日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-08-13,37,24,晴,西北风,3级,30.5,13
2019-08-14,36,23,阴,东北风,1级,29.5,13
2019-08-15,36,23,晴,西南风,1级,29.5,13
2019-08-16,37,23,晴,西北风,2级,30.0,14
2019-08-17,37,24,晴,西北风,2级,30.5,13
2019-08-18,32,25,阴,北风,3级,28.5,7
2019-08-19,35,25,阴,西北风,1级,30.0,10
2019-08-20,34,24,阴,西北风,1级,29.0,10
2019-08-21,35,24,阴,西北风,3级,29.5,11
2019-08-22,35,24,阴,东北风,2级,29.5,11
2019-08-23,35,23,多云,西北风,1级,29.0,12
2019-08-24,36,25,多云,东北风,2级,30.5,11
2019-08-25,36,25,阴,西北风,3级,30.5,11
2019-08-26,37,24,多云,北风,5级,30.5,13
2019-08-27,31,23,多云,东南风,1级,27.0,8
2019-08-28,30,21,阴,东南风,2级,25.5,9
2019-08-29,35,21,多云,东北风,1级,28.0,14
2019-08-30,31,20,阴,东北风,3级,25.5,11
2019-08-31,23,19,阴,东北风,2级,21.0,4
2019-07-01,33,22,晴,西北风,1级,27.5,11
2019-07-02,33,23,多云,西北风,1级,28.0,10
2019-07-03,29,22,晴,西北风,2级,25.5,7
2019-07-04,28,20,小雨,西南风,3级,24.0,8
2019-07-05,29,22,晴,西南风,2级,25.5,7
2019-07-06,28,21,阴,西南风,2级,24.5,7
2019-07-07,28,22,阵雨,西南风,1级,25.0,6
2019-07-08,26,20,小雨,东北风,2级,23.0,6
2019-07-09,31,21,多云,西南风,2级,26.0,10
2019-07-10,32,22,阴,西南风,1级,27.0,10
2019-07-11,25,21,小雨,北风,1级,23.0,4
2019-07-12,32,22,阴,西北风,1级,27.0,10
2019-07-13,32,22,阴,西南风,1级,27.0,10
2019-07-14,31,22,阴,西北风,1级,26.5,9
2019-07-15,27,22,大雨,东北风,3级,24.5,5
2019-07-16,24,22,大雨,西北风,2级,23.0,2
2019-07-17,27,24,小雨,东北风,2级,25.5,3
2019-07-18,31,23,阴,西北风,1级,27.0,8
2019-07-19,28,23,阴,西北风,1级,25.5,5
2019-07-20,31,24,阴,西南风,2级,27.5,7
2019-07-21,32,25,阴,西北风,1级,28.5,7
2019-07-22,29,23,阴,西南风,2级,26.0,6
2019-07-23,29,23,多云,西南风,1级,26.0,6
2019-07-24,31,24,阴,西南风,2级,27.5,7
2019-07-25,33,24,多云,东北风,1级,28.5,9
2019-07-26,33,25,多云,西北风,1级,29.0,8
2019-07-27,35,25,多云,西北风,2级,30.0,10
2019-07-28,34,26,阴,东北风,1级,30.0,8
2019-07-29,28,22,阴,西北风,3级,25.0,6
2019-07-30,28,23,小雨,西南风,微风,25.5,5
2019-07-31,33,22,多云,东南风,2级,27.5,11
2019-06-01,31,17,阴,西北风,1级,24.0,14
2019-06-02,32,19,晴,东北风,1级,25.5,13
2019-06-03,34,21,晴,东北风,1级,27.5,13
2019-06-04,34,20,阴,东北风,2级,27.0,14
2019-06-05,33,20,多云,东北风,1级,26.5,13
2019-06-06,32,21,阴,东南风,2级,26.5,11
2019-06-07,32,22,阴,东北风,1级,27.0,10
2019-06-08,29,21,阴,东北风,1级,25.0,8
2019-06-09,29,21,阴,东南风,1级,25.0,8
2019-06-10,29,21,阴,东北风,1级,25.0,8
2019-06-11,21,20,阴,东北风,2级,20.5,1
2019-06-12,30,22,晴,西南风,2级,26.0,8
2019-06-13,30,22,多云,东南风,2级,26.0,8
2019-06-14,27,21,阴,西北风,2级,24.0,6
2019-06-15,22,20,中雨,东北风,3级,21.0,2
2019-06-16,25,19,小雨,西北风,1级,22.0,6
2019-06-17,25,20,阵雨,北风,微风,22.5,5
2019-06-18,25,21,小雨,东北风,1级,23.0,4
2019-06-19,26,23,阴,西北风,1级,24.5,3
2019-06-20,27,24,小雨,西北风,3级,25.5,3
2019-06-21,30,22,阴,西南风,1级,26.0,8
2019-06-22,28,22,多云,西北风,3级,25.0,6
2019-06-23,24,22,阴,西南风,1级,23.0,2
2019-06-24,23,21,小雨,东北风,2级,22.0,2
2019-06-25,25,22,小雨,南风,微风,23.5,3
2019-06-26,26,22,多云,东北风,2级,24.0,4
2019-06-27,25,22,中雨,东北风,2级,23.5,3
2019-06-28,29,21,阴,西南风,2级,25.0,8
2019-06-29,29,21,阴,西南风,1级,25.0,8
2019-06-30,27,23,多云,东风,1级,25.0,4
2019-05-01,26,16,阴,东北风,2级,21.0,10
2019-05-02,23,17,阴,东南风,2级,20.0,6
2019-05-03,23,17,阴,东北风,3级,20.0,6
2019-05-04,25,18,阴,西南风,1级,21.5,7
2019-05-05,19,17,阴,东北风,1级,18.0,2
2019-05-06,17,13,阴,东北风,2级,15.0,4
2019-05-07,14,13,阴,西北风,3级,13.5,1
2019-05-08,22,15,多云,西南风,1级,18.5,7
2019-05-09,24,15,阴,西南风,1级,19.5,9
2019-05-10,26,17,阴,东南风,1级,21.5,9
2019-05-11,28,18,多云,西南风,1级,23.0,10
2019-05-12,28,15,阴,东北风,4级,21.5,13
2019-05-13,25,17,阴,东南风,2级,21.0,8
2019-05-14,24,18,阴,西北风,1级,21.0,6
2019-05-15,26,18,阴,东北风,2级,22.0,8
2019-05-16,28,19,多云,东南风,1级,23.5,9
2019-05-17,27,19,多云,北风,2级,23.0,8
2019-05-18,28,20,阴,北风,2级,24.0,8
2019-05-19,24,15,阴,西南风,1级,19.5,9
2019-05-20,23,15,阴,东南风,2级,19.0,8
2019-05-21,25,17,多云,东南风,2级,21.0,8
2019-05-22,27,17,阴,西南风,1级,22.0,10
2019-05-23,30,20,多云,东北风,1级,25.0,10
2019-05-24,27,19,阴,西北风,1级,23.0,8
2019-05-25,28,21,多云,西南风,2级,24.5,7
2019-05-26,35,23,晴,西南风,1级,29.0,12
2019-05-27,26,17,阴,东北风,4级,21.5,9
2019-05-28,15,14,阴,东北风,2级,14.5,1
2019-05-29,16,16,阴,东北风,2级,16.0,0
2019-05-30,26,18,阴,北风,微风,22.0,8
2019-05-31,29,18,阴,西北风,2级,23.5,11
2019-04-01,16,12,阴,西北风,2级,14.0,4
2019-04-02,19,10,阴,东北风,1级,14.5,9
2019-04-03,20,10,多云,东北风,2级,15.0,10
2019-04-04,22,11,多云,东南风,1级,16.5,11
2019-04-05,26,11,多云,东南风,1级,18.5,15
2019-04-06,28,13,晴,北风,1级,20.5,15
2019-04-07,30,15,晴,东北风,2级,22.5,15
2019-04-08,28,16,阴,西北风,2级,22.0,12
2019-04-09,30,18,晴,西南风,1级,24.0,12
2019-04-10,20,13,阴,东北风,4级,16.5,7
2019-04-11,22,15,阴,西南风,1级,18.5,7
2019-04-12,20,15,阴,西北风,3级,17.5,5
2019-04-13,24,13,阴,西北风,5级,18.5,11
2019-04-14,21,13,阴,东南风,3级,17.0,8
2019-04-15,17,12,阴,东北风,1级,14.5,5
2019-04-16,20,15,阴,东北风,2级,17.5,5
2019-04-17,25,17,阴,北风,1级,21.0,8
2019-04-18,29,21,多云,东北风,1级,25.0,8
2019-04-19,23,19,阴,西北风,微风,21.0,4
2019-04-20,22,17,阴,西南风,2级,19.5,5
2019-04-21,28,17,阴,东南风,1级,22.5,11
2019-04-22,29,18,多云,东北风,2级,23.5,11
2019-04-23,29,19,阴,东北风,2级,24.0,10
2019-04-24,33,20,晴,西南风,2级,26.5,13
2019-04-25,33,20,晴,东南风,2级,26.5,13
2019-04-26,34,21,阴,北风,微风,27.5,13
2019-04-27,31,20,阴,东北风,4级,25.5,11
2019-04-28,18,15,阴,东北风,3级,16.5,3
2019-04-29,28,16,阴,西南风,2级,22.0,12
2019-04-30,27,15,阴,南风,微风,21.0,12
2019-03-01,8,8,阴,东北风,2级,8.0,0
2019-03-02,15,4,多云,东北风,1级,9.5,11
2019-03-03,16,7,晴,东北风,2级,11.5,9
2019-03-04,12,7,阴,西北风,微风,9.5,5
2019-03-05,19,8,阴,西北风,1级,13.5,11
2019-03-06,15,9,阴,西北风,2级,12.0,6
2019-03-07,10,8,阴,东北风,2级,9.0,2
2019-03-08,11,8,阴,西北风,1级,9.5,3
2019-03-09,17,8,多云,西南风,1级,12.5,9
2019-03-10,19,8,雾,东北风,2级,13.5,11
2019-03-11,21,10,多云,西北风,2级,15.5,11
2019-03-12,16,11,阴,东北风,1级,13.5,5
2019-03-13,14,8,阴,西北风,3级,11.0,6
2019-03-14,17,9,多云,南风,微风,13.0,8
2019-03-15,14,10,阴,东北风,1级,12.0,4
2019-03-16,16,9,阴,西北风,1级,12.5,7
2019-03-17,15,9,阴,西北风,2级,12.0,6
2019-03-18,20,10,阴,西北风,2级,15.0,10
2019-03-19,21,11,阴,西北风,2级,16.0,10
2019-03-20,24,11,多云,东北风,2级,17.5,13
2019-03-21,16,9,阴,东北风,2级,12.5,7
2019-03-22,13,9,阴,东北风,3级,11.0,4
2019-03-23,16,9,阴,西南风,2级,12.5,7
2019-03-24,13,6,阴,东南风,1级,9.5,7
2019-03-25,16,9,多云,东北风,1级,12.5,7
2019-03-26,18,12,多云,西北风,2级,15.0,6
2019-03-27,22,12,多云,西北风,1级,17.0,10
2019-03-28,25,11,晴,西北风,2级,18.0,14
2019-03-29,27,12,晴,西北风,2级,19.5,15
2019-03-30,22,11,阴,西北风,2级,16.5,11
2019-03-31,20,12,阴,西南风,2级,16.0,8
2019-02-01,12,5,阴,东北风,1级,8.5,7
2019-02-02,12,6,多云,西南风,2级,9.0,6
2019-02-03,16,4,晴,东北风,2级,10.0,12
2019-02-04,16,5,晴,西北风,2级,10.5,11
2019-02-05,17,5,多云,东北风,2级,11.0,12
2019-02-06,19,7,多云,东北风,2级,13.0,12
2019-02-07,19,8,多云,东北风,3级,13.5,11
2019-02-08,12,6,阴,西北风,3级,9.0,6
2019-02-09,7,5,小雨,西北风,5级,6.0,2
2019-02-10,10,2,阴,南风,2级,6.0,8
2019-02-11,10,5,多云,东南风,2级,7.5,5
2019-02-12,13,5,多云,西北风,1级,9.0,8
2019-02-13,12,6,多云,东北风,2级,9.0,6
2019-02-14,14,7,多云,西北风,2级,10.5,7
2019-02-15,14,7,多云,北风,2级,10.5,7
2019-02-16,12,6,多云,东北风,2级,9.0,6
2019-02-17,7,3,阴,西北风,3级,5.0,4
2019-02-18,7,5,阴,西北风,1级,6.0,2
2019-02-19,9,4,多云,西北风,1级,6.5,5
2019-02-20,10,6,阴,东南风,1级,8.0,4
2019-02-21,17,6,阴,东北风,1级,11.5,11
2019-02-22,10,8,阴,南风,微风,9.0,2
2019-02-23,12,7,多云,西北风,2级,9.5,5
2019-02-24,9,7,阴,西南风,1级,8.0,2
2019-02-25,14,9,阴,东北风,2级,11.5,5
2019-02-26,10,8,阴,东北风,2级,9.0,2
2019-02-27,12,8,阴,东北风,1级,10.0,4
2019-02-28,11,8,阴,东北风,2级,9.5,3
2019-01-01,6,2,多云,东风,1级,4.0,4
2019-01-02,5,3,晴,西北风,2级,4.0,2
2019-01-03,6,3,阴,西北风,2级,4.5,3
2019-01-04,11,1,雾,东北风,1级,6.0,10
2019-01-05,10,3,多云,东北风,1级,6.5,7
2019-01-06,8,4,多云,东北风,微风,6.0,4
2019-01-07,12,4,多云,东北风,2级,8.0,8
2019-01-08,7,4,阴,东北风,1级,5.5,3
2019-01-09,6,5,阴,东北风,1级,5.5,1
2019-01-10,7,3,阴,西南风,1级,5.0,4
2019-01-11,11,2,雾,东北风,2级,6.5,9
2019-01-12,11,2,多云,东北风,2级,6.5,9
2019-01-13,11,5,多云,西北风,2级,8.0,6
2019-01-14,8,4,多云,东南风,1级,6.0,4
2019-01-15,7,2,阴,东北风,1级,4.5,5
2019-01-16,10,2,多云,东北风,1级,6.0,8
2019-01-17,7,6,阴,东北风,1级,6.5,1
2019-01-18,9,4,阴,西北风,1级,6.5,5
2019-01-19,14,3,雾,西北风,1级,8.5,11
2019-01-20,13,1,阴,东北风,2级,7.0,12
2019-01-21,12,-1,晴,东南风,1级,5.5,13
2019-01-22,12,1,晴,北风,2级,6.5,11
2019-01-23,9,4,多云,西北风,1级,6.5,5
2019-01-24,9,6,阴,东北风,1级,7.5,3
2019-01-25,12,6,阴,西北风,2级,9.0,6
2019-01-26,8,6,阴,东北风,1级,7.0,2
2019-01-27,8,7,小雨,东北风,2级,7.5,1
2019-01-28,11,5,多云,北风,1级,8.0,6
2019-01-29,10,7,阴,西北风,2级,8.5,3
2019-01-30,9,3,小雨,东南风,1级,6.0,6
2019-01-31,9,4,多云,西北风,1级,6.5,5
2018-12-01,13,10,小雨,东南风,1级,11.5,3
2018-12-02,15,10,阴,东北风,3级,12.5,5
2018-12-03,15,8,晴,东北风,2级,11.5,7
2018-12-04,14,8,阴,东北风,3级,11.0,6
2018-12-05,12,6,阵雨,东北风,2级,9.0,6
2018-12-06,10,4,小雨,东北风,3级,7.0,6
2018-12-07,4,3,小雨,东北风,2级,3.5,1
2018-12-08,4,2,小雨,东北风,2级,3.0,2
2018-12-09,6,3,小雨,东北风,1级,4.5,3
2018-12-10,8,2,多云,东北风,微风,5.0,6
2018-12-11,9,2,晴,东南风,1级,5.5,7
2018-12-12,10,0,多云,东北风,1级,5.0,10
2018-12-13,10,2,多云,东北风,1级,6.0,8
2018-12-14,8,4,阵雨,东北风,1级,6.0,4
2018-12-15,12,2,多云,西南风,2级,7.0,10
2018-12-16,14,2,晴,东南风,2级,8.0,12
2018-12-17,13,2,晴,东北风,1级,7.5,11
2018-12-18,11,2,晴,西北风,微风,6.5,9
2018-12-19,9,5,小雨,西南风,1级,7.0,4
2018-12-20,10,7,阴,东北风,2级,8.5,3
2018-12-21,11,7,阴,东北风,2级,9.0,4
2018-12-22,12,6,多云,东北风,2级,9.0,6
2018-12-23,9,5,阴,东北风,2级,7.0,4
2018-12-24,6,6,小雨,东北风,2级,6.0,0
2018-12-25,8,6,阴,东南风,2级,7.0,2
2018-12-26,10,6,阴,东北风,2级,8.0,4
2018-12-27,7,5,小雨,东北风,3级,6.0,2
2018-12-28,2,1,雨夹雪,西北风,4级,1.5,1
2018-12-29,1,0,雨夹雪,东北风,1级,0.5,1
2018-12-30,3,2,阴,东北风,1级,2.5,1
2018-12-31,4,2,小雨,西北风,1级,3.0,2
2018-11-01,24,11,晴,北风,2级,17.5,13
2018-11-02,24,10,晴,北风,2级,17.0,14
2018-11-03,23,12,多云,北风,2级,17.5,11
2018-11-04,19,11,小雨,北风,4级,15.0,8
2018-11-05,14,9,小雨,北风,2级,11.5,5
2018-11-06,16,9,多云,东南风,3级,12.5,7
2018-11-07,13,6,阵雨,西南风,1级,9.5,7
2018-11-08,12,6,晴,东北风,2级,9.0,6
2018-11-09,15,10,晴,东南风,1级,12.5,5
2018-11-10,17,10,多云,东南风,2级,13.5,7
2018-11-11,16,10,多云,东北风,2级,13.0,6
2018-11-12,17,11,多云,东南风,2级,14.0,6
2018-11-13,16,10,小雨,东北风,1级,13.0,6
2018-11-14,16,11,小雨,东北风,2级,13.5,5
2018-11-15,14,9,小雨,东北风,4级,11.5,5
2018-11-16,10,7,小雨,东北风,3级,8.5,3
2018-11-17,8,6,小雨,东北风,4级,7.0,2
2018-11-18,13,4,晴,东南风,2级,8.5,9
2018-11-19,12,6,多云,东北风,1级,9.0,6
2018-11-20,14,7,多云,西南风,微风,10.5,7
2018-11-21,14,5,多云,东南风,2级,9.5,9
2018-11-22,13,6,多云,东南风,2级,9.5,7
2018-11-23,14,6,多云,东北风,2级,10.0,8
2018-11-24,16,5,晴,西南风,2级,10.5,11
2018-11-25,16,5,多云,东南风,2级,10.5,11
2018-11-26,15,5,晴,东南风,微风,10.0,10
2018-11-27,14,8,多云,东南风,2级,11.0,6
2018-11-28,14,9,阴,西北风,1级,11.5,5
2018-11-29,15,10,多云,东北风,1级,12.5,5
2018-11-30,15,10,多云,西北风,1级,12.5,5
2018-10-01,23,15,阵雨,西北风,1级,19.0,8
2018-10-02,19,14,小雨,东北风,1级,16.5,5
2018-10-03,19,15,小雨,东南风,1级,17.0,4
2018-10-04,22,14,多云,南风,微风,18.0,8
2018-10-05,22,15,多云,西南风,1级,18.5,7
2018-10-06,20,15,小雨,西南风,1级,17.5,5
2018-10-07,18,15,小雨,南风,1级,16.5,3
2018-10-08,19,14,小雨,东风,1级,16.5,5
2018-10-09,23,11,多云,南风,2级,17.0,12
2018-10-10,23,12,晴,南风,2级,17.5,11
2018-10-12,18,13,阴,北风,2级,15.5,5
2018-10-13,16,13,小雨,东风,2级,14.5,3
2018-10-14,19,13,阴,南风,微风,16.0,6
2018-10-15,21,13,多云,南风,2级,17.0,8
2018-10-16,22,14,多云,北风,1级,18.0,8
2018-10-17,20,14,多云,北风,微风,17.0,6
2018-10-18,16,13,小雨,东北风,2级,14.5,3
2018-10-19,14,13,小雨,北风,2级,13.5,1
2018-10-20,15,13,阵雨,东北风,2级,14.0,2
2018-10-21,20,13,多云,东南风,微风,16.5,7
2018-10-22,21,14,小雨,东风,2级,17.5,7
2018-10-23,20,14,晴,东风,1级,17.0,6
2018-10-24,18,12,小雨,北风,2级,15.0,6
2018-10-25,23,12,多云,东北风,1级,17.5,11
2018-10-26,24,13,多云,北风,1级,18.5,11
2018-10-27,19,12,晴,北风,1级,15.5,7
2018-10-28,24,12,多云,东南风,微风,18.0,12
2018-10-29,23,13,多云,东风,1级,18.0,10
2018-10-30,25,10,多云,北风,1级,17.5,15
2018-10-31,25,11,晴,北风,1级,18.0,14
2018-09-01,34,25,晴,东南风,1级,29.5,9
2018-09-02,36,25,晴,东北风,2级,30.5,11
2018-09-03,33,23,阵雨,东南风,1级,28.0,10
2018-09-04,32,25,阵雨,东南风,1级,28.5,7
2018-09-05,29,21,雷阵雨,北风,3级,25.0,8
2018-09-06,25,19,晴,西风,1级,22.0,6
2018-09-10,22,17,小雨,东南风,1级,19.5,5
2018-09-11,22,18,小雨,东南风,1级,20.0,4
2018-09-12,22,18,阵雨,东风,1级,20.0,4
2018-09-13,22,18,小雨,东南风,1级,20.0,4
2018-09-14,22,19,阵雨,东风,微风,20.5,3
2018-09-16,24,19,多云,东南风,微风,21.5,5
2018-09-17,26,19,阴,东南风,1级,22.5,7
2018-09-18,24,20,小雨,西风,微风,22.0,4
2018-09-19,27,20,多云,东南风,1级,23.5,7
2018-09-20,27,18,小雨,西北风,微风,22.5,9
2018-09-21,28,19,晴,东风,2级,23.5,9
2018-09-22,27,19,阵雨,东南风,1级,23.0,8
2018-09-23,27,20,小雨,北风,2级,23.5,7
2018-09-24,22,17,小雨,北风,2级,19.5,5
2018-09-25,22,18,阵雨,北风,1级,20.0,4
2018-09-26,21,17,小雨,东北风,1级,19.0,4
2018-09-27,19,16,阴,西北风,微风,17.5,3
2018-09-28,25,16,晴,东风,1级,20.5,9
2018-09-29,27,17,多云,北风,1级,22.0,10
2018-09-30,25,15,阴,西北风,2级,20.0,10
2018-08-01,32,23,小雨,西北风,2级,27.5,9
2018-08-02,32,24,阵雨,西北风,1级,28.0,8
2018-08-03,33,25,阵雨,西北风,1级,29.0,8
2018-08-04,33,24,雷阵雨,西南风,1级,28.5,9
2018-08-05,34,25,阵雨,北风,2级,29.5,9
2018-08-06,32,24,雷阵雨,东风,1级,28.0,8
2018-08-07,34,24,阵雨,东风,微风,29.0,10
2018-08-08,34,23,阵雨,东南风,1级,28.5,11
2018-08-09,32,23,多云,东风,1级,27.5,9
2018-08-10,33,24,阵雨,东风,1级,28.5,9
2018-08-11,34,24,阵雨,东风,1级,29.0,10
2018-08-12,34,24,阵雨,东南风,1级,29.0,10
2018-08-13,34,23,晴,东风,1级,28.5,11
2018-08-14,36,25,多云,东风,1级,30.5,11
2018-08-15,35,25,晴,东风,1级,30.0,10
2018-08-16,36,25,阵雨,东南风,3级,30.5,11
2018-08-17,35,23,多云,东风,2级,29.0,12
2018-08-18,34,24,晴,西北风,1级,29.0,10
2018-08-19,35,24,多云,北风,1级,29.5,11
2018-08-20,36,25,多云,东风,1级,30.5,11
2018-08-21,34,22,阵雨,东北风,微风,28.0,12
2018-08-22,33,20,多云,东风,1级,26.5,13
2018-08-23,33,22,晴,北风,1级,27.5,11
2018-08-24,34,23,多云,西北风,2级,28.5,11
2018-08-25,34,23,多云,北风,2级,28.5,11
2018-08-26,34,23,晴,东风,微风,28.5,11
2018-08-27,34,23,晴,东南风,2级,28.5,11
2018-08-28,36,25,多云,北风,1级,30.5,11
2018-08-29,36,25,多云,西风,1级,30.5,11
2018-08-30,36,25,多云,北风,2级,30.5,11
2018-08-31,34,25,多云,东北风,1级,29.5,9
2018-07-01,30,24,小雨,东风,1级,27.0,6
2018-07-02,29,23,中雨,北风,3级,26.0,6
2018-07-03,26,21,大雨,西北风,2级,23.5,5
2018-07-04,31,23,小雨,北风,1级,27.0,8
2018-07-05,32,22,阴,东北风,2级,27.0,10
2018-07-06,30,24,小雨,西北风,2级,27.0,6
2018-07-07,33,24,小雨,南风,2级,28.5,9
2018-07-08,31,23,小雨,东北风,微风,27.0,8
2018-07-09,26,22,大雨,北风,2级,24.0,4
2018-07-10,29,24,中雨,西风,2级,26.5,5
2018-07-11,30,22,小雨,西北风,2级,26.0,8
2018-07-12,32,21,小雨,西风,2级,26.5,11
2018-07-13,31,24,晴,东北风,微风,27.5,7
2018-07-14,33,24,小雨,西北风,1级,28.5,9
2018-07-15,34,25,阵雨,北风,3级,29.5,9
2018-07-16,33,24,小雨,东北风,2级,28.5,9
2018-07-17,34,24,阵雨,西南风,1级,29.0,10
2018-07-18,36,25,多云,北风,1级,30.5,11
2018-07-19,36,26,多云,东南风,1级,31.0,10
2018-07-20,36,26,多云,西北风,1级,31.0,10
2018-07-21,36,26,雷阵雨,北风,2级,31.0,10
2018-07-22,33,26,阵雨,北风,2级,29.5,7
2018-07-23,37,26,多云,东北风,1级,31.5,11
2018-07-24,36,25,多云,西南风,1级,30.5,11
2018-07-25,34,25,雷阵雨,北风,1级,29.5,9
2018-07-26,33,24,小雨,东北风,微风,28.5,9
2018-07-27,34,25,阵雨,西北风,2级,29.5,9
2018-07-28,34,25,阵雨,北风,3级,29.5,9
2018-07-29,33,25,雷阵雨,北风,1级,29.0,8
2018-07-30,31,24,小雨,西南风,1级,27.5,7
2018-07-31,31,24,小雨,东南风,微风,27.5,7
2018-06-01,26,18,阵雨,东北风,2级,22.0,8
2018-06-02,27,20,多云,东南风,微风,23.5,7
2018-06-03,27,18,阴,北风,2级,22.5,9
2018-06-04,29,19,多云,南风,3级,24.0,10
2018-06-05,33,20,晴,东南风,1级,26.5,13
2018-06-06,33,21,晴,南风,1级,27.0,12
2018-06-07,34,18,多云,东风,2级,26.0,16
2018-06-08,29,15,阵雨,西风,1级,22.0,14
2018-06-09,30,18,阵雨,西南风,3级,24.0,12
2018-06-10,32,20,晴,北风,1级,26.0,12
2018-06-11,25,20,小雨,西风,1级,22.5,5
2018-06-12,29,20,多云,西南风,1级,24.5,9
2018-06-13,30,21,多云,西南风,2级,25.5,9
2018-06-14,30,19,多云,西南风,1级,24.5,11
2018-06-15,27,20,阵雨,北风,2级,23.5,7
2018-06-16,25,19,小雨,东北风,1级,22.0,6
2018-06-17,25,20,小雨,北风,2级,22.5,5
2018-06-18,29,21,多云,东北风,1级,25.0,8
2018-06-19,32,23,多云,东风,1级,27.5,9
2018-06-20,31,22,多云,东风,2级,26.5,9
2018-06-21,29,22,小雨,东北风,1级,25.5,7
2018-06-22,30,23,阵雨,东南风,1级,26.5,7
2018-06-23,30,24,阵雨,西南风,2级,27.0,6
2018-06-24,29,24,中雨,北风,1级,26.5,5
2018-06-25,29,24,小雨,西北风,2级,26.5,5
2018-06-26,31,25,小雨,北风,2级,28.0,6
2018-06-27,31,26,小雨,北风,3级,28.5,5
2018-06-28,32,25,雷阵雨,西北风,2级,28.5,7
2018-06-29,30,24,中雨,北风,3级,27.0,6
2018-06-30,31,24,小雨,南风,2级,27.5,7
2018-05-01,30,19,多云,西南风,1级,24.5,11
2018-05-02,28,17,多云,南风,1级,22.5,11
2018-05-03,25,17,小雨,南风,2级,21.0,8
2018-05-04,23,18,阴,东南风,3级,20.5,5
2018-05-05,26,16,阴,北风,5级,21.0,10
2018-05-06,27,15,多云,东风,2级,21.0,12
2018-05-07,27,20,多云,东南风,2级,23.5,7
2018-05-08,25,17,小雨,东南风,2级,21.0,8
2018-05-09,18,15,中雨,东风,2级,16.5,3
2018-05-10,18,15,小雨,东南风,1级,16.5,3
2018-05-11,26,16,多云,南风,2级,21.0,10
2018-05-12,31,17,多云,北风,1级,24.0,14
2018-05-13,30,18,多云,北风,1级,24.0,12
2018-05-14,31,19,多云,西南风,1级,25.0,12
2018-05-15,33,21,多云,东风,1级,27.0,12
2018-05-16,34,23,多云,北风,1级,28.5,11
2018-05-17,28,19,小雨,西南风,1级,23.5,9
2018-05-18,25,19,小雨,东风,1级,22.0,6
2018-05-19,29,21,阵雨,北风,2级,25.0,8
2018-05-20,29,22,阵雨,东风,2级,25.5,7
2018-05-21,27,14,小雨,西北风,4级,20.5,13
2018-05-22,24,13,阵雨,南风,3级,18.5,11
2018-05-23,23,14,多云,东北风,1级,18.5,9
2018-05-24,26,19,多云,北风,1级,22.5,7
2018-05-25,30,17,多云,东风,2级,23.5,13
2018-05-26,24,16,阵雨,北风,2级,20.0,8
2018-05-27,27,16,多云,东南风,2级,21.5,11
2018-05-28,29,16,多云,南风,2级,22.5,13
2018-05-29,29,19,多云,南风,2级,24.0,10
2018-05-30,27,18,阴,西南风,1级,22.5,9
2018-05-31,28,18,多云,东南风,2级,23.0,10
