日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-05-06,0,0,晴,西北风,小于3级,0.0,0
2019-05-07,5,0,多云,西南风,3～4级,2.5,5
2019-05-08,4,0,晴,西南风,小于3级,2.0,4
2019-05-09,6,0,晴,西南风,小于3级,3.0,6
2019-05-10,10,0,晴,西南风,小于3级,5.0,10
2019-05-11,10,0,晴,西南风,小于3级,5.0,10
2019-05-12,9,0,小雨~中雨,西风,小于3级,4.5,9
2019-05-13,9,0,多云,西风,小于3级,4.5,9
2019-05-14,0,0,,,,0.0,0
2019-05-15,0,0,,,,0.0,0
2019-05-16,0,0,,,,0.0,0
2019-05-17,0,0,,,,0.0,0
2019-05-18,0,0,,,,0.0,0
2019-05-19,0,0,,,,0.0,0
2019-05-20,0,0,,,,0.0,0
2019-05-21,0,0,,,,0.0,0
2019-05-22,0,0,,,,0.0,0
2019-05-23,0,0,,,,0.0,0
2019-05-24,0,0,,,,0.0,0
2019-05-25,0,0,,,,0.0,0
2019-05-26,0,0,,,,0.0,0
2019-05-27,0,0,,,,0.0,0
2019-05-28,0,0,,,,0.0,0
2019-05-29,0,0,,,,0.0,0
2019-05-30,0,0,,,,0.0,0
2019-05-31,0,0,,,,0.0,0
2019-04-01,0,-9,晴,西北风,3～4级,-4.5,9
2019-04-02,0,-9,晴,西风,小于3级,-4.5,9
2019-04-03,0,-2,晴,西风,3～4级,-1.0,2
2019-04-04,0,-4,晴,西北风,3～4级,-2.0,4
2019-04-05,0,-4,多云,西风,小于3级,-2.0,4
2019-04-06,0,-6,晴,西北风,小于3级,-3.0,6
2019-04-07,0,-6,晴,西北风,小于3级,-3.0,6
2019-04-08,0,-5,晴,西南风,小于3级,-2.5,5
2019-04-09,0,-3,多云,北风,小于3级,-1.5,3
2019-04-10,0,-5,晴,西北风,小于3级,-2.5,5
2019-04-11,0,-3,晴,西南风,小于3级,-1.5,3
2019-04-12,0,0,多云,西南风,3～4级,0.0,0
2019-04-13,2,0,小雨,西南风,小于3级,1.0,2
2019-04-14,0,-6,晴,西南风,小于3级,-3.0,6
2019-04-15,1,0,晴,西南风,3～4级,0.5,1
2019-04-16,1,0,晴,西南风,3～4级,0.5,1
2019-04-17,3,0,小雨,西南风,4～5级,1.5,3
2019-04-18,0,-5,晴,西风,小于3级,-2.5,5
2019-04-19,0,0,多云,西南风,小于3级,0.0,0
2019-04-20,0,-1,晴,西北风,小于3级,-0.5,1
2019-04-21,0,-2,晴,西南风,小于3级,-1.0,2
2019-04-22,7,0,晴,西南风,3～4级,3.5,7
2019-04-23,7,0,小雨,西北风,3～4级,3.5,7
2019-04-24,2,0,小雨,北风,小于3级,1.0,2
2019-04-25,0,-1,晴,北风,小于3级,-0.5,1
2019-04-26,0,-3,晴,西风,小于3级,-1.5,3
2019-04-27,1,0,多云,西南风,小于3级,0.5,1
2019-04-28,2,0,晴,南风,小于3级,1.0,2
2019-04-29,5,0,小雨,西南风,小于3级,2.5,5
2019-04-30,15,4,小雨,西南风,小于3级,9.5,11
2019-03-01,0,-9,晴,西南风,小于3级,-4.5,9
2019-03-02,0,-5,晴,西风,小于3级,-2.5,5
2019-03-03,0,-6,晴,北风,小于3级,-3.0,6
2019-03-04,0,-5,多云,西南风,小于3级,-2.5,5
2019-03-05,0,-5,雨夹雪,西南风,小于3级,-2.5,5
2019-03-06,0,-12,晴,西北风,小于3级,-6.0,12
2019-03-07,0,-9,晴,西南风,小于3级,-4.5,9
2019-03-08,0,-6,晴,西风,小于3级,-3.0,6
2019-03-09,0,-4,晴,西南风,小于3级,-2.0,4
2019-03-10,0,-4,多云,西南风,小于3级,-2.0,4
2019-03-11,0,-8,多云,西北风,小于3级,-4.0,8
2019-03-12,0,-11,多云,西北风,小于3级,-5.5,11
2019-03-13,0,-9,晴,西南风,小于3级,-4.5,9
2019-03-14,0,-9,晴,西北风,小于3级,-4.5,9
2019-03-15,0,-9,晴,西北风,小于3级,-4.5,9
2019-03-16,0,-6,多云,西风,小于3级,-3.0,6
2019-03-17,0,-4,晴,西南风,3～4级,-2.0,4
2019-03-18,0,-1,晴,西南风,3～4级,-0.5,1
2019-03-19,3,0,多云,西南风,小于3级,1.5,3
2019-03-20,0,-4,小雨,西南风,3～4级,-2.0,4
2019-03-21,0,-10,晴,西北风,小于3级,-5.0,10
2019-03-22,0,-9,多云,西北风,3～4级,-4.5,9
2019-03-23,0,-9,晴,西南风,3～4级,-4.5,9
2019-03-24,0,-5,晴,西南风,小于3级,-2.5,5
2019-03-25,0,-6,晴,西北风,小于3级,-3.0,6
2019-03-26,0,-4,多云,西北风,小于3级,-2.0,4
2019-03-27,0,-8,晴,西北风,小于3级,-4.0,8
2019-03-28,0,-8,晴,南风,小于3级,-4.0,8
2019-03-29,0,-4,多云,西南风,小于3级,-2.0,4
2019-03-30,0,-6,小雪,西北风,小于3级,-3.0,6
2019-03-31,0,-8,晴,西风,小于3级,-4.0,8
2019-02-01,0,-21,晴,西风,小于3级,-10.5,21
2019-02-02,0,-7,小雪,西南风,3～4级,-3.5,7
2019-02-03,0,-21,晴,西北风,小于3级,-10.5,21
2019-02-04,0,-16,多云,西北风,小于3级,-8.0,16
2019-02-05,0,-17,小雪,北风,小于3级,-8.5,17
2019-02-06,0,-25,晴,北风,小于3级,-12.5,25
2019-02-07,0,-30,晴,西北风,小于3级,-15.0,30
2019-02-08,0,-28,晴,西北风,小于3级,-14.0,28
2019-02-09,0,-27,晴,西南风,小于3级,-13.5,27
2019-02-10,0,-25,晴,西北风,小于3级,-12.5,25
2019-02-11,0,-25,晴,西北风,小于3级,-12.5,25
2019-02-12,0,-25,晴,西北风,小于3级,-12.5,25
2019-02-13,0,-25,晴,西南风,小于3级,-12.5,25
2019-02-14,0,-12,小雪,西南风,小于3级,-6.0,12
2019-02-15,0,-19,晴,西北风,小于3级,-9.5,19
2019-02-16,0,-20,晴,西风,小于3级,-10.0,20
2019-02-17,0,-16,晴,西南风,小于3级,-8.0,16
2019-02-18,0,-11,小雪,西南风,小于3级,-5.5,11
2019-02-19,0,-9,小雪,西北风,小于3级,-4.5,9
2019-02-20,0,-16,晴,西风,小于3级,-8.0,16
2019-02-21,0,-14,晴,西风,小于3级,-7.0,14
2019-02-22,0,-16,晴,西北风,小于3级,-8.0,16
2019-02-23,0,-8,多云,西风,小于3级,-4.0,8
2019-02-24,0,-12,晴,西北风,小于3级,-6.0,12
2019-02-25,0,-12,晴,西南风,小于3级,-6.0,12
2019-02-26,0,-13,多云,西南风,小于3级,-6.5,13
2019-02-27,0,-10,晴,西风,小于3级,-5.0,10
2019-02-28,0,-9,晴,西风,小于3级,-4.5,9
2019-01-01,0,-26,晴,西北风,小于3级,-13.0,26
2019-01-02,0,-25,晴,西风,小于3级,-12.5,25
2019-01-03,0,-20,小雪,西风,小于3级,-10.0,20
2019-01-04,0,-22,晴,西北风,小于3级,-11.0,22
2019-01-05,0,-25,晴,西北风,小于3级,-12.5,25
2019-01-06,0,-24,晴,西风,小于3级,-12.0,24
2019-01-07,0,-23,晴,西风,小于3级,-11.5,23
2019-01-08,-10,-27,晴,西风,小于3级,-18.5,17
2019-01-09,0,-20,晴,西南风,小于3级,-10.0,20
2019-01-10,0,-17,晴,西风,小于3级,-8.5,17
2019-01-11,0,-16,多云,西南风,小于3级,-8.0,16
2019-01-12,0,-18,多云,西风,小于3级,-9.0,18
2019-01-13,0,-16,多云,西风,小于3级,-8.0,16
2019-01-14,0,-18,小雪,北风,小于3级,-9.0,18
2019-01-15,0,-24,晴,西北风,小于3级,-12.0,24
2019-01-16,0,-24,晴,西北风,小于3级,-12.0,24
2019-01-17,0,-25,晴,西风,小于3级,-12.5,25
2019-01-18,0,-23,晴,西风,小于3级,-11.5,23
2019-01-19,0,-20,晴,西北风,小于3级,-10.0,20
2019-01-20,0,-21,晴,西北风,小于3级,-10.5,21
2019-01-21,0,-19,晴,西风,小于3级,-9.5,19
2019-01-22,0,-19,晴,北风,小于3级,-9.5,19
2019-01-23,0,-23,晴,北风,小于3级,-11.5,23
2019-01-24,0,-21,多云,西北风,小于3级,-10.5,21
2019-01-25,0,-23,晴,西北风,小于3级,-11.5,23
2019-01-26,0,-18,晴,西北风,小于3级,-9.0,18
2019-01-27,0,-17,小雪,西南风,小于3级,-8.5,17
2019-01-28,0,-21,晴,西南风,小于3级,-10.5,21
2019-01-29,0,-14,晴,西南风,小于3级,-7.0,14
2019-01-30,0,-24,多云,西北风,小于3级,-12.0,24
2019-01-31,0,-22,晴,西风,小于3级,-11.0,22
2018-12-01,1,-8,晴,西南风,小于3级,-3.5,9
2018-12-02,0,-4,雨夹雪,西南风,小于3级,-2.0,4
2018-12-03,0,-12,多云,西北风,小于3级,-6.0,12
2018-12-04,0,-21,晴,西风,小于3级,-10.5,21
2018-12-05,0,-18,多云,西南风,小于3级,-9.0,18
2018-12-06,0,-24,晴,西南风,小于3级,-12.0,24
2018-12-07,0,-25,晴,西风,小于3级,-12.5,25
2018-12-08,0,-24,晴,西风,小于3级,-12.0,24
2018-12-09,0,-22,晴,西风,小于3级,-11.0,22
2018-12-10,0,-21,多云,西风,小于3级,-10.5,21
2018-12-11,0,-20,晴,西南风,小于3级,-10.0,20
2018-12-12,0,-19,多云,西南风,小于3级,-9.5,19
2018-12-13,0,-23,多云,北风,小于3级,-11.5,23
2018-12-14,0,-19,晴,西南风,小于3级,-9.5,19
2018-12-15,0,-10,小雪,西风,小于3级,-5.0,10
2018-12-16,0,-16,晴,西风,小于3级,-8.0,16
2018-12-17,0,-17,晴,西风,小于3级,-8.5,17
2018-12-18,0,-16,晴,西风,小于3级,-8.0,16
2018-12-19,0,-16,晴,西风,小于3级,-8.0,16
2018-12-20,0,-13,小雪,西南风,小于3级,-6.5,13
2018-12-21,0,-12,晴,西风,小于3级,-6.0,12
2018-12-22,0,-17,多云,西风,小于3级,-8.5,17
2018-12-23,0,-21,晴,西风,小于3级,-10.5,21
2018-12-24,0,-15,晴,西风,小于3级,-7.5,15
2018-12-25,0,-23,晴,西北风,小于3级,-11.5,23
2018-12-26,-14,-29,晴,西北风,小于3级,-21.5,15
2018-12-27,0,-29,晴,西南风,小于3级,-14.5,29
2018-12-28,0,-28,晴,西北风,小于3级,-14.0,28
2018-12-29,0,-26,晴,西北风,小于3级,-13.0,26
2018-12-30,0,-25,晴,西北风,小于3级,-12.5,25
2018-12-31,0,-25,多云,西风,小于3级,-12.5,25
2018-11-01,0,-4,晴,西南风,小于3级,-2.0,4
2018-11-02,0,-2,晴,西风,小于3级,-1.0,2
2018-11-03,2,0,多云,西南风,小于3级,1.0,2
2018-11-04,0,-2,雨夹雪,北风,小于3级,-1.0,2
2018-11-05,0,-7,晴,北风,小于3级,-3.5,7
2018-11-06,0,-5,晴,西南风,小于3级,-2.5,5
2018-11-07,1,0,多云,西南风,小于3级,0.5,1
2018-11-08,2,0,中雨,西南风,小于3级,1.0,2
2018-11-09,0,-4,晴,西南风,小于3级,-2.0,4
2018-11-10,0,-6,晴,西南风,小于3级,-3.0,6
2018-11-11,0,-3,晴,西南风,小于3级,-1.5,3
2018-11-12,0,-10,晴,北风,小于3级,-5.0,10
2018-11-13,0,-10,晴,北风,小于3级,-5.0,10
2018-11-14,0,-4,多云,南风,小于3级,-2.0,4
2018-11-15,0,-9,小雪,南风,小于3级,-4.5,9
2018-11-16,0,-14,晴,西南风,小于3级,-7.0,14
2018-11-17,0,-10,晴,西南风,小于3级,-5.0,10
2018-11-18,0,-11,晴,西南风,小于3级,-5.5,11
2018-11-19,0,-10,小雪,西南风,小于3级,-5.0,10
2018-11-20,0,-13,多云,西风,小于3级,-6.5,13
2018-11-21,-1,-15,晴,西北风,小于3级,-8.0,14
2018-11-22,0,-19,晴,西风,小于3级,-9.5,19
2018-11-23,0,-8,小雪,西南风,小于3级,-4.0,8
2018-11-24,0,-7,多云,西南风,小于3级,-3.5,7
2018-11-25,0,-7,晴,西南风,小于3级,-3.5,7
2018-11-26,0,-6,小雪,西北风,小于3级,-3.0,6
2018-11-27,0,-14,晴,西风,小于3级,-7.0,14
2018-11-28,0,-14,晴,西风,小于3级,-7.0,14
2018-11-29,0,-16,晴,西风,小于3级,-8.0,16
2018-11-30,2,-14,多云,西风,小于3级,-6.0,16
2018-10-01,2,0,晴,西风,小于3级,1.0,2
2018-10-02,5,0,晴,西风,小于3级,2.5,5
2018-10-03,5,0,晴,西风,小于3级,2.5,5
2018-10-04,7,0,晴,西风,小于3级,3.5,7
2018-10-05,5,0,晴,西南风,小于3级,2.5,5
2018-10-06,1,0,晴,北风,小于3级,0.5,1
2018-10-07,0,0,晴,西南风,小于3级,0.0,0
2018-10-08,0,-2,多云,西风,小于3级,-1.0,2
2018-10-09,1,0,中雨,北风,小于3级,0.5,1
2018-10-10,8,0,小雨,北风,小于3级,4.0,8
2018-10-11,9,-1,多云,西北风,小于3级,4.0,10
2018-10-12,16,-1,晴,西北风,小于3级,7.5,17
2018-10-13,18,3,晴,西风,小于3级,10.5,15
2018-10-14,0,-2,多云,西北风,小于3级,-1.0,2
2018-10-15,13,-3,晴,西北风,小于3级,5.0,16
2018-10-16,11,-3,晴,北风,小于3级,4.0,14
2018-10-17,0,-4,晴,北风,小于3级,-2.0,4
2018-10-18,0,-5,晴,西北风,小于3级,-2.5,5
2018-10-19,0,-4,晴,西风,小于3级,-2.0,4
2018-10-20,0,-2,晴,西南风,小于3级,-1.0,2
2018-10-21,0,0,多云,西南风,小于3级,0.0,0
2018-10-22,1,0,小雨,西风,小于3级,0.5,1
2018-10-23,0,-1,晴,西风,小于3级,-0.5,1
2018-10-24,0,0,晴,西南风,小于3级,0.0,0
2018-10-25,2,0,小雨,西南风,小于3级,1.0,2
2018-10-26,0,-3,多云,西南风,小于3级,-1.5,3
2018-10-27,0,-3,雨夹雪,西南风,小于3级,-1.5,3
2018-10-28,0,-3,多云,西北风,小于3级,-1.5,3
2018-10-29,0,-6,多云,西风,小于3级,-3.0,6
2018-10-30,0,-4,晴,西风,小于3级,-2.0,4
2018-10-31,8,-4,晴,西风,小于3级,2.0,12
2018-09-01,16,0,晴,西南风,小于3级,8.0,16
2018-09-02,17,0,小雨,西南风,3～4级,8.5,17
2018-09-03,15,0,小雨,西风,小于3级,7.5,15
2018-09-04,13,0,多云,西南风,小于3级,6.5,13
2018-09-05,12,0,多云,西南风,小于3级,6.0,12
2018-09-06,22,11,中雨,西南风,小于3级,16.5,11
2018-09-10,9,0,晴,西南风,小于3级,4.5,9
2018-09-11,24,11,晴,西南风,小于3级,17.5,13
2018-09-12,24,12,晴,西南风,小于3级,18.0,12
2018-09-13,12,0,晴,南风,小于3级,6.0,12
2018-09-14,27,13,晴,东南风,1级,20.0,14
2018-09-16,5,0,晴,西北风,小于3级,2.5,5
2018-09-17,6,0,晴,西风,小于3级,3.0,6
2018-09-18,9,0,晴,西风,小于3级,4.5,9
2018-09-19,8,0,晴,南风,小于3级,4.0,8
2018-09-20,12,0,多云,西南风,小于3级,6.0,12
2018-09-21,7,0,小雨,西风,小于3级,3.5,7
2018-09-22,7,0,小雨,西风,小于3级,3.5,7
2018-09-23,4,0,多云,西北风,小于3级,2.0,4
2018-09-24,3,0,晴,北风,小于3级,1.5,3
2018-09-25,3,0,晴,东北风,小于3级,1.5,3
2018-09-26,4,0,晴,西南风,小于3级,2.0,4
2018-09-27,7,0,晴,南风,小于3级,3.5,7
2018-09-28,9,0,小雨,西南风,小于3级,4.5,9
2018-09-29,8,0,中雨,西南风,小于3级,4.0,8
2018-09-30,5,0,小雨,西北风,小于3级,2.5,5
2018-08-01,20,0,晴,西风,小于3级,10.0,20
2018-08-02,22,0,晴,南风,小于3级,11.0,22
2018-08-03,23,0,晴,西南风,小于3级,11.5,23
2018-08-04,23,0,小雨,北风,小于3级,11.5,23
2018-08-05,16,0,多云,西南风,小于3级,8.0,16
2018-08-06,21,0,小雨,西南风,小于3级,10.5,21
2018-08-07,21,0,大雨,西风,小于3级,10.5,21
2018-08-08,27,19,小雨,西风,小于3级,23.0,8
2018-08-09,17,0,晴,北风,小于3级,8.5,17
2018-08-10,16,0,晴,东北风,小于3级,8.0,16
2018-08-11,18,0,晴,西南风,小于3级,9.0,18
2018-08-12,21,0,小雨,西南风,小于3级,10.5,21
2018-08-13,20,0,大雨,西南风,3～4级,10.0,20
2018-08-14,19,0,大雨,西南风,小于3级,9.5,19
2018-08-15,16,0,晴,北风,小于3级,8.0,16
2018-08-16,27,12,晴,北风,小于3级,19.5,15
2018-08-17,17,0,多云,西南风,小于3级,8.5,17
2018-08-18,17,0,多云,西南风,小于3级,8.5,17
2018-08-19,17,0,小雨,西南风,小于3级,8.5,17
2018-08-20,18,0,暴雨,西南风,小于3级,9.0,18
2018-08-21,15,0,晴,北风,小于3级,7.5,15
2018-08-22,16,0,小雨,东风,小于3级,8.0,16
2018-08-23,16,0,暴雨,北风,小于3级,8.0,16
2018-08-24,16,0,小雨,西南风,小于3级,8.0,16
2018-08-25,14,0,多云,西风,小于3级,7.0,14
2018-08-26,15,0,多云,西北风,小于3级,7.5,15
2018-08-27,14,0,晴,南风,小于3级,7.0,14
2018-08-28,16,0,中雨,西南风,小于3级,8.0,16
2018-08-29,17,0,多云,北风,小于3级,8.5,17
2018-08-30,15,0,多云,北风,小于3级,7.5,15
2018-08-31,23,13,多云,北风,小于3级,18.0,10
2018-07-01,18,0,小雨,南风,小于3级,9.0,18
2018-07-02,18,0,多云,西南风,小于3级,9.0,18
2018-07-03,17,0,多云,北风,小于3级,8.5,17
2018-07-04,17,0,多云,西南风,小于3级,8.5,17
2018-07-05,18,0,小雨,西南风,小于3级,9.0,18
2018-07-06,16,0,小雨,西南风,小于3级,8.0,16
2018-07-07,25,16,多云,西南风,小于3级,20.5,9
2018-07-08,17,0,小雨,西南风,小于3级,8.5,17
2018-07-09,17,0,小雨,南风,小于3级,8.5,17
2018-07-10,19,0,多云,西南风,小于3级,9.5,19
2018-07-11,21,0,中雨,西南风,3～4级,10.5,21
2018-07-12,23,0,小雨,西南风,3～4级,11.5,23
2018-07-13,22,0,中雨,西南风,小于3级,11.0,22
2018-07-14,21,0,中雨,西南风,小于3级,10.5,21
2018-07-15,22,0,阵雨,西南风,小于3级,11.0,22
2018-07-16,20,0,晴,西南风,小于3级,10.0,20
2018-07-17,19,0,晴,西南风,小于3级,9.5,19
2018-07-18,21,0,多云,西南风,小于3级,10.5,21
2018-07-19,22,0,多云,西南风,小于3级,11.0,22
2018-07-20,21,0,多云,西南风,小于3级,10.5,21
2018-07-21,19,0,晴,西南风,小于3级,9.5,19
2018-07-22,20,0,晴,西南风,小于3级,10.0,20
2018-07-23,22,0,晴,西南风,小于3级,11.0,22
2018-07-24,23,0,多云,西南风,小于3级,11.5,23
2018-07-25,23,0,小雨,西南风,小于3级,11.5,23
2018-07-26,29,22,小雨,西南风,小于3级,25.5,7
2018-07-27,22,0,晴,西南风,小于3级,11.0,22
2018-07-28,22,0,晴,无持续风向,小于3级,11.0,22
2018-07-29,23,0,晴,西风,小于3级,11.5,23
2018-07-30,35,23,晴,西风,小于3级,29.0,12
2018-07-31,23,0,晴,东北风,小于3级,11.5,23
2018-06-01,13,0,晴,西风,小于3级,6.5,13
2018-06-02,14,0,晴,西南风,小于3级,7.0,14
2018-06-03,15,0,晴,西南风,小于3级,7.5,15
2018-06-04,0,0,,,,0.0,0
2018-06-05,26,14,少云,西南偏南风,4级,20.0,12
2018-06-06,25,14,局部多云,西南风,3级,19.5,11
2018-06-07,27,14,零散阵雨,西南风,2级,20.5,13
2018-06-08,24,14,零散雷雨,西风,2级,19.0,10
2018-06-09,24,13,阵雨,西南偏西风,2级,18.5,11
2018-06-10,21,13,小雨,南风,小于3级,17.0,8
2018-06-11,13,0,多云,西风,小于3级,6.5,13
2018-06-12,14,0,多云,南风,小于3级,7.0,14
2018-06-13,15,0,小雨,西南风,小于3级,7.5,15
2018-06-14,14,0,小雨,南风,小于3级,7.0,14
2018-06-15,14,0,多云,西南风,小于3级,7.0,14
2018-06-16,16,0,小雨,西南风,小于3级,8.0,16
2018-06-17,14,0,多云,西南风,小于3级,7.0,14
2018-06-18,16,0,小雨,西南风,小于3级,8.0,16
2018-06-19,14,0,多云,西北风,小于3级,7.0,14
2018-06-20,10,0,多云,西北风,小于3级,5.0,10
2018-06-21,14,0,晴,西风,小于3级,7.0,14
2018-06-22,17,0,晴,西风,小于3级,8.5,17
2018-06-23,18,0,晴,西风,小于3级,9.0,18
