日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-31,23,16,小雨,西南风,1级,19.5,7
2018-04-01,27,16,多云,东南风,1级,21.5,11
2018-04-02,26,18,阵雨,东南风,2级,22.0,8
2018-04-03,27,14,多云,东南风,2级,20.5,13
2018-04-04,13,10,阴,东北风,3级,11.5,3
2018-04-05,13,8,中雨,西北风,2级,10.5,5
2018-04-06,16,6,多云,西北风,2级,11.0,10
2018-04-07,13,6,晴,西风,2级,9.5,7
2018-04-08,21,9,多云,南风,2级,15.0,12
2018-04-09,27,13,晴,东南风,2级,20.0,14
2018-04-10,29,17,晴,东南风,1级,23.0,12
2018-04-11,27,16,多云,东风,2级,21.5,11
2018-04-12,22,14,阴,东风,3级,18.0,8
2018-04-13,18,13,小雨,东南风,1级,15.5,5
2018-04-14,14,10,多云,西北风,1级,12.0,4
2018-04-15,20,8,多云,西北风,1级,14.0,12
2018-04-16,18,8,阴,东风,2级,13.0,10
2018-04-17,21,9,多云,东南风,1级,15.0,12
2018-04-18,25,12,晴,东南风,1级,18.5,13
2018-04-19,28,15,晴,东风,2级,21.5,13
2018-04-20,29,17,多云,东南风,1级,23.0,12
2018-04-21,26,20,多云,东风,2级,23.0,6
2018-04-22,26,18,阵雨,北风,微风,22.0,8
2018-04-23,19,12,中雨,西北风,2级,15.5,7
2018-04-24,17,10,阴,西北风,1级,13.5,7
2018-04-25,22,12,晴,东北风,1级,17.0,10
2018-04-26,22,15,多云,西南风,1级,18.5,7
2018-04-27,27,13,多云,东北风,3级,20.0,14
2018-04-28,29,17,多云,东风,1级,23.0,12
2018-04-29,27,19,阵雨,南风,1级,23.0,8
2018-04-30,30,20,多云,东风,2级,25.0,10
2018-03-01,14,5,多云,东风,4级,9.5,9
2018-03-02,10,5,多云,东南风,2级,7.5,5
2018-03-03,18,10,多云,东风,2级,14.0,8
2018-03-04,24,7,阵雨,北风,3级,15.5,17
2018-03-05,11,4,阴,东北风,3级,7.5,7
2018-03-06,11,5,阴,东风,3级,8.0,6
2018-03-07,9,5,中雨,北风,2级,7.0,4
2018-03-08,11,0,多云,北风,2级,5.5,11
2018-03-09,11,1,多云,东风,1级,6.0,10
2018-03-10,16,4,多云,东风,1级,10.0,12
2018-03-11,19,7,多云,东南风,6级,13.0,12
2018-03-12,22,10,晴,东南风,1级,16.0,12
2018-03-13,25,14,多云,东南风,2级,19.5,11
2018-03-14,21,15,阵雨,东风,1级,18.0,6
2018-03-15,20,7,阵雨,东风,1级,13.5,13
2018-03-16,11,6,阴,东风,2级,8.5,5
2018-03-17,15,9,多云,东风,2级,12.0,6
2018-03-18,14,9,小雨,西北风,2级,11.5,5
2018-03-19,10,6,小雨,北风,2级,8.0,4
2018-03-20,8,4,阵雨,西风,2级,6.0,4
2018-03-21,7,2,阵雨,西南风,1级,4.5,5
2018-03-22,16,6,晴,东风,1级,11.0,10
2018-03-23,20,9,晴,南风,1级,14.5,11
2018-03-24,21,11,多云,东风,2级,16.0,10
2018-03-25,22,11,多云,东风,1级,16.5,11
2018-03-26,24,12,多云,南风,2级,18.0,12
2018-03-27,24,13,多云,东南风,1级,18.5,11
2018-03-28,26,14,多云,东南风,2级,20.0,12
2018-03-29,26,14,多云,东北风,2级,20.0,12
2018-03-30,22,13,多云,东风,2级,17.5,9
2018-03-31,24,14,多云,东南风,2级,19.0,10
2018-02-01,5,-3,多云,北风,微风,1.0,8
2018-02-02,7,-3,阴,西北风,2级,2.0,10
2018-02-03,2,-4,晴,西北风,2级,-1.0,6
2018-02-04,3,-5,多云,西风,微风,-1.0,8
2018-02-05,5,-4,晴,西风,2级,0.5,9
2018-02-06,5,-4,晴,东风,1级,0.5,9
2018-02-07,7,-3,多云,西南风,1级,2.0,10
2018-02-08,6,-1,晴,东风,1级,2.5,7
2018-02-09,9,2,阴,西北风,2级,5.5,7
2018-02-10,7,-2,阴,东风,1级,2.5,9
2018-02-11,8,-4,晴,西风,2级,2.0,12
2018-02-12,7,-2,多云,西南风,1级,2.5,9
2018-02-13,11,2,晴,东南风,3级,6.5,9
2018-02-14,17,6,多云,东风,2级,11.5,11
2018-02-15,9,5,小雨,东北风,3级,7.0,4
2018-02-16,8,2,小雨,北风,1级,5.0,6
2018-02-17,11,2,多云,东风,3级,6.5,9
2018-02-18,9,6,小雨,东北风,2级,7.5,3
2018-02-19,8,4,中雨,东风,2级,6.0,4
2018-02-20,8,4,小雨,东北风,3级,6.0,4
2018-02-21,8,3,阴,南风,1级,5.5,5
2018-02-22,10,2,多云,南风,2级,6.0,8
2018-02-23,15,5,晴,东风,2级,10.0,10
2018-02-24,12,5,阴,东北风,2级,8.5,7
2018-02-25,11,2,阴,东北风,2级,6.5,9
2018-02-26,14,5,多云,东南风,2级,9.5,9
2018-02-27,17,9,多云,东风,2级,13.0,8
2018-02-28,13,7,阴,西风,2级,10.0,6
2018-01-01,11,4,多云,东风,3级,7.5,7
2018-01-02,12,7,阴,东北风,2级,9.5,5
2018-01-03,4,2,中雨,东北风,3级,3.0,2
2018-01-04,2,0,中雨,东北风,1级,1.0,2
2018-01-05,3,-4,阴,北风,1级,-0.5,7
2018-01-06,6,1,阴,东风,2级,3.5,5
2018-01-07,8,1,小雨,西风,3级,4.5,7
2018-01-08,3,-5,多云,西风,4级,-1.0,8
2018-01-09,4,-3,晴,西风,2级,0.5,7
2018-01-10,6,-3,晴,西风,2级,1.5,9
2018-01-11,5,-5,晴,西北风,2级,0.0,10
2018-01-12,5,-5,晴,东风,1级,0.0,10
2018-01-13,6,-3,晴,东南风,1级,1.5,9
2018-01-14,11,2,晴,东南风,1级,6.5,9
2018-01-15,14,1,多云,东风,2级,7.5,13
2018-01-16,13,5,阴,西风,2级,9.0,8
2018-01-17,10,3,多云,东风,1级,6.5,7
2018-01-18,10,4,多云,东北风,1级,7.0,6
2018-01-19,10,3,小雨,东北风,1级,6.5,7
2018-01-20,9,6,多云,东南风,1级,7.5,3
2018-01-21,8,4,小到中雨,东北风,2级,6.0,4
2018-01-22,10,3,多云,西风,1级,6.5,7
2018-01-23,6,0,多云,东北风,3级,3.0,6
2018-01-24,3,-1,多云,东风,3级,1.0,4
2018-01-25,1,-1,暴雪,东北风,2级,0.0,2
2018-01-26,1,-2,多云,东北风,2级,-0.5,3
2018-01-27,1,-2,大雪,东北风,2级,-0.5,3
2018-01-28,2,-5,阴,西北风,2级,-1.5,7
2018-01-29,0,-6,多云,西风,2级,-3.0,6
2018-01-30,2,-3,多云,西风,微风,-0.5,5
2018-01-31,3,-5,阴,西风,2级,-1.0,8
2017-12-01,11,4,多云,东北风,2级,7.5,7
2017-12-02,11,5,多云,东南风,1级,8.0,6
2017-12-03,15,5,多云,北风,1级,10.0,10
2017-12-04,11,1,多云,西北风,1级,6.0,10
2017-12-05,8,0,晴,西南风,微风,4.0,8
2017-12-06,11,2,多云,南风,1级,6.5,9
2017-12-07,12,1,多云,西北风,1级,6.5,11
2017-12-08,8,-2,多云,西北风,4级,3.0,10
2017-12-09,9,1,多云,东南风,1级,5.0,8
2017-12-10,12,-1,晴,西风,1级,5.5,13
2017-12-11,11,1,多云,东北风,微风,6.0,10
2017-12-12,10,3,多云,东风,2级,6.5,7
2017-12-13,10,5,多云,东北风,4级,7.5,5
2017-12-14,7,5,小雨,东风,3级,6.0,2
2017-12-15,8,3,小雨,北风,2级,5.5,5
2017-12-16,6,-4,多云,西北风,2级,1.0,10
2017-12-17,5,-2,晴,西风,微风,1.5,7
2017-12-18,7,-2,晴,北风,微风,2.5,9
2017-12-19,9,-3,晴,东风,1级,3.0,12
2017-12-20,11,-1,晴,西风,1级,5.0,12
2017-12-21,11,-1,晴,东风,1级,5.0,12
2017-12-22,14,3,晴,东风,2级,8.5,11
2017-12-23,16,4,多云,西南风,1级,10.0,12
2017-12-24,12,-2,多云,西风,2级,5.0,14
2017-12-25,9,0,晴,东南风,微风,4.5,9
2017-12-26,11,2,晴,东风,2级,6.5,9
2017-12-27,12,3,多云,东风,2级,7.5,9
2017-12-28,11,8,小雨,东风,2级,9.5,3
2017-12-29,12,8,小雨,东风,1级,10.0,4
2017-12-30,11,1,小雨,西北风,2级,6.0,10
2017-12-31,10,1,晴,东北风,1级,5.5,9
2017-11-01,21,12,多云,东风,1级,16.5,9
2017-11-02,23,11,多云,北风,微风,17.0,12
2017-11-03,22,9,多云,北风,3级,15.5,13
2017-11-04,15,7,晴,东北风,2级,11.0,8
2017-11-05,17,9,多云,东风,2级,13.0,8
2017-11-06,22,13,多云,北风,微风,17.5,9
2017-11-07,21,13,阴,西风,1级,17.0,8
2017-11-08,22,10,多云,东风,2级,16.0,12
2017-11-09,21,12,多云,东风,2级,16.5,9
2017-11-10,22,8,多云,北风,2级,15.0,14
2017-11-11,17,9,多云,东风,2级,13.0,8
2017-11-12,18,11,阴,东风,2级,14.5,7
2017-11-13,19,13,阴,东风,1级,16.0,6
2017-11-14,18,11,阴,东北风,2级,14.5,7
2017-11-15,19,12,多云,南风,1级,15.5,7
2017-11-16,16,14,小雨,东风,2级,15.0,2
2017-11-17,18,10,小雨,东北风,2级,14.0,8
2017-11-18,10,4,阴,北风,1级,7.0,6
2017-11-19,10,6,多云,东北风,2级,8.0,4
2017-11-20,12,5,多云,北风,微风,8.5,7
2017-11-21,12,8,多云,西北风,1级,10.0,4
2017-11-22,14,4,多云,西北风,1级,9.0,10
2017-11-23,13,3,多云,西风,2级,8.0,10
2017-11-24,14,4,多云,西南风,1级,9.0,10
2017-11-25,16,5,阴,南风,1级,10.5,11
2017-11-26,16,4,多云,北风,1级,10.0,12
2017-11-27,17,10,晴,东风,2级,13.5,7
2017-11-28,18,11,小雨,西风,1级,14.5,7
2017-11-29,13,8,小雨,东北风,3级,10.5,5
2017-11-30,10,4,阴,东北风,2级,7.0,6
2017-10-01,31,22,雷阵雨,西南风,3级,26.5,9
2017-10-02,23,19,小雨,东北风,1级,21.0,4
2017-10-03,23,18,阴,东北风,2级,20.5,5
2017-10-04,21,17,多云,东北风,3级,19.0,4
2017-10-05,18,15,阵雨,东北风,1级,16.5,3
2017-10-06,23,16,多云,西风,2级,19.5,7
2017-10-07,26,18,晴,东风,2级,22.0,8
2017-10-08,27,20,多云,东风,2级,23.5,7
2017-10-09,30,23,多云,东南风,2级,26.5,7
2017-10-10,31,20,多云,西北风,1级,25.5,11
2017-10-11,20,16,阵雨,北风,2级,18.0,4
2017-10-12,17,14,阵雨,北风,1级,15.5,3
2017-10-13,21,15,阴,东北风,2级,18.0,6
2017-10-14,20,16,阵雨,东北风,3级,18.0,4
2017-10-15,19,14,阵雨,东北风,3级,16.5,5
2017-10-16,19,16,小雨,北风,2级,17.5,3
2017-10-17,19,16,小雨,东北风,2级,17.5,3
2017-10-18,20,15,阴,北风,2级,17.5,5
2017-10-19,20,15,多云,西北风,1级,17.5,5
2017-10-20,22,14,多云,北风,1级,18.0,8
2017-10-21,22,14,晴,东北风,2级,18.0,8
2017-10-22,22,13,多云,西北风,2级,17.5,9
2017-10-23,19,11,多云,西北风,1级,15.0,8
2017-10-24,20,10,晴,北风,1级,15.0,10
2017-10-25,21,12,多云,东风,1级,16.5,9
2017-10-26,12,0,多云,东风,小于3级,6.0,12
2017-10-27,13,0,晴,东北风,小于3级,6.5,13
2017-10-28,12,0,多云,北风,4～5级,6.0,12
2017-10-29,8,0,多云,北风,4～5级,4.0,8
2017-10-30,16,8,多云,北风,1级,12.0,8
2017-10-31,18,10,晴,东风,1级,14.0,8
2017-09-01,28,21,阴,东风,2级,24.5,7
2017-09-02,29,22,多云,东北风,2级,25.5,7
2017-09-03,27,23,雷阵雨,东风,2级,25.0,4
2017-09-04,29,24,阵雨,东风,1级,26.5,5
2017-09-05,32,25,多云,西北风,1级,28.5,7
2017-09-06,27,23,中雨,西风,2级,25.0,4
2017-09-07,27,21,雷阵雨,东南风,1级,24.0,6
2017-09-08,29,22,多云,南风,2级,25.5,7
2017-09-09,27,24,阴,东风,2级,25.5,3
2017-09-10,30,23,雷阵雨,西南风,2级,26.5,7
2017-09-11,25,21,雷阵雨,东北风,2级,23.0,4
2017-09-12,29,20,多云,东北风,2级,24.5,9
2017-09-13,28,20,晴,东北风,2级,24.0,8
2017-09-14,29,22,多云,东北风,3级,25.5,7
2017-09-15,28,21,多云,北风,3级,24.5,7
2017-09-16,28,18,多云,北风,2级,23.0,10
2017-09-17,29,20,多云,北风,1级,24.5,9
2017-09-18,30,21,晴,北风,微风,25.5,9
2017-09-19,28,20,阵雨,东风,1级,24.0,8
2017-09-20,23,20,阵雨,东北风,2级,21.5,3
2017-09-21,25,19,阴,东北风,1级,22.0,6
2017-09-22,26,21,多云,南风,2级,23.5,5
2017-09-23,24,20,阵雨,东南风,3级,22.0,4
2017-09-24,23,20,中雨,东风,2级,21.5,3
2017-09-25,26,23,中雨,东南风,2级,24.5,3
2017-09-26,29,23,阴,西风,1级,26.0,6
2017-09-27,25,19,阵雨,北风,1级,22.0,6
2017-09-28,25,17,阴,东风,1级,21.0,8
2017-09-29,25,20,阴,东南风,1级,22.5,5
2017-09-30,23,21,雷阵雨,东南风,2级,22.0,2
2017-08-01,36,29,阵雨,东南风,3级,32.5,7
2017-08-02,35,29,阵雨,南风,3级,32.0,6
2017-08-03,36,29,多云,西风,3级,32.5,7
2017-08-04,37,29,多云,东南风,1级,33.0,8
2017-08-05,37,29,雷阵雨,东南风,2级,33.0,8
2017-08-06,37,29,多云,东风,1级,33.0,8
2017-08-07,37,28,多云,西风,5级,32.5,9
2017-08-08,31,26,雷阵雨,西风,2级,28.5,5
2017-08-09,28,26,小雨,西南风,3级,27.0,2
2017-08-10,34,26,多云,西南风,1级,30.0,8
2017-08-11,35,27,多云,东风,1级,31.0,8
2017-08-12,31,27,雷阵雨,东南风,2级,29.0,4
2017-08-13,31,27,中雨,西南风,1级,29.0,4
2017-08-14,31,26,雷阵雨,西风,2级,28.5,5
2017-08-15,31,26,多云,西北风,2级,28.5,5
2017-08-16,31,25,雷阵雨,西南风,2级,28.0,6
2017-08-17,33,26,多云,东南风,1级,29.5,7
2017-08-18,34,26,雷阵雨,南风,1级,30.0,8
2017-08-19,35,26,雷阵雨,西风,1级,30.5,9
2017-08-20,30,25,雷阵雨,东南风,1级,27.5,5
2017-08-21,33,26,多云,东北风,2级,29.5,7
2017-08-22,34,27,多云,东风,2级,30.5,7
2017-08-23,35,28,多云,东风,2级,31.5,7
2017-08-24,35,27,多云,北风,2级,31.0,8
2017-08-25,35,25,雷阵雨,北风,2级,30.0,10
2017-08-26,30,25,多云,东风,2级,27.5,5
2017-08-27,33,27,多云,东南风,2级,30.0,6
2017-08-28,36,27,晴,西北风,1级,31.5,9
2017-08-29,30,24,雷阵雨,东风,3级,27.0,6
2017-08-30,28,23,阴,东北风,2级,25.5,5
2017-08-31,26,22,阴,东北风,1级,24.0,4
2017-07-01,29,25,阵雨,东北风,1级,27.0,4
2017-07-02,30,25,雷阵雨,西北风,1级,27.5,5
2017-07-03,31,25,雷阵雨,西南风,1级,28.0,6
2017-07-04,32,26,雷阵雨,南风,3级,29.0,6
2017-07-05,34,27,雷阵雨,东南风,3级,30.5,7
2017-07-06,33,27,雷阵雨,南风,2级,30.0,6
2017-07-07,35,28,多云,南风,2级,31.5,7
2017-07-08,34,27,雷阵雨,南风,2级,30.5,7
2017-07-09,33,27,雷阵雨,南风,2级,30.0,6
2017-07-10,30,25,雷阵雨,西南风,2级,27.5,5
2017-07-11,35,26,多云,南风,2级,30.5,9
2017-07-12,35,28,多云,南风,2级,31.5,7
2017-07-13,36,28,多云,南风,1级,32.0,8
2017-07-14,37,29,多云,南风,1级,33.0,8
2017-07-15,37,29,多云,西风,1级,33.0,8
2017-07-16,38,29,晴,东北风,2级,33.5,9
2017-07-17,38,30,晴,南风,1级,34.0,8
2017-07-18,37,29,多云,西风,2级,33.0,8
2017-07-19,37,29,多云,西南风,3级,33.0,8
2017-07-20,38,29,多云,南风,1级,33.5,9
2017-07-21,39,29,多云,南风,2级,34.0,10
2017-07-22,39,30,晴,东南风,1级,34.5,9
2017-07-23,40,30,多云,东南风,1级,35.0,10
2017-07-24,40,30,晴,西风,2级,35.0,10
2017-07-25,40,29,多云,北风,2级,34.5,11
2017-07-26,38,29,多云,南风,2级,33.5,9
2017-07-27,39,29,晴,东风,2级,34.0,10
2017-07-28,38,28,多云,东北风,3级,33.0,10
2017-07-29,37,28,晴,东风,2级,32.5,9
2017-07-30,34,28,阵雨,东北风,2级,31.0,6
2017-07-31,35,28,阵雨,东风,3级,31.5,7
2017-06-01,33,22,阴,东北风,8级,27.5,11
2017-06-02,32,20,多云,东风,4级,26.0,12
2017-06-03,31,19,多云,东风,5级,25.0,12
2017-06-04,30,20,晴,东风,5级,25.0,10
2017-06-05,24,19,中雨,东南风,5级,21.5,5
2017-06-06,25,19,阵雨,西风,4级,22.0,6
2017-06-07,29,20,多云,西南风,2级,24.5,9
2017-06-08,31,22,多云,东南风,4级,26.5,9
2017-06-09,31,24,阴,南风,2级,27.5,7
2017-06-10,24,20,大雨,北风,3级,22.0,4
2017-06-11,29,20,多云,东风,4级,24.5,9
2017-06-12,26,20,阵雨,东南风,3级,23.0,6
2017-06-13,25,20,阵雨,东风,2级,22.5,5
2017-06-14,28,19,多云,东北风,3级,23.5,9
2017-06-15,28,19,多云,南风,3级,23.5,9
2017-06-16,29,18,多云,东风,3级,23.5,11
2017-06-17,29,19,晴,东北风,4级,24.0,10
2017-06-18,30,21,多云,东南风,4级,25.5,9
2017-06-19,27,22,阵雨,西北风,2级,24.5,5
2017-06-20,28,22,阴,东北风,4级,25.0,6
2017-06-21,28,23,阴,东南风,4级,25.5,5
2017-06-22,27,22,阵雨,东风,3级,24.5,5
2017-06-23,27,23,小雨,东风,2级,25.0,4
2017-06-24,29,23,阴,西南风,3级,26.0,6
2017-06-25,29,23,阴,西南风,3级,26.0,6
2017-06-26,30,23,阴,东风,3级,26.5,7
2017-06-27,30,23,阴,东北风,3级,26.5,7
2017-06-28,29,23,阴,东南风,2级,26.0,6
2017-06-29,29,24,雷阵雨,东风,2级,26.5,5
2017-06-30,30,25,阵雨,东南风,1级,27.5,5
2017-05-01,30,18,多云,东风,3级,24.0,12
2017-05-02,20,17,阵雨,东风,3级,18.5,3
2017-05-03,23,18,阴,东南风,4级,20.5,5
2017-05-04,22,16,小雨,西风,4级,19.0,6
2017-05-05,24,16,多云,东风,1级,20.0,8
2017-05-06,25,16,多云,东风,2级,20.5,9
2017-05-07,27,17,多云,南风,3级,22.0,10
2017-05-08,19,15,中雨,东南风,2级,17.0,4
2017-05-09,24,15,阴,西风,3级,19.5,9
2017-05-10,30,18,晴,东南风,1级,24.0,12
2017-05-11,32,19,阵雨,西风,4级,25.5,13
2017-05-12,24,17,阵雨,东南风,2级,20.5,7
2017-05-13,31,18,多云,南风,1级,24.5,13
2017-05-14,29,17,多云,东北风,4级,23.0,12
2017-05-15,23,16,阵雨,东风,3级,19.5,7
2017-05-16,26,15,阴,东风,2级,20.5,11
2017-05-17,29,17,多云,东南风,4级,23.0,12
2017-05-18,29,17,晴,东南风,3级,23.0,12
2017-05-19,27,19,多云,东南风,4级,23.0,8
2017-05-20,28,19,多云,东南风,5级,23.5,9
2017-05-21,29,19,多云,东风,4级,24.0,10
2017-05-22,30,20,多云,东南风,3级,25.0,10
2017-05-23,25,20,阵雨,东北风,4级,22.5,5
2017-05-24,25,15,阴,东北风,2级,20.0,10
2017-05-25,29,16,多云,西风,4级,22.5,13
2017-05-26,29,18,多云,东北风,4级,23.5,11
2017-05-27,31,19,多云,南风,2级,25.0,12
2017-05-28,33,20,晴,东南风,3级,26.5,13
2017-05-29,33,20,多云,东南风,4级,26.5,13
2017-05-30,33,23,多云,西南风,1级,28.0,10
2017-05-31,33,23,阴,南风,2级,28.0,10
2017-04-01,17,7,多云,南风,1级,12.0,10
2017-04-02,22,9,多云,东南风,1级,15.5,13
2017-04-03,23,13,多云,东南风,4级,18.0,10
2017-04-04,20,15,多云,东南风,4级,17.5,5
2017-04-05,21,16,阵雨,西风,3级,18.5,5
2017-04-06,18,13,中到大雨,东北风,4级,15.5,5
2017-04-07,18,13,阴,东南风,2级,15.5,5
2017-04-08,22,12,多云,东北风,5级,17.0,10
2017-04-09,13,10,小雨,东北风,4级,11.5,3
2017-04-10,14,10,小雨,西北风,4级,12.0,4
2017-04-11,14,10,阴,西风,2级,12.0,4
2017-04-12,20,9,多云,东南风,1级,14.5,11
2017-04-13,23,12,晴,东南风,3级,17.5,11
2017-04-14,26,15,多云,东风,2级,20.5,11
2017-04-15,29,16,多云,东风,2级,22.5,13
2017-04-16,28,19,雷阵雨,东风,4级,23.5,9
2017-04-17,25,17,多云,西风,3级,21.0,8
2017-04-18,28,14,晴,西北风,4级,21.0,14
2017-04-19,26,17,阴,东南风,4级,21.5,9
2017-04-20,23,14,多云,西北风,4级,18.5,9
2017-04-21,23,12,阴,东风,3级,17.5,11
2017-04-22,22,11,多云,西北风,4级,16.5,11
2017-04-23,24,13,多云,东南风,4级,18.5,11
2017-04-24,26,15,晴,西南风,2级,20.5,11
2017-04-25,26,16,阴,南风,4级,21.0,10
2017-04-26,20,12,阴,东北风,3级,16.0,8
2017-04-27,22,12,晴,南风,1级,17.0,10
2017-04-28,26,15,晴,西风,4级,20.5,11
2017-04-29,29,17,多云,南风,2级,23.0,12
2017-04-30,30,16,晴,东北风,1级,23.0,14
2017-03-01,15,2,多云,西北风,3级,8.5,13
2017-03-02,10,1,晴,北风,1级,5.5,9
2017-03-03,14,4,多云,南风,3级,9.0,10
2017-03-06,13,3,多云,东风,1级,8.0,10
2017-03-07,15,2,多云,东北风,3级,8.5,13
2017-03-08,14,3,多云,北风,2级,8.5,11
2017-03-09,18,6,晴,东风,1级,12.0,12
2017-03-10,19,10,多云,南风,2级,14.5,9
2017-03-11,17,9,阴,东南风,3级,13.0,8
2017-03-12,16,7,小雨,东北风,3级,11.5,9
2017-03-13,10,4,小雨,北风,2级,7.0,6
2017-03-14,13,3,晴,北风,3级,8.0,10
2017-03-15,16,6,多云,东风,2级,11.0,10
2017-03-16,13,5,多云,东风,1级,9.0,8
2017-03-17,15,8,多云,东风,3级,11.5,7
2017-03-18,13,8,阴,东北风,2级,10.5,5
2017-03-19,12,10,小雨,东风,2级,11.0,2
2017-03-20,13,8,小雨,西风,2级,10.5,5
2017-03-21,15,7,多云,东风,3级,11.0,8
2017-03-22,10,7,小雨,东风,2级,8.5,3
2017-03-23,11,7,阴,东北风,4级,9.0,4
2017-03-24,12,7,小雨,东北风,3级,9.5,5
2017-03-25,16,6,多云,西风,2级,11.0,10
2017-03-26,17,6,多云,西风,4级,11.5,11
2017-03-27,20,9,晴,东南风,1级,14.5,11
2017-03-28,22,9,多云,南风,1级,15.5,13
2017-03-29,18,9,多云,北风,2级,13.5,9
2017-03-30,14,9,小雨,东风,4级,11.5,5
2017-03-31,15,6,阴,北风,3级,10.5,9
2017-02-01,7,0,多云,北风,1级,3.5,7
2017-02-02,8,2,多云,东风,2级,5.0,6
2017-02-03,7,5,小雨,东北风,1级,6.0,2
2017-02-04,8,4,小雨,西风,1级,6.0,4
2017-02-05,10,2,阴,北风,微风,6.0,8
2017-02-06,10,1,多云,东北风,3级,5.5,9
2017-02-07,8,3,阴,东北风,3级,5.5,5
2017-02-08,5,-1,小雨,西北风,2级,2.0,6
2017-02-09,5,-3,晴,西北风,3级,1.0,8
2017-02-10,6,-3,晴,西北风,2级,1.5,9
2017-02-11,8,-1,晴,北风,微风,3.5,9
2017-02-12,11,-1,多云,东风,1级,5.0,12
2017-02-13,14,0,晴,北风,微风,7.0,14
2017-02-14,16,4,晴,东风,2级,10.0,12
2017-02-15,16,7,多云,东南风,2级,11.5,9
2017-02-16,15,7,小雨,东南风,2级,11.0,8
2017-02-17,9,4,阴,东北风,3级,6.5,5
2017-02-18,12,4,多云,东南风,2级,8.0,8
2017-02-19,19,8,多云,南风,2级,13.5,11
2017-02-20,9,3,小雨,东北风,3级,6.0,6
2017-02-21,9,4,小雨,东南风,3级,6.5,5
2017-02-22,7,1,小雨,西北风,3级,4.0,6
2017-02-23,7,1,阴,西北风,1级,4.0,6
2017-02-24,9,0,多云,北风,微风,4.5,9
2017-02-25,13,3,多云,东北风,1级,8.0,10
2017-02-26,15,3,多云,东北风,3级,9.0,12
2017-02-27,15,4,多云,东风,1级,9.5,11
2017-02-28,15,5,多云,东风,2级,10.0,10
2017-01-01,15,4,多云,东北风,1级,9.5,11
2017-01-02,14,4,多云,北风,1级,9.0,10
2017-01-03,14,5,多云,东风,1级,9.5,9
2017-01-04,13,9,小雨,东风,2级,11.0,4
2017-01-05,11,8,中雨,东北风,2级,9.5,3
2017-01-06,12,10,小雨,北风,2级,11.0,2
2017-01-07,13,7,小雨,西风,3级,10.0,6
2017-01-08,9,3,阴,西风,2级,6.0,6
2017-01-09,8,2,多云,东风,2级,5.0,6
2017-01-10,9,5,多云,北风,1级,7.0,4
2017-01-11,8,4,阴,东南风,1级,6.0,4
2017-01-12,8,2,多云,西风,2级,5.0,6
2017-01-13,10,0,多云,东北风,2级,5.0,10
2017-01-14,7,1,多云,东北风,2级,4.0,6
2017-01-15,7,0,多云,东北风,2级,3.5,7
2017-01-16,8,1,多云,东北风,2级,4.5,7
2017-01-17,8,5,阴,东风,2级,6.5,3
2017-01-18,8,5,小雨,东北风,1级,6.5,3
2017-01-19,8,-1,阴,西风,3级,3.5,9
2017-01-20,3,-4,晴,东北风,1级,-0.5,7
2017-01-21,5,-3,晴,西风,1级,1.0,8
2017-01-22,6,-4,晴,东北风,1级,1.0,10
2017-01-23,7,-2,多云,东风,1级,2.5,9
2017-01-24,9,1,多云,东风,2级,5.0,8
2017-01-25,10,2,阴,东风,1级,6.0,8
2017-01-26,13,4,多云,东南风,2级,8.5,9
2017-01-27,10,4,多云,东风,2级,7.0,6
2017-01-28,13,7,多云,东风,2级,10.0,6
2017-01-29,17,1,小雨,西风,3级,9.0,16
2017-01-30,5,-1,多云,东北风,2级,2.0,6
2017-01-31,6,0,多云,东风,2级,3.0,6
2016-12-01,14,5,多云,东风,1级,9.5,9
2016-12-02,15,6,多云,东北风,1级,10.5,9
2016-12-03,15,8,多云,东风,1级,11.5,7
2016-12-04,18,6,多云,北风,微风,12.0,12
2016-12-05,18,5,多云,北风,3级,11.5,13
2016-12-06,10,2,晴,南风,1级,6.0,8
2016-12-07,15,5,晴,东北风,1级,10.0,10
2016-12-08,17,6,晴,北风,微风,11.5,11
2016-12-09,13,6,多云,东北风,3级,9.5,7
2016-12-10,13,7,多云,东风,2级,10.0,6
2016-12-11,13,7,多云,东风,3级,10.0,6
2016-12-12,17,9,多云,西北风,1级,13.0,8
2016-12-13,13,4,小雨,北风,2级,8.5,9
2016-12-14,7,-1,阴,西北风,3级,3.0,8
2016-12-15,8,-1,晴,西北风,1级,3.5,9
2016-12-16,9,0,多云,北风,微风,4.5,9
2016-12-17,12,6,晴,东南风,3级,9.0,6
2016-12-18,15,6,多云,北风,微风,10.5,9
2016-12-19,17,10,多云,东北风,2级,13.5,7
2016-12-20,13,11,小雨,东风,3级,12.0,2
2016-12-21,16,7,中雨,西北风,3级,11.5,9
2016-12-22,10,3,阴,西南风,1级,6.5,7
2016-12-23,10,3,多云,东北风,1级,6.5,7
2016-12-24,9,5,阴,东风,3级,7.0,4
2016-12-25,12,9,小雨,东风,2级,10.5,3
2016-12-26,10,3,小雨,西北风,2级,6.5,7
2016-12-27,5,-2,多云,北风,1级,1.5,7
2016-12-28,6,0,多云,西北风,1级,3.0,6
2016-12-29,7,0,多云,东北风,1级,3.5,7
2016-12-30,10,0,多云,北风,微风,5.0,10
2016-12-31,12,2,多云,东风,1级,7.0,10
2016-11-01,15,6,多云,东风,1级,10.5,9
