日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-05-04,23,13,小雨,西南风,2级,18.0,10
2019-05-05,27,14,多云,西北风,3级,20.5,13
2019-05-06,21,12,阴,东南风,3级,16.5,9
2019-05-07,22,15,阴,西南风,4级,18.5,7
2019-05-08,23,14,多云,西南风,3级,18.5,9
2019-05-09,26,15,阴,西南风,2级,20.5,11
2019-05-10,30,16,多云,西南风,4级,23.0,14
2019-05-11,28,15,多云,西南风,4级,21.5,13
2019-05-12,32,16,多云,西南风,3级,24.0,16
2019-05-13,22,13,阴,北风,2级,17.5,9
2019-05-14,26,17,小雨,西南风,4级,21.5,9
2019-05-15,28,18,阴,西南风,2级,23.0,10
2019-05-16,31,20,阴,东南风,3级,25.5,11
2019-05-17,32,19,晴,东北风,1级,25.5,13
2019-05-18,27,19,阴,东北风,3级,23.0,8
2019-05-19,30,14,多云,西南风,4级,22.0,16
2019-05-20,26,15,多云,西南风,3级,20.5,11
2019-05-21,31,17,多云,西南风,3级,24.0,14
2019-05-22,35,22,晴,西北风,3级,28.5,13
2019-05-23,38,21,晴,西南风,5级,29.5,17
2019-05-24,32,23,阴,西南风,4级,27.5,9
2019-05-25,35,23,多云,西南风,2级,29.0,12
2019-05-26,34,19,多云,西南风,3级,26.5,15
2019-05-27,27,20,多云,西北风,4级,23.5,7
2019-05-28,27,16,多云,西南风,3级,21.5,11
2019-05-29,28,18,多云,西南风,2级,23.0,10
2019-05-30,31,20,多云,西南风,2级,25.5,11
2019-05-31,31,21,阴,东南风,2级,26.0,10
2019-04-01,22,11,多云,东北风,3级,16.5,11
2019-04-02,22,10,多云,东北风,2级,16.0,12
2019-04-03,21,11,多云,东南风,2级,16.0,10
2019-04-04,25,14,多云,西南风,4级,19.5,11
2019-04-05,27,16,晴,西北风,2级,21.5,11
2019-04-06,22,11,多云,东北风,4级,16.5,11
2019-04-07,23,14,晴,西南风,2级,18.5,9
2019-04-08,18,7,阴,北风,5级,12.5,11
2019-04-09,7,3,小雨,东北风,5级,5.0,4
2019-04-10,13,6,多云,东北风,2级,9.5,7
2019-04-11,18,7,小雨,东南风,2级,12.5,11
2019-04-12,20,10,小雨,西南风,4级,15.0,10
2019-04-13,22,13,多云,西南风,3级,17.5,9
2019-04-14,21,9,多云,东北风,3级,15.0,12
2019-04-15,21,13,多云,西南风,5级,17.0,8
2019-04-16,26,14,多云,西南风,2级,20.0,12
2019-04-17,30,18,晴,西南风,6级,24.0,12
2019-04-18,28,12,多云,东北风,5级,20.0,16
2019-04-19,18,10,多云,东北风,3级,14.0,8
2019-04-20,23,13,多云,东北风,3级,18.0,10
2019-04-21,17,12,小雨,东北风,2级,14.5,5
2019-04-22,19,14,小雨,西北风,1级,16.5,5
2019-04-23,25,15,多云,西南风,3级,20.0,10
2019-04-24,27,10,晴,西南风,2级,18.5,17
2019-04-25,13,9,多云,东北风,4级,11.0,4
2019-04-26,17,9,阵雨,东北风,3级,13.0,8
2019-04-27,14,9,小雨,东南风,3级,11.5,5
2019-04-28,17,11,多云,东北风,1级,14.0,6
2019-04-29,22,11,多云,西南风,3级,16.5,11
2019-04-30,23,11,多云,东北风,4级,17.0,12
2019-03-01,12,4,小雨,东南风,2级,8.0,8
2019-03-02,9,4,小雨,东北风,2级,6.5,5
2019-03-03,12,2,多云,西南风,3级,7.0,10
2019-03-04,12,2,阴,西南风,3级,7.0,10
2019-03-05,17,6,多云,西北风,2级,11.5,11
2019-03-06,16,2,晴,东北风,3级,9.0,14
2019-03-07,12,2,多云,西南风,3级,7.0,10
2019-03-08,12,5,多云,东南风,2级,8.5,7
2019-03-09,17,3,阴,东南风,2级,10.0,14
2019-03-10,18,5,多云,西南风,4级,11.5,13
2019-03-11,19,7,多云,西北风,3级,13.0,12
2019-03-12,14,3,晴,东北风,2级,8.5,11
2019-03-13,16,4,多云,西南风,2级,10.0,12
2019-03-14,22,6,多云,西南风,3级,14.0,16
2019-03-15,21,8,多云,西南风,3级,14.5,13
2019-03-16,23,5,多云,西北风,2级,14.0,18
2019-03-17,22,12,阴,西南风,3级,17.0,10
2019-03-18,25,10,多云,西南风,5级,17.5,15
2019-03-19,24,12,小雨,东南风,4级,18.0,12
2019-03-20,20,11,小雨,西北风,2级,15.5,9
2019-03-21,14,3,多云,东北风,5级,8.5,11
2019-03-22,15,6,阴,西南风,2级,10.5,9
2019-03-23,14,4,多云,东北风,3级,9.0,10
2019-03-24,19,8,多云,西南风,3级,13.5,11
2019-03-25,23,8,晴,东南风,1级,15.5,15
2019-03-26,25,13,多云,西南风,3级,19.0,12
2019-03-27,24,12,多云,东北风,2级,18.0,12
2019-03-28,18,7,多云,东北风,3级,12.5,11
2019-03-29,18,7,多云,西南风,3级,12.5,11
2019-03-30,18,5,多云,西南风,2级,11.5,13
2019-03-31,17,7,晴,西南风,2级,12.0,10
2019-02-01,8,0,多云,西南风,4级,4.0,8
2019-02-02,10,1,晴,西南风,3级,5.5,9
2019-02-03,8,0,多云,西南风,3级,4.0,8
2019-02-04,12,0,多云,西南风,4级,6.0,12
2019-02-05,14,1,多云,西南风,2级,7.5,13
2019-02-06,5,-2,阴,东北风,3级,1.5,7
2019-02-07,1,-3,多云,东北风,3级,-1.0,4
2019-02-08,-1,-4,小雪,西北风,2级,-2.5,3
2019-02-09,3,-3,多云,东北风,3级,0.0,6
2019-02-10,0,-5,小雪,西南风,3级,-2.5,5
2019-02-11,6,-1,多云,东南风,3级,2.5,7
2019-02-12,5,-1,阴,东北风,3级,2.0,6
2019-02-13,3,-1,阴,东北风,3级,1.0,4
2019-02-14,0,-4,小雪,西北风,3级,-2.0,4
2019-02-15,5,-3,多云,西北风,3级,1.0,8
2019-02-16,4,-4,多云,西南风,1级,0.0,8
2019-02-17,5,-1,多云,东南风,2级,2.0,6
2019-02-18,2,-3,小雪,西南风,2级,-0.5,5
2019-02-19,7,-3,多云,西南风,2级,2.0,10
2019-02-20,9,-1,多云,东北风,1级,4.0,10
2019-02-21,5,0,多云,东北风,2级,2.5,5
2019-02-22,11,-1,多云,西南风,2级,5.0,12
2019-02-23,12,1,多云,东北风,2级,6.5,11
2019-02-24,12,0,阴,西南风,2级,6.0,12
2019-02-25,15,2,多云,东北风,2级,8.5,13
2019-02-26,8,0,小雨,东北风,3级,4.0,8
2019-02-27,11,2,多云,东南风,2级,6.5,9
2019-02-28,13,3,多云,西南风,3级,8.0,10
2019-01-01,4,-6,多云,北风,1级,-1.0,10
2019-01-02,5,-5,多云,西南风,2级,0.0,10
2019-01-03,5,-1,晴,东南风,2级,2.0,6
2019-01-04,3,-2,多云,西北风,2级,0.5,5
2019-01-05,3,-4,多云,东北风,2级,-0.5,7
2019-01-06,4,-5,多云,西南风,2级,-0.5,9
2019-01-07,4,-5,多云,西北风,1级,-0.5,9
2019-01-08,4,-2,多云,东北风,3级,1.0,6
2019-01-09,0,-4,雨夹雪,东北风,2级,-2.0,4
2019-01-10,4,-3,多云,西南风,3级,0.5,7
2019-01-11,6,-3,多云,东南风,2级,1.5,9
2019-01-12,6,-4,多云,东南风,3级,1.0,10
2019-01-13,2,-2,阴,东北风,2级,0.0,4
2019-01-14,5,-2,多云,西南风,2级,1.5,7
2019-01-15,0,-6,阴,北风,3级,-3.0,6
2019-01-16,3,-4,晴,西南风,4级,-0.5,7
2019-01-17,7,-2,晴,西南风,2级,2.5,9
2019-01-18,9,0,多云,东南风,3级,4.5,9
2019-01-19,5,-3,小雨,东北风,3级,1.0,8
2019-01-20,5,-2,多云,东北风,1级,1.5,7
2019-01-21,7,-1,晴,西南风,4级,3.0,8
2019-01-22,12,-2,晴,西南风,4级,5.0,14
2019-01-23,13,-2,晴,西南风,2级,5.5,15
2019-01-24,14,-1,多云,西南风,3级,6.5,15
2019-01-25,6,-5,多云,东北风,4级,0.5,11
2019-01-26,5,-1,多云,西北风,2级,2.0,6
2019-01-27,8,0,多云,西南风,4级,4.0,8
2019-01-28,7,0,多云,东北风,2级,3.5,7
2019-01-29,8,1,多云,东南风,3级,4.5,7
2019-01-30,4,-3,小雨,东北风,2级,0.5,7
2019-01-31,2,-2,多云,西南风,3级,0.0,4
2018-12-02,12,5,阴,西北风,1级,8.5,7
2018-12-03,10,2,小雨,东北风,4级,6.0,8
2018-12-04,8,2,多云,东北风,3级,5.0,6
2018-12-05,4,1,小雨,东北风,3级,2.5,3
2018-12-06,5,-4,多云,东北风,4级,0.5,9
2018-12-07,1,-4,多云,东南风,1级,-1.5,5
2018-12-08,1,-5,多云,东北风,3级,-2.0,6
2018-12-09,1,-5,晴,东南风,2级,-2.0,6
2018-12-10,2,-3,阴,东北风,2级,-0.5,5
2018-12-11,3,-5,晴,东北风,3级,-1.0,8
2018-12-12,4,-4,晴,西南风,3级,0.0,8
2018-12-13,4,-3,多云,东北风,3级,0.5,7
2018-12-14,5,-2,晴,东南风,2级,1.5,7
2018-12-15,6,0,多云,西南风,3级,3.0,6
2018-12-16,13,0,晴,西北风,4级,6.5,13
2018-12-17,11,0,晴,西北风,3级,5.5,11
2018-12-18,14,2,多云,西南风,2级,8.0,12
2018-12-19,10,2,阴,东北风,3级,6.0,8
2018-12-20,10,1,多云,东南风,2级,5.5,9
2018-12-21,11,2,多云,东北风,3级,6.5,9
2018-12-22,9,0,多云,东北风,3级,4.5,9
2018-12-23,5,-2,多云,东北风,4级,1.5,7
2018-12-24,6,0,多云,西南风,2级,3.0,6
2018-12-25,7,-1,多云,东北风,2级,3.0,8
2018-12-26,4,-1,多云,东北风,4级,1.5,5
2018-12-27,1,-6,阴,东北风,4级,-2.5,7
2018-12-28,0,-6,多云,北风,3级,-3.0,6
2018-12-29,1,-5,多云,东北风,1级,-2.0,6
2018-12-30,2,-7,晴,东北风,2级,-2.5,9
2018-12-31,1,-7,多云,西南风,2级,-3.0,8
2018-11-01,21,9,多云,西风,2级,15.0,12
2018-11-02,21,10,晴,西南风,2级,15.5,11
2018-11-03,21,11,多云,东南风,2级,16.0,10
2018-11-04,21,10,多云,西北风,2级,15.5,11
2018-11-05,10,7,小雨,东北风,3级,8.5,3
2018-11-06,10,5,小雨,东北风,3级,7.5,5
2018-11-07,10,7,小雨,东北风,2级,8.5,3
2018-11-08,16,7,小雨,西风,2级,11.5,9
2018-11-09,17,8,晴,西南风,3级,12.5,9
2018-11-10,15,6,多云,东北风,3级,10.5,9
2018-11-11,15,6,多云,东北风,2级,10.5,9
2018-11-12,17,5,多云,西南风,2级,11.0,12
2018-11-13,16,7,多云,东南风,2级,11.5,9
2018-11-14,14,9,多云,东南风,2级,11.5,5
2018-11-15,16,7,多云,东北风,2级,11.5,9
2018-11-16,10,5,阴,东北风,3级,7.5,5
2018-11-17,10,5,小雨,西南风,2级,7.5,5
2018-11-18,12,2,多云,西南风,1级,7.0,10
2018-11-19,15,3,晴,西南风,3级,9.0,12
2018-11-20,15,6,多云,西南风,2级,10.5,9
2018-11-21,12,0,多云,西北风,2级,6.0,12
2018-11-22,13,4,晴,西南风,3级,8.5,9
2018-11-23,15,3,多云,西南风,3级,9.0,12
2018-11-24,12,3,多云,西南风,1级,7.5,9
2018-11-25,15,3,晴,西北风,1级,9.0,12
2018-11-26,18,6,晴,西南风,3级,12.0,12
2018-11-27,13,4,阴,东北风,3级,8.5,9
2018-11-28,16,5,多云,西南风,1级,10.5,11
2018-11-29,11,4,多云,东北风,3级,7.5,7
2018-11-30,12,6,阴,西南风,1级,9.0,6
2018-10-01,26,13,晴,北风,1级,19.5,13
2018-10-02,26,12,晴,东风,1级,19.0,14
2018-10-03,27,14,晴,西南风,2级,20.5,13
2018-10-04,28,14,晴,西风,2级,21.0,14
2018-10-05,28,13,多云,西南风,2级,20.5,15
2018-10-06,27,16,多云,西南风,1级,21.5,11
2018-10-07,25,14,多云,北风,2级,19.5,11
2018-10-08,25,16,多云,北风,2级,20.5,9
2018-10-09,23,10,多云,东北风,1级,16.5,13
2018-10-10,23,10,晴,西南风,3级,16.5,13
2018-10-12,24,11,晴,东南风,3级,17.5,13
2018-10-15,20,13,阴,西南风,2级,16.5,7
2018-10-16,21,13,晴,北风,1级,17.0,8
2018-10-17,19,10,晴,东北风,2级,14.5,9
2018-10-18,20,9,晴,东风,2级,14.5,11
2018-10-19,19,10,多云,西南风,2级,14.5,9
2018-10-20,19,11,多云,西南风,1级,15.0,8
2018-10-21,19,10,阴,西风,1级,14.5,9
2018-10-22,24,10,多云,西风,2级,17.0,14
2018-10-23,22,9,多云,西风,2级,15.5,13
2018-10-24,25,14,晴,南风,2级,19.5,11
2018-10-25,21,10,阴,西南风,3级,15.5,11
2018-10-26,20,8,晴,西风,3级,14.0,12
2018-10-27,21,9,晴,西风,2级,15.0,12
2018-10-28,24,11,晴,西风,3级,17.5,13
2018-10-29,25,9,晴,西风,3级,17.0,16
2018-10-30,21,10,晴,西南风,1级,15.5,11
2018-10-31,20,9,晴,西南风,2级,14.5,11
2018-09-01,30,22,阵雨,东北风,1级,26.0,8
2018-09-02,32,25,小雨,西南风,2级,28.5,7
2018-09-03,33,22,多云,北风,2级,27.5,11
2018-09-04,35,22,多云,东南风,2级,28.5,13
2018-09-05,30,24,多云,西风,2级,27.0,6
2018-09-06,33,18,多云,南风,2级,25.5,15
2018-09-10,28,14,多云,东南风,3级,21.0,14
2018-09-11,30,18,晴,东南风,2级,24.0,12
2018-09-12,29,19,多云,西南风,2级,24.0,10
2018-09-14,26,20,小雨,东北风,1级,23.0,6
2018-09-17,24,20,多云,北风,2级,22.0,4
2018-09-18,22,18,中雨,东北风,3级,20.0,4
2018-09-19,22,18,中雨,东北风,1级,20.0,4
2018-09-20,26,17,小雨,北风,2级,21.5,9
2018-09-21,29,15,阵雨,西风,2级,22.0,14
2018-09-22,25,15,晴,西南风,2级,20.0,10
2018-09-23,26,15,多云,东北风,2级,20.5,11
2018-09-24,26,16,多云,东北风,2级,21.0,10
2018-09-25,18,13,小雨,东北风,2级,15.5,5
2018-09-26,23,12,多云,东风,2级,17.5,11
2018-09-27,24,17,多云,西南风,2级,20.5,7
2018-09-28,26,14,阵雨,北风,1级,20.0,12
2018-09-29,28,14,晴,西风,3级,21.0,14
2018-09-30,24,15,晴,东北风,2级,19.5,9
2018-08-01,33,27,多云,东风,2级,30.0,6
2018-08-02,34,25,阵雨,西南风,2级,29.5,9
2018-08-03,35,27,多云,东北风,2级,31.0,8
2018-08-04,34,25,中雨,东北风,2级,29.5,9
2018-08-05,33,26,小雨,东北风,2级,29.5,7
2018-08-06,32,27,小雨,西风,2级,29.5,5
2018-08-07,35,28,多云,南风,1级,31.5,7
2018-08-08,36,27,多云,南风,1级,31.5,9
2018-08-09,35,25,小雨,东北风,2级,30.0,10
2018-08-10,35,27,多云,东北风,1级,31.0,8
2018-08-11,35,27,多云,东南风,1级,31.0,8
2018-08-12,36,27,多云,东南风,1级,31.5,9
2018-08-13,32,25,小雨,东北风,2级,28.5,7
2018-08-14,30,27,阴,东北风,2级,28.5,3
2018-08-15,31,26,多云,东北风,2级,28.5,5
2018-08-16,28,22,小雨,西南风,2级,25.0,6
2018-08-17,30,24,阵雨,东北风,3级,27.0,6
2018-08-18,26,21,暴雨,东北风,2级,23.5,5
2018-08-19,27,22,中雨,东北风,2级,24.5,5
2018-08-20,31,24,晴,东北风,2级,27.5,7
2018-08-21,32,24,多云,东南风,1级,28.0,8
2018-08-22,29,21,小雨,东北风,2级,25.0,8
2018-08-23,31,20,晴,东北风,2级,25.5,11
2018-08-24,33,23,阵雨,东风,2级,28.0,10
2018-08-25,32,23,多云,南风,2级,27.5,9
2018-08-26,31,23,晴,南风,1级,27.0,8
2018-08-27,32,24,多云,东北风,2级,28.0,8
2018-08-28,32,25,多云,东北风,1级,28.5,7
2018-08-29,32,23,多云,东风,2级,27.5,9
2018-08-30,29,23,小雨,东北风,2级,26.0,6
2018-08-31,28,22,小雨,东北风,2级,25.0,6
2018-07-01,34,23,多云,东风,2级,28.5,11
2018-07-02,29,23,阴,东风,2级,26.0,6
2018-07-03,34,26,多云,北风,2级,30.0,8
2018-07-04,28,23,小雨,北风,3级,25.5,5
2018-07-05,32,23,多云,东北风,2级,27.5,9
2018-07-06,34,24,阵雨,东北风,3级,29.0,10
2018-07-07,33,25,晴,东北风,1级,29.0,8
2018-07-08,31,25,多云,东南风,2级,28.0,6
2018-07-09,28,23,小雨,东北风,2级,25.5,5
2018-07-10,28,23,小雨,东北风,2级,25.5,5
2018-07-11,33,25,阴,西南风,1级,29.0,8
2018-07-12,32,26,多云,东风,2级,29.0,6
2018-07-13,33,25,小雨,南风,2级,29.0,8
2018-07-14,35,26,小雨,西南风,2级,30.5,9
2018-07-15,35,27,小雨,西风,3级,31.0,8
2018-07-16,35,27,雷阵雨,西南风,3级,31.0,8
2018-07-17,36,28,多云,西南风,3级,32.0,8
2018-07-18,37,29,多云,西南风,3级,33.0,8
2018-07-19,38,28,多云,西风,2级,33.0,10
2018-07-20,38,29,多云,西风,3级,33.5,9
2018-07-21,38,28,多云,西南风,3级,33.0,10
2018-07-22,38,28,多云,东风,2级,33.0,10
2018-07-23,37,28,晴,东北风,3级,32.5,9
2018-07-24,38,30,晴,西南风,3级,34.0,8
2018-07-25,39,28,多云,西南风,2级,33.5,11
2018-07-26,34,25,多云,东风,2级,29.5,9
2018-07-27,30,25,小雨,东南风,2级,27.5,5
2018-07-28,31,26,阴,东北风,2级,28.5,5
2018-07-29,29,24,小雨,东北风,2级,26.5,5
2018-07-30,30,25,中雨,东北风,2级,27.5,5
2018-07-31,32,26,多云,南风,2级,29.0,6
2018-06-01,33,21,多云,西南风,2级,27.0,12
2018-06-02,30,20,多云,西风,2级,25.0,10
2018-06-03,33,21,多云,西南风,3级,27.0,12
2018-06-04,34,20,多云,西北风,2级,27.0,14
2018-06-05,36,23,晴,西南风,2级,29.5,13
2018-06-06,36,24,晴,西南风,2级,30.0,12
2018-06-07,35,24,多云,西南风,2级,29.5,11
2018-06-08,33,21,小雨,东北风,2级,27.0,12
2018-06-09,26,18,小雨,东北风,2级,22.0,8
2018-06-10,31,21,晴,西南风,2级,26.0,10
2018-06-11,34,22,多云,西南风,3级,28.0,12
2018-06-12,37,24,多云,西南风,2级,30.5,13
2018-06-13,36,23,小雨,西南风,4级,29.5,13
2018-06-14,33,24,晴,东风,2级,28.5,9
2018-06-15,35,25,阴,西风,2级,30.0,10
2018-06-16,33,25,阴,西南风,2级,29.0,8
2018-06-17,31,23,多云,东南风,2级,27.0,8
2018-06-18,26,20,小雨,西风,2级,23.0,6
2018-06-19,31,22,多云,东南风,2级,26.5,9
2018-06-20,34,23,多云,西南风,2级,28.5,11
2018-06-21,32,22,多云,西南风,2级,27.0,10
2018-06-22,31,20,多云,南风,3级,25.5,11
2018-06-23,33,22,多云,南风,3级,27.5,11
2018-06-24,34,24,小雨,南风,2级,29.0,10
2018-06-25,30,25,小雨,西南风,3级,27.5,5
2018-06-26,30,23,小雨,东北风,1级,26.5,7
2018-06-27,35,26,晴,西风,3级,30.5,9
2018-06-28,34,21,阵雨,东风,3级,27.5,13
2018-06-29,35,23,多云,南风,2级,29.0,12
2018-06-30,33,24,多云,南风,2级,28.5,9
2018-05-01,27,16,小雨,东北风,2级,21.5,11
2018-05-02,23,14,多云,东北风,3级,18.5,9
2018-05-03,28,16,晴,西北风,2级,22.0,12
2018-05-04,30,18,阴,南风,3级,24.0,12
2018-05-05,26,17,小雨,西南风,4级,21.5,9
2018-05-06,22,17,小雨,东北风,3级,19.5,5
2018-05-07,26,16,多云,东北风,2级,21.0,10
2018-05-08,28,16,多云,东北风,2级,22.0,12
2018-05-09,27,16,多云,西风,2级,21.5,11
2018-05-10,26,18,多云,东南风,1级,22.0,8
2018-05-11,25,16,小雨,西南风,2级,20.5,9
2018-05-12,30,20,多云,西风,2级,25.0,10
2018-05-13,34,22,晴,南风,2级,28.0,12
2018-05-14,31,23,晴,西南风,3级,27.0,8
2018-05-15,30,21,中雨,西南风,3级,25.5,9
2018-05-16,30,22,小雨,西风,1级,26.0,8
2018-05-17,31,23,多云,东北风,2级,27.0,8
2018-05-18,26,18,小雨,东北风,2级,22.0,8
2018-05-19,21,17,小雨,东风,2级,19.0,4
2018-05-20,20,16,阴,东北风,2级,18.0,4
2018-05-21,19,15,小雨,东风,1级,17.0,4
2018-05-22,24,15,小雨,西风,2级,19.5,9
2018-05-23,28,17,多云,西南风,4级,22.5,11
2018-05-24,25,18,多云,西南风,2级,21.5,7
2018-05-25,24,18,小雨,西风,2级,21.0,6
2018-05-26,28,20,阴,南风,1级,24.0,8
2018-05-27,30,19,多云,西风,2级,24.5,11
2018-05-28,33,21,多云,西风,2级,27.0,12
2018-05-30,30,19,阴,东北风,2级,24.5,11
2018-05-31,31,17,多云,西北风,1级,24.0,14
2018-04-01,30,14,多云,东北风,2级,22.0,16
2018-04-02,30,16,晴,西南风,2级,23.0,14
2018-04-03,21,8,阴,东北风,5级,14.5,13
2018-04-04,8,3,小雨,东北风,3级,5.5,5
