日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-08-19,33,22,多云,东北风,2级,27.5,11
2019-08-20,33,22,阴,东南风,1级,27.5,11
2019-08-21,35,23,多云,西南风,1级,29.0,12
2019-08-22,34,24,多云,东南风,1级,29.0,10
2019-08-23,35,24,阴,东南风,1级,29.5,11
2019-08-24,33,24,阴,东北风,4级,28.5,9
2019-08-25,27,24,大雨,东南风,2级,25.5,3
2019-08-26,30,24,中雨,东南风,1级,27.0,6
2019-08-27,33,24,阴,东南风,1级,28.5,9
2019-08-28,36,25,晴,东南风,2级,30.5,11
2019-08-29,35,24,阴,西南风,1级,29.5,11
2019-08-30,32,24,阴,西北风,2级,28.0,8
2019-08-31,31,23,阴,东南风,2级,27.0,8
2019-07-01,35,24,阴,东南风,2级,29.5,11
2019-07-02,34,24,阴,西南风,2级,29.0,10
2019-07-03,30,24,中雨,东南风,1级,27.0,6
2019-07-04,30,24,小雨,东南风,1级,27.0,6
2019-07-05,31,25,小雨,东南风,1级,28.0,6
2019-07-06,30,24,阴,东南风,1级,27.0,6
2019-07-07,31,25,小雨,西南风,微风,28.0,6
2019-07-08,30,25,阴,西南风,1级,27.5,5
2019-07-09,29,24,小雨,东南风,1级,26.5,5
2019-07-10,26,23,大暴雨,东南风,2级,24.5,3
2019-07-11,29,24,小雨,西南风,1级,26.5,5
2019-07-12,32,24,小雨,东南风,2级,28.0,8
2019-07-13,30,24,阴,西南风,1级,27.0,6
2019-07-14,30,25,阴,西南风,1级,27.5,5
2019-07-15,34,24,阴,东南风,2级,29.0,10
2019-07-16,37,24,多云,东南风,1级,30.5,13
2019-07-17,35,24,多云,东南风,2级,29.5,11
2019-07-18,36,25,晴,东南风,2级,30.5,11
2019-07-19,36,25,多云,西北风,1级,30.5,11
2019-07-20,31,25,小雨,西南风,4级,28.0,6
2019-07-21,30,24,小雨,东南风,1级,27.0,6
2019-07-22,32,23,小雨,东南风,1级,27.5,9
2019-07-23,32,23,阴,东南风,1级,27.5,9
2019-07-24,33,24,阴,东南风,2级,28.5,9
2019-07-25,34,25,阴,东南风,2级,29.5,9
2019-07-26,33,25,阴,东南风,2级,29.0,8
2019-07-27,34,24,阴,东南风,1级,29.0,10
2019-07-28,30,23,中雨,西北风,2级,26.5,7
2019-07-29,33,23,阴,东南风,2级,28.0,10
2019-07-30,34,23,阴,西南风,2级,28.5,11
2019-07-31,35,24,阴,东北风,2级,29.5,11
2019-06-01,27,23,阴,西南风,1级,25.0,4
2019-06-02,27,23,阴,东北风,1级,25.0,4
2019-06-03,26,23,阴,东南风,1级,24.5,3
2019-06-04,33,23,阴,东南风,1级,28.0,10
2019-06-05,33,24,阴,西北风,2级,28.5,9
2019-06-06,30,24,阴,东南风,3级,27.0,6
2019-06-07,30,24,阴,东南风,2级,27.0,6
2019-06-08,31,24,阴,西南风,2级,27.5,7
2019-06-09,31,24,阴,北风,微风,27.5,7
2019-06-10,25,23,阴,西南风,2级,24.0,2
2019-06-11,26,21,阴,东北风,3级,23.5,5
2019-06-12,26,21,大雨,西南风,1级,23.5,5
2019-06-13,24,21,大雨,东北风,1级,22.5,3
2019-06-14,30,22,阴,西北风,2级,26.0,8
2019-06-15,32,20,阴,东北风,3级,26.0,12
2019-06-16,31,20,阴,东南风,3级,25.5,11
2019-06-17,32,24,阴,东北风,2级,28.0,8
2019-06-18,32,25,小雨,西南风,2级,28.5,7
2019-06-19,31,25,小雨,西南风,2级,28.0,6
2019-06-20,33,25,阴,东南风,1级,29.0,8
2019-06-21,30,25,阴,西南风,2级,27.5,5
2019-06-22,30,25,阴,东南风,微风,27.5,5
2019-06-23,28,23,中雨,东南风,2级,25.5,5
2019-06-24,23,22,大暴雨,东北风,1级,22.5,1
2019-06-25,25,23,小雨,东南风,1级,24.0,2
2019-06-26,31,24,小雨,西南风,1级,27.5,7
2019-06-27,32,24,小雨,东南风,1级,28.0,8
2019-06-28,35,25,阴,东北风,1级,30.0,10
2019-06-29,35,25,阴,东北风,1级,30.0,10
2019-06-30,36,25,阴,东北风,2级,30.5,11
2019-05-01,25,19,阴,东北风,1级,22.0,6
2019-05-02,22,16,阴,西南风,2级,19.0,6
2019-05-03,27,15,阴,东南风,3级,21.0,12
2019-05-04,26,17,阴,东南风,2级,21.5,9
2019-05-05,19,18,阴,东北风,2级,18.5,1
2019-05-06,17,16,阴,北风,3级,16.5,1
2019-05-07,20,15,阴,东北风,1级,17.5,5
2019-05-08,18,17,阴,西南风,1级,17.5,1
2019-05-09,25,20,阴,西南风,1级,22.5,5
2019-05-10,28,20,阴,西南风,1级,24.0,8
2019-05-11,29,20,阴,南风,微风,24.5,9
2019-05-12,32,20,阴,东南风,2级,26.0,12
2019-05-13,31,22,多云,东南风,2级,26.5,9
2019-05-14,32,24,阴,东南风,1级,28.0,8
2019-05-15,31,24,阴,西南风,2级,27.5,7
2019-05-16,31,24,阴,东南风,1级,27.5,7
2019-05-17,30,24,阴,东南风,1级,27.0,6
2019-05-18,28,24,阴,东南风,2级,26.0,4
2019-05-19,32,23,阴,西南风,1级,27.5,9
2019-05-20,29,21,阴,东南风,3级,25.0,8
2019-05-21,23,20,阴,东北风,2级,21.5,3
2019-05-22,23,21,阴,西南风,2级,22.0,2
2019-05-23,25,20,阴,西北风,2级,22.5,5
2019-05-24,27,22,多云,东南风,1级,24.5,5
2019-05-25,26,22,阴,东南风,2级,24.0,4
2019-05-26,25,23,阴,西南风,1级,24.0,2
2019-05-27,30,23,阴,东南风,1级,26.5,7
2019-05-28,29,20,阴,东南风,2级,24.5,9
2019-05-29,23,20,阴,西南风,2级,21.5,3
2019-05-30,29,21,阴,西南风,3级,25.0,8
2019-05-31,31,23,多云,东南风,1级,27.0,8
2019-04-01,18,13,阴,东南风,2级,15.5,5
2019-04-02,17,16,阴,北风,微风,16.5,1
2019-04-03,20,17,阴,东北风,1级,18.5,3
2019-04-04,19,17,阴,东南风,2级,18.0,2
2019-04-05,27,16,多云,西南风,2级,21.5,11
2019-04-06,28,20,多云,东南风,2级,24.0,8
2019-04-07,26,20,阴,东南风,1级,23.0,6
2019-04-08,31,22,多云,东南风,1级,26.5,9
2019-04-09,29,20,多云,东南风,1级,24.5,9
2019-04-10,31,19,阴,西北风,1级,25.0,12
2019-04-11,22,16,阴,东北风,2级,19.0,6
2019-04-12,18,16,阴,东南风,2级,17.0,2
2019-04-13,18,16,阴,西南风,1级,17.0,2
2019-04-14,22,18,阴,西北风,1级,20.0,4
2019-04-15,19,16,阴,东北风,2级,17.5,3
2019-04-16,20,16,阴,东北风,2级,18.0,4
2019-04-17,25,17,多云,西北风,1级,21.0,8
2019-04-18,29,19,阴,东南风,1级,24.0,10
2019-04-19,22,20,阴,西南风,1级,21.0,2
2019-04-20,24,21,多云,西南风,1级,22.5,3
2019-04-21,28,21,阴,西南风,1级,24.5,7
2019-04-22,27,23,阴,东北风,1级,25.0,4
2019-04-23,29,22,阴,西北风,4级,25.5,7
2019-04-24,31,23,阴,西南风,1级,27.0,8
2019-04-25,31,21,阴,东南风,2级,26.0,10
2019-04-26,30,20,阴,西南风,2级,25.0,10
2019-04-27,26,19,阴,东南风,2级,22.5,7
2019-04-28,28,21,阴,东南风,2级,24.5,7
2019-04-29,28,21,阴,西南风,1级,24.5,7
2019-04-30,26,19,阴,西南风,2级,22.5,7
2019-03-01,24,16,阴,东北风,1级,20.0,8
2019-03-02,23,13,多云,东南风,1级,18.0,10
2019-03-03,20,9,阴,东南风,1级,14.5,11
2019-03-04,25,10,多云,东南风,2级,17.5,15
2019-03-05,16,14,阴,东南风,1级,15.0,2
2019-03-06,19,13,阴,西北风,2级,16.0,6
2019-03-07,14,10,阴,东北风,2级,12.0,4
2019-03-08,14,11,阴,西北风,2级,12.5,3
2019-03-09,13,13,阴,北风,微风,13.0,0
2019-03-10,16,11,阴,东南风,1级,13.5,5
2019-03-11,23,10,阴,东北风,1级,16.5,13
2019-03-12,26,11,晴,东南风,1级,18.5,15
2019-03-13,26,14,多云,东南风,2级,20.0,12
2019-03-14,17,14,阴,西南风,微风,15.5,3
2019-03-15,20,11,多云,东南风,2级,15.5,9
2019-03-16,19,14,多云,东南风,1级,16.5,5
2019-03-17,18,15,阴,西北风,1级,16.5,3
2019-03-18,21,16,阴,东北风,1级,18.5,5
2019-03-19,29,17,多云,东南风,3级,23.0,12
2019-03-20,24,19,多云,东南风,1级,21.5,5
2019-03-21,29,17,多云,东北风,1级,23.0,12
2019-03-22,23,15,阴,东北风,2级,19.0,8
2019-03-23,16,11,阴,西北风,2级,13.5,5
2019-03-24,13,11,阴,西北风,2级,12.0,2
2019-03-25,21,12,阴,东南风,2级,16.5,9
2019-03-26,27,15,多云,东南风,2级,21.0,12
2019-03-27,24,19,阴,西南风,1级,21.5,5
2019-03-28,28,19,阴,东南风,1级,23.5,9
2019-03-29,24,17,阴,东北风,1级,20.5,7
2019-03-30,27,16,多云,西南风,1级,21.5,11
2019-03-31,25,13,阴,东南风,2级,19.0,12
2019-02-01,17,11,阴,西南风,1级,14.0,6
2019-02-02,18,16,阴,西南风,1级,17.0,2
2019-02-03,25,15,阴,东南风,2级,20.0,10
2019-02-04,22,14,阴,东南风,2级,18.0,8
2019-02-05,22,15,阴,东南风,1级,18.5,7
2019-02-06,27,16,多云,东南风,2级,21.5,11
2019-02-07,27,16,阴,西南风,1级,21.5,11
2019-02-08,19,13,小雨,东南风,2级,16.0,6
2019-02-09,17,12,小雨,东南风,2级,14.5,5
2019-02-10,16,12,阴,西南风,1级,14.0,4
2019-02-11,17,11,多云,东南风,2级,14.0,6
2019-02-12,24,13,阴,西北风,2级,18.5,11
2019-02-13,26,14,多云,东南风,3级,20.0,12
2019-02-14,23,15,阴,东南风,1级,19.0,8
2019-02-15,26,16,多云,东北风,1级,21.0,10
2019-02-16,25,13,阴,东南风,2级,19.0,12
2019-02-17,16,13,阴,东北风,2级,14.5,3
2019-02-18,18,13,阴,东北风,微风,15.5,5
2019-02-19,18,16,阴,西南风,1级,17.0,2
2019-02-20,25,18,雾,东北风,1级,21.5,7
2019-02-21,22,13,阴,东南风,2级,17.5,9
2019-02-22,20,12,多云,西南风,2级,16.0,8
2019-02-23,15,12,阴,西北风,2级,13.5,3
2019-02-24,13,13,阴,东北风,微风,13.0,0
2019-02-25,19,14,多云,东北风,2级,16.5,5
2019-02-26,17,13,阴,东南风,1级,15.0,4
2019-02-27,23,16,多云,西南风,1级,19.5,7
2019-02-28,22,16,阴,西南风,1级,19.0,6
2019-01-01,15,9,阴,东北风,2级,12.0,6
2019-01-02,16,10,阴,西北风,2级,13.0,6
2019-01-03,18,12,阴,西北风,2级,15.0,6
2019-01-04,20,15,阴,西南风,1级,17.5,5
2019-01-05,20,12,小雨,西南风,3级,16.0,8
2019-01-06,17,14,阴,西北风,1级,15.5,3
2019-01-07,20,14,阴,西北风,1级,17.0,6
2019-01-08,18,14,阴,西北风,1级,16.0,4
2019-01-09,20,14,多云,西南风,1级,17.0,6
2019-01-10,23,15,阴,西南风,1级,19.0,8
2019-01-11,22,15,小雨,西南风,1级,18.5,7
2019-01-12,24,16,多云,东北风,2级,20.0,8
2019-01-13,24,14,阴,西南风,1级,19.0,10
2019-01-14,23,14,阴,东南风,2级,18.5,9
2019-01-15,20,12,小雨,东北风,2级,16.0,8
2019-01-16,14,10,小雨,西北风,2级,12.0,4
2019-01-17,15,7,多云,东北风,3级,11.0,8
2019-01-18,20,9,多云,西南风,1级,14.5,11
2019-01-19,21,14,阴,东南风,2级,17.5,7
2019-01-20,22,11,阴,东北风,3级,16.5,11
2019-01-21,14,5,多云,西北风,1级,9.5,9
2019-01-22,17,4,晴,东北风,2级,10.5,13
2019-01-23,19,6,阴,东南风,2级,12.5,13
2019-01-24,21,8,晴,西北风,微风,14.5,13
2019-01-25,21,8,阴,东南风,2级,14.5,13
2019-01-26,20,6,多云,东南风,2级,13.0,14
2019-01-27,20,7,多云,东北风,1级,13.5,13
2019-01-28,23,10,多云,东南风,2级,16.5,13
2019-01-29,23,11,晴,西南风,1级,17.0,12
2019-01-30,25,10,多云,东南风,1级,17.5,15
2019-01-31,23,8,阴,西北风,2级,15.5,15
2018-12-02,25,14,多云,东南风,1级,19.5,11
2018-12-03,27,15,多云,西南风,1级,21.0,12
2018-12-04,27,16,阴,西北风,1级,21.5,11
2018-12-05,24,16,阴,东南风,1级,20.0,8
2018-12-06,23,14,小雨,西北风,2级,18.5,9
2018-12-07,17,12,小雨,西北风,2级,14.5,5
2018-12-08,17,12,多云,西北风,2级,14.5,5
2018-12-09,14,11,小雨,东北风,2级,12.5,3
2018-12-10,20,12,阴,东北风,1级,16.0,8
2018-12-11,18,8,多云,西北风,2级,13.0,10
2018-12-12,11,8,小雨,西北风,2级,9.5,3
2018-12-13,15,7,阵雨,东北风,2级,11.0,8
2018-12-14,18,9,多云,东北风,1级,13.5,9
2018-12-15,21,12,晴,西北风,1级,16.5,9
2018-12-16,20,7,晴,西北风,2级,13.5,13
2018-12-17,19,5,多云,东北风,2级,12.0,14
2018-12-18,20,5,多云,东南风,1级,12.5,15
2018-12-19,21,8,多云,西南风,1级,14.5,13
2018-12-20,23,16,多云,东南风,1级,19.5,7
2018-12-21,24,15,多云,东南风,1级,19.5,9
2018-12-22,27,16,多云,西北风,1级,21.5,11
2018-12-23,20,13,阴,西北风,2级,16.5,7
2018-12-24,16,13,小雨,东南风,1级,14.5,3
2018-12-25,18,14,小雨,西北风,微风,16.0,4
2018-12-26,24,13,阴,东南风,2级,18.5,11
2018-12-27,20,10,阴,东北风,2级,15.0,10
2018-12-28,15,7,多云,东北风,4级,11.0,8
2018-12-29,11,7,多云,东北风,3级,9.0,4
2018-12-30,11,7,多云,东北风,2级,9.0,4
2018-12-31,11,8,阴,西北风,3级,9.5,3
2018-11-01,20,14,小雨,东北风,4级,17.0,6
2018-11-02,18,14,中雨,西北风,2级,16.0,4
2018-11-03,23,16,多云,西风,1级,19.5,7
2018-11-04,25,18,多云,东南风,1级,21.5,7
2018-11-05,25,18,多云,西南风,2级,21.5,7
2018-11-06,27,17,多云,东风,2级,22.0,10
2018-11-07,27,17,多云,东风,2级,22.0,10
2018-11-08,25,15,多云,西北风,2级,20.0,10
2018-11-09,25,17,多云,东南风,1级,21.0,8
2018-11-10,25,16,多云,东南风,1级,20.5,9
2018-11-11,27,18,多云,西北风,1级,22.5,9
2018-11-12,25,18,晴,西北风,1级,21.5,7
2018-11-13,23,17,小雨,东南风,1级,20.0,6
2018-11-14,26,15,阴,东南风,2级,20.5,11
2018-11-15,23,17,小雨,东南风,1级,20.0,6
2018-11-16,22,18,中雨,东北风,1级,20.0,4
2018-11-17,21,18,小雨,东南风,1级,19.5,3
2018-11-18,25,15,小雨,西北风,2级,20.0,10
2018-11-19,21,15,多云,西北风,1级,18.0,6
2018-11-20,21,15,小雨,东南风,1级,18.0,6
2018-11-21,22,13,小雨,西北风,2级,17.5,9
2018-11-22,21,11,晴,东北风,2级,16.0,10
2018-11-23,21,10,多云,东南风,1级,15.5,11
2018-11-24,23,13,阴,东南风,1级,18.0,10
2018-11-25,23,15,多云,西南风,1级,19.0,8
2018-11-26,21,12,多云,东北风,1级,16.5,9
2018-11-27,23,13,晴,东北风,微风,18.0,10
2018-11-28,22,11,晴,东北风,1级,16.5,11
2018-11-29,24,9,多云,东南风,1级,16.5,15
2018-11-30,23,12,晴,东南风,1级,17.5,11
2018-10-01,29,15,晴,东南风,2级,22.0,14
2018-10-02,29,15,晴,东南风,1级,22.0,14
2018-10-03,29,15,多云,南风,1级,22.0,14
2018-10-04,28,14,晴,东南风,1级,21.0,14
2018-10-05,28,14,多云,东风,1级,21.0,14
2018-10-06,30,16,多云,东风,1级,23.0,14
2018-10-07,30,17,多云,南风,1级,23.5,13
2018-10-08,30,18,多云,南风,1级,24.0,12
2018-10-09,31,19,小雨,西风,2级,25.0,12
2018-10-10,26,19,小雨,西北风,2级,22.5,7
2018-10-12,23,16,多云,北风,2级,19.5,7
2018-10-13,23,17,阴,西北风,3级,20.0,6
2018-10-14,23,17,小雨,东北风,1级,20.0,6
2018-10-15,22,19,中雨,西风,1级,20.5,3
2018-10-16,23,18,小雨,北风,1级,20.5,5
2018-10-17,20,17,小雨,东北风,2级,18.5,3
2018-10-18,24,15,多云,东南风,1级,19.5,9
2018-10-19,22,17,多云,东风,2级,19.5,5
2018-10-20,25,17,阴,东南风,1级,21.0,8
2018-10-21,25,18,小雨,东北风,1级,21.5,7
2018-10-22,24,19,小雨,东北风,微风,21.5,5
2018-10-23,25,19,小雨,东北风,微风,22.0,6
2018-10-24,24,19,小雨,东风,1级,21.5,5
2018-10-25,25,19,晴,东南风,1级,22.0,6
2018-10-26,26,15,小雨,北风,2级,20.5,11
2018-10-27,26,11,晴,东风,2级,18.5,15
2018-10-28,25,11,晴,东南风,2级,18.0,14
2018-10-29,26,11,多云,南风,1级,18.5,15
2018-10-30,26,12,阴,东风,2级,19.0,14
2018-10-31,23,14,阴,东北风,4级,18.5,9
2018-09-01,28,23,中雨,西南风,1级,25.5,5
2018-09-02,32,23,多云,东南风,1级,27.5,9
2018-09-03,33,23,多云,南风,2级,28.0,10
2018-09-04,33,23,小雨,东南风,1级,28.0,10
2018-09-05,33,24,小雨,西南风,1级,28.5,9
2018-09-06,33,23,多云,东北风,1级,28.0,10
2018-09-10,30,20,多云,东北风,2级,25.0,10
2018-09-11,31,21,多云,北风,2级,26.0,10
2018-09-12,29,22,中雨,西风,1级,25.5,7
2018-09-13,33,22,多云,南风,1级,27.5,11
2018-09-14,34,21,阴,北风,1级,27.5,13
2018-09-16,29,24,中雨,东南风,2级,26.5,5
2018-09-17,29,22,中雨,东北风,微风,25.5,7
2018-09-18,33,23,小雨,东风,1级,28.0,10
2018-09-19,34,23,多云,东南风,1级,28.5,11
2018-09-20,33,23,多云,东风,2级,28.0,10
2018-09-21,32,23,小雨,东北风,3级,27.5,9
2018-09-22,31,22,小雨,东南风,微风,26.5,9
2018-09-23,30,21,小雨,西北风,1级,25.5,9
2018-09-24,29,20,中雨,东风,1级,24.5,9
2018-09-25,29,17,多云,东风,2级,23.0,12
2018-09-26,30,17,多云,东风,2级,23.5,13
2018-09-27,29,18,晴,南风,2级,23.5,11
2018-09-28,30,18,多云,西南风,1级,24.0,12
2018-09-29,30,17,晴,南风,2级,23.5,13
2018-09-30,29,16,晴,东风,2级,22.5,13
2018-08-01,33,23,中雨,西南风,1级,28.0,10
2018-08-02,31,23,中雨,东风,1级,27.0,8
2018-08-03,30,23,小雨,东风,1级,26.5,7
2018-08-04,32,24,小雨,东南风,1级,28.0,8
2018-08-05,32,22,小雨,东风,2级,27.0,10
2018-08-06,34,23,小雨,东南风,1级,28.5,11
2018-08-07,34,23,小雨,西北风,1级,28.5,11
2018-08-08,34,23,多云,东南风,2级,28.5,11
2018-08-09,36,21,多云,南风,1级,28.5,15
2018-08-10,36,23,多云,南风,1级,29.5,13
2018-08-11,35,23,多云,西风,1级,29.0,12
2018-08-12,35,24,多云,东风,1级,29.5,11
2018-08-13,35,24,多云,北风,2级,29.5,11
2018-08-14,33,24,大雨,北风,1级,28.5,9
2018-08-15,31,23,大雨,西北风,1级,27.0,8
2018-08-16,33,24,中雨,东风,2级,28.5,9
2018-08-17,32,23,中雨,西风,2级,27.5,9
2018-08-18,32,24,中雨,东风,2级,28.0,8
2018-08-19,32,23,小雨,东北风,1级,27.5,9
2018-08-20,33,23,中雨,东风,1级,28.0,10
2018-08-21,33,23,小雨,东风,1级,28.0,10
2018-08-22,33,23,小雨,南风,1级,28.0,10
2018-08-23,33,24,小雨,东南风,1级,28.5,9
2018-08-24,33,23,中雨,东南风,1级,28.0,10
2018-08-25,30,22,小雨,东风,1级,26.0,8
2018-08-26,30,23,中雨,东北风,1级,26.5,7
2018-08-27,31,23,大雨,东风,1级,27.0,8
2018-08-28,29,23,中雨,东风,1级,26.0,6
2018-08-29,28,22,大雨,西风,1级,25.0,6
2018-08-30,25,22,暴雨,南风,1级,23.5,3
2018-08-31,27,23,大雨,南风,微风,25.0,4
2018-07-01,33,24,小雨,西南风,4级,28.5,9
2018-07-02,31,24,小雨,南风,3级,27.5,7
2018-07-03,32,24,小雨,南风,2级,28.0,8
2018-07-04,33,24,小雨,西南风,1级,28.5,9
2018-07-05,34,24,阴,南风,2级,29.0,10
2018-07-06,32,24,小雨,西南风,2级,28.0,8
2018-07-07,29,24,小雨,南风,2级,26.5,5
2018-07-08,32,23,小雨,东风,2级,27.5,9
2018-07-09,33,23,多云,南风,2级,28.0,10
2018-07-10,35,23,多云,东风,2级,29.0,12
2018-07-11,33,23,中雨,西南风,1级,28.0,10
2018-07-12,33,23,小雨,东北风,1级,28.0,10
2018-07-13,31,23,小雨,东南风,2级,27.0,8
2018-07-14,32,22,小雨,东南风,1级,27.0,10
2018-07-15,34,23,多云,东南风,2级,28.5,11
2018-07-16,35,24,多云,东风,2级,29.5,11
2018-07-17,35,23,多云,东北风,2级,29.0,12
2018-07-18,34,23,多云,东风,2级,28.5,11
2018-07-19,34,23,多云,南风,1级,28.5,11
2018-07-20,34,23,多云,西南风,微风,28.5,11
2018-07-21,35,24,小雨,西南风,1级,29.5,11
2018-07-22,35,24,中雨,南风,1级,29.5,11
2018-07-23,34,24,小雨,西南风,2级,29.0,10
2018-07-24,34,24,小雨,南风,1级,29.0,10
2018-07-25,34,24,小雨,东风,2级,29.0,10
2018-07-26,35,23,多云,东风,2级,29.0,12
2018-07-27,35,24,小雨,东风,2级,29.5,11
2018-07-28,33,23,小雨,西风,2级,28.0,10
2018-07-29,34,23,多云,东风,2级,28.5,11
2018-07-30,34,23,多云,东风,2级,28.5,11
2018-07-31,35,24,阴,东南风,1级,29.5,11
2018-06-01,28,21,小雨,东风,2级,24.5,7
2018-06-02,29,22,小雨,东北风,2级,25.5,7
2018-06-03,31,23,小雨,西北风,1级,27.0,8
2018-06-04,33,23,多云,西南风,2级,28.0,10
2018-06-05,30,24,中雨,东风,1级,27.0,6
2018-06-06,30,24,中雨,东风,1级,27.0,6
2018-06-07,30,23,小雨,北风,2级,26.5,7
2018-06-08,31,24,多云,西北风,2级,27.5,7
2018-06-09,28,23,小雨,东风,1级,25.5,5
2018-06-10,28,21,中雨,东北风,1级,24.5,7
2018-06-11,32,22,阴,东风,1级,27.0,10
2018-06-12,31,20,多云,东风,3级,25.5,11
2018-06-13,26,20,中雨,东北风,3级,23.0,6
2018-06-14,31,21,阴,东北风,3级,26.0,10
2018-06-15,32,21,阴,东南风,1级,26.5,11
2018-06-16,32,20,多云,东南风,2级,26.0,12
2018-06-17,33,22,多云,东南风,3级,27.5,11
2018-06-18,30,24,大雨,西风,2级,27.0,6
2018-06-19,34,25,中雨,西风,1级,29.5,9
2018-06-20,33,25,小雨,东南风,1级,29.0,8
2018-06-21,29,24,小雨,西南风,3级,26.5,5
2018-06-22,28,23,中雨,东南风,1级,25.5,5
2018-06-23,28,24,中雨,东北风,1级,26.0,4
2018-06-24,31,23,阴,东北风,1级,27.0,8
2018-06-25,32,23,小雨,东风,微风,27.5,9
2018-06-26,34,23,多云,东北风,1级,28.5,11
2018-06-27,35,24,多云,东风,1级,29.5,11
2018-06-28,35,24,阴,西风,1级,29.5,11
2018-06-29,35,24,多云,东风,1级,29.5,11
2018-06-30,34,24,小雨,西风,1级,29.0,10
2018-05-01,32,22,多云,南风,1级,27.0,10
2018-05-02,32,22,小雨,东风,2级,27.0,10
2018-05-03,26,19,小雨,东北风,1级,22.5,7
2018-05-04,29,18,多云,东风,1级,23.5,11
2018-05-05,32,20,阴,南风,2级,26.0,12
2018-05-06,30,22,中雨,南风,2级,26.0,8
2018-05-07,29,21,中雨,西风,1级,25.0,8
2018-05-08,30,20,阴,北风,2级,25.0,10
2018-05-09,25,19,小雨,西风,1级,22.0,6
2018-05-10,26,18,多云,西风,2级,22.0,8
2018-05-11,29,19,多云,东风,1级,24.0,10
2018-05-12,31,22,多云,西南风,1级,26.5,9
2018-05-13,32,22,多云,西风,2级,27.0,10
2018-05-14,33,23,多云,东南风,2级,28.0,10
2018-05-15,34,22,多云,南风,2级,28.0,12
2018-05-16,36,22,多云,西南风,2级,29.0,14
2018-05-17,36,23,多云,西南风,2级,29.5,13
2018-05-18,36,23,多云,南风,2级,29.5,13
2018-05-19,36,24,阴,东北风,2级,30.0,12
2018-05-20,37,24,小雨,东风,1级,30.5,13
2018-05-21,35,23,小雨,东风,3级,29.0,12
2018-05-22,36,24,多云,西南风,1级,30.0,12
2018-05-23,34,23,小雨,东南风,3级,28.5,11
2018-05-24,34,24,多云,西南风,2级,29.0,10
2018-05-25,38,24,多云,东南风,2级,31.0,14
2018-05-26,36,25,阴,西南风,2级,30.5,11
2018-05-27,35,24,小雨,西风,2级,29.5,11
2018-05-28,35,24,小雨,西风,2级,29.5,11
2018-05-29,33,24,小雨,东风,3级,28.5,9
2018-05-30,34,25,小雨,北风,3级,29.5,9
2018-05-31,31,22,小雨,东风,2级,26.5,9
2018-04-01,29,15,多云,东风,1级,22.0,14
2018-04-02,30,18,多云,南风,2级,24.0,12
