日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-04-01,20,4,多云,西南风,2级,12.0,16
2018-04-02,22,3,多云,北风,1级,12.5,19
2018-04-03,23,5,晴,南风,4级,14.0,18
2018-04-04,24,5,多云,南风,3级,14.5,19
2018-04-05,24,6,多云,西南风,2级,15.0,18
2018-04-06,19,5,小雨,南风,3级,12.0,14
2018-04-07,19,7,多云,南风,2级,13.0,12
2018-04-08,22,8,多云,南风,2级,15.0,14
2018-04-09,23,8,多云,南风,2级,15.5,15
2018-04-10,26,10,多云,西南风,2级,18.0,16
2018-04-11,24,10,阵雨,南风,3级,17.0,14
2018-04-12,24,10,多云,东南风,3级,17.0,14
2018-04-13,24,12,中雨,南风,2级,18.0,12
2018-04-14,21,8,阵雨,南风,2级,14.5,13
2018-04-15,21,7,小雨,南风,4级,14.0,14
2018-04-16,20,5,晴,东南风,微风,12.5,15
2018-04-17,24,6,晴,西南风,1级,15.0,18
2018-04-18,23,8,多云,东南风,3级,15.5,15
2018-04-19,22,7,阵雨,西南风,1级,14.5,15
2018-04-20,25,9,多云,南风,4级,17.0,16
2018-04-21,25,10,多云,南风,2级,17.5,15
2018-04-22,26,11,多云,东南风,3级,18.5,15
2018-04-23,26,10,多云,南风,3级,18.0,16
2018-04-24,27,8,多云,南风,2级,17.5,19
2018-04-25,25,7,晴,南风,3级,16.0,18
2018-04-26,23,8,小雨,东南风,2级,15.5,15
2018-04-27,23,8,阵雨,西南风,2级,15.5,15
2018-04-28,23,10,多云,北风,1级,16.5,13
2018-04-29,24,9,多云,东南风,4级,16.5,15
2018-04-30,24,9,多云,南风,4级,16.5,15
2018-03-01,24,3,晴,南风,1级,13.5,21
2018-03-02,22,5,多云,南风,2级,13.5,17
2018-03-03,19,4,阵雨,南风,2级,11.5,15
2018-03-04,21,4,多云,东南风,2级,12.5,17
2018-03-05,21,6,多云,南风,1级,13.5,15
2018-03-06,17,4,小雨,东南风,1级,10.5,13
2018-03-07,16,1,阵雨,西北风,1级,8.5,15
2018-03-08,19,2,晴,西南风,微风,10.5,17
2018-03-09,20,3,多云,东南风,2级,11.5,17
2018-03-10,19,3,多云,南风,2级,11.0,16
2018-03-11,19,3,多云,南风,3级,11.0,16
2018-03-12,18,3,多云,北风,2级,10.5,15
2018-03-13,19,1,多云,西南风,1级,10.0,18
2018-03-14,21,1,多云,南风,2级,11.0,20
2018-03-15,19,3,晴,东南风,3级,11.0,16
2018-03-16,18,5,阵雨,东南风,2级,11.5,13
2018-03-17,19,5,多云,西南风,1级,12.0,14
2018-03-18,17,4,多云,南风,2级,10.5,13
2018-03-19,20,1,晴,东北风,1级,10.5,19
2018-03-20,23,2,多云,西南风,1级,12.5,21
2018-03-21,22,2,多云,东南风,2级,12.0,20
2018-03-22,22,4,多云,南风,3级,13.0,18
2018-03-23,19,6,多云,东南风,2级,12.5,13
2018-03-24,20,6,多云,南风,微风,13.0,14
2018-03-25,23,5,晴,南风,2级,14.0,18
2018-03-26,22,5,多云,南风,3级,13.5,17
2018-03-27,17,5,阵雨,西南风,2级,11.0,12
2018-03-28,21,2,晴,东北风,微风,11.5,19
2018-03-29,23,4,晴,南风,3级,13.5,19
2018-03-30,21,4,多云,南风,2级,12.5,17
2018-03-31,19,5,多云,西南风,2级,12.0,14
2018-02-01,17,2,晴,南风,2级,9.5,15
2018-02-02,16,2,多云,南风,3级,9.0,14
2018-02-03,16,3,多云,南风,3级,9.5,13
2018-02-04,15,2,多云,南风,2级,8.5,13
2018-02-05,17,2,晴,东南风,2级,9.5,15
2018-02-06,18,3,晴,东风,2级,10.5,15
2018-02-07,18,4,多云,西南风,2级,11.0,14
2018-02-08,18,3,阵雨,南风,2级,10.5,15
2018-02-09,13,2,阵雨,南风,4级,7.5,11
2018-02-10,15,1,多云,西南风,1级,8.0,14
2018-02-11,16,0,多云,东北风,1级,8.0,16
2018-02-12,19,1,晴,北风,微风,10.0,18
2018-02-13,20,2,晴,南风,2级,11.0,18
2018-02-14,19,3,阵雨,东北风,1级,11.0,16
2018-02-15,16,0,阵雨,东风,2级,8.0,16
2018-02-16,18,0,晴,西南风,2级,9.0,18
2018-02-17,18,1,晴,南风,4级,9.5,17
2018-02-18,18,3,多云,南风,4级,10.5,15
2018-02-19,17,3,多云,南风,3级,10.0,14
2018-02-20,19,3,晴,西南风,2级,11.0,16
2018-02-21,19,2,多云,西风,微风,10.5,17
2018-02-22,18,2,多云,南风,2级,10.0,16
2018-02-23,16,3,小雨,西南风,1级,9.5,13
2018-02-24,18,3,多云,东南风,1级,10.5,15
2018-02-25,20,1,多云,南风,1级,10.5,19
2018-02-26,18,2,小雨,南风,3级,10.0,16
2018-02-27,20,1,晴,南风,1级,10.5,19
2018-02-28,23,3,晴,东南风,2级,13.0,20
2018-01-01,18,1,晴,东北风,1级,9.5,17
2018-01-02,15,1,多云,东北风,1级,8.0,14
2018-01-03,11,-4,阵雨,北风,1级,3.5,15
2018-01-04,14,-2,晴,南风,微风,6.0,16
2018-01-05,12,-1,晴,东南风,1级,5.5,13
2018-01-06,13,-1,晴,南风,2级,6.0,14
2018-01-07,14,-1,多云,南风,2级,6.5,15
2018-01-08,13,-2,晴,东南风,1级,5.5,15
2018-01-09,13,-1,晴,北风,1级,6.0,14
2018-01-10,15,0,晴,北风,1级,7.5,15
2018-01-11,16,1,晴,东风,微风,8.5,15
2018-01-12,17,-1,晴,东风,2级,8.0,18
2018-01-13,16,5,晴,南风,2级,10.5,11
2018-01-14,16,3,多云,南风,2级,9.5,13
2018-01-15,16,2,晴,南风,2级,9.0,14
2018-01-16,16,1,晴,西北风,1级,8.5,15
2018-01-17,18,2,晴,东北风,1级,10.0,16
2018-01-18,19,-1,晴,东风,1级,9.0,20
2018-01-19,18,0,晴,北风,1级,9.0,18
2018-01-20,17,4,晴,西南风,3级,10.5,13
2018-01-21,17,2,晴,北风,1级,9.5,15
2018-01-22,18,3,晴,北风,1级,10.5,15
2018-01-23,19,3,晴,东北风,1级,11.0,16
2018-01-24,19,0,多云,南风,3级,9.5,19
2018-01-25,16,1,多云,东南风,1级,8.5,15
2018-01-26,15,0,晴,西南风,1级,7.5,15
2018-01-27,12,1,晴,南风,2级,6.5,11
2018-01-28,16,0,晴,西南风,2级,8.0,16
2018-01-29,17,1,晴,西南风,2级,9.0,16
2018-01-30,16,0,晴,西北风,1级,8.0,16
2018-01-31,16,2,阴,西南风,2级,9.0,14
2017-12-01,15,1,多云,西风,微风,8.0,14
2017-12-02,16,2,晴,西北风,1级,9.0,14
2017-12-03,17,1,晴,东南风,微风,9.0,16
2017-12-04,16,1,晴,东风,微风,8.5,15
2017-12-05,17,1,晴,西北风,1级,9.0,16
2017-12-06,18,2,晴,东北风,1级,10.0,16
2017-12-07,18,2,多云,东风,2级,10.0,16
2017-12-08,17,2,多云,南风,2级,9.5,15
2017-12-09,21,2,晴,北风,1级,11.5,19
2017-12-10,18,2,晴,北风,1级,10.0,16
2017-12-11,17,1,晴,北风,微风,9.0,16
2017-12-12,16,3,晴,东北风,1级,9.5,13
2017-12-13,19,2,多云,西北风,微风,10.5,17
2017-12-14,17,4,晴,西北风,1级,10.5,13
2017-12-15,17,4,晴,西北风,1级,10.5,13
2017-12-16,17,4,晴,西北风,1级,10.5,13
2017-12-17,16,2,晴,西北风,1级,9.0,14
2017-12-18,17,4,晴,东北风,1级,10.5,13
2017-12-19,17,4,晴,西北风,1级,10.5,13
2017-12-20,17,1,晴,西北风,1级,9.0,16
2017-12-21,16,0,晴,西风,微风,8.0,16
2017-12-22,15,2,多云,西北风,1级,8.5,13
2017-12-23,16,1,晴,北风,1级,8.5,15
2017-12-24,17,1,多云,北风,1级,9.0,16
2017-12-25,18,0,晴,西北风,1级,9.0,18
2017-12-26,17,0,多云,东风,1级,8.5,17
2017-12-27,14,-1,多云,西风,微风,6.5,15
2017-12-28,17,0,晴,西南风,1级,8.5,17
2017-12-29,15,0,晴,东南风,2级,7.5,15
2017-12-30,15,0,晴,南风,1级,7.5,15
2017-12-31,18,1,晴,南风,2级,9.5,17
2017-11-01,14,5,阵雨,北风,1级,9.5,9
2017-11-02,14,5,阵雨,北风,1级,9.5,9
2017-11-03,15,4,多云,北风,1级,9.5,11
2017-11-04,14,3,阵雨,北风,1级,8.5,11
2017-11-05,20,4,多云,西北风,1级,12.0,16
2017-11-06,17,2,晴,北风,1级,9.5,15
2017-11-07,24,4,多云,西北风,1级,14.0,20
2017-11-08,19,4,晴,西北风,1级,11.5,15
2017-11-09,18,5,晴,西南风,1级,11.5,13
2017-11-10,23,3,晴,西北风,1级,13.0,20
2017-11-11,17,4,晴,东北风,1级,10.5,13
2017-11-12,18,6,晴,西风,微风,12.0,12
2017-11-13,18,6,晴,西北风,2级,12.0,12
2017-11-14,18,5,晴,南风,2级,11.5,13
2017-11-15,20,7,多云,北风,1级,13.5,13
2017-11-16,19,7,多云,西北风,1级,13.0,12
2017-11-17,20,7,多云,北风,1级,13.5,13
2017-11-18,19,8,多云,南风,2级,13.5,11
2017-11-19,18,6,晴,南风,2级,12.0,12
2017-11-20,19,5,晴,南风,3级,12.0,14
2017-11-21,18,5,晴,南风,1级,11.5,13
2017-11-22,23,5,晴,南风,3级,14.0,18
2017-11-23,22,4,多云,南风,2级,13.0,18
2017-11-24,17,2,晴,西南风,2级,9.5,15
2017-11-25,18,2,多云,北风,2级,10.0,16
2017-11-26,18,2,晴,南风,2级,10.0,16
2017-11-27,17,1,多云,东南风,1级,9.0,16
2017-11-28,15,0,小雨,南风,2级,7.5,15
2017-11-29,16,2,晴,东南风,1级,9.0,14
2017-11-30,15,2,多云,北风,1级,8.5,13
2017-10-01,18,11,多云,南风,2级,14.5,7
2017-10-02,27,15,小雨,东南风,2级,21.0,12
2017-10-03,26,16,阴,西南风,2级,21.0,10
2017-10-04,27,12,中雨,东北风,1级,19.5,15
2017-10-05,29,12,小雨,北风,微风,20.5,17
2017-10-06,27,12,晴,北风,微风,19.5,15
2017-10-07,27,12,多云,北风,微风,19.5,15
2017-10-08,26,11,多云,西北风,1级,18.5,15
2017-10-09,26,13,多云,西南风,1级,19.5,13
2017-10-10,26,13,多云,南风,2级,19.5,13
2017-10-11,27,14,小雨,西南风,2级,20.5,13
2017-10-12,28,14,小雨,南风,2级,21.0,14
2017-10-13,25,14,小雨,东南风,1级,19.5,11
2017-10-14,14,13,小雨,东南风,3级,13.5,1
2017-10-15,23,12,多云,南风,1级,17.5,11
2017-10-16,27,11,小雨,东南风,1级,19.0,16
2017-10-17,25,10,多云,西南风,1级,17.5,15
2017-10-18,26,8,多云,东风,1级,17.0,18
2017-10-19,25,8,晴,南风,1级,16.5,17
2017-10-20,24,10,晴,南风,2级,17.0,14
2017-10-21,23,12,中雨,西南风,1级,17.5,11
2017-10-22,20,10,大雨,南风,2级,15.0,10
2017-10-23,21,11,小雨,南风,1级,16.0,10
2017-10-24,23,9,小雨,西南风,1级,16.0,14
2017-10-25,21,7,小雨,南风,2级,14.0,14
2017-10-26,9,0,多云,无持续风向,小于3级,4.5,9
2017-10-27,6,0,多云,无持续风向,小于3级,3.0,6
2017-10-28,6,0,多云,无持续风向,小于3级,3.0,6
2017-10-29,8,0,小雨,无持续风向,小于3级,4.0,8
2017-10-30,14,8,小雨,东南风,3级,11.0,6
2017-10-31,11,6,小雨,东风,2级,8.5,5
2017-09-01,29,16,小雨,西南风,2级,22.5,13
2017-09-02,28,15,多云,南风,1级,21.5,13
2017-09-03,28,15,阵雨,北风,1级,21.5,13
2017-09-04,27,15,阴,西南风,1级,21.0,12
2017-09-05,28,17,多云,南风,2级,22.5,11
2017-09-06,26,16,小雨,北风,微风,21.0,10
2017-09-07,24,15,多云,西北风,1级,19.5,9
2017-09-08,28,16,多云,西南风,2级,22.0,12
2017-09-09,27,14,阵雨,北风,1级,20.5,13
2017-09-10,26,14,小雨,西南风,1级,20.0,12
2017-09-11,18,13,阵雨,北风,微风,15.5,5
2017-09-12,23,14,小雨,南风,2级,18.5,9
2017-09-13,27,14,多云,西风,1级,20.5,13
2017-09-14,27,15,阵雨,北风,微风,21.0,12
2017-09-15,28,16,多云,西南风,1级,22.0,12
2017-09-16,28,15,小雨,西南风,1级,21.5,13
2017-09-17,27,15,多云,南风,3级,21.0,12
2017-09-18,29,15,小雨,西风,1级,22.0,14
2017-09-19,26,15,多云,西南风,1级,20.5,11
2017-09-20,28,15,小雨,南风,2级,21.5,13
2017-09-21,25,13,阵雨,东南风,1级,19.0,12
2017-09-22,26,15,多云,南风,1级,20.5,11
2017-09-23,28,15,多云,南风,1级,21.5,13
2017-09-24,28,14,多云,南风,1级,21.0,14
2017-09-25,28,15,晴,西南风,1级,21.5,13
2017-09-26,29,14,多云,南风,1级,21.5,15
2017-09-27,28,15,多云,西南风,2级,21.5,13
2017-09-28,26,14,多云,南风,1级,20.0,12
2017-09-29,29,15,小雨,西南风,2级,22.0,14
2017-09-30,26,15,多云,南风,1级,20.5,11
2017-08-01,28,16,阵雨,南风,1级,22.0,12
2017-08-02,18,17,阵雨,西南风,1级,17.5,1
2017-08-03,26,15,小雨,南风,3级,20.5,11
2017-08-04,26,16,小雨,西风,1级,21.0,10
2017-08-05,21,15,晴,西风,1级,18.0,6
2017-08-06,21,17,多云,东风,1级,19.0,4
2017-08-07,29,17,多云,西南风,1级,23.0,12
2017-08-08,25,15,阵雨,东南风,1级,20.0,10
2017-08-09,21,13,大雨,南风,1级,17.0,8
2017-08-10,20,13,大雨,南风,2级,16.5,7
2017-08-11,20,14,中雨,北风,微风,17.0,6
2017-08-12,20,15,多云,东南风,2级,17.5,5
2017-08-13,26,14,阵雨,北风,1级,20.0,12
2017-08-14,29,17,小雨,北风,1级,23.0,12
2017-08-15,26,15,小雨,东南风,2级,20.5,11
2017-08-16,27,15,多云,北风,微风,21.0,12
2017-08-17,30,16,中雨,北风,1级,23.0,14
2017-08-18,28,16,小雨,西北风,1级,22.0,12
2017-08-19,26,15,阴,西南风,2级,20.5,11
2017-08-20,28,16,小雨,北风,1级,22.0,12
2017-08-21,28,16,多云,西南风,2级,22.0,12
2017-08-22,30,15,多云,南风,1级,22.5,15
2017-08-23,32,14,多云,北风,微风,23.0,18
2017-08-24,31,16,小雨,南风,2级,23.5,15
2017-08-25,26,15,中雨,西北风,1级,20.5,11
2017-08-26,28,14,中雨,北风,微风,21.0,14
2017-08-27,26,15,多云,西南风,1级,20.5,11
2017-08-28,29,15,多云,北风,微风,22.0,14
2017-08-29,27,16,多云,西北风,1级,21.5,11
2017-08-30,27,15,多云,南风,2级,21.0,12
2017-08-31,27,16,多云,南风,2级,21.5,11
2017-07-01,22,14,阴,北风,1级,18.0,8
2017-07-02,28,17,阴,北风,1级,22.5,11
2017-07-03,25,15,中雨,西南风,2级,20.0,10
2017-07-04,24,15,小雨,南风,2级,19.5,9
2017-07-05,26,15,小雨,东南风,1级,20.5,11
2017-07-06,27,17,小雨,南风,1级,22.0,10
2017-07-07,27,15,小雨,南风,2级,21.0,12
2017-07-08,22,15,中雨,东南风,2级,18.5,7
2017-07-09,23,14,中雨,东南风,3级,18.5,9
2017-07-10,23,13,小雨,北风,微风,18.0,10
2017-07-11,23,13,小雨,北风,微风,18.0,10
2017-07-12,25,15,多云,东南风,1级,20.0,10
2017-07-13,27,15,多云,北风,2级,21.0,12
2017-07-14,29,14,多云,北风,1级,21.5,15
2017-07-15,30,15,多云,北风,微风,22.5,15
2017-07-16,26,16,小雨,北风,微风,21.0,10
2017-07-17,28,15,阵雨,西南风,1级,21.5,13
2017-07-18,28,16,阵雨,南风,3级,22.0,12
2017-07-19,26,16,阵雨,西南风,2级,21.0,10
2017-07-20,28,17,阵雨,东南风,1级,22.5,11
2017-07-21,26,14,阵雨,西北风,1级,20.0,12
2017-07-22,25,16,小雨,南风,1级,20.5,9
2017-07-23,26,15,小雨,北风,1级,20.5,11
2017-07-24,24,14,小雨,北风,微风,19.0,10
2017-07-25,15,15,小雨,北风,微风,15.0,0
2017-07-26,23,15,阵雨,西南风,2级,19.0,8
2017-07-27,28,15,多云,南风,1级,21.5,13
2017-07-28,26,15,阵雨,南风,4级,20.5,11
2017-07-29,29,16,晴,西南风,2级,22.5,13
2017-07-30,25,15,阵雨,南风,2级,20.0,10
2017-07-31,26,16,阵雨,东北风,1级,21.0,10
2017-06-01,27,15,小雨,东南风,3级,21.0,12
2017-06-02,31,16,小雨,东南风,5级,23.5,15
2017-06-03,28,15,阴,西南风,3级,21.5,13
2017-06-04,26,11,小雨,南风,4级,18.5,15
2017-06-05,27,10,阴,北风,3级,18.5,17
2017-06-06,29,10,晴,西南风,1级,19.5,19
2017-06-07,30,12,晴,东南风,3级,21.0,18
2017-06-08,30,12,多云,东南风,4级,21.0,18
2017-06-09,29,16,多云,南风,4级,22.5,13
2017-06-10,31,19,小雨,东南风,4级,25.0,12
2017-06-11,29,16,多云,南风,2级,22.5,13
2017-06-12,30,17,小雨,南风,4级,23.5,13
2017-06-13,29,17,阴,东南风,4级,23.0,12
2017-06-14,30,17,阴,东南风,3级,23.5,13
2017-06-15,29,18,多云,东南风,5级,23.5,11
2017-06-16,30,18,多云,南风,4级,24.0,12
2017-06-17,27,16,小雨,南风,4级,21.5,11
2017-06-18,28,18,小雨,南风,2级,23.0,10
2017-06-19,24,17,小雨,东南风,3级,20.5,7
2017-06-20,23,15,小雨,西风,4级,19.0,8
2017-06-21,27,15,小雨,东南风,3级,21.0,12
2017-06-22,29,16,阵雨,西南风,2级,22.5,13
2017-06-23,29,18,阴,东南风,4级,23.5,11
2017-06-24,29,17,小雨,东南风,5级,23.0,12
2017-06-25,28,16,小雨,西北风,1级,22.0,12
2017-06-26,25,15,中雨,东南风,3级,20.0,10
2017-06-27,28,16,多云,东南风,4级,22.0,12
2017-06-28,29,17,阵雨,东南风,2级,23.0,12
2017-06-29,30,17,中雨,南风,2级,23.5,13
2017-06-30,26,15,小雨,北风,微风,20.5,11
2017-05-01,26,11,阴,南风,4级,18.5,15
2017-05-02,24,10,多云,西南风,3级,17.0,14
2017-05-03,25,10,阴,西南风,2级,17.5,15
2017-05-04,25,11,多云,南风,4级,18.0,14
2017-05-05,22,12,多云,南风,3级,17.0,10
2017-05-06,22,12,多云,东南风,4级,17.0,10
2017-05-07,22,8,晴,南风,4级,15.0,14
2017-05-08,26,10,晴,西风,1级,18.0,16
2017-05-09,27,11,晴,东南风,5级,19.0,16
2017-05-10,27,12,阴,西风,2级,19.5,15
2017-05-11,24,11,小雨,东南风,3级,17.5,13
2017-05-12,22,10,阴,北风,1级,16.0,12
2017-05-13,25,14,阴,南风,4级,19.5,11
2017-05-14,24,14,阵雨,东南风,3级,19.0,10
2017-05-15,25,12,多云,西南风,3级,18.5,13
2017-05-16,21,11,阵雨,南风,4级,16.0,10
2017-05-17,22,11,多云,南风,4级,16.5,11
2017-05-18,25,13,阵雨,西风,2级,19.0,12
2017-05-19,27,14,多云,南风,2级,20.5,13
2017-05-20,28,14,多云,西风,4级,21.0,14
2017-05-21,28,14,阴,南风,4级,21.0,14
2017-05-22,30,15,阴,东南风,3级,22.5,15
2017-05-23,29,15,多云,东南风,3级,22.0,14
2017-05-24,27,16,阵雨,南风,4级,21.5,11
2017-05-25,22,18,多云,东风,2级,20.0,4
2017-05-26,22,13,阵雨,南风,1级,17.5,9
2017-05-27,23,13,阵雨,南风,3级,18.0,10
2017-05-28,27,18,阵雨,东南风,3级,22.5,9
2017-05-29,27,15,多云,南风,3级,21.0,12
2017-05-30,24,14,阵雨,东南风,3级,19.0,10
2017-05-31,23,14,阵雨,南风,4级,18.5,9
2017-04-01,21,8,阴,南风,3级,14.5,13
2017-04-02,18,7,阵雨,东南风,3级,12.5,11
2017-04-03,19,9,多云,东南风,3级,14.0,10
2017-04-04,20,6,多云,东南风,3级,13.0,14
2017-04-05,22,8,晴,南风,4级,15.0,14
2017-04-06,25,8,晴,西南风,3级,16.5,17
2017-04-07,28,8,晴,南风,3级,18.0,20
2017-04-08,28,10,多云,南风,4级,19.0,18
2017-04-09,24,10,多云,南风,5级,17.0,14
2017-04-10,23,8,多云,东南风,4级,15.5,15
2017-04-11,22,6,阴,南风,4级,14.0,16
2017-04-12,20,5,多云,南风,3级,12.5,15
2017-04-13,23,6,晴,东南风,4级,14.5,17
2017-04-14,25,9,多云,东北风,3级,17.0,16
2017-04-15,23,8,阴,南风,4级,15.5,15
2017-04-16,23,8,阴,东南风,5级,15.5,15
2017-04-17,22,8,多云,东南风,2级,15.0,14
2017-04-18,21,8,多云,西南风,2级,14.5,13
2017-04-19,25,9,晴,东南风,3级,17.0,16
2017-04-20,24,12,阵雨,南风,4级,18.0,12
2017-04-21,22,9,阵雨,西南风,2级,15.5,13
2017-04-22,24,11,晴,南风,3级,17.5,13
2017-04-23,25,12,多云,东南风,5级,18.5,13
2017-04-24,23,14,多云,东南风,4级,18.5,9
2017-04-25,23,14,阵雨,东南风,4级,18.5,9
2017-04-26,19,11,阵雨,南风,4级,15.0,8
2017-04-27,21,9,阴,西南风,2级,15.0,12
2017-04-28,22,9,多云,南风,5级,15.5,13
2017-04-29,22,10,多云,东南风,4级,16.0,12
2017-04-30,25,10,阴,南风,2级,17.5,15
2017-03-01,18,3,阴,南风,4级,10.5,15
2017-03-02,16,4,多云,南风,2级,10.0,12
2017-03-03,16,5,多云,北风,1级,10.5,11
2017-03-06,15,3,阵雨,南风,2级,9.0,12
2017-03-07,16,4,多云,南风,1级,10.0,12
2017-03-08,16,1,晴,东南风,4级,8.5,15
2017-03-09,15,4,多云,西南风,2级,9.5,11
2017-03-10,15,6,多云,南风,3级,10.5,9
2017-03-11,16,5,多云,南风,3级,10.5,11
2017-03-12,14,5,阴,南风,4级,9.5,9
2017-03-13,16,1,阴,南风,1级,8.5,15
2017-03-14,19,4,多云,南风,4级,11.5,15
2017-03-15,19,0,多云,西南风,1级,9.5,19
2017-03-16,20,5,多云,东南风,2级,12.5,15
2017-03-17,18,4,多云,北风,微风,11.0,14
2017-03-18,16,4,多云,南风,3级,10.0,12
2017-03-19,16,3,阴,南风,3级,9.5,13
2017-03-20,15,6,多云,南风,2级,10.5,9
2017-03-21,15,5,小雨,北风,1级,10.0,10
2017-03-22,20,3,晴,西南风,1级,11.5,17
2017-03-23,22,5,晴,南风,5级,13.5,17
2017-03-24,21,7,阴,西南风,3级,14.0,14
2017-03-25,18,4,阵雨,东风,2级,11.0,14
2017-03-26,20,6,多云,东南风,5级,13.0,14
2017-03-27,19,4,阵雨,南风,3级,11.5,15
2017-03-28,21,5,晴,南风,4级,13.0,16
2017-03-29,21,8,阴,南风,4级,14.5,13
2017-03-30,19,6,阵雨,南风,1级,12.5,13
2017-03-31,21,8,晴,东北风,1级,14.5,13
2017-02-01,16,2,阴,南风,1级,9.0,14
2017-02-02,14,0,阴,南风,2级,7.0,14
2017-02-03,15,0,晴,南风,1级,7.5,15
2017-02-04,17,0,晴,西北风,1级,8.5,17
2017-02-05,21,1,晴,北风,1级,11.0,20
2017-02-06,18,1,晴,南风,1级,9.5,17
2017-02-07,18,1,阴,南风,2级,9.5,17
2017-02-08,18,1,阴,南风,1级,9.5,17
2017-02-09,17,3,阴,南风,2级,10.0,14
2017-02-10,17,4,阴,南风,2级,10.5,13
2017-02-11,15,2,多云,西南风,2级,8.5,13
2017-02-12,16,2,晴,南风,2级,9.0,14
2017-02-13,16,0,阴,西南风,2级,8.0,16
2017-02-14,16,2,阴,南风,3级,9.0,14
2017-02-15,16,-1,多云,南风,1级,7.5,17
2017-02-16,17,-1,阴,北风,1级,8.0,18
2017-02-17,17,0,晴,西风,2级,8.5,17
2017-02-18,16,2,晴,南风,2级,9.0,14
2017-02-19,20,4,阴,西南风,1级,12.0,16
2017-02-20,19,6,阴,南风,2级,12.5,13
2017-02-21,17,9,小雨,南风,1级,13.0,8
2017-02-22,15,5,阴,南风,3级,10.0,10
2017-02-23,16,6,小雨,南风,2级,11.0,10
2017-02-24,15,2,阴,南风,2级,8.5,13
2017-02-25,15,2,阴,南风,2级,8.5,13
2017-02-26,15,5,多云,南风,2级,10.0,10
2017-02-27,15,3,多云,南风,3级,9.0,12
2017-02-28,17,3,阴,西南风,2级,10.0,14
2017-01-01,15,0,阴,南风,1级,7.5,15
2017-01-02,15,1,阴,西南风,1级,8.0,14
2017-01-03,16,0,阴,西南风,1级,8.0,16
2017-01-04,13,1,多云,西风,1级,7.0,12
2017-01-05,11,1,多云,北风,微风,6.0,10
2017-01-06,14,0,多云,西风,1级,7.0,14
2017-01-07,15,-2,阴,北风,微风,6.5,17
2017-01-08,13,-2,阴,东风,1级,5.5,15
2017-01-09,14,0,阴,西南风,2级,7.0,14
2017-01-10,13,1,多云,东南风,4级,7.0,12
2017-01-11,13,0,多云,南风,3级,6.5,13
2017-01-12,14,-1,阴,南风,4级,6.5,15
2017-01-13,14,-1,阴,西南风,2级,6.5,15
2017-01-14,13,-4,多云,西南风,1级,4.5,17
2017-01-15,15,-3,多云,北风,微风,6.0,18
2017-01-16,14,-2,阴,西南风,1级,6.0,16
2017-01-17,14,-1,阴,南风,2级,6.5,15
2017-01-18,16,-1,晴,北风,微风,7.5,17
2017-01-19,18,0,阴,南风,1级,9.0,18
2017-01-20,17,0,阴,南风,3级,8.5,17
2017-01-21,17,-1,晴,西风,1级,8.0,18
2017-01-22,16,0,晴,西风,1级,8.0,16
2017-01-23,17,0,阴,南风,2级,8.5,17
2017-01-24,18,0,阴,北风,微风,9.0,18
2017-01-25,18,0,晴,北风,微风,9.0,18
2017-01-26,18,1,晴,北风,微风,9.5,17
2017-01-27,18,0,阴,东南风,2级,9.0,18
2017-01-28,15,1,晴,南风,2级,8.0,14
2017-01-29,16,-2,阴,西南风,1级,7.0,18
2017-01-30,16,1,阴,东南风,2级,8.5,15
2017-01-31,17,0,多云,南风,2级,8.5,17
2016-12-01,17,4,多云,东南风,1级,10.5,13
2016-12-02,16,4,多云,南风,1级,10.0,12
2016-12-03,14,0,多云,北风,微风,7.0,14
2016-12-04,15,-2,晴,北风,微风,6.5,17
2016-12-05,17,0,阴,北风,1级,8.5,17
2016-12-06,15,0,晴,北风,1级,7.5,15
2016-12-07,17,0,阴,北风,1级,8.5,17
2016-12-08,17,1,阴,北风,微风,9.0,16
2016-12-09,18,0,晴,北风,微风,9.0,18
2016-12-10,18,0,晴,西南风,1级,9.0,18
2016-12-11,19,1,晴,北风,1级,10.0,18
2016-12-12,18,0,晴,北风,1级,9.0,18
2016-12-13,18,2,晴,西风,1级,10.0,16
2016-12-14,19,1,阴,北风,1级,10.0,18
2016-12-15,16,1,阴,西北风,1级,8.5,15
2016-12-16,17,1,阴,西北风,1级,9.0,16
2016-12-17,17,1,阴,北风,1级,9.0,16
2016-12-18,16,1,阴,北风,1级,8.5,15
2016-12-19,17,2,阴,北风,1级,9.5,15
2016-12-20,17,1,阴,西南风,3级,9.0,16
2016-12-21,17,0,晴,北风,微风,8.5,17
2016-12-22,18,1,晴,北风,1级,9.5,17
2016-12-23,17,2,阴,西南风,2级,9.5,15
2016-12-24,17,1,阴,南风,2级,9.0,16
2016-12-25,17,2,多云,北风,微风,9.5,15
2016-12-26,17,2,多云,南风,3级,9.5,15
2016-12-27,12,-2,晴,南风,2级,5.0,14
2016-12-28,14,0,多云,北风,1级,7.0,14
2016-12-29,14,-1,多云,北风,微风,6.5,15
2016-12-30,16,-1,多云,北风,微风,7.5,17
2016-12-31,15,-1,阴,西南风,2级,7.0,16
2016-11-01,23,5,阴,南风,1级,14.0,18
2016-11-02,23,5,多云,西北风,1级,14.0,18
2016-11-03,23,7,阴,北风,1级,15.0,16
2016-11-04,23,5,多云,南风,1级,14.0,18
2016-11-05,23,10,多云,南风,2级,16.5,13
2016-11-06,19,10,多云,南风,3级,14.5,9
