日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-30,32,18,晴,南风,2级,25.0,14
2018-05-31,33,19,晴,东北风,微风,26.0,14
2018-04-01,30,15,晴,南风,3级,22.5,15
2018-04-02,32,15,晴,南风,4级,23.5,17
2018-04-03,12,6,阴,东北风,3级,9.0,6
2018-04-04,9,2,阵雨,北风,2级,5.5,7
2018-04-05,10,2,阴,南风,1级,6.0,8
2018-04-06,14,3,晴,西北风,2级,8.5,11
2018-04-07,19,8,晴,南风,2级,13.5,11
2018-04-08,25,9,晴,东南风,3级,17.0,16
2018-04-09,28,15,晴,南风,3级,21.5,13
2018-04-10,27,12,多云,南风,1级,19.5,15
2018-04-11,25,14,晴,东南风,1级,19.5,11
2018-04-12,20,10,多云,西南风,2级,15.0,10
2018-04-13,12,7,中雨,东北风,2级,9.5,5
2018-04-14,18,6,多云,东南风,微风,12.0,12
2018-04-15,21,7,晴,南风,2级,14.0,14
2018-04-16,23,11,晴,南风,4级,17.0,12
2018-04-17,26,14,晴,南风,3级,20.0,12
2018-04-18,28,17,晴,南风,3级,22.5,11
2018-04-19,29,18,晴,南风,4级,23.5,11
2018-04-20,29,17,晴,南风,3级,23.0,12
2018-04-21,20,11,大雨,东北风,2级,15.5,9
2018-04-22,15,12,小雨,北风,3级,13.5,3
2018-04-23,19,10,多云,东北风,2级,14.5,9
2018-04-24,21,11,多云,东风,微风,16.0,10
2018-04-25,22,14,阴,南风,2级,18.0,8
2018-04-26,28,15,晴,南风,1级,21.5,13
2018-04-27,26,15,晴,东南风,1级,20.5,11
2018-04-28,31,18,晴,南风,3级,24.5,13
2018-04-29,31,19,晴,南风,2级,25.0,12
2018-04-30,27,17,多云,西北风,2级,22.0,10
2018-03-01,10,3,晴,南风,2级,6.5,7
2018-03-02,17,3,晴,南风,4级,10.0,14
2018-03-03,19,7,多云,东风,1级,13.0,12
2018-03-04,9,0,小雨,东北风,1级,4.5,9
2018-03-05,10,1,多云,东南风,1级,5.5,9
2018-03-06,10,2,多云,北风,2级,6.0,8
2018-03-07,10,0,多云,南风,2级,5.0,10
2018-03-08,9,0,晴,南风,2级,4.5,9
2018-03-09,16,2,晴,南风,4级,9.0,14
2018-03-10,16,5,晴,西北风,1级,10.5,11
2018-03-11,15,4,多云,东风,4级,9.5,11
2018-03-12,22,6,晴,南风,2级,14.0,16
2018-03-13,27,11,晴,南风,3级,19.0,16
2018-03-14,25,12,晴,南风,3级,18.5,13
2018-03-15,12,0,阴,东北风,3级,6.0,12
2018-03-16,10,2,晴,东南风,2级,6.0,8
2018-03-17,7,3,小雨,北风,1级,5.0,4
2018-03-18,10,3,阴,东北风,2级,6.5,7
2018-03-19,12,3,多云,东北风,2级,7.5,9
2018-03-20,11,0,多云,东风,2级,5.5,11
2018-03-21,13,3,晴,南风,2级,8.0,10
2018-03-22,16,6,多云,南风,1级,11.0,10
2018-03-23,24,10,晴,南风,微风,17.0,14
2018-03-24,22,11,晴,南风,2级,16.5,11
2018-03-25,26,12,晴,南风,2级,19.0,14
2018-03-26,28,12,晴,南风,2级,20.0,16
2018-03-27,32,15,晴,南风,3级,23.5,17
2018-03-28,28,12,晴,北风,4级,20.0,16
2018-03-29,19,12,多云,北风,3级,15.5,7
2018-03-30,23,12,晴,南风,3级,17.5,11
2018-03-31,28,14,多云,南风,2级,21.0,14
2018-02-01,8,-7,晴,东南风,1级,0.5,15
2018-02-02,2,-8,晴,东风,2级,-3.0,10
2018-02-03,2,-9,晴,东风,2级,-3.5,11
2018-02-04,5,-7,晴,南风,2级,-1.0,12
2018-02-05,4,-7,晴,东北风,1级,-1.5,11
2018-02-06,5,-6,晴,东南风,2级,-0.5,11
2018-02-07,6,-7,晴,东北风,1级,-0.5,13
2018-02-08,6,-4,多云,南风,2级,1.0,10
2018-02-09,10,-4,晴,北风,2级,3.0,14
2018-02-10,5,-7,晴,西北风,1级,-1.0,12
2018-02-11,4,-6,晴,南风,2级,-1.0,10
2018-02-12,8,-3,晴,南风,2级,2.5,11
2018-02-13,13,-1,晴,南风,2级,6.0,14
2018-02-14,9,-2,阴,北风,2级,3.5,11
2018-02-15,8,-2,晴,南风,2级,3.0,10
2018-02-16,9,-2,晴,东北风,1级,3.5,11
2018-02-17,8,-1,阴,北风,2级,3.5,9
2018-02-18,8,0,多云,东南风,1级,4.0,8
2018-02-19,9,0,多云,北风,2级,4.5,9
2018-02-20,4,-2,阴,北风,2级,1.0,6
2018-02-21,8,-2,多云,南风,1级,3.0,10
2018-02-22,14,0,晴,西风,1级,7.0,14
2018-02-23,16,0,晴,北风,2级,8.0,16
2018-02-24,5,-3,多云,东风,2级,1.0,8
2018-02-25,11,0,晴,南风,4级,5.5,11
2018-02-26,16,4,晴,南风,1级,10.0,12
2018-02-27,10,1,小雨,北风,3级,5.5,9
2018-02-28,15,1,多云,北风,1级,8.0,14
2018-01-01,6,-3,晴,北风,2级,1.5,9
2018-01-02,1,-4,阴,北风,2级,-1.5,5
2018-01-03,1,-6,阴,北风,1级,-2.5,7
2018-01-04,-1,-6,小雪,西南风,1级,-3.5,5
2018-01-05,3,-5,晴,南风,1级,-1.0,8
2018-01-06,3,-4,多云,西北风,1级,-0.5,7
2018-01-07,2,-4,阴,北风,1级,-1.0,6
2018-01-08,5,-4,晴,西北风,微风,0.5,9
2018-01-09,7,-5,晴,东北风,2级,1.0,12
2018-01-10,4,-8,晴,北风,2级,-2.0,12
2018-01-11,3,-7,晴,南风,2级,-2.0,10
2018-01-12,6,-6,晴,南风,2级,0.0,12
2018-01-13,7,-1,晴,南风,2级,3.0,8
2018-01-14,8,-3,晴,北风,1级,2.5,11
2018-01-15,5,-2,多云,北风,1级,1.5,7
2018-01-16,6,-3,多云,北风,1级,1.5,9
2018-01-17,7,-4,多云,东北风,1级,1.5,11
2018-01-18,4,-2,多云,南风,2级,1.0,6
2018-01-19,10,-2,多云,东南风,1级,4.0,12
2018-01-20,8,-3,多云,西北风,1级,2.5,11
2018-01-21,1,-4,多云,东北风,2级,-1.5,5
2018-01-22,1,-7,阴,北风,2级,-3.0,8
2018-01-23,-3,-8,小雪,北风,1级,-5.5,5
2018-01-24,-1,-9,晴,东北风,1级,-5.0,8
2018-01-25,-1,-8,阴,北风,1级,-4.5,7
2018-01-26,-1,-6,晴,东风,2级,-3.5,5
2018-01-27,-1,-7,小雪,南风,2级,-4.0,6
2018-01-28,0,-8,阴,南风,2级,-4.0,8
2018-01-29,3,-8,晴,东南风,2级,-2.5,11
2018-01-30,6,-4,晴,南风,2级,1.0,10
2018-01-31,5,-4,晴,东南风,2级,0.5,9
2017-12-01,7,-3,晴,南风,2级,2.0,10
2017-12-02,11,-1,晴,北风,1级,5.0,12
2017-12-03,7,-4,多云,北风,2级,1.5,11
2017-12-04,5,-4,晴,东风,微风,0.5,9
2017-12-05,9,-3,晴,南风,2级,3.0,12
2017-12-06,11,-3,晴,西南风,1级,4.0,14
2017-12-07,8,-5,晴,北风,2级,1.5,13
2017-12-08,10,-3,晴,南风,3级,3.5,13
2017-12-09,11,-2,多云,西北风,1级,4.5,13
2017-12-10,11,-3,晴,西北风,微风,4.0,14
2017-12-11,5,-5,晴,北风,2级,0.0,10
2017-12-12,3,-7,晴,东南风,微风,-2.0,10
2017-12-13,2,-5,多云,北风,2级,-1.5,7
2017-12-14,1,-4,小雪,南风,1级,-1.5,5
2017-12-15,4,-4,多云,西北风,1级,0.0,8
2017-12-16,4,-6,晴,东南风,1级,-1.0,10
2017-12-17,9,-3,晴,南风,2级,3.0,12
2017-12-18,11,-4,晴,东北风,1级,3.5,15
2017-12-19,7,-2,晴,西南风,1级,2.5,9
2017-12-20,11,-2,晴,南风,1级,4.5,13
2017-12-21,12,-1,晴,南风,微风,5.5,13
2017-12-22,10,-1,多云,北风,2级,4.5,11
2017-12-23,8,-1,多云,西风,微风,3.5,9
2017-12-24,9,-4,晴,西北风,2级,2.5,13
2017-12-25,8,-3,晴,西北风,1级,2.5,11
2017-12-26,6,-4,晴,北风,1级,1.0,10
2017-12-27,8,-3,晴,北风,1级,2.5,11
2017-12-28,6,-3,晴,北风,1级,1.5,9
2017-12-29,3,-4,多云,北风,2级,-0.5,7
2017-12-30,8,-5,晴,西北风,2级,1.5,13
2017-12-31,7,-4,晴,东南风,2级,1.5,11
2017-11-01,19,8,多云,北风,1级,13.5,11
2017-11-02,22,8,晴,北风,1级,15.0,14
2017-11-03,15,4,晴,北风,1级,9.5,11
2017-11-04,18,7,晴,南风,2级,12.5,11
2017-11-05,19,9,晴,南风,2级,14.0,10
2017-11-06,21,10,多云,北风,1级,15.5,11
2017-11-07,21,7,多云,东南风,1级,14.0,14
2017-11-08,20,8,晴,北风,1级,14.0,12
2017-11-09,18,8,阴,东南风,1级,13.0,10
2017-11-10,14,4,晴,西北风,1级,9.0,10
2017-11-11,13,5,晴,南风,3级,9.0,8
2017-11-12,16,5,多云,南风,2级,10.5,11
2017-11-13,16,1,晴,北风,1级,8.5,15
2017-11-14,11,1,晴,东风,1级,6.0,10
2017-11-15,12,-1,晴,西北风,1级,5.5,13
2017-11-16,13,3,晴,北风,微风,8.0,10
2017-11-17,9,-4,多云,东北风,2级,2.5,13
2017-11-18,5,-3,晴,东风,2级,1.0,8
2017-11-19,5,-2,阴,南风,2级,1.5,7
2017-11-20,12,-1,晴,南风,2级,5.5,13
2017-11-21,15,1,晴,北风,2级,8.0,14
2017-11-22,12,-2,晴,东南风,1级,5.0,14
2017-11-23,12,-2,晴,北风,1级,5.0,14
2017-11-24,9,-2,晴,南风,3级,3.5,11
2017-11-25,15,2,晴,西风,2级,8.5,13
2017-11-26,9,0,晴,东风,微风,4.5,9
2017-11-27,11,1,晴,南风,2级,6.0,10
2017-11-28,12,-2,晴,北风,1级,5.0,14
2017-11-29,3,-4,阴,北风,1级,-0.5,7
2017-11-30,4,-5,晴,东北风,1级,-0.5,9
2017-10-01,26,17,多云,北风,1级,21.5,9
2017-10-02,20,11,阴,北风,3级,15.5,9
2017-10-03,15,11,小雨,西风,1级,13.0,4
2017-10-04,18,11,阴,南风,2级,14.5,7
2017-10-05,21,12,多云,南风,2级,16.5,9
2017-10-06,23,14,晴,东南风,1级,18.5,9
2017-10-07,20,14,阵雨,北风,1级,17.0,6
2017-10-08,17,14,小雨,北风,1级,15.5,3
2017-10-09,16,11,小雨,北风,3级,13.5,5
2017-10-10,12,8,小雨,北风,2级,10.0,4
2017-10-11,16,10,多云,西南风,1级,13.0,6
2017-10-12,19,8,晴,东南风,1级,13.5,11
2017-10-13,20,12,多云,南风,2级,16.0,8
2017-10-14,19,10,阴,东风,1级,14.5,9
2017-10-15,20,11,阴,南风,1级,15.5,9
2017-10-16,18,12,阴,北风,1级,15.0,6
2017-10-17,16,12,小雨,北风,1级,14.0,4
2017-10-18,17,11,阴,西北风,1级,14.0,6
2017-10-19,21,11,晴,东南风,1级,16.0,10
2017-10-20,24,12,晴,东南风,1级,18.0,12
2017-10-21,24,12,晴,南风,2级,18.0,12
2017-10-22,18,11,多云,北风,2级,14.5,7
2017-10-23,17,8,多云,西北风,1级,12.5,9
2017-10-24,19,10,晴,南风,2级,14.5,9
2017-10-25,18,11,阴,北风,1级,14.5,7
2017-10-26,11,0,晴,南风,小于3级,5.5,11
2017-10-27,12,0,雾,南风,小于3级,6.0,12
2017-10-28,6,0,阴,北风,3～4级,3.0,6
2017-10-29,4,0,晴,南风,小于3级,2.0,4
2017-10-30,17,5,晴,南风,2级,11.0,12
2017-10-31,19,9,多云,南风,2级,14.0,10
2017-09-01,27,19,多云,东南风,2级,23.0,8
2017-09-02,24,18,阵雨,北风,微风,21.0,6
2017-09-03,28,18,多云,东南风,2级,23.0,10
2017-09-04,28,20,多云,南风,2级,24.0,8
2017-09-05,28,20,阴,南风,2级,24.0,8
2017-09-06,30,18,多云,南风,3级,24.0,12
2017-09-07,33,21,晴,南风,3级,27.0,12
2017-09-08,33,21,多云,南风,2级,27.0,12
2017-09-09,30,19,多云,南风,2级,24.5,11
2017-09-10,26,18,多云,东南风,1级,22.0,8
2017-09-11,30,19,晴,东南风,1级,24.5,11
2017-09-12,32,19,晴,东南风,2级,25.5,13
2017-09-13,32,18,晴,东南风,2级,25.0,14
2017-09-14,29,17,晴,南风,2级,23.0,12
2017-09-15,30,19,多云,南风,2级,24.5,11
2017-09-16,29,19,多云,南风,2级,24.0,10
2017-09-17,31,19,晴,北风,1级,25.0,12
2017-09-18,32,20,晴,东南风,2级,26.0,12
2017-09-19,32,19,多云,北风,1级,25.5,13
2017-09-20,31,18,多云,南风,2级,24.5,13
2017-09-21,31,20,多云,南风,3级,25.5,11
2017-09-22,31,18,晴,东风,1级,24.5,13
2017-09-23,32,22,晴,南风,3级,27.0,10
2017-09-24,31,19,晴,南风,2级,25.0,12
2017-09-25,27,19,阴,东南风,1级,23.0,8
2017-09-26,25,17,小雨,东北风,2级,21.0,8
2017-09-27,24,16,多云,南风,2级,20.0,8
2017-09-28,23,14,晴,南风,1级,18.5,9
2017-09-29,28,17,多云,南风,2级,22.5,11
2017-09-30,25,17,多云,南风,4级,21.0,8
2017-08-01,31,24,雷阵雨,北风,2级,27.5,7
2017-08-02,29,24,中雨,东风,2级,26.5,5
2017-08-03,34,25,晴,东南风,2级,29.5,9
2017-08-04,36,26,晴,东南风,1级,31.0,10
2017-08-05,37,26,晴,南风,1级,31.5,11
2017-08-06,36,25,晴,北风,2级,30.5,11
2017-08-07,34,25,多云,东南风,1级,29.5,9
2017-08-08,35,25,晴,南风,2级,30.0,10
2017-08-09,34,23,多云,西北风,2级,28.5,11
2017-08-10,36,25,晴,南风,2级,30.5,11
2017-08-11,36,26,晴,东风,1级,31.0,10
2017-08-12,30,23,雷阵雨,东南风,1级,26.5,7
2017-08-13,31,23,多云,北风,2级,27.0,8
2017-08-14,32,23,多云,东北风,1级,27.5,9
2017-08-15,33,23,晴,北风,2级,28.0,10
2017-08-16,34,24,阴,北风,1级,29.0,10
2017-08-17,29,23,阴,北风,2级,26.0,6
2017-08-18,31,23,多云,东北风,2级,27.0,8
2017-08-19,28,23,阵雨,北风,2级,25.5,5
2017-08-20,31,23,晴,东南风,1级,27.0,8
2017-08-21,33,24,晴,南风,1级,28.5,9
2017-08-22,32,25,多云,东南风,2级,28.5,7
2017-08-23,29,24,雷阵雨,北风,1级,26.5,5
2017-08-24,34,24,晴,北风,1级,29.0,10
2017-08-25,29,22,阴,西北风,1级,25.5,7
2017-08-26,28,21,阴,北风,2级,24.5,7
2017-08-27,26,19,阴,东北风,3级,22.5,7
2017-08-28,22,18,阵雨,北风,1级,20.0,4
2017-08-29,24,17,中雨,西风,1级,20.5,7
2017-08-30,25,16,多云,南风,2级,20.5,9
2017-08-31,26,17,多云,南风,2级,21.5,9
2017-07-01,36,25,多云,东南风,2级,30.5,11
2017-07-02,36,25,晴,东南风,1级,30.5,11
2017-07-03,37,26,晴,东南风,2级,31.5,11
2017-07-04,36,26,雷阵雨,西北风,3级,31.0,10
2017-07-05,34,24,雷阵雨,南风,2级,29.0,10
2017-07-06,28,23,中雨,南风,1级,25.5,5
2017-07-07,36,26,晴,南风,2级,31.0,10
2017-07-08,39,26,晴,南风,4级,32.5,13
2017-07-09,36,25,多云,东北风,3级,30.5,11
2017-07-10,37,27,晴,南风,2级,32.0,10
2017-07-11,39,28,晴,南风,2级,33.5,11
2017-07-12,38,28,晴,南风,4级,33.0,10
2017-07-13,37,28,多云,南风,3级,32.5,9
2017-07-14,36,26,雷阵雨,东南风,1级,31.0,10
2017-07-15,32,25,雷阵雨,北风,2级,28.5,7
2017-07-16,32,25,雷阵雨,西北风,1级,28.5,7
2017-07-17,31,24,雷阵雨,南风,1级,27.5,7
2017-07-18,30,25,阵雨,东风,微风,27.5,5
2017-07-19,35,28,晴,东南风,3级,31.5,7
2017-07-20,36,28,晴,南风,2级,32.0,8
2017-07-21,33,24,雷阵雨,北风,3级,28.5,9
2017-07-22,31,26,多云,东北风,2级,28.5,5
2017-07-23,33,26,多云,西北风,1级,29.5,7
2017-07-24,32,24,雷阵雨,北风,2级,28.0,8
2017-07-25,30,24,多云,北风,3级,27.0,6
2017-07-26,31,22,雷阵雨,北风,2级,26.5,9
2017-07-27,23,20,阵雨,东北风,1级,21.5,3
2017-07-28,26,21,阵雨,北风,2级,23.5,5
2017-07-29,23,19,小雨,东南风,1级,21.0,4
2017-07-30,29,21,多云,东风,1级,25.0,8
2017-07-31,31,24,晴,东北风,1级,27.5,7
2017-06-01,33,20,晴,北风,1级,26.5,13
2017-06-02,35,17,雷阵雨,北风,6级,26.0,18
2017-06-03,25,18,多云,西北风,2级,21.5,7
2017-06-04,28,19,多云,西南风,3级,23.5,9
2017-06-05,21,14,中雨,东北风,2级,17.5,7
2017-06-06,23,15,阴,西北风,2级,19.0,8
2017-06-07,30,20,晴,南风,3级,25.0,10
2017-06-08,31,20,阴,南风,5级,25.5,11
2017-06-09,34,22,晴,南风,2级,28.0,12
2017-06-10,32,21,多云,北风,3级,26.5,11
2017-06-11,32,22,多云,南风,4级,27.0,10
2017-06-12,32,20,雷阵雨,北风,4级,26.0,12
2017-06-13,26,19,阵雨,东北风,3级,22.5,7
2017-06-14,30,20,晴,东南风,3级,25.0,10
2017-06-15,32,22,多云,南风,4级,27.0,10
2017-06-16,34,22,晴,南风,5级,28.0,12
2017-06-17,35,22,晴,南风,5级,28.5,13
2017-06-18,35,23,多云,北风,6级,29.0,12
2017-06-19,36,22,雷阵雨,南风,3级,29.0,14
2017-06-20,35,23,晴,东北风,2级,29.0,12
2017-06-21,35,24,多云,东南风,4级,29.5,11
2017-06-22,27,19,中雨,东北风,3级,23.0,8
2017-06-23,26,19,雷阵雨,东北风,3级,22.5,7
2017-06-24,28,19,多云,东北风,2级,23.5,9
2017-06-25,32,20,晴,东南风,2级,26.0,12
2017-06-26,33,21,晴,东南风,2级,27.0,12
2017-06-27,35,22,晴,南风,3级,28.5,13
2017-06-28,36,23,晴,南风,2级,29.5,13
2017-06-29,36,24,晴,南风,2级,30.0,12
2017-06-30,36,24,多云,南风,2级,30.0,12
2017-05-01,26,15,多云,东北风,4级,20.5,11
2017-05-02,28,17,晴,南风,4级,22.5,11
2017-05-03,22,14,小雨,北风,2级,18.0,8
2017-05-04,26,14,晴,南风,3级,20.0,12
2017-05-05,23,12,多云,东南风,2级,17.5,11
2017-05-06,28,13,晴,南风,4级,20.5,15
2017-05-07,30,16,晴,南风,3级,23.0,14
2017-05-08,28,14,多云,南风,4级,21.0,14
2017-05-09,30,18,晴,南风,5级,24.0,12
2017-05-10,32,19,晴,东南风,3级,25.5,13
2017-05-11,33,17,多云,南风,4级,25.0,16
2017-05-12,31,20,晴,南风,5级,25.5,11
2017-05-13,29,15,晴,东南风,2级,22.0,14
2017-05-14,28,17,多云,南风,3级,22.5,11
2017-05-15,28,16,阴,南风,5级,22.0,12
2017-05-16,32,18,晴,南风,3级,25.0,14
2017-05-17,33,20,晴,南风,3级,26.5,13
2017-05-18,35,22,晴,南风,4级,28.5,13
2017-05-19,32,19,多云,南风,4级,25.5,13
2017-05-20,33,20,晴,南风,3级,26.5,13
2017-05-21,32,21,晴,东南风,4级,26.5,11
2017-05-22,31,16,中雨,东北风,6级,23.5,15
2017-05-23,26,14,晴,东风,3级,20.0,12
2017-05-24,32,18,晴,南风,3级,25.0,14
2017-05-25,32,17,晴,东风,4级,24.5,15
2017-05-26,33,18,晴,南风,5级,25.5,15
2017-05-27,36,23,晴,西南风,4级,29.5,13
2017-05-28,37,24,晴,东北风,4级,30.5,13
2017-05-29,34,21,多云,东北风,4级,27.5,13
2017-05-30,31,20,多云,北风,3级,25.5,11
2017-05-31,34,22,晴,南风,3级,28.0,12
2017-04-01,22,7,晴,南风,5级,14.5,15
2017-04-02,24,10,晴,东南风,2级,17.0,14
2017-04-03,23,13,多云,南风,3级,18.0,10
2017-04-04,16,11,小雨,东南风,2级,13.5,5
2017-04-05,18,11,多云,东风,1级,14.5,7
2017-04-06,22,11,晴,南风,2级,16.5,11
2017-04-07,21,11,阴,南风,3级,16.0,10
2017-04-08,15,8,中雨,北风,5级,11.5,7
2017-04-09,15,7,阴,东北风,2级,11.0,8
2017-04-10,16,8,阴,南风,4级,12.0,8
2017-04-11,20,8,晴,东南风,2级,14.0,12
2017-04-12,23,11,晴,南风,4级,17.0,12
2017-04-13,23,13,阴,东风,4级,18.0,10
2017-04-14,26,12,多云,南风,4级,19.0,14
2017-04-15,30,16,多云,东南风,3级,23.0,14
2017-04-16,24,14,阴,南风,3级,19.0,10
2017-04-17,29,15,晴,南风,5级,22.0,14
2017-04-18,25,12,晴,南风,4级,18.5,13
2017-04-19,19,9,阵雨,南风,3级,14.0,10
2017-04-20,25,12,晴,东南风,2级,18.5,13
2017-04-21,22,10,多云,南风,2级,16.0,12
2017-04-22,26,14,晴,南风,6级,20.0,12
2017-04-23,26,14,晴,西南风,3级,20.0,12
2017-04-24,24,12,多云,东南风,2级,18.0,12
2017-04-25,20,9,多云,东北风,4级,14.5,11
2017-04-26,22,10,晴,北风,1级,16.0,12
2017-04-27,26,13,晴,南风,5级,19.5,13
2017-04-28,31,15,晴,南风,4级,23.0,16
2017-04-29,32,17,晴,南风,4级,24.5,15
2017-04-30,30,17,晴,北风,4级,23.5,13
2017-03-01,10,-3,晴,北风,3级,3.5,13
2017-03-02,14,1,晴,南风,3级,7.5,13
2017-03-03,18,2,晴,东风,3级,10.0,16
2017-03-05,11,-1,多云,西北风,1级,5.0,12
2017-03-06,14,1,晴,东风,2级,7.5,13
2017-03-07,10,-1,晴,东北风,1级,4.5,11
2017-03-08,14,2,晴,东南风,2级,8.0,12
2017-03-09,17,2,晴,南风,1级,9.5,15
2017-03-10,19,6,晴,南风,2级,12.5,13
2017-03-11,16,6,阴,东南风,1级,11.0,10
2017-03-12,13,1,多云,北风,2级,7.0,12
2017-03-13,12,0,多云,东南风,1级,6.0,12
2017-03-14,15,2,晴,南风,2级,8.5,13
2017-03-15,17,4,晴,南风,3级,10.5,13
2017-03-16,17,5,晴,东南风,2级,11.0,12
2017-03-17,18,6,多云,南风,2级,12.0,12
2017-03-18,20,7,晴,东南风,1级,13.5,13
2017-03-19,18,8,多云,西南风,2级,13.0,10
2017-03-20,14,5,阴,北风,微风,9.5,9
2017-03-21,13,5,多云,南风,2级,9.0,8
2017-03-22,11,4,小雨,东南风,2级,7.5,7
2017-03-23,12,5,小雨,西北风,2级,8.5,7
2017-03-24,16,4,阴,北风,4级,10.0,12
2017-03-25,13,5,多云,西北风,1级,9.0,8
2017-03-26,17,3,晴,南风,3级,10.0,14
2017-03-27,18,5,多云,东风,2级,11.5,13
2017-03-28,13,4,阴,东南风,1级,8.5,9
2017-03-29,19,9,多云,南风,4级,14.0,10
2017-03-30,14,5,小雨,西南风,3级,9.5,9
2017-03-31,15,6,多云,东风,3级,10.5,9
2017-02-01,4,-5,晴,西北风,1级,-0.5,9
2017-02-02,8,-2,多云,南风,2级,3.0,10
2017-02-03,9,-2,晴,南风,2级,3.5,11
2017-02-04,8,-2,多云,北风,1级,3.0,10
2017-02-05,7,-3,晴,东南风,1级,2.0,10
2017-02-06,6,-1,多云,北风,1级,2.5,7
2017-02-07,4,-2,阴,东北风,1级,1.0,6
2017-02-08,4,-4,阴,北风,微风,0.0,8
2017-02-09,6,-5,晴,东南风,1级,0.5,11
2017-02-10,7,-5,晴,南风,1级,1.0,12
2017-02-11,9,-4,晴,东南风,1级,2.5,13
2017-02-12,12,-2,晴,北风,1级,5.0,14
2017-02-13,14,1,晴,北风,1级,7.5,13
2017-02-14,14,2,多云,南风,3级,8.0,12
2017-02-15,17,3,晴,南风,3级,10.0,14
2017-02-16,13,1,多云,东北风,4级,7.0,12
2017-02-17,8,0,晴,南风,1级,4.0,8
2017-02-18,14,4,晴,南风,2级,9.0,10
2017-02-19,15,1,多云,北风,3级,8.0,14
2017-02-20,10,0,多云,东北风,2级,5.0,10
2017-02-21,2,-5,大雪,北风,1级,-1.5,7
2017-02-22,4,-1,多云,南风,1级,1.5,5
2017-02-23,8,-2,晴,南风,2级,3.0,10
2017-02-24,12,-1,晴,南风,2级,5.5,13
2017-02-25,14,0,晴,南风,1级,7.0,14
2017-02-26,15,1,晴,南风,2级,8.0,14
2017-02-27,17,2,晴,南风,3级,9.5,15
2017-02-28,16,3,多云,北风,1级,9.5,13
2017-01-01,3,-3,雾,北风,1级,0.0,6
2017-01-02,3,-2,霾,东南风,1级,0.5,5
2017-01-03,6,-1,霾,南风,1级,2.5,7
2017-01-04,4,1,阴,北风,1级,2.5,3
2017-01-05,2,0,雨夹雪,北风,2级,1.0,2
2017-01-06,5,0,阴,北风,微风,2.5,5
2017-01-07,4,-1,小雨,北风,2级,1.5,5
2017-01-08,4,-2,霾,东南风,1级,1.0,6
2017-01-09,5,-2,霾,东北风,1级,1.5,7
2017-01-10,4,-3,晴,南风,1级,0.5,7
2017-01-11,6,-3,晴,东北风,1级,1.5,9
2017-01-12,8,-4,晴,南风,1级,2.0,12
2017-01-13,5,-5,晴,北风,1级,0.0,10
2017-01-14,5,-5,晴,东南风,2级,0.0,10
2017-01-15,3,-4,多云,东风,1级,-0.5,7
2017-01-16,2,-4,霾,东北风,2级,-1.0,6
2017-01-17,2,-4,霾,北风,微风,-1.0,6
2017-01-18,2,-2,多云,东北风,1级,0.0,4
2017-01-19,3,-9,晴,东北风,2级,-3.0,12
2017-01-20,2,-5,晴,南风,2级,-1.5,7
2017-01-21,5,-8,晴,北风,1级,-1.5,13
2017-01-22,5,-7,晴,北风,1级,-1.0,12
2017-01-23,5,-5,晴,北风,2级,0.0,10
2017-01-24,4,-4,多云,北风,1级,0.0,8
2017-01-25,6,-4,晴,南风,1级,1.0,10
2017-01-26,6,-4,多云,北风,2级,1.0,10
2017-01-27,6,-2,晴,南风,4级,2.0,8
2017-01-28,6,-1,多云,北风,微风,2.5,7
2017-01-29,2,-8,多云,北风,1级,-3.0,10
2017-01-30,3,-3,晴,南风,2级,0.0,6
2017-01-31,4,-4,多云,南风,2级,0.0,8
2016-12-01,10,0,晴,西北风,1级,5.0,10
2016-12-02,14,2,霾,南风,3级,8.0,12
2016-12-03,14,4,霾,南风,2级,9.0,10
2016-12-04,15,2,霾,北风,2级,8.5,13
2016-12-05,8,-1,多云,南风,1级,3.5,9
2016-12-06,13,2,晴,南风,3级,7.5,11
2016-12-07,13,2,晴,南风,2级,7.5,11
2016-12-08,13,-1,多云,东北风,1级,6.0,14
2016-12-09,6,-2,晴,北风,1级,2.0,8
2016-12-10,7,-2,霾,北风,1级,2.5,9
2016-12-11,7,-1,阴,东南风,1级,3.0,8
2016-12-12,8,1,阴,北风,2级,4.5,7
2016-12-13,4,-2,阴,北风,1级,1.0,6
2016-12-14,5,-4,晴,南风,2级,0.5,9
2016-12-15,7,-3,晴,北风,微风,2.0,10
2016-12-16,11,1,霾,南风,2级,6.0,10
2016-12-17,10,-1,霾,北风,2级,4.5,11
2016-12-18,9,-1,霾,北风,1级,4.0,10
2016-12-19,8,0,霾,北风,1级,4.0,8
2016-12-20,5,-1,阴,北风,1级,2.0,6
2016-12-21,5,0,阴,北风,1级,2.5,5
2016-12-22,9,-2,雾,北风,1级,3.5,11
2016-12-23,7,-2,多云,东南风,2级,2.5,9
2016-12-24,6,-2,多云,南风,1级,2.0,8
2016-12-25,4,0,雨夹雪,南风,1级,2.0,4
2016-12-26,3,-4,小雪,北风,2级,-0.5,7
2016-12-27,5,-4,晴,南风,2级,0.5,9
2016-12-28,5,-4,晴,西北风,2级,0.5,9
2016-12-29,5,-3,晴,南风,2级,1.0,8
2016-12-30,6,-4,霾,南风,2级,1.0,10
2016-12-31,4,-3,雾,北风,微风,0.5,7
2016-11-01,11,3,多云,南风,2级,7.0,8
