日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-08-18,28,19,多云,东南风,2级,23.5,9
2019-08-19,31,20,多云,东南风,2级,25.5,11
2019-08-20,29,23,多云,西南风,3级,26.0,6
2019-08-21,28,21,多云,东北风,1级,24.5,7
2019-08-22,27,18,阴,东南风,1级,22.5,9
2019-08-23,27,17,晴,西北风,1级,22.0,10
2019-08-24,27,18,阴,东北风,微风,22.5,9
2019-08-25,29,20,晴,西南风,2级,24.5,9
2019-08-26,29,21,阴,东南风,3级,25.0,8
2019-08-27,27,20,多云,西北风,1级,23.5,7
2019-08-28,29,16,多云,西北风,4级,22.5,13
2019-08-29,23,16,多云,西北风,1级,19.5,7
2019-08-30,25,16,多云,东北风,1级,20.5,9
2019-08-31,28,18,晴,东北风,微风,23.0,10
2019-07-01,27,19,晴,西北风,2级,23.0,8
2019-07-02,29,20,阴,东南风,2级,24.5,9
2019-07-03,29,20,晴,西北风,2级,24.5,9
2019-07-04,34,23,晴,东南风,3级,28.5,11
2019-07-05,30,23,阴,东南风,4级,26.5,7
2019-07-06,31,20,晴,西南风,1级,25.5,11
2019-07-07,30,21,多云,东北风,1级,25.5,9
2019-07-08,29,19,阴,东南风,2级,24.0,10
2019-07-09,28,20,多云,西北风,2级,24.0,8
2019-07-10,29,20,多云,东南风,2级,24.5,9
2019-07-11,29,20,多云,西南风,2级,24.5,9
2019-07-12,29,21,多云,东北风,2级,25.0,8
2019-07-13,29,20,阴,西南风,1级,24.5,9
2019-07-14,28,20,小雨,东南风,2级,24.0,8
2019-07-15,27,20,小雨,东北风,1级,23.5,7
2019-07-16,30,22,多云,东南风,1级,26.0,8
2019-07-17,30,22,中雨,东南风,1级,26.0,8
2019-07-18,29,22,阴,西北风,1级,25.5,7
2019-07-19,32,22,晴,西北风,1级,27.0,10
2019-07-20,32,24,阴,西南风,3级,28.0,8
2019-07-21,35,24,阴,西南风,2级,29.5,11
2019-07-22,36,26,多云,西南风,2级,31.0,10
2019-07-23,31,25,阴,东南风,2级,28.0,6
2019-07-24,34,26,晴,西南风,1级,30.0,8
2019-07-25,30,25,阴,东南风,2级,27.5,5
2019-07-26,34,24,阴,东南风,2级,29.0,10
2019-07-27,36,24,晴,东南风,4级,30.0,12
2019-07-28,33,26,阴,西南风,2级,29.5,7
2019-07-29,34,25,多云,东南风,5级,29.5,9
2019-07-30,31,25,阴,西南风,2级,28.0,6
2019-07-31,33,25,多云,东南风,4级,29.0,8
2019-06-01,28,19,阴,西南风,2级,23.5,9
2019-06-02,25,19,多云,东南风,2级,22.0,6
2019-06-03,25,14,阴,东南风,2级,19.5,11
2019-06-04,26,17,多云,西北风,2级,21.5,9
2019-06-05,27,18,多云,西北风,2级,22.5,9
2019-06-06,24,18,阴,北风,1级,21.0,6
2019-06-07,27,18,晴,西南风,2级,22.5,9
2019-06-08,25,16,阴,东南风,3级,20.5,9
2019-06-09,22,15,阴,东北风,1级,18.5,7
2019-06-10,23,15,阴,东南风,2级,19.0,8
2019-06-11,23,16,多云,西北风,1级,19.5,7
2019-06-12,28,20,多云,东南风,4级,24.0,8
2019-06-13,26,20,阴,东南风,4级,23.0,6
2019-06-14,24,16,阴,东北风,1级,20.0,8
2019-06-15,22,14,多云,东北风,3级,18.0,8
2019-06-16,23,16,多云,东北风,2级,19.5,7
2019-06-17,26,19,多云,东南风,2级,22.5,7
2019-06-18,27,17,多云,东南风,3级,22.0,10
2019-06-19,26,19,多云,西南风,2级,22.5,7
2019-06-20,31,18,晴,西北风,2级,24.5,13
2019-06-21,27,16,晴,东北风,3级,21.5,11
2019-06-22,29,17,晴,东北风,3级,23.0,12
2019-06-23,30,19,晴,东南风,2级,24.5,11
2019-06-24,33,22,多云,东南风,3级,27.5,11
2019-06-25,30,21,晴,东南风,3级,25.5,9
2019-06-26,30,19,多云,西南风,1级,24.5,11
2019-06-27,31,21,多云,西南风,1级,26.0,10
2019-06-28,27,22,阴,东南风,3级,24.5,5
2019-06-29,26,17,小雨,东南风,1级,21.5,9
2019-06-30,25,16,多云,西北风,2级,20.5,9
2019-05-01,21,9,晴,西北风,2级,15.0,12
2019-05-02,26,12,晴,东北风,1级,19.0,14
2019-05-03,29,17,晴,西南风,2级,23.0,12
2019-05-04,26,11,阴,西南风,2级,18.5,15
2019-05-05,15,5,阴,东北风,1级,10.0,10
2019-05-06,20,9,晴,西北风,2级,14.5,11
2019-05-07,24,16,晴,西南风,1级,20.0,8
2019-05-08,22,11,阴,西南风,2级,16.5,11
2019-05-09,26,14,晴,西北风,2级,20.0,12
2019-05-10,29,13,多云,东南风,2级,21.0,16
2019-05-11,26,13,晴,西北风,1级,19.5,13
2019-05-12,26,13,多云,东南风,3级,19.5,13
2019-05-13,18,11,晴,西南风,2级,14.5,7
2019-05-14,25,14,晴,东南风,2级,19.5,11
2019-05-15,24,14,阴,东南风,2级,19.0,10
2019-05-16,23,17,阴,东南风,3级,20.0,6
2019-05-17,23,15,多云,东南风,2级,19.0,8
2019-05-18,25,16,晴,东南风,1级,20.5,9
2019-05-19,22,12,阴,西南风,2级,17.0,10
2019-05-20,21,13,多云,西北风,1级,17.0,8
2019-05-21,25,13,晴,西南风,1级,19.0,12
2019-05-22,27,15,多云,东南风,1级,21.0,12
2019-05-23,34,19,晴,东南风,4级,26.5,15
2019-05-24,35,22,多云,东南风,2级,28.5,13
2019-05-25,33,18,阴,东南风,4级,25.5,15
2019-05-26,22,11,阴,东南风,5级,16.5,11
2019-05-27,21,12,阴,东北风,微风,16.5,9
2019-05-28,26,11,晴,西南风,1级,18.5,15
2019-05-29,27,18,阴,东南风,2级,22.5,9
2019-05-30,25,11,阴,西北风,4级,18.0,14
2019-05-31,24,17,晴,西南风,2级,20.5,7
2019-04-01,9,0,晴,西北风,2级,4.5,9
2019-04-02,11,-1,阴,东北风,1级,5.0,12
2019-04-03,14,8,晴,西南风,2级,11.0,6
2019-04-04,19,5,多云,西北风,2级,12.0,14
2019-04-05,13,5,多云,东北风,1级,9.0,8
2019-04-06,16,1,多云,东北风,2级,8.5,15
2019-04-07,13,1,多云,东北风,2级,7.0,12
2019-04-08,13,3,晴,西北风,1级,8.0,10
2019-04-09,14,5,阴,西南风,2级,9.5,9
2019-04-10,15,2,阴,西南风,2级,8.5,13
2019-04-11,16,8,晴,西南风,2级,12.0,8
2019-04-12,17,10,多云,西南风,2级,13.5,7
2019-04-13,16,6,阴,东南风,2级,11.0,10
2019-04-14,14,10,晴,东北风,1级,12.0,4
2019-04-15,23,12,晴,西南风,3级,17.5,11
2019-04-16,22,10,多云,西南风,3级,16.0,12
2019-04-17,21,11,多云,东南风,3级,16.0,10
2019-04-18,14,5,晴,东北风,2级,9.5,9
2019-04-19,17,10,晴,北风,微风,13.5,7
2019-04-20,11,5,阴,东南风,1级,8.0,6
2019-04-21,20,7,多云,东北风,1级,13.5,13
2019-04-22,25,15,晴,西南风,2级,20.0,10
2019-04-23,25,11,多云,东南风,2级,18.0,14
2019-04-24,15,6,阴,东北风,2级,10.5,9
2019-04-25,8,3,阴,东北风,1级,5.5,5
2019-04-26,17,4,阴,东北风,2级,10.5,13
2019-04-27,18,9,多云,西南风,3级,13.5,9
2019-04-28,15,9,多云,东南风,2级,12.0,6
2019-04-29,14,11,多云,东南风,2级,12.5,3
2019-04-30,21,9,多云,西北风,2级,15.0,12
2019-03-01,11,-3,多云,东北风,1级,4.0,14
2019-03-02,14,2,多云,西南风,1级,8.0,12
2019-03-03,13,1,多云,东南风,1级,7.0,12
2019-03-04,10,1,多云,东北风,1级,5.5,9
2019-03-05,9,-1,阴,东北风,1级,4.0,10
2019-03-06,6,-7,阴,东北风,3级,-0.5,13
2019-03-07,7,-2,晴,西南风,微风,2.5,9
2019-03-08,12,3,晴,西南风,2级,7.5,9
2019-03-09,12,-1,阴,西北风,1级,5.5,13
2019-03-10,9,-2,多云,东北风,1级,3.5,11
2019-03-11,11,-3,晴,西北风,4级,4.0,14
2019-03-12,4,-4,多云,西北风,2级,0.0,8
2019-03-13,5,-2,晴,西南风,1级,1.5,7
2019-03-14,10,-2,多云,西北风,1级,4.0,12
2019-03-15,6,-1,阴,西北风,2级,2.5,7
2019-03-16,11,-2,阴,东北风,1级,4.5,13
2019-03-17,13,7,晴,东南风,1级,10.0,6
2019-03-18,17,8,多云,东南风,2级,12.5,9
2019-03-19,20,9,晴,东南风,2级,14.5,11
2019-03-20,13,1,阴,东北风,1级,7.0,12
2019-03-21,4,-4,雨夹雪,东北风,2级,0.0,8
2019-03-22,8,-3,晴,东南风,1级,2.5,11
2019-03-23,7,0,晴,东南风,1级,3.5,7
2019-03-24,13,2,晴,东南风,2级,7.5,11
2019-03-25,17,1,晴,东北风,1级,9.0,16
2019-03-26,14,1,阴,东南风,2级,7.5,13
2019-03-27,10,-4,晴,东北风,3级,3.0,14
2019-03-28,7,-2,多云,西南风,2级,2.5,9
2019-03-29,10,0,多云,西南风,2级,5.0,10
2019-03-30,3,-4,阴,东北风,2级,-0.5,7
2019-03-31,7,-2,晴,东北风,微风,2.5,9
2019-02-01,3,-2,晴,西南风,3级,0.5,5
2019-02-02,5,-5,阴,东南风,1级,0.0,10
2019-02-03,-1,-13,多云,东北风,3级,-7.0,12
2019-02-04,2,-8,晴,东南风,3级,-3.0,10
2019-02-05,-4,-12,多云,东北风,3级,-8.0,8
2019-02-06,-5,-16,多云,东北风,4级,-10.5,11
2019-02-07,-11,-18,晴,东北风,1级,-14.5,7
2019-02-08,-9,-17,阴,东北风,1级,-13.0,8
2019-02-09,-6,-16,晴,东南风,1级,-11.0,10
2019-02-10,-4,-13,多云,东南风,1级,-8.5,9
2019-02-11,-1,-14,多云,东南风,2级,-7.5,13
2019-02-12,-6,-16,阴,东南风,2级,-11.0,10
2019-02-13,-4,-16,多云,东南风,1级,-10.0,12
2019-02-14,-1,-8,多云,西南风,1级,-4.5,7
2019-02-15,-3,-13,阴,东北风,1级,-8.0,10
2019-02-16,-1,-11,晴,西南风,1级,-6.0,10
2019-02-17,3,-9,晴,东南风,1级,-3.0,12
2019-02-18,6,-4,阴,东北风,1级,1.0,10
2019-02-19,0,-6,阴,西南风,1级,-3.0,6
2019-02-20,4,-6,晴,北风,微风,-1.0,10
2019-02-21,8,-6,晴,东北风,微风,1.0,14
2019-02-22,6,-5,多云,东北风,1级,0.5,11
2019-02-23,10,-4,多云,西南风,2级,3.0,14
2019-02-24,9,-6,多云,西北风,2级,1.5,15
2019-02-25,5,-4,晴,东北风,2级,0.5,9
2019-02-26,8,-3,晴,东南风,1级,2.5,11
2019-02-27,9,-5,阴,西北风,2级,2.0,14
2019-02-28,9,-4,多云,西北风,1级,2.5,13
2019-01-01,-6,-14,阴,东北风,1级,-10.0,8
2019-01-02,-3,-13,晴,东北风,1级,-8.0,10
2019-01-03,2,-10,多云,东北风,1级,-4.0,12
2019-01-04,-2,-14,多云,东南风,1级,-8.0,12
2019-01-05,-5,-13,晴,东北风,1级,-9.0,8
2019-01-06,-3,-13,多云,东北风,1级,-8.0,10
2019-01-07,-2,-13,多云,东北风,1级,-7.5,11
2019-01-08,-3,-15,晴,东北风,2级,-9.0,12
2019-01-09,0,-5,多云,西南风,3级,-2.5,5
2019-01-10,3,-9,晴,东北风,1级,-3.0,12
2019-01-11,3,-4,阴,东南风,1级,-0.5,7
2019-01-12,5,-5,多云,西南风,1级,0.0,10
2019-01-13,1,-11,多云,东南风,1级,-5.0,12
2019-01-14,3,-13,多云,西南风,1级,-5.0,16
2019-01-15,-7,-13,晴,西南风,1级,-10.0,6
2019-01-16,0,-11,多云,东北风,1级,-5.5,11
2019-01-17,1,-10,多云,东北风,微风,-4.5,11
2019-01-18,5,-10,多云,西北风,1级,-2.5,15
2019-01-19,0,-11,阴,北风,微风,-5.5,11
2019-01-20,-2,-5,晴,西南风,1级,-3.5,3
2019-01-21,4,-5,晴,东北风,1级,-0.5,9
2019-01-22,6,-8,晴,东北风,1级,-1.0,14
2019-01-23,1,-11,晴,东北风,1级,-5.0,12
2019-01-24,1,-10,多云,东北风,2级,-4.5,11
2019-01-25,-3,-13,多云,东南风,1级,-8.0,10
2019-01-26,0,-8,晴,东南风,1级,-4.0,8
2019-01-27,3,-7,阴,西南风,2级,-2.0,10
2019-01-28,1,-8,晴,东北风,1级,-3.5,9
2019-01-29,5,-3,阴,东南风,1级,1.0,8
2019-01-30,0,-11,多云,东北风,3级,-5.5,11
2019-01-31,-4,-9,阴,东北风,微风,-6.5,5
2018-12-01,8,-5,晴,东北风,2级,1.5,13
2018-12-02,11,5,小雨,东南风,3级,8.0,6
2018-12-03,6,-6,多云,东北风,4级,0.0,12
2018-12-04,-1,-9,晴,东北风,2级,-5.0,8
2018-12-05,0,-8,多云,东南风,2级,-4.0,8
2018-12-06,-7,-15,阵雪,西北风,4级,-11.0,8
2018-12-07,-9,-17,晴,东北风,2级,-13.0,8
2018-12-08,-8,-14,晴,东北风,2级,-11.0,6
2018-12-09,-2,-12,多云,东南风,2级,-7.0,10
2018-12-10,0,-10,多云,东北风,2级,-5.0,10
2018-12-11,-4,-15,多云,东北风,2级,-9.5,11
2018-12-12,0,-12,晴,西南风,2级,-6.0,12
2018-12-13,-4,-15,晴,西北风,2级,-9.5,11
2018-12-14,-3,-11,晴,东南风,2级,-7.0,8
2018-12-15,6,-4,多云,西南风,3级,1.0,10
2018-12-16,3,-10,霾,西南风,1级,-3.5,13
2018-12-17,2,-7,晴,西南风,1级,-2.5,9
2018-12-18,4,-6,晴,东北风,1级,-1.0,10
2018-12-19,5,-8,晴,东北风,微风,-1.5,13
2018-12-20,7,-1,晴,东南风,2级,3.0,8
2018-12-21,6,-4,雨夹雪,西北风,1级,1.0,10
2018-12-22,4,-6,阴,西北风,2级,-1.0,10
2018-12-23,-3,-10,晴,西北风,1级,-6.5,7
2018-12-24,3,-3,晴,西南风,3级,0.0,6
2018-12-25,0,-14,晴,东北风,4级,-7.0,14
2018-12-26,-10,-18,晴,东北风,2级,-14.0,8
2018-12-27,-12,-16,晴,东北风,2级,-14.0,4
2018-12-28,-8,-16,晴,东北风,1级,-12.0,8
2018-12-29,-7,-17,晴,东北风,1级,-12.0,10
2018-12-30,-7,-17,晴,东北风,2级,-12.0,10
2018-12-31,-7,-15,阴,东北风,1级,-11.0,8
2018-11-01,16,3,晴,东北风,1级,9.5,13
2018-11-02,17,7,晴,南风,1级,12.0,10
2018-11-03,19,7,晴,南风,1级,13.0,12
2018-11-04,10,0,小雨,东北风,3级,5.0,10
2018-11-05,7,-3,晴,东北风,2级,2.0,10
2018-11-06,9,-3,晴,东北风,2级,3.0,12
2018-11-07,10,0,晴,北风,微风,5.0,10
2018-11-08,7,1,中雪,西北风,3级,4.0,6
2018-11-09,12,-2,晴,西北风,2级,5.0,14
2018-11-10,9,0,晴,东北风,1级,4.5,9
2018-11-11,13,-1,多云,东北风,1级,6.0,14
2018-11-12,11,0,晴,东北风,2级,5.5,11
2018-11-13,13,-1,晴,东北风,1级,6.0,14
2018-11-14,14,4,晴,东南风,2级,9.0,10
2018-11-15,6,-4,阴,东北风,3级,1.0,10
2018-11-16,3,-6,晴,东北风,2级,-1.5,9
2018-11-17,8,-2,多云,东南风,2级,3.0,10
2018-11-18,9,-6,多云,东北风,2级,1.5,15
2018-11-19,6,-3,晴,东南风,2级,1.5,9
2018-11-20,4,-5,多云,东北风,3级,-0.5,9
2018-11-21,4,-7,晴,东南风,2级,-1.5,11
2018-11-22,2,-5,晴,东南风,1级,-1.5,7
2018-11-23,7,-1,晴,东南风,3级,3.0,8
2018-11-24,8,-1,多云,东南风,2级,3.5,9
2018-11-25,9,0,晴,东南风,2级,4.5,9
2018-11-26,14,-1,多云,西南风,3级,6.5,15
2018-11-27,8,-5,晴,东北风,2级,1.5,13
2018-11-28,5,-5,多云,东北风,2级,0.0,10
2018-11-29,3,-6,晴,东北风,1级,-1.5,9
2018-11-30,9,-5,多云,西南风,4级,2.0,14
2018-10-01,18,6,多云,东南风,1级,12.0,12
2018-10-02,21,11,晴,东风,1级,16.0,10
2018-10-03,25,10,晴,东风,1级,17.5,15
2018-10-04,24,10,晴,东北风,1级,17.0,14
2018-10-05,24,11,晴,东南风,微风,17.5,13
2018-10-06,18,5,晴,东南风,1级,11.5,13
2018-10-07,18,4,晴,东北风,1级,11.0,14
2018-10-08,19,5,晴,东北风,1级,12.0,14
2018-10-09,14,3,小雨,东北风,2级,8.5,11
2018-10-10,14,4,晴,西北风,3级,9.0,10
2018-10-11,16,5,晴,东南风,1级,10.5,11
2018-10-12,20,8,晴,东北风,1级,14.0,12
2018-10-13,20,11,晴,西南风,2级,15.5,9
2018-10-14,20,3,多云,东北风,1级,11.5,17
2018-10-15,18,3,晴,东北风,微风,10.5,15
2018-10-16,15,1,晴,东北风,3级,8.0,14
2018-10-17,14,0,晴,东风,2级,7.0,14
2018-10-18,15,2,晴,南风,微风,8.5,13
2018-10-19,17,3,晴,南风,微风,10.0,14
2018-10-20,20,9,晴,东南风,1级,14.5,11
2018-10-21,20,11,多云,南风,2级,15.5,9
2018-10-22,19,7,小雨,南风,2级,13.0,12
2018-10-23,16,7,晴,东北风,1级,11.5,9
2018-10-24,20,7,晴,东北风,1级,13.5,13
2018-10-25,21,5,多云,南风,3级,13.0,16
2018-10-26,12,3,晴,北风,4级,7.5,9
2018-10-27,10,5,晴,东南风,2级,7.5,5
2018-10-28,10,1,多云,北风,2级,5.5,9
2018-10-29,9,0,晴,南风,1级,4.5,9
2018-10-30,9,0,多云,东北风,1级,4.5,9
2018-10-31,12,0,晴,西北风,1级,6.0,12
2018-09-01,29,20,晴,东北风,1级,24.5,9
2018-09-02,24,21,中雨,东北风,2级,22.5,3
2018-09-03,27,18,雷阵雨,西风,微风,22.5,9
2018-09-04,27,17,晴,西风,1级,22.0,10
2018-09-05,26,17,晴,北风,2级,21.5,9
2018-09-06,25,13,中雨,东南风,1级,19.0,12
2018-09-10,26,14,晴,南风,2级,20.0,12
2018-09-11,26,18,多云,东风,2级,22.0,8
2018-09-12,26,18,阵雨,西南风,2级,22.0,8
2018-09-13,28,17,晴,东风,1级,22.5,11
2018-09-14,27,17,多云,东风,1级,22.0,10
2018-09-16,23,14,多云,西南风,微风,18.5,9
2018-09-17,26,15,晴,东北风,1级,20.5,11
2018-09-18,27,16,晴,东风,2级,21.5,11
2018-09-19,26,16,多云,东南风,1级,21.0,10
2018-09-20,25,15,多云,东北风,1级,20.0,10
2018-09-21,24,12,阵雨,东北风,1级,18.0,12
2018-09-22,22,10,晴,东北风,微风,16.0,12
2018-09-23,21,8,晴,东北风,2级,14.5,13
2018-09-24,21,9,晴,东北风,1级,15.0,12
2018-09-25,22,7,晴,东南风,1级,14.5,15
2018-09-26,23,9,晴,东北风,微风,16.0,14
2018-09-27,24,15,晴,北风,1级,19.5,9
2018-09-28,20,12,中雨,西北风,2级,16.0,8
2018-09-29,21,7,雷阵雨,东风,2级,14.0,14
2018-09-30,18,8,晴,北风,2级,13.0,10
2018-08-01,36,24,晴,东北风,2级,30.0,12
2018-08-02,36,27,晴,东北风,微风,31.5,9
2018-08-03,37,28,晴,南风,1级,32.5,9
2018-08-04,36,26,晴,西风,1级,31.0,10
2018-08-05,33,23,多云,东北风,3级,28.0,10
2018-08-06,34,26,多云,西南风,微风,30.0,8
2018-08-07,32,24,中雨,东风,1级,28.0,8
2018-08-08,29,22,雷阵雨,东北风,微风,25.5,7
2018-08-09,32,22,晴,西南风,1级,27.0,10
2018-08-10,34,22,晴,北风,微风,28.0,12
2018-08-11,35,23,晴,东南风,1级,29.0,12
2018-08-12,34,24,多云,东风,1级,29.0,10
2018-08-13,33,24,阵雨,东风,2级,28.5,9
2018-08-14,26,23,暴雨,东南风,2级,24.5,3
2018-08-15,28,20,阵雨,东北风,1级,24.0,8
2018-08-16,28,18,晴,东风,2级,23.0,10
2018-08-17,30,21,晴,东南风,1级,25.5,9
2018-08-18,29,22,多云,东北风,1级,25.5,7
2018-08-19,29,21,小雨,东南风,1级,25.0,8
2018-08-20,24,20,暴雨,东南风,1级,22.0,4
2018-08-21,28,18,晴,西北风,微风,23.0,10
2018-08-22,29,20,多云,东南风,1级,24.5,9
2018-08-23,26,19,多云,东风,2级,22.5,7
2018-08-24,26,17,多云,北风,2级,21.5,9
2018-08-25,27,18,晴,西南风,1级,22.5,9
2018-08-26,29,20,多云,东北风,微风,24.5,9
2018-08-27,29,20,多云,西风,微风,24.5,9
2018-08-28,29,20,多云,南风,3级,24.5,9
2018-08-29,27,17,多云,东风,1级,22.0,10
2018-08-30,26,18,多云,北风,微风,22.0,8
2018-08-31,27,17,晴,东北风,2级,22.0,10
2018-07-01,29,20,阵雨,东风,2级,24.5,9
2018-07-02,30,21,多云,西南风,1级,25.5,9
2018-07-03,30,22,多云,东北风,微风,26.0,8
2018-07-04,31,21,多云,西风,1级,26.0,10
2018-07-05,31,21,雷阵雨,西北风,1级,26.0,10
2018-07-06,28,20,多云,东南风,2级,24.0,8
2018-07-07,28,21,多云,东南风,2级,24.5,7
2018-07-08,24,20,小到中雨,南风,3级,22.0,4
2018-07-09,26,19,多云,东南风,2级,22.5,7
2018-07-10,28,21,多云,东南风,2级,24.5,7
2018-07-11,29,23,小到中雨,南风,2级,26.0,6
2018-07-12,30,25,多云,南风,3级,27.5,5
2018-07-13,32,25,多云,南风,3级,28.5,7
2018-07-14,28,24,中雨,东南风,2级,26.0,4
2018-07-15,29,24,雷阵雨,南风,3级,26.5,5
2018-07-16,32,24,多云,南风,3级,28.0,8
2018-07-17,30,24,多云,南风,4级,27.0,6
2018-07-18,31,24,多云,南风,2级,27.5,7
2018-07-19,32,25,晴,南风,2级,28.5,7
2018-07-20,32,25,晴,南风,3级,28.5,7
2018-07-21,32,25,晴,南风,2级,28.5,7
2018-07-22,33,25,晴,西北风,1级,29.0,8
2018-07-23,34,25,晴,东南风,2级,29.5,9
2018-07-24,33,25,多云,南风,4级,29.0,8
2018-07-25,33,25,阵雨,东南风,2级,29.0,8
2018-07-26,28,23,中雨,东北风,1级,25.5,5
2018-07-27,32,24,多云,东北风,2级,28.0,8
2018-07-28,33,24,晴,东风,1级,28.5,9
2018-07-29,34,26,晴,西北风,微风,30.0,8
2018-07-30,35,26,晴,北风,1级,30.5,9
2018-07-31,35,26,晴,西北风,微风,30.5,9
2018-06-01,32,21,晴,西南风,2级,26.5,11
2018-06-02,31,19,晴,南风,3级,25.0,12
2018-06-03,30,18,多云,东南风,2级,24.0,12
2018-06-04,29,20,多云,南风,3级,24.5,9
2018-06-05,31,19,晴,南风,3级,25.0,12
2018-06-06,30,19,多云,东风,3级,24.5,11
2018-06-07,25,16,阵雨,西北风,1级,20.5,9
2018-06-08,28,18,多云,西风,1级,23.0,10
2018-06-09,27,16,多云,东风,1级,21.5,11
2018-06-10,22,15,小雨,东风,1级,18.5,7
2018-06-11,24,15,阵雨,西风,1级,19.5,9
2018-06-12,26,18,多云,南风,2级,22.0,8
2018-06-13,24,18,中到大雨,东南风,2级,21.0,6
2018-06-14,23,17,阵雨,东南风,2级,20.0,6
2018-06-15,23,17,多云,南风,2级,20.0,6
2018-06-16,26,20,多云,东南风,2级,23.0,6
2018-06-17,27,19,多云,南风,2级,23.0,8
2018-06-18,27,19,多云,东南风,2级,23.0,8
2018-06-19,24,18,阵雨,西风,2级,21.0,6
2018-06-20,29,17,晴,西北风,1级,23.0,12
2018-06-21,29,20,晴,西风,2级,24.5,9
2018-06-22,32,20,多云,东南风,2级,26.0,12
2018-06-23,31,22,多云,南风,1级,26.5,9
2018-06-24,33,24,多云,西南风,2级,28.5,9
2018-06-25,30,21,多云,东南风,3级,25.5,9
2018-06-26,30,22,多云,西南风,2级,26.0,8
2018-06-27,31,20,多云,西北风,2级,25.5,11
2018-06-28,30,20,晴,西北风,2级,25.0,10
2018-06-29,32,21,晴,东南风,2级,26.5,11
2018-06-30,33,21,晴,南风,3级,27.0,12
2018-05-01,18,11,阵雨,西北风,2级,14.5,7
2018-05-02,20,10,多云,北风,3级,15.0,10
2018-05-03,20,9,晴,西风,2级,14.5,11
2018-05-04,24,14,晴,西南风,2级,19.0,10
2018-05-05,25,14,多云,东南风,1级,19.5,11
2018-05-06,23,9,晴,西风,2级,16.0,14
2018-05-07,24,9,晴,东北风,3级,16.5,15
2018-05-08,24,10,晴,东北风,3级,17.0,14
2018-05-09,25,14,晴,西南风,2级,19.5,11
2018-05-10,25,16,多云,南风,2级,20.5,9
2018-05-11,20,12,阴,东南风,3级,16.0,8
2018-05-12,23,12,多云,南风,微风,17.5,11
2018-05-13,26,17,多云,东南风,2级,21.5,9
2018-05-14,30,20,多云,东风,2级,25.0,10
2018-05-15,27,18,多云,南风,3级,22.5,9
2018-05-16,26,19,雷阵雨,东北风,2级,22.5,7
2018-05-17,25,15,阵雨,北风,1级,20.0,10
2018-05-18,27,12,晴,北风,1级,19.5,15
2018-05-19,27,16,多云,南风,2级,21.5,11
2018-05-20,25,13,晴,南风,2级,19.0,12
2018-05-21,23,11,晴,西风,1级,17.0,12
2018-05-22,17,7,小雨,西北风,1级,12.0,10
2018-05-23,24,15,晴,南风,2级,19.5,9
