日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-06-20,25,8,多云,西南风,2级,16.5,17
2019-06-21,25,11,阴,西南风,1级,18.0,14
2019-06-22,27,14,阴,南风,微风,20.5,13
2019-06-23,28,17,小雨,西南风,1级,22.5,11
2019-06-24,30,12,阴,东南风,1级,21.0,18
2019-06-25,21,13,小雨,西南风,1级,17.0,8
2019-06-26,24,13,小雨,东北风,2级,18.5,11
2019-06-27,23,11,多云,西南风,1级,17.0,12
2019-06-28,24,10,阴,西南风,2级,17.0,14
2019-06-29,27,11,阴,东北风,2级,19.0,16
2019-06-30,29,10,小雨,西南风,1级,19.5,19
2019-05-01,18,-3,晴,西南风,2级,7.5,21
2019-05-02,23,2,多云,东南风,1级,12.5,21
2019-05-03,27,0,多云,西北风,3级,13.5,27
2019-05-04,10,2,阴,西北风,3级,6.0,8
2019-05-05,12,0,阴,东南风,1级,6.0,12
2019-05-06,15,2,多云,东南风,1级,8.5,13
2019-05-07,21,4,多云,东北风,4级,12.5,17
2019-05-08,14,-1,阴,西南风,2级,6.5,15
2019-05-09,19,8,多云,东南风,2级,13.5,11
2019-05-10,25,7,阴,北风,2级,16.0,18
2019-05-11,23,10,阴,西北风,3级,16.5,13
2019-05-12,21,11,阴,东北风,5级,16.0,10
2019-05-13,18,6,阴,东南风,2级,12.0,12
2019-05-14,13,5,阴,西南风,2级,9.0,8
2019-05-15,20,8,多云,东南风,4级,14.0,12
2019-05-16,13,7,阴,西北风,1级,10.0,6
2019-05-17,19,4,阴,东北风,2级,11.5,15
2019-05-18,16,2,多云,西南风,2级,9.0,14
2019-05-19,17,4,阴,东北风,1级,10.5,13
2019-05-20,9,4,阴,东北风,4级,6.5,5
2019-05-21,10,4,阴,西北风,2级,7.0,6
2019-05-22,16,0,阴,西南风,1级,8.0,16
2019-05-23,28,6,阴,东北风,3级,17.0,22
2019-05-24,30,7,阴,西北风,3级,18.5,23
2019-05-25,17,5,阴,西北风,3级,11.0,12
2019-05-26,19,2,阴,东南风,1级,10.5,17
2019-05-27,17,4,阴,西北风,3级,10.5,13
2019-05-28,18,9,阴,东北风,4级,13.5,9
2019-05-29,21,7,多云,西北风,1级,14.0,14
2019-05-30,18,5,阴,西南风,微风,11.5,13
2019-05-31,18,6,阴,西南风,2级,12.0,12
2019-04-01,3,-11,多云,西北风,2级,-4.0,14
2019-04-02,7,-5,多云,西南风,1级,1.0,12
2019-04-03,6,-9,阴,西南风,1级,-1.5,15
2019-04-04,1,-8,阴,东南风,2级,-3.5,9
2019-04-05,6,-5,多云,西北风,2级,0.5,11
2019-04-06,7,-3,阴,西北风,2级,2.0,10
2019-04-07,6,-3,雨夹雪,西南风,1级,1.5,9
2019-04-08,7,-6,多云,西北风,2级,0.5,13
2019-04-09,10,-6,多云,西南风,1级,2.0,16
2019-04-10,11,-6,多云,西北风,2级,2.5,17
2019-04-11,14,-4,阴,西南风,2级,5.0,18
2019-04-12,16,-5,阴,北风,3级,5.5,21
2019-04-13,6,-5,多云,西北风,2级,0.5,11
2019-04-14,7,-5,多云,西南风,2级,1.0,12
2019-04-15,20,4,多云,西北风,1级,12.0,16
2019-04-16,11,-10,阴,西北风,2级,0.5,21
2019-04-17,4,-1,阴,西北风,2级,1.5,5
2019-04-18,6,-8,多云,东北风,4级,-1.0,14
2019-04-19,12,-2,多云,东南风,3级,5.0,14
2019-04-20,9,-2,多云,西北风,4级,3.5,11
2019-04-21,10,-8,多云,西南风,1级,1.0,18
2019-04-22,12,-3,阴,东北风,2级,4.5,15
2019-04-23,12,-6,多云,西北风,2级,3.0,18
2019-04-24,9,-5,多云,西北风,3级,2.0,14
2019-04-25,13,-2,多云,西南风,2级,5.5,15
2019-04-26,18,-1,多云,西北风,1级,8.5,19
2019-04-27,20,0,阴,西南风,1级,10.0,20
2019-04-28,21,0,多云,西北风,1级,10.5,21
2019-04-29,21,0,多云,西北风,2级,10.5,21
2019-04-30,16,-2,阴,西北风,5级,7.0,18
2019-03-01,4,-14,晴,北风,微风,-5.0,18
2019-03-02,4,-15,阴,东北风,1级,-5.5,19
2019-03-03,7,-10,多云,东北风,3级,-1.5,17
2019-03-04,2,-11,阴,东北风,1级,-4.5,13
2019-03-05,0,-15,阴,西南风,2级,-7.5,15
2019-03-06,5,-15,晴,西南风,1级,-5.0,20
2019-03-07,7,-14,多云,西南风,1级,-3.5,21
2019-03-08,10,-13,阴,西北风,3级,-1.5,23
2019-03-09,3,-10,多云,西北风,1级,-3.5,13
2019-03-10,8,-10,多云,西南风,1级,-1.0,18
2019-03-11,0,-13,阴,西北风,3级,-6.5,13
2019-03-12,0,-15,阴,北风,3级,-7.5,15
2019-03-13,1,-10,阴,西北风,2级,-4.5,11
2019-03-14,1,-13,阴,西北风,2级,-6.0,14
2019-03-15,3,-12,多云,西北风,2级,-4.5,15
2019-03-16,6,-12,阴,西南风,1级,-3.0,18
2019-03-17,11,-8,多云,西南风,1级,1.5,19
2019-03-18,7,-6,多云,西南风,2级,0.5,13
2019-03-19,0,-13,阴,东北风,2级,-6.5,13
2019-03-20,0,-18,多云,西北风,2级,-9.0,18
2019-03-21,0,-18,多云,西北风,1级,-9.0,18
2019-03-22,-1,-19,多云,西南风,2级,-10.0,18
2019-03-23,3,-12,多云,西南风,1级,-4.5,15
2019-03-24,4,-9,多云,东南风,1级,-2.5,13
2019-03-25,-1,-12,阴,东北风,1级,-6.5,11
2019-03-26,0,-16,多云,西南风,2级,-8.0,16
2019-03-27,0,-16,多云,西南风,2级,-8.0,16
2019-03-28,0,-17,多云,西北风,2级,-8.5,17
2019-03-29,0,-16,多云,西南风,1级,-8.0,16
2019-03-30,0,-15,多云,东南风,1级,-7.5,15
2019-03-31,2,-11,多云,西北风,3级,-4.5,13
2019-02-01,-14,-28,阴,西南风,1级,-21.0,14
2019-02-02,-13,-30,阴,东北风,3级,-21.5,17
2019-02-03,-16,-34,小雪,西北风,2级,-25.0,18
2019-02-04,-20,-37,多云,西北风,2级,-28.5,17
2019-02-05,-22,-38,多云,西南风,1级,-30.0,16
2019-02-06,-23,-38,多云,西北风,1级,-30.5,15
2019-02-07,-17,-27,阴,西北风,3级,-22.0,10
2019-02-08,-11,-27,多云,西北风,3级,-19.0,16
2019-02-09,-11,-27,多云,东南风,2级,-19.0,16
2019-02-10,-11,-30,晴,西北风,2级,-20.5,19
2019-02-11,-14,-29,多云,西北风,1级,-21.5,15
2019-02-12,-9,-29,多云,西南风,1级,-19.0,20
2019-02-13,-7,-26,晴,西南风,1级,-16.5,19
2019-02-14,-6,-26,晴,东南风,1级,-16.0,20
2019-02-15,-5,-21,多云,东北风,1级,-13.0,16
2019-02-16,-1,-19,晴,西北风,3级,-10.0,18
2019-02-17,0,-19,晴,西北风,1级,-9.5,19
2019-02-18,2,-20,晴,东南风,1级,-9.0,22
2019-02-19,0,-19,阴,西南风,1级,-9.5,19
2019-02-20,3,-18,多云,西南风,1级,-7.5,21
2019-02-21,3,-14,多云,东南风,1级,-5.5,17
2019-02-22,3,-17,多云,西南风,2级,-7.0,20
2019-02-23,2,-16,多云,西北风,5级,-7.0,18
2019-02-24,0,-19,多云,西北风,2级,-9.5,19
2019-02-25,-2,-22,多云,西北风,4级,-12.0,20
2019-02-26,4,-17,晴,西南风,1级,-6.5,21
2019-02-27,6,-12,多云,东南风,2级,-3.0,18
2019-02-28,2,-13,多云,西北风,2级,-5.5,15
2019-01-01,-12,-22,阴,西北风,2级,-17.0,10
2019-01-02,-11,-25,晴,西南风,1级,-18.0,14
2019-01-03,-12,-27,多云,北风,微风,-19.5,15
2019-01-04,-12,-28,阴,西北风,3级,-20.0,16
2019-01-05,-10,-25,晴,西北风,1级,-17.5,15
2019-01-06,-14,-25,晴,西北风,2级,-19.5,11
2019-01-07,-14,-29,多云,西北风,3级,-21.5,15
2019-01-08,-10,-24,多云,西南风,3级,-17.0,14
2019-01-09,-7,-24,晴,东北风,1级,-15.5,17
2019-01-10,-7,-25,多云,西南风,1级,-16.0,18
2019-01-11,-8,-26,阴,西南风,1级,-17.0,18
2019-01-12,-10,-26,阴,西北风,1级,-18.0,16
2019-01-13,-10,-24,阴,东北风,1级,-17.0,14
2019-01-14,-10,-31,阴,西北风,2级,-20.5,21
2019-01-15,-14,-28,多云,西北风,4级,-21.0,14
2019-01-16,-18,-32,多云,西北风,3级,-25.0,14
2019-01-17,-14,-29,晴,西南风,1级,-21.5,15
2019-01-18,-11,-26,阴,西北风,2级,-18.5,15
2019-01-19,-12,-28,阴,西北风,3级,-20.0,16
2019-01-20,-10,-24,晴,西北风,1级,-17.0,14
2019-01-21,-10,-22,多云,西北风,1级,-16.0,12
2019-01-22,-6,-24,多云,西北风,3级,-15.0,18
2019-01-23,-9,-24,晴,东南风,1级,-16.5,15
2019-01-24,-10,-23,阴,东南风,1级,-16.5,13
2019-01-25,-4,-20,晴,东南风,1级,-12.0,16
2019-01-26,-1,-24,晴,东北风,1级,-12.5,23
2019-01-27,-8,-23,阴,西南风,1级,-15.5,15
2019-01-28,-6,-23,多云,西南风,2级,-14.5,17
2019-01-29,-10,-21,阴,东南风,1级,-15.5,11
2019-01-30,-13,-26,多云,西北风,4级,-19.5,13
2019-01-31,-13,-25,多云,西南风,2级,-19.0,12
2018-12-01,-10,-24,多云,西南风,1级,-17.0,14
2018-12-02,-7,-16,多云,东北风,2级,-11.5,9
2018-12-03,-11,-26,多云,西南风,3级,-18.5,15
2018-12-04,-17,-33,多云,西北风,2级,-25.0,16
2018-12-05,-18,-32,多云,西北风,2级,-25.0,14
2018-12-06,-19,-32,多云,西北风,2级,-25.5,13
2018-12-07,-18,-32,多云,西北风,3级,-25.0,14
2018-12-08,-19,-30,多云,西北风,2级,-24.5,11
2018-12-09,-15,-30,多云,西北风,2级,-22.5,15
2018-12-10,-13,-29,晴,西北风,1级,-21.0,16
2018-12-11,-13,-25,晴,西北风,1级,-19.0,12
2018-12-12,-15,-30,多云,东北风,1级,-22.5,15
2018-12-13,-15,-29,晴,西北风,2级,-22.0,14
2018-12-14,-12,-26,多云,西南风,2级,-19.0,14
2018-12-15,-10,-28,多云,西北风,2级,-19.0,18
2018-12-16,-12,-25,多云,西南风,1级,-18.5,13
2018-12-17,-12,-27,多云,西北风,2级,-19.5,15
2018-12-18,-13,-26,多云,西北风,2级,-19.5,13
2018-12-19,-11,-26,多云,西南风,1级,-18.5,15
2018-12-20,-9,-26,多云,西南风,1级,-17.5,17
2018-12-21,-13,-25,阴,东南风,1级,-19.0,12
2018-12-22,-10,-25,小雪,西北风,3级,-17.5,15
2018-12-23,-14,-28,多云,西北风,3级,-21.0,14
2018-12-24,-16,-24,多云,西南风,1级,-20.0,8
2018-12-25,-17,-29,小雪,西北风,3级,-23.0,12
2018-12-26,-20,-29,阴,西北风,4级,-24.5,9
2018-12-27,-15,-25,多云,西北风,3级,-20.0,10
2018-12-28,-16,-27,多云,西南风,3级,-21.5,11
2018-12-29,-13,-27,多云,西北风,3级,-20.0,14
2018-12-30,-16,-26,阴,西北风,1级,-21.0,10
2018-12-31,-13,-22,多云,西北风,2级,-17.5,9
2018-11-01,11,-6,晴,东南风,2级,2.5,17
2018-11-02,7,-7,多云,东南风,1级,0.0,14
2018-11-03,2,-10,多云,西北风,3级,-4.0,12
2018-11-04,-3,-15,多云,北风,微风,-9.0,12
2018-11-05,0,-14,多云,西南风,1级,-7.0,14
2018-11-06,1,-16,多云,西北风,1级,-7.5,17
2018-11-07,2,-14,多云,东南风,1级,-6.0,16
2018-11-08,1,-11,多云,西北风,2级,-5.0,12
2018-11-09,1,-11,阴,西北风,2级,-5.0,12
2018-11-10,0,-11,多云,西北风,2级,-5.5,11
2018-11-11,0,-11,多云,西北风,2级,-5.5,11
2018-11-12,1,-13,多云,西南风,1级,-6.0,14
2018-11-13,5,-12,晴,东南风,1级,-3.5,17
2018-11-14,-2,-14,小雪,西北风,3级,-8.0,12
2018-11-15,-5,-19,多云,西北风,2级,-12.0,14
2018-11-16,-7,-21,阴,西北风,1级,-14.0,14
2018-11-17,-5,-19,多云,西南风,1级,-12.0,14
2018-11-18,-5,-21,多云,西南风,2级,-13.0,16
2018-11-19,-9,-24,多云,西北风,1级,-16.5,15
2018-11-20,-11,-25,多云,西南风,2级,-18.0,14
2018-11-21,-13,-26,多云,西北风,2级,-19.5,13
2018-11-22,-11,-24,多云,西北风,2级,-17.5,13
2018-11-23,-9,-22,多云,西南风,1级,-15.5,13
2018-11-24,-8,-20,多云,西北风,1级,-14.0,12
2018-11-25,-3,-18,多云,东南风,2级,-10.5,15
2018-11-26,-4,-17,多云,西南风,3级,-10.5,13
2018-11-27,-6,-25,多云,西北风,3级,-15.5,19
2018-11-28,-13,-25,多云,西北风,1级,-19.0,12
2018-11-29,-12,-25,多云,西南风,2级,-18.5,13
2018-11-30,-11,-26,多云,西北风,2级,-18.5,15
2018-10-01,18,2,多云,西北风,1级,10.0,16
2018-10-02,16,0,多云,南风,1级,8.0,16
2018-10-03,18,2,多云,东南风,1级,10.0,16
2018-10-04,23,1,晴,南风,2级,12.0,22
2018-10-05,20,3,多云,南风,3级,11.5,17
2018-10-06,13,-3,多云,西南风,2级,5.0,16
2018-10-07,10,-2,多云,东南风,1级,4.0,12
2018-10-08,10,-1,小雨,西风,3级,4.5,11
2018-10-09,9,-2,阴,西风,2级,3.5,11
2018-10-10,12,-3,多云,西风,2级,4.5,15
2018-10-11,14,-1,多云,东南风,1级,6.5,15
2018-10-12,16,1,多云,东北风,2级,8.5,15
2018-10-13,13,-2,小雨,西北风,3级,5.5,15
2018-10-14,8,-5,多云,西北风,2级,1.5,13
2018-10-15,6,-6,晴,西北风,3级,0.0,12
2018-10-16,9,-6,晴,西北风,2级,1.5,15
2018-10-17,11,-4,晴,西北风,2级,3.5,15
2018-10-18,16,-3,多云,西风,2级,6.5,19
2018-10-19,14,0,多云,西南风,1级,7.0,14
2018-10-20,15,-1,多云,东风,1级,7.0,16
2018-10-21,15,-1,多云,南风,1级,7.0,16
2018-10-22,10,1,小雨,西南风,1级,5.5,9
2018-10-23,6,-1,小雨,西风,2级,2.5,7
2018-10-24,10,-3,多云,东风,1级,3.5,13
2018-10-25,7,-6,多云,东南风,2级,0.5,13
2018-10-26,-1,-2,中雪,东南风,微风,-1.5,1
2018-10-27,0,-5,阵雪,西北风,4级,-2.5,5
2018-10-28,2,-5,雨夹雪,西北风,3级,-1.5,7
2018-10-29,3,-5,多云,西北风,2级,-1.0,8
2018-10-30,7,-4,多云,西风,2级,1.5,11
2018-10-31,9,-9,多云,西风,2级,0.0,18
2018-09-01,26,11,阴,南风,1级,18.5,15
2018-09-02,23,14,阴,南风,2级,18.5,9
2018-09-03,16,13,中雨,南风,2级,14.5,3
2018-09-04,18,13,中雨,东北风,3级,15.5,5
2018-09-05,18,10,小雨,西北风,2级,14.0,8
2018-09-06,16,9,多云,西南风,3级,12.5,7
2018-09-10,18,8,多云,南风,2级,13.0,10
2018-09-11,23,9,多云,南风,2级,16.0,14
2018-09-12,20,6,多云,西南风,4级,13.0,14
2018-09-13,19,5,多云,南风,2级,12.0,14
2018-09-14,22,8,多云,西南风,1级,15.0,14
2018-09-16,16,2,多云,西风,2级,9.0,14
2018-09-17,19,1,多云,西南风,1级,10.0,18
2018-09-18,20,1,多云,西风,1级,10.5,19
2018-09-19,20,2,多云,南风,微风,11.0,18
2018-09-20,20,8,多云,南风,2级,14.0,12
2018-09-21,15,9,中雨,西北风,1级,12.0,6
2018-09-22,12,6,小雨,东风,2级,9.0,6
2018-09-23,12,3,小雨,西风,1级,7.5,9
2018-09-24,17,2,多云,西风,1级,9.5,15
2018-09-25,20,2,多云,北风,1级,11.0,18
2018-09-26,20,1,多云,东风,1级,10.5,19
2018-09-27,19,1,多云,南风,1级,10.0,18
2018-09-28,19,5,多云,西南风,1级,12.0,14
2018-09-29,17,1,多云,东南风,2级,9.0,16
2018-09-30,14,1,晴,西北风,2级,7.5,13
2018-08-01,29,15,多云,南风,1级,22.0,14
2018-08-02,25,14,小雨,东南风,1级,19.5,11
2018-08-03,17,13,中雨,东风,3级,15.0,4
2018-08-04,24,13,多云,西风,2级,18.5,11
2018-08-05,25,12,多云,西风,2级,18.5,13
2018-08-06,25,14,多云,东南风,2级,19.5,11
2018-08-07,26,15,小雨,东南风,1级,20.5,11
2018-08-08,27,16,小雨,南风,2级,21.5,11
2018-08-09,26,15,小雨,南风,1级,20.5,11
2018-08-10,27,12,多云,南风,1级,19.5,15
2018-08-11,24,9,多云,南风,1级,16.5,15
2018-08-12,28,11,多云,东南风,1级,19.5,17
2018-08-13,28,13,多云,东南风,1级,20.5,15
2018-08-14,27,14,多云,南风,1级,20.5,13
2018-08-15,25,9,多云,南风,1级,17.0,16
2018-08-16,25,11,多云,南风,1级,18.0,14
2018-08-17,20,13,小雨,东风,2级,16.5,7
2018-08-18,24,11,多云,南风,微风,17.5,13
2018-08-19,26,13,多云,东南风,2级,19.5,13
2018-08-20,22,14,小雨,东南风,2级,18.0,8
2018-08-21,20,13,小雨,南风,1级,16.5,7
2018-08-22,25,10,多云,西南风,1级,17.5,15
2018-08-23,28,10,多云,东南风,微风,19.0,18
2018-08-24,30,9,多云,南风,2级,19.5,21
2018-08-25,27,12,阴,西北风,1级,19.5,15
2018-08-26,27,13,阴,西风,1级,20.0,14
2018-08-27,26,12,小雨,东北风,3级,19.0,14
2018-08-28,24,16,雷阵雨,西北风,2级,20.0,8
2018-08-29,20,14,阴,西北风,1级,17.0,6
2018-08-30,23,8,多云,西风,2级,15.5,15
2018-08-31,26,9,多云,东北风,1级,17.5,17
2018-07-01,28,17,雷阵雨,西北风,1级,22.5,11
2018-07-02,28,17,雷阵雨,西北风,2级,22.5,11
2018-07-03,29,18,雷阵雨,西北风,2级,23.5,11
2018-07-04,25,17,雷阵雨,东风,4级,21.0,8
2018-07-05,25,13,雷阵雨,西风,1级,19.0,12
2018-07-06,27,11,雷阵雨,西风,微风,19.0,16
2018-07-07,25,15,多云,东南风,2级,20.0,10
2018-07-08,17,14,暴雨,西北风,1级,15.5,3
2018-07-09,23,10,阵雨,西北风,1级,16.5,13
2018-07-10,27,15,多云,西风,1级,21.0,12
2018-07-11,28,17,雷阵雨,南风,3级,22.5,11
2018-07-12,25,15,小雨,东南风,2级,20.0,10
2018-07-13,26,14,小雨,西南风,2级,20.0,12
2018-07-14,24,15,多云,西风,1级,19.5,9
2018-07-15,28,14,多云,西北风,2级,21.0,14
2018-07-16,27,17,小雨,东南风,2级,22.0,10
2018-07-17,28,17,阵雨,西南风,微风,22.5,11
2018-07-18,27,18,小雨,西北风,2级,22.5,9
2018-07-19,27,18,小雨,南风,2级,22.5,9
2018-07-20,28,19,阵雨,东南风,2级,23.5,9
2018-07-21,25,19,中雨,东南风,2级,22.0,6
2018-07-22,31,17,多云,西风,2级,24.0,14
2018-07-23,30,14,多云,北风,1级,22.0,16
2018-07-24,27,19,小雨,西北风,2级,23.0,8
2018-07-25,26,15,多云,西风,1级,20.5,11
2018-07-26,29,14,晴,南风,2级,21.5,15
2018-07-27,31,17,晴,东风,2级,24.0,14
2018-07-28,31,20,小雨,西风,2级,25.5,11
2018-07-29,23,14,中雨,西北风,2级,18.5,9
2018-07-30,29,14,多云,东北风,1级,21.5,15
2018-07-31,28,15,多云,西风,2级,21.5,13
2018-06-01,35,10,晴,北风,2级,22.5,25
2018-06-02,35,13,多云,西风,1级,24.0,22
2018-06-03,30,14,雷阵雨,西南风,3级,22.0,16
2018-06-04,24,10,多云,西北风,1级,17.0,14
2018-06-05,22,11,小雨,西北风,1级,16.5,11
2018-06-06,24,9,阵雨,西北风,2级,16.5,15
2018-06-07,27,11,多云,东南风,1级,19.0,16
2018-06-08,23,9,阵雨,东南风,2级,16.0,14
2018-06-09,22,12,雷阵雨,东风,2级,17.0,10
2018-06-10,22,9,雷阵雨,北风,1级,15.5,13
2018-06-11,24,8,多云,西风,1级,16.0,16
2018-06-12,26,12,阵雨,西风,1级,19.0,14
2018-06-13,20,12,小雨,东北风,4级,16.0,8
2018-06-14,20,8,阵雨,西南风,1级,14.0,12
2018-06-15,22,11,多云,南风,1级,16.5,11
2018-06-16,17,10,中雨,西北风,2级,13.5,7
2018-06-17,24,8,多云,西风,1级,16.0,16
2018-06-18,23,11,雷阵雨,东北风,1级,17.0,12
2018-06-19,21,8,小雨,西北风,3级,14.5,13
2018-06-20,23,10,雷阵雨,西风,2级,16.5,13
2018-06-21,27,10,多云,西北风,1级,18.5,17
2018-06-22,26,10,多云,北风,2级,18.0,16
2018-06-23,27,9,多云,西风,1级,18.0,18
2018-06-24,25,13,多云,东风,2级,19.0,12
2018-06-25,18,13,中雨,东南风,2级,15.5,5
2018-06-26,21,14,小雨,东北风,2级,17.5,7
2018-06-27,24,13,多云,西风,2级,18.5,11
2018-06-28,27,14,小雨,西风,2级,20.5,13
2018-06-29,24,13,雷阵雨,西风,2级,18.5,11
2018-06-30,27,13,雷阵雨,东南风,2级,20.0,14
2018-05-01,14,-4,多云,东南风,1级,5.0,18
2018-05-02,16,-2,多云,南风,1级,7.0,18
2018-05-03,19,-1,多云,东风,3级,9.0,20
2018-05-04,21,4,阵雨,东南风,2级,12.5,17
2018-05-05,15,0,多云,西风,4级,7.5,15
2018-05-06,13,0,阵雨,西风,2级,6.5,13
2018-05-07,16,-1,多云,北风,2级,7.5,17
2018-05-08,21,2,多云,东南风,3级,11.5,19
2018-05-09,24,7,多云,南风,4级,15.5,17
2018-05-10,15,0,小雨,南风,2级,7.5,15
2018-05-11,23,9,多云,南风,2级,16.0,14
2018-05-12,19,-2,多云,西北风,2级,8.5,21
2018-05-13,20,7,多云,南风,3级,13.5,13
