日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-08-28,34,25,阴,东北风,2级,29.5,9
2019-08-28,34,25,阴,西北风,2级,29.5,9
2019-08-29,35,25,阴,东北风,3级,30.0,10
2019-08-29,35,25,阴,东北风,4级,30.0,10
2019-08-30,31,25,阴,东北风,3级,28.0,6
2019-08-30,31,25,阴,东北风,1级,28.0,6
2019-08-31,30,25,阴,西北风,2级,27.5,5
2019-08-31,30,25,阴,东北风,2级,27.5,5
2019-07-01,35,26,阴,西南风,2级,30.5,9
2019-07-01,35,26,阴,西南风,1级,30.5,9
2019-07-02,35,26,阴,西北风,3级,30.5,9
2019-07-02,35,26,阴,西北风,3级,30.5,9
2019-07-03,33,25,大雨,东北风,3级,29.0,8
2019-07-03,33,25,大雨,东北风,4级,29.0,8
2019-07-04,32,27,小雨,西南风,4级,29.5,5
2019-07-04,32,27,小雨,西南风,4级,29.5,5
2019-07-05,32,27,小雨,西南风,4级,29.5,5
2019-07-05,32,27,小雨,西南风,5级,29.5,5
2019-07-06,32,28,小雨,西南风,4级,30.0,4
2019-07-06,32,28,小雨,西南风,4级,30.0,4
2019-07-07,33,28,多云,西南风,3级,30.5,5
2019-07-07,33,28,多云,东南风,3级,30.5,5
2019-07-08,34,26,阴,西南风,4级,30.0,8
2019-07-08,34,26,阴,东南风,5级,30.0,8
2019-07-09,30,24,小雨,西北风,2级,27.0,6
2019-07-09,30,24,小雨,东北风,2级,27.0,6
2019-07-10,29,25,中雨,东南风,1级,27.0,4
2019-07-10,29,25,中雨,东南风,2级,27.0,4
2019-07-11,32,27,阴,西南风,3级,29.5,5
2019-07-11,32,27,阴,西南风,4级,29.5,5
2019-07-12,33,27,小雨,东南风,4级,30.0,6
2019-07-12,31,27,阴,西南风,4级,29.0,4
2019-07-13,32,27,大雨,东南风,3级,29.5,5
2019-07-13,32,27,大雨,西南风,3级,29.5,5
2019-07-14,26,25,暴雨,东北风,2级,25.5,1
2019-07-14,26,25,暴雨,东北风,3级,25.5,1
2019-07-15,33,27,阴,东南风,3级,30.0,6
2019-07-15,33,27,阴,东南风,2级,30.0,6
2019-07-16,33,27,多云,东南风,3级,30.0,6
2019-07-16,33,27,多云,东南风,3级,30.0,6
2019-07-17,34,27,阴,西南风,3级,30.5,7
2019-07-17,35,27,多云,西南风,3级,31.0,8
2019-07-18,36,28,多云,西南风,3级,32.0,8
2019-07-18,36,28,多云,西南风,3级,32.0,8
2019-07-19,35,28,阴,东北风,4级,31.5,7
2019-07-19,35,28,多云,西北风,1级,31.5,7
2019-07-20,34,27,小雨,西北风,2级,30.5,7
2019-07-20,34,27,小雨,东南风,4级,30.5,7
2019-07-21,32,26,阴,东南风,3级,29.0,6
2019-07-21,32,26,阴,东南风,3级,29.0,6
2019-07-22,32,25,多云,东南风,4级,28.5,7
2019-07-22,32,25,多云,西南风,3级,28.5,7
2019-07-23,32,25,中雨,东南风,4级,28.5,7
2019-07-23,32,25,中雨,东南风,4级,28.5,7
2019-07-24,31,26,中雨,西南风,1级,28.5,5
2019-07-24,31,26,中雨,东南风,2级,28.5,5
2019-07-25,29,26,小雨,东北风,2级,27.5,3
2019-07-25,29,26,小雨,东北风,1级,27.5,3
2019-07-26,32,26,小雨,西南风,3级,29.0,6
2019-07-26,32,26,小雨,西南风,3级,29.0,6
2019-07-27,34,27,阴,东南风,2级,30.5,7
2019-07-27,34,27,阴,东南风,3级,30.5,7
2019-07-28,34,26,阴,西南风,3级,30.0,8
2019-07-28,34,26,阴,东南风,2级,30.0,8
2019-07-29,33,26,中雨,东南风,3级,29.5,7
2019-07-29,33,26,中雨,西南风,3级,29.5,7
2019-07-30,34,26,多云,西北风,2级,30.0,8
2019-07-30,34,26,多云,东南风,3级,30.0,8
2019-07-31,34,24,多云,西北风,3级,29.0,10
2019-07-31,34,24,多云,东北风,4级,29.0,10
2019-06-01,24,23,阴,西北风,3级,23.5,1
2019-06-01,24,23,阴,西北风,1级,23.5,1
2019-06-02,30,24,阴,西南风,1级,27.0,6
2019-06-02,30,24,阴,东北风,1级,27.0,6
2019-06-03,33,25,多云,东南风,3级,29.0,8
2019-06-03,33,25,多云,西南风,2级,29.0,8
2019-06-04,33,26,阴,西南风,3级,29.5,7
2019-06-04,33,26,阴,东南风,4级,29.5,7
2019-06-05,30,26,阴,西南风,3级,28.0,4
2019-06-05,30,26,阴,西南风,4级,28.0,4
2019-06-06,33,27,阴,东南风,3级,30.0,6
2019-06-06,33,27,阴,西南风,5级,30.0,6
2019-06-07,34,28,多云,西南风,4级,31.0,6
2019-06-07,33,27,多云,西南风,4级,30.0,6
2019-06-08,32,28,阴,西南风,3级,30.0,4
2019-06-08,32,28,阴,西南风,6级,30.0,4
2019-06-09,32,28,阴,西南风,4级,30.0,4
2019-06-09,32,28,阴,西南风,5级,30.0,4
2019-06-10,31,26,阴,东北风,2级,28.5,5
2019-06-10,31,26,阴,东北风,3级,28.5,5
2019-06-11,33,27,阴,东北风,2级,30.0,6
2019-06-11,33,27,阴,东北风,2级,30.0,6
2019-06-12,34,26,阵雨,东南风,3级,30.0,8
2019-06-12,34,26,阵雨,东南风,4级,30.0,8
2019-06-13,33,25,大雨,东南风,2级,29.0,8
2019-06-13,33,25,大雨,西北风,1级,29.0,8
2019-06-14,34,25,阴,东南风,2级,29.5,9
2019-06-14,34,25,阴,东北风,2级,29.5,9
2019-06-15,30,25,中雨,东南风,4级,27.5,5
2019-06-15,30,25,中雨,东南风,3级,27.5,5
2019-06-16,27,25,中雨,东南风,3级,26.0,2
2019-06-16,27,25,中雨,东北风,3级,26.0,2
2019-06-17,30,26,大雨,西南风,2级,28.0,4
2019-06-17,30,26,大雨,东南风,3级,28.0,4
2019-06-18,32,26,小雨,东南风,3级,29.0,6
2019-06-18,32,26,小雨,东南风,3级,29.0,6
2019-06-19,33,27,阴,东南风,3级,30.0,6
2019-06-19,33,27,阴,西南风,3级,30.0,6
2019-06-20,31,27,暴雨,西南风,2级,29.0,4
2019-06-20,31,27,暴雨,西南风,3级,29.0,4
2019-06-21,32,28,小雨,西南风,4级,30.0,4
2019-06-21,32,28,小雨,东南风,4级,30.0,4
2019-06-22,34,28,阴,西南风,4级,31.0,6
2019-06-22,34,28,阴,西南风,6级,31.0,6
2019-06-23,32,23,大雨,东北风,1级,27.5,9
2019-06-23,32,23,大雨,西北风,3级,27.5,9
2019-06-24,29,25,阴,东北风,1级,27.0,4
2019-06-24,29,25,阴,东南风,1级,27.0,4
2019-06-25,34,26,阴,东南风,2级,30.0,8
2019-06-25,34,26,阴,西南风,5级,30.0,8
2019-06-26,33,28,雷阵雨,西南风,4级,30.5,5
2019-06-26,33,28,雷阵雨,东南风,4级,30.5,5
2019-06-27,34,29,多云,西南风,3级,31.5,5
2019-06-27,34,29,多云,西南风,5级,31.5,5
2019-06-28,34,29,多云,西南风,4级,31.5,5
2019-06-28,34,29,多云,西南风,5级,31.5,5
2019-06-29,34,27,多云,西南风,4级,30.5,7
2019-06-29,34,27,多云,东南风,4级,30.5,7
2019-06-30,35,26,阴,西南风,2级,30.5,9
2019-06-30,35,26,阴,西北风,3级,30.5,9
2019-05-01,24,21,阴,东北风,2级,22.5,3
2019-05-01,24,21,阴,东北风,2级,22.5,3
2019-05-02,28,20,阴,东北风,3级,24.0,8
2019-05-02,28,20,阴,东北风,4级,24.0,8
2019-05-03,25,22,阴,东北风,3级,23.5,3
2019-05-03,25,22,阴,东北风,3级,23.5,3
2019-05-04,21,21,阴,西北风,2级,21.0,0
2019-05-04,21,21,阴,东北风,2级,21.0,0
2019-05-05,24,23,阴,东北风,3级,23.5,1
2019-05-05,24,23,阴,东北风,1级,23.5,1
2019-05-06,23,21,阴,东北风,3级,22.0,2
2019-05-06,23,21,阴,东北风,2级,22.0,2
2019-05-07,22,21,阴,东北风,2级,21.5,1
2019-05-07,22,21,阴,东北风,2级,21.5,1
2019-05-08,21,20,阴,西北风,3级,20.5,1
2019-05-08,21,20,阴,西北风,4级,20.5,1
2019-05-09,22,20,阴,西北风,4级,21.0,2
2019-05-09,22,20,阴,西北风,3级,21.0,2
2019-05-10,28,23,多云,西北风,1级,25.5,5
2019-05-10,28,23,多云,西北风,2级,25.5,5
2019-05-11,31,24,多云,西南风,2级,27.5,7
2019-05-11,31,24,多云,西南风,3级,27.5,7
2019-05-12,31,25,多云,西南风,2级,28.0,6
2019-05-12,31,25,多云,西南风,3级,28.0,6
2019-05-13,31,26,阴,西南风,3级,28.5,5
2019-05-13,31,26,阴,西南风,3级,28.5,5
2019-05-14,32,26,阴,西南风,4级,29.0,6
2019-05-14,32,26,阴,西南风,3级,29.0,6
2019-05-15,31,27,阴,西南风,3级,29.0,4
2019-05-15,32,26,阵雨,西南风,5级,29.0,6
2019-05-16,33,27,多云,东南风,5级,30.0,6
2019-05-16,33,27,多云,西南风,5级,30.0,6
2019-05-17,33,28,多云,东南风,4级,30.5,5
2019-05-17,33,28,多云,西南风,4级,30.5,5
2019-05-18,33,28,雾,西南风,3级,30.5,5
2019-05-18,33,28,雾,西南风,3级,30.5,5
2019-05-19,34,26,多云,东南风,3级,30.0,8
2019-05-19,34,26,多云,东南风,4级,30.0,8
2019-05-20,35,24,阴,东北风,4级,29.5,11
2019-05-20,35,24,阴,东北风,3级,29.5,11
2019-05-21,25,23,阴,西北风,3级,24.0,2
2019-05-21,25,23,阴,东北风,2级,24.0,2
2019-05-22,29,23,阴,东北风,2级,26.0,6
2019-05-22,29,23,阴,西北风,3级,26.0,6
2019-05-23,33,24,多云,西南风,2级,28.5,9
2019-05-23,33,24,多云,西北风,2级,28.5,9
2019-05-24,33,26,阴,东南风,4级,29.5,7
2019-05-24,33,26,阴,东南风,4级,29.5,7
2019-05-25,29,25,阴,南风,3级,27.0,4
2019-05-25,29,25,阴,东南风,3级,27.0,4
2019-05-26,32,25,阴,东南风,3级,28.5,7
2019-05-26,32,25,阴,西南风,4级,28.5,7
2019-05-27,32,24,阴,西北风,2级,28.0,8
2019-05-27,32,24,阴,西南风,2级,28.0,8
2019-05-28,30,24,阴,东北风,2级,27.0,6
2019-05-28,30,24,阴,东北风,2级,27.0,6
2019-05-29,29,24,阴,西北风,3级,26.5,5
2019-05-29,29,24,阴,东南风,1级,26.5,5
2019-05-30,30,24,阴,西北风,2级,27.0,6
2019-05-30,30,24,阴,西北风,2级,27.0,6
2019-05-31,28,24,阴,西北风,3级,26.0,4
2019-05-31,28,24,阴,西北风,3级,26.0,4
2019-04-01,18,17,阴,西北风,3级,17.5,1
2019-04-01,18,17,阴,东北风,3级,17.5,1
2019-04-02,19,16,雾,西北风,2级,17.5,3
2019-04-02,19,16,雾,东南风,2级,17.5,3
2019-04-03,25,18,阴,东北风,4级,21.5,7
2019-04-03,25,18,阴,东北风,2级,21.5,7
2019-04-04,19,17,阴,东北风,2级,18.0,2
2019-04-04,19,17,阴,东北风,3级,18.0,2
2019-04-05,25,19,阴,西北风,2级,22.0,6
2019-04-05,25,19,阴,西北风,2级,22.0,6
2019-04-06,28,22,阴,西南风,3级,25.0,6
2019-04-06,28,22,阴,东南风,3级,25.0,6
2019-04-07,29,23,多云,西南风,3级,26.0,6
2019-04-07,29,23,多云,东南风,3级,26.0,6
2019-04-08,28,23,多云,西南风,5级,25.5,5
2019-04-08,28,23,多云,东南风,4级,25.5,5
2019-04-09,30,24,多云,西南风,4级,27.0,6
2019-04-09,30,24,多云,西南风,4级,27.0,6
2019-04-10,32,24,多云,东南风,3级,28.0,8
2019-04-10,32,24,多云,西南风,4级,28.0,8
2019-04-11,32,21,阴,东北风,4级,26.5,11
2019-04-11,32,21,阴,东北风,3级,26.5,11
2019-04-12,26,22,阴,东北风,3级,24.0,4
2019-04-12,26,22,阴,东北风,2级,24.0,4
2019-04-13,30,23,阴,东南风,3级,26.5,7
2019-04-13,30,23,阴,东南风,3级,26.5,7
2019-04-14,29,21,阴,东北风,5级,25.0,8
2019-04-14,29,21,阴,东北风,3级,25.0,8
2019-04-15,21,20,阴,东北风,2级,20.5,1
2019-04-15,21,20,阴,西北风,3级,20.5,1
2019-04-16,23,20,阴,西北风,2级,21.5,3
2019-04-16,23,20,阴,西北风,2级,21.5,3
2019-04-17,23,23,多云,东北风,2级,23.0,0
2019-04-17,23,23,多云,东北风,1级,23.0,0
2019-04-18,29,25,阴,西南风,3级,27.0,4
2019-04-18,29,25,阴,西南风,3级,27.0,4
2019-04-19,31,25,多云,东南风,3级,28.0,6
2019-04-19,31,25,多云,西南风,4级,28.0,6
2019-04-20,32,26,多云,南风,3级,29.0,6
2019-04-20,32,26,多云,东南风,3级,29.0,6
2019-04-21,33,26,阴,东南风,3级,29.5,7
2019-04-21,33,26,阴,东南风,4级,29.5,7
2019-04-22,32,26,阴,东南风,4级,29.0,6
2019-04-22,32,26,阴,西南风,4级,29.0,6
2019-04-23,31,26,多云,西南风,4级,28.5,5
2019-04-23,31,26,多云,西南风,5级,28.5,5
2019-04-24,31,26,多云,西南风,5级,28.5,5
2019-04-24,31,26,多云,西南风,6级,28.5,5
2019-04-25,33,26,多云,西南风,4级,29.5,7
2019-04-25,33,26,多云,西南风,4级,29.5,7
2019-04-26,32,25,阴,西南风,2级,28.5,7
2019-04-26,32,25,阴,东南风,3级,28.5,7
2019-04-27,30,25,阴,东南风,4级,27.5,5
2019-04-27,30,25,阴,东南风,3级,27.5,5
2019-04-28,30,25,阴,东南风,3级,27.5,5
2019-04-28,30,25,阴,东南风,3级,27.5,5
2019-04-29,30,23,阴,西南风,3级,26.5,7
2019-04-29,30,23,阴,东南风,4级,26.5,7
2019-04-30,27,21,阴,西北风,3级,24.0,6
2019-04-30,27,21,阴,东北风,3级,24.0,6
2019-03-01,24,19,阴,西南风,2级,21.5,5
2019-03-01,24,19,阴,东南风,4级,21.5,5
2019-03-02,25,14,多云,西南风,2级,19.5,11
2019-03-02,25,14,多云,西南风,2级,19.5,11
2019-03-03,23,14,阴,东北风,3级,18.5,9
2019-03-03,23,14,阴,东北风,2级,18.5,9
2019-03-04,20,14,阴,东南风,2级,17.0,6
2019-03-04,20,19,阴,西南风,3级,19.5,1
2019-03-05,24,16,阴,西南风,3级,20.0,8
2019-03-05,24,16,阴,西南风,3级,20.0,8
2019-03-06,19,13,阴,西北风,4级,16.0,6
2019-03-06,19,13,阴,东北风,4级,16.0,6
2019-03-07,14,13,阴,东北风,4级,13.5,1
2019-03-07,14,13,阴,西北风,4级,13.5,1
2019-03-08,13,13,阴,东北风,2级,13.0,0
2019-03-08,13,13,阴,西北风,3级,13.0,0
2019-03-09,14,13,阴,西北风,5级,13.5,1
2019-03-09,14,13,阴,西北风,5级,13.5,1
2019-03-10,17,15,阴,东北风,3级,16.0,2
2019-03-10,17,15,阴,东北风,2级,16.0,2
2019-03-11,24,14,多云,东北风,2级,19.0,10
2019-03-11,24,14,多云,西北风,1级,19.0,10
2019-03-12,25,18,多云,西南风,2级,21.5,7
2019-03-12,25,18,多云,西南风,2级,21.5,7
2019-03-13,22,17,阴,西北风,2级,19.5,5
2019-03-13,22,17,阴,西北风,1级,19.5,5
2019-03-14,22,18,阴,西北风,4级,20.0,4
2019-03-14,22,18,阴,东北风,3级,20.0,4
2019-03-15,16,15,阴,西北风,3级,15.5,1
2019-03-15,16,15,阴,西北风,3级,15.5,1
2019-03-16,17,15,阴,西北风,3级,16.0,2
2019-03-16,17,15,阴,西北风,3级,16.0,2
2019-03-17,15,14,阴,东北风,3级,14.5,1
2019-03-17,15,14,阴,东北风,2级,14.5,1
2019-03-18,18,17,阴,东北风,2级,17.5,1
2019-03-18,18,17,阴,西北风,2级,17.5,1
2019-03-19,22,20,雾,西南风,3级,21.0,2
2019-03-19,22,20,雾,东南风,3级,21.0,2
2019-03-20,28,22,多云,东南风,3级,25.0,6
2019-03-20,28,22,多云,东南风,4级,25.0,6
2019-03-21,29,19,多云,西南风,4级,24.0,10
2019-03-21,29,19,多云,西南风,5级,24.0,10
2019-03-22,31,16,阴,东南风,3级,23.5,15
2019-03-22,31,16,阴,东南风,4级,23.5,15
2019-03-23,16,12,阴,西北风,4级,14.0,4
2019-03-23,16,12,阴,东北风,5级,14.0,4
2019-03-24,12,12,阴,西北风,3级,12.0,0
2019-03-24,12,12,阴,东北风,3级,12.0,0
2019-03-25,17,15,阴,东北风,2级,16.0,2
2019-03-25,17,15,阴,东北风,2级,16.0,2
2019-03-26,18,18,阴,东北风,2级,18.0,0
2019-03-26,18,18,阴,东北风,2级,18.0,0
2019-03-27,27,21,雾,西南风,2级,24.0,6
2019-03-27,27,21,雾,西南风,3级,24.0,6
2019-03-28,25,21,阴,西南风,1级,23.0,4
2019-03-28,25,21,阴,东南风,3级,23.0,4
2019-03-29,26,21,阴,东南风,1级,23.5,5
2019-03-29,26,21,阴,西南风,1级,23.5,5
2019-03-30,30,19,阴,西南风,2级,24.5,11
2019-03-30,30,19,阴,西南风,2级,24.5,11
2019-03-31,30,16,阴,西南风,2级,23.0,14
2019-03-31,30,16,阴,西南风,3级,23.0,14
2019-02-01,21,15,多云,东北风,3级,18.0,6
2019-02-01,21,15,多云,东北风,2级,18.0,6
2019-02-02,22,18,阴,西南风,2级,20.0,4
2019-02-02,22,18,阴,东南风,4级,20.0,4
2019-02-03,25,16,雾,西南风,2级,20.5,9
2019-02-03,25,16,雾,西南风,2级,20.5,9
2019-02-04,24,18,阴,西南风,2级,21.0,6
2019-02-04,24,18,阴,东南风,2级,21.0,6
2019-02-05,27,20,雾,东南风,3级,23.5,7
2019-02-05,27,20,雾,东南风,4级,23.5,7
2019-02-06,27,20,阴,西南风,3级,23.5,7
2019-02-06,27,20,阴,西南风,4级,23.5,7
2019-02-07,27,21,阴,西南风,3级,24.0,6
2019-02-07,27,21,阴,西南风,5级,24.0,6
2019-02-08,26,21,阴,南风,3级,23.5,5
2019-02-08,26,21,阴,东南风,3级,23.5,5
2019-02-09,28,17,多云,东北风,4级,22.5,11
2019-02-09,28,17,多云,东北风,4级,22.5,11
2019-02-10,15,11,阴,东北风,3级,13.0,4
2019-02-10,15,11,阴,东北风,3级,13.0,4
2019-02-11,9,8,阴,西北风,4级,8.5,1
2019-02-11,9,8,阴,西北风,3级,8.5,1
2019-02-12,13,13,阴,西北风,1级,13.0,0
2019-02-12,13,13,阴,西北风,2级,13.0,0
2019-02-13,21,17,阴,西南风,2级,19.0,4
2019-02-13,21,17,阴,西南风,2级,19.0,4
2019-02-14,25,19,阴,西南风,1级,22.0,6
2019-02-14,25,19,阴,西南风,3级,22.0,6
2019-02-15,26,19,阴,西南风,2级,22.5,7
2019-02-15,26,19,阴,西南风,3级,22.5,7
2019-02-16,16,14,阴,东北风,2级,15.0,2
2019-02-16,16,14,阴,东北风,3级,15.0,2
2019-02-17,11,11,阴,东北风,2级,11.0,0
2019-02-17,11,11,阴,东北风,4级,11.0,0
2019-02-18,16,12,阴,东北风,3级,14.0,4
2019-02-18,16,12,阴,东北风,2级,14.0,4
2019-02-19,15,13,阴,东北风,3级,14.0,2
2019-02-19,15,13,阴,东北风,3级,14.0,2
2019-02-20,28,16,多云,东南风,3级,22.0,12
2019-02-20,28,16,多云,东南风,3级,22.0,12
2019-02-21,19,12,阴,西北风,4级,15.5,7
2019-02-21,19,12,阴,西北风,4级,15.5,7
2019-02-22,14,11,阴,西北风,3级,12.5,3
2019-02-22,14,11,阴,东北风,2级,12.5,3
2019-02-23,11,9,阴,西北风,6级,10.0,2
2019-02-23,12,9,小雨,东北风,4级,10.5,3
2019-02-24,13,10,阴,东北风,2级,11.5,3
2019-02-24,13,10,阴,东北风,3级,11.5,3
2019-02-25,12,11,阴,西北风,4级,11.5,1
2019-02-25,12,11,阴,西北风,4级,11.5,1
2019-02-26,14,13,阴,东北风,2级,13.5,1
2019-02-26,15,12,小雨,西北风,2级,13.5,3
2019-02-27,19,18,阴,东北风,2级,18.5,1
2019-02-27,19,18,阴,东北风,2级,18.5,1
2019-02-28,19,17,雾,东北风,2级,18.0,2
2019-02-28,19,17,雾,西北风,2级,18.0,2
2019-01-01,8,5,阴,西北风,4级,6.5,3
2019-01-01,8,5,阴,东北风,4级,6.5,3
2019-01-02,12,9,阴,东北风,2级,10.5,3
2019-01-02,12,9,阴,西北风,3级,10.5,3
2019-01-03,10,8,小雨,东北风,3级,9.0,2
2019-01-03,10,8,小雨,西北风,2级,9.0,2
2019-01-04,11,11,小雨,东北风,3级,11.0,0
2019-01-04,11,11,小雨,西北风,3级,11.0,0
2019-01-05,13,12,小雨,西北风,4级,12.5,1
2019-01-05,13,12,小雨,西北风,4级,12.5,1
2019-01-06,11,11,小雨,东北风,3级,11.0,0
2019-01-06,11,11,小雨,西北风,3级,11.0,0
2019-01-07,12,11,小雨,东北风,3级,11.5,1
2019-01-07,12,11,小雨,东北风,3级,11.5,1
2019-01-08,10,10,小雨,东北风,4级,10.0,0
2019-01-08,10,10,小雨,西北风,4级,10.0,0
2019-01-09,9,9,小雨,西北风,3级,9.0,0
2019-01-09,9,9,小雨,西北风,3级,9.0,0
2019-01-10,11,11,阴,东北风,2级,11.0,0
2019-01-10,11,11,阴,东北风,3级,11.0,0
2019-01-11,15,12,阴,东北风,3级,13.5,3
2019-01-11,15,12,阴,东北风,3级,13.5,3
2019-01-12,16,14,阴,西北风,2级,15.0,2
2019-01-12,16,14,阴,西北风,2级,15.0,2
2019-01-13,18,15,雾,西北风,2级,16.5,3
2019-01-13,18,15,雾,西北风,3级,16.5,3
2019-01-14,20,14,阴,东北风,3级,17.0,6
2019-01-14,20,14,阴,东北风,2级,17.0,6
