日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-07-11,28,19,雷阵雨,西南风,2级,23.5,9
2019-07-12,28,18,阴,东北风,1级,23.0,10
2019-07-12,28,19,雷阵雨,西北风,3级,23.5,9
2019-07-13,27,19,中雨,东北风,2级,23.0,8
2019-07-13,26,19,雷阵雨,西南风,2级,22.5,7
2019-07-14,26,19,阴,东北风,2级,22.5,7
2019-07-14,28,19,雷阵雨,西北风,1级,23.5,9
2019-07-15,28,20,小雨,东南风,2级,24.0,8
2019-07-15,28,20,雷阵雨,东北风,2级,24.0,8
2019-07-16,30,19,多云,西南风,3级,24.5,11
2019-07-16,30,20,多云,东南风,2级,25.0,10
2019-07-17,29,20,阴,西南风,1级,24.5,9
2019-07-17,30,20,多云,西南风,2级,25.0,10
2019-07-18,29,20,多云,西南风,微风,24.5,9
2019-07-18,30,20,雷阵雨,西南风,3级,25.0,10
2019-07-19,32,21,多云,东北风,1级,26.5,11
2019-07-19,33,21,多云,东南风,3级,27.0,12
2019-07-20,33,23,多云,东北风,2级,28.0,10
2019-07-20,34,23,多云,东南风,2级,28.5,11
2019-07-21,23,21,暴雨,东北风,2级,22.0,2
2019-07-21,29,21,中雨,东南风,2级,25.0,8
2019-07-22,34,25,晴,西南风,3级,29.5,9
2019-07-22,36,25,晴,西南风,3级,30.5,11
2019-07-23,29,22,阴,东北风,2级,25.5,7
2019-07-23,30,23,雷阵雨,东南风,3级,26.5,7
2019-07-24,32,24,小雨,东南风,2级,28.0,8
2019-07-24,33,24,多云,西南风,3级,28.5,9
2019-07-25,29,23,小雨,东北风,2级,26.0,6
2019-07-25,31,22,中雨,西南风,2级,26.5,9
2019-07-26,32,22,多云,西南风,2级,27.0,10
2019-07-26,34,23,多云,西南风,3级,28.5,11
2019-07-27,32,22,晴,西南风,1级,27.0,10
2019-07-27,35,22,晴,西南风,4级,28.5,13
2019-07-28,33,24,多云,西南风,3级,28.5,9
2019-07-28,34,24,多云,西北风,2级,29.0,10
2019-07-29,33,24,阴,西南风,2级,28.5,9
2019-07-29,32,24,雷阵雨,西南风,4级,28.0,8
2019-07-30,31,22,小雨,西南风,3级,26.5,9
2019-07-30,30,22,中雨,西南风,4级,26.0,8
2019-07-31,32,22,多云,西南风,1级,27.0,10
2019-07-31,33,22,雷阵雨,西南风,4级,27.5,11
2019-06-01,27,14,晴,西南风,4级,20.5,13
2019-06-01,28,14,晴,西南风,3级,21.0,14
2019-06-02,27,15,多云,西南风,3级,21.0,12
2019-06-02,27,15,多云,西南风,4级,21.0,12
2019-06-03,21,14,阴,西北风,1级,17.5,7
2019-06-03,25,15,雷阵雨,西南风,3级,20.0,10
2019-06-04,25,14,多云,东北风,1级,19.5,11
2019-06-04,26,14,多云,西南风,3级,20.0,12
2019-06-05,27,16,晴,西南风,2级,21.5,11
2019-06-05,29,16,多云,西南风,4级,22.5,13
2019-06-06,29,17,阴,西南风,3级,23.0,12
2019-06-06,30,17,多云,东南风,2级,23.5,13
2019-06-07,29,16,晴,西南风,3级,22.5,13
2019-06-07,30,17,多云,西北风,3级,23.5,13
2019-06-08,25,16,阴,西南风,3级,20.5,9
2019-06-08,24,15,中到大雨,东南风,2级,19.5,9
2019-06-09,21,15,阴,东北风,2级,18.0,6
2019-06-09,22,14,雷阵雨,西南风,2级,18.0,8
2019-06-10,24,14,阴,西北风,1级,19.0,10
2019-06-10,24,14,雷阵雨,西北风,1级,19.0,10
2019-06-11,25,14,阴,西南风,2级,19.5,11
2019-06-11,26,14,雷阵雨,西南风,4级,20.0,12
2019-06-12,30,17,晴,西南风,4级,23.5,13
2019-06-12,30,17,晴,西南风,3级,23.5,13
2019-06-13,21,17,小雨,西南风,3级,19.0,4
2019-06-13,25,17,雷阵雨,西南风,3级,21.0,8
2019-06-14,25,14,阴,东北风,3级,19.5,11
2019-06-14,25,17,阵雨,西北风,3级,21.0,8
2019-06-15,21,12,阴,东北风,5级,16.5,9
2019-06-15,23,11,多云,东北风,4级,17.0,12
2019-06-16,23,14,多云,东南风,2级,18.5,9
2019-06-16,24,14,多云,东南风,3级,19.0,10
2019-06-17,25,15,多云,东北风,2级,20.0,10
2019-06-17,25,15,多云,东南风,2级,20.0,10
2019-06-18,22,14,小雨,西南风,2级,18.0,8
2019-06-18,24,15,阵雨,西南风,3级,19.5,9
2019-06-19,29,17,晴,西南风,3级,23.0,12
2019-06-19,30,17,晴,西南风,4级,23.5,13
2019-06-20,28,13,阴,东北风,3级,20.5,15
2019-06-20,29,14,中雨,西北风,4级,21.5,15
2019-06-21,26,13,晴,东北风,2级,19.5,13
2019-06-21,28,13,晴,北风,5级,20.5,15
2019-06-22,29,12,多云,东北风,2级,20.5,17
2019-06-22,27,13,多云,东南风,1级,20.0,14
2019-06-23,31,15,晴,东北风,2级,23.0,16
2019-06-23,31,14,多云,西南风,3级,22.5,17
2019-06-24,32,17,晴,西南风,3级,24.5,15
2019-06-24,33,18,晴,西南风,4级,25.5,15
2019-06-25,31,16,多云,西南风,5级,23.5,15
2019-06-25,32,17,晴,西南风,4级,24.5,15
2019-06-26,31,16,晴,西南风,3级,23.5,15
2019-06-26,31,16,晴,西南风,4级,23.5,15
2019-06-27,33,17,晴,西南风,3级,25.0,16
2019-06-27,33,19,晴,西北风,3级,26.0,14
2019-06-28,25,18,小雨,东南风,1级,21.5,7
2019-06-28,27,19,雷阵雨,西南风,2级,23.0,8
2019-06-29,21,17,中雨,东北风,3级,19.0,4
2019-06-29,24,18,中到大雨,东南风,2级,21.0,6
2019-06-30,23,15,阴,西北风,2级,19.0,8
2019-06-30,22,15,雷阵雨,东北风,2级,18.5,7
2019-05-01,19,3,雾,东北风,1级,11.0,16
2019-05-01,20,4,雾,西北风,4级,12.0,16
2019-05-02,27,5,晴,东北风,2级,16.0,22
2019-05-02,25,5,晴,西南风,4级,15.0,20
2019-05-03,30,10,晴,西南风,3级,20.0,20
2019-05-03,30,11,晴,西南风,4级,20.5,19
2019-05-04,29,7,阴,西南风,4级,18.0,22
2019-05-04,28,12,多云,西南风,6级,20.0,16
2019-05-05,12,-1,阴,东南风,1级,5.5,13
2019-05-05,14,0,阵雨,西北风,4级,7.0,14
2019-05-06,19,2,晴,东南风,1级,10.5,17
2019-05-06,20,1,晴,西北风,5级,10.5,19
2019-05-07,24,8,晴,东北风,1级,16.0,16
2019-05-07,25,8,晴,西南风,4级,16.5,17
2019-05-08,27,4,多云,西南风,4级,15.5,23
2019-05-08,28,5,多云,西北风,5级,16.5,23
2019-05-09,27,9,晴,东南风,1级,18.0,18
2019-05-09,29,9,晴,西南风,4级,19.0,20
2019-05-10,29,8,多云,西南风,3级,18.5,21
2019-05-10,30,7,多云,西南风,5级,18.5,23
2019-05-11,29,9,多云,东北风,1级,19.0,20
2019-05-11,29,8,晴,西北风,3级,18.5,21
2019-05-12,28,11,阴,西南风,3级,19.5,17
2019-05-12,28,11,多云,西南风,4级,19.5,17
2019-05-13,17,8,多云,西南风,1级,12.5,9
2019-05-13,21,8,多云,西南风,4级,14.5,13
2019-05-14,24,9,晴,西南风,2级,16.5,15
2019-05-14,25,8,晴,西南风,6级,16.5,17
2019-05-15,27,14,多云,西南风,4级,20.5,13
2019-05-15,27,14,多云,西南风,6级,20.5,13
2019-05-16,23,14,多云,东南风,3级,18.5,9
2019-05-16,26,15,多云,西南风,4级,20.5,11
2019-05-17,27,14,多云,西南风,3级,20.5,13
2019-05-17,27,15,多云,西南风,5级,21.0,12
2019-05-18,27,14,多云,北风,1级,20.5,13
2019-05-18,27,15,多云,西南风,4级,21.0,12
2019-05-19,20,9,阴,东南风,3级,14.5,11
2019-05-19,22,9,中雨,西南风,5级,15.5,13
2019-05-20,19,10,阴,西南风,2级,14.5,9
2019-05-20,19,10,阵雨,西南风,5级,14.5,9
2019-05-21,21,6,多云,西北风,3级,13.5,15
2019-05-21,22,6,多云,西北风,6级,14.0,16
2019-05-22,26,11,晴,东北风,1级,18.5,15
2019-05-22,25,11,晴,西北风,5级,18.0,14
2019-05-23,32,13,多云,西北风,2级,22.5,19
2019-05-23,32,13,晴,西南风,3级,22.5,19
2019-05-24,36,16,晴,西南风,5级,26.0,20
2019-05-24,35,16,晴,西南风,5级,25.5,19
2019-05-25,33,16,阴,东南风,2级,24.5,17
2019-05-25,34,16,多云,西南风,5级,25.0,18
2019-05-26,24,10,阴,西南风,4级,17.0,14
2019-05-26,25,10,阵雨,东南风,4级,17.5,15
2019-05-27,18,7,阴,西北风,2级,12.5,11
2019-05-27,18,7,小雨,西北风,3级,12.5,11
2019-05-28,23,7,晴,东北风,1级,15.0,16
2019-05-28,24,7,晴,西北风,5级,15.5,17
2019-05-29,26,12,多云,东北风,2级,19.0,14
2019-05-29,27,12,多云,西北风,4级,19.5,15
2019-05-30,22,6,阴,西南风,3级,14.0,16
2019-05-30,22,6,多云,西北风,2级,14.0,16
2019-05-31,24,10,晴,东南风,2级,17.0,14
2019-05-31,24,10,晴,西北风,5级,17.0,14
2019-04-01,9,-8,晴,西北风,2级,0.5,17
2019-04-01,10,-8,晴,西北风,4级,1.0,18
2019-04-02,10,-7,晴,东北风,2级,1.5,17
2019-04-02,10,-6,晴,东北风,5级,2.0,16
2019-04-03,15,0,晴,西北风,3级,7.5,15
2019-04-03,15,-1,晴,西南风,6级,7.0,16
2019-04-04,19,-2,扬沙,西北风,2级,8.5,21
2019-04-04,20,-2,多云,西南风,7级,9.0,22
2019-04-05,12,-3,多云,东北风,2级,4.5,15
2019-04-05,13,-4,多云,西北风,4级,4.5,17
2019-04-06,13,-7,多云,北风,1级,3.0,20
2019-04-06,13,-6,晴,西北风,5级,3.5,19
2019-04-07,10,-7,多云,西南风,1级,1.5,17
2019-04-07,12,-7,多云,西南风,4级,2.5,19
2019-04-08,13,-4,晴,东北风,2级,4.5,17
2019-04-08,13,-5,晴,东北风,2级,4.0,18
2019-04-09,14,-1,阴,东北风,2级,6.5,15
2019-04-09,14,0,多云,东南风,3级,7.0,14
2019-04-10,15,-5,阴,东北风,2级,5.0,20
2019-04-10,15,-4,晴,东北风,4级,5.5,19
2019-04-11,17,-1,多云,东北风,2级,8.0,18
2019-04-11,17,-1,晴,西北风,3级,8.0,18
2019-04-12,20,5,多云,西南风,2级,12.5,15
2019-04-12,21,7,多云,西南风,5级,14.0,14
2019-04-13,13,0,阴,西南风,1级,6.5,13
2019-04-13,14,0,小雨,西南风,4级,7.0,14
2019-04-14,12,1,晴,东北风,1级,6.5,11
2019-04-14,13,-1,晴,西北风,6级,6.0,14
2019-04-15,24,9,晴,西南风,3级,16.5,15
2019-04-15,22,8,晴,西南风,4级,15.0,14
2019-04-16,21,5,多云,西南风,4级,13.0,16
2019-04-16,23,6,多云,西南风,6级,14.5,17
2019-04-17,20,5,阴,西南风,4级,12.5,15
2019-04-17,21,6,多云,西南风,6级,13.5,15
2019-04-18,12,-2,晴,东北风,2级,5.0,14
2019-04-18,13,-2,晴,西北风,5级,5.5,15
2019-04-19,19,2,晴,东北风,2级,10.5,17
2019-04-19,18,2,晴,西南风,3级,10.0,16
2019-04-20,10,-1,阴,西南风,2级,4.5,11
2019-04-20,10,-1,小雨,西南风,5级,4.5,11
2019-04-21,19,3,晴,东北风,2级,11.0,16
2019-04-21,20,3,晴,西南风,2级,11.5,17
2019-04-22,27,13,多云,西南风,5级,20.0,14
2019-04-22,26,12,晴,西南风,5级,19.0,14
2019-04-23,27,12,多云,西北风,3级,19.5,15
2019-04-23,25,11,多云,西南风,4级,18.0,14
2019-04-24,14,5,阴,东南风,2级,9.5,9
2019-04-24,14,5,阵雨,东北风,5级,9.5,9
2019-04-25,9,0,阴,东北风,1级,4.5,9
2019-04-25,12,0,多云,东南风,3级,6.0,12
2019-04-26,17,0,晴,东北风,2级,8.5,17
2019-04-26,17,0,晴,东南风,4级,8.5,17
2019-04-27,20,6,晴,西南风,5级,13.0,14
2019-04-27,21,5,晴,西南风,3级,13.0,16
2019-04-28,14,4,多云,西南风,3级,9.0,10
2019-04-28,19,5,多云,东南风,2级,12.0,14
2019-04-29,14,7,阴,东北风,2级,10.5,7
2019-04-29,14,7,阵雨,西南风,4级,10.5,7
2019-04-30,14,7,阴,东北风,1级,10.5,7
2019-04-30,16,6,阵雨,东南风,2级,11.0,10
2019-03-01,11,-9,晴,东北风,2级,1.0,20
2019-03-01,12,-9,晴,西南风,3级,1.5,21
2019-03-02,14,-6,晴,西北风,3级,4.0,20
2019-03-02,13,-6,晴,西南风,3级,3.5,19
2019-03-03,13,-1,多云,东北风,2级,6.0,14
2019-03-03,14,-4,霾,东南风,1级,5.0,18
2019-03-04,11,-2,阴,东北风,1级,4.5,13
2019-03-04,14,-2,小雨,东南风,3级,6.0,16
2019-03-05,9,-3,阴,东北风,2级,3.0,12
2019-03-05,12,-3,小雨,东北风,1级,4.5,15
2019-03-06,5,-11,阴,西北风,2级,-3.0,16
2019-03-06,5,-11,多云,北风,4级,-3.0,16
2019-03-07,8,-6,晴,东北风,2级,1.0,14
2019-03-07,8,-6,晴,西南风,3级,1.0,14
2019-03-08,15,-2,晴,西南风,4级,6.5,17
2019-03-08,13,-2,晴,西南风,5级,5.5,15
2019-03-09,11,-5,多云,东南风,1级,3.0,16
2019-03-09,11,-5,多云,西北风,4级,3.0,16
2019-03-10,10,-5,阴,西北风,2级,2.5,15
2019-03-10,10,-5,多云,西北风,2级,2.5,15
2019-03-11,11,-7,多云,西北风,4级,2.0,18
2019-03-11,11,-7,多云,西南风,4级,2.0,18
2019-03-12,2,-9,多云,西南风,2级,-3.5,11
2019-03-12,3,-11,多云,西北风,5级,-4.0,14
2019-03-13,5,-7,晴,西北风,1级,-1.0,12
2019-03-13,5,-8,晴,西北风,4级,-1.5,13
2019-03-14,7,-7,阴,西北风,2级,0.0,14
2019-03-14,8,-7,多云,西北风,4级,0.5,15
2019-03-15,6,-8,阴,西北风,3级,-1.0,14
2019-03-15,8,-7,多云,西北风,3级,0.5,15
2019-03-16,9,-8,阴,西北风,3级,0.5,17
2019-03-16,10,-8,多云,西北风,5级,1.0,18
2019-03-17,11,0,晴,西南风,2级,5.5,11
2019-03-17,12,-1,晴,西南风,5级,5.5,13
2019-03-18,16,2,晴,东南风,2级,9.0,14
2019-03-18,17,2,晴,西南风,5级,9.5,15
2019-03-19,20,6,晴,西南风,3级,13.0,14
2019-03-19,20,6,晴,西南风,5级,13.0,14
2019-03-20,16,-2,阴,西北风,2级,7.0,18
2019-03-20,15,-1,小雨,西南风,4级,7.0,16
2019-03-21,0,-10,阴,东北风,2级,-5.0,10
2019-03-21,-1,-9,小雪,西北风,6级,-5.0,8
2019-03-22,5,-7,晴,东北风,1级,-1.0,12
2019-03-22,6,-7,晴,西南风,4级,-0.5,13
2019-03-23,5,-5,晴,东南风,1级,0.0,10
2019-03-23,6,-5,晴,西北风,4级,0.5,11
2019-03-24,13,-3,多云,西南风,3级,5.0,16
2019-03-24,12,-4,多云,西南风,6级,4.0,16
2019-03-25,16,-6,晴,西北风,2级,5.0,22
2019-03-25,16,-5,晴,西南风,5级,5.5,21
2019-03-26,11,-3,晴,东北风,2级,4.0,14
2019-03-26,11,-3,晴,东南风,3级,4.0,14
2019-03-27,9,-9,多云,西北风,4级,0.0,18
2019-03-27,10,-7,晴,东北风,4级,1.5,17
2019-03-28,8,-7,晴,东南风,1级,0.5,15
2019-03-28,8,-7,晴,西北风,3级,0.5,15
2019-03-29,12,0,多云,西北风,1级,6.0,12
2019-03-29,11,-2,多云,东北风,2级,4.5,13
2019-03-30,7,-8,雨夹雪,西北风,2级,-0.5,15
2019-03-30,7,-7,雨夹雪,北风,2级,0.0,14
2019-03-31,7,-7,晴,东北风,1级,0.0,14
2019-03-31,8,-7,晴,西北风,5级,0.5,15
2019-02-01,2,-10,晴,东北风,1级,-4.0,12
2019-02-01,2,-12,晴,西南风,5级,-5.0,14
2019-02-02,6,-8,阴,西北风,2级,-1.0,14
2019-02-02,6,-7,多云,西南风,4级,-0.5,13
2019-02-03,-2,-19,阴,西北风,2级,-10.5,17
2019-02-03,0,-18,多云,北风,3级,-9.0,18
2019-02-04,-1,-15,多云,东南风,1级,-8.0,14
2019-02-04,-2,-14,多云,东南风,1级,-8.0,12
2019-02-05,-3,-14,阴,东北风,3级,-8.5,11
2019-02-05,-4,-14,多云,东南风,4级,-9.0,10
2019-02-06,-6,-24,阴,东北风,3级,-15.0,18
2019-02-06,-8,-24,阵雪,东北风,3级,-16.0,16
2019-02-07,-13,-25,多云,东北风,2级,-19.0,12
2019-02-07,-12,-25,晴,西北风,4级,-18.5,13
2019-02-08,-9,-23,多云,东北风,2级,-16.0,14
2019-02-08,-9,-24,多云,西北风,3级,-16.5,15
2019-02-09,-7,-22,多云,东北风,2级,-14.5,15
2019-02-09,-8,-22,晴,西北风,3级,-15.0,14
2019-02-10,-6,-22,多云,东北风,2级,-14.0,16
2019-02-10,-5,-21,多云,西南风,3级,-13.0,16
2019-02-11,-2,-22,多云,东北风,2级,-12.0,20
2019-02-11,-3,-23,多云,西北风,1级,-13.0,20
2019-02-12,-6,-23,多云,东北风,1级,-14.5,17
2019-02-12,-6,-23,晴,西北风,3级,-14.5,17
2019-02-13,-5,-24,晴,东北风,2级,-14.5,19
2019-02-13,-5,-24,晴,西南风,3级,-14.5,19
2019-02-14,-1,-11,多云,西南风,1级,-6.0,10
2019-02-14,-2,-20,多云,东北风,2级,-11.0,18
2019-02-15,-4,-19,阴,东北风,2级,-11.5,15
2019-02-15,-5,-20,小雪,西北风,4级,-12.5,15
2019-02-16,-3,-19,多云,东北风,2级,-11.0,16
2019-02-16,-2,-17,晴,西南风,3级,-9.5,15
2019-02-17,2,-15,晴,东南风,1级,-6.5,17
2019-02-17,2,-14,晴,西北风,4级,-6.0,16
2019-02-18,6,-5,多云,西南风,2级,0.5,11
2019-02-18,7,-13,晴,西南风,2级,-3.0,20
2019-02-19,1,-5,阴,西南风,1级,-2.0,6
2019-02-19,2,-5,小雪,西北风,1级,-1.5,7
2019-02-20,3,-12,阴,东北风,1级,-4.5,15
2019-02-20,3,-13,多云,西南风,3级,-5.0,16
2019-02-21,7,-11,晴,东北风,1级,-2.0,18
2019-02-21,7,-11,晴,西北风,2级,-2.0,18
2019-02-22,8,-11,多云,东北风,1级,-1.5,19
2019-02-22,8,-10,晴,西南风,3级,-1.0,18
2019-02-23,11,-7,晴,东南风,2级,2.0,18
2019-02-23,11,-7,晴,西南风,3级,2.0,18
2019-02-24,7,-11,多云,西北风,2级,-2.0,18
2019-02-24,8,-10,多云,西南风,3级,-1.0,18
2019-02-25,5,-11,多云,西南风,3级,-3.0,16
2019-02-25,5,-11,晴,西北风,3级,-3.0,16
2019-02-26,6,-9,晴,东北风,2级,-1.5,15
2019-02-26,6,-11,晴,北风,4级,-2.5,17
2019-02-27,4,-9,阴,东北风,1级,-2.5,13
2019-02-27,6,-9,雨夹雪,东南风,1级,-1.5,15
2019-02-28,10,-8,多云,西北风,2级,1.0,18
2019-02-28,11,-7,晴,西南风,4级,2.0,18
2019-01-01,-9,-24,阴,东北风,2级,-16.5,15
2019-01-01,-8,-24,晴,西南风,2级,-16.0,16
2019-01-02,-6,-22,多云,东北风,2级,-14.0,16
2019-01-02,-7,-22,晴,东南风,2级,-14.5,15
2019-01-03,-1,-17,晴,东北风,2级,-9.0,16
2019-01-03,-1,-20,晴,东北风,3级,-10.5,19
2019-01-04,-4,-20,晴,东北风,2级,-12.0,16
2019-01-04,-5,-21,晴,西北风,3级,-13.0,16
2019-01-05,-6,-22,晴,东北风,2级,-14.0,16
2019-01-05,-7,-21,晴,东南风,3级,-14.0,14
2019-01-06,-5,-20,多云,东北风,1级,-12.5,15
2019-01-06,-5,-19,多云,西南风,2级,-12.0,14
2019-01-07,-4,-21,多云,东北风,2级,-12.5,17
2019-01-07,-5,-21,晴,西南风,3级,-13.0,16
