日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-24,25,10,多云,西北风,2级,17.5,15
2018-05-25,25,11,阵雨,西风,2级,18.0,14
2018-05-26,20,9,小雨,北风,3级,14.5,11
2018-05-27,18,7,小雨,北风,1级,12.5,11
2018-05-28,21,8,小雨,北风,2级,14.5,13
2018-05-29,23,6,小雨,北风,5级,14.5,17
2018-05-30,20,7,小雨,西北风,2级,13.5,13
2018-05-31,21,7,阵雨,东北风,3级,14.0,14
2018-04-01,12,-2,小雪,西南风,2级,5.0,14
2018-04-02,14,-3,小雪,西风,2级,5.5,17
2018-04-03,20,-3,晴,南风,3级,8.5,23
2018-04-04,20,-1,晴,南风,4级,9.5,21
2018-04-05,17,1,中雨,西南风,3级,9.0,16
2018-04-06,11,-7,多云,西北风,3级,2.0,18
2018-04-07,15,-4,多云,东南风,4级,5.5,19
2018-04-08,16,0,晴,南风,2级,8.0,16
2018-04-09,20,0,多云,南风,1级,10.0,20
2018-04-10,21,0,多云,南风,2级,10.5,21
2018-04-11,25,3,多云,东风,1级,14.0,22
2018-04-12,23,2,多云,西北风,2级,12.5,21
2018-04-13,23,3,多云,南风,3级,13.0,20
2018-04-14,20,0,小雨,西风,2级,10.0,20
2018-04-15,13,-2,阵雨,东南风,1级,5.5,15
2018-04-16,15,-1,晴,南风,2级,7.0,16
2018-04-17,19,0,多云,北风,3级,9.5,19
2018-04-18,19,1,多云,东北风,6级,10.0,18
2018-04-19,18,2,阵雨,西风,3级,10.0,16
2018-04-20,22,1,多云,南风,3级,11.5,21
2018-04-21,22,3,阵雨,南风,2级,12.5,19
2018-04-22,24,5,多云,北风,2级,14.5,19
2018-04-23,22,6,多云,东北风,5级,14.0,16
2018-04-24,21,3,阵雨,东北风,6级,12.0,18
2018-04-25,18,2,阵雨,西风,1级,10.0,16
2018-04-26,10,1,晴,西南风,2级,5.5,9
2018-04-27,13,0,多云,北风,3级,6.5,13
2018-04-28,18,1,晴,西北风,1级,9.5,17
2018-04-29,20,1,多云,北风,3级,10.5,19
2018-04-30,20,1,阵雨,南风,2级,10.5,19
2018-03-01,17,-4,多云,南风,2级,6.5,21
2018-03-02,16,-3,多云,南风,3级,6.5,19
2018-03-03,15,-4,小雪,东北风,4级,5.5,19
2018-03-04,16,-2,多云,西南风,2级,7.0,18
2018-03-05,16,-1,小雪,西南风,2级,7.5,17
2018-03-06,14,-2,雨夹雪,西北风,2级,6.0,16
2018-03-07,8,-4,雨夹雪,西风,2级,2.0,12
2018-03-08,11,-8,晴,西风,2级,1.5,19
2018-03-09,12,-7,多云,南风,2级,2.5,19
2018-03-10,12,-7,小雪,北风,3级,2.5,19
2018-03-11,13,-3,小雨,南风,3级,5.0,16
2018-03-12,13,-3,雨夹雪,西南风,2级,5.0,16
2018-03-13,11,-6,小雪,西风,1级,2.5,17
2018-03-14,14,-8,晴,西风,2级,3.0,22
2018-03-15,16,-7,晴,西风,2级,4.5,23
2018-03-16,16,-3,小雪,南风,3级,6.5,19
2018-03-17,13,0,雨夹雪,南风,1级,6.5,13
2018-03-18,16,-3,雨夹雪,南风,2级,6.5,19
2018-03-19,10,-6,晴,西风,4级,2.0,16
2018-03-20,16,-6,多云,西北风,2级,5.0,22
2018-03-21,14,-5,多云,东南风,2级,4.5,19
2018-03-22,16,-6,多云,东南风,2级,5.0,22
2018-03-23,13,-2,阴,西风,2级,5.5,15
2018-03-24,15,0,多云,南风,3级,7.5,15
2018-03-25,16,-3,多云,南风,2级,6.5,19
2018-03-26,15,-1,雨夹雪,东北风,2级,7.0,16
2018-03-27,10,-3,雨夹雪,西南风,2级,3.5,13
2018-03-28,11,-4,晴,南风,4级,3.5,15
2018-03-29,17,-3,晴,南风,2级,7.0,20
2018-03-30,18,-1,多云,南风,2级,8.5,19
2018-03-31,15,0,雨夹雪,东北风,3级,7.5,15
2018-02-01,15,-4,多云,北风,2级,5.5,19
2018-02-02,12,-6,小雪,西北风,3级,3.0,18
2018-02-03,13,-7,多云,西风,1级,3.0,20
2018-02-04,11,-7,小雪,南风,3级,2.0,18
2018-02-05,11,-4,晴,西南风,2级,3.5,15
2018-02-06,15,-3,晴,西南风,2级,6.0,18
2018-02-07,15,-5,小雪,西南风,2级,5.0,20
2018-02-08,8,-4,小雪,西南风,3级,2.0,12
2018-02-09,7,-5,小雪,西北风,2级,1.0,12
2018-02-10,3,-6,小雪,南风,2级,-1.5,9
2018-02-11,9,-11,晴,西风,2级,-1.0,20
2018-02-12,11,-9,晴,西南风,2级,1.0,20
2018-02-13,15,-10,晴,西风,2级,2.5,25
2018-02-14,14,-7,小雪,西南风,1级,3.5,21
2018-02-15,11,-9,小雪,西南风,2级,1.0,20
2018-02-16,12,-11,晴,西风,2级,0.5,23
2018-02-17,15,-8,晴,南风,2级,3.5,23
2018-02-18,15,-5,多云,西风,2级,5.0,20
2018-02-19,15,-6,晴,西南风,2级,4.5,21
2018-02-20,14,-3,晴,西南风,2级,5.5,17
2018-02-21,13,-8,小雪,西北风,2级,2.5,21
2018-02-22,11,-4,小雪,西风,2级,3.5,15
2018-02-23,12,-4,小雨,西南风,2级,4.0,16
2018-02-24,11,-6,小雪,西南风,2级,2.5,17
2018-02-25,11,-5,多云,西南风,3级,3.0,16
2018-02-26,14,-6,多云,西风,2级,4.0,20
2018-02-27,14,-6,晴,南风,2级,4.0,20
2018-02-28,18,-6,晴,西风,3级,6.0,24
2018-01-01,13,-5,晴,西南风,1级,4.0,18
2018-01-02,13,-5,晴,西南风,2级,4.0,18
2018-01-03,9,-8,阵雨,南风,2级,0.5,17
2018-01-04,7,-5,晴,南风,2级,1.0,12
2018-01-05,11,-7,晴,西风,2级,2.0,18
2018-01-06,6,-9,晴,西北风,2级,-1.5,15
2018-01-07,7,-7,多云,南风,3级,0.0,14
2018-01-08,6,-9,多云,南风,2级,-1.5,15
2018-01-09,8,-11,晴,南风,2级,-1.5,19
2018-01-10,11,-5,晴,西南风,2级,3.0,16
2018-01-11,10,-2,晴,北风,2级,4.0,12
2018-01-12,18,-10,晴,西南风,1级,4.0,28
2018-01-13,15,0,多云,西北风,1级,7.5,15
2018-01-14,12,0,晴,西风,1级,6.0,12
2018-01-15,13,-3,晴,西风,2级,5.0,16
2018-01-16,13,-1,晴,西南风,2级,6.0,14
2018-01-17,17,0,晴,西南风,2级,8.5,17
2018-01-18,19,-10,晴,西南风,2级,4.5,29
2018-01-19,18,-2,晴,南风,3级,8.0,20
2018-01-20,17,-1,晴,东北风,2级,8.0,18
2018-01-21,10,-1,晴,西南风,2级,4.5,11
2018-01-22,15,0,晴,西南风,1级,7.5,15
2018-01-23,21,2,晴,南风,微风,11.5,19
2018-01-24,18,-7,晴,南风,3级,5.5,25
2018-01-25,13,-8,多云,西南风,2级,2.5,21
2018-01-26,13,-7,晴,西南风,2级,3.0,20
2018-01-27,10,-1,多云,西南风,2级,4.5,11
2018-01-28,12,0,多云,西南风,2级,6.0,12
2018-01-29,15,0,晴,东北风,1级,7.5,15
2018-01-30,12,-7,晴,西南风,2级,2.5,19
2018-01-31,11,-7,阴,南风,2级,2.0,18
2017-12-01,10,-4,多云,西风,4级,3.0,14
2017-12-02,10,-5,晴,西风,2级,2.5,15
2017-12-03,12,-6,晴,西南风,2级,3.0,18
2017-12-04,13,-7,晴,南风,2级,3.0,20
2017-12-05,15,-5,晴,南风,1级,5.0,20
2017-12-06,16,-4,晴,南风,1级,6.0,20
2017-12-07,17,-3,晴,西北风,1级,7.0,20
2017-12-08,15,-5,多云,西北风,4级,5.0,20
2017-12-09,14,-4,晴,东南风,2级,5.0,18
2017-12-10,15,-11,晴,北风,1级,2.0,26
2017-12-11,12,-6,晴,西南风,2级,3.0,18
2017-12-12,14,-6,晴,南风,2级,4.0,20
2017-12-13,16,-9,晴,北风,1级,3.5,25
2017-12-14,16,3,晴,东南风,3级,9.5,13
2017-12-15,14,3,晴,西南风,2级,8.5,11
2017-12-16,13,2,晴,西南风,2级,7.5,11
2017-12-17,13,2,晴,西风,2级,7.5,11
2017-12-18,11,0,晴,南风,2级,5.5,11
2017-12-19,10,0,晴,西南风,2级,5.0,10
2017-12-20,13,-7,晴,南风,1级,3.0,20
2017-12-21,11,-6,晴,西北风,1级,2.5,17
2017-12-22,12,-6,晴,南风,1级,3.0,18
2017-12-23,8,-10,多云,西南风,2级,-1.0,18
2017-12-24,12,-7,晴,南风,1级,2.5,19
2017-12-25,11,-5,多云,西风,1级,3.0,16
2017-12-26,11,-8,晴,西南风,2级,1.5,19
2017-12-27,9,-12,晴,西南风,1级,-1.5,21
2017-12-28,10,-7,晴,西风,1级,1.5,17
2017-12-29,11,-10,晴,南风,2级,0.5,21
2017-12-30,12,-10,多云,东北风,5级,1.0,22
2017-12-31,11,-3,晴,西南风,2级,4.0,14
2017-11-01,8,-2,阵雨,南风,1级,3.0,10
2017-11-02,8,-2,阵雨,东风,1级,3.0,10
2017-11-03,7,-2,多云,东南风,3级,2.5,9
2017-11-04,8,-3,多云,东北风,1级,2.5,11
2017-11-05,14,-7,晴,西南风,2级,3.5,21
2017-11-06,10,-2,晴,西风,2级,4.0,12
2017-11-07,14,-7,晴,西南风,2级,3.5,21
2017-11-08,12,-1,晴,南风,3级,5.5,13
2017-11-09,11,0,晴,南风,2级,5.5,11
2017-11-10,17,-7,晴,西南风,2级,5.0,24
2017-11-11,11,0,晴,西南风,2级,5.5,11
2017-11-12,12,0,多云,南风,1级,6.0,12
2017-11-13,11,0,多云,西北风,2级,5.5,11
2017-11-14,12,1,晴,西北风,2级,6.5,11
2017-11-15,14,2,多云,西南风,2级,8.0,12
2017-11-16,15,4,多云,南风,2级,9.5,11
2017-11-17,15,4,多云,西风,2级,9.5,11
2017-11-18,17,-1,晴,西南风,2级,8.0,18
2017-11-19,16,4,晴,西南风,2级,10.0,12
2017-11-20,16,3,晴,南风,3级,9.5,13
2017-11-21,16,2,晴,西南风,2级,9.0,14
2017-11-22,18,-4,晴,西风,3级,7.0,22
2017-11-23,11,-6,多云,东北风,2级,2.5,17
2017-11-24,11,-3,小雨,东南风,2级,4.0,14
2017-11-25,8,-4,晴,西南风,2级,2.0,12
2017-11-26,12,-5,晴,西北风,2级,3.5,17
2017-11-27,10,-6,晴,西南风,1级,2.0,16
2017-11-28,11,-6,小雨,东南风,1级,2.5,17
2017-11-29,9,-5,多云,南风,1级,2.0,14
2017-11-30,11,-2,晴,西风,1级,4.5,13
2017-10-01,15,9,小雨,北风,2级,12.0,6
2017-10-02,21,7,小雨,东北风,4级,14.0,14
2017-10-03,23,7,阵雨,西风,3级,15.0,16
2017-10-04,18,4,中雨,西风,2级,11.0,14
2017-10-05,23,2,多云,西北风,2级,12.5,21
2017-10-06,24,5,晴,西南风,1级,14.5,19
2017-10-07,24,4,晴,西风,1级,14.0,20
2017-10-08,24,4,多云,西南风,2级,14.0,20
2017-10-09,24,5,多云,西南风,2级,14.5,19
2017-10-10,20,6,小雨,西风,2级,13.0,14
2017-10-11,21,5,小雨,东北风,5级,13.0,16
2017-10-12,19,5,小雨,东北风,3级,12.0,14
2017-10-13,22,6,小雨,西风,3级,14.0,16
2017-10-14,13,5,小雨,西北风,2级,9.0,8
2017-10-15,22,5,多云,东北风,4级,13.5,17
2017-10-16,23,4,多云,西南风,2级,13.5,19
2017-10-17,23,2,晴,西风,2级,12.5,21
2017-10-18,23,2,晴,西风,2级,12.5,21
2017-10-19,21,2,晴,西北风,3级,11.5,19
2017-10-20,22,2,晴,西南风,2级,12.0,20
2017-10-21,21,5,小雨,南风,2级,13.0,16
2017-10-22,13,4,中雨,东北风,3级,8.5,9
2017-10-23,16,3,小雨,西风,2级,9.5,13
2017-10-24,19,1,多云,西南风,2级,10.0,18
2017-10-25,18,1,小雨,西北风,2级,9.5,17
2017-10-26,0,0,小雨,无持续风向,小于3级,0.0,0
2017-10-27,2,0,多云,无持续风向,小于3级,1.0,2
2017-10-28,4,0,多云,无持续风向,小于3级,2.0,4
2017-10-29,4,0,多云,无持续风向,小于3级,2.0,4
2017-10-30,14,4,小雨,西南风,1级,9.0,10
2017-10-31,9,2,小雨,西南风,3级,5.5,7
2017-09-01,23,10,小雨,西风,2级,16.5,13
2017-09-02,21,10,小雨,西南风,1级,15.5,11
2017-09-03,26,11,阵雨,北风,2级,18.5,15
2017-09-04,25,10,阵雨,南风,3级,17.5,15
2017-09-05,21,8,小雨,西南风,2级,14.5,13
2017-09-06,23,9,多云,南风,1级,16.0,14
2017-09-07,23,9,多云,北风,4级,16.0,14
2017-09-08,26,9,多云,东北风,4级,17.5,17
2017-09-09,20,8,小雨,西南风,2级,14.0,12
2017-09-10,20,4,阴,西北风,2级,12.0,16
2017-09-11,19,8,晴,西风,2级,13.5,11
2017-09-12,22,6,阵雨,西南风,2级,14.0,16
2017-09-13,22,9,多云,南风,2级,15.5,13
2017-09-14,23,9,阵雨,西南风,2级,16.0,14
2017-09-15,23,9,多云,东南风,1级,16.0,14
2017-09-16,26,8,小雨,西北风,2级,17.0,18
2017-09-17,24,8,多云,西北风,2级,16.0,16
2017-09-18,26,8,小雨,南风,2级,17.0,18
2017-09-19,24,10,阵雨,南风,2级,17.0,14
2017-09-20,21,9,小雨,东南风,2级,15.0,12
2017-09-21,19,9,小雨,南风,1级,14.0,10
2017-09-22,20,10,小雨,西南风,1级,15.0,10
2017-09-23,22,10,多云,西风,2级,16.0,12
2017-09-24,26,10,多云,南风,2级,18.0,16
2017-09-25,25,10,阵雨,西南风,1级,17.5,15
2017-09-26,29,9,多云,西南风,2级,19.0,20
2017-09-27,25,8,阵雨,西北风,3级,16.5,17
2017-09-28,21,6,多云,西风,2级,13.5,15
2017-09-29,24,7,小雨,东北风,3级,15.5,17
2017-09-30,24,9,多云,北风,1级,16.5,15
2017-08-01,28,11,多云,西南风,2级,19.5,17
2017-08-02,18,9,小雨,西风,3级,13.5,9
2017-08-03,21,12,多云,西北风,2级,16.5,9
2017-08-04,25,11,多云,西北风,3级,18.0,14
2017-08-05,24,12,晴,西南风,3级,18.0,12
2017-08-06,25,12,多云,西风,2级,18.5,13
2017-08-07,23,10,中雨,西南风,2级,16.5,13
2017-08-08,24,11,阵雨,西风,2级,17.5,13
2017-08-09,21,9,小雨,西南风,2级,15.0,12
2017-08-10,16,9,中雨,东南风,2级,12.5,7
2017-08-11,18,9,阵雨,南风,2级,13.5,9
2017-08-12,26,10,多云,西风,2级,18.0,16
2017-08-13,27,9,晴,西风,3级,18.0,18
2017-08-14,25,11,小雨,西南风,1级,18.0,14
2017-08-15,21,11,阵雨,东风,2级,16.0,10
2017-08-16,24,12,多云,西南风,2级,18.0,12
2017-08-17,26,11,小雨,西风,2级,18.5,15
2017-08-18,21,11,小雨,西风,2级,16.0,10
2017-08-19,22,11,小雨,北风,3级,16.5,11
2017-08-20,25,11,中雨,西南风,2级,18.0,14
2017-08-21,25,10,多云,南风,3级,17.5,15
2017-08-22,29,11,多云,西南风,2级,20.0,18
2017-08-23,29,10,多云,南风,1级,19.5,19
2017-08-24,27,10,小雨,西风,2级,18.5,17
2017-08-25,26,11,小雨,西风,2级,18.5,15
2017-08-26,26,10,小雨,西南风,2级,18.0,16
2017-08-27,24,10,多云,南风,3级,17.0,14
2017-08-28,25,10,多云,西北风,2级,17.5,15
2017-08-29,24,11,多云,西风,2级,17.5,13
2017-08-30,21,11,阵雨,南风,1级,16.0,10
2017-08-31,22,10,小雨,西南风,1级,16.0,12
2017-07-01,22,11,小雨,西南风,2级,16.5,11
2017-07-02,21,11,大雨,西风,2级,16.0,10
2017-07-03,19,11,小雨,北风,1级,15.0,8
2017-07-04,20,12,中雨,西北风,2级,16.0,8
2017-07-05,21,12,小雨,南风,2级,16.5,9
2017-07-06,21,11,小雨,北风,2级,16.0,10
2017-07-07,18,10,中雨,东北风,3级,14.0,8
2017-07-08,15,8,中雨,北风,1级,11.5,7
2017-07-09,19,8,小雨,东北风,5级,13.5,11
2017-07-10,20,8,多云,西风,2级,14.0,12
2017-07-11,20,9,多云,西风,3级,14.5,11
2017-07-12,18,9,阵雨,南风,3级,13.5,9
2017-07-13,22,9,多云,西风,2级,15.5,13
2017-07-14,25,8,晴,西南风,2级,16.5,17
2017-07-15,26,9,多云,西风,3级,17.5,17
2017-07-16,24,9,小雨,东北风,3级,16.5,15
2017-07-17,28,10,多云,西风,2级,19.0,18
2017-07-18,25,10,多云,南风,4级,17.5,15
2017-07-19,28,10,晴,西北风,3级,19.0,18
2017-07-20,27,10,多云,北风,1级,18.5,17
2017-07-21,24,10,多云,西风,2级,17.0,14
2017-07-22,24,10,阵雨,西南风,5级,17.0,14
2017-07-23,18,10,多云,西风,3级,14.0,8
2017-07-24,23,10,阵雨,西风,2级,16.5,13
2017-07-25,16,11,阵雨,南风,3级,13.5,5
2017-07-26,24,11,多云,北风,3级,17.5,13
2017-07-27,26,11,多云,西风,1级,18.5,15
2017-07-28,24,11,阵雨,北风,3级,17.5,13
2017-07-29,23,10,阵雨,西南风,2级,16.5,13
2017-07-30,25,11,阵雨,北风,2级,18.0,14
2017-07-31,27,12,多云,西南风,2级,19.5,15
2017-06-01,23,9,小雨,西南风,4级,16.0,14
2017-06-02,29,8,小雨,东南风,3级,18.5,21
2017-06-03,23,8,中雨,南风,3级,15.5,15
2017-06-04,19,3,小雨,西风,4级,11.0,16
2017-06-05,20,1,小雨,西风,5级,10.5,19
2017-06-06,18,3,晴,西风,4级,10.5,15
2017-06-07,25,5,多云,西风,2级,15.0,20
2017-06-08,25,5,多云,西南风,2级,15.0,20
2017-06-09,24,9,阵雨,西北风,2级,16.5,15
2017-06-10,22,10,阴,西北风,3级,16.0,12
2017-06-11,28,11,多云,东北风,7级,19.5,17
2017-06-12,25,11,小雨,东北风,3级,18.0,14
2017-06-13,25,12,阴,西风,3级,18.5,13
2017-06-14,26,11,小雨,西北风,6级,18.5,15
2017-06-15,22,10,小雨,北风,3级,16.0,12
2017-06-16,18,10,中雨,北风,5级,14.0,8
2017-06-17,22,9,小雨,西风,5级,15.5,13
2017-06-18,20,7,中雨,西风,2级,13.5,13
2017-06-19,16,9,阴,西南风,4级,12.5,7
2017-06-20,21,10,阵雨,南风,2级,15.5,11
2017-06-21,22,9,多云,西风,3级,15.5,13
2017-06-22,19,10,小雨,西南风,3级,14.5,9
2017-06-23,21,11,小雨,西风,1级,16.0,10
2017-06-24,21,11,中雨,西风,2级,16.0,10
2017-06-25,17,9,中雨,北风,2级,13.0,8
2017-06-26,19,9,阵雨,西风,2级,14.0,10
2017-06-27,19,8,多云,西北风,4级,13.5,11
2017-06-28,21,8,阵雨,西风,2级,14.5,13
2017-06-29,22,9,小雨,南风,1级,15.5,13
2017-06-30,21,9,小雨,南风,3级,15.0,12
2017-05-01,20,0,阴,西北风,2级,10.0,20
2017-05-02,23,4,多云,南风,2级,13.5,19
2017-05-03,18,1,多云,南风,3级,9.5,17
2017-05-04,20,2,多云,东南风,3级,11.0,18
2017-05-05,18,4,小雨,南风,6级,11.0,14
2017-05-06,17,2,阵雨,西风,3级,9.5,15
2017-05-07,17,0,晴,北风,5级,8.5,17
2017-05-08,20,1,晴,东南风,4级,10.5,19
2017-05-09,23,3,晴,西南风,2级,13.0,20
2017-05-10,23,4,阴,南风,4级,13.5,19
2017-05-11,17,3,小雨,南风,3级,10.0,14
2017-05-12,19,2,阴,西北风,4级,10.5,17
2017-05-13,22,3,阴,东南风,6级,12.5,19
2017-05-14,19,1,阴,西风,3级,10.0,18
2017-05-15,19,1,阴,西北风,5级,10.0,18
2017-05-16,21,3,阴,西风,3级,12.0,18
2017-05-17,23,4,阵雨,西风,2级,13.5,19
2017-05-18,21,5,阴,南风,3级,13.0,16
2017-05-19,23,7,多云,北风,4级,15.0,16
2017-05-20,25,8,阵雨,东北风,4级,16.5,17
2017-05-21,21,8,阵雨,南风,3级,14.5,13
2017-05-22,22,8,阵雨,西北风,4级,15.0,14
2017-05-23,17,8,阵雨,东北风,5级,12.5,9
2017-05-24,18,9,阵雨,西风,3级,13.5,9
2017-05-25,15,7,多云,西北风,4级,11.0,8
2017-05-26,21,3,阴,东北风,2级,12.0,18
2017-05-27,24,6,阴,南风,3级,15.0,18
2017-05-28,23,8,阵雨,南风,5级,15.5,15
2017-05-29,25,8,阴,东北风,6级,16.5,17
2017-05-30,21,8,阵雨,西北风,3级,14.5,13
2017-05-31,20,9,阵雨,西南风,2级,14.5,11
2017-04-01,19,-1,阴,西风,4级,9.0,20
2017-04-02,17,0,阵雨,南风,4级,8.5,17
2017-04-03,16,3,小雨,西北风,6级,9.5,13
2017-04-04,17,0,阵雨,西风,3级,8.5,17
2017-04-05,19,2,晴,西风,4级,10.5,17
2017-04-06,21,-1,晴,西南风,3级,10.0,22
2017-04-07,24,0,晴,北风,5级,12.0,24
2017-04-08,24,2,多云,东南风,4级,13.0,22
2017-04-09,21,4,多云,东北风,8级,12.5,17
2017-04-10,13,4,小雨,南风,5级,8.5,9
2017-04-11,17,1,小雨,北风,7级,9.0,16
2017-04-12,13,-3,多云,南风,4级,5.0,16
2017-04-13,14,-5,晴,西风,3级,4.5,19
2017-04-14,19,-2,晴,南风,4级,8.5,21
2017-04-15,20,0,阴,西风,3级,10.0,20
2017-04-16,17,-3,阵雨,南风,2级,7.0,20
2017-04-17,17,0,晴,南风,3级,8.5,17
2017-04-18,20,-2,多云,西北风,2级,9.0,22
2017-04-19,24,0,晴,南风,5级,12.0,24
2017-04-20,21,2,阵雨,北风,6级,11.5,19
2017-04-21,16,4,多云,南风,5级,10.0,12
2017-04-22,19,1,晴,东风,6级,10.0,18
2017-04-23,21,3,多云,西风,3级,12.0,18
2017-04-24,19,5,阵雨,东北风,6级,12.0,14
2017-04-25,14,6,阵雨,北风,2级,10.0,8
2017-04-26,13,4,阵雨,东北风,9级,8.5,9
2017-04-27,11,4,小雨,东北风,2级,7.5,7
2017-04-28,16,3,小雨,北风,3级,9.5,13
2017-04-29,17,4,多云,南风,3级,10.5,13
2017-04-30,19,2,阴,北风,5级,10.5,17
2017-03-01,12,-4,阴,东风,2级,4.0,16
2017-03-02,15,-4,多云,北风,2级,5.5,19
2017-03-03,14,-2,多云,东北风,3级,6.0,16
2017-03-06,9,-4,阵雪,南风,2级,2.5,13
2017-03-07,11,-4,多云,西南风,2级,3.5,15
2017-03-08,11,-4,晴,西风,2级,3.5,15
2017-03-09,13,-5,多云,南风,1级,4.0,18
2017-03-10,13,-4,多云,东北风,6级,4.5,17
2017-03-11,16,-2,多云,西风,3级,7.0,18
2017-03-12,15,-2,阴,南风,4级,6.5,17
2017-03-13,13,-4,阴,东南风,3级,4.5,17
2017-03-14,17,-7,多云,东南风,4级,5.0,24
2017-03-15,12,-5,多云,东北风,1级,3.5,17
2017-03-16,14,-4,多云,西北风,2级,5.0,18
2017-03-17,14,-3,多云,西南风,2级,5.5,17
2017-03-18,13,-3,多云,西南风,2级,5.0,16
2017-03-19,11,-3,小雨,南风,4级,4.0,14
2017-03-20,14,-2,多云,东北风,3级,6.0,16
2017-03-21,14,-5,小雨,西南风,2级,4.5,19
2017-03-22,15,-8,晴,东北风,3级,3.5,23
2017-03-23,21,0,晴,东北风,4级,10.5,21
2017-03-24,20,1,阴,西风,3级,10.5,19
2017-03-25,13,-4,雨夹雪,南风,5级,4.5,17
2017-03-26,17,-5,阴,西风,3级,6.0,22
2017-03-27,14,-5,阴,南风,3级,4.5,19
2017-03-28,19,0,晴,西北风,3级,9.5,19
2017-03-29,18,3,阴,西风,6级,10.5,15
2017-03-30,13,-3,多云,东北风,7级,5.0,16
2017-03-31,16,-3,多云,东北风,8级,6.5,19
2017-02-01,12,-8,阴,北风,2级,2.0,20
2017-02-02,10,-8,阴,西北风,3级,1.0,18
2017-02-03,9,-8,多云,西风,2级,0.5,17
2017-02-04,12,-11,晴,西北风,2级,0.5,23
2017-02-05,18,-6,晴,西风,1级,6.0,24
2017-02-06,19,-5,晴,西北风,3级,7.0,24
2017-02-07,15,-6,阴,西风,3级,4.5,21
2017-02-08,14,-6,阴,西北风,4级,4.0,20
2017-02-09,15,-5,阴,西北风,4级,5.0,20
2017-02-10,14,-5,阴,北风,2级,4.5,19
2017-02-11,12,-7,多云,西南风,2级,2.5,19
2017-02-12,13,-7,晴,南风,2级,3.0,20
2017-02-13,13,-8,阴,西北风,2级,2.5,21
2017-02-14,12,-7,阴,西北风,2级,2.5,19
2017-02-15,10,-6,多云,南风,4级,2.0,16
2017-02-16,14,-11,阴,西风,2级,1.5,25
2017-02-17,15,-6,晴,西北风,3级,4.5,21
2017-02-18,15,-5,晴,东北风,3级,5.0,20
2017-02-19,18,-4,阴,西南风,2级,7.0,22
2017-02-20,18,-3,阴,西南风,3级,7.5,21
2017-02-21,16,-2,多云,东北风,5级,7.0,18
2017-02-22,15,0,阴,东北风,5级,7.5,15
2017-02-23,14,-2,阴,南风,2级,6.0,16
2017-02-24,10,-3,阵雪,西风,1级,3.5,13
2017-02-25,9,-3,阴,西北风,3级,3.0,12
2017-02-26,12,-4,多云,北风,4级,4.0,16
2017-02-27,12,-7,阵雪,东北风,4级,2.5,19
2017-02-28,12,-5,阴,西风,3级,3.5,17
2017-01-01,10,-10,晴,西风,2级,0.0,20
2017-01-02,11,-9,晴,东南风,2级,1.0,20
2017-01-03,11,-9,多云,西北风,2级,1.0,20
2017-01-04,10,-9,多云,西风,2级,0.5,19
2017-01-05,9,-9,多云,东风,1级,0.0,18
2017-01-06,7,-9,多云,西风,2级,-1.0,16
2017-01-07,10,-13,阴,西南风,2级,-1.5,23
2017-01-08,8,-11,阴,西南风,2级,-1.5,19
2017-01-09,10,-10,阴,南风,3级,0.0,20
2017-01-10,9,-10,阴,西风,2级,-0.5,19
2017-01-11,10,-8,多云,西风,2级,1.0,18
2017-01-12,11,-12,阴,西风,2级,-0.5,23
2017-01-13,9,-11,阴,西风,2级,-1.0,20
2017-01-14,9,-11,多云,南风,2级,-1.0,20
2017-01-15,10,-12,多云,西风,2级,-1.0,22
2017-01-16,11,-12,阴,西风,1级,-0.5,23
2017-01-17,10,-10,阴,西风,2级,0.0,20
2017-01-18,11,-9,晴,南风,3级,1.0,20
2017-01-19,13,-11,阴,西南风,2级,1.0,24
2017-01-20,14,-12,阴,东北风,5级,1.0,26
2017-01-21,12,-9,晴,东南风,1级,1.5,21
2017-01-22,14,-12,晴,西风,4级,1.0,26
2017-01-23,13,-8,阴,西北风,2级,2.5,21
2017-01-24,10,-9,阴,西北风,2级,0.5,19
2017-01-25,14,-8,晴,西风,2级,3.0,22
2017-01-26,15,-10,晴,西风,3级,2.5,25
2017-01-27,17,-9,阴,西南风,2级,4.0,26
2017-01-28,13,-7,晴,西风,1级,3.0,20
2017-01-29,11,-9,阴,南风,3级,1.0,20
2017-01-30,13,-7,阴,西风,2级,3.0,20
2017-01-31,11,-7,多云,西风,2级,2.0,18
2016-12-01,12,-2,多云,西风,2级,5.0,14
2016-12-02,11,-3,多云,西南风,1级,4.0,14
2016-12-03,9,-10,阴,西风,2级,-0.5,19
2016-12-04,7,-10,晴,西风,2级,-1.5,17
2016-12-05,9,-8,阴,西南风,2级,0.5,17
2016-12-06,10,-9,晴,西南风,2级,0.5,19
2016-12-07,11,-8,阴,西南风,2级,1.5,19
2016-12-08,11,-9,阴,西南风,2级,1.0,20
2016-12-09,13,-11,晴,西风,2级,1.0,24
2016-12-10,14,-9,晴,西风,3级,2.5,23
2016-12-11,16,-9,晴,西南风,1级,3.5,25
2016-12-12,15,-9,晴,西南风,2级,3.0,24
2016-12-13,15,-9,晴,西南风,2级,3.0,24
2016-12-14,15,-5,阴,西南风,2级,5.0,20
2016-12-15,10,-8,阴,西南风,2级,1.0,18
2016-12-16,11,-9,阴,南风,2级,1.0,20
2016-12-17,11,-6,阴,南风,3级,2.5,17
