日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2016-01-20,-3,2,阴,东北风 微风 ,东北风 微风 ,-0.5,5
2016-01-21,-7,2,阴~多云,西南风 微风 ,西南风 微风 ,-2.5,9
2016-01-22,-7,2,阴~多云,西南风 微风 ,西南风 微风 ,-2.5,9
2016-01-23,-12,-2,晴,西风 微风 ,西风 微风 ,-7.0,10
2016-01-24,-12,-2,晴,西风 微风 ,西风 微风 ,-7.0,10
2016-01-25,-7,2,晴,东北风 微风 ,东北风 微风 ,-2.5,9
2016-01-26,-7,2,晴,东北风 微风 ,东北风 微风 ,-2.5,9
2016-01-27,-4,2,多云~阴,东北风 微风 ,东北风 微风 ,-1.0,6
2016-01-28,-1,3,阴~小雪,西南风 微风 ,西南风 微风 ,1.0,4
2016-01-29,-1,3,阴~小雪,西南风 微风 ,西南风 微风 ,1.0,4
2016-01-30,-1,3,阴~小雪,西南风 微风 ,西南风 微风 ,1.0,4
2016-01-31,-5,2,多云~晴,东北风 微风 ,东北风 微风 ,-1.5,7
2015-12-01,4,13,多云,东北风 微风 ,东北风 微风 ,8.5,9
2015-12-02,-1,9,晴~多云,东北风 微风 ,东北风 微风 ,4.0,10
2015-12-03,-1,9,晴~多云,东北风 微风 ,东北风 微风 ,4.0,10
2015-12-04,2,8,阴,东风 微风 ,东风 微风 ,5.0,6
2015-12-05,2,8,阴,东风 微风 ,东风 微风 ,5.0,6
2015-12-06,1,10,晴~阴,东北风 微风 ,东北风 微风 ,5.5,9
2015-12-07,1,10,晴~阴,东北风 微风 ,东北风 微风 ,5.5,9
2015-12-08,2,8,霾,东北风 微风 ,东北风 微风 ,5.0,6
2015-12-09,2,6,阴~小雨,东风 微风 ,东风 微风 ,4.0,4
2015-12-10,2,6,阴~小雨,东风 微风 ,东风 微风 ,4.0,4
2015-12-11,2,6,阴~小雨,东风 微风 ,东风 微风 ,4.0,4
2015-12-12,1,5,小雨,西南风 微风 ,西南风 微风 ,3.0,4
2015-12-13,0,7,小雨~多云,西北风 微风 ,西北风 微风 ,3.5,7
2015-12-14,-4,7,晴,东北风 微风 ,东北风 微风 ,1.5,11
2015-12-15,-4,7,晴,东北风 微风 ,东北风 微风 ,1.5,11
2015-12-16,-4,3,晴~多云,东北风 微风 ,东北风 微风 ,-0.5,7
2015-12-17,-4,3,晴~多云,东北风 微风 ,东北风 微风 ,-0.5,7
2015-12-18,1,8,阴,西风 微风 ,西风 微风 ,4.5,7
2015-12-19,1,8,阴,西风 微风 ,西风 微风 ,4.5,7
2015-12-20,1,8,阴,西风 微风 ,西风 微风 ,4.5,7
2015-12-21,-1,3,霾,东北风 微风 ,东北风 微风 ,1.0,4
2015-12-22,-1,3,霾,东北风 微风 ,东北风 微风 ,1.0,4
2015-12-23,-1,12,晴,东风 微风 ,东风 微风 ,5.5,13
2015-12-24,-1,12,晴,东风 微风 ,东风 微风 ,5.5,13
2015-12-25,-1,12,晴,东风 微风 ,东风 微风 ,5.5,13
2015-12-26,-2,10,晴,东北风 微风 ,东北风 微风 ,4.0,12
2015-12-27,-2,10,晴,东北风 微风 ,东北风 微风 ,4.0,12
2015-12-28,-1,7,霾,东北风 微风 ,东北风 微风 ,3.0,8
2015-12-29,-1,7,霾,东北风 微风 ,东北风 微风 ,3.0,8
2015-12-30,-2,10,晴,东北风 微风 ,东北风 微风 ,4.0,12
2015-12-31,-2,9,霾~多云,东北风 微风 ,东北风 微风 ,3.5,11
2015-11-01,6,15,晴~多云,东风 微风 ,东风 微风 ,10.5,9
2015-11-02,6,15,晴~多云,东风 微风 ,东风 微风 ,10.5,9
2015-11-03,18,25,阴~中雨,东南风 3-4级 ,东南风 3-4级 ,21.5,7
2015-11-04,18,25,阴~中雨,东南风 3-4级 ,东南风 3-4级 ,21.5,7
2015-11-05,18,25,阴~中雨,东南风 3-4级 ,东南风 3-4级 ,21.5,7
2015-11-06,18,25,阴~中雨,东南风 3-4级 ,东南风 3-4级 ,21.5,7
2015-11-07,8,13,多云~阴,东北风 微风 ,东北风 微风 ,10.5,5
2015-11-08,8,13,多云~阴,东北风 微风 ,东北风 微风 ,10.5,5
2015-11-09,8,13,多云~阴,东北风 微风 ,东北风 微风 ,10.5,5
2015-11-10,9,12,小雨,西南风 微风 ,西南风 微风 ,10.5,3
2015-11-11,7,10,小雨~多云,东风 微风 ,东风 微风 ,8.5,3
2015-11-12,7,10,小雨~多云,东风 微风 ,东风 微风 ,8.5,3
2015-11-13,7,14,阴~多云,无持续风向 微风 ,无持续风向 微风 ,10.5,7
2015-11-14,7,14,阴~多云,无持续风向 微风 ,无持续风向 微风 ,10.5,7
2015-11-15,7,14,阴~多云,无持续风向 微风 ,无持续风向 微风 ,10.5,7
2015-11-16,7,13,多云~阴,西南风 微风 ,西南风 微风 ,10.0,6
2015-11-17,11,15,阴,东风 微风 ,东风 微风 ,13.0,4
2015-11-18,11,15,阴,东风 微风 ,东风 微风 ,13.0,4
2015-11-19,11,15,阴,东风 微风 ,东风 微风 ,13.0,4
2015-11-20,11,15,阴,东风 微风 ,东风 微风 ,13.0,4
2015-11-21,8,10,阴,东风 微风 ,东风 微风 ,9.0,2
2015-11-22,8,10,阴,东风 微风 ,东风 微风 ,9.0,2
2015-11-23,1,5,小雨~多云,西北风 微风 ,西北风 微风 ,3.0,4
2015-11-24,1,5,小雨~多云,西北风 微风 ,西北风 微风 ,3.0,4
2015-11-25,-1,11,晴,西北风 微风 ,西北风 微风 ,5.0,12
2015-11-26,1,11,晴~多云,东北风 微风 ,东北风 微风 ,6.0,10
2015-11-27,1,11,晴~多云,东北风 微风 ,东北风 微风 ,6.0,10
2015-11-28,4,13,多云,东北风 微风 ,东北风 微风 ,8.5,9
2015-11-29,4,13,多云,东北风 微风 ,东北风 微风 ,8.5,9
2015-11-30,4,13,多云,东北风 微风 ,东北风 微风 ,8.5,9
2015-10-01,11,20,晴,北风微风 ,北风微风 ,15.5,9
2015-10-02,12,20,阴,东风微风 ,东风微风 ,16.0,8
2015-10-03,12,20,阴,东风微风 ,东风微风 ,16.0,8
2015-10-04,13,21,阴~多云,东风微风 ,东风微风 ,17.0,8
2015-10-05,14,18,小雨,东北风微风 ,东北风微风 ,16.0,4
2015-10-06,14,18,小雨,东北风微风 ,东北风微风 ,16.0,4
2015-10-07,11,24,多云,西风微风 ,西风微风 ,17.5,13
2015-10-08,9,18,多云~晴,北风3-4级 ,北风3-4级 ,13.5,9
2015-10-09,10,23,晴,东北风微风 ,东北风微风 ,16.5,13
2015-10-10,10,23,晴,东北风微风 ,东北风微风 ,16.5,13
2015-10-11,12,22,多云,东北风微风 ,东北风微风 ,17.0,10
2015-10-12,12,22,多云,东北风微风 ,东北风微风 ,17.0,10
2015-10-13,12,22,多云,东北风微风 ,东北风微风 ,17.0,10
2015-10-14,14,25,晴~多云,东北风微风 ,东北风微风 ,19.5,11
2015-10-15,14,25,晴~多云,东北风微风 ,东北风微风 ,19.5,11
2015-10-16,14,25,晴~多云,东北风微风 ,东北风微风 ,19.5,11
2015-10-17,15,24,阴~阵雨,西南风微风 ,西南风微风 ,19.5,9
2015-10-18,15,24,阴~阵雨,西南风微风 ,西南风微风 ,19.5,9
2015-10-19,14,25,多云~晴,东北风微风 ,东北风微风 ,19.5,11
2015-10-20,14,25,霾,东北风微风 ,东北风微风 ,19.5,11
2015-10-21,14,19,阴~小雨,东风 微风 ,东风 微风 ,16.5,5
2015-10-22,14,19,阴~小雨,东风 微风 ,东风 微风 ,16.5,5
2015-10-23,14,19,阴~小雨,东风 微风 ,东风 微风 ,16.5,5
2015-10-24,8,15,小雨~晴,东风 微风 ,东风 微风 ,11.5,7
2015-10-25,8,15,小雨~晴,东风 微风 ,东风 微风 ,11.5,7
2015-10-26,8,15,小雨~晴,东风 微风 ,东风 微风 ,11.5,7
2015-10-27,9,15,多云~阴,东北风 微风 ,东北风 微风 ,12.0,6
2015-10-28,9,12,阴~小雨,东风 微风 ,东风 微风 ,10.5,3
2015-10-29,9,12,阴~小雨,东风 微风 ,东风 微风 ,10.5,3
2015-10-30,9,12,阴~小雨,东风 微风 ,东风 微风 ,10.5,3
2015-10-31,6,11,小雨~多云,西南风 微风 ,西南风 微风 ,8.5,5
2015-09-01,22,29,多云~阴,东北风微风 ,东北风微风 ,25.5,7
2015-09-02,22,29,多云~阴,东北风微风 ,东北风微风 ,25.5,7
2015-09-03,20,32,晴,东北风微风 ,东北风微风 ,26.0,12
2015-09-04,20,32,晴,东北风微风 ,东北风微风 ,26.0,12
2015-09-05,20,32,晴,东北风微风 ,东北风微风 ,26.0,12
2015-09-06,21,30,多云~阴,东风微风 ,东风微风 ,25.5,9
2015-09-07,21,30,多云~阴,东风微风 ,东风微风 ,25.5,9
2015-09-08,17,21,中雨~多云,西南风微风 ,西南风微风 ,19.0,4
2015-09-09,17,21,中雨~多云,西南风微风 ,西南风微风 ,19.0,4
2015-09-10,17,21,中雨~多云,西南风微风 ,西南风微风 ,19.0,4
2015-09-11,15,25,晴~多云,东北风微风 ,东北风微风 ,20.0,10
2015-09-12,15,25,晴~多云,东北风微风 ,东北风微风 ,20.0,10
2015-09-13,18,25,小雨~小到中雨,西南风微风 ,西南风微风 ,21.5,7
2015-09-14,18,25,小雨~小到中雨,西南风微风 ,西南风微风 ,21.5,7
2015-09-15,18,25,小雨~小到中雨,西南风微风 ,西南风微风 ,21.5,7
2015-09-16,18,25,小雨~小到中雨,西南风微风 ,西南风微风 ,21.5,7
2015-09-17,17,27,阴~多云,东风微风 ,东风微风 ,22.0,10
2015-09-18,17,27,阴~多云,东风微风 ,东风微风 ,22.0,10
2015-09-19,17,27,阴~多云,东风微风 ,东风微风 ,22.0,10
2015-09-20,18,28,阴,东风微风 ,东风微风 ,23.0,10
2015-09-21,18,28,阴,东风微风 ,东风微风 ,23.0,10
2015-09-22,14,22,小雨~多云,东风微风 ,东风微风 ,18.0,8
2015-09-23,15,25,阴~小到中雨,东风微风 ,东风微风 ,20.0,10
2015-09-24,19,26,阴~小雨,东北风微风 ,东北风微风 ,22.5,7
2015-09-25,11,20,晴,北风微风 ,北风微风 ,15.5,9
2015-09-26,11,20,晴,北风微风 ,北风微风 ,15.5,9
2015-09-27,11,20,晴,北风微风 ,北风微风 ,15.5,9
2015-09-28,11,20,晴,北风微风 ,北风微风 ,15.5,9
2015-09-29,11,20,晴,北风微风 ,北风微风 ,15.5,9
2015-09-30,11,20,晴,北风微风 ,北风微风 ,15.5,9
2015-08-01,27,34,阴~晴,南风微风 ,南风微风 ,30.5,7
2015-08-02,28,37,晴,西南风3-4级 ,西南风3-4级 ,32.5,9
2015-08-03,29,37,晴,西南风4-5级 ,西南风4-5级 ,33.0,8
2015-08-04,29,37,晴,西南风4-5级 ,西南风4-5级 ,33.0,8
2015-08-05,26,35,雷阵雨~多云,东南风3-4级 ,东南风3-4级 ,30.5,9
2015-08-06,26,35,雷阵雨~多云,东南风3-4级 ,东南风3-4级 ,30.5,9
2015-08-07,23,31,阴,东南风微风 ,东南风微风 ,27.0,8
2015-08-08,23,31,阴,东南风微风 ,东南风微风 ,27.0,8
2015-08-09,22,30,小雨,西南风微风 ,西南风微风 ,26.0,8
2015-08-10,23,31,小雨,东风微风 ,东风微风 ,27.0,8
2015-08-11,23,31,小雨,东风微风 ,东风微风 ,27.0,8
2015-08-12,23,30,多云,南风微风 ,南风微风 ,26.5,7
2015-08-13,23,30,多云,南风微风 ,南风微风 ,26.5,7
2015-08-14,20,28,小雨~多云,东南风微风 ,东南风微风 ,24.0,8
2015-08-15,20,29,阴,西南风微风 ,西南风微风 ,24.5,9
2015-08-16,20,29,阴,西南风微风 ,西南风微风 ,24.5,9
2015-08-17,20,29,阴,西南风微风 ,西南风微风 ,24.5,9
2015-08-18,20,29,阴,西南风微风 ,西南风微风 ,24.5,9
2015-08-19,20,29,阴,西南风微风 ,西南风微风 ,24.5,9
2015-08-20,20,33,晴,东北风微风 ,东北风微风 ,26.5,13
2015-08-21,20,33,晴,东北风微风 ,东北风微风 ,26.5,13
2015-08-22,21,34,多云~阴,东北风微风 ,东北风微风 ,27.5,13
2015-08-23,18,31,多云,东北风微风 ,东北风微风 ,24.5,13
2015-08-24,18,31,多云,东北风微风 ,东北风微风 ,24.5,13
2015-08-25,20,32,晴,东北风微风 ,东北风微风 ,26.0,12
2015-08-26,20,33,多云,东北风微风 ,东北风微风 ,26.5,13
2015-08-27,20,33,多云,东北风微风 ,东北风微风 ,26.5,13
2015-08-28,21,31,多云,东北风微风 ,东北风微风 ,26.0,10
2015-08-29,21,31,多云,东北风微风 ,东北风微风 ,26.0,10
2015-08-30,21,30,阵雨~多云,东北风微风 ,东北风微风 ,25.5,9
2015-08-31,21,30,阵雨~多云,东北风微风 ,东北风微风 ,25.5,9
2015-07-01,19,32,多云~雷阵雨,,,25.5,13
2015-07-02,18,33,晴,,,25.5,15
2015-07-03,18,33,晴~多云,,,25.5,15
2015-07-04,18,33,晴~多云,,,25.5,15
2015-07-05,20,34,晴~阴,,,27.0,14
2015-07-06,20,34,晴~阴,,,27.0,14
2015-07-07,21,34,晴~多云,东北风微风 ,东北风微风 ,27.5,13
2015-07-08,21,34,晴~多云,东北风微风 ,东北风微风 ,27.5,13
2015-07-09,22,32,多云,东北风微风 ,东北风微风 ,27.0,10
2015-07-10,22,32,多云,东北风微风 ,东北风微风 ,27.0,10
2015-07-11,22,34,晴,东风微风 ,东风微风 ,28.0,12
2015-07-12,24,35,多云,东北风微风 ,东北风微风 ,29.5,11
2015-07-13,24,35,多云,东北风微风 ,东北风微风 ,29.5,11
2015-07-14,21,31,多云,东风微风 ,东风微风 ,26.0,10
2015-07-15,21,31,多云,东风微风 ,东风微风 ,26.0,10
2015-07-16,21,31,多云,东风微风 ,东风微风 ,26.0,10
2015-07-17,22,34,阴~多云,东风微风 ,东风微风 ,28.0,12
2015-07-18,22,34,阴~多云,东风微风 ,东风微风 ,28.0,12
2015-07-19,22,31,多云,东北风微风 ,东北风微风 ,26.5,9
2015-07-20,23,34,多云,东风微风 ,东风微风 ,28.5,11
2015-07-21,22,33,小雨~阴,西南风微风 ,西南风微风 ,27.5,11
2015-07-22,22,33,小雨~阴,西南风微风 ,西南风微风 ,27.5,11
2015-07-23,26,37,晴,东北风微风 ,东北风微风 ,31.5,11
2015-07-24,26,37,晴,东北风微风 ,东北风微风 ,31.5,11
2015-07-25,26,37,晴,东北风微风 ,东北风微风 ,31.5,11
2015-07-26,26,37,晴,东北风微风 ,东北风微风 ,31.5,11
2015-07-27,27,37,晴~多云,西南风3-4级 ,西南风3-4级 ,32.0,10
2015-07-28,27,37,晴~多云,西南风3-4级 ,西南风3-4级 ,32.0,10
2015-07-29,27,37,晴~多云,西南风3-4级 ,西南风3-4级 ,32.0,10
2015-07-30,27,34,阴~晴,南风微风 ,南风微风 ,30.5,7
2015-07-31,27,34,阴~晴,南风微风 ,南风微风 ,30.5,7
2015-06-01,23,31,晴~阴,东南3-4级,东南3-4级,27.0,8
2015-06-02,19,24,多云,东北4-5级,东北4-5级,21.5,5
2015-06-03,16,25,多云,东南2-3级,东南2-3级,20.5,9
2015-06-04,20,34,晴~多云,,,27.0,14
2015-06-05,20,34,晴~多云,,,27.0,14
2015-06-06,19,32,晴,,,25.5,13
2015-06-07,20,34,晴~阴,,,27.0,14
2015-06-08,20,34,晴~阴,,,27.0,14
2015-06-09,21,32,多云,,,26.5,11
2015-06-10,21,32,多云,,,26.5,11
2015-06-11,21,31,多云~晴,,,26.0,10
2015-06-12,21,31,多云~晴,,,26.0,10
2015-06-13,21,34,晴~阴,,,27.5,13
2015-06-14,21,29,晴~阵雨,,,25.0,8
2015-06-15,21,29,晴~阵雨,,,25.0,8
2015-06-16,21,27,大暴雨,,,24.0,6
2015-06-17,21,27,大暴雨,,,24.0,6
2015-06-18,21,27,大暴雨,,,24.0,6
2015-06-19,22,36,晴~多云,东北偏东2-3级,东北偏东2-3级,29.0,14
2015-06-20,23,34,多云,,,28.5,11
2015-06-21,23,34,多云,,,28.5,11
2015-06-22,24,33,多云~阴,,,28.5,9
2015-06-23,24,33,多云~阴,,,28.5,9
2015-06-24,20,33,多云,,,26.5,13
2015-06-25,20,33,多云,,,26.5,13
2015-06-26,20,33,多云,,,26.5,13
2015-06-27,20,33,多云,,,26.5,13
2015-06-28,19,32,多云~雷阵雨,,,25.5,13
2015-06-29,19,32,多云~雷阵雨,,,25.5,13
2015-06-30,19,32,多云~雷阵雨,,,25.5,13
2015-05-01,14,21,,西北3-4级,西北3-4级,17.5,7
2015-05-02,14,21,,西北3-4级,西北3-4级,17.5,7
2015-05-03,14,21,,西北3-4级,西北3-4级,17.5,7
2015-05-04,15,25,多云~阴,东南3-4级,东南3-4级,20.0,10
2015-05-05,15,25,多云~阴,东南3-4级,东南3-4级,20.0,10
2015-05-06,15,24,多云~阴,东南2-3级,东南2-3级,19.5,9
2015-05-07,15,26,阵雨,东南3-4级,东南3-4级,20.5,11
2015-05-08,15,26,阵雨,东南3-4级,东南3-4级,20.5,11
2015-05-09,16,31,晴,西南3-4级,西南3-4级,23.5,15
2015-05-10,18,31,晴~多云,,,24.5,13
2015-05-11,18,31,晴~多云,,,24.5,13
2015-05-12,18,31,晴~多云,,,24.5,13
2015-05-13,18,31,晴~多云,,,24.5,13
2015-05-14,18,31,晴~多云,,,24.5,13
2015-05-15,17,26,晴~多云,,,21.5,9
2015-05-16,17,26,晴~多云,,,21.5,9
2015-05-17,17,26,晴~多云,,,21.5,9
2015-05-18,16,28,晴~阴,,,22.0,12
2015-05-19,16,28,晴~阴,,,22.0,12
2015-05-20,20,30,多云~晴,,,25.0,10
2015-05-21,20,30,多云~晴,,,25.0,10
2015-05-22,18,26,多云,东南2-3级,东南2-3级,22.0,8
2015-05-23,18,29,晴~阴,东南3-4级,东南3-4级,23.5,11
2015-05-24,18,29,晴~阴,东南3-4级,东南3-4级,23.5,11
2015-05-25,18,29,晴~阴,东南3-4级,东南3-4级,23.5,11
2015-05-26,19,28,多云~阴,东南3-4级,东南3-4级,23.5,9
2015-05-27,20,25,多云,东北3-4级,东北3-4级,22.5,5
2015-05-28,20,25,多云,东北3-4级,东北3-4级,22.5,5
2015-05-29,20,25,多云,东北3-4级,东北3-4级,22.5,5
2015-05-30,16,26,多云~阴,东北偏东2-3级,东北偏东2-3级,21.0,10
2015-05-31,19,29,晴~阴,东南3-4级,东南3-4级,24.0,10
2015-03-01,1,6,多云,东北偏东2-3级,东北偏东2-3级,3.5,5
2015-03-02,1,6,多云,东北偏东2-3级,东北偏东2-3级,3.5,5
2015-03-03,1,6,多云,东北偏东2-3级,东北偏东2-3级,3.5,5
2015-03-04,1,6,多云,东北偏东2-3级,东北偏东2-3级,3.5,5
2015-03-05,1,6,多云,东北偏东2-3级,东北偏东2-3级,3.5,5
2015-03-06,2,9,,东南3-4级,东南3-4级,5.5,7
2015-03-07,2,9,,东南3-4级,东南3-4级,5.5,7
2015-03-08,5,9,晴~阵雨,西北3-4级,西北3-4级,7.0,4
2015-03-09,3,13,晴~阴,东北偏东2-3级,东北偏东2-3级,8.0,10
2015-03-10,1,12,晴~阴,西南2-3级,西南2-3级,6.5,11
2015-03-11,1,12,晴~阴,西南2-3级,西南2-3级,6.5,11
2015-03-12,1,12,晴~阴,西南2-3级,西南2-3级,6.5,11
2015-03-13,9,15,多云,东北偏东3-4级,东北偏东3-4级,12.0,6
2015-03-14,9,15,多云,东北偏东3-4级,东北偏东3-4级,12.0,6
2015-03-15,6,19,多云~晴,,,12.5,13
2015-03-16,9,16,阵雨~雷阵雨,西北偏西4-5级,西北偏西4-5级,12.5,7
2015-03-17,9,16,阵雨~雷阵雨,西北偏西4-5级,西北偏西4-5级,12.5,7
2015-03-18,6,19,多云~晴,东南1-2级,东南1-2级,12.5,13
2015-03-19,6,19,多云~晴,东南1-2级,东南1-2级,12.5,13
2015-03-20,6,19,多云~晴,东南1-2级,东南1-2级,12.5,13
2015-03-21,7,20,多云,西南2-3级,西南2-3级,13.5,13
2015-03-22,7,20,多云,西南2-3级,西南2-3级,13.5,13
2015-03-23,9,18,多云~晴,东南1-2级,东南1-2级,13.5,9
2015-03-24,9,18,多云~晴,东南1-2级,东南1-2级,13.5,9
2015-03-25,9,18,多云~晴,东南1-2级,东南1-2级,13.5,9
2015-03-26,9,18,多云~晴,东南1-2级,东南1-2级,13.5,9
2015-03-27,9,18,多云~晴,东南1-2级,东南1-2级,13.5,9
2015-03-28,9,18,多云~晴,东南1-2级,东南1-2级,13.5,9
2015-03-29,16,21,多云,东南4-5级,东南4-5级,18.5,5
2015-03-30,16,21,多云,东南4-5级,东南4-5级,18.5,5
2015-03-31,15,23,晴~阵雨,东北4-5级,东北4-5级,19.0,8
2015-02-01,-5,8,晴~多云,,,1.5,13
2015-02-02,-5,8,晴~多云,,,1.5,13
2015-02-03,-4,8,晴,,,2.0,12
2015-02-04,-4,8,晴,,,2.0,12
2015-02-05,-1,6,多云,西南2-3级,西南2-3级,2.5,7
2015-02-06,-1,6,多云,西南2-3级,西南2-3级,2.5,7
2015-02-07,-1,6,多云,西南2-3级,西南2-3级,2.5,7
2015-02-08,-1,6,多云,西南2-3级,西南2-3级,2.5,7
2015-02-09,-1,6,多云,西南2-3级,西南2-3级,2.5,7
2015-02-10,-1,6,多云,西南2-3级,西南2-3级,2.5,7
2015-02-11,-1,6,多云,西南2-3级,西南2-3级,2.5,7
2015-02-12,-1,6,多云,西南2-3级,西南2-3级,2.5,7
2015-02-13,-1,6,多云,西南2-3级,西南2-3级,2.5,7
2015-02-14,-1,6,多云,西南2-3级,西南2-3级,2.5,7
2015-02-15,-1,6,多云,西南2-3级,西南2-3级,2.5,7
2015-02-16,-1,6,多云,西南2-3级,西南2-3级,2.5,7
2015-02-17,-1,6,多云,西南2-3级,西南2-3级,2.5,7
2015-02-18,-2,12,晴~阴,东北偏东3-4级,东北偏东3-4级,5.0,14
2015-02-19,8,10,小雨,东南3-4级,东南3-4级,9.0,2
2015-02-20,8,10,小雨,东南3-4级,东南3-4级,9.0,2
2015-02-21,-1,6,冻雨,,,2.5,7
2015-02-22,-1,6,冻雨,,,2.5,7
2015-02-23,-1,6,冻雨,,,2.5,7
2015-02-24,3,6,冻雨,东北偏东4-5级,东北偏东4-5级,4.5,3
2015-02-25,3,6,冻雨,东北偏东4-5级,东北偏东4-5级,4.5,3
2015-02-26,3,6,冻雨,东北偏东4-5级,东北偏东4-5级,4.5,3
2015-02-27,3,6,冻雨,东北偏东4-5级,东北偏东4-5级,4.5,3
2015-02-28,1,6,多云,东北偏东2-3级,东北偏东2-3级,3.5,5
2014-12-01,-4,9,晴~多云,北3-4级,北3-4级,2.5,13
2014-12-02,-1,8,多云~阴,,,3.5,9
2014-12-03,-1,8,多云~阴,,,3.5,9
2014-12-04,-3,8,晴,南3-4级,南3-4级,2.5,11
2014-12-05,-3,8,晴,南3-4级,南3-4级,2.5,11
2014-12-06,-4,8,多云,西2-3级,西2-3级,2.0,12
2014-12-07,0,12,多云~晴,西北2-3级,西北2-3级,6.0,12
2014-12-08,-3,8,多云~阴,西北3-4级,西北3-4级,2.5,11
2014-12-09,-3,8,多云~阴,西北3-4级,西北3-4级,2.5,11
2014-12-10,-3,8,多云~阴,西北3-4级,西北3-4级,2.5,11
2014-12-11,-3,8,多云~阴,西北3-4级,西北3-4级,2.5,11
2014-12-12,-3,8,晴,西北偏西3-4级,西北偏西3-4级,2.5,11
2014-12-13,-4,7,晴,东北2-3级,东北2-3级,1.5,11
2014-12-14,-4,7,晴,东北2-3级,东北2-3级,1.5,11
2014-12-15,-5,8,晴,东北2-3级,东北2-3级,1.5,13
2014-12-16,-4,7,晴,东北2-3级,东北2-3级,1.5,11
2014-12-17,-6,9,晴,东北2-3级,东北2-3级,1.5,15
2014-12-18,-5,8,晴,东北2-3级,东北2-3级,1.5,13
2014-12-19,-5,8,晴,东北2-3级,东北2-3级,1.5,13
2014-12-20,-7,5,晴,东北1-2级,东北1-2级,-1.0,12
2014-12-21,-6,4,晴,东北1-2级,东北1-2级,-1.0,10
2014-12-22,0,11,多云~阴,西3-4级,西3-4级,5.5,11
2014-12-23,0,11,多云~阴,西3-4级,西3-4级,5.5,11
2014-12-24,-3,4,多云,西北偏西2-3级,西北偏西2-3级,0.5,7
2014-12-25,-4,5,多云,西北偏西2-3级,西北偏西2-3级,0.5,9
2014-12-26,-6,3,冻雨,,,-1.5,9
2014-12-27,-1,7,多云~阴,,,3.0,8
2014-12-28,-2,8,多云~阴,,,3.0,10
2014-12-29,-3,13,晴,西北1-2级,西北1-2级,5.0,16
2014-12-30,-5,7,,西北4-5级,西北4-5级,1.0,12
2014-12-31,-5,7,,西北4-5级,西北4-5级,1.0,12
2014-11-01,2,15,晴~阴,东北1-2级,东北1-2级,8.5,13
2014-11-02,2,15,晴~阴,东北1-2级,东北1-2级,8.5,13
2014-11-03,2,15,晴~阴,东北1-2级,东北1-2级,8.5,13
2014-11-04,11,20,多云~阴,北3-4级,北3-4级,15.5,9
2014-11-05,11,20,多云~阴,北3-4级,北3-4级,15.5,9
2014-11-06,5,14,多云,东北2-3级,东北2-3级,9.5,9
2014-11-07,5,14,多云,东北2-3级,东北2-3级,9.5,9
2014-11-08,5,14,多云,东北2-3级,东北2-3级,9.5,9
2014-11-09,5,14,多云,东北2-3级,东北2-3级,9.5,9
2014-11-10,5,14,多云,东北2-3级,东北2-3级,9.5,9
2014-11-11,3,15,晴~阴,东北3-4级,东北3-4级,9.0,12
2014-11-12,3,15,晴~阴,东北3-4级,东北3-4级,9.0,12
2014-11-13,3,12,多云~阴,东南3-4级,东南3-4级,7.5,9
2014-11-14,2,13,晴~多云,东南1-2级,东南1-2级,7.5,11
2014-11-15,2,13,晴~多云,东南1-2级,东南1-2级,7.5,11
2014-11-16,2,13,晴~多云,东南1-2级,东南1-2级,7.5,11
2014-11-17,4,14,多云~阴,东南2-3级,东南2-3级,9.0,10
2014-11-18,4,14,多云~阴,东南2-3级,东南2-3级,9.0,10
2014-11-19,4,14,多云~阴,东南2-3级,东南2-3级,9.0,10
2014-11-20,8,18,多云~阴,东南3-4级,东南3-4级,13.0,10
2014-11-21,8,18,多云~阴,东南3-4级,东南3-4级,13.0,10
2014-11-22,12,19,多云,东北3-4级,东北3-4级,15.5,7
2014-11-23,12,19,多云,东北3-4级,东北3-4级,15.5,7
2014-11-24,7,15,多云~晴,东南3-4级,东南3-4级,11.0,8
2014-11-25,7,15,多云~晴,东南3-4级,东南3-4级,11.0,8
2014-11-26,7,15,多云~晴,东南3-4级,东南3-4级,11.0,8
2014-11-27,3,11,晴~阴,西北2-3级,西北2-3级,7.0,8
2014-11-28,3,11,晴~阴,西北2-3级,西北2-3级,7.0,8
2014-11-29,3,11,晴~阴,西北2-3级,西北2-3级,7.0,8
2014-11-30,3,11,晴~阴,西北2-3级,西北2-3级,7.0,8
2014-10-01,15,27,多云~阴,东北2-3级,东北2-3级,21.0,12
2014-10-02,15,27,多云~阴,东北2-3级,东北2-3级,21.0,12
2014-10-03,14,26,晴,东北3-4级,东北3-4级,20.0,12
2014-10-04,13,23,晴~阴,东北偏东3-4级,东北偏东3-4级,18.0,10
2014-10-05,13,23,晴~阴,东北偏东3-4级,东北偏东3-4级,18.0,10
2014-10-06,13,23,晴~阴,东北偏东3-4级,东北偏东3-4级,18.0,10
2014-10-07,13,23,晴~阴,东北偏东3-4级,东北偏东3-4级,18.0,10
2014-10-08,16,25,多云~阴,东北3-4级,东北3-4级,20.5,9
2014-10-09,16,25,多云~阴,东北3-4级,东北3-4级,20.5,9
2014-10-10,16,25,多云~阴,东北3-4级,东北3-4级,20.5,9
2014-10-11,16,27,晴~多云,东北2-3级,东北2-3级,21.5,11
2014-10-12,13,19,小雨,,,16.0,6
