日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-08-16,29,17,晴,西北风,1级,23.0,12
2019-08-17,27,14,多云,东北风,3级,20.5,13
2019-08-18,29,14,晴,西南风,3级,21.5,15
2019-08-19,26,15,多云,东南风,3级,20.5,11
2019-08-20,23,14,多云,东南风,1级,18.5,9
2019-08-21,24,11,晴,东北风,3级,17.5,13
2019-08-22,26,15,晴,北风,2级,20.5,11
2019-08-23,28,13,晴,北风,2级,20.5,15
2019-08-24,27,17,阴,东北风,1级,22.0,10
2019-08-25,27,15,晴,东南风,2级,21.0,12
2019-08-26,29,15,多云,西南风,1级,22.0,14
2019-08-27,24,14,阴,东北风,2级,19.0,10
2019-08-28,27,16,阴,东南风,3级,21.5,11
2019-08-29,29,15,阴,西南风,1级,22.0,14
2019-08-30,30,16,晴,东北风,2级,23.0,14
2019-08-31,27,18,阴,东北风,2级,22.5,9
2019-07-01,30,16,晴,东南风,3级,23.0,14
2019-07-02,33,16,晴,西南风,3级,24.5,17
2019-07-03,34,17,晴,西南风,3级,25.5,17
2019-07-04,31,15,晴,西北风,2级,23.0,16
2019-07-05,28,14,晴,西南风,2级,21.0,14
2019-07-06,29,15,多云,东北风,1级,22.0,14
2019-07-07,31,17,阵雨,东南风,1级,24.0,14
2019-07-08,30,16,多云,东南风,2级,23.0,14
2019-07-09,29,16,晴,东北风,2级,22.5,13
2019-07-10,28,16,小雨,东北风,2级,22.0,12
2019-07-11,32,16,晴,东南风,2级,24.0,16
2019-07-12,33,17,晴,西北风,3级,25.0,16
2019-07-13,34,17,多云,西北风,2级,25.5,17
2019-07-14,35,17,晴,西北风,2级,26.0,18
2019-07-15,34,17,晴,西南风,1级,25.5,17
2019-07-16,31,17,晴,东南风,2级,24.0,14
2019-07-17,32,16,晴,东北风,3级,24.0,16
2019-07-18,30,17,阴,东南风,2级,23.5,13
2019-07-19,32,16,晴,东南风,2级,24.0,16
2019-07-20,35,18,晴,西北风,3级,26.5,17
2019-07-21,33,17,晴,东北风,2级,25.0,16
2019-07-22,34,18,晴,东北风,3级,26.0,16
2019-07-23,33,17,晴,东南风,2级,25.0,16
2019-07-24,35,18,晴,东南风,1级,26.5,17
2019-07-25,35,19,晴,东南风,3级,27.0,16
2019-07-26,29,18,浮尘,西北风,2级,23.5,11
2019-07-27,30,19,浮尘,东北风,3级,24.5,11
2019-07-28,29,22,浮尘,西北风,1级,25.5,7
2019-07-29,32,20,浮尘,西北风,2级,26.0,12
2019-07-30,33,20,多云,东北风,3级,26.5,13
2019-07-31,32,20,多云,东南风,1级,26.0,12
2019-06-01,30,15,多云,东北风,3级,22.5,15
2019-06-02,31,15,多云,东北风,3级,23.0,16
2019-06-03,29,13,阴,东南风,2级,21.0,16
2019-06-04,29,15,浮尘,东南风,2级,22.0,14
2019-06-05,29,15,晴,东南风,1级,22.0,14
2019-06-06,27,16,晴,西北风,2级,21.5,11
2019-06-07,29,14,多云,北风,1级,21.5,15
2019-06-08,27,13,多云,东南风,2级,20.0,14
2019-06-09,27,14,晴,东北风,3级,20.5,13
2019-06-10,27,14,阴,东南风,4级,20.5,13
2019-06-11,24,12,阴,西南风,1级,18.0,12
2019-06-12,26,13,多云,西北风,2级,19.5,13
2019-06-13,27,12,晴,西北风,2级,19.5,15
2019-06-14,28,14,晴,西南风,3级,21.0,14
2019-06-15,28,14,晴,东北风,2级,21.0,14
2019-06-16,31,15,晴,西南风,1级,23.0,16
2019-06-17,32,13,晴,西北风,3级,22.5,19
2019-06-18,31,14,晴,西北风,2级,22.5,17
2019-06-19,26,14,晴,东南风,2级,20.0,12
2019-06-20,27,15,多云,西北风,2级,21.0,12
2019-06-21,23,14,多云,东南风,2级,18.5,9
2019-06-22,28,16,晴,东南风,3级,22.0,12
2019-06-23,28,15,小雨,东北风,1级,21.5,13
2019-06-24,22,15,多云,东南风,2级,18.5,7
2019-06-25,21,15,阴,东南风,4级,18.0,6
2019-06-26,27,14,多云,西南风,2级,20.5,13
2019-06-27,28,14,晴,西北风,2级,21.0,14
2019-06-28,27,14,阴,西南风,3级,20.5,13
2019-06-29,28,13,多云,西南风,3级,20.5,15
2019-06-30,27,15,小雨,东北风,2级,21.0,12
2019-05-01,21,9,阴,东北风,2级,15.0,12
2019-05-02,21,10,阴,西北风,1级,15.5,11
2019-05-03,23,8,多云,东南风,2级,15.5,15
2019-05-04,22,7,多云,西北风,2级,14.5,15
2019-05-05,23,7,晴,西风,3级,15.0,16
2019-05-06,21,5,晴,西南风,2级,13.0,16
2019-05-07,18,6,晴,西北风,1级,12.0,12
2019-05-08,20,8,多云,东南风,3级,14.0,12
2019-05-09,21,9,阴,东南风,1级,15.0,12
2019-05-10,23,12,晴,西南风,3级,17.5,11
2019-05-11,27,11,晴,西南风,2级,19.0,16
2019-05-12,21,13,阴,东南风,2级,17.0,8
2019-05-13,26,11,晴,东北风,1级,18.5,15
2019-05-14,27,11,多云,西北风,2级,19.0,16
2019-05-15,28,12,晴,西南风,2级,20.0,16
2019-05-16,30,13,晴,西北风,1级,21.5,17
2019-05-17,27,11,多云,东北风,3级,19.0,16
2019-05-18,21,11,阴,东南风,1级,16.0,10
2019-05-19,22,12,多云,东北风,1级,17.0,10
2019-05-20,21,12,浮尘,西北风,2级,16.5,9
2019-05-21,26,12,浮尘,西北风,2级,19.0,14
2019-05-22,29,13,晴,西北风,2级,21.0,16
2019-05-23,29,13,多云,东北风,1级,21.0,16
2019-05-24,25,14,阴,西南风,3级,19.5,11
2019-05-25,22,11,阴,东南风,4级,16.5,11
2019-05-26,14,11,阴,东南风,2级,12.5,3
2019-05-27,22,11,晴,东南风,微风,16.5,11
2019-05-28,25,11,阴,东北风,1级,18.0,14
2019-05-29,27,11,晴,西南风,2级,19.0,16
2019-05-30,28,12,晴,东南风,2级,20.0,16
2019-05-31,30,15,晴,西南风,1级,22.5,15
2019-04-01,22,6,多云,西北风,2级,14.0,16
2019-04-02,21,6,阴,西北风,2级,13.5,15
2019-04-03,19,9,阴,西北风,2级,14.0,10
2019-04-04,21,7,阴,西北风,2级,14.0,14
2019-04-05,23,8,多云,东南风,2级,15.5,15
2019-04-06,26,9,多云,东南风,5级,17.5,17
2019-04-07,24,7,晴,西北风,2级,15.5,17
2019-04-08,19,7,阴,西北风,2级,13.0,12
2019-04-09,22,9,浮尘,西南风,2级,15.5,13
2019-04-10,21,8,浮尘,东南风,1级,14.5,13
2019-04-11,22,10,阴,东北风,1级,16.0,12
2019-04-12,25,9,阴,西北风,3级,17.0,16
2019-04-13,20,10,多云,西北风,2级,15.0,10
2019-04-14,24,11,阴,东南风,1级,17.5,13
2019-04-15,25,11,多云,东南风,2级,18.0,14
2019-04-16,27,13,阴,西南风,2级,20.0,14
2019-04-17,25,12,阴,东北风,2级,18.5,13
2019-04-18,27,11,多云,西北风,2级,19.0,16
2019-04-19,27,11,浮尘,西南风,3级,19.0,16
2019-04-20,27,11,晴,东南风,2级,19.0,16
2019-04-21,27,11,多云,西南风,1级,19.0,16
2019-04-22,28,10,多云,东南风,2级,19.0,18
2019-04-23,27,11,晴,东南风,2级,19.0,16
2019-04-24,24,14,阴,东南风,1级,19.0,10
2019-04-25,25,12,浮尘,东南风,2级,18.5,13
2019-04-26,23,8,多云,东南风,2级,15.5,15
2019-04-27,18,8,多云,东北风,1级,13.0,10
2019-04-28,14,9,阴,东南风,3级,11.5,5
2019-04-29,12,9,阴,东北风,1级,10.5,3
2019-04-30,15,10,阴,东北风,1级,12.5,5
2019-03-01,9,-3,晴,西北风,2级,3.0,12
2019-03-02,9,-2,多云,东南风,微风,3.5,11
2019-03-03,12,-1,阴,西南风,2级,5.5,13
2019-03-04,11,-1,多云,西北风,1级,5.0,12
2019-03-05,12,-2,阴,西南风,2级,5.0,14
2019-03-06,13,-2,阴,西北风,2级,5.5,15
2019-03-07,13,-2,多云,西北风,2级,5.5,15
2019-03-08,15,-1,多云,西北风,3级,7.0,16
2019-03-09,14,0,多云,西南风,2级,7.0,14
2019-03-10,13,1,多云,西南风,1级,7.0,12
2019-03-11,11,1,阴,西南风,1级,6.0,10
2019-03-12,14,0,阴,西北风,2级,7.0,14
2019-03-13,15,1,多云,西南风,2级,8.0,14
2019-03-14,13,1,阴,西风,2级,7.0,12
2019-03-15,14,0,阴,东南风,2级,7.0,14
2019-03-16,16,0,晴,西北风,3级,8.0,16
2019-03-17,18,1,多云,东南风,1级,9.5,17
2019-03-18,20,2,多云,西北风,2级,11.0,18
2019-03-19,21,3,阴,西北风,1级,12.0,18
2019-03-20,11,2,浮尘,东南风,2级,6.5,9
2019-03-21,14,3,浮尘,西南风,3级,8.5,11
2019-03-22,14,4,浮尘,西南风,3级,9.0,10
2019-03-23,13,3,浮尘,西南风,2级,8.0,10
2019-03-24,17,4,浮尘,西北风,2级,10.5,13
2019-03-25,19,4,晴,东北风,2级,11.5,15
2019-03-26,21,3,晴,西北风,3级,12.0,18
2019-03-27,20,6,阴,西南风,2级,13.0,14
2019-03-28,20,5,多云,西北风,1级,12.5,15
2019-03-29,20,6,多云,东南风,1级,13.0,14
2019-03-30,19,6,浮尘,东北风,1级,12.5,13
2019-03-31,20,7,阴,西北风,3级,13.5,13
2019-02-01,0,-8,阴,西南风,3级,-4.0,8
2019-02-02,0,-7,阴,西南风,2级,-3.5,7
2019-02-03,2,-10,阴,西南风,3级,-4.0,12
2019-02-04,5,-7,阴,西南风,3级,-1.0,12
2019-02-05,4,-3,多云,西南风,3级,0.5,7
2019-02-06,9,-6,阴,西南风,3级,1.5,15
2019-02-07,1,-9,阴,东北风,1级,-4.0,10
2019-02-08,3,-5,阴,西南风,3级,-1.0,8
2019-02-09,1,-10,多云,西南风,3级,-4.5,11
2019-02-10,3,-7,多云,西南风,3级,-2.0,10
2019-02-11,4,-7,多云,西南风,4级,-1.5,11
2019-02-12,6,-4,晴,西南风,4级,1.0,10
2019-02-13,6,-4,多云,西南风,3级,1.0,10
2019-02-14,4,-4,阴,东南风,2级,0.0,8
2019-02-15,4,-5,多云,西南风,2级,-0.5,9
2019-02-16,6,-5,阴,西南风,3级,0.5,11
2019-02-17,2,-4,阴,西南风,2级,-1.0,6
2019-02-18,1,-4,阴,南风,微风,-1.5,5
2019-02-19,5,-6,晴,东南风,2级,-0.5,11
2019-02-20,5,-5,阴,东北风,1级,0.0,10
2019-02-21,5,-4,阴,东南风,1级,0.5,9
2019-02-22,10,-6,晴,西北风,2级,2.0,16
2019-02-23,7,-7,晴,西北风,2级,0.0,14
2019-02-24,6,-5,晴,东南风,2级,0.5,11
2019-02-25,7,-3,阴,东北风,微风,2.0,10
2019-02-26,7,-3,阴,东北风,1级,2.0,10
2019-02-27,7,-4,阴,西北风,1级,1.5,11
2019-02-28,8,-4,晴,东南风,1级,2.0,12
2019-01-01,-2,-9,多云,西南风,2级,-5.5,7
2019-01-02,-3,-10,阴,西南风,2级,-6.5,7
2019-01-03,-2,-13,多云,西南风,3级,-7.5,11
2019-01-04,-4,-10,多云,西南风,3级,-7.0,6
2019-01-05,-2,-9,雾,西北风,1级,-5.5,7
2019-01-06,-1,-9,阴,西南风,2级,-5.0,8
2019-01-07,-2,-11,多云,西南风,3级,-6.5,9
2019-01-08,-2,-10,阴,西南风,3级,-6.0,8
2019-01-09,-1,-10,多云,西南风,3级,-5.5,9
2019-01-10,-2,-11,晴,西南风,2级,-6.5,9
2019-01-11,-2,-11,多云,西南风,3级,-6.5,9
2019-01-12,-2,-9,阴,东北风,2级,-5.5,7
2019-01-13,-1,-11,多云,西南风,3级,-6.0,10
2019-01-14,-1,-11,晴,西南风,4级,-6.0,10
2019-01-15,-3,-10,阴,西南风,4级,-6.5,7
2019-01-16,-2,-9,阴,西南风,2级,-5.5,7
2019-01-17,1,-10,多云,西南风,3级,-4.5,11
2019-01-18,0,-8,多云,西南风,3级,-4.0,8
2019-01-19,0,-9,阴,西南风,2级,-4.5,9
2019-01-20,-2,-8,小雪,东南风,2级,-5.0,6
2019-01-21,-2,-10,多云,西北风,微风,-6.0,8
2019-01-22,-2,-8,阴,东南风,1级,-5.0,6
2019-01-23,0,-9,多云,西南风,2级,-4.5,9
2019-01-24,0,-9,多云,西南风,2级,-4.5,9
2019-01-25,-1,-9,多云,东南风,1级,-5.0,8
2019-01-26,0,-11,多云,西南风,3级,-5.5,11
2019-01-27,2,-13,晴,西南风,3级,-5.5,15
2019-01-28,5,-8,晴,西南风,4级,-1.5,13
2019-01-29,10,-7,多云,西南风,3级,1.5,17
2019-01-30,-2,-8,阵雪,西南风,2级,-5.0,6
2019-01-31,-4,-9,小雪,西南风,3级,-6.5,5
2018-12-01,15,-5,晴,西南风,4级,5.0,20
2018-12-02,14,-4,多云,西南风,3级,5.0,18
2018-12-03,3,-7,晴,西南风,3级,-2.0,10
2018-12-04,5,-9,多云,西南风,2级,-2.0,14
2018-12-05,1,-9,多云,东南风,1级,-4.0,10
2018-12-06,-1,-8,多云,西南风,3级,-4.5,7
2018-12-07,-3,-7,多云,西南风,3级,-5.0,4
2018-12-08,-3,-9,多云,西南风,3级,-6.0,6
2018-12-09,-3,-10,多云,西南风,3级,-6.5,7
2018-12-10,-14,-19,阴,东北风,1级,-16.5,5
2018-12-11,-1,-10,多云,西南风,1级,-5.5,9
2018-12-12,-2,-13,多云,西南风,2级,-7.5,11
2018-12-13,0,-13,晴,西南风,3级,-6.5,13
2018-12-14,-15,-22,晴,西南风,3级,-18.5,7
2018-12-15,1,-13,晴,西南风,3级,-6.0,14
2018-12-16,2,-12,晴,西南风,4级,-5.0,14
2018-12-17,4,-11,晴,西南风,3级,-3.5,15
2018-12-18,3,-10,晴,西南风,3级,-3.5,13
2018-12-19,1,-8,多云,西南风,3级,-3.5,9
2018-12-20,0,-11,多云,西南风,3级,-5.5,11
2018-12-21,0,-11,晴,西南风,3级,-5.5,11
2018-12-22,-2,-10,阴,西南风,3级,-6.0,8
2018-12-23,-4,-11,阴,西南风,3级,-7.5,7
2018-12-24,-2,-12,阴,西南风,3级,-7.0,10
2018-12-25,-1,-12,晴,西南风,3级,-6.5,11
2018-12-26,0,-9,雾,西南风,1级,-4.5,9
2018-12-27,-2,-12,阴,西南风,3级,-7.0,10
2018-12-28,-5,-13,阴,西南风,3级,-9.0,8
2018-12-29,-6,-10,阴,西南风,3级,-8.0,4
2018-12-30,-4,-11,阴,西南风,3级,-7.5,7
2018-12-31,-3,-12,多云,西南风,3级,-7.5,9
2018-11-01,17,3,多云,西风,2级,10.0,14
2018-11-02,14,2,多云,西风,1级,8.0,12
2018-11-03,10,3,阵雨,东南风,3级,6.5,7
2018-11-04,-15,-21,阴,东南风,2级,-18.0,6
2018-11-05,9,0,多云,南风,2级,4.5,9
2018-11-06,8,-2,多云,东南风,2级,3.0,10
2018-11-07,11,-3,晴,东风,2级,4.0,14
2018-11-08,11,-3,多云,东南风,2级,4.0,14
2018-11-09,10,-2,晴,东北风,微风,4.0,12
2018-11-10,9,-3,多云,东南风,2级,3.0,12
2018-11-11,10,-2,多云,东南风,1级,4.0,12
2018-11-12,12,-2,晴,西南风,3级,5.0,14
2018-11-13,11,-3,多云,西南风,2级,4.0,14
2018-11-14,6,-1,多云,西南风,1级,2.5,7
2018-11-15,3,-2,阵雪,西南风,2级,0.5,5
2018-11-16,4,-1,多云,西南风,3级,1.5,5
2018-11-17,4,-4,多云,西南风,3级,0.0,8
2018-11-18,7,-4,晴,西南风,3级,1.5,11
2018-11-19,9,-4,晴,西南风,3级,2.5,13
2018-11-20,5,-3,多云,西南风,3级,1.0,8
2018-11-21,6,-5,多云,西南风,3级,0.5,11
2018-11-22,6,-5,多云,西南风,3级,0.5,11
2018-11-23,10,-5,晴,西南风,4级,2.5,15
2018-11-24,9,-3,多云,西南风,4级,3.0,12
2018-11-25,14,-3,晴,西南风,3级,5.5,17
2018-11-26,9,-3,晴,西南风,3级,3.0,12
2018-11-27,8,-4,多云,西南风,3级,2.0,12
2018-11-28,7,-3,多云,西南风,2级,2.0,10
2018-11-29,9,-5,多云,西南风,3级,2.0,14
2018-11-30,13,-2,多云,西南风,4级,5.5,15
2018-10-01,-1,-7,晴,东风,微风,-4.0,6
2018-10-02,25,6,晴,东风,1级,15.5,19
2018-10-03,25,6,晴,东风,1级,15.5,19
2018-10-04,24,5,晴,东南风,微风,14.5,19
2018-10-05,25,4,晴,西风,1级,14.5,21
2018-10-06,23,6,多云,西南风,1级,14.5,17
2018-10-07,24,5,多云,东北风,2级,14.5,19
2018-10-08,22,5,多云,东风,4级,13.5,17
2018-10-09,20,8,多云,东风,2级,14.0,12
2018-10-10,20,3,多云,东南风,1级,11.5,17
2018-10-11,19,4,多云,西北风,1级,11.5,15
2018-10-12,21,4,多云,西风,1级,12.5,17
2018-10-14,20,2,晴,西南风,1级,11.0,18
2018-10-15,20,1,晴,北风,2级,10.5,19
2018-10-16,18,5,多云,西风,1级,11.5,13
2018-10-17,11,0,多云,西北风,4级,5.5,11
2018-10-18,15,-1,晴,东风,1级,7.0,16
2018-10-19,17,-1,多云,东南风,2级,8.0,18
2018-10-20,18,-2,晴,东南风,1级,8.0,20
2018-10-21,19,-1,晴,东南风,2级,9.0,20
2018-10-22,17,0,晴,东南风,1级,8.5,17
2018-10-23,20,-1,晴,东南风,1级,9.5,21
2018-10-24,-7,-13,阴,南风,1级,-10.0,6
2018-10-25,-8,-13,多云,西南风,微风,-10.5,5
2018-10-26,18,-1,晴,西南风,1级,8.5,19
2018-10-27,18,0,晴,东风,微风,9.0,18
2018-10-28,19,0,晴,东风,微风,9.5,19
2018-10-29,18,0,晴,西南风,微风,9.0,18
2018-10-30,16,1,多云,南风,1级,8.5,15
2018-10-31,18,0,多云,东南风,1级,9.0,18
2018-09-01,26,16,阵雨,西北风,1级,21.0,10
2018-09-02,26,15,阵雨,东风,3级,20.5,11
2018-09-03,26,13,阵雨,东风,3级,19.5,13
2018-09-04,25,11,晴,东风,3级,18.0,14
2018-09-05,25,15,小雨,西南风,微风,20.0,10
2018-09-06,23,15,小雨,南风,1级,19.0,8
2018-09-10,31,12,晴,东风,3级,21.5,19
2018-09-11,30,13,晴,东风,3级,21.5,17
2018-09-12,30,12,晴,西风,2级,21.0,18
2018-09-13,24,11,多云,西风,3级,17.5,13
2018-09-14,16,10,小到中雨,东风,1级,13.0,6
2018-09-16,20,6,多云,西南风,1级,13.0,14
2018-09-17,24,7,晴,东北风,1级,15.5,17
2018-09-18,25,9,晴,东北风,1级,17.0,16
2018-09-19,27,10,晴,东南风,1级,18.5,17
2018-09-20,26,11,多云,西南风,1级,18.5,15
2018-09-21,26,11,多云,西北风,1级,18.5,15
2018-09-22,26,9,多云,西南风,1级,17.5,17
2018-09-23,26,10,多云,西风,1级,18.0,16
2018-09-24,28,10,晴,南风,1级,19.0,18
2018-09-25,27,7,晴,东风,2级,17.0,20
2018-09-26,24,4,晴,北风,1级,14.0,20
2018-09-27,22,11,多云,东北风,1级,16.5,11
2018-09-28,23,7,多云,东风,2级,15.0,16
2018-09-29,24,6,晴,东北风,1级,15.0,18
2018-09-30,25,7,晴,西风,1级,16.0,18
2018-08-01,30,16,多云,西风,1级,23.0,14
2018-08-02,31,16,晴,东南风,2级,23.5,15
2018-08-03,31,16,晴,东南风,2级,23.5,15
2018-08-04,31,16,晴,东风,2级,23.5,15
2018-08-05,32,17,晴,东风,2级,24.5,15
2018-08-06,34,18,晴,东北风,1级,26.0,16
2018-08-07,34,20,多云,南风,1级,27.0,14
2018-08-08,35,21,多云,东风,1级,28.0,14
2018-08-09,33,20,多云,东北风,2级,26.5,13
2018-08-10,34,21,多云,西北风,2级,27.5,13
2018-08-11,34,17,晴,东风,2级,25.5,17
2018-08-12,33,18,多云,西北风,4级,25.5,15
2018-08-13,33,15,晴,东风,2级,24.0,18
2018-08-14,31,13,晴,东北风,3级,22.0,18
2018-08-15,32,15,晴,东北风,2级,23.5,17
2018-08-16,32,15,晴,东北风,2级,23.5,17
2018-08-17,33,15,晴,北风,1级,24.0,18
2018-08-18,32,18,多云,西北风,1级,25.0,14
2018-08-19,32,17,晴,南风,1级,24.5,15
2018-08-20,34,15,晴,东北风,2级,24.5,19
2018-08-21,34,16,多云,东南风,2级,25.0,18
2018-08-22,31,17,多云,东南风,4级,24.0,14
2018-08-23,30,15,阵雨,东南风,2级,22.5,15
2018-08-24,28,15,阵雨,东南风,2级,21.5,13
2018-08-25,28,15,晴,东南风,2级,21.5,13
2018-08-26,25,16,阵雨,东风,2级,20.5,9
2018-08-27,27,12,晴,东南风,2级,19.5,15
2018-08-28,29,14,多云,东北风,1级,21.5,15
2018-08-29,29,14,多云,东南风,2级,21.5,15
2018-08-30,28,12,晴,东风,2级,20.0,16
2018-08-31,29,12,晴,东南风,2级,20.5,17
2018-07-01,32,17,多云,北风,1级,24.5,15
2018-07-02,31,16,晴,西北风,2级,23.5,15
2018-07-03,32,13,晴,西风,3级,22.5,19
2018-07-04,30,15,晴,东风,2级,22.5,15
2018-07-05,29,15,晴,东风,2级,22.0,14
2018-07-06,27,17,多云,东南风,2级,22.0,10
2018-07-07,29,16,阵雨,南风,1级,22.5,13
2018-07-08,32,18,晴,东南风,2级,25.0,14
2018-07-09,36,18,晴,南风,2级,27.0,18
2018-07-10,36,19,晴,东北风,2级,27.5,17
2018-07-11,35,22,晴,南风,1级,28.5,13
2018-07-12,35,20,阵雨,南风,1级,27.5,15
2018-07-13,33,15,晴,东南风,2级,24.0,18
2018-07-14,35,17,晴,东南风,2级,26.0,18
2018-07-15,35,18,晴,东风,2级,26.5,17
2018-07-16,36,20,晴,东北风,2级,28.0,16
2018-07-17,35,21,多云,东南风,2级,28.0,14
2018-07-18,35,19,多云,东风,2级,27.0,16
2018-07-19,35,17,晴,东北风,3级,26.0,18
2018-07-20,34,20,多云,西北风,1级,27.0,14
2018-07-21,36,22,晴,东南风,2级,29.0,14
2018-07-22,36,21,晴,西风,1级,28.5,15
2018-07-23,37,20,晴,西南风,1级,28.5,17
2018-07-24,38,22,晴,南风,2级,30.0,16
2018-07-25,38,19,晴,南风,2级,28.5,19
2018-07-26,34,19,晴,西北风,2级,26.5,15
2018-07-27,30,20,阵雨,东风,2级,25.0,10
2018-07-28,25,15,小雨,北风,2级,20.0,10
2018-07-29,27,16,晴,东北风,1级,21.5,11
2018-07-30,26,14,小雨,东南风,2级,20.0,12
2018-07-31,27,14,多云,东南风,2级,20.5,13
2018-06-01,30,14,多云,东北风,2级,22.0,16
2018-06-02,29,12,多云,西北风,1级,20.5,17
2018-06-03,31,15,浮尘,东北风,2级,23.0,16
2018-06-04,33,15,多云,北风,2级,24.0,18
2018-06-05,31,15,晴,西风,2级,23.0,16
2018-06-06,30,14,多云,东风,2级,22.0,16
2018-06-07,29,15,多云,西北风,微风,22.0,14
2018-06-08,31,15,多云,西北风,1级,23.0,16
2018-06-09,32,15,晴,南风,1级,23.5,17
2018-06-10,29,16,多云,东北风,2级,22.5,13
2018-06-11,29,15,阵雨,北风,2级,22.0,14
2018-06-12,31,14,晴,东南风,2级,22.5,17
2018-06-13,32,16,晴,西风,1级,24.0,16
2018-06-14,32,16,晴,西北风,2级,24.0,16
2018-06-15,29,14,阵雨,东风,3级,21.5,15
2018-06-16,29,14,晴,东风,3级,21.5,15
2018-06-17,29,13,晴,东风,1级,21.0,16
2018-06-18,31,16,晴,东南风,2级,23.5,15
2018-06-19,31,16,晴,西风,1级,23.5,15
2018-06-20,33,17,晴,东北风,2级,25.0,16
2018-06-21,32,16,晴,西风,1级,24.0,16
2018-06-22,21,15,晴,北风,2级,18.0,6
2018-06-23,30,17,多云,东南风,2级,23.5,13
2018-06-24,29,15,阵雨,东北风,2级,22.0,14
2018-06-25,31,15,晴,东风,2级,23.0,16
2018-06-26,30,16,阵雨,东风,2级,23.0,14
2018-06-27,30,13,多云,东南风,2级,21.5,17
2018-06-28,33,16,多云,东北风,2级,24.5,17
2018-06-29,34,16,晴,东南风,2级,25.0,18
2018-06-30,35,16,晴,东南风,2级,25.5,19
2018-05-01,29,9,晴,西北风,2级,19.0,20
2018-05-02,28,9,晴,西北风,1级,18.5,19
2018-05-03,27,14,多云,西风,1级,20.5,13
2018-05-04,25,13,多云,西风,2级,19.0,12
2018-05-05,27,9,晴,南风,2级,18.0,18
2018-05-06,27,11,晴,东南风,2级,19.0,16
2018-05-07,26,8,晴,东风,2级,17.0,18
2018-05-08,24,11,晴,东北风,2级,17.5,13
2018-05-09,26,8,晴,东南风,2级,17.0,18
2018-05-10,28,8,多云,东风,3级,18.0,20
2018-05-11,31,10,晴,东风,2级,20.5,21
2018-05-12,33,12,晴,西北风,1级,22.5,21
2018-05-13,32,17,多云,西风,1级,24.5,15
2018-05-14,31,15,多云,西风,1级,23.0,16
2018-05-15,29,14,晴,东南风,2级,21.5,15
2018-05-16,22,11,小雨,西南风,1级,16.5,11
2018-05-17,23,11,阵雨,西北风,2级,17.0,12
2018-05-18,25,11,多云,西风,2级,18.0,14
2018-05-19,23,12,多云,东北风,2级,17.5,11
2018-05-20,21,11,小雨,北风,2级,16.0,10
2018-05-21,18,10,中雨,西北风,2级,14.0,8
2018-05-22,20,8,阵雨,西风,1级,14.0,12
2018-05-23,26,9,多云,西北风,3级,17.5,17
2018-05-24,31,12,晴,北风,3级,21.5,19
2018-05-25,24,8,晴,西南风,1级,16.0,16
