日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-07-27,33,23,阴,东南风,2级,28.0,10
2019-07-28,34,23,多云,东南风,3级,28.5,11
2019-07-29,32,24,阴,东南风,2级,28.0,8
2019-07-30,30,22,阴,东南风,2级,26.0,8
2019-07-31,31,22,阴,东北风,3级,26.5,9
2019-06-01,23,14,阴,东南风,1级,18.5,9
2019-06-02,29,18,雾,东南风,2级,23.5,11
2019-06-03,32,17,晴,东南风,3级,24.5,15
2019-06-04,32,20,多云,东南风,6级,26.0,12
2019-06-05,27,16,阴,西北风,3级,21.5,11
2019-06-06,29,19,多云,西北风,3级,24.0,10
2019-06-07,30,20,多云,东北风,3级,25.0,10
2019-06-08,26,20,阴,西南风,3级,23.0,6
2019-06-09,21,19,阴,北风,微风,20.0,2
2019-06-10,24,20,阴,东北风,1级,22.0,4
2019-06-11,21,19,阴,西北风,2级,20.0,2
2019-06-12,23,18,阵雨,东北风,1级,20.5,5
2019-06-13,29,17,雾,东南风,2级,23.0,12
2019-06-14,28,20,多云,东南风,2级,24.0,8
2019-06-15,20,18,小雨,西北风,3级,19.0,2
2019-06-16,19,18,小雨,东南风,1级,18.5,1
2019-06-17,23,18,阵雨,北风,微风,20.5,5
2019-06-18,22,19,小雨,东北风,2级,20.5,3
2019-06-19,27,22,阴,东南风,3级,24.5,5
2019-06-20,31,22,阴,东南风,2级,26.5,9
2019-06-21,27,20,阴,西北风,2级,23.5,7
2019-06-22,22,18,中雨,西北风,1级,20.0,4
2019-06-23,21,18,小雨,西北风,2级,19.5,3
2019-06-24,26,19,雾,东北风,2级,22.5,7
2019-06-25,27,19,阴,北风,微风,23.0,8
2019-06-26,29,21,多云,东南风,3级,25.0,8
2019-06-27,25,21,阵雨,西北风,2级,23.0,4
2019-06-28,24,19,大雨,西南风,1级,21.5,5
2019-06-29,25,19,阴,东北风,1级,22.0,6
2019-06-30,25,20,阴,西北风,1级,22.5,5
2019-05-01,24,15,阴,东北风,2级,19.5,9
2019-05-02,19,12,阴,西南风,1级,15.5,7
2019-05-03,16,13,阴,东北风,1级,14.5,3
2019-05-04,18,14,雾,东北风,2级,16.0,4
2019-05-05,17,14,阴,东北风,2级,15.5,3
2019-05-06,15,12,阴,东北风,1级,13.5,3
2019-05-07,11,10,阴,东北风,2级,10.5,1
2019-05-08,15,14,雾,西北风,2级,14.5,1
2019-05-09,16,14,阴,西南风,1级,15.0,2
2019-05-10,23,13,雾,西南风,3级,18.0,10
2019-05-11,24,17,雾,西南风,2级,20.5,7
2019-05-12,20,16,阴,东北风,4级,18.0,4
2019-05-13,21,16,阴,东南风,3级,18.5,5
2019-05-14,18,17,阴,东北风,2级,17.5,1
2019-05-15,22,17,雾,西北风,2级,19.5,5
2019-05-16,22,18,阴,东北风,2级,20.0,4
2019-05-17,27,18,阴,东南风,2级,22.5,9
2019-05-18,22,18,阴,东北风,2级,20.0,4
2019-05-19,22,15,阴,东南风,1级,18.5,7
2019-05-20,16,13,阴,西北风,2级,14.5,3
2019-05-21,18,12,阴,西北风,1级,15.0,6
2019-05-22,26,16,多云,东南风,2级,21.0,10
2019-05-23,29,17,雾,西南风,2级,23.0,12
2019-05-24,21,18,阴,东北风,4级,19.5,3
2019-05-25,24,18,阴,东北风,1级,21.0,6
2019-05-26,27,18,多云,西北风,3级,22.5,9
2019-05-27,28,17,多云,东南风,2级,22.5,11
2019-05-28,21,17,阴,东北风,3级,19.0,4
2019-05-29,19,16,阴,东南风,2级,17.5,3
2019-05-30,20,14,阴,东北风,2级,17.0,6
2019-05-31,24,16,阴,西南风,3级,20.0,8
2019-04-01,14,11,阴,东南风,2级,12.5,3
2019-04-02,12,10,阴,南风,微风,11.0,2
2019-04-03,11,9,阴,东南风,3级,10.0,2
2019-04-04,13,9,阴,北风,微风,11.0,4
2019-04-05,22,11,雾,西北风,1级,16.5,11
2019-04-06,26,13,阴,西南风,4级,19.5,13
2019-04-07,30,15,多云,东南风,3级,22.5,15
2019-04-08,30,17,多云,东北风,1级,23.5,13
2019-04-09,28,13,多云,西北风,2级,20.5,15
2019-04-10,14,10,阴,东风,2级,12.0,4
2019-04-11,19,10,阴,东南风,3级,14.5,9
2019-04-12,14,12,多云,西北风,1级,13.0,2
2019-04-13,24,14,阴,东南风,2级,19.0,10
2019-04-14,17,12,阴,东南风,4级,14.5,5
2019-04-15,11,9,阴,西北风,1级,10.0,2
2019-04-16,22,13,阴,西南风,3级,17.5,9
2019-04-17,22,16,雾,东南风,2级,19.0,6
2019-04-18,27,17,多云,东南风,3级,22.0,10
2019-04-19,25,18,阴,东北风,2级,21.5,7
2019-04-20,21,16,阴,西南风,1级,18.5,5
2019-04-21,23,17,阴,东北风,2级,20.0,6
2019-04-22,26,17,阴,东南风,3级,21.5,9
2019-04-23,22,17,阴,东南风,2级,19.5,5
2019-04-24,26,16,雾,西北风,1级,21.0,10
2019-04-25,31,21,雾,西南风,1级,26.0,10
2019-04-26,29,20,阴,东南风,3级,24.5,9
2019-04-27,23,17,多云,东南风,3级,20.0,6
2019-04-28,18,15,阴,东北风,3级,16.5,3
2019-04-29,17,14,阴,东北风,3级,15.5,3
2019-04-30,17,14,阴,西南风,1级,15.5,3
2019-03-01,6,4,阴,东北风,2级,5.0,2
2019-03-02,11,3,雾,东北风,1级,7.0,8
2019-03-03,18,5,雾,西南风,微风,11.5,13
2019-03-04,10,4,阴,东北风,3级,7.0,6
2019-03-05,12,7,阴,西北风,1级,9.5,5
2019-03-06,9,5,阴,东北风,1级,7.0,4
2019-03-07,6,3,阴,东北风,3级,4.5,3
2019-03-08,5,3,阴,东北风,2级,4.0,2
2019-03-09,12,5,阴,东北风,2级,8.5,7
2019-03-10,17,7,雾,东北风,1级,12.0,10
2019-03-11,19,9,阴,东南风,2级,14.0,10
2019-03-12,12,7,阴,西北风,2级,9.5,5
2019-03-13,10,7,阴,东北风,2级,8.5,3
2019-03-14,10,8,阴,西北风,2级,9.0,2
2019-03-15,12,9,阴,西南风,1级,10.5,3
2019-03-16,14,8,阴,东北风,3级,11.0,6
2019-03-17,16,7,多云,西北风,2级,11.5,9
2019-03-18,18,13,多云,东南风,1级,15.5,5
2019-03-19,27,13,阴,东北风,2级,20.0,14
2019-03-20,26,12,雾,东北风,3级,19.0,14
2019-03-21,24,7,阴,东北风,3级,15.5,17
2019-03-22,11,7,阴,东南风,2级,9.0,4
2019-03-23,9,5,阴,东北风,1级,7.0,4
2019-03-24,7,4,阴,东南风,1级,5.5,3
2019-03-25,17,11,多云,东南风,2级,14.0,6
2019-03-26,19,12,阴,东南风,1级,15.5,7
2019-03-27,20,12,阴,西北风,3级,16.0,8
2019-03-28,22,12,阴,东南风,3级,17.0,10
2019-03-29,27,14,多云,东南风,1级,20.5,13
2019-03-30,19,9,阴,东北风,3级,14.0,10
2019-03-31,10,8,阴,东北风,1级,9.0,2
2019-02-01,5,4,阴,东南风,2级,4.5,1
2019-02-02,6,5,雾,东北风,2级,5.5,1
2019-02-03,9,5,多云,东北风,1级,7.0,4
2019-02-04,13,3,阴,东北风,2级,8.0,10
2019-02-05,18,6,阴,东北风,2级,12.0,12
2019-02-06,20,8,多云,西北风,3级,14.0,12
2019-02-07,11,6,阴,东南风,4级,8.5,5
2019-02-08,6,3,阴,东南风,4级,4.5,3
2019-02-09,2,0,阴,东北风,2级,1.0,2
2019-02-10,2,2,雨夹雪,东南风,2级,2.0,0
2019-02-11,4,2,阴,东南风,2级,3.0,2
2019-02-12,8,5,阴,西北风,2级,6.5,3
2019-02-13,6,4,阴,东南风,3级,5.0,2
2019-02-14,4,2,阴,东南风,2级,3.0,2
2019-02-15,5,2,阴,东北风,1级,3.5,3
2019-02-16,4,1,阴,东南风,2级,2.5,3
2019-02-17,2,0,阴,东北风,2级,1.0,2
2019-02-18,4,2,阴,东北风,3级,3.0,2
2019-02-19,5,1,阴,东南风,3级,3.0,4
2019-02-20,8,3,多云,东南风,3级,5.5,5
2019-02-21,9,2,阴,西北风,2级,5.5,7
2019-02-22,7,3,多云,东北风,2级,5.0,4
2019-02-23,5,2,阴,东北风,2级,3.5,3
2019-02-24,8,5,阴,东南风,1级,6.5,3
2019-02-25,11,5,阴,西北风,2级,8.0,6
2019-02-26,8,5,阴,东北风,1级,6.5,3
2019-02-27,9,5,阴,东北风,2级,7.0,4
2019-02-28,6,4,阴,东南风,1级,5.0,2
2019-01-01,1,0,阴,东北风,2级,0.5,1
2019-01-02,3,0,阴,东南风,2级,1.5,3
2019-01-03,2,1,阴,东北风,2级,1.5,1
2019-01-04,4,2,雾,东北风,2级,3.0,2
2019-01-05,7,4,雾,东南风,1级,5.5,3
2019-01-06,4,4,阴,东北风,1级,4.0,0
2019-01-07,8,2,阴,西北风,2级,5.0,6
2019-01-08,4,0,阴,东南风,3级,2.0,4
2019-01-09,1,0,雨夹雪,东北风,2级,0.5,1
2019-01-10,3,2,小雨,东南风,1级,2.5,1
2019-01-11,6,3,雾,西南风,2级,4.5,3
2019-01-12,6,4,小雨,东北风,2级,5.0,2
2019-01-13,7,4,阴,东南风,2级,5.5,3
2019-01-14,6,2,阴,西北风,2级,4.0,4
2019-01-15,5,1,小雨,西北风,1级,3.0,4
2019-01-16,5,0,阴,西北风,1级,2.5,5
2019-01-17,8,3,多云,东南风,2级,5.5,5
2019-01-18,5,3,多云,东北风,1级,4.0,2
2019-01-19,7,2,雾,西北风,2级,4.5,5
2019-01-20,5,1,阴,东北风,2级,3.0,4
2019-01-21,5,2,多云,东北风,1级,3.5,3
2019-01-22,9,5,多云,西南风,微风,7.0,4
2019-01-23,8,5,阴,东北风,2级,6.5,3
2019-01-24,9,6,阴,东北风,2级,7.5,3
2019-01-25,10,5,阴,西北风,1级,7.5,5
2019-01-26,8,4,阴,东北风,2级,6.0,4
2019-01-27,5,4,阴,东北风,2级,4.5,1
2019-01-28,7,4,阴,东南风,3级,5.5,3
2019-01-29,6,5,阴,东北风,2级,5.5,1
2019-01-30,7,3,小雨,北风,微风,5.0,4
2019-01-31,6,2,雾,东北风,3级,4.0,4
2018-12-01,13,10,小雨,东北风,微风,11.5,3
2018-12-02,15,10,阴,东南风,2级,12.5,5
2018-12-03,15,10,小雨,西北风,2级,12.5,5
2018-12-04,12,7,小雨,东南风,2级,9.5,5
2018-12-05,8,4,小雨,东北风,1级,6.0,4
2018-12-06,7,2,小雨,东南风,2级,4.5,5
2018-12-07,2,0,小雨,东南风,2级,1.0,2
2018-12-08,2,-1,雨夹雪,东南风,2级,0.5,3
2018-12-09,0,-2,雨夹雪,东南风,2级,-1.0,2
2018-12-10,4,0,小雨,东南风,1级,2.0,4
2018-12-11,4,0,阴,东南风,2级,2.0,4
2018-12-12,5,1,阴,东南风,1级,3.0,4
2018-12-13,8,2,多云,东南风,1级,5.0,6
2018-12-14,6,3,阴,东南风,1级,4.5,3
2018-12-15,7,1,阴,西北风,2级,4.0,6
2018-12-16,12,1,晴,西北风,1级,6.5,11
2018-12-17,12,0,多云,东南风,2级,6.0,12
2018-12-18,12,4,多云,东南风,1级,8.0,8
2018-12-19,10,5,小雨,西北风,1级,7.5,5
2018-12-20,8,8,雾,东南风,2级,8.0,0
2018-12-21,8,6,小雨,东北风,1级,7.0,2
2018-12-22,10,6,阴,东北风,1级,8.0,4
2018-12-23,8,5,雾,东南风,2级,6.5,3
2018-12-24,4,3,阴,东南风,1级,3.5,1
2018-12-25,5,3,阴,南风,微风,4.0,2
2018-12-26,7,4,阴,东南风,3级,5.5,3
2018-12-27,4,1,阴,东北风,2级,2.5,3
2018-12-28,1,-2,雨夹雪,东南风,3级,-0.5,3
2018-12-29,-1,-3,阴,东北风,2级,-2.0,2
2018-12-30,0,-4,小雪,东南风,2级,-2.0,4
2018-12-31,0,-2,多云,东南风,2级,-1.0,2
2018-11-01,22,8,晴,东风,1级,15.0,14
2018-11-02,20,9,晴,东南风,2级,14.5,11
2018-11-03,22,8,晴,东南风,3级,15.0,14
2018-11-04,18,12,多云,东北风,3级,15.0,6
2018-11-05,12,10,小雨,西北风,2级,11.0,2
2018-11-06,10,7,小雨,北风,微风,8.5,3
2018-11-07,10,5,小雨,西风,1级,7.5,5
2018-11-08,20,6,晴,东南风,2级,13.0,14
2018-11-09,15,7,多云,东南风,2级,11.0,8
2018-11-10,13,9,小雨,东北风,1级,11.0,4
2018-11-11,14,9,阴,东南风,1级,11.5,5
2018-11-12,15,10,阴,东南风,2级,12.5,5
2018-11-13,12,9,小雨,东南风,2级,10.5,3
2018-11-14,12,8,小雨,东北风,1级,10.0,4
2018-11-15,12,9,阴,东北风,2级,10.5,3
2018-11-16,11,9,小雨,东北风,2级,10.0,2
2018-11-17,11,8,小雨,东北风,1级,9.5,3
2018-11-18,9,6,阴,东北风,1级,7.5,3
2018-11-19,9,5,阴,东南风,1级,7.0,4
2018-11-20,9,7,小雨,东南风,微风,8.0,2
2018-11-21,9,4,小雨,东南风,1级,6.5,5
2018-11-22,14,3,多云,东南风,1级,8.5,11
2018-11-23,16,5,多云,东南风,2级,10.5,11
2018-11-24,12,6,小雨,西北风,1级,9.0,6
2018-11-25,16,6,多云,东南风,1级,11.0,10
2018-11-26,19,6,晴,东南风,1级,12.5,13
2018-11-27,15,6,多云,西北风,1级,10.5,9
2018-11-28,18,8,多云,东南风,1级,13.0,10
2018-11-29,17,8,多云,东南风,2级,12.5,9
2018-11-30,14,10,阴,东北风,微风,12.0,4
2018-10-01,20,14,阵雨,东南风,2级,17.0,6
2018-10-02,17,13,小雨,东南风,1级,15.0,4
2018-10-03,16,13,小雨,南风,1级,14.5,3
2018-10-04,19,13,阵雨,西南风,1级,16.0,6
2018-10-05,22,13,多云,西南风,2级,17.5,9
2018-10-06,21,14,多云,东南风,微风,17.5,7
2018-10-07,18,14,小雨,东风,1级,16.0,4
2018-10-08,16,12,小雨,东南风,1级,14.0,4
2018-10-09,14,11,小雨,东南风,1级,12.5,3
2018-10-10,18,10,阴,北风,1级,14.0,8
2018-10-12,18,12,多云,东北风,1级,15.0,6
2018-10-13,14,10,小雨,东北风,2级,12.0,4
2018-10-14,15,10,小雨,北风,1级,12.5,5
2018-10-15,17,11,小雨,东南风,微风,14.0,6
2018-10-16,16,9,阵雨,北风,2级,12.5,7
2018-10-17,19,12,多云,东南风,2级,15.5,7
2018-10-18,15,11,小雨,北风,2级,13.0,4
2018-10-19,13,10,小雨,东北风,2级,11.5,3
2018-10-20,13,10,小雨,北风,2级,11.5,3
2018-10-21,15,10,小雨,东北风,1级,12.5,5
2018-10-22,16,12,阴,北风,1级,14.0,4
2018-10-23,18,12,阴,东风,2级,15.0,6
2018-10-24,19,13,阴,东北风,2级,16.0,6
2018-10-25,18,12,小雨,西风,1级,15.0,6
2018-10-26,15,11,小雨,西北风,1级,13.0,4
2018-10-27,18,12,多云,东北风,2级,15.0,6
2018-10-28,19,10,多云,西北风,2级,14.5,9
2018-10-29,19,12,多云,西北风,1级,15.5,7
2018-10-30,18,8,阴,南风,1级,13.0,10
2018-10-31,22,10,多云,东北风,1级,16.0,12
2018-09-01,31,22,多云,东南风,1级,26.5,9
2018-09-02,31,22,多云,东风,1级,26.5,9
2018-09-03,33,23,阵雨,南风,1级,28.0,10
2018-09-04,33,23,阵雨,南风,3级,28.0,10
2018-09-05,34,24,多云,东风,1级,29.0,10
2018-09-06,30,18,阵雨,南风,1级,24.0,12
2018-09-10,21,16,阵雨,东北风,2级,18.5,5
2018-09-11,18,15,中雨,东南风,1级,16.5,3
2018-09-12,18,14,小雨,东北风,1级,16.0,4
2018-09-13,22,16,阴,东风,1级,19.0,6
2018-09-14,28,18,多云,东南风,微风,23.0,10
2018-09-16,25,19,多云,西北风,2级,22.0,6
2018-09-17,20,17,中雨,东风,1级,18.5,3
2018-09-18,25,20,小雨,东风,1级,22.5,5
2018-09-19,29,19,多云,南风,1级,24.0,10
2018-09-20,30,20,多云,西北风,2级,25.0,10
2018-09-21,23,17,小雨,北风,1级,20.0,6
2018-09-22,20,17,小雨,东北风,1级,18.5,3
2018-09-23,23,18,小雨,西南风,1级,20.5,5
2018-09-24,21,17,小雨,东风,2级,19.0,4
2018-09-25,20,17,中雨,东北风,3级,18.5,3
2018-09-26,19,15,中雨,东北风,2级,17.0,4
2018-09-27,18,14,阴,东南风,1级,16.0,4
2018-09-28,21,15,阴,东风,微风,18.0,6
2018-09-29,22,16,多云,南风,1级,19.0,6
2018-09-30,24,16,多云,北风,2级,20.0,8
2018-08-01,32,23,阵雨,东风,2级,27.5,9
2018-08-02,30,23,阵雨,东风,2级,26.5,7
2018-08-03,31,22,阵雨,西南风,1级,26.5,9
2018-08-04,32,22,多云,东南风,1级,27.0,10
2018-08-05,32,22,阵雨,北风,3级,27.0,10
2018-08-06,32,22,阵雨,西南风,1级,27.0,10
2018-08-07,28,21,中雨,南风,1级,24.5,7
2018-08-08,27,22,阵雨,东南风,1级,24.5,5
2018-08-09,30,21,阵雨,东南风,1级,25.5,9
2018-08-10,31,21,多云,东南风,2级,26.0,10
2018-08-11,32,21,多云,东风,1级,26.5,11
2018-08-12,33,21,多云,东南风,1级,27.0,12
2018-08-13,34,22,晴,南风,1级,28.0,12
2018-08-14,34,22,多云,东南风,1级,28.0,12
2018-08-15,33,22,多云,东南风,1级,27.5,11
2018-08-16,31,21,阵雨,北风,1级,26.0,10
2018-08-17,30,21,阵雨,南风,1级,25.5,9
2018-08-18,31,21,多云,南风,2级,26.0,10
2018-08-19,33,22,晴,西南风,2级,27.5,11
2018-08-20,33,21,晴,南风,1级,27.0,12
2018-08-21,33,22,晴,南风,1级,27.5,11
2018-08-22,28,22,阵雨,南风,1级,25.0,6
2018-08-23,27,21,阵雨,东风,2级,24.0,6
2018-08-24,31,20,多云,东北风,2级,25.5,11
2018-08-25,32,19,多云,东北风,2级,25.5,13
2018-08-26,32,19,晴,东南风,1级,25.5,13
2018-08-27,32,20,多云,东南风,微风,26.0,12
2018-08-28,32,22,多云,西北风,2级,27.0,10
2018-08-29,31,22,多云,东南风,2级,26.5,9
2018-08-30,30,21,多云,东北风,3级,25.5,9
2018-08-31,30,21,阵雨,西南风,2级,25.5,9
2018-07-01,30,23,阵雨,东风,2级,26.5,7
2018-07-02,31,23,多云,北风,2级,27.0,8
2018-07-03,27,23,阵雨,东南风,微风,25.0,4
2018-07-04,29,22,阵雨,西北风,1级,25.5,7
2018-07-05,28,22,阵雨,东北风,1级,25.0,6
2018-07-06,26,21,中到大雨,北风,1级,23.5,5
2018-07-07,27,22,阴,东南风,微风,24.5,5
2018-07-08,29,23,阴,东南风,2级,26.0,6
2018-07-09,30,23,阵雨,西南风,1级,26.5,7
2018-07-10,31,21,多云,东南风,2级,26.0,10
2018-07-11,32,21,多云,东北风,1级,26.5,11
2018-07-12,33,24,多云,东北风,1级,28.5,9
2018-07-13,32,23,多云,东风,2级,27.5,9
2018-07-14,30,22,多云,东风,2级,26.0,8
2018-07-15,32,22,多云,东南风,2级,27.0,10
2018-07-16,32,22,多云,东南风,1级,27.0,10
2018-07-17,34,22,多云,东南风,2级,28.0,12
2018-07-18,34,22,多云,南风,1级,28.0,12
2018-07-19,34,24,多云,南风,1级,29.0,10
2018-07-20,34,23,多云,南风,微风,28.5,11
2018-07-21,34,23,多云,东南风,2级,28.5,11
2018-07-22,34,23,多云,东南风,1级,28.5,11
2018-07-23,34,23,多云,东南风,2级,28.5,11
2018-07-24,33,23,多云,东南风,2级,28.0,10
2018-07-25,31,23,多云,西南风,1级,27.0,8
2018-07-26,32,24,多云,南风,2级,28.0,8
2018-07-27,33,24,多云,东南风,2级,28.5,9
2018-07-28,33,23,多云,东南风,2级,28.0,10
2018-07-29,33,23,多云,南风,2级,28.0,10
2018-07-30,33,23,多云,东北风,3级,28.0,10
2018-07-31,33,23,多云,东北风,3级,28.0,10
2018-06-01,19,14,阵雨,东北风,1级,16.5,5
2018-06-02,23,16,阴,西北风,1级,19.5,7
2018-06-03,23,17,阵雨,西南风,2级,20.0,6
2018-06-04,21,16,阵雨,东风,2级,18.5,5
2018-06-05,29,15,晴,东南风,2级,22.0,14
2018-06-06,31,16,晴,东风,1级,23.5,15
2018-06-07,32,17,晴,东南风,2级,24.5,15
2018-06-08,30,16,多云,北风,2级,23.0,14
2018-06-09,29,18,多云,北风,2级,23.5,11
2018-06-10,30,19,多云,南风,微风,24.5,11
2018-06-11,26,19,多云,东北风,2级,22.5,7
2018-06-12,23,16,阵雨,西南风,1级,19.5,7
2018-06-13,27,17,多云,西南风,1级,22.0,10
2018-06-14,25,18,阴,南风,微风,21.5,7
2018-06-15,27,19,阵雨,东北风,1级,23.0,8
2018-06-16,27,20,多云,西北风,2级,23.5,7
2018-06-17,27,21,阵雨,东南风,1级,24.0,6
2018-06-18,28,21,阵雨,北风,1级,24.5,7
2018-06-19,28,20,阵雨,西北风,1级,24.0,8
2018-06-20,27,21,阴,东风,2级,24.0,6
2018-06-21,26,21,阵雨,东北风,1级,23.5,5
2018-06-22,25,20,阵雨,北风,2级,22.5,5
2018-06-23,26,21,阵雨,北风,2级,23.5,5
2018-06-24,28,21,阵雨,东南风,1级,24.5,7
2018-06-25,31,22,多云,东南风,3级,26.5,9
2018-06-26,31,22,多云,东南风,2级,26.5,9
2018-06-27,31,23,多云,东风,1级,27.0,8
2018-06-28,30,22,多云,东南风,2级,26.0,8
2018-06-29,30,23,多云,东风,1级,26.5,7
2018-06-30,29,23,阵雨,东北风,1级,26.0,6
2018-05-01,26,17,多云,北风,2级,21.5,9
2018-05-02,21,17,阵雨,东南风,2级,19.0,4
2018-05-03,20,16,小雨,北风,2级,18.0,4
2018-05-04,19,14,阵雨,西风,1级,16.5,5
2018-05-05,29,17,多云,东北风,1级,23.0,12
2018-05-06,24,13,阵雨,西北风,2级,18.5,11
2018-05-07,26,14,多云,东南风,1级,20.0,12
2018-05-08,24,17,多云,东风,2级,20.5,7
2018-05-09,18,15,阵雨,北风,1级,16.5,3
2018-05-10,19,14,阵雨,东风,1级,16.5,5
2018-05-11,19,14,阵雨,北风,1级,16.5,5
2018-05-12,25,15,多云,南风,微风,20.0,10
2018-05-13,30,15,多云,东北风,1级,22.5,15
2018-05-14,32,20,多云,东南风,1级,26.0,12
2018-05-15,33,21,多云,东南风,2级,27.0,12
2018-05-16,33,22,多云,东南风,3级,27.5,11
2018-05-17,28,21,阵雨,南风,2级,24.5,7
2018-05-18,29,18,阵雨,东风,2级,23.5,11
2018-05-19,30,21,多云,东南风,1级,25.5,9
2018-05-20,29,19,阵雨,东风,2级,24.0,10
2018-05-21,31,23,多云,西南风,2级,27.0,8
2018-05-22,23,14,阵雨,北风,2级,18.5,9
2018-05-23,25,14,阴,东南风,2级,19.5,11
2018-05-24,27,17,多云,东北风,2级,22.0,10
2018-05-25,26,20,阵雨,西北风,2级,23.0,6
2018-05-26,25,16,阵雨,西北风,1级,20.5,9
2018-05-27,21,15,阴,西南风,1级,18.0,6
2018-05-28,26,16,多云,东风,2级,21.0,10
2018-05-29,25,18,阵雨,西北风,2级,21.5,7
