日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-05-15,29,18,晴,西南风,4级,23.5,11
2019-05-16,31,20,多云,西南风,2级,25.5,11
2019-05-17,31,18,晴,东南风,3级,24.5,13
2019-05-18,26,19,阴,东南风,3级,22.5,7
2019-05-19,27,13,晴,北风,5级,20.0,14
2019-05-20,27,13,晴,东南风,2级,20.0,14
2019-05-21,33,15,晴,西南风,2级,24.0,18
2019-05-22,37,16,晴,西南风,3级,26.5,21
2019-05-23,40,24,晴,东南风,4级,32.0,16
2019-05-24,33,22,多云,东南风,3级,27.5,11
2019-05-25,34,25,晴,东南风,3级,29.5,9
2019-05-26,33,18,多云,东北风,3级,25.5,15
2019-05-27,27,18,晴,西南风,2级,22.5,9
2019-05-28,31,17,阴,西南风,3级,24.0,14
2019-05-29,31,19,晴,西南风,3级,25.0,12
2019-05-30,30,17,阴,东南风,3级,23.5,13
2019-05-31,29,21,晴,东南风,3级,25.0,8
2019-04-01,18,4,晴,东南风,2级,11.0,14
2019-04-02,19,4,晴,东北风,2级,11.5,15
2019-04-03,21,8,晴,东南风,3级,14.5,13
2019-04-04,26,10,多云,西南风,3级,18.0,16
2019-04-05,25,10,多云,东南风,4级,17.5,15
2019-04-06,19,8,多云,东北风,1级,13.5,11
2019-04-07,23,10,晴,东南风,1级,16.5,13
2019-04-08,14,4,阴,东北风,5级,9.0,10
2019-04-09,6,2,阴,西北风,2级,4.0,4
2019-04-10,15,6,阴,西南风,2级,10.5,9
2019-04-11,16,5,多云,东南风,1级,10.5,11
2019-04-12,19,10,阴,西南风,4级,14.5,9
2019-04-13,20,7,阴,西北风,5级,13.5,13
2019-04-14,22,7,晴,西南风,3级,14.5,15
2019-04-15,24,12,晴,西南风,5级,18.0,12
2019-04-16,26,14,阴,东南风,3级,20.0,12
2019-04-17,27,15,晴,西南风,5级,21.0,12
2019-04-18,21,11,多云,东北风,4级,16.0,10
2019-04-19,16,10,多云,东北风,1级,13.0,6
2019-04-20,20,11,阴,东北风,1级,15.5,9
2019-04-21,21,11,阴,东南风,1级,16.0,10
2019-04-22,23,14,阴,东南风,2级,18.5,9
2019-04-23,23,15,阴,东南风,2级,19.0,8
2019-04-24,26,8,多云,东南风,5级,17.0,18
2019-04-25,12,7,阴,东南风,1级,9.5,5
2019-04-26,16,7,多云,东北风,2级,11.5,9
2019-04-27,11,5,阴,东北风,1级,8.0,6
2019-04-28,17,8,多云,西南风,3级,12.5,9
2019-04-29,22,13,晴,东南风,3级,17.5,9
2019-04-30,25,10,多云,东北风,2级,17.5,15
2019-03-01,14,2,多云,东南风,1级,8.0,12
2019-03-02,14,2,多云,西南风,3级,8.0,12
2019-03-03,14,2,阴,西南风,3级,8.0,12
2019-03-04,17,2,多云,西南风,3级,9.5,15
2019-03-05,17,2,多云,西北风,微风,9.5,15
2019-03-06,14,-3,晴,东北风,4级,5.5,17
2019-03-07,13,-1,晴,东南风,3级,6.0,14
2019-03-08,15,2,多云,东南风,2级,8.5,13
2019-03-09,16,2,多云,东南风,2级,9.0,14
2019-03-10,17,2,多云,西北风,6级,9.5,15
2019-03-11,18,2,晴,东南风,2级,10.0,16
2019-03-12,13,-1,晴,东南风,3级,6.0,14
2019-03-13,17,1,晴,西南风,3级,9.0,16
2019-03-14,18,2,晴,东南风,2级,10.0,16
2019-03-15,18,3,晴,东南风,3级,10.5,15
2019-03-16,24,4,晴,东南风,2级,14.0,20
2019-03-17,22,9,晴,东南风,3级,15.5,13
2019-03-18,23,8,阴,西南风,4级,15.5,15
2019-03-19,24,13,晴,东南风,5级,18.5,11
2019-03-20,22,6,阴,西北风,3级,14.0,16
2019-03-21,13,0,阴,东南风,3级,6.5,13
2019-03-22,16,1,晴,西南风,3级,8.5,15
2019-03-23,13,1,晴,东南风,3级,7.0,12
2019-03-24,21,6,多云,东南风,4级,13.5,15
2019-03-25,24,6,晴,东南风,3级,15.0,18
2019-03-26,27,10,晴,西南风,3级,18.5,17
2019-03-27,26,6,阴,东北风,4级,16.0,20
2019-03-28,13,1,阴,东北风,3级,7.0,12
2019-03-29,17,2,晴,西南风,1级,9.5,15
2019-03-30,14,-1,晴,东南风,1级,6.5,15
2019-03-31,17,2,晴,东南风,3级,9.5,15
2019-02-01,9,-6,晴,东南风,3级,1.5,15
2019-02-02,6,-3,多云,东北风,2级,1.5,9
2019-02-03,9,-6,雾,东南风,2级,1.5,15
2019-02-04,14,-3,多云,东南风,5级,5.5,17
2019-02-05,6,-4,多云,东北风,2级,1.0,10
2019-02-06,0,-7,阴,东北风,4级,-3.5,7
2019-02-07,-1,-8,阴,东北风,2级,-4.5,7
2019-02-08,-1,-9,阴,东南风,2级,-5.0,8
2019-02-09,0,-7,阴,东北风,2级,-3.5,7
2019-02-10,0,-7,阴,西南风,4级,-3.5,7
2019-02-11,5,-8,多云,东北风,2级,-1.5,13
2019-02-12,2,-5,阴,西北风,4级,-1.5,7
2019-02-13,-2,-6,阴,北风,3级,-4.0,4
2019-02-14,-1,-8,阴,西南风,1级,-4.5,7
2019-02-15,1,-7,多云,西北风,2级,-3.0,8
2019-02-16,3,-8,雾,北风,微风,-2.5,11
2019-02-17,5,-4,多云,东南风,2级,0.5,9
2019-02-18,3,-6,阴,东南风,2级,-1.5,9
2019-02-19,2,-4,多云,东南风,2级,-1.0,6
2019-02-20,0,-3,雾,西南风,1级,-1.5,3
2019-02-21,5,-2,雾,东南风,2级,1.5,7
2019-02-22,10,-4,雾,西北风,1级,3.0,14
2019-02-23,11,-4,晴,东南风,1级,3.5,15
2019-02-24,14,0,多云,西南风,1级,7.0,14
2019-02-25,11,-1,雾,西南风,4级,5.0,12
2019-02-26,8,1,阴,东南风,2级,4.5,7
2019-02-27,11,0,雾,东南风,1级,5.5,11
2019-02-28,14,2,多云,西南风,3级,8.0,12
2019-01-01,1,-11,晴,东北风,1级,-5.0,12
2019-01-02,3,-10,多云,东南风,2级,-3.5,13
2019-01-03,4,-9,多云,东北风,1级,-2.5,13
2019-01-04,2,-8,多云,东北风,2级,-3.0,10
2019-01-05,2,-11,多云,东北风,1级,-4.5,13
2019-01-06,4,-10,晴,南风,微风,-3.0,14
2019-01-07,4,-11,多云,东南风,1级,-3.5,15
2019-01-08,1,-9,多云,东北风,1级,-4.0,10
2019-01-09,0,-9,阴,西南风,3级,-4.5,9
2019-01-10,3,-6,多云,东南风,2级,-1.5,9
2019-01-11,3,-5,多云,东南风,2级,-1.0,8
2019-01-12,4,-9,雾,西南风,2级,-2.5,13
2019-01-13,2,-6,雾,东北风,1级,-2.0,8
2019-01-14,0,-8,雾,西北风,1级,-4.0,8
2019-01-15,-1,-13,晴,东南风,1级,-7.0,12
2019-01-16,4,-9,晴,西南风,3级,-2.5,13
2019-01-17,8,-6,晴,东南风,3级,1.0,14
2019-01-18,7,-5,阴,东北风,2级,1.0,12
2019-01-19,5,-8,小雪,东北风,1级,-1.5,13
2019-01-20,5,-11,晴,西南风,2级,-3.0,16
2019-01-21,9,-8,晴,西南风,2级,0.5,17
2019-01-22,13,-8,多云,东南风,2级,2.5,21
2019-01-23,13,-9,晴,东南风,1级,2.0,22
2019-01-24,10,-4,多云,东北风,3级,3.0,14
2019-01-25,5,-7,多云,东北风,1级,-1.0,12
2019-01-26,7,-8,晴,东南风,3级,-0.5,15
2019-01-27,7,-6,多云,西南风,1级,0.5,13
2019-01-28,8,-6,多云,东南风,2级,1.0,14
2019-01-29,9,-3,阴,西南风,3级,3.0,12
2019-01-30,7,-5,阴,东北风,3级,1.0,12
2019-01-31,1,-9,阴,东南风,3级,-4.0,10
2018-12-01,9,0,小雨,东北风,2级,4.5,9
2018-12-02,11,3,雾,东北风,1级,7.0,8
2018-12-03,10,-4,多云,东北风,3级,3.0,14
2018-12-04,7,-5,晴,东北风,2级,1.0,12
2018-12-05,4,-4,小雪,东南风,2级,0.0,8
2018-12-06,4,-10,晴,东北风,3级,-3.0,14
2018-12-07,-2,-9,晴,东北风,2级,-5.5,7
2018-12-08,-1,-12,晴,东南风,1级,-6.5,11
2018-12-09,2,-10,多云,东南风,2级,-4.0,12
2018-12-10,2,-8,多云,西北风,2级,-3.0,10
2018-12-11,2,-9,晴,东北风,2级,-3.5,11
2018-12-12,4,-10,晴,西南风,2级,-3.0,14
2018-12-13,4,-9,晴,东南风,2级,-2.5,13
2018-12-14,6,-9,阴,东南风,2级,-1.5,15
2018-12-15,7,-6,多云,西南风,2级,0.5,13
2018-12-16,11,-7,晴,西北风,1级,2.0,18
2018-12-17,12,-7,晴,东南风,2级,2.5,19
2018-12-18,12,-5,晴,东南风,2级,3.5,17
2018-12-19,10,-6,晴,东北风,2级,2.0,16
2018-12-20,4,-3,多云,西北风,2级,0.5,7
2018-12-21,10,-2,雾,东北风,2级,4.0,12
2018-12-22,10,-4,阴,东北风,2级,3.0,14
2018-12-23,4,-9,晴,东南风,2级,-2.5,13
2018-12-24,6,-7,晴,西南风,2级,-0.5,13
2018-12-25,6,-7,阴,东北风,3级,-0.5,13
2018-12-26,2,-7,多云,东北风,3级,-2.5,9
2018-12-27,-4,-13,小雪,西北风,2级,-8.5,9
2018-12-28,-3,-14,多云,西南风,1级,-8.5,11
2018-12-29,0,-14,晴,东北风,2级,-7.0,14
2018-12-30,0,-11,晴,东北风,2级,-5.5,11
2018-12-31,1,-11,多云,南风,微风,-5.0,12
2018-11-01,20,4,晴,东南风,2级,12.0,16
2018-11-02,19,5,晴,东南风,2级,12.0,14
2018-11-03,20,5,晴,东南风,2级,12.5,15
2018-11-04,17,7,阴,北风,3级,12.0,10
2018-11-05,11,4,阴,东北风,2级,7.5,7
2018-11-06,10,0,阴,东北风,1级,5.0,10
2018-11-07,13,4,多云,南风,2级,8.5,9
2018-11-08,13,2,晴,东南风,3级,7.5,11
2018-11-09,18,1,晴,东北风,2级,9.5,17
2018-11-10,13,4,多云,西北风,3级,8.5,9
2018-11-11,16,0,晴,东南风,1级,8.0,16
2018-11-12,17,2,晴,东南风,2级,9.5,15
2018-11-13,15,3,雾,东南风,2级,9.0,12
2018-11-14,14,5,雾,东南风,2级,9.5,9
2018-11-15,12,2,小雨,东北风,3级,7.0,10
2018-11-16,10,1,多云,东北风,2级,5.5,9
2018-11-17,9,-1,阴,西南风,2级,4.0,10
2018-11-18,14,-3,多云,东南风,2级,5.5,17
2018-11-19,15,0,晴,西南风,3级,7.5,15
2018-11-20,14,-1,多云,东北风,2级,6.5,15
2018-11-21,10,-5,晴,东南风,2级,2.5,15
2018-11-22,12,-3,雾,东南风,2级,4.5,15
2018-11-23,11,-3,多云,西北风,2级,4.0,14
2018-11-24,12,-2,晴,东南风,2级,5.0,14
2018-11-25,14,-1,晴,东南风,2级,6.5,15
2018-11-26,18,0,晴,东北风,1级,9.0,18
2018-11-27,12,-2,晴,东北风,2级,5.0,14
2018-11-28,12,-3,多云,东北风,2级,4.5,15
2018-11-29,9,-3,多云,东北风,2级,3.0,12
2018-11-30,12,-3,晴,西北风,1级,4.5,15
2018-10-01,25,11,晴,南风,1级,18.0,14
2018-10-02,26,9,晴,东南风,1级,17.5,17
2018-10-03,27,10,晴,东南风,1级,18.5,17
2018-10-04,28,11,晴,东南风,2级,19.5,17
2018-10-05,28,12,晴,东南风,2级,20.0,16
2018-10-06,23,9,多云,东北风,2级,16.0,14
2018-10-07,23,9,晴,东风,1级,16.0,14
2018-10-08,23,10,多云,东风,1级,16.5,13
2018-10-09,19,3,晴,东北风,2级,11.0,16
2018-10-10,20,2,晴,西风,3级,11.0,18
2018-10-11,19,5,晴,东北风,2级,12.0,14
2018-10-12,23,8,多云,东南风,2级,15.5,15
2018-10-13,23,10,多云,南风,2级,16.5,13
2018-10-14,23,8,多云,东南风,2级,15.5,15
2018-10-15,23,8,多云,南风,2级,15.5,15
2018-10-16,20,9,多云,北风,1级,14.5,11
2018-10-17,20,6,多云,东北风,1级,13.0,14
2018-10-18,19,4,多云,东风,2级,11.5,15
2018-10-19,19,6,多云,东南风,1级,12.5,13
2018-10-20,18,5,多云,西南风,1级,11.5,13
2018-10-21,22,8,阴,南风,2级,15.0,14
2018-10-22,24,5,多云,西南风,1级,14.5,19
2018-10-23,21,3,晴,东南风,2级,12.0,18
2018-10-24,25,11,晴,东南风,2级,18.0,14
2018-10-25,18,9,晴,西南风,1级,13.5,9
2018-10-26,18,2,晴,东北风,1级,10.0,16
2018-10-27,19,5,晴,西南风,2级,12.0,14
2018-10-28,22,10,晴,东风,1级,16.0,12
2018-10-29,18,3,晴,东南风,2级,10.5,15
2018-10-30,19,2,晴,东南风,2级,10.5,17
2018-10-31,19,3,晴,北风,微风,11.0,16
2018-09-01,28,20,多云,西南风,1级,24.0,8
2018-09-02,27,19,阵雨,南风,1级,23.0,8
2018-09-03,34,18,晴,西南风,2级,26.0,16
2018-09-04,31,17,晴,南风,3级,24.0,14
2018-09-05,30,18,多云,南风,3级,24.0,12
2018-09-06,30,16,晴,南风,2级,23.0,14
2018-09-10,30,17,多云,东南风,2级,23.5,13
2018-09-11,29,16,多云,东南风,2级,22.5,13
2018-09-12,29,17,晴,南风,3级,23.0,12
2018-09-13,29,20,多云,东风,1级,24.5,9
2018-09-14,27,19,阴,西南风,2级,23.0,8
2018-09-16,24,14,多云,北风,微风,19.0,10
2018-09-17,26,15,多云,东风,1级,20.5,11
2018-09-18,22,16,小雨,南风,1级,19.0,6
2018-09-19,22,17,小雨,西北风,1级,19.5,5
2018-09-20,26,13,多云,南风,1级,19.5,13
2018-09-21,27,11,晴,东北风,1级,19.0,16
2018-09-22,25,8,晴,东南风,1级,16.5,17
2018-09-23,25,9,晴,东风,1级,17.0,16
2018-09-24,25,12,晴,东风,2级,18.5,13
2018-09-25,21,14,小雨,西风,1级,17.5,7
2018-09-26,23,11,晴,北风,1级,17.0,12
2018-09-27,25,12,多云,南风,2级,18.5,13
2018-09-28,26,9,晴,南风,2级,17.5,17
2018-09-29,25,9,晴,东北风,2级,17.0,16
2018-09-30,24,11,晴,北风,3级,17.5,13
2018-08-01,35,26,多云,东北风,1级,30.5,9
2018-08-02,35,25,多云,南风,微风,30.0,10
2018-08-03,36,26,晴,东北风,2级,31.0,10
2018-08-04,36,26,多云,东北风,2级,31.0,10
2018-08-05,33,26,雷阵雨,北风,1级,29.5,7
2018-08-06,33,26,多云,东风,1级,29.5,7
2018-08-07,34,26,多云,东南风,1级,30.0,8
2018-08-08,34,25,多云,西北风,2级,29.5,9
2018-08-09,33,25,多云,西北风,2级,29.0,8
2018-08-10,33,25,多云,东北风,1级,29.0,8
2018-08-11,33,25,多云,东南风,1级,29.0,8
2018-08-12,34,24,多云,东南风,1级,29.0,10
2018-08-13,33,25,多云,西北风,2级,29.0,8
2018-08-14,28,23,大雨,西北风,1级,25.5,5
2018-08-15,32,23,多云,东北风,2级,27.5,9
2018-08-16,28,22,阵雨,东北风,2级,25.0,6
2018-08-17,31,23,多云,东风,2级,27.0,8
2018-08-18,26,21,中雨,北风,2级,23.5,5
2018-08-19,25,20,大雨,北风,3级,22.5,5
2018-08-20,31,21,晴,西南风,1级,26.0,10
2018-08-21,32,23,晴,东南风,1级,27.5,9
2018-08-22,29,20,多云,西北风,2级,24.5,9
2018-08-23,30,20,晴,西北风,1级,25.0,10
2018-08-24,32,20,晴,西南风,1级,26.0,12
2018-08-25,32,21,多云,南风,2级,26.5,11
2018-08-26,31,20,多云,东南风,2级,25.5,11
2018-08-27,32,21,多云,东风,2级,26.5,11
2018-08-28,31,22,多云,东北风,1级,26.5,9
2018-08-29,31,21,多云,东北风,2级,26.0,10
2018-08-30,28,19,多云,北风,3级,23.5,9
2018-08-31,26,20,阴,北风,2级,23.0,6
2018-07-01,34,24,多云,东风,2级,29.0,10
2018-07-02,34,23,阴,西南风,2级,28.5,11
2018-07-03,34,23,多云,东南风,2级,28.5,11
2018-07-04,33,24,阴,南风,2级,28.5,9
2018-07-05,36,25,多云,东南风,2级,30.5,11
2018-07-06,35,24,多云,北风,1级,29.5,11
2018-07-07,34,23,多云,南风,2级,28.5,11
2018-07-08,26,22,小雨,东南风,2级,24.0,4
2018-07-09,28,22,阵雨,东北风,2级,25.0,6
2018-07-10,28,22,阵雨,东风,2级,25.0,6
2018-07-11,29,22,阵雨,西风,1级,25.5,7
2018-07-12,32,22,阵雨,北风,1级,27.0,10
2018-07-13,27,21,中雨,北风,1级,24.0,6
2018-07-14,28,22,中雨,南风,1级,25.0,6
2018-07-15,33,25,多云,南风,1级,29.0,8
2018-07-16,35,24,多云,南风,3级,29.5,11
2018-07-17,34,25,阴,南风,2级,29.5,9
2018-07-18,35,27,多云,东南风,2级,31.0,8
2018-07-19,36,28,多云,东南风,2级,32.0,8
2018-07-20,36,26,多云,南风,2级,31.0,10
2018-07-21,36,25,多云,东南风,2级,30.5,11
2018-07-22,35,26,多云,北风,1级,30.5,9
2018-07-23,32,25,雷阵雨,东北风,3级,28.5,7
2018-07-24,36,26,多云,南风,2级,31.0,10
2018-07-25,36,26,多云,东北风,1级,31.0,10
2018-07-26,33,25,雷阵雨,南风,2级,29.0,8
2018-07-27,31,25,雷阵雨,北风,1级,28.0,6
2018-07-28,33,24,雷阵雨,东风,1级,28.5,9
2018-07-29,31,25,雷阵雨,东北风,1级,28.0,6
2018-07-30,31,25,雷阵雨,南风,2级,28.0,6
2018-07-31,33,26,多云,东北风,1级,29.5,7
2018-06-01,34,21,晴,南风,1级,27.5,13
2018-06-02,34,21,晴,南风,3级,27.5,13
2018-06-03,34,18,多云,西风,2级,26.0,16
2018-06-04,34,21,晴,南风,2级,27.5,13
2018-06-05,38,24,晴,南风,3级,31.0,14
2018-06-06,38,26,晴,南风,2级,32.0,12
2018-06-07,35,22,多云,东北风,1级,28.5,13
2018-06-08,31,18,多云,北风,3级,24.5,13
2018-06-09,21,15,小雨,北风,2级,18.0,6
2018-06-10,27,16,晴,东南风,1级,21.5,11
2018-06-11,32,20,晴,东风,1级,26.0,12
2018-06-12,35,22,多云,东南风,2级,28.5,13
2018-06-13,31,19,雷阵雨,东北风,2级,25.0,12
2018-06-14,32,20,晴,南风,2级,26.0,12
2018-06-15,35,22,晴,东南风,2级,28.5,13
2018-06-16,34,21,多云,南风,2级,27.5,13
2018-06-17,30,23,多云,东南风,2级,26.5,7
2018-06-18,33,22,多云,西南风,2级,27.5,11
2018-06-19,33,22,晴,西南风,1级,27.5,11
2018-06-20,35,22,晴,东南风,1级,28.5,13
2018-06-21,35,23,多云,西北风,2级,29.0,12
2018-06-22,34,22,多云,南风,2级,28.0,12
2018-06-23,34,23,晴,南风,2级,28.5,11
2018-06-24,35,26,多云,东南风,2级,30.5,9
2018-06-25,29,22,中雨,东南风,2级,25.5,7
2018-06-26,33,23,多云,南风,2级,28.0,10
2018-06-27,37,24,晴,南风,2级,30.5,13
2018-06-28,36,22,晴,西南风,2级,29.0,14
2018-06-29,36,23,晴,南风,2级,29.5,13
2018-06-30,35,22,多云,南风,2级,28.5,13
2018-05-01,24,12,阴,东北风,5级,18.0,12
2018-05-02,24,10,多云,西南风,2级,17.0,14
2018-05-03,25,13,晴,东南风,2级,19.0,12
2018-05-04,30,19,晴,南风,4级,24.5,11
2018-05-05,27,16,雷阵雨,东北风,2级,21.5,11
2018-05-06,24,15,多云,南风,2级,19.5,9
2018-05-07,28,14,晴,东风,2级,21.0,14
2018-05-08,27,13,晴,东南风,2级,20.0,14
2018-05-09,28,15,晴,南风,2级,21.5,13
2018-05-10,27,17,多云,南风,2级,22.0,10
2018-05-11,23,17,阴,南风,2级,20.0,6
2018-05-12,29,16,多云,东北风,2级,22.5,13
2018-05-13,32,17,晴,东南风,2级,24.5,15
2018-05-14,33,22,晴,南风,3级,27.5,11
2018-05-15,28,21,中雨,东风,1级,24.5,7
2018-05-16,28,20,阵雨,东北风,1级,24.0,8
2018-05-17,27,20,阴,东北风,2级,23.5,7
2018-05-18,27,18,多云,东风,2级,22.5,9
2018-05-19,24,16,阴,东北风,2级,20.0,8
2018-05-20,19,13,阵雨,西北风,2级,16.0,6
2018-05-21,19,14,小雨,东南风,2级,16.5,5
2018-05-22,24,12,多云,东南风,2级,18.0,12
2018-05-23,30,16,晴,南风,3级,23.0,14
2018-05-24,30,16,晴,南风,3级,23.0,14
2018-05-25,29,18,多云,南风,2级,23.5,11
2018-05-26,29,19,阴,西风,1级,24.0,10
2018-05-27,32,18,晴,南风,2级,25.0,14
