日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-04-01,27,15,多云,东南风,1级,21.0,12
2018-04-02,28,15,小雨,东南风,2级,21.5,13
2018-04-03,28,10,多云,北风,5级,19.0,18
2018-04-04,12,8,多云,东风,3级,10.0,4
2018-04-05,9,4,中雨,西风,2级,6.5,5
2018-04-06,16,2,多云,西北风,2级,9.0,14
2018-04-07,18,3,晴,东南风,2级,10.5,15
2018-04-08,24,12,晴,南风,2级,18.0,12
2018-04-09,26,14,晴,南风,2级,20.0,12
2018-04-10,28,16,多云,西北风,1级,22.0,12
2018-04-11,27,16,多云,东风,2级,21.5,11
2018-04-12,19,14,小雨,东风,2级,16.5,5
2018-04-13,16,10,小雨,北风,2级,13.0,6
2018-04-14,16,6,多云,西风,1级,11.0,10
2018-04-15,18,6,多云,南风,微风,12.0,12
2018-04-16,21,9,多云,东南风,1级,15.0,12
2018-04-17,24,10,晴,东南风,2级,17.0,14
2018-04-18,27,13,晴,东南风,2级,20.0,14
2018-04-19,30,16,晴,东南风,2级,23.0,14
2018-04-20,30,18,多云,南风,2级,24.0,12
2018-04-21,24,20,大雨,东南风,1级,22.0,4
2018-04-22,20,14,小雨,西北风,3级,17.0,6
2018-04-23,17,10,阴,西风,2级,13.5,7
2018-04-24,20,10,多云,北风,2级,15.0,10
2018-04-25,21,14,多云,西北风,1级,17.5,7
2018-04-26,24,13,多云,南风,1级,18.5,11
2018-04-27,29,16,多云,东南风,1级,22.5,13
2018-04-28,29,16,多云,东风,1级,22.5,13
2018-04-29,29,18,多云,东南风,1级,23.5,11
2018-04-30,30,19,多云,东风,1级,24.5,11
2018-03-01,11,5,中雨,东北风,2级,8.0,6
2018-03-02,12,4,多云,东南风,2级,8.0,8
2018-03-03,19,7,阴,东南风,2级,13.0,12
2018-03-04,14,4,中雨,北风,4级,9.0,10
2018-03-05,11,3,多云,东北风,2级,7.0,8
2018-03-06,10,4,多云,东北风,3级,7.0,6
2018-03-07,6,1,小雨,西北风,2级,3.5,5
2018-03-08,11,-1,阴,西风,2级,5.0,12
2018-03-09,13,2,晴,东南风,2级,7.5,11
2018-03-10,18,5,多云,东南风,2级,11.5,13
2018-03-11,20,5,多云,东南风,3级,12.5,15
2018-03-12,23,9,多云,东南风,2级,16.0,14
2018-03-13,24,12,多云,东南风,1级,18.0,12
2018-03-14,21,13,雷阵雨,东南风,1级,17.0,8
2018-03-15,20,5,中雨,北风,5级,12.5,15
2018-03-16,10,4,多云,东风,2级,7.0,6
2018-03-17,13,6,多云,北风,2级,9.5,7
2018-03-18,9,5,小雨,北风,3级,7.0,4
2018-03-19,7,4,小雨,北风,3级,5.5,3
2018-03-20,6,0,小雨,西风,1级,3.0,6
2018-03-21,12,1,晴,东南风,1级,6.5,11
2018-03-22,17,6,小雨,东南风,2级,11.5,11
2018-03-23,22,9,多云,东风,2级,15.5,13
2018-03-24,20,9,多云,北风,3级,14.5,11
2018-03-25,22,10,多云,东风,1级,16.0,12
2018-03-26,24,13,多云,东南风,2级,18.5,11
2018-03-27,26,14,晴,南风,2级,20.0,12
2018-03-28,27,14,多云,南风,1级,20.5,13
2018-03-29,24,11,多云,东北风,3级,17.5,13
2018-03-30,22,11,多云,东风,2级,16.5,11
2018-03-31,25,14,晴,东南风,2级,19.5,11
2018-02-01,4,-6,多云,东南风,2级,-1.0,10
2018-02-02,2,-8,多云,北风,2级,-3.0,10
2018-02-03,1,-8,晴,东北风,1级,-3.5,9
2018-02-04,5,-7,晴,西南风,1级,-1.0,12
2018-02-05,6,-5,晴,南风,1级,0.5,11
2018-02-06,6,-4,多云,东风,2级,1.0,10
2018-02-07,9,-6,多云,东北风,2级,1.5,15
2018-02-08,7,-3,多云,东南风,2级,2.0,10
2018-02-09,10,0,多云,东北风,1级,5.0,10
2018-02-10,7,-2,多云,东南风,1级,2.5,9
2018-02-11,8,-3,晴,西北风,2级,2.5,11
2018-02-12,10,-2,晴,西南风,1级,4.0,12
2018-02-13,14,1,晴,南风,3级,7.5,13
2018-02-14,16,3,多云,东北风,2级,9.5,13
2018-02-15,6,2,阴,东风,2级,4.0,4
2018-02-16,11,2,多云,东南风,2级,6.5,9
2018-02-17,11,3,晴,东北风,2级,7.0,8
2018-02-18,6,3,小雨,北风,2级,4.5,3
2018-02-19,5,2,小雨,东风,1级,3.5,3
2018-02-20,5,1,小雨,东北风,2级,3.0,4
2018-02-21,8,0,小雨,西北风,1级,4.0,8
2018-02-22,14,2,多云,南风,2级,8.0,12
2018-02-23,17,5,多云,东南风,2级,11.0,12
2018-02-24,13,2,多云,北风,3级,7.5,11
2018-02-25,12,1,多云,东南风,2级,6.5,11
2018-02-26,17,5,多云,东南风,2级,11.0,12
2018-02-27,13,7,小雨,北风,1级,10.0,6
2018-02-28,15,6,多云,东南风,2级,10.5,9
2018-01-01,12,5,多云,东风,2级,8.5,7
2018-01-02,9,2,阴,北风,4级,5.5,7
2018-01-03,3,-2,雨夹雪,东北风,4级,0.5,5
2018-01-04,-1,-3,大雪,北风,3级,-2.0,2
2018-01-05,-1,-5,多云,北风,2级,-3.0,4
2018-01-06,0,-6,中雪,东北风,3级,-3.0,6
2018-01-07,0,-10,小雪,西风,2级,-5.0,10
2018-01-08,-2,-11,晴,西风,3级,-6.5,9
2018-01-09,2,-11,晴,西风,3级,-4.5,13
2018-01-10,4,-9,晴,西南风,1级,-2.5,13
2018-01-11,2,-10,晴,东北风,2级,-4.0,12
2018-01-12,2,-9,晴,东南风,2级,-3.5,11
2018-01-13,3,-4,多云,东南风,2级,-0.5,7
2018-01-14,7,0,晴,东北风,1级,3.5,7
2018-01-15,9,0,多云,北风,2级,4.5,9
2018-01-16,7,0,小雨,南风,1级,3.5,7
2018-01-17,10,1,多云,东北风,1级,5.5,9
2018-01-18,9,1,多云,西北风,1级,5.0,8
2018-01-19,10,1,晴,东南风,1级,5.5,9
2018-01-20,11,1,阴,东风,1级,6.0,10
2018-01-21,9,-1,多云,东北风,2级,4.0,10
2018-01-22,9,-2,阴,北风,2级,3.5,11
2018-01-23,2,-2,阴,东北风,3级,0.0,4
2018-01-24,1,-3,小雪,东风,4级,-1.0,4
2018-01-25,-3,-6,中雪,东北风,2级,-4.5,3
2018-01-26,-3,-7,多云,东北风,3级,-5.0,4
2018-01-27,-4,-5,小雪,北风,2级,-4.5,1
2018-01-28,-1,-7,多云,西北风,1级,-4.0,6
2018-01-29,0,-8,多云,西南风,1级,-4.0,8
2018-01-30,1,-6,多云,东北风,1级,-2.5,7
2018-01-31,3,-6,多云,南风,1级,-1.5,9
2017-12-01,11,0,多云,东风,1级,5.5,11
2017-12-02,14,3,多云,东南风,2级,8.5,11
2017-12-03,12,0,多云,北风,1级,6.0,12
2017-12-04,11,-3,多云,北风,2级,4.0,14
2017-12-05,10,-2,晴,东南风,2级,4.0,12
2017-12-06,12,-1,多云,东北风,1级,5.5,13
2017-12-07,12,-3,多云,北风,3级,4.5,15
2017-12-08,8,-2,多云,西南风,3级,3.0,10
2017-12-09,11,1,晴,南风,2级,6.0,10
2017-12-10,12,-2,晴,西风,微风,5.0,14
2017-12-11,13,-1,多云,东北风,2级,6.0,14
2017-12-12,8,0,多云,东风,2级,4.0,8
2017-12-13,8,3,阴,东北风,3级,5.5,5
2017-12-14,4,1,雨夹雪,东北风,2级,2.5,3
2017-12-15,7,-1,阴,东北风,2级,3.0,8
2017-12-16,6,-6,晴,西风,1级,0.0,12
2017-12-17,7,-5,多云,南风,1级,1.0,12
2017-12-18,9,-3,晴,西北风,1级,3.0,12
2017-12-19,9,-2,晴,西南风,1级,3.5,11
2017-12-20,11,-2,晴,南风,1级,4.5,13
2017-12-21,14,0,晴,东南风,2级,7.0,14
2017-12-22,15,1,多云,东风,1级,8.0,14
2017-12-23,13,2,多云,西北风,2级,7.5,11
2017-12-24,11,-3,晴,东风,微风,4.0,14
2017-12-25,11,-2,多云,东南风,2级,4.5,13
2017-12-26,12,0,多云,北风,2级,6.0,12
2017-12-27,12,1,多云,东南风,2级,6.5,11
2017-12-28,13,1,晴,东风,1级,7.0,12
2017-12-29,12,1,多云,北风,2级,6.5,11
2017-12-30,10,-3,多云,西南风,2级,3.5,13
2017-12-31,12,0,多云,东风,1级,6.0,12
2017-11-01,21,10,多云,东南风,2级,15.5,11
2017-11-02,24,10,晴,西南风,2级,17.0,14
2017-11-03,21,8,晴,东北风,2级,14.5,13
2017-11-04,16,6,晴,东风,1级,11.0,10
2017-11-05,17,6,多云,东南风,2级,11.5,11
2017-11-06,20,8,多云,东南风,1级,14.0,12
2017-11-07,23,9,多云,西北风,1级,16.0,14
2017-11-08,22,10,晴,东南风,2级,16.0,12
2017-11-09,23,9,晴,东南风,2级,16.0,14
2017-11-10,17,6,多云,北风,3级,11.5,11
2017-11-11,14,8,多云,西风,1级,11.0,6
2017-11-12,17,8,多云,西南风,2级,12.5,9
2017-11-13,17,6,多云,北风,1级,11.5,11
2017-11-14,17,5,多云,东南风,1级,11.0,12
2017-11-15,17,8,多云,东北风,2级,12.5,9
2017-11-16,20,11,多云,东南风,1级,15.5,9
2017-11-17,15,4,小雨,北风,4级,9.5,11
2017-11-18,7,1,多云,北风,2级,4.0,6
2017-11-19,8,3,阴,北风,2级,5.5,5
2017-11-20,10,2,晴,东风,1级,6.0,8
2017-11-21,14,5,多云,南风,1级,9.5,9
2017-11-22,14,1,阴,西北风,2级,7.5,13
2017-11-23,14,2,多云,西风,2级,8.0,12
2017-11-24,14,2,多云,东南风,2级,8.0,12
2017-11-25,17,4,多云,南风,2级,10.5,13
2017-11-26,17,4,晴,东风,2级,10.5,13
2017-11-27,17,6,多云,东风,1级,11.5,11
2017-11-28,17,6,多云,北风,2级,11.5,11
2017-11-29,9,2,小雨,东北风,4级,5.5,7
2017-11-30,9,1,多云,东风,微风,5.0,8
2017-10-01,22,20,大雨,北风,1级,21.0,2
2017-10-02,25,16,小雨,东北风,2级,20.5,9
2017-10-03,18,12,小雨,东北风,4级,15.0,6
2017-10-04,12,11,中雨,东北风,2级,11.5,1
2017-10-05,15,12,小雨,东风,1级,13.5,3
2017-10-06,21,15,多云,东南风,1级,18.0,6
2017-10-07,24,18,阴,东北风,1级,21.0,6
2017-10-08,28,18,晴,东风,1级,23.0,10
2017-10-09,28,19,多云,东北风,2级,23.5,9
2017-10-10,19,13,小雨,西北风,4级,16.0,6
2017-10-11,13,10,大雨,东北风,3级,11.5,3
2017-10-12,16,11,小雨,东南风,1级,13.5,5
2017-10-13,19,13,多云,东北风,1级,16.0,6
2017-10-14,20,15,小雨,东风,2级,17.5,5
2017-10-15,18,15,小雨,北风,1级,16.5,3
2017-10-16,18,14,小雨,东北风,1级,16.0,4
2017-10-17,16,12,小雨,东北风,2级,14.0,4
2017-10-18,15,12,小雨,西北风,1级,13.5,3
2017-10-19,20,10,阴,西风,1级,15.0,10
2017-10-20,21,9,多云,北风,微风,15.0,12
2017-10-21,22,11,多云,北风,2级,16.5,11
2017-10-22,23,11,多云,北风,3级,17.0,12
2017-10-23,19,9,多云,东北风,1级,14.0,10
2017-10-24,21,10,晴,东风,2级,15.5,11
2017-10-25,18,11,多云,东北风,1级,14.5,7
2017-10-26,11,0,多云,西南风,小于3级,5.5,11
2017-10-27,11,0,晴,东南风,小于3级,5.5,11
2017-10-28,9,0,多云,北风,4～5级,4.5,9
2017-10-29,5,0,晴,北风,小于3级,2.5,5
2017-10-30,14,6,多云,北风,微风,10.0,8
2017-10-31,18,7,多云,东南风,1级,12.5,11
2017-09-01,26,21,阴,东风,1级,23.5,5
2017-09-02,23,20,小雨,北风,2级,21.5,3
2017-09-03,23,19,大雨,东风,2级,21.0,4
2017-09-04,23,20,小雨,北风,1级,21.5,3
2017-09-05,26,21,小雨,北风,1级,23.5,5
2017-09-06,24,18,小雨,西风,1级,21.0,6
2017-09-07,29,18,晴,东南风,1级,23.5,11
2017-09-08,30,21,多云,东南风,2级,25.5,9
2017-09-09,30,23,阴,东北风,2级,26.5,7
2017-09-10,25,18,中雨,西北风,2级,21.5,7
2017-09-11,28,17,多云,北风,微风,22.5,11
2017-09-12,30,19,多云,南风,2级,24.5,11
2017-09-13,29,18,多云,东风,2级,23.5,11
2017-09-14,28,18,晴,东风,3级,23.0,10
2017-09-15,28,19,多云,东南风,2级,23.5,9
2017-09-16,29,19,多云,东北风,2级,24.0,10
2017-09-17,30,18,晴,南风,2级,24.0,12
2017-09-18,31,21,多云,东南风,1级,26.0,10
2017-09-19,29,20,多云,南风,2级,24.5,9
2017-09-20,29,19,阴,东北风,2级,24.0,10
2017-09-21,27,18,多云,东南风,1级,22.5,9
2017-09-22,29,20,多云,东南风,1级,24.5,9
2017-09-23,31,20,多云,东南风,3级,25.5,11
2017-09-24,24,20,中雨,东风,2级,22.0,4
2017-09-25,24,21,大雨,南风,1级,22.5,3
2017-09-26,26,21,小雨,西北风,2级,23.5,5
2017-09-27,24,17,小雨,北风,2级,20.5,7
2017-09-28,26,16,多云,北风,1级,21.0,10
2017-09-29,24,18,多云,东南风,2级,21.0,6
2017-09-30,23,19,小雨,东南风,2级,21.0,4
2017-08-01,32,26,大雨,东北风,2级,29.0,6
2017-08-02,30,26,中雨,西北风,2级,28.0,4
2017-08-03,33,26,雷阵雨,西风,2级,29.5,7
2017-08-04,35,27,阴,西北风,1级,31.0,8
2017-08-05,35,26,多云,西风,1级,30.5,9
2017-08-06,36,28,多云,北风,微风,32.0,8
2017-08-07,33,25,大雨,东南风,2级,29.0,8
2017-08-08,28,23,中雨,西风,1级,25.5,5
2017-08-09,31,24,晴,南风,2级,27.5,7
2017-08-10,34,25,多云,东南风,1级,29.5,9
2017-08-11,34,26,多云,东风,1级,30.0,8
2017-08-12,29,24,雷阵雨,东北风,2级,26.5,5
2017-08-13,29,23,雷阵雨,南风,1级,26.0,6
2017-08-14,30,23,多云,西风,1级,26.5,7
2017-08-15,31,23,多云,东北风,2级,27.0,8
2017-08-16,32,23,多云,东南风,1级,27.5,9
2017-08-17,32,24,雷阵雨,东南风,2级,28.0,8
2017-08-18,30,24,中雨,东风,2级,27.0,6
2017-08-19,31,24,大雨,东南风,1级,27.5,7
2017-08-20,31,23,多云,北风,1级,27.0,8
2017-08-21,32,24,多云,东南风,2级,28.0,8
2017-08-22,33,26,多云,东风,2级,29.5,7
2017-08-23,34,27,多云,东南风,1级,30.5,7
2017-08-24,33,26,雷阵雨,西南风,1级,29.5,7
2017-08-25,32,25,雷阵雨,东北风,2级,28.5,7
2017-08-26,31,23,多云,东南风,3级,27.0,8
2017-08-27,31,24,多云,南风,2级,27.5,7
2017-08-28,34,23,雷阵雨,北风,4级,28.5,11
2017-08-29,24,21,中雨,东北风,3级,22.5,3
2017-08-30,21,19,小雨,东北风,1级,20.0,2
2017-08-31,22,19,中雨,东风,2级,20.5,3
2017-07-01,28,23,雷阵雨,东南风,1级,25.5,5
2017-07-02,31,24,雷阵雨,东南风,2级,27.5,7
2017-07-03,33,25,雷阵雨,西南风,2级,29.0,8
2017-07-04,34,25,阴,东南风,2级,29.5,9
2017-07-05,33,26,雷阵雨,东南风,1级,29.5,7
2017-07-06,32,26,中雨,南风,3级,29.0,6
2017-07-07,30,25,中雨,东南风,3级,27.5,5
2017-07-08,31,26,雷阵雨,南风,2级,28.5,5
2017-07-09,30,21,暴雨,西南风,1级,25.5,9
2017-07-10,32,24,多云,东南风,1级,28.0,8
2017-07-11,33,26,晴,东南风,2级,29.5,7
2017-07-12,33,27,多云,南风,2级,30.0,6
2017-07-13,34,27,雷阵雨,南风,2级,30.5,7
2017-07-14,32,26,雷阵雨,东南风,2级,29.0,6
2017-07-15,33,26,雷阵雨,南风,1级,29.5,7
2017-07-16,32,25,雷阵雨,东风,1级,28.5,7
2017-07-17,34,26,多云,东风,1级,30.0,8
2017-07-18,35,27,多云,南风,微风,31.0,8
2017-07-19,35,27,多云,南风,2级,31.0,8
2017-07-20,35,27,晴,南风,2级,31.0,8
2017-07-21,36,28,多云,南风,2级,32.0,8
2017-07-22,37,27,晴,南风,2级,32.0,10
2017-07-23,38,27,多云,东南风,1级,32.5,11
2017-07-24,38,28,晴,东南风,1级,33.0,10
2017-07-25,38,28,晴,西南风,2级,33.0,10
2017-07-26,38,28,晴,东南风,2级,33.0,10
2017-07-27,39,28,多云,北风,3级,33.5,11
2017-07-28,36,27,雷阵雨,北风,3级,31.5,9
2017-07-29,32,25,雷阵雨,西北风,4级,28.5,7
2017-07-30,32,23,雷阵雨,西北风,3级,27.5,9
2017-07-31,30,26,小雨,北风,3级,28.0,4
2017-06-01,35,22,多云,东南风,2级,28.5,13
2017-06-02,35,23,晴,南风,4级,29.0,12
2017-06-03,32,21,雷阵雨,东北风,5级,26.5,11
2017-06-04,27,20,多云,东北风,4级,23.5,7
2017-06-05,18,16,大雨,东风,3级,17.0,2
2017-06-06,22,17,阴,东南风,1级,19.5,5
2017-06-07,30,19,多云,西南风,2级,24.5,11
2017-06-08,31,21,雷阵雨,东风,3级,26.0,10
2017-06-09,32,22,雷阵雨,西南风,3级,27.0,10
2017-06-10,27,19,大雨,东北风,3级,23.0,8
2017-06-11,29,21,晴,东风,2级,25.0,8
2017-06-12,28,20,多云,东南风,4级,24.0,8
2017-06-13,29,18,多云,东南风,2级,23.5,11
2017-06-14,30,19,多云,东南风,3级,24.5,11
2017-06-15,30,18,多云,西南风,3级,24.0,12
2017-06-16,31,18,多云,南风,3级,24.5,13
2017-06-17,30,21,多云,东南风,3级,25.5,9
2017-06-18,31,21,多云,南风,2级,26.0,10
2017-06-19,31,22,阴,南风,3级,26.5,9
2017-06-20,33,23,多云,东南风,6级,28.0,10
2017-06-21,31,22,雷阵雨,东南风,2级,26.5,9
2017-06-22,32,25,多云,东南风,4级,28.5,7
2017-06-23,32,22,雷阵雨,西风,6级,27.0,10
2017-06-24,32,22,雷阵雨,北风,3级,27.0,10
2017-06-25,32,22,阴,西南风,2级,27.0,10
2017-06-26,32,21,多云,西南风,3级,26.5,11
2017-06-27,33,23,多云,南风,3级,28.0,10
2017-06-28,33,23,阴,南风,1级,28.0,10
2017-06-29,34,24,多云,东南风,1级,29.0,10
2017-06-30,31,22,小雨,东南风,2级,26.5,9
2017-05-01,29,16,多云,南风,3级,22.5,13
2017-05-02,26,15,多云,东风,4级,20.5,11
2017-05-03,21,16,中雨,西北风,4级,18.5,5
2017-05-04,24,13,小雨,北风,微风,18.5,11
2017-05-05,26,12,多云,南风,2级,19.0,14
2017-05-06,23,11,多云,南风,1级,17.0,12
2017-05-07,26,16,阴,东南风,1级,21.0,10
2017-05-08,20,12,小雨,西北风,4级,16.0,8
2017-05-09,26,14,晴,南风,3级,20.0,12
2017-05-10,31,19,多云,南风,2级,25.0,12
2017-05-11,25,14,雷阵雨,东风,3级,19.5,11
2017-05-12,29,18,晴,东风,2级,23.5,11
2017-05-13,31,17,多云,北风,2级,24.0,14
2017-05-14,25,17,雷阵雨,东北风,3级,21.0,8
2017-05-15,22,14,雷阵雨,北风,2级,18.0,8
2017-05-16,26,14,晴,东南风,2级,20.0,12
2017-05-17,30,17,晴,东南风,2级,23.5,13
2017-05-18,32,19,多云,北风,微风,25.5,13
2017-05-19,30,19,雷阵雨,西南风,7级,24.5,11
2017-05-20,30,19,多云,东北风,2级,24.5,11
2017-05-21,31,20,多云,东风,4级,25.5,11
2017-05-22,32,19,多云,南风,2级,25.5,13
2017-05-23,21,15,小雨,北风,2级,18.0,6
2017-05-24,26,14,多云,西南风,2级,20.0,12
2017-05-25,30,15,晴,南风,2级,22.5,15
2017-05-26,32,18,晴,东风,3级,25.0,14
2017-05-27,34,20,晴,南风,3级,27.0,14
2017-05-28,35,20,晴,东南风,2级,27.5,15
2017-05-29,34,22,晴,南风,2级,28.0,12
2017-05-30,31,22,多云,西南风,1级,26.5,9
2017-05-31,34,23,多云,南风,4级,28.5,11
2017-04-01,19,6,晴,南风,2级,12.5,13
2017-04-02,23,9,多云,东风,3级,16.0,14
2017-04-03,24,13,多云,东北风,3级,18.5,11
2017-04-04,19,13,中雨,东风,2级,16.0,6
2017-04-05,19,12,阴,北风,2级,15.5,7
2017-04-06,20,13,阴,东风,1级,16.5,7
2017-04-07,20,15,阴,东风,2级,17.5,5
2017-04-08,18,11,中雨,北风,5级,14.5,7
2017-04-09,13,9,小雨,北风,5级,11.0,4
2017-04-10,9,4,小雨,西北风,3级,6.5,5
2017-04-11,17,8,晴,东风,2级,12.5,9
2017-04-12,21,10,多云,南风,2级,15.5,11
2017-04-13,24,14,多云,东南风,3级,19.0,10
2017-04-14,27,15,晴,南风,2级,21.0,12
2017-04-15,28,17,多云,东风,3级,22.5,11
2017-04-16,26,14,雷阵雨,西风,4级,20.0,12
2017-04-17,26,15,多云,西南风,5级,20.5,11
2017-04-18,27,15,多云,东风,2级,21.0,12
2017-04-19,27,14,阴,南风,4级,20.5,13
2017-04-20,22,13,多云,西南风,2级,17.5,9
2017-04-21,21,7,多云,西风,2级,14.0,14
2017-04-22,23,10,晴,南风,3级,16.5,13
2017-04-23,26,12,晴,东风,2级,19.0,14
2017-04-24,28,15,多云,西风,1级,21.5,13
2017-04-25,24,13,雷阵雨,北风,4级,18.5,11
2017-04-26,21,10,多云,北风,4级,15.5,11
2017-04-27,24,11,晴,西南风,2级,17.5,13
2017-04-28,27,13,晴,南风,4级,20.0,14
2017-04-29,29,15,晴,东南风,2级,22.0,14
2017-04-30,30,15,多云,东风,3级,22.5,15
2017-03-01,15,-1,多云,西北风,5级,7.0,16
2017-03-02,13,1,晴,东南风,2级,7.0,12
2017-03-03,17,3,多云,西南风,3级,10.0,14
2017-03-06,14,1,多云,东南风,1级,7.5,13
2017-03-07,13,-2,多云,北风,2级,5.5,15
2017-03-08,15,2,晴,西北风,1级,8.5,13
2017-03-09,19,5,晴,北风,1级,12.0,14
2017-03-10,21,7,多云,东北风,2级,14.0,14
2017-03-11,21,7,多云,北风,2级,14.0,14
2017-03-12,18,4,小雨,北风,2级,11.0,14
2017-03-13,8,0,小雨,西风,1级,4.0,8
2017-03-14,13,2,晴,北风,2级,7.5,11
2017-03-15,14,5,阴,北风,微风,9.5,9
2017-03-16,13,5,多云,东北风,1级,9.0,8
2017-03-17,16,5,多云,南风,1级,10.5,11
2017-03-18,18,10,晴,东北风,1级,14.0,8
2017-03-19,14,8,小雨,东北风,2级,11.0,6
2017-03-20,11,3,阴,西北风,2级,7.0,8
2017-03-21,16,7,多云,东北风,2级,11.5,9
2017-03-22,9,6,小雨,东北风,2级,7.5,3
2017-03-23,11,6,小雨,东北风,3级,8.5,5
2017-03-24,11,6,阴,南风,2级,8.5,5
2017-03-25,15,7,多云,西北风,1级,11.0,8
2017-03-26,17,4,晴,西风,5级,10.5,13
2017-03-27,22,9,多云,东风,3级,15.5,13
2017-03-28,20,5,多云,北风,4级,12.5,15
2017-03-29,18,8,多云,东北风,4级,13.0,10
2017-03-30,13,7,小雨,西北风,3级,10.0,6
2017-03-31,16,5,阴,北风,微风,10.5,11
2017-02-01,4,-2,多云,西北风,2级,1.0,6
2017-02-02,6,0,多云,南风,1级,3.0,6
2017-02-03,6,2,阴,北风,微风,4.0,4
2017-02-04,11,0,多云,北风,1级,5.5,11
2017-02-05,12,2,多云,东北风,1级,7.0,10
2017-02-06,11,2,多云,东北风,2级,6.5,9
2017-02-07,5,1,阴,西北风,3级,3.0,4
2017-02-08,4,-3,小雪,西风,2级,0.5,7
2017-02-09,6,-4,多云,西北风,1级,1.0,10
2017-02-10,7,-4,晴,西风,1级,1.5,11
2017-02-11,10,-1,晴,东风,1级,4.5,11
2017-02-12,13,0,晴,东风,2级,6.5,13
2017-02-13,16,1,晴,东北风,1级,8.5,15
2017-02-14,15,2,多云,东风,2级,8.5,13
2017-02-15,17,4,多云,东风,2级,10.5,13
2017-02-16,19,6,晴,西北风,2级,12.5,13
2017-02-17,10,1,阴,东北风,2级,5.5,9
2017-02-18,15,3,晴,东风,2级,9.0,12
2017-02-19,21,8,多云,南风,2级,14.5,13
2017-02-20,11,3,阴,东北风,3级,7.0,8
2017-02-21,6,-1,中雨,北风,微风,2.5,7
2017-02-22,6,-2,阴,西风,1级,2.0,8
2017-02-23,10,-1,多云,北风,1级,4.5,11
2017-02-24,12,-1,多云,东南风,1级,5.5,13
2017-02-25,14,-1,多云,西风,1级,6.5,15
2017-02-26,15,2,晴,北风,微风,8.5,13
2017-02-27,17,4,多云,东南风,1级,10.5,13
2017-02-28,18,5,多云,东南风,2级,11.5,13
2017-01-01,11,3,多云,东北风,1级,7.0,8
2017-01-02,10,2,晴,西风,1级,6.0,8
2017-01-03,12,4,多云,北风,微风,8.0,8
2017-01-04,12,7,小雨,东北风,2级,9.5,5
2017-01-05,8,6,小雨,东北风,3级,7.0,2
2017-01-06,6,4,小雨,北风,3级,5.0,2
2017-01-07,6,1,阴,西风,2级,3.5,5
2017-01-08,8,-2,多云,东风,1级,3.0,10
2017-01-09,7,-1,晴,北风,微风,3.0,8
2017-01-10,6,1,多云,西北风,1级,3.5,5
2017-01-11,8,-1,多云,西南风,1级,3.5,9
2017-01-12,9,-2,多云,南风,2级,3.5,11
2017-01-13,9,-2,晴,北风,2级,3.5,11
2017-01-14,7,-2,多云,东北风,2级,2.5,9
2017-01-15,5,-3,多云,东北风,2级,1.0,8
2017-01-16,6,-2,晴,东北风,1级,2.0,8
2017-01-17,7,-1,多云,东北风,2级,3.0,8
2017-01-18,8,1,阴,东北风,2级,4.5,7
2017-01-19,8,-5,晴,西北风,2级,1.5,13
2017-01-20,2,-3,多云,东风,1级,-0.5,5
2017-01-21,8,-5,晴,北风,1级,1.5,13
2017-01-22,7,-4,晴,东北风,2级,1.5,11
2017-01-23,9,-2,晴,东风,2级,3.5,11
2017-01-24,8,-2,多云,东北风,2级,3.0,10
2017-01-25,10,0,晴,东风,2级,5.0,10
2017-01-26,13,1,多云,西南风,2级,7.0,12
2017-01-27,9,3,多云,东北风,2级,6.0,6
2017-01-28,9,3,小雨,北风,2级,6.0,6
2017-01-29,5,-3,小雨,西北风,2级,1.0,8
2017-01-30,3,-3,晴,北风,2级,0.0,6
2017-01-31,4,-1,小雨,北风,2级,1.5,5
2016-12-01,15,4,晴,东北风,1级,9.5,11
2016-12-02,14,4,多云,东北风,1级,9.0,10
2016-12-03,14,5,阴,东南风,1级,9.5,9
2016-12-04,17,6,晴,南风,2级,11.5,11
2016-12-05,14,-2,多云,西北风,3级,6.0,16
2016-12-06,11,0,晴,东南风,2级,5.5,11
2016-12-07,14,3,多云,西北风,2级,8.5,11
2016-12-08,17,3,晴,北风,2级,10.0,14
2016-12-09,12,4,多云,北风,3级,8.0,8
2016-12-10,10,4,多云,北风,2级,7.0,6
2016-12-11,9,6,多云,东北风,1级,7.5,3
2016-12-12,11,6,阴,北风,2级,8.5,5
2016-12-13,7,2,阴,西北风,4级,4.5,5
2016-12-14,6,-3,多云,北风,1级,1.5,9
2016-12-15,9,-2,多云,北风,微风,3.5,11
2016-12-16,11,-1,晴,东风,2级,5.0,12
2016-12-17,12,0,晴,东风,1级,6.0,12
2016-12-18,14,2,多云,北风,1级,8.0,12
2016-12-19,15,7,多云,北风,1级,11.0,8
2016-12-20,10,6,小雨,北风,2级,8.0,4
2016-12-21,8,3,小雨,西南风,2级,5.5,5
2016-12-22,11,-1,晴,东南风,1级,5.0,12
2016-12-23,11,2,多云,东北风,2级,6.5,9
2016-12-24,7,4,阴,东北风,3级,5.5,3
2016-12-25,7,3,小雨,东北风,2级,5.0,4
2016-12-26,4,-1,小雨,西北风,3级,1.5,5
2016-12-27,6,-3,多云,东风,1级,1.5,9
2016-12-28,6,-3,多云,西风,1级,1.5,9
2016-12-29,5,-3,多云,东北风,1级,1.0,8
2016-12-30,7,-2,晴,东风,1级,2.5,9
