日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2016-05-28,31,17,多云~晴,暂无实况,,24.0,14
2016-05-29,31,17,晴,暂无实况,,24.0,14
2016-05-30,31,17,晴,暂无实况,,24.0,14
2016-05-31,29,17,多云~晴,暂无实况,,23.0,12
2016-04-01,10,24,晴~多云,北风 3-4级 ,北风 3-4级 ,17.0,14
2016-04-02,8,19,多云,北风 3-4级 ,北风 3-4级 ,13.5,11
2016-04-03,5,19,晴,无持续风向 微风 ,无持续风向 微风 ,12.0,14
2016-04-04,10,24,晴~阴,南风 3-4级 ,南风 3-4级 ,17.0,14
2016-04-05,10,24,晴~阴,南风 3-4级 ,南风 3-4级 ,17.0,14
2016-04-06,7,24,晴,北风 3-4级 ,北风 3-4级 ,15.5,17
2016-04-07,7,24,晴,北风 3-4级 ,北风 3-4级 ,15.5,17
2016-04-08,8,27,晴,无持续风向 微风 ,无持续风向 微风 ,17.5,19
2016-04-09,8,27,晴,无持续风向 微风 ,无持续风向 微风 ,17.5,19
2016-04-10,7,19,多云~晴,无持续风向 微风 ,无持续风向 微风 ,13.0,12
2016-04-11,7,19,多云~晴,无持续风向 微风 ,无持续风向 微风 ,13.0,12
2016-04-12,7,19,多云~晴,无持续风向 微风 ,无持续风向 微风 ,13.0,12
2016-04-13,10,27,晴,北风 3-4级 ,北风 3-4级 ,18.5,17
2016-04-14,12,23,阵雨~小雨,无持续风向 微风 ,无持续风向 微风 ,17.5,11
2016-04-15,12,23,阵雨~小雨,无持续风向 微风 ,无持续风向 微风 ,17.5,11
2016-04-16,10,22,多云~晴,北风 4-5级 ,北风 4-5级 ,16.0,12
2016-04-17,8,15,小雨~阴,无持续风向 微风 ,无持续风向 微风 ,11.5,7
2016-04-18,8,15,小雨~阴,无持续风向 微风 ,无持续风向 微风 ,11.5,7
2016-04-19,8,15,小雨~阴,无持续风向 微风 ,无持续风向 微风 ,11.5,7
2016-04-20,9,26,晴,无持续风向 微风 ,无持续风向 微风 ,17.5,17
2016-04-21,15,31,晴,北风 4-5级 ,北风 4-5级 ,23.0,16
2016-04-22,10,25,晴,北风 3-4级 ,北风 3-4级 ,17.5,15
2016-04-23,17,27,晴,南风 3-4级 ,南风 3-4级 ,22.0,10
2016-04-24,17,27,晴,南风 3-4级 ,南风 3-4级 ,22.0,10
2016-04-25,14,24,多云~阴,无持续风向 微风 ,无持续风向 微风 ,19.0,10
2016-04-26,14,24,多云~阴,无持续风向 微风 ,无持续风向 微风 ,19.0,10
2016-04-27,12,27,多云,南风 3-4级 ,南风 3-4级 ,19.5,15
2016-04-28,12,27,多云,南风 3-4级 ,南风 3-4级 ,19.5,15
2016-04-29,27,10,晴,暂无实况,,18.5,17
2016-04-30,27,10,晴,暂无实况,,18.5,17
2016-03-01,-2,11,晴,无持续风向 微风 ,无持续风向 微风 ,4.5,13
2016-03-02,4,10,霾~晴,无持续风向 微风 ,无持续风向 微风 ,7.0,6
2016-03-03,4,10,霾~晴,无持续风向 微风 ,无持续风向 微风 ,7.0,6
2016-03-04,4,10,霾~晴,无持续风向 微风 ,无持续风向 微风 ,7.0,6
2016-03-05,-2,12,多云~晴,无持续风向 微风 ,无持续风向 微风 ,5.0,14
2016-03-06,-2,12,多云~晴,无持续风向 微风 ,无持续风向 微风 ,5.0,14
2016-03-07,-2,6,多云~晴,无持续风向 微风 ,无持续风向 微风 ,2.0,8
2016-03-08,-2,6,多云~晴,无持续风向 微风 ,无持续风向 微风 ,2.0,8
2016-03-09,-4,8,晴~多云,无持续风向 微风 ,无持续风向 微风 ,2.0,12
2016-03-10,-4,8,晴~多云,无持续风向 微风 ,无持续风向 微风 ,2.0,12
2016-03-11,-4,8,晴~多云,无持续风向 微风 ,无持续风向 微风 ,2.0,12
2016-03-12,2,8,多云~晴,无持续风向 微风 ,无持续风向 微风 ,5.0,6
2016-03-13,2,14,多云~霾,无持续风向 微风 ,无持续风向 微风 ,8.0,12
2016-03-14,2,14,多云~霾,无持续风向 微风 ,无持续风向 微风 ,8.0,12
2016-03-15,2,14,多云~霾,无持续风向 微风 ,无持续风向 微风 ,8.0,12
2016-03-16,5,17,霾,无持续风向 微风 ,无持续风向 微风 ,11.0,12
2016-03-17,5,17,霾,无持续风向 微风 ,无持续风向 微风 ,11.0,12
2016-03-18,4,21,霾~多云,无持续风向 微风 ,无持续风向 微风 ,12.5,17
2016-03-19,3,17,多云,无持续风向 微风 ,无持续风向 微风 ,10.0,14
2016-03-20,4,15,阴~晴,无持续风向 微风 ,无持续风向 微风 ,9.5,11
2016-03-21,4,15,阴~晴,无持续风向 微风 ,无持续风向 微风 ,9.5,11
2016-03-22,4,15,阴~晴,无持续风向 微风 ,无持续风向 微风 ,9.5,11
2016-03-23,2,15,晴,北风 3-4级 ,北风 3-4级 ,8.5,13
2016-03-24,2,16,晴,无持续风向 微风 ,无持续风向 微风 ,9.0,14
2016-03-25,3,22,晴~多云,无持续风向 微风 ,无持续风向 微风 ,12.5,19
2016-03-26,3,22,晴~多云,无持续风向 微风 ,无持续风向 微风 ,12.5,19
2016-03-27,3,22,晴~多云,无持续风向 微风 ,无持续风向 微风 ,12.5,19
2016-03-28,13,24,晴~阴,南风 3-4级 ,南风 3-4级 ,18.5,11
2016-03-29,13,24,晴~阴,南风 3-4级 ,南风 3-4级 ,18.5,11
2016-03-30,13,24,晴~阴,南风 3-4级 ,南风 3-4级 ,18.5,11
2016-03-31,13,24,晴~阴,南风 3-4级 ,南风 3-4级 ,18.5,11
2016-02-01,-9,4,晴,无持续风向 微风 ,无持续风向 微风 ,-2.5,13
2016-02-02,-6,7,晴~多云,无持续风向 微风 ,无持续风向 微风 ,0.5,13
2016-02-03,-6,7,晴~多云,无持续风向 微风 ,无持续风向 微风 ,0.5,13
2016-02-04,-5,5,多云,北风 3-4级 ,北风 3-4级 ,0.0,10
2016-02-05,-7,12,晴,无持续风向 微风 ,无持续风向 微风 ,2.5,19
2016-02-06,-7,12,晴,无持续风向 微风 ,无持续风向 微风 ,2.5,19
2016-02-07,-4,13,晴,北风 3-4级 ,北风 3-4级 ,4.5,17
2016-02-08,-4,13,晴,北风 3-4级 ,北风 3-4级 ,4.5,17
2016-02-09,-4,10,晴~霾,无持续风向 微风 ,无持续风向 微风 ,3.0,14
2016-02-10,0,9,晴~阴,无持续风向 微风 ,无持续风向 微风 ,4.5,9
2016-02-11,2,10,小雨~雨夹雪,无持续风向 微风 ,无持续风向 微风 ,6.0,8
2016-02-12,2,10,小雨~雨夹雪,无持续风向 微风 ,无持续风向 微风 ,6.0,8
2016-02-13,-6,1,晴,北风 4-5级 ,北风 4-5级 ,-2.5,7
2016-02-14,-6,1,晴,北风 4-5级 ,北风 4-5级 ,-2.5,7
2016-02-15,-2,9,晴,无持续风向 微风 ,无持续风向 微风 ,3.5,11
2016-02-16,-2,9,晴,无持续风向 微风 ,无持续风向 微风 ,3.5,11
2016-02-17,-2,9,晴,无持续风向 微风 ,无持续风向 微风 ,3.5,11
2016-02-18,-2,10,晴~阴,北风 4-5级 ,北风 4-5级 ,4.0,12
2016-02-19,-6,4,晴,北风 3-4级 ,北风 3-4级 ,-1.0,10
2016-02-20,-6,4,晴,北风 3-4级 ,北风 3-4级 ,-1.0,10
2016-02-21,-3,6,晴~多云,无持续风向 微风 ,无持续风向 微风 ,1.5,9
2016-02-22,-3,8,多云~晴,无持续风向 微风 ,无持续风向 微风 ,2.5,11
2016-02-23,-3,8,多云~晴,无持续风向 微风 ,无持续风向 微风 ,2.5,11
2016-02-24,-3,8,多云~晴,无持续风向 微风 ,无持续风向 微风 ,2.5,11
2016-02-25,-3,8,多云~晴,无持续风向 微风 ,无持续风向 微风 ,2.5,11
2016-02-26,-3,8,多云~晴,无持续风向 微风 ,无持续风向 微风 ,2.5,11
2016-02-27,-2,11,晴,无持续风向 微风 ,无持续风向 微风 ,4.5,13
2016-02-28,-2,11,晴,无持续风向 微风 ,无持续风向 微风 ,4.5,13
2016-02-29,-2,11,晴,无持续风向 微风 ,无持续风向 微风 ,4.5,13
2016-01-01,-5,6,霾~雾,无持续风向 微风 ,无持续风向 微风 ,0.5,11
2016-01-02,-5,6,霾~雾,无持续风向 微风 ,无持续风向 微风 ,0.5,11
2016-01-03,-7,3,多云~晴,北风 3-4级 ,北风 3-4级 ,-2.0,10
2016-01-04,-7,3,多云~晴,北风 3-4级 ,北风 3-4级 ,-2.0,10
2016-01-05,-8,3,晴,北风 3-4级 ,北风 3-4级 ,-2.5,11
2016-01-06,-8,3,晴,北风 3-4级 ,北风 3-4级 ,-2.5,11
2016-01-07,-8,4,晴~多云,无持续风向 微风 ,无持续风向 微风 ,-2.0,12
2016-01-08,-8,4,晴~多云,无持续风向 微风 ,无持续风向 微风 ,-2.0,12
2016-01-09,-8,4,晴~多云,无持续风向 微风 ,无持续风向 微风 ,-2.0,12
2016-01-10,-9,1,晴,无持续风向 微风 ,无持续风向 微风 ,-4.0,10
2016-01-11,-9,1,晴,无持续风向 微风 ,无持续风向 微风 ,-4.0,10
2016-01-12,-9,1,晴,无持续风向 微风 ,无持续风向 微风 ,-4.0,10
2016-01-13,-5,4,多云~小雪,无持续风向 微风 ,无持续风向 微风 ,-0.5,9
2016-01-14,-5,4,多云~小雪,无持续风向 微风 ,无持续风向 微风 ,-0.5,9
2016-01-15,-5,4,多云~小雪,无持续风向 微风 ,无持续风向 微风 ,-0.5,9
2016-01-16,-10,-2,晴,北风 3-4级 ,北风 3-4级 ,-6.0,8
2016-01-17,-10,-2,晴,北风 3-4级 ,北风 3-4级 ,-6.0,8
2016-01-18,-11,-3,晴,,,-7.0,8
2016-01-19,-11,-3,晴,,,-7.0,8
2016-01-20,-7,-2,多云~霾,无持续风向 微风 ,无持续风向 微风 ,-4.5,5
2016-01-21,-17,-6,多云~晴,北风 4-5级 ,北风 4-5级 ,-11.5,11
2016-01-22,-17,-6,多云~晴,北风 4-5级 ,北风 4-5级 ,-11.5,11
2016-01-23,-11,-2,晴,北风 4-5级 ,北风 4-5级 ,-6.5,9
2016-01-24,-11,-2,晴,北风 4-5级 ,北风 4-5级 ,-6.5,9
2016-01-25,-10,3,晴,北风 3-4级 ,北风 3-4级 ,-3.5,13
2016-01-26,-10,3,晴,北风 3-4级 ,北风 3-4级 ,-3.5,13
2016-01-27,-7,3,晴~多云,无持续风向 微风 ,无持续风向 微风 ,-2.0,10
2016-01-28,-11,-3,多云~晴,无持续风向 微风 ,无持续风向 微风 ,-7.0,8
2016-01-29,-11,-3,多云~晴,无持续风向 微风 ,无持续风向 微风 ,-7.0,8
2016-01-30,-11,-3,多云~晴,无持续风向 微风 ,无持续风向 微风 ,-7.0,8
2016-01-31,-9,4,晴,无持续风向 微风 ,无持续风向 微风 ,-2.5,13
2015-12-01,-2,3,霾~晴,无持续风向 微风 ,无持续风向 微风 ,0.5,5
2015-12-02,-5,3,晴,北风 5-6级 ,北风 5-6级 ,-1.0,8
2015-12-03,-5,3,晴,北风 5-6级 ,北风 5-6级 ,-1.0,8
2015-12-04,-4,7,晴~多云,无持续风向 微风 ,无持续风向 微风 ,1.5,11
2015-12-05,-4,7,晴~多云,无持续风向 微风 ,无持续风向 微风 ,1.5,11
2015-12-06,-1,5,霾~雾,无持续风向 微风 ,无持续风向 微风 ,2.0,6
2015-12-07,-1,5,霾~雾,无持续风向 微风 ,无持续风向 微风 ,2.0,6
2015-12-08,1,3,霾~雨夹雪,无持续风向 微风 ,无持续风向 微风 ,2.0,2
2015-12-09,-4,6,晴~多云,无持续风向 微风 ,无持续风向 微风 ,1.0,10
2015-12-10,-4,6,晴~多云,无持续风向 微风 ,无持续风向 微风 ,1.0,10
2015-12-11,-4,6,晴~多云,无持续风向 微风 ,无持续风向 微风 ,1.0,10
2015-12-12,-4,5,晴~多云,无持续风向 微风 ,无持续风向 微风 ,0.5,9
2015-12-13,-2,4,霾~小雪,无持续风向 微风 ,无持续风向 微风 ,1.0,6
2015-12-14,-3,5,晴,北风 4-5级 ,北风 4-5级 ,1.0,8
2015-12-15,-3,5,晴,北风 4-5级 ,北风 4-5级 ,1.0,8
2015-12-16,-7,4,晴,无持续风向 微风 ,无持续风向 微风 ,-1.5,11
2015-12-17,-7,4,晴,无持续风向 微风 ,无持续风向 微风 ,-1.5,11
2015-12-18,-5,4,霾~雾,无持续风向 微风 ,无持续风向 微风 ,-0.5,9
2015-12-19,-5,4,霾~雾,无持续风向 微风 ,无持续风向 微风 ,-0.5,9
2015-12-20,-5,4,霾~雾,无持续风向 微风 ,无持续风向 微风 ,-0.5,9
2015-12-21,-5,4,霾~雾,无持续风向 微风 ,无持续风向 微风 ,-0.5,9
2015-12-22,-5,4,霾~雾,无持续风向 微风 ,无持续风向 微风 ,-0.5,9
2015-12-23,-4,1,霾~雾,无持续风向 微风 ,无持续风向 微风 ,-1.5,5
2015-12-24,-4,1,霾~雾,无持续风向 微风 ,无持续风向 微风 ,-1.5,5
2015-12-25,-4,1,霾~雾,无持续风向 微风 ,无持续风向 微风 ,-1.5,5
2015-12-26,-8,-2,小雪~晴,无持续风向 微风 ,无持续风向 微风 ,-5.0,6
2015-12-27,-8,-2,小雪~晴,无持续风向 微风 ,无持续风向 微风 ,-5.0,6
2015-12-28,-5,4,霾~晴,无持续风向 微风 ,无持续风向 微风 ,-0.5,9
2015-12-29,-5,4,霾~晴,无持续风向 微风 ,无持续风向 微风 ,-0.5,9
2015-12-30,-6,6,晴,北风 3-4级 ,北风 3-4级 ,0.0,12
2015-12-31,-6,5,晴,无持续风向 微风 ,无持续风向 微风 ,-0.5,11
2015-11-01,4,19,晴,无持续风向 微风 ,无持续风向 微风 ,11.5,15
2015-11-02,4,19,晴,无持续风向 微风 ,无持续风向 微风 ,11.5,15
2015-11-03,1,3,小雪,无持续风向 微风 ,无持续风向 微风 ,2.0,2
2015-11-04,1,3,小雪,无持续风向 微风 ,无持续风向 微风 ,2.0,2
2015-11-05,1,3,小雪,无持续风向 微风 ,无持续风向 微风 ,2.0,2
2015-11-06,1,3,小雪,无持续风向 微风 ,无持续风向 微风 ,2.0,2
2015-11-07,2,9,多云~阴,无持续风向 微风 ,无持续风向 微风 ,5.5,7
2015-11-08,2,9,多云~阴,无持续风向 微风 ,无持续风向 微风 ,5.5,7
2015-11-09,2,9,多云~阴,无持续风向 微风 ,无持续风向 微风 ,5.5,7
2015-11-10,4,8,霾~雾,无持续风向 微风 ,无持续风向 微风 ,6.0,4
2015-11-11,5,8,雾~小雨,无持续风向 微风 ,无持续风向 微风 ,6.5,3
2015-11-12,5,8,雾~小雨,无持续风向 微风 ,无持续风向 微风 ,6.5,3
2015-11-13,6,13,霾~小雨,无持续风向 微风 ,无持续风向 微风 ,9.5,7
2015-11-14,6,13,霾~小雨,无持续风向 微风 ,无持续风向 微风 ,9.5,7
2015-11-15,6,13,霾~小雨,无持续风向 微风 ,无持续风向 微风 ,9.5,7
2015-11-16,1,10,多云,无持续风向 微风 ,无持续风向 微风 ,5.5,9
2015-11-17,0,3,阴~中雪,无持续风向 微风 ,无持续风向 微风 ,1.5,3
2015-11-18,0,3,阴~中雪,无持续风向 微风 ,无持续风向 微风 ,1.5,3
2015-11-19,0,3,阴~中雪,无持续风向 微风 ,无持续风向 微风 ,1.5,3
2015-11-20,0,3,阴~中雪,无持续风向 微风 ,无持续风向 微风 ,1.5,3
2015-11-21,-3,-1,大雪~小雪,无持续风向 微风 ,无持续风向 微风 ,-2.0,2
2015-11-22,-3,-1,大雪~小雪,无持续风向 微风 ,无持续风向 微风 ,-2.0,2
2015-11-23,-9,-2,小雪~多云,无持续风向 微风 ,无持续风向 微风 ,-5.5,7
2015-11-24,-9,-2,小雪~多云,无持续风向 微风 ,无持续风向 微风 ,-5.5,7
2015-11-25,-10,0,多云~晴,北风 4-5级 ,北风 4-5级 ,-5.0,10
2015-11-26,-5,0,多云~晴,无持续风向 微风 ,无持续风向 微风 ,-2.5,5
2015-11-27,-5,0,多云~晴,无持续风向 微风 ,无持续风向 微风 ,-2.5,5
2015-11-28,-2,3,霾~晴,无持续风向 微风 ,无持续风向 微风 ,0.5,5
2015-11-29,-2,3,霾~晴,无持续风向 微风 ,无持续风向 微风 ,0.5,5
2015-11-30,-2,3,霾~晴,无持续风向 微风 ,无持续风向 微风 ,0.5,5
2015-10-01,9,22,晴,北风5-6级 ,北风5-6级 ,15.5,13
2015-10-02,10,25,晴,无持续风向微风 ,无持续风向微风 ,17.5,15
2015-10-03,10,25,晴,无持续风向微风 ,无持续风向微风 ,17.5,15
2015-10-04,12,25,晴,无持续风向微风 ,无持续风向微风 ,18.5,13
2015-10-05,15,25,霾~雾,无持续风向微风 ,无持续风向微风 ,20.0,10
2015-10-06,15,25,霾~雾,无持续风向微风 ,无持续风向微风 ,20.0,10
2015-10-07,13,25,霾~晴,无持续风向微风 ,无持续风向微风 ,19.0,12
2015-10-08,6,19,晴,北风4-5级 ,北风4-5级 ,12.5,13
2015-10-09,11,17,晴~多云,北风4-5级 ,北风4-5级 ,14.0,6
2015-10-10,11,17,晴~多云,北风4-5级 ,北风4-5级 ,14.0,6
2015-10-11,10,26,晴~阴,无持续风向微风 ,无持续风向微风 ,18.0,16
2015-10-12,10,26,晴~阴,无持续风向微风 ,无持续风向微风 ,18.0,16
2015-10-13,10,26,晴~阴,无持续风向微风 ,无持续风向微风 ,18.0,16
2015-10-14,12,25,霾~阴,无持续风向微风 ,无持续风向微风 ,18.5,13
2015-10-15,12,25,霾~阴,无持续风向微风 ,无持续风向微风 ,18.5,13
2015-10-16,12,25,霾~阴,无持续风向微风 ,无持续风向微风 ,18.5,13
2015-10-17,9,20,晴~多云,无持续风向微风 ,无持续风向微风 ,14.5,11
2015-10-18,9,20,晴~多云,无持续风向微风 ,无持续风向微风 ,14.5,11
2015-10-19,11,20,晴~多云,无持续风向微风 ,无持续风向微风 ,15.5,9
2015-10-20,9,14,小雨,无持续风向微风 ,无持续风向微风 ,11.5,5
2015-10-21,9,19,晴~多云,无持续风向 微风 ,无持续风向 微风 ,14.0,10
2015-10-22,9,19,晴~多云,无持续风向 微风 ,无持续风向 微风 ,14.0,10
2015-10-23,9,19,晴~多云,无持续风向 微风 ,无持续风向 微风 ,14.0,10
2015-10-24,5,15,阴~晴,北风 3-4级 ,北风 3-4级 ,10.0,10
2015-10-25,5,15,阴~晴,北风 3-4级 ,北风 3-4级 ,10.0,10
2015-10-26,5,15,阴~晴,北风 3-4级 ,北风 3-4级 ,10.0,10
2015-10-27,3,17,多云~晴,北风 3-4级 ,北风 3-4级 ,10.0,14
2015-10-28,0,14,晴,无持续风向 微风 ,无持续风向 微风 ,7.0,14
2015-10-29,0,14,晴,无持续风向 微风 ,无持续风向 微风 ,7.0,14
2015-10-30,0,14,晴,无持续风向 微风 ,无持续风向 微风 ,7.0,14
2015-10-31,2,17,晴~多云,无持续风向 微风 ,无持续风向 微风 ,9.5,15
2015-09-01,17,30,晴,无持续风向微风 ,无持续风向微风 ,23.5,13
2015-09-02,17,30,晴,无持续风向微风 ,无持续风向微风 ,23.5,13
2015-09-03,17,21,小到中雨~阴,无持续风向微风 ,无持续风向微风 ,19.0,4
2015-09-04,17,21,小到中雨~阴,无持续风向微风 ,无持续风向微风 ,19.0,4
2015-09-05,17,21,小到中雨~阴,无持续风向微风 ,无持续风向微风 ,19.0,4
2015-09-06,17,30,晴~多云,无持续风向微风 ,无持续风向微风 ,23.5,13
2015-09-07,17,30,晴~多云,无持续风向微风 ,无持续风向微风 ,23.5,13
2015-09-08,15,20,小雨,无持续风向微风 ,无持续风向微风 ,17.5,5
2015-09-09,15,20,小雨,无持续风向微风 ,无持续风向微风 ,17.5,5
2015-09-10,15,20,小雨,无持续风向微风 ,无持续风向微风 ,17.5,5
2015-09-11,12,25,晴,北风3-4级 ,北风3-4级 ,18.5,13
2015-09-12,12,25,晴,北风3-4级 ,北风3-4级 ,18.5,13
2015-09-13,15,27,晴~多云,无持续风向微风 ,无持续风向微风 ,21.0,12
2015-09-14,15,27,晴~多云,无持续风向微风 ,无持续风向微风 ,21.0,12
2015-09-15,15,27,晴~多云,无持续风向微风 ,无持续风向微风 ,21.0,12
2015-09-16,15,27,晴~多云,无持续风向微风 ,无持续风向微风 ,21.0,12
2015-09-17,14,28,晴,无持续风向微风 ,无持续风向微风 ,21.0,14
2015-09-18,14,28,晴,无持续风向微风 ,无持续风向微风 ,21.0,14
2015-09-19,14,28,晴,无持续风向微风 ,无持续风向微风 ,21.0,14
2015-09-20,18,27,多云~阴,无持续风向微风 ,无持续风向微风 ,22.5,9
2015-09-21,18,27,多云~阴,无持续风向微风 ,无持续风向微风 ,22.5,9
2015-09-22,15,25,阵雨~多云,南风3-4级 ,南风3-4级 ,20.0,10
2015-09-23,17,28,晴~阴,无持续风向微风 ,无持续风向微风 ,22.5,11
2015-09-24,15,24,阴~雷阵雨,无持续风向微风 ,无持续风向微风 ,19.5,9
2015-09-25,9,22,晴,北风5-6级 ,北风5-6级 ,15.5,13
2015-09-26,9,22,晴,北风5-6级 ,北风5-6级 ,15.5,13
2015-09-27,9,22,晴,北风5-6级 ,北风5-6级 ,15.5,13
2015-09-28,9,22,晴,北风5-6级 ,北风5-6级 ,15.5,13
2015-09-29,9,22,晴,北风5-6级 ,北风5-6级 ,15.5,13
2015-09-30,9,22,晴,北风5-6级 ,北风5-6级 ,15.5,13
2015-08-01,23,32,阴~小到中雨,无持续风向微风 ,无持续风向微风 ,27.5,9
2015-08-02,23,30,多云~阴,无持续风向微风 ,无持续风向微风 ,26.5,7
2015-08-03,21,33,晴~多云,无持续风向微风 ,无持续风向微风 ,27.0,12
2015-08-04,21,33,晴~多云,无持续风向微风 ,无持续风向微风 ,27.0,12
2015-08-05,22,32,多云,无持续风向微风 ,无持续风向微风 ,27.0,10
2015-08-06,22,32,多云,无持续风向微风 ,无持续风向微风 ,27.0,10
2015-08-07,22,33,多云,无持续风向微风 ,无持续风向微风 ,27.5,11
2015-08-08,22,33,多云,无持续风向微风 ,无持续风向微风 ,27.5,11
2015-08-09,21,34,晴~多云,无持续风向微风 ,无持续风向微风 ,27.5,13
2015-08-10,22,34,多云~晴,无持续风向微风 ,无持续风向微风 ,28.0,12
2015-08-11,22,34,多云~晴,无持续风向微风 ,无持续风向微风 ,28.0,12
2015-08-12,24,35,多云~雷阵雨,南风3-4级 ,南风3-4级 ,29.5,11
2015-08-13,24,35,多云~雷阵雨,南风3-4级 ,南风3-4级 ,29.5,11
2015-08-14,22,33,多云~晴,无持续风向微风 ,无持续风向微风 ,27.5,11
2015-08-15,19,28,雷阵雨~多云,无持续风向微风 ,无持续风向微风 ,23.5,9
2015-08-16,19,28,雷阵雨~多云,无持续风向微风 ,无持续风向微风 ,23.5,9
2015-08-17,19,28,雷阵雨~多云,无持续风向微风 ,无持续风向微风 ,23.5,9
2015-08-18,19,28,雷阵雨~多云,无持续风向微风 ,无持续风向微风 ,23.5,9
2015-08-19,19,28,雷阵雨~多云,无持续风向微风 ,无持续风向微风 ,23.5,9
2015-08-20,20,34,多云,无持续风向微风 ,无持续风向微风 ,27.0,14
2015-08-21,20,34,多云,无持续风向微风 ,无持续风向微风 ,27.0,14
2015-08-22,20,32,阵雨,无持续风向微风 ,无持续风向微风 ,26.0,12
2015-08-23,20,30,多云,无持续风向微风 ,无持续风向微风 ,25.0,10
2015-08-24,20,30,多云,无持续风向微风 ,无持续风向微风 ,25.0,10
2015-08-25,20,31,多云,无持续风向微风 ,无持续风向微风 ,25.5,11
2015-08-26,19,32,阵雨~多云,无持续风向微风 ,无持续风向微风 ,25.5,13
2015-08-27,19,32,阵雨~多云,无持续风向微风 ,无持续风向微风 ,25.5,13
2015-08-28,19,30,雷阵雨,无持续风向微风 ,无持续风向微风 ,24.5,11
2015-08-29,19,30,雷阵雨,无持续风向微风 ,无持续风向微风 ,24.5,11
2015-08-30,19,25,小到中雨,无持续风向微风 ,无持续风向微风 ,22.0,6
2015-08-31,19,25,小到中雨,无持续风向微风 ,无持续风向微风 ,22.0,6
2015-07-01,20,29,多云,,,24.5,9
2015-07-02,23,33,多云~晴,,,28.0,10
2015-07-03,19,34,晴,,,26.5,15
2015-07-04,19,34,晴,,,26.5,15
2015-07-05,21,35,晴~多云,,,28.0,14
2015-07-06,21,35,晴~多云,,,28.0,14
2015-07-07,22,33,霾~晴,无持续风向微风 ,无持续风向微风 ,27.5,11
2015-07-08,22,33,霾~晴,无持续风向微风 ,无持续风向微风 ,27.5,11
2015-07-09,23,32,多云~阴,无持续风向微风 ,无持续风向微风 ,27.5,9
2015-07-10,23,32,多云~阴,无持续风向微风 ,无持续风向微风 ,27.5,9
2015-07-11,24,35,多云~晴,无持续风向微风 ,无持续风向微风 ,29.5,11
2015-07-12,25,40,雷雨~晴,无持续风向微风 ,无持续风向微风 ,32.5,15
2015-07-13,25,40,雷雨~晴,无持续风向微风 ,无持续风向微风 ,32.5,15
2015-07-14,21,28,雷阵雨~阵雨,无持续风向微风 ,无持续风向微风 ,24.5,7
2015-07-15,21,28,雷阵雨~阵雨,无持续风向微风 ,无持续风向微风 ,24.5,7
2015-07-16,21,28,雷阵雨~阵雨,无持续风向微风 ,无持续风向微风 ,24.5,7
2015-07-17,21,27,雷阵雨,无持续风向微风 ,无持续风向微风 ,24.0,6
2015-07-18,21,27,雷阵雨,无持续风向微风 ,无持续风向微风 ,24.0,6
2015-07-19,21,27,雷阵雨,无持续风向微风 ,无持续风向微风 ,24.0,6
2015-07-20,22,28,雷阵雨,无持续风向微风 ,无持续风向微风 ,25.0,6
2015-07-21,21,30,雷阵雨,无持续风向微风 ,无持续风向微风 ,25.5,9
2015-07-22,21,30,雷阵雨,无持续风向微风 ,无持续风向微风 ,25.5,9
2015-07-23,24,34,多云,无持续风向微风 ,无持续风向微风 ,29.0,10
2015-07-24,24,34,多云,无持续风向微风 ,无持续风向微风 ,29.0,10
2015-07-25,24,34,多云,无持续风向微风 ,无持续风向微风 ,29.0,10
2015-07-26,24,34,多云,无持续风向微风 ,无持续风向微风 ,29.0,10
2015-07-27,23,32,雷阵雨~大雨,无持续风向微风 ,无持续风向微风 ,27.5,9
2015-07-28,23,32,雷阵雨~大雨,无持续风向微风 ,无持续风向微风 ,27.5,9
2015-07-29,23,32,雷阵雨~大雨,无持续风向微风 ,无持续风向微风 ,27.5,9
2015-07-30,23,32,阴~小到中雨,无持续风向微风 ,无持续风向微风 ,27.5,9
2015-07-31,23,32,阴~小到中雨,无持续风向微风 ,无持续风向微风 ,27.5,9
2015-06-01,20,33,多云,西2-3级,西2-3级,26.5,13
2015-06-02,17,34,晴~多云,西北2-3级,西北2-3级,25.5,17
2015-06-03,19,31,晴~阴,,,25.0,12
2015-06-04,20,29,晴~多云,,,24.5,9
2015-06-05,20,29,晴~多云,,,24.5,9
2015-06-06,19,28,晴~阴,,,23.5,9
2015-06-07,20,29,晴~阴,,,24.5,9
2015-06-08,20,29,晴~阴,,,24.5,9
2015-06-09,22,34,晴,,,28.0,12
2015-06-10,22,34,晴,,,28.0,12
2015-06-11,21,33,晴,,,27.0,12
2015-06-12,21,33,晴,,,27.0,12
2015-06-13,19,29,阵雨~雷阵雨,,,24.0,10
2015-06-14,22,34,晴~阴,南2-3级,南2-3级,28.0,12
2015-06-15,22,34,晴~阴,南2-3级,南2-3级,28.0,12
2015-06-16,21,32,多云,,,26.5,11
2015-06-17,21,32,多云,,,26.5,11
2015-06-18,21,32,多云,,,26.5,11
2015-06-19,20,32,多云,,,26.0,12
2015-06-20,20,29,晴~阵雨,,,24.5,9
2015-06-21,20,29,晴~阵雨,,,24.5,9
2015-06-22,21,32,晴~多云,,,26.5,11
2015-06-23,21,32,晴~多云,,,26.5,11
2015-06-24,22,33,晴,,,27.5,11
2015-06-25,22,33,晴,,,27.5,11
