日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2013-08-15,29,17,多云,西风~微风,3-4级~小于3级,23.0,12
2013-08-16,29,16,多云,微风,小于3级,22.5,13
2013-08-17,26,16,阵雨转多云,微风~西风,小于3级~3-4级,21.0,10
2013-08-18,28,15,阵雨转多云,西风~微风,3-4级~小于3级,21.5,13
2013-08-19,29,14,多云转晴,微风,小于3级,21.5,15
2013-08-20,31,13,晴,微风,小于3级,22.0,18
2013-08-21,32,15,多云,微风,小于3级,23.5,17
2013-08-22,34,15,晴,微风,小于3级,24.5,19
2013-08-23,35,17,晴,微风,小于3级,26.0,18
2013-08-24,36,18,晴转多云,微风,小于3级,27.0,18
2013-08-25,33,17,阴转中雨,西风,4-5级~3-4级,25.0,16
2013-08-26,28,16,小雨,西风~微风,3-4级~小于3级,22.0,12
2013-08-27,31,15,晴,微风,小于3级,23.0,16
2013-08-28,32,16,晴,微风,小于3级,24.0,16
2013-08-29,35,15,晴,微风,小于3级,25.0,20
2013-08-30,33,16,多云转小雨,微风~西风,小于3级~3-4级,24.5,17
2013-08-31,22,11,中雨转小雨,西风~微风,3-4级~小于3级,16.5,11
2013-07-01,32,19,多云转阵雨,微风,小于3级,25.5,13
2013-07-02,33,20,阵雨转多云,西风~微风,3-4级~小于3级,26.5,13
2013-07-03,35,19,多云转晴,微风,小于3级,27.0,16
2013-07-04,36,21,晴,微风,小于3级,28.5,15
2013-07-05,33,20,多云转小雨,微风~西风,小于3级~3-4级,26.5,13
2013-07-06,28,18,小雨,西风,3-4级,23.0,10
2013-07-07,29,18,小雨,微风,小于3级,23.5,11
2013-07-08,29,18,小雨转多云,微风,小于3级,23.5,11
2013-07-09,30,18,多云,微风,小于3级,24.0,12
2013-07-10,32,17,晴,微风,小于3级,24.5,15
2013-07-11,34,18,晴,微风,小于3级,26.0,16
2013-07-12,33,18,多云转晴,微风,小于3级,25.5,15
2013-07-13,33,19,多云,微风,小于3级,26.0,14
2013-07-14,37,19,晴,微风,小于3级,28.0,18
2013-07-15,35,20,多云转小雨,微风~西风,小于3级~3-4级,27.5,15
2013-07-16,33,18,小雨转多云,西风~微风,3-4级~小于3级,25.5,15
2013-07-17,33,17,晴,微风,小于3级,25.0,16
2013-07-18,33,19,阵雨转多云,西风~微风,3-4级~小于3级,26.0,14
2013-07-19,31,20,阵雨转多云,西风~微风,3-4级~小于3级,25.5,11
2013-07-20,33,19,多云,微风,小于3级,26.0,14
2013-07-21,34,19,晴转多云,微风,小于3级,26.5,15
2013-07-22,31,20,多云转小雨,微风~西风,小于3级~3-4级,25.5,11
2013-07-23,31,18,小雨转多云,微风,小于3级,24.5,13
2013-07-24,32,18,多云,微风,小于3级,25.0,14
2013-07-25,30,18,多云,西风~微风,3-4级~小于3级,24.0,12
2013-07-26,32,18,多云,微风,小于3级,25.0,14
2013-07-27,34,17,多云转晴,微风,小于3级,25.5,17
2013-07-28,36,19,多云,微风,小于3级,27.5,17
2013-07-29,34,20,阵雨转多云,西风,3-4级,27.0,14
2013-07-30,35,19,多云,微风,小于3级,27.0,16
2013-07-31,34,19,晴,微风,小于3级,26.5,15
2013-06-01,32,16,晴,微风,小于3级,24.0,16
2013-06-02,34,17,晴转多云,微风~西风,小于3级~3-4级,25.5,17
2013-06-03,31,20,阵雨,西风,3-4级,25.5,11
2013-06-04,33,18,阵雨转多云,微风,小于3级,25.5,15
2013-06-05,32,18,多云转阵雨,微风~西风,小于3级~3-4级,25.0,14
2013-06-06,27,16,小雨,西风,3-4级,21.5,11
2013-06-07,27,15,多云转晴,微风,小于3级,21.0,12
2013-06-08,30,14,晴,微风,小于3级,22.0,16
2013-06-09,35,15,晴,微风,小于3级,25.0,20
2013-06-10,34,15,晴,微风,小于3级,24.5,19
2013-06-11,32,20,阵雨,西风,3-4级,26.0,12
2013-06-12,32,20,多云,西风~微风,3-4级~小于3级,26.0,12
2013-06-13,28,17,多云,微风,小于3级,22.5,11
2013-06-14,28,16,小雨转多云,西风~微风,3-4级~小于3级,22.0,12
2013-06-15,30,15,小雨转多云,西风~微风,3-4级~小于3级,22.5,15
2013-06-16,32,14,多云转晴,微风,小于3级,23.0,18
2013-06-17,33,16,晴转多云,东风,3-4级,24.5,17
2013-06-18,28,18,阵雨,西风,3-4级,23.0,10
2013-06-19,23,16,中雨,西风,3-4级,19.5,7
2013-06-20,25,14,小雨转多云,微风,小于3级,19.5,11
2013-06-21,27,13,多云,微风,小于3级,20.0,14
2013-06-22,30,16,多云,微风,小于3级,23.0,14
2013-06-23,34,17,晴,微风,小于3级,25.5,17
2013-06-24,33,18,阵雨转晴,微风,小于3级,25.5,15
2013-06-25,35,20,阵雨转晴,微风,小于3级,27.5,15
2013-06-26,34,19,晴,微风,小于3级,26.5,15
2013-06-27,32,19,阵雨转多云,微风,小于3级,25.5,13
2013-06-28,30,21,阴转阵雨,微风~西风,小于3级~3-4级,25.5,9
2013-06-29,31,19,多云,微风,小于3级,25.0,12
2013-06-30,33,19,阴转多云,微风,小于3级,26.0,14
2013-05-01,23,13,阴,微风,小于3级,18.0,10
2013-05-02,25,14,多云,微风,小于3级,19.5,11
2013-05-03,28,15,晴转多云,微风,小于3级,21.5,13
2013-05-04,25,14,多云转中雨,微风~西风,小于3级~4-5级,19.5,11
2013-05-05,22,11,阵雨转多云,西风~微风,3-4级~小于3级,16.5,11
2013-05-06,21,8,多云转阵雨,微风,小于3级,14.5,13
2013-05-07,24,9,多云转晴,微风,小于3级,16.5,15
2013-05-08,27,9,晴,微风,小于3级,18.0,18
2013-05-09,29,10,晴,微风,小于3级,19.5,19
2013-05-10,27,13,多云转小到中雨,微风~西风,小于3级~4-5级,20.0,14
2013-05-11,26,13,多云转阴,微风~西风,小于3级~3-4级,19.5,13
2013-05-12,27,14,阵雨转多云,西风~微风,3-4级~小于3级,20.5,13
2013-05-13,25,11,多云,微风~西风,小于3级~3-4级,18.0,14
2013-05-14,25,14,多云转阴,西北风,3-4级,19.5,11
2013-05-15,23,9,多云,西风~微风,3-4级~小于3级,16.0,14
2013-05-16,27,9,晴转多云,微风,小于3级,18.0,18
2013-05-17,29,13,晴转多云,微风,小于3级,21.0,16
2013-05-18,30,13,晴,微风,小于3级,21.5,17
2013-05-19,32,15,晴,微风,小于3级,23.5,17
2013-05-20,28,15,阴转小雨,西风,3-4级,21.5,13
2013-05-21,28,16,小雨转中雨,西风,3-4级,22.0,12
2013-05-22,22,11,中雨转小雨,西风,3-4级,16.5,11
2013-05-23,26,10,多云转晴,微风,小于3级,18.0,16
2013-05-24,27,13,晴转多云,东风,3-4级,20.0,14
2013-05-25,22,12,小雨转多云,西风~微风,3-4级~小于3级,17.0,10
2013-05-26,23,14,多云,微风,小于3级,18.5,9
2013-05-27,24,11,阵雨转晴,微风,小于3级,17.5,13
2013-05-28,28,11,晴,微风,小于3级,19.5,17
2013-05-29,32,12,晴,微风,小于3级,22.0,20
2013-05-30,30,16,多云,微风,小于3级,23.0,14
2013-05-31,30,16,多云,微风,小于3级,23.0,14
2013-04-01,25,7,晴转多云,微风,小于3级,16.0,18
2013-04-02,17,9,小雨转小到中雨,西风,3-4级~4-5级,13.0,8
2013-04-03,9,2,小到中雨转小雨,西风,3-4级,5.5,7
2013-04-04,11,-2,阴转晴,西风,3-4级,4.5,13
2013-04-05,15,-1,晴,微风,小于3级,7.0,16
2013-04-06,20,2,晴,微风,小于3级,11.0,18
2013-04-07,21,2,晴,微风,小于3级,11.5,19
2013-04-08,20,3,晴,微风,小于3级,11.5,17
2013-04-09,22,5,晴,东风~微风,3-4级~小于3级,13.5,17
2013-04-10,24,5,晴,微风,小于3级,14.5,19
2013-04-11,26,6,晴,微风,小于3级,16.0,20
2013-04-12,28,6,晴,微风,小于3级,17.0,22
2013-04-13,30,7,晴,微风,小于3级,18.5,23
2013-04-14,29,10,晴转多云,微风,小于3级,19.5,19
2013-04-15,29,13,多云,西风~微风,3-4级~小于3级,21.0,16
2013-04-16,26,13,多云转小雨,微风~西风,小于3级~4-5级,19.5,13
2013-04-17,17,10,中雨转小雨,西风,4-5级~3-4级,13.5,7
2013-04-18,16,7,多云转小雨,微风~西风,小于3级~3-4级,11.5,9
2013-04-19,14,7,多云转阵雨,西风,3-4级,10.5,7
2013-04-20,17,3,多云转晴,微风,小于3级,10.0,14
2013-04-21,19,5,多云转晴,微风,小于3级,12.0,14
2013-04-22,23,5,晴,微风,小于3级,14.0,18
2013-04-23,25,7,晴,微风,小于3级,16.0,18
2013-04-24,29,9,晴,微风~东风,小于3级~3-4级,19.0,20
2013-04-25,28,14,多云,微风,小于3级,21.0,14
2013-04-26,26,11,小雨转小到中雨,西风,3-4级,18.5,15
2013-04-27,24,10,多云,微风,小于3级,17.0,14
2013-04-28,24,12,多云,微风~西风,小于3级~3-4级,18.0,12
2013-04-29,23,12,小到中雨转小雨,西风,3-4级,17.5,11
2013-04-30,23,12,多云,微风,小于3级,17.5,11
2013-03-01,-2,-14,多云,微风,小于3级,-8.0,12
2013-03-02,-1,-12,多云转晴,微风,小于3级,-6.5,11
2013-03-03,2,-11,晴转多云,微风,小于3级,-4.5,13
2013-03-04,1,-7,多云转雨夹雪,西风,3-4级,-3.0,8
2013-03-05,7,-4,阴转多云,西风~微风,3-4级~小于3级,1.5,11
2013-03-06,9,-3,晴,微风,小于3级,3.0,12
2013-03-07,10,-2,晴,微风,小于3级,4.0,12
2013-03-08,3,-2,雨夹雪,西风~微风,4-5级~小于3级,0.5,5
2013-03-09,1,-6,阴转多云,微风,小于3级,-2.5,7
2013-03-10,2,-6,多云,微风,小于3级,-2.0,8
2013-03-11,4,-4,多云,微风,小于3级,0.0,8
2013-03-12,5,-3,多云转晴,微风,小于3级,1.0,8
2013-03-13,6,-2,多云,微风,小于3级,2.0,8
2013-03-14,7,1,多云转小雨,微风,小于3级,4.0,6
2013-03-15,9,0,小雨转多云,微风,小于3级,4.5,9
2013-03-16,14,2,晴转多云,微风,小于3级,8.0,12
2013-03-17,16,2,晴,微风,小于3级,9.0,14
2013-03-18,19,4,晴,微风,小于3级,11.5,15
2013-03-19,16,3,多云,微风,小于3级,9.5,13
2013-03-20,17,2,晴转多云,微风,小于3级,9.5,15
2013-03-21,19,2,多云转晴,微风,小于3级,10.5,17
2013-03-22,19,3,晴,微风,小于3级,11.0,16
2013-03-23,20,4,多云,微风,小于3级,12.0,16
2013-03-24,18,6,小雨,西风,3-4级,12.0,12
2013-03-25,19,1,晴,微风,小于3级,10.0,18
2013-03-26,22,3,晴,微风,小于3级,12.5,19
2013-03-27,21,5,晴转多云,微风,小于3级,13.0,16
2013-03-28,18,6,多云,微风,小于3级,12.0,12
2013-03-29,22,6,多云转晴,微风,小于3级,14.0,16
2013-03-30,23,7,晴,微风,小于3级,15.0,16
2013-03-31,24,6,晴,微风,小于3级,15.0,18
2013-02-01,-11,-19,多云,微风,小于3级,-15.0,8
2013-02-02,-8,-19,多云,微风,小于3级,-13.5,11
2013-02-03,-10,-20,多云转阴,微风,小于3级,-15.0,10
2013-02-04,-9,-18,阴转多云,微风,小于3级,-13.5,9
2013-02-05,-5,-13,多云转阴,微风,小于3级,-9.0,8
2013-02-06,-3,-9,阴转小到中雪,微风,小于3级,-6.0,6
2013-02-07,-3,-7,小雪转多云,微风,小于3级,-5.0,4
2013-02-08,-3,-12,多云,微风,小于3级,-7.5,9
2013-02-09,-3,-7,小雪,微风,小于3级,-5.0,4
2013-02-10,-5,-13,多云,微风,小于3级,-9.0,8
2013-02-11,-10,-22,晴,微风,小于3级,-16.0,12
2013-02-12,-10,-22,晴转多云,微风,小于3级,-16.0,12
2013-02-13,-9,-20,阴转多云,微风,小于3级,-14.5,11
2013-02-14,-9,-20,多云,微风,小于3级,-14.5,11
2013-02-15,-12,-18,多云转阴,微风,小于3级,-15.0,6
2013-02-16,-11,-20,小到中雪转小雪,西风,3-4级,-15.5,9
2013-02-17,-14,-22,多云,微风,小于3级,-18.0,8
2013-02-18,-15,-25,多云,微风,小于3级,-20.0,10
2013-02-19,-14,-26,多云,微风,小于3级,-20.0,12
2013-02-20,-14,-25,晴,微风,小于3级,-19.5,11
2013-02-21,-12,-23,晴,微风,小于3级,-17.5,11
2013-02-22,-9,-21,晴,微风,小于3级,-15.0,12
2013-02-23,-6,-14,多云,微风,小于3级,-10.0,8
2013-02-24,-6,-13,阴转多云,微风,小于3级,-9.5,7
2013-02-25,-1,-11,多云,微风,小于3级,-6.0,10
2013-02-26,1,-10,多云,微风,小于3级,-4.5,11
2013-02-27,-2,-12,多云,微风,小于3级,-7.0,10
2013-02-28,1,-8,多云,微风,小于3级,-3.5,9
2013-01-01,-15,-25,晴,微风,小于3级,-20.0,10
2013-01-02,-16,-24,多云,微风,小于3级,-20.0,8
2013-01-03,-12,-23,晴,微风,小于3级,-17.5,11
2013-01-04,-14,-23,晴转多云,微风,小于3级,-18.5,9
2013-01-05,-12,-19,多云转小雪,西风,3-4级,-15.5,7
2013-01-06,-12,-21,多云转晴,微风,小于3级,-16.5,9
2013-01-07,-13,-21,多云转晴,微风,小于3级,-17.0,8
2013-01-08,-14,-20,多云,微风,小于3级,-17.0,6
2013-01-09,-13,-20,多云转阴,微风,小于3级,-16.5,7
2013-01-10,-13,-21,多云,微风,小于3级,-17.0,8
2013-01-11,-14,-20,多云,微风,小于3级,-17.0,6
2013-01-12,-11,-20,多云,微风,小于3级,-15.5,9
2013-01-13,-12,-16,中雪转小雪,微风,小于3级,-14.0,4
2013-01-14,-4,-18,多云,微风,小于3级,-11.0,14
2013-01-15,-9,-17,多云,微风,小于3级,-13.0,8
2013-01-16,-8,-13,多云转阴,微风,小于3级,-10.5,5
2013-01-17,-8,-16,阴转多云,微风,小于3级,-12.0,8
2013-01-18,-8,-17,多云,微风,小于3级,-12.5,9
2013-01-19,-12,-18,多云,微风,小于3级,-15.0,6
2013-01-20,-11,-20,多云,微风,小于3级,-15.5,9
2013-01-21,-10,-17,多云转阴,微风,小于3级,-13.5,7
2013-01-22,-8,-18,晴,微风,小于3级,-13.0,10
2013-01-23,-10,-19,多云,微风,小于3级,-14.5,9
2013-01-24,-9,-18,多云,微风,小于3级,-13.5,9
2013-01-25,-12,-20,多云,微风,小于3级,-16.0,8
2013-01-26,-11,-19,多云,微风,小于3级,-15.0,8
2013-01-27,-10,-18,多云,微风,小于3级,-14.0,8
2013-01-28,-5,-16,多云转阴,微风,小于3级,-10.5,11
2013-01-29,-4,-13,小雪,西风~微风,3-4级~小于3级,-8.5,9
2013-01-30,-4,-9,中雪转小雪,西风~微风,3-4级~小于3级,-6.5,5
2013-01-31,-9,-16,晴,微风,小于3级,-12.5,7
2012-12-01,-5,-10,小雪转中雪,微风~西风,小于3级~3-4级,-7.5,5
2012-12-02,-7,-13,多云,微风,小于3级,-10.0,6
2012-12-03,-7,-15,多云转小雪,西风~微风,3-4级~小于3级,-11.0,8
2012-12-04,-9,-16,小雪转多云,微风,小于3级,-12.5,7
2012-12-05,-9,-18,多云转晴,微风,小于3级,-13.5,9
2012-12-06,-6,-17,晴,微风,小于3级,-11.5,11
2012-12-07,-6,-19,晴,微风,小于3级,-12.5,13
2012-12-08,-8,-13,阴转多云,微风,微风,-10.5,5
2012-12-09,-8,-13,阴转多云,微风,微风,-10.5,5
2012-12-10,-8,-13,多云转阴,微风,小于3级,-10.5,5
2012-12-11,-8,-13,多云转阴,微风,小于3级,-10.5,5
2012-12-12,-7,-14,小雪,微风,小于3级,-10.5,7
2012-12-13,-7,-12,小雪,微风,小于3级,-9.5,5
2012-12-14,-12,-17,小雪转多云,微风,小于3级,-14.5,5
2012-12-15,-14,-20,多云,微风,小于3级,-17.0,6
2012-12-16,-15,-24,多云,微风,小于3级,-19.5,9
2012-12-17,-15,-23,多云,微风,小于3级,-19.0,8
2012-12-18,-14,-23,多云,微风,小于3级,-18.5,9
2012-12-19,-15,-21,小雪转小到中雪,西风,3-4级,-18.0,6
2012-12-20,-17,-22,小雪转多云,西风,3-4级,-19.5,5
2012-12-21,-21,-30,晴,微风,小于3级,-25.5,9
2012-12-22,-22,-32,晴,微风,小于3级,-27.0,10
2012-12-23,-22,-31,晴转多云,微风,小于3级,-26.5,9
2012-12-24,-15,-22,小雪,微风,小于3级,-18.5,7
2012-12-25,-14,-21,多云,微风,小于3级,-17.5,7
2012-12-26,-13,-19,阴转小雪,微风~西风,小于3级~3-4级,-16.0,6
2012-12-27,-16,-24,多云,微风,小于3级,-20.0,8
2012-12-28,-18,-27,晴,微风,小于3级,-22.5,9
2012-12-29,-17,-28,晴,微风,小于3级,-22.5,11
2012-12-30,-16,-26,晴,微风,小于3级,-21.0,10
2012-12-31,-15,-26,晴,微风,小于3级,-20.5,11
2012-11-01,10,0,晴,微风~西风,小于3级~3-4级,5.0,10
2012-11-02,9,-3,晴,西风,3-4级,3.0,12
2012-11-03,10,-6,晴,微风,小于3级,2.0,16
2012-11-04,9,-6,晴,微风,小于3级,1.5,15
2012-11-05,9,-1,多云转小雨,西风~微风,3-4级~小于3级,4.0,10
2012-11-06,8,0,多云,微风,小于3级,4.0,8
2012-11-07,5,-2,多云转雨夹雪,微风~西风,小于3级~3-4级,1.5,7
2012-11-08,3,-3,雨夹雪转小到中雪,西风,3-4级,0.0,6
2012-11-09,-1,-9,多云转晴,微风,小于3级,-5.0,8
2012-11-10,-2,-16,晴,微风,小于3级,-9.0,14
2012-11-11,-1,-9,多云,微风,小于3级,-5.0,8
2012-11-12,2,-8,多云,微风,小于3级,-3.0,10
2012-11-13,-1,-4,多云转小到中雪,微风~西风,小于3级~3-4级,-2.5,3
2012-11-14,0,-6,小雪转多云,西风~微风,3-4级~小于3级,-3.0,6
2012-11-15,1,-9,晴,微风,小于3级,-4.0,10
2012-11-16,2,-9,晴转多云,微风,小于3级,-3.5,11
2012-11-17,1,-4,小雪转多云,西风~微风,3-4级~小于3级,-1.5,5
2012-11-18,2,-6,多云转晴,微风,小于3级,-2.0,8
2012-11-19,1,-5,多云转阴,微风,小于3级,-2.0,6
2012-11-20,0,-3,小雪转小到中雪,微风,小于3级,-1.5,3
2012-11-21,-2,-5,小雪转多云,微风,小于3级,-3.5,3
2012-11-22,-4,-11,晴,微风,小于3级,-7.5,7
2012-11-23,-8,-18,晴转多云,微风,小于3级,-13.0,10
2012-11-24,-4,-11,小雪,西风,3-4级,-7.5,7
2012-11-25,-3,-14,晴,微风,小于3级,-8.5,11
2012-11-26,-6,-12,多云,西风,3-4级,-9.0,6
2012-11-27,-6,-15,晴,微风,小于3级,-10.5,9
2012-11-28,-6,-16,多云转晴,微风,小于3级,-11.0,10
2012-11-29,-6,-17,晴转多云,微风,小于3级,-11.5,11
2012-11-30,-4,-12,小雪转中雪,西风,3-4级,-8.0,8
2012-10-01,18,10,小到中雨转小雨,西风,3-4级,14.0,8
2012-10-02,19,8,阵雨转多云,微风,小于3级,13.5,11
2012-10-03,21,5,晴,微风,小于3级,13.0,16
2012-10-04,22,6,晴,微风,小于3级,14.0,16
2012-10-05,20,7,多云转阴,微风,小于3级,13.5,13
2012-10-06,17,9,小到中雨转小雨,西风~微风,3-4级~小于3级,13.0,8
2012-10-07,17,7,小雨转多云,西风~微风,3-4级~小于3级,12.0,10
2012-10-08,20,4,多云转晴,微风,小于3级,12.0,16
2012-10-09,21,4,晴,微风,小于3级,12.5,17
2012-10-10,21,3,晴,微风,小于3级,12.0,18
2012-10-11,22,4,晴,微风,小于3级,13.0,18
2012-10-12,19,4,晴,微风,小于3级,11.5,15
2012-10-13,20,4,晴,微风,小于3级,12.0,16
2012-10-14,16,3,晴转多云,微风~西风,小于3级~3-4级,9.5,13
2012-10-15,18,1,晴,微风,小于3级,9.5,17
2012-10-16,18,0,晴,微风,小于3级,9.0,18
2012-10-17,16,-1,多云转晴,微风,小于3级,7.5,17
2012-10-18,14,1,多云转阴,微风~西风,小于3级~3-4级,7.5,13
2012-10-19,12,2,小到中雨转雨夹雪,西风,3-4级,7.0,10
2012-10-20,12,2,雨夹雪转多云,微风,小于3级,7.0,10
2012-10-21,16,-1,晴,微风,小于3级,7.5,17
2012-10-22,17,-1,晴,微风,小于3级,8.0,18
2012-10-23,18,1,晴,微风,小于3级,9.5,17
2012-10-24,19,3,晴,微风,小于3级,11.0,16
2012-10-25,13,3,多云转小雨,微风~西风,小于3级~3-4级,8.0,10
2012-10-26,14,1,小雨转晴,西风~微风,3-4级~小于3级,7.5,13
2012-10-27,12,-1,多云转小雨,微风,小于3级,5.5,13
2012-10-28,13,1,多云,微风,小于3级,7.0,12
2012-10-29,14,1,晴,微风,小于3级,7.5,13
2012-10-30,14,-1,晴,微风,小于3级,6.5,15
2012-10-31,18,-2,晴,微风,小于3级,8.0,20
2012-09-01,29,11,晴,微风,小于3级,20.0,18
2012-09-02,31,10,晴,微风,小于3级,20.5,21
2012-09-03,32,11,晴,微风,小于3级,21.5,21
2012-09-04,32,15,多云,微风,小于3级,23.5,17
2012-09-05,28,17,多云转小雨,微风,小于3级,22.5,11
2012-09-06,28,15,小雨转多云,西风~微风,3-4级~小于3级,21.5,13
2012-09-07,30,12,多云转晴,微风,小于3级,21.0,18
2012-09-08,28,14,晴转阴,微风~西风,小于3级~3-4级,21.0,14
2012-09-09,27,15,小雨转多云,西风~微风,3-4级~小于3级,21.0,12
2012-09-10,29,10,晴,微风,小于3级,19.5,19
2012-09-11,30,10,晴,微风,小于3级,20.0,20
2012-09-12,31,13,晴,微风,小于3级,22.0,18
2012-09-13,29,15,晴转多云,微风,小于3级,22.0,14
2012-09-14,27,14,多云,微风,小于3级,20.5,13
2012-09-15,25,15,小雨转多云,微风,小于3级,20.0,10
2012-09-16,25,12,多云转晴,微风,小于3级,18.5,13
2012-09-17,26,9,晴,微风,小于3级,17.5,17
2012-09-18,28,9,晴,微风,小于3级,18.5,19
2012-09-19,27,14,多云,微风,小于3级,20.5,13
2012-09-20,28,13,多云,微风,小于3级,20.5,15
2012-09-21,26,15,多云转小雨,微风~西风,小于3级~3-4级,20.5,11
2012-09-22,19,11,小雨,西风,3-4级,15.0,8
2012-09-23,17,8,小雨转多云,西风~东北风,3-4级~小于3级,12.5,9
2012-09-24,22,5,晴,微风,小于3级,13.5,17
2012-09-25,22,5,晴,微风,小于3级,13.5,17
2012-09-26,23,4,晴,微风,小于3级,13.5,19
2012-09-27,25,7,多云转晴,微风,小于3级,16.0,18
2012-09-28,26,7,晴,微风,小于3级,16.5,19
2012-09-29,27,7,晴,微风,小于3级,17.0,20
2012-09-30,27,9,晴转多云,微风,小于3级,18.0,18
2012-08-01,37,21,晴转多云,微风,小于3级,29.0,16
2012-08-02,32,18,小雨转小到中雨,西风,3-4级,25.0,14
2012-08-03,26,17,小雨,西风~微风,3-4级~小于3级,21.5,9
2012-08-04,27,15,多云,微风,小于3级,21.0,12
2012-08-05,27,15,多云,微风,小于3级,21.0,12
2012-08-06,33,15,晴,微风,小于3级,24.0,18
2012-08-07,35,17,晴转多云,微风,小于3级,26.0,18
2012-08-08,33,17,多云,微风,小于3级,25.0,16
2012-08-09,33,19,阵雨转多云,西风~微风,3-4级~小于3级,26.0,14
2012-08-10,33,19,多云,微风,小于3级,26.0,14
2012-08-11,29,15,多云,西风~微风,3-4级~小于3级,22.0,14
2012-08-12,30,15,多云转晴,微风,小于3级,22.5,15
2012-08-13,32,17,晴,微风,小于3级,24.5,15
2012-08-14,33,15,晴,微风,小于3级,24.0,18
2012-08-15,33,17,多云,微风,小于3级,25.0,16
2012-08-16,30,20,晴转多云,微风~西风,小于3级~3-4级,25.0,10
2012-08-17,32,16,晴,微风,小于3级,24.0,16
2012-08-18,32,15,晴,微风,小于3级,23.5,17
2012-08-19,31,15,晴,微风,小于3级,23.0,16
2012-08-20,33,15,晴,微风,小于3级,24.0,18
2012-08-21,35,18,晴,微风,小于3级,26.5,17
2012-08-22,36,18,晴,微风,小于3级,27.0,18
2012-08-23,35,17,晴,微风,小于3级,26.0,18
2012-08-24,35,18,晴,微风,小于3级,26.5,17
2012-08-25,28,20,阵雨转小雨,西风,3-4级,24.0,8
2012-08-26,32,15,晴,微风,小于3级,23.5,17
2012-08-27,33,16,晴,微风,小于3级,24.5,17
2012-08-28,33,18,晴转多云,微风~西风,小于3级~3-4级,25.5,15
2012-08-29,26,16,小雨,西风,3-4级,21.0,10
2012-08-30,28,12,阵雨转晴,微风,小于3级,20.0,16
2012-08-31,26,12,晴,微风,小于3级,19.0,14
2012-07-01,34,20,晴,微风,小于3级,27.0,14
2012-07-02,34,20,晴转阵雨,微风~西风,小于3级~3-4级,27.0,14
2012-07-03,31,18,晴转多云,微风,小于3级,24.5,13
2012-07-04,29,17,阵雨,西风,3-4级,23.0,12
2012-07-05,30,19,阵雨,西风,3-4级,24.5,11
2012-07-06,31,19,多云转阵雨,微风,小于3级,25.0,12
2012-07-07,31,17,多云转晴,微风,小于3级,24.0,14
2012-07-08,31,19,晴,微风,小于3级,25.0,12
2012-07-09,35,20,晴,微风,小于3级,27.5,15
2012-07-10,36,19,晴,微风,小于3级,27.5,17
2012-07-11,36,21,多云,微风,小于3级,28.5,15
2012-07-12,31,19,小雨,西风,3-4级,25.0,12
2012-07-13,27,18,多云转小雨,微风~西风,小于3级~3-4级,22.5,9
2012-07-14,28,18,阵雨转多云,微风,小于3级,23.0,10
2012-07-15,30,18,多云,微风,小于3级,24.0,12
2012-07-16,30,19,阵雨转晴,微风,小于3级,24.5,11
2012-07-17,33,19,晴,微风,小于3级,26.0,14
2012-07-18,32,20,多云,微风,小于3级,26.0,12
2012-07-19,35,21,晴,微风,小于3级,28.0,14
2012-07-20,35,22,晴,微风,小于3级,28.5,13
2012-07-21,35,22,多云转晴,微风,小于3级,28.5,13
2012-07-22,35,21,晴,微风,小于3级,28.0,14
2012-07-23,36,22,晴转多云,微风,小于3级,29.0,14
2012-07-24,34,21,多云,微风,小于3级,27.5,13
2012-07-25,34,21,晴,微风,小于3级,27.5,13
2012-07-26,36,22,晴,微风,小于3级,29.0,14
2012-07-27,36,23,晴转多云,微风,小于3级,29.5,13
2012-07-28,32,23,多云转阵雨,微风~西风,小于3级~3-4级,27.5,9
2012-07-29,32,20,阵雨转多云,微风,小于3级,26.0,12
2012-07-30,33,20,晴,微风,小于3级,26.5,13
2012-07-31,35,19,晴,微风,小于3级,27.0,16
2012-06-01,32,19,多云,西风,3-4级,25.5,13
2012-06-02,32,21,多云,微风,小于3级,26.5,11
2012-06-03,29,18,阵雨,西风,3-4级,23.5,11
2012-06-04,31,19,多云,微风,小于3级,25.0,12
2012-06-05,33,17,多云,微风,小于3级,25.0,16
2012-06-06,33,20,多云转晴,微风,小于3级,26.5,13
2012-06-07,34,21,晴,微风,小于3级,27.5,13
2012-06-08,33,20,多云,微风,小于3级,26.5,13
2012-06-09,33,19,多云,微风,小于3级,26.0,14
2012-06-10,33,21,多云,微风,小于3级,27.0,12
2012-06-11,28,19,阴转多云,西风,3-4级,23.5,9
2012-06-12,31,18,多云,微风,小于3级,24.5,13
2012-06-13,31,19,多云,微风,小于3级,25.0,12
2012-06-14,31,17,晴转多云,微风,小于3级,24.0,14
2012-06-15,32,20,多云,西风,3-4级,26.0,12
2012-06-16,34,20,多云,微风~西风,小于3级~3-4级,27.0,14
2012-06-17,32,18,阵雨,西风,3-4级,25.0,14
2012-06-18,33,18,多云,微风,小于3级,25.5,15
2012-06-19,34,20,晴转多云,微风,小于3级,27.0,14
2012-06-20,35,21,多云转阵雨,微风~西风,小于3级~3-4级,28.0,14
2012-06-21,33,20,阵雨,西风,3-4级,26.5,13
2012-06-22,33,19,晴,微风,小于3级,26.0,14
2012-06-23,31,18,阵雨,微风~西风,小于3级~3-4级,24.5,13
2012-06-24,31,19,多云,微风,小于3级,25.0,12
2012-06-25,34,18,晴,微风,小于3级,26.0,16
