日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-05-30,26,21,阴,西北风,2级,23.5,5
2019-05-31,20,20,阴,西北风,微风,20.0,0
2019-04-01,19,11,多云,东北风,1级,15.0,8
2019-04-02,12,10,阴,东北风,3级,11.0,2
2019-04-03,13,11,阴,东北风,1级,12.0,2
2019-04-04,15,12,阴,西南风,1级,13.5,3
2019-04-05,22,13,多云,西南风,1级,17.5,9
2019-04-06,28,15,晴,西北风,1级,21.5,13
2019-04-07,31,19,晴,东南风,1级,25.0,12
2019-04-08,32,20,多云,东南风,2级,26.0,12
2019-04-09,33,13,多云,东北风,2级,23.0,20
2019-04-10,12,11,阴,东北风,2级,11.5,1
2019-04-11,14,9,阴,东北风,1级,11.5,5
2019-04-12,16,13,阴,西南风,1级,14.5,3
2019-04-13,17,15,阴,东北风,1级,16.0,2
2019-04-14,18,14,阴,东北风,2级,16.0,4
2019-04-15,20,15,多云,东北风,1级,17.5,5
2019-04-16,23,14,阴,西北风,1级,18.5,9
2019-04-17,25,16,雾,西北风,微风,20.5,9
2019-04-18,27,19,阴,东南风,1级,23.0,8
2019-04-19,23,20,阴,东北风,1级,21.5,3
2019-04-20,24,20,雾,东北风,1级,22.0,4
2019-04-21,30,21,阴,西北风,2级,25.5,9
2019-04-22,23,19,阴,西北风,1级,21.0,4
2019-04-23,26,20,阴,东北风,1级,23.0,6
2019-04-24,28,20,雾,东北风,2级,24.0,8
2019-04-25,29,21,阴,东北风,1级,25.0,8
2019-04-26,28,19,阴,东北风,2级,23.5,9
2019-04-27,17,15,阴,东北风,1级,16.0,2
2019-04-28,20,18,阴,东北风,2级,19.0,2
2019-04-29,17,12,阴,西北风,3级,14.5,5
2019-04-30,18,14,阴,西北风,2级,16.0,4
2019-03-01,8,7,阴,东北风,2级,7.5,1
2019-03-02,9,7,阴,东北风,1级,8.0,2
2019-03-03,15,3,阴,东北风,1级,9.0,12
2019-03-04,16,2,雾,东北风,2级,9.0,14
2019-03-05,11,9,阴,西北风,2级,10.0,2
2019-03-06,12,8,阴,东北风,1级,10.0,4
2019-03-07,12,8,阴,西北风,1级,10.0,4
2019-03-08,8,7,阴,东北风,2级,7.5,1
2019-03-09,10,7,阴,西北风,2级,8.5,3
2019-03-10,17,9,阴,东北风,1级,13.0,8
2019-03-11,22,9,晴,东北风,1级,15.5,13
2019-03-12,23,11,多云,东北风,1级,17.0,12
2019-03-13,20,12,阴,东北风,2级,16.0,8
2019-03-14,16,10,阴,东北风,1级,13.0,6
2019-03-15,21,13,多云,东北风,1级,17.0,8
2019-03-16,15,11,阴,西南风,1级,13.0,4
2019-03-17,13,10,阴,东北风,1级,11.5,3
2019-03-18,20,11,多云,西南风,1级,15.5,9
2019-03-19,21,18,多云,东北风,1级,19.5,3
2019-03-20,32,19,阴,西南风,2级,25.5,13
2019-03-21,21,11,阴,东北风,2级,16.0,10
2019-03-22,11,8,阴,东北风,2级,9.5,3
2019-03-23,9,7,阴,西北风,1级,8.0,2
2019-03-24,11,8,阴,东北风,1级,9.5,3
2019-03-25,20,9,多云,东北风,1级,14.5,11
2019-03-26,13,12,阴,东北风,1级,12.5,1
2019-03-27,24,16,阴,东北风,1级,20.0,8
2019-03-28,17,13,阴,东北风,1级,15.0,4
2019-03-29,18,11,阴,东北风,1级,14.5,7
2019-03-30,22,12,阴,东北风,2级,17.0,10
2019-03-31,12,9,阴,西北风,2级,10.5,3
2019-02-01,6,4,多云,东北风,1级,5.0,2
2019-02-02,18,13,多云,东北风,1级,15.5,5
2019-02-03,21,8,阴,东北风,3级,14.5,13
2019-02-04,12,8,多云,东北风,2级,10.0,4
2019-02-05,9,6,大雨,东北风,1级,7.5,3
2019-02-06,14,10,小雨,东北风,1级,12.0,4
2019-02-07,13,6,小雨,东北风,2级,9.5,7
2019-02-08,4,3,小雨,东北风,2级,3.5,1
2019-02-09,3,2,小雨,东北风,1级,2.5,1
2019-02-10,2,2,雨夹雪,东北风,2级,2.0,0
2019-02-11,2,2,阴,东北风,2级,2.0,0
2019-02-12,7,5,阴,西北风,2级,6.0,2
2019-02-13,4,3,阴,东北风,1级,3.5,1
2019-02-14,6,4,雾,西北风,1级,5.0,2
2019-02-15,5,3,阴,西北风,2级,4.0,2
2019-02-16,4,3,阴,东北风,2级,3.5,1
2019-02-17,3,2,雨夹雪,东北风,2级,2.5,1
2019-02-18,3,2,阴,西北风,1级,2.5,1
2019-02-19,6,4,多云,东北风,1级,5.0,2
2019-02-20,7,5,阴,东北风,1级,6.0,2
2019-02-21,5,4,阴,西北风,2级,4.5,1
2019-02-22,9,4,阴,东北风,1级,6.5,5
2019-02-23,6,3,小雨,东北风,2级,4.5,3
2019-02-24,8,4,阴,东南风,1级,6.0,4
2019-02-25,10,7,多云,东南风,1级,8.5,3
2019-02-26,8,7,阴,西北风,1级,7.5,1
2019-02-27,8,7,阴,东北风,2级,7.5,1
2019-02-28,8,7,阴,西北风,1级,7.5,1
2019-01-01,0,0,中雪,西北风,2级,0.0,0
2019-01-02,2,0,中雪,东北风,1级,1.0,2
2019-01-03,4,3,雾,东北风,1级,3.5,1
2019-01-04,6,5,小雨,西北风,2级,5.5,1
2019-01-05,6,5,小雨,西北风,2级,5.5,1
2019-01-06,5,4,阴,东北风,2级,4.5,1
2019-01-07,6,5,小雨,东北风,2级,5.5,1
2019-01-08,5,5,小雨,东北风,2级,5.0,0
2019-01-09,4,4,小雨,东北风,1级,4.0,0
2019-01-10,4,4,小雨,东北风,1级,4.0,0
2019-01-11,6,3,小雨,西北风,2级,4.5,3
2019-01-12,6,4,雾,东北风,2级,5.0,2
2019-01-13,7,5,阴,东北风,1级,6.0,2
2019-01-14,7,5,小雨,西北风,1级,6.0,2
2019-01-15,6,3,小雨,东北风,2级,4.5,3
2019-01-16,2,1,小雨,东北风,1级,1.5,1
2019-01-17,5,0,小雪,东北风,1级,2.5,5
2019-01-18,7,6,晴,东北风,1级,6.5,1
2019-01-19,9,6,阴,东北风,1级,7.5,3
2019-01-20,8,4,雾,东北风,2级,6.0,4
2019-01-21,9,2,晴,西风,3级,5.5,7
2019-01-22,14,5,阴,西北风,1级,9.5,9
2019-01-23,14,5,晴,东北风,2级,9.5,9
2019-01-24,14,6,多云,东北风,1级,10.0,8
2019-01-25,17,5,多云,东北风,2级,11.0,12
2019-01-26,11,5,多云,东北风,2级,8.0,6
2019-01-27,12,6,晴,东北风,2级,9.0,6
2019-01-28,14,8,阴,东北风,2级,11.0,6
2019-01-29,14,8,多云,东北风,1级,11.0,6
2019-01-30,13,7,多云,东北风,2级,10.0,6
2019-01-31,8,2,多云,西北风,1级,5.0,6
2018-12-02,17,13,小雨,东北风,2级,15.0,4
2018-12-03,19,14,小雨,东北风,2级,16.5,5
2018-12-04,14,10,小雨,东北风,2级,12.0,4
2018-12-05,12,8,小雨,东北风,2级,10.0,4
2018-12-06,10,6,小雨,东北风,3级,8.0,4
2018-12-07,6,2,小雨,东北风,4级,4.0,4
2018-12-08,3,0,小雨,东北风,3级,1.5,3
2018-12-09,2,0,小雨,东北风,2级,1.0,2
2018-12-10,3,0,小雨,西北风,2级,1.5,3
2018-12-11,5,2,小雨,东北风,1级,3.5,3
2018-12-12,6,2,多云,东北风,1级,4.0,4
2018-12-13,6,2,小雨,东北风,1级,4.0,4
2018-12-14,9,1,多云,东北风,2级,5.0,8
2018-12-15,8,4,小雨,西北风,1级,6.0,4
2018-12-16,11,4,晴,西南风,1级,7.5,7
2018-12-17,13,4,晴,东南风,1级,8.5,9
2018-12-18,15,3,晴,东北风,1级,9.0,12
2018-12-19,16,9,多云,东北风,1级,12.5,7
2018-12-20,10,9,小雨,东北风,1级,9.5,1
2018-12-21,11,9,小雨,西北风,1级,10.0,2
2018-12-22,11,9,小雨,西北风,1级,10.0,2
2018-12-23,11,6,小雨,东北风,2级,8.5,5
2018-12-24,10,8,多云,东北风,2级,9.0,2
2018-12-25,10,8,阴,东北风,1级,9.0,2
2018-12-26,8,6,小雨,东北风,2级,7.0,2
2018-12-27,7,4,阴,东北风,2级,5.5,3
2018-12-28,3,0,小雨,东北风,3级,1.5,3
2018-12-29,2,-1,阴,东北风,1级,0.5,3
2018-12-30,-1,-1,中雪,东北风,2级,-1.0,0
2018-12-31,0,0,阴,东北风,1级,0.0,0
2018-11-01,23,14,多云,东北风,2级,18.5,9
2018-11-02,19,13,中雨,北风,1级,16.0,6
2018-11-03,19,13,多云,东北风,1级,16.0,6
2018-11-04,22,15,小雨,西南风,1级,18.5,7
2018-11-05,22,15,多云,东北风,2级,18.5,7
2018-11-06,21,13,小雨,西南风,4级,17.0,8
2018-11-07,12,8,小雨,西风,2级,10.0,4
2018-11-08,12,6,小雨,东南风,1级,9.0,6
2018-11-09,16,9,多云,东北风,1级,12.5,7
2018-11-10,17,12,中雨,东北风,1级,14.5,5
2018-11-11,16,12,小雨,东北风,2级,14.0,4
2018-11-12,16,13,多云,东北风,1级,14.5,3
2018-11-13,17,12,小雨,东北风,2级,14.5,5
2018-11-14,15,13,小雨,东北风,2级,14.0,2
2018-11-15,15,12,中雨,东北风,2级,13.5,3
2018-11-16,14,12,小雨,东北风,2级,13.0,2
2018-11-17,13,10,小雨,东北风,2级,11.5,3
2018-11-18,12,9,中雨,西北风,1级,10.5,3
2018-11-19,12,8,小雨,东北风,1级,10.0,4
2018-11-20,12,9,小雨,东北风,1级,10.5,3
2018-11-21,13,8,小雨,西北风,1级,10.5,5
2018-11-22,15,7,晴,东北风,1级,11.0,8
2018-11-23,16,7,晴,东北风,1级,11.5,9
2018-11-24,19,8,晴,东北风,1级,13.5,11
2018-11-25,19,10,多云,东北风,1级,14.5,9
2018-11-26,21,11,多云,东北风,1级,16.0,10
2018-11-27,21,10,晴,东北风,1级,15.5,11
2018-11-28,21,11,晴,东北风,1级,16.0,10
2018-11-29,21,11,晴,东北风,2级,16.0,10
2018-11-30,22,11,晴,东南风,1级,16.5,11
2018-10-01,28,19,多云,南风,2级,23.5,9
2018-10-02,28,19,晴,南风,2级,23.5,9
2018-10-03,27,18,晴,东南风,2级,22.5,9
2018-10-04,27,19,晴,东北风,2级,23.0,8
2018-10-05,27,18,晴,东北风,1级,22.5,9
2018-10-06,27,18,晴,东北风,1级,22.5,9
2018-10-07,28,17,晴,东南风,1级,22.5,11
2018-10-08,28,18,多云,南风,1级,23.0,10
2018-10-09,22,17,小雨,西南风,2级,19.5,5
2018-10-10,18,14,小雨,东北风,1级,16.0,4
2018-10-12,22,13,多云,东北风,2级,17.5,9
2018-10-13,22,16,多云,东风,2级,19.0,6
2018-10-14,17,13,中雨,西南风,1级,15.0,4
2018-10-15,18,15,小雨,西风,2级,16.5,3
2018-10-16,19,14,小雨,西南风,2级,16.5,5
2018-10-17,20,15,多云,东北风,1级,17.5,5
2018-10-18,22,15,多云,东北风,2级,18.5,7
2018-10-19,20,16,阴,东北风,2级,18.0,4
2018-10-20,19,14,中雨,西南风,2级,16.5,5
2018-10-21,17,14,小雨,西风,微风,15.5,3
2018-10-22,18,15,多云,西南风,2级,16.5,3
2018-10-23,21,16,多云,北风,1级,18.5,5
2018-10-24,19,16,小雨,南风,1级,17.5,3
2018-10-25,20,15,小雨,北风,微风,17.5,5
2018-10-26,25,13,晴,东北风,1级,19.0,12
2018-10-27,24,13,晴,东北风,1级,18.5,11
2018-10-28,24,13,晴,西风,1级,18.5,11
2018-10-29,26,14,晴,东北风,1级,20.0,12
2018-10-30,27,15,晴,北风,1级,21.0,12
2018-10-31,25,16,晴,东北风,2级,20.5,9
2018-09-01,32,25,阵雨,南风,1级,28.5,7
2018-09-02,33,25,多云,南风,1级,29.0,8
2018-09-03,34,26,多云,南风,1级,30.0,8
2018-09-04,32,24,阵雨,南风,3级,28.0,8
2018-09-05,33,21,多云,东北风,1级,27.0,12
2018-09-06,34,24,多云,东南风,1级,29.0,10
2018-09-10,28,21,多云,东风,1级,24.5,7
2018-09-11,29,22,多云,西南风,1级,25.5,7
2018-09-12,30,22,多云,东北风,2级,26.0,8
2018-09-13,31,23,多云,南风,2级,27.0,8
2018-09-14,32,25,多云,南风,1级,28.5,7
2018-09-16,32,26,小雨,东北风,2级,29.0,6
2018-09-17,34,26,多云,南风,1级,30.0,8
2018-09-18,32,22,多云,东南风,1级,27.0,10
2018-09-19,35,25,多云,南风,2级,30.0,10
2018-09-20,36,27,多云,西风,1级,31.5,9
2018-09-21,31,22,小雨,东北风,1级,26.5,9
2018-09-22,28,22,阵雨,北风,1级,25.0,6
2018-09-23,25,19,阵雨,西南风,1级,22.0,6
2018-09-24,27,21,多云,东北风,2级,24.0,6
2018-09-25,29,20,多云,东北风,2级,24.5,9
2018-09-26,24,20,阴,东北风,2级,22.0,4
2018-09-27,23,18,多云,南风,1级,20.5,5
2018-09-28,26,19,多云,南风,1级,22.5,7
2018-09-29,28,17,多云,南风,1级,22.5,11
2018-09-30,29,19,多云,东北风,1级,24.0,10
2018-08-01,33,26,雷阵雨,西南风,1级,29.5,7
2018-08-02,34,25,雷阵雨,西南风,1级,29.5,9
2018-08-03,32,26,小雨,西南风,2级,29.0,6
2018-08-04,34,25,小雨,西南风,3级,29.5,9
2018-08-05,34,25,多云,南风,1级,29.5,9
2018-08-06,35,25,阵雨,南风,2级,30.0,10
2018-08-07,35,26,多云,南风,1级,30.5,9
2018-08-08,35,26,多云,西南风,2级,30.5,9
2018-08-09,36,26,多云,南风,3级,31.0,10
2018-08-10,36,27,多云,南风,1级,31.5,9
2018-08-11,37,27,多云,南风,1级,32.0,10
2018-08-12,36,27,多云,西南风,1级,31.5,9
2018-08-13,35,26,阵雨,南风,1级,30.5,9
2018-08-14,35,26,多云,东风,1级,30.5,9
2018-08-15,35,26,多云,东南风,微风,30.5,9
2018-08-16,35,26,雷阵雨,西南风,2级,30.5,9
2018-08-17,34,26,小雨,西南风,2级,30.0,8
2018-08-18,32,25,多云,西风,3级,28.5,7
2018-08-19,34,24,多云,南风,2级,29.0,10
2018-08-20,35,26,多云,西南风,1级,30.5,9
2018-08-21,35,26,多云,东南风,1级,30.5,9
2018-08-22,34,25,多云,东南风,1级,29.5,9
2018-08-23,34,25,多云,东北风,1级,29.5,9
2018-08-24,34,25,多云,东北风,2级,29.5,9
2018-08-25,33,24,阵雨,东北风,2级,28.5,9
2018-08-26,27,22,小雨,东北风,2级,24.5,5
2018-08-27,32,25,多云,东北风,2级,28.5,7
2018-08-28,32,26,阵雨,东北风,2级,29.0,6
2018-08-29,33,24,多云,东风,2级,28.5,9
2018-08-30,30,25,小雨,东北风,1级,27.5,5
2018-08-31,30,25,阵雨,西南风,1级,27.5,5
2018-07-01,27,24,中雨,西南风,1级,25.5,3
2018-07-02,32,27,阵雨,西风,1级,29.5,5
2018-07-03,34,27,多云,西南风,1级,30.5,7
2018-07-04,35,27,多云,西南风,1级,31.0,8
2018-07-05,34,26,雷阵雨,西南风,1级,30.0,8
2018-07-06,29,25,小雨,西风,2级,27.0,4
2018-07-07,32,25,阵雨,西风,微风,28.5,7
2018-07-08,31,24,小雨,西南风,1级,27.5,7
2018-07-09,35,25,晴,西南风,1级,30.0,10
2018-07-10,35,26,多云,东北风,2级,30.5,9
2018-07-11,35,25,多云,东北风,2级,30.0,10
2018-07-12,30,23,阵雨,西风,1级,26.5,7
2018-07-13,34,26,多云,东北风,1级,30.0,8
2018-07-14,35,26,多云,东风,1级,30.5,9
2018-07-15,35,26,晴,东北风,2级,30.5,9
2018-07-16,35,27,多云,东北风,1级,31.0,8
2018-07-17,35,26,多云,东北风,1级,30.5,9
2018-07-18,36,26,晴,东北风,1级,31.0,10
2018-07-19,36,28,晴,东风,微风,32.0,8
2018-07-20,36,27,多云,东北风,1级,31.5,9
2018-07-21,36,27,多云,东北风,1级,31.5,9
2018-07-22,35,27,阵雨,西南风,1级,31.0,8
2018-07-23,35,26,小雨,西南风,1级,30.5,9
2018-07-24,36,28,多云,西南风,2级,32.0,8
2018-07-25,35,26,多云,西南风,1级,30.5,9
2018-07-26,35,27,多云,西南风,2级,31.0,8
2018-07-27,36,27,多云,西南风,1级,31.5,9
2018-07-28,37,27,晴,西南风,1级,32.0,10
2018-07-29,37,28,多云,西南风,1级,32.5,9
2018-07-30,36,26,多云,南风,微风,31.0,10
2018-07-31,36,27,多云,西南风,2级,31.5,9
2018-06-01,24,18,阴,西南风,1级,21.0,6
2018-06-02,23,19,小雨,东北风,1级,21.0,4
2018-06-03,25,20,小雨,南风,1级,22.5,5
2018-06-04,26,21,小雨,西南风,2级,23.5,5
2018-06-05,22,19,小雨,北风,1级,20.5,3
2018-06-06,25,20,小雨,西风,1级,22.5,5
2018-06-07,26,22,阵雨,西南风,1级,24.0,4
2018-06-08,25,21,中雨,东北风,1级,23.0,4
2018-06-09,27,22,小雨,东北风,2级,24.5,5
2018-06-10,30,21,多云,东北风,1级,25.5,9
2018-06-11,32,22,多云,东北风,1级,27.0,10
2018-06-12,28,22,小雨,西南风,2级,25.0,6
2018-06-13,26,19,小雨,西南风,1级,22.5,7
2018-06-14,29,21,多云,南风,1级,25.0,8
2018-06-15,33,24,多云,东北风,1级,28.5,9
2018-06-16,34,26,多云,东北风,2级,30.0,8
2018-06-17,34,26,晴,东北风,1级,30.0,8
2018-06-18,33,26,多云,东北风,1级,29.5,7
2018-06-19,34,25,雷阵雨,西南风,1级,29.5,9
2018-06-20,29,23,小雨,东北风,1级,26.0,6
2018-06-21,28,23,阵雨,西风,1级,25.5,5
2018-06-22,29,23,中雨,西南风,微风,26.0,6
2018-06-23,31,24,阵雨,南风,微风,27.5,7
2018-06-24,33,25,雷阵雨,西南风,1级,29.0,8
2018-06-25,35,27,多云,南风,2级,31.0,8
2018-06-26,35,26,多云,西南风,1级,30.5,9
2018-06-27,35,27,多云,西南风,2级,31.0,8
2018-06-28,35,27,多云,西南风,1级,31.0,8
2018-06-29,36,27,多云,东北风,1级,31.5,9
2018-06-30,34,26,雷阵雨,东北风,2级,30.0,8
2018-05-01,28,21,中雨,西南风,微风,24.5,7
2018-05-02,27,19,阵雨,东北风,1级,23.0,8
2018-05-03,26,18,多云,北风,1级,22.0,8
2018-05-04,24,20,阵雨,南风,微风,22.0,4
2018-05-05,29,21,多云,西南风,2级,25.0,8
2018-05-06,30,20,小雨,西南风,1级,25.0,10
2018-05-07,24,18,小雨,东北风,2级,21.0,6
2018-05-08,25,17,小雨,东北风,1级,21.0,8
2018-05-09,26,18,多云,东北风,2级,22.0,8
2018-05-10,23,19,小雨,东风,微风,21.0,4
2018-05-11,26,20,小雨,南风,1级,23.0,6
2018-05-12,29,22,小雨,西风,1级,25.5,7
2018-05-13,31,23,多云,西南风,1级,27.0,8
2018-05-14,33,24,多云,西南风,1级,28.5,9
2018-05-15,34,26,多云,南风,1级,30.0,8
2018-05-16,34,27,多云,西南风,1级,30.5,7
2018-05-17,35,26,多云,西南风,1级,30.5,9
2018-05-18,34,25,多云,西南风,1级,29.5,9
2018-05-19,31,22,雷阵雨,东北风,1级,26.5,9
2018-05-20,31,25,雷阵雨,东北风,2级,28.0,6
2018-05-21,31,24,雷阵雨,东北风,2级,27.5,7
2018-05-22,30,19,阵雨,西南风,1级,24.5,11
2018-05-23,24,18,小雨,东北风,1级,21.0,6
2018-05-24,32,22,多云,南风,1级,27.0,10
2018-05-25,35,26,多云,西南风,1级,30.5,9
2018-05-26,35,26,阵雨,西南风,1级,30.5,9
2018-05-27,27,22,雷阵雨,东北风,1级,24.5,5
2018-05-28,29,22,多云,西南风,1级,25.5,7
2018-05-29,31,23,多云,东北风,1级,27.0,8
