日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-29,25,12,多云,南风,1级,18.5,13
2018-05-30,25,12,多云,东风,1级,18.5,13
2018-05-31,25,12,多云,东风,2级,18.5,13
2018-04-01,25,6,晴,东南风,1级,15.5,19
2018-04-02,27,4,晴,东南风,2级,15.5,23
2018-04-03,24,7,晴,东北风,1级,15.5,17
2018-04-04,21,6,多云,东北风,3级,13.5,15
2018-04-05,12,-1,阴,东北风,1级,5.5,13
2018-04-06,13,-3,多云,东风,1级,5.0,16
2018-04-07,18,-1,晴,南风,1级,8.5,19
2018-04-08,22,6,晴,东风,2级,14.0,16
2018-04-09,23,6,晴,东风,2级,14.5,17
2018-04-10,21,8,晴,东北风,2级,14.5,13
2018-04-11,21,10,多云,东风,1级,15.5,11
2018-04-12,19,8,多云,东北风,1级,13.5,11
2018-04-13,13,2,阴,西风,2级,7.5,11
2018-04-14,15,3,多云,东北风,微风,9.0,12
2018-04-15,19,3,多云,西风,1级,11.0,16
2018-04-16,23,2,晴,东南风,微风,12.5,21
2018-04-17,23,9,晴,西南风,1级,16.0,14
2018-04-18,25,9,阵雨,西南风,2级,17.0,16
2018-04-19,22,12,多云,南风,3级,17.0,10
2018-04-20,22,10,阴,东风,1级,16.0,12
2018-04-21,25,11,多云,西北风,1级,18.0,14
2018-04-22,23,12,多云,东北风,1级,17.5,11
2018-04-23,20,11,阵雨,北风,1级,15.5,9
2018-04-24,16,9,阵雨,西南风,1级,12.5,7
2018-04-25,21,7,多云,西风,1级,14.0,14
2018-04-26,24,8,多云,西南风,1级,16.0,16
2018-04-27,22,6,多云,南风,1级,14.0,16
2018-04-28,20,10,多云,东南风,1级,15.0,10
2018-04-29,26,8,多云,西南风,微风,17.0,18
2018-04-30,22,9,阵雨,西南风,1级,15.5,13
2018-03-01,16,3,多云,东风,3级,9.5,13
2018-03-02,19,3,多云,西北风,1级,11.0,16
2018-03-03,17,3,多云,东北风,2级,10.0,14
2018-03-04,12,0,多云,东风,2级,6.0,12
2018-03-05,8,1,多云,东风,微风,4.5,7
2018-03-06,6,1,雨夹雪,东风,1级,3.5,5
2018-03-07,13,0,多云,东北风,1级,6.5,13
2018-03-08,16,0,晴,南风,2级,8.0,16
2018-03-09,17,1,多云,东风,1级,9.0,16
2018-03-10,15,4,多云,东风,2级,9.5,11
2018-03-11,19,2,晴,东南风,1级,10.5,17
2018-03-12,20,3,晴,东风,1级,11.5,17
2018-03-13,20,3,多云,西南风,1级,11.5,17
2018-03-14,23,3,晴,东南风,微风,13.0,20
2018-03-15,21,4,晴,南风,1级,12.5,17
2018-03-16,19,8,多云,东风,2级,13.5,11
2018-03-17,11,5,阴,东风,2级,8.0,6
2018-03-18,12,4,阴,东南风,1级,8.0,8
2018-03-19,18,4,多云,东风,2级,11.0,14
2018-03-20,18,5,晴,东风,1级,11.5,13
2018-03-21,17,4,晴,西南风,2级,10.5,13
2018-03-22,21,5,晴,东南风,2级,13.0,16
2018-03-23,20,5,晴,东风,1级,12.5,15
2018-03-24,17,6,多云,西南风,2级,11.5,11
2018-03-25,20,6,多云,东风,2级,13.0,14
2018-03-26,23,5,多云,南风,2级,14.0,18
2018-03-27,24,5,晴,西北风,1级,14.5,19
2018-03-28,24,7,多云,东南风,1级,15.5,17
2018-03-29,22,6,多云,南风,2级,14.0,16
2018-03-30,18,9,多云,东北风,1级,13.5,9
2018-03-31,20,6,多云,西北风,1级,13.0,14
2018-02-01,2,-11,晴,东北风,1级,-4.5,13
2018-02-02,1,-11,多云,东风,1级,-5.0,12
2018-02-03,2,-10,晴,东风,1级,-4.0,12
2018-02-04,3,-10,晴,东风,1级,-3.5,13
2018-02-05,4,-9,多云,东北风,1级,-2.5,13
2018-02-06,7,-6,多云,东风,1级,0.5,13
2018-02-07,6,-6,多云,南风,1级,0.0,12
2018-02-08,4,-7,多云,东北风,1级,-1.5,11
2018-02-09,3,-7,阴,东北风,2级,-2.0,10
2018-02-10,2,-10,多云,东北风,1级,-4.0,12
2018-02-11,6,-10,多云,东北风,1级,-2.0,16
2018-02-12,9,-10,晴,北风,1级,-0.5,19
2018-02-13,11,-6,晴,东北风,1级,2.5,17
2018-02-14,10,-4,晴,东北风,1级,3.0,14
2018-02-15,11,1,晴,东北风,1级,6.0,10
2018-02-16,12,-3,晴,东风,2级,4.5,15
2018-02-17,8,-2,雨夹雪,东风,1级,3.0,10
2018-02-18,5,-2,多云,东北风,2级,1.5,7
2018-02-19,8,-1,多云,东风,1级,3.5,9
2018-02-20,4,0,多云,东风,2级,2.0,4
2018-02-21,7,-3,多云,东北风,2级,2.0,10
2018-02-22,11,-5,多云,东北风,1级,3.0,16
2018-02-23,8,-3,多云,东风,1级,2.5,11
2018-02-24,11,-3,多云,东北风,微风,4.0,14
2018-02-25,14,-1,晴,东风,1级,6.5,15
2018-02-26,11,1,多云,西南风,微风,6.0,10
2018-02-27,14,-1,多云,东南风,1级,6.5,15
2018-02-28,15,-1,晴,北风,1级,7.0,16
2018-01-01,6,-6,多云,东风,微风,0.0,12
2018-01-02,4,-4,阴,东北风,1级,0.0,8
2018-01-03,1,-4,阴,东北风,1级,-1.5,5
2018-01-04,2,-4,小雪,东风,1级,-1.0,6
2018-01-05,1,-4,阴,东风,2级,-1.5,5
2018-01-06,-1,-7,阴,东风,2级,-4.0,6
2018-01-07,0,-10,多云,东北风,2级,-5.0,10
2018-01-08,2,-12,晴,东风,1级,-5.0,14
2018-01-09,2,-14,晴,东北风,1级,-6.0,16
2018-01-10,3,-13,晴,北风,1级,-5.0,16
2018-01-11,4,-12,晴,东风,1级,-4.0,16
2018-01-12,5,-7,晴,东南风,微风,-1.0,12
2018-01-13,6,-4,晴,东北风,1级,1.0,10
2018-01-14,5,-7,多云,南风,微风,-1.0,12
2018-01-15,3,-5,阴,西北风,微风,-1.0,8
2018-01-16,6,-5,多云,东风,1级,0.5,11
2018-01-17,11,-5,多云,东风,2级,3.0,16
2018-01-18,6,-5,多云,东风,1级,0.5,11
2018-01-19,6,-5,多云,东风,1级,0.5,11
2018-01-20,10,-5,晴,北风,1级,2.5,15
2018-01-21,11,-5,多云,东北风,1级,3.0,16
2018-01-22,11,-5,多云,东风,1级,3.0,16
2018-01-23,6,-4,多云,东风,1级,1.0,10
2018-01-24,1,-5,阴,东风,1级,-2.0,6
2018-01-25,0,-7,阴,北风,1级,-3.5,7
2018-01-26,-2,-5,阴,东风,2级,-3.5,3
2018-01-27,0,-6,小雪,东风,1级,-3.0,6
2018-01-28,0,-7,阴,东风,1级,-3.5,7
2018-01-29,0,-7,多云,东风,1级,-3.5,7
2018-01-30,-3,-10,多云,东风,2级,-6.5,7
2018-01-31,2,-12,多云,东北风,1级,-5.0,14
2017-12-01,9,-5,多云,东风,1级,2.0,14
2017-12-02,9,-4,多云,东北风,微风,2.5,13
2017-12-03,9,-4,晴,东北风,微风,2.5,13
2017-12-04,8,-5,多云,东风,2级,1.5,13
2017-12-05,8,-5,多云,北风,1级,1.5,13
2017-12-06,8,-4,多云,东风,1级,2.0,12
2017-12-07,6,-4,多云,东北风,1级,1.0,10
2017-12-08,6,-5,多云,东南风,3级,0.5,11
2017-12-09,6,-6,多云,东风,2级,0.0,12
2017-12-10,8,-8,晴,东风,1级,0.0,16
2017-12-11,7,-8,晴,东北风,1级,-0.5,15
2017-12-12,5,-5,多云,东北风,2级,0.0,10
2017-12-13,4,-2,多云,东风,2级,1.0,6
2017-12-14,3,-4,阴,东风,1级,-0.5,7
2017-12-15,3,-7,多云,东北风,2级,-2.0,10
2017-12-16,6,-8,多云,东北风,1级,-1.0,14
2017-12-17,5,-8,多云,东北风,1级,-1.5,13
2017-12-18,6,-9,晴,北风,2级,-1.5,15
2017-12-19,8,-9,晴,东北风,2级,-0.5,17
2017-12-20,9,-9,晴,东南风,1级,0.0,18
2017-12-21,9,-9,晴,东北风,1级,0.0,18
2017-12-22,7,-6,多云,东北风,2级,0.5,13
2017-12-23,7,-8,多云,东南风,1级,-0.5,15
2017-12-24,9,-6,晴,东北风,2级,1.5,15
2017-12-25,8,-6,晴,东风,2级,1.0,14
2017-12-26,9,-6,多云,西南风,微风,1.5,15
2017-12-27,10,-4,晴,东北风,1级,3.0,14
2017-12-28,10,-5,晴,东北风,2级,2.5,15
2017-12-29,7,-7,多云,东风,2级,0.0,14
2017-12-30,8,-9,多云,东北风,1级,-0.5,17
2017-12-31,7,-8,晴,东南风,1级,-0.5,15
2017-11-01,18,5,多云,东北风,1级,11.5,13
2017-11-02,20,4,晴,东北风,1级,12.0,16
2017-11-03,19,4,多云,北风,1级,11.5,15
2017-11-04,15,4,多云,东风,1级,9.5,11
2017-11-05,15,5,多云,北风,1级,10.0,10
2017-11-06,17,4,多云,东风,1级,10.5,13
2017-11-07,18,4,晴,东北风,1级,11.0,14
2017-11-08,16,3,多云,东风,1级,9.5,13
2017-11-09,14,3,阴,东风,1级,8.5,11
2017-11-10,12,3,多云,北风,2级,7.5,9
2017-11-11,13,4,多云,西北风,1级,8.5,9
2017-11-12,12,0,多云,北风,微风,6.0,12
2017-11-13,14,1,晴,西风,1级,7.5,13
2017-11-14,12,3,多云,东风,1级,7.5,9
2017-11-15,14,5,多云,东南风,2级,9.5,9
2017-11-16,13,7,多云,东北风,1级,10.0,6
2017-11-17,9,2,阴,东风,2级,5.5,7
2017-11-18,6,0,阴,东南风,2级,3.0,6
2017-11-19,5,-2,阴,北风,2级,1.5,7
2017-11-20,7,-2,多云,东风,1级,2.5,9
2017-11-21,8,-2,阴,东北风,2级,3.0,10
2017-11-22,6,-4,阴,东风,1级,1.0,10
2017-11-23,9,-4,多云,东风,1级,2.5,13
2017-11-24,10,-5,晴,东风,1级,2.5,15
2017-11-25,12,-4,晴,东北风,2级,4.0,16
2017-11-26,11,-4,晴,东风,2级,3.5,15
2017-11-27,9,-3,晴,东北风,1级,3.0,12
2017-11-28,9,-2,晴,东北风,1级,3.5,11
2017-11-29,8,-2,多云,东风,2级,3.0,10
2017-11-30,8,-4,多云,北风,1级,2.0,12
2017-10-01,22,12,多云,东风,1级,17.0,10
2017-10-02,17,10,多云,东北风,1级,13.5,7
2017-10-03,12,8,阴,东北风,1级,10.0,4
2017-10-04,15,9,多云,东风,1级,12.0,6
2017-10-05,19,10,多云,南风,1级,14.5,9
2017-10-06,18,10,多云,北风,1级,14.0,8
2017-10-07,19,13,多云,北风,2级,16.0,6
2017-10-08,17,10,多云,东风,1级,13.5,7
2017-10-09,12,6,多云,东风,2级,9.0,6
2017-10-10,14,5,多云,东风,2级,9.5,9
2017-10-11,10,4,小雨,东北风,1级,7.0,6
2017-10-12,16,7,多云,东南风,1级,11.5,9
2017-10-13,13,8,阴,南风,1级,10.5,5
2017-10-14,13,9,阴,北风,1级,11.0,4
2017-10-15,13,9,阴,东北风,1级,11.0,4
2017-10-16,12,10,阴,西南风,1级,11.0,2
2017-10-17,13,9,阴,东风,2级,11.0,4
2017-10-18,17,7,多云,东风,1级,12.0,10
2017-10-19,20,7,多云,西南风,1级,13.5,13
2017-10-20,16,10,多云,东风,1级,13.0,6
2017-10-21,16,8,阴,东南风,1级,12.0,8
2017-10-22,16,9,小雨,西南风,1级,12.5,7
2017-10-23,16,8,多云,东风,1级,12.0,8
2017-10-24,13,9,阴,南风,2级,11.0,4
2017-10-25,16,8,小雨,北风,1级,12.0,8
2017-10-26,6,0,晴,无持续风向,小于3级,3.0,6
2017-10-27,6,0,多云,无持续风向,小于3级,3.0,6
2017-10-28,6,0,阴,无持续风向,小于3级,3.0,6
2017-10-29,7,0,阴,无持续风向,小于3级,3.5,7
2017-10-30,12,6,阴,东北风,1级,9.0,6
2017-10-31,13,6,小雨,西南风,1级,9.5,7
2017-09-01,21,15,多云,西南风,1级,18.0,6
2017-09-02,24,14,多云,南风,1级,19.0,10
2017-09-03,21,15,多云,东风,1级,18.0,6
2017-09-04,18,13,中雨,西南风,1级,15.5,5
2017-09-05,22,11,小雨,东北风,1级,16.5,11
2017-09-06,26,12,晴,东风,1级,19.0,14
2017-09-07,25,13,晴,东风,1级,19.0,12
2017-09-08,21,15,阴,东风,1级,18.0,6
2017-09-09,21,13,小雨,西北风,1级,17.0,8
2017-09-10,27,12,多云,北风,2级,19.5,15
2017-09-11,27,13,晴,东风,2级,20.0,14
2017-09-12,24,16,多云,东南风,2级,20.0,8
2017-09-13,22,15,阴,东北风,1级,18.5,7
2017-09-14,22,16,阴,西南风,1级,19.0,6
2017-09-15,22,16,阴,东风,1级,19.0,6
2017-09-16,22,15,多云,东北风,1级,18.5,7
2017-09-17,19,15,阴,南风,1级,17.0,4
2017-09-18,22,13,多云,东北风,2级,17.5,9
2017-09-19,21,13,小雨,东风,1级,17.0,8
2017-09-20,24,12,多云,东南风,2级,18.0,12
2017-09-21,24,12,晴,东北风,1级,18.0,12
2017-09-22,24,13,多云,西南风,1级,18.5,11
2017-09-23,21,15,多云,东北风,1级,18.0,6
2017-09-24,20,14,小雨,东北风,1级,17.0,6
2017-09-25,22,15,阴,南风,1级,18.5,7
2017-09-26,18,12,小雨,南风,1级,15.0,6
2017-09-27,19,10,小雨,东风,2级,14.5,9
2017-09-28,21,10,多云,东北风,1级,15.5,11
2017-09-29,20,14,多云,东南风,2级,17.0,6
2017-09-30,20,14,小雨,东南风,1级,17.0,6
2017-08-01,28,18,多云,西南风,1级,23.0,10
2017-08-02,30,18,多云,西南风,1级,24.0,12
2017-08-03,34,19,多云,东风,1级,26.5,15
2017-08-04,33,21,晴,东南风,2级,27.0,12
2017-08-05,32,21,晴,东南风,1级,26.5,11
2017-08-06,29,17,中到大雨,东风,1级,23.0,12
2017-08-07,23,15,小到中雨,东风,1级,19.0,8
2017-08-08,30,15,晴,东北风,1级,22.5,15
2017-08-09,33,15,晴,东南风,1级,24.0,18
2017-08-10,32,16,晴,东风,2级,24.0,16
2017-08-11,27,16,多云,北风,1级,21.5,11
2017-08-12,27,16,多云,北风,2级,21.5,11
2017-08-13,29,17,多云,东北风,1级,23.0,12
2017-08-14,30,17,晴,西风,1级,23.5,13
2017-08-15,30,18,多云,东南风,2级,24.0,12
2017-08-16,29,19,多云,东北风,1级,24.0,10
2017-08-17,26,20,多云,西南风,3级,23.0,6
2017-08-18,25,19,阴,东风,1级,22.0,6
2017-08-19,26,21,阴,东风,2级,23.5,5
2017-08-20,25,21,阴,北风,1级,23.0,4
2017-08-21,24,18,多云,东风,2级,21.0,6
2017-08-22,23,16,多云,东南风,1级,19.5,7
2017-08-23,27,15,多云,东北风,2级,21.0,12
2017-08-24,26,16,多云,东北风,1级,21.0,10
2017-08-25,22,16,阴,东北风,1级,19.0,6
2017-08-26,22,16,阴,南风,1级,19.0,6
2017-08-27,22,14,阴,北风,2级,18.0,8
2017-08-28,21,15,阴,东北风,1级,18.0,6
2017-08-29,17,14,阴,北风,1级,15.5,3
2017-08-30,18,14,小雨,西南风,1级,16.0,4
2017-08-31,26,15,多云,东北风,1级,20.5,11
2017-07-01,31,17,晴,东风,1级,24.0,14
2017-07-02,31,18,多云,东风,1级,24.5,13
2017-07-03,31,17,多云,西南风,2级,24.0,14
2017-07-04,27,18,多云,北风,1级,22.5,9
2017-07-05,22,16,阴,东风,1级,19.0,6
2017-07-06,28,15,多云,东风,1级,21.5,13
2017-07-07,32,15,晴,东风,1级,23.5,17
2017-07-08,32,15,多云,东风,1级,23.5,17
2017-07-09,32,16,多云,东风,1级,24.0,16
2017-07-10,34,16,晴,北风,1级,25.0,18
2017-07-11,33,17,晴,南风,2级,25.0,16
2017-07-12,32,19,晴,东风,2级,25.5,13
2017-07-13,31,20,多云,南风,2级,25.5,11
2017-07-14,32,19,多云,东风,1级,25.5,13
2017-07-15,31,20,多云,东风,3级,25.5,11
2017-07-16,30,20,多云,东风,1级,25.0,10
2017-07-17,29,19,多云,东风,2级,24.0,10
2017-07-18,30,20,多云,东南风,2级,25.0,10
2017-07-19,32,20,多云,东南风,2级,26.0,12
2017-07-20,33,22,多云,东风,2级,27.5,11
2017-07-21,33,22,晴,东南风,1级,27.5,11
2017-07-22,30,21,多云,东风,2级,25.5,9
2017-07-23,32,21,多云,东南风,2级,26.5,11
2017-07-24,32,21,多云,南风,2级,26.5,11
2017-07-25,30,20,多云,东南风,2级,25.0,10
2017-07-26,31,21,多云,东风,2级,26.0,10
2017-07-27,30,20,多云,东风,1级,25.0,10
2017-07-28,28,18,多云,东北风,1级,23.0,10
2017-07-29,29,18,多云,东风,1级,23.5,11
2017-07-30,31,19,晴,东风,1级,25.0,12
2017-07-31,30,19,晴,东风,2级,24.5,11
2017-06-01,26,14,多云,南风,4级,20.0,12
2017-06-02,27,15,多云,东南风,2级,21.0,12
2017-06-03,22,13,小到中雨,东风,2级,17.5,9
2017-06-04,18,12,中到大雨,东北风,2级,15.0,6
2017-06-05,24,10,多云,东北风,5级,17.0,14
2017-06-06,27,13,多云,东北风,2级,20.0,14
2017-06-07,27,14,多云,南风,2级,20.5,13
2017-06-08,23,15,多云,西风,2级,19.0,8
2017-06-09,21,15,小雨,东北风,2级,18.0,6
2017-06-10,28,13,多云,东南风,2级,20.5,15
2017-06-11,26,14,多云,西风,2级,20.0,12
2017-06-12,25,15,多云,南风,3级,20.0,10
2017-06-13,25,16,多云,南风,3级,20.5,9
2017-06-14,21,14,阴,南风,2级,17.5,7
2017-06-15,25,14,多云,南风,3级,19.5,11
2017-06-16,28,14,多云,南风,3级,21.0,14
2017-06-17,27,15,晴,南风,2级,21.0,12
2017-06-18,29,16,多云,东北风,1级,22.5,13
2017-06-19,28,16,多云,北风,5级,22.0,12
2017-06-20,27,15,多云,南风,1级,21.0,12
2017-06-21,28,15,多云,东北风,5级,21.5,13
2017-06-22,28,15,多云,东风,3级,21.5,13
2017-06-23,29,16,多云,北风,2级,22.5,13
2017-06-24,29,14,多云,东风,3级,21.5,15
2017-06-25,30,15,晴,东北风,3级,22.5,15
2017-06-26,29,14,晴,南风,3级,21.5,15
2017-06-27,31,14,多云,西南风,2级,22.5,17
2017-06-28,28,15,多云,东风,1级,21.5,13
2017-06-29,26,16,多云,南风,1级,21.0,10
2017-06-30,28,18,多云,东南风,1级,23.0,10
2017-05-01,25,11,多云,东风,4级,18.0,14
2017-05-02,20,13,中雨,北风,4级,16.5,7
2017-05-03,20,5,多云,东北风,4级,12.5,15
2017-05-04,21,8,小雨,北风,3级,14.5,13
2017-05-05,18,6,阴,西风,4级,12.0,12
2017-05-06,19,7,多云,西南风,2级,13.0,12
2017-05-07,18,6,多云,东风,2级,12.0,12
2017-05-08,25,6,多云,东风,2级,15.5,19
2017-05-09,25,10,晴,南风,3级,17.5,15
2017-05-10,21,9,小雨,北风,3级,15.0,12
2017-05-11,27,7,多云,东南风,2级,17.0,20
2017-05-12,28,8,晴,南风,3级,18.0,20
2017-05-13,27,11,多云,北风,4级,19.0,16
2017-05-14,23,11,多云,北风,2级,17.0,12
2017-05-15,25,8,多云,东北风,4级,16.5,17
2017-05-16,26,8,多云,东风,2级,17.0,18
2017-05-17,23,11,多云,西北风,2级,17.0,12
2017-05-18,21,12,小雨,南风,4级,16.5,9
2017-05-19,28,15,多云,南风,4级,21.5,13
2017-05-20,24,17,多云,南风,2级,20.5,7
2017-05-21,23,13,阴,东北风,3级,18.0,10
2017-05-22,17,9,小雨,北风,2级,13.0,8
2017-05-23,25,8,多云,东南风,3级,16.5,17
2017-05-24,23,10,多云,东北风,3级,16.5,13
2017-05-25,25,11,多云,南风,2级,18.0,14
2017-05-26,26,10,多云,南风,2级,18.0,16
2017-05-27,29,10,多云,东南风,2级,19.5,19
2017-05-28,27,11,多云,东南风,5级,19.0,16
2017-05-29,25,13,小雨,东风,2级,19.0,12
2017-05-30,28,15,晴,南风,4级,21.5,13
2017-05-31,26,15,晴,西南风,2级,20.5,11
2017-04-01,20,4,晴,南风,3级,12.0,16
2017-04-02,15,7,多云,东北风,1级,11.0,8
2017-04-03,12,7,阴,南风,4级,9.5,5
2017-04-04,21,9,多云,西南风,2级,15.0,12
2017-04-05,22,9,多云,东北风,2级,15.5,13
2017-04-06,20,8,多云,东风,3级,14.0,12
2017-04-07,16,11,多云,东北风,2级,13.5,5
2017-04-08,17,10,多云,东北风,3级,13.5,7
2017-04-09,15,8,小雨,东风,3级,11.5,7
2017-04-10,14,6,多云,东北风,2级,10.0,8
2017-04-11,13,4,小雨,东风,1级,8.5,9
2017-04-12,19,4,晴,东风,2级,11.5,15
2017-04-13,22,6,晴,东风,3级,14.0,16
2017-04-14,22,6,晴,北风,2级,14.0,16
2017-04-15,18,7,阴,北风,3级,12.5,11
2017-04-16,17,4,多云,东北风,4级,10.5,13
2017-04-17,25,5,晴,北风,2级,15.0,20
2017-04-18,26,7,晴,南风,4级,16.5,19
2017-04-19,19,5,多云,东南风,1级,12.0,14
2017-04-20,15,2,多云,东风,4级,8.5,13
2017-04-21,18,3,多云,南风,2级,10.5,15
2017-04-22,21,4,多云,东风,2级,12.5,17
2017-04-23,25,9,晴,南风,1级,17.0,16
2017-04-24,20,9,小雨,西风,4级,14.5,11
2017-04-25,21,7,多云,南风,2级,14.0,14
2017-04-26,16,8,多云,西南风,3级,12.0,8
2017-04-27,19,5,多云,南风,3级,12.0,14
2017-04-28,23,5,晴,南风,3级,14.0,18
2017-04-29,24,7,晴,南风,2级,15.5,17
2017-04-30,23,8,多云,东南风,3级,15.5,15
2017-03-01,12,-1,晴,东风,3级,5.5,13
2017-03-02,11,-2,晴,南风,1级,4.5,13
2017-03-03,13,-1,晴,西北风,1级,6.0,14
2017-03-05,8,1,小雨,东北风,2级,4.5,7
2017-03-06,9,0,多云,东北风,1级,4.5,9
2017-03-07,10,1,多云,东北风,1级,5.5,9
2017-03-08,12,-1,多云,南风,2级,5.5,13
2017-03-09,8,0,多云,西南风,1级,4.0,8
2017-03-10,8,2,阴,西南风,2级,5.0,6
2017-03-11,6,2,多云,东风,1级,4.0,4
2017-03-12,5,0,小雨,东北风,1级,2.5,5
2017-03-13,5,0,雨夹雪,东风,1级,2.5,5
2017-03-14,7,0,阴,东风,2级,3.5,7
2017-03-15,8,0,阴,东风,2级,4.0,8
2017-03-16,11,2,多云,北风,2级,6.5,9
2017-03-17,9,3,多云,东风,1级,6.0,6
2017-03-18,10,3,小雨,东南风,1级,6.5,7
2017-03-19,9,3,小雨,东北风,1级,6.0,6
2017-03-20,15,3,多云,东南风,2级,9.0,12
2017-03-21,9,5,阴,西风,1级,7.0,4
2017-03-22,13,4,多云,南风,3级,8.5,9
2017-03-23,11,3,小雨,东北风,4级,7.0,8
2017-03-24,11,0,多云,东风,4级,5.5,11
2017-03-25,13,-1,多云,东风,2级,6.0,14
2017-03-26,15,2,晴,东风,3级,8.5,13
2017-03-27,17,2,晴,东风,4级,9.5,15
2017-03-28,20,5,晴,东风,2级,12.5,15
2017-03-29,15,6,多云,东风,4级,10.5,9
2017-03-30,18,2,多云,东风,3级,10.0,16
2017-03-31,19,3,晴,东风,4级,11.0,16
2017-02-01,6,-1,多云,西南风,1级,2.5,7
2017-02-02,5,-3,多云,西南风,1级,1.0,8
2017-02-03,8,-4,多云,东风,3级,2.0,12
2017-02-04,6,-1,晴,东北风,1级,2.5,7
2017-02-05,9,-2,晴,南风,2级,3.5,11
2017-02-06,6,0,多云,东风,2级,3.0,6
2017-02-07,4,-1,雨夹雪,东风,1级,1.5,5
2017-02-08,5,-6,多云,东风,1级,-0.5,11
2017-02-09,5,-6,晴,东风,1级,-0.5,11
2017-02-10,7,-5,多云,西南风,1级,1.0,12
2017-02-11,10,-3,多云,东南风,1级,3.5,13
2017-02-12,11,-5,晴,东风,1级,3.0,16
2017-02-13,9,0,晴,西风,1级,4.5,9
2017-02-14,11,0,多云,东北风,1级,5.5,11
2017-02-15,13,-1,多云,东风,1级,6.0,14
2017-02-16,14,0,晴,东风,2级,7.0,14
2017-02-17,14,0,晴,东风,1级,7.0,14
2017-02-18,15,0,晴,北风,1级,7.5,15
2017-02-19,13,-1,多云,东风,1级,6.0,14
2017-02-20,10,1,多云,东风,1级,5.5,9
2017-02-21,5,-3,雨夹雪,东风,1级,1.0,8
2017-02-22,4,-3,阴,西北风,1级,0.5,7
2017-02-23,7,-4,多云,北风,微风,1.5,11
2017-02-24,8,-5,多云,东南风,1级,1.5,13
2017-02-25,11,-3,晴,北风,1级,4.0,14
2017-02-26,10,-1,晴,北风,2级,4.5,11
2017-02-27,13,-1,晴,南风,2级,6.0,14
2017-02-28,10,0,多云,东北风,2级,5.0,10
2017-01-01,7,-4,多云,东风,2级,1.5,11
2017-01-02,8,-4,多云,东北风,1级,2.0,12
2017-01-03,10,-3,多云,东风,1级,3.5,13
2017-01-04,7,1,多云,东北风,1级,4.0,6
2017-01-05,7,-1,多云,东北风,1级,3.0,8
2017-01-06,5,0,多云,东风,2级,2.5,5
2017-01-07,7,-3,多云,北风,1级,2.0,10
2017-01-08,7,-5,多云,东风,1级,1.0,12
2017-01-09,5,-2,多云,东北风,1级,1.5,7
2017-01-10,3,-3,多云,东风,1级,0.0,6
2017-01-11,3,-5,多云,南风,1级,-1.0,8
2017-01-12,4,-7,多云,东风,1级,-1.5,11
2017-01-13,6,-8,多云,东北风,1级,-1.0,14
2017-01-14,6,-7,多云,东北风,1级,-0.5,13
2017-01-15,6,-4,多云,西南风,1级,1.0,10
2017-01-16,4,-1,多云,东风,1级,1.5,5
2017-01-17,3,-4,小雪,西风,1级,-0.5,7
2017-01-18,4,-5,小雪,东风,2级,-0.5,9
2017-01-19,6,-5,多云,东南风,1级,0.5,11
2017-01-20,5,-7,多云,东风,2级,-1.0,12
2017-01-21,5,-7,晴,东北风,1级,-1.0,12
2017-01-22,9,-7,晴,东北风,1级,1.0,16
2017-01-23,9,-5,多云,东北风,1级,2.0,14
2017-01-24,9,-3,多云,东北风,1级,3.0,12
2017-01-25,8,-3,晴,西南风,1级,2.5,11
2017-01-26,5,-2,多云,东北风,1级,1.5,7
2017-01-27,8,-5,晴,东风,2级,1.5,13
2017-01-28,7,-4,多云,东北风,1级,1.5,11
2017-01-29,8,-4,多云,东风,1级,2.0,12
2017-01-30,5,-5,多云,东风,2级,0.0,10
2017-01-31,6,0,阴,东北风,1级,3.0,6
2016-12-01,10,-3,多云,南风,1级,3.5,13
2016-12-02,5,-2,多云,南风,1级,1.5,7
2016-12-03,12,-4,晴,北风,1级,4.0,16
2016-12-04,13,-4,晴,东南风,1级,4.5,17
2016-12-05,12,-3,晴,东风,1级,4.5,15
2016-12-06,10,-4,晴,东北风,1级,3.0,14
2016-12-07,12,-2,晴,东南风,1级,5.0,14
2016-12-08,14,-3,晴,东北风,1级,5.5,17
2016-12-09,11,-3,多云,东风,2级,4.0,14
2016-12-10,10,-1,多云,南风,1级,4.5,11
2016-12-11,7,2,多云,东风,1级,4.5,5
2016-12-12,8,-3,多云,东风,1级,2.5,11
2016-12-13,8,-2,多云,北风,1级,3.0,10
2016-12-14,8,-3,多云,东风,1级,2.5,11
2016-12-15,7,-5,多云,东北风,1级,1.0,12
2016-12-16,7,-6,晴,东风,2级,0.5,13
2016-12-17,7,-1,晴,东北风,1级,3.0,8
2016-12-18,9,-4,晴,东北风,1级,2.5,13
2016-12-19,8,1,多云,东风,1级,4.5,7
2016-12-20,7,0,阴,东风,1级,3.5,7
2016-12-21,6,-4,多云,东风,1级,1.0,10
2016-12-22,9,-5,晴,北风,2级,2.0,14
2016-12-23,8,-1,多云,东风,2级,3.5,9
2016-12-24,8,0,多云,东北风,1级,4.0,8
2016-12-25,0,-4,小雪,南风,1级,-2.0,4
2016-12-26,4,-5,多云,东风,1级,-0.5,9
2016-12-27,7,-7,多云,东北风,1级,0.0,14
2016-12-28,8,-6,多云,东北风,1级,1.0,14
2016-12-29,7,-6,多云,北风,1级,0.5,13
