日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-06-10,25,16,多云,西南风,1级,20.5,9
2019-06-11,29,17,多云,东南风,2级,23.0,12
2019-06-12,33,18,雷阵雨,东南风,3级,25.5,15
2019-06-13,28,16,阴,西北风,2级,22.0,12
2019-06-14,23,13,多云,东北风,4级,18.0,10
2019-06-15,21,12,晴,东北风,3级,16.5,9
2019-06-16,24,14,晴,东南风,3级,19.0,10
2019-06-17,27,16,晴,东南风,3级,21.5,11
2019-06-18,29,18,晴,西南风,2级,23.5,11
2019-06-19,36,19,晴,西北风,2级,27.5,17
2019-06-20,23,17,多云,西北风,2级,20.0,6
2019-06-21,27,18,晴,东南风,3级,22.5,9
2019-06-22,30,18,阴,东南风,3级,24.0,12
2019-06-23,31,21,晴,西南风,2级,26.0,10
2019-06-24,36,21,多云,西南风,3级,28.5,15
2019-06-25,32,24,阴,西南风,3级,28.0,8
2019-06-26,32,22,阵雨,北风,微风,27.0,10
2019-06-27,31,15,多云,东北风,5级,23.0,16
2019-06-28,17,13,大雨,东北风,2级,15.0,4
2019-06-29,21,14,阴,东北风,3级,17.5,7
2019-06-30,18,16,多云,西北风,2级,17.0,2
2019-05-01,22,9,多云,西北风,3级,15.5,13
2019-05-02,23,12,晴,东南风,3级,17.5,11
2019-05-03,27,14,多云,东北风,2级,20.5,13
2019-05-04,20,7,多云,东北风,4级,13.5,13
2019-05-05,14,5,雨夹雪,西北风,2级,9.5,9
2019-05-06,21,10,晴,西北风,3级,15.5,11
2019-05-07,26,12,晴,西北风,4级,19.0,14
2019-05-08,23,10,晴,西北风,2级,16.5,13
2019-05-09,26,13,晴,东南风,3级,19.5,13
2019-05-10,31,15,多云,西北风,3级,23.0,16
2019-05-11,30,14,阴,西北风,3级,22.0,16
2019-05-12,26,9,多云,西北风,6级,17.5,17
2019-05-13,14,7,多云,西南风,2级,10.5,7
2019-05-14,21,12,多云,东北风,3级,16.5,9
2019-05-15,28,13,阴,西北风,3级,20.5,15
2019-05-16,26,13,多云,东北风,2级,19.5,13
2019-05-17,26,11,多云,西南风,4级,18.5,15
2019-05-18,18,8,阴,西南风,3级,13.0,10
2019-05-19,7,7,阴,西北风,5级,7.0,0
2019-05-20,18,10,阴,西北风,4级,14.0,8
2019-05-21,23,9,阴,东南风,2级,16.0,14
2019-05-22,28,11,晴,西北风,3级,19.5,17
2019-05-23,30,16,晴,东南风,3级,23.0,14
2019-05-24,38,20,晴,西南风,2级,29.0,18
2019-05-25,29,12,多云,东北风,4级,20.5,17
2019-05-26,11,10,阴,西北风,3级,10.5,1
2019-05-27,22,9,多云,西南风,1级,15.5,13
2019-05-28,21,11,晴,西北风,4级,16.0,10
2019-05-29,28,13,多云,南风,4级,20.5,15
2019-05-30,20,12,多云,西北风,4级,16.0,8
2019-05-31,23,11,晴,西北风,2级,17.0,12
2019-04-01,9,-4,晴,西北风,3级,2.5,13
2019-04-02,10,0,晴,东南风,3级,5.0,10
2019-04-03,18,5,晴,西北风,3级,11.5,13
2019-04-04,12,1,多云,西北风,6级,6.5,11
2019-04-05,12,0,晴,西北风,2级,6.0,12
2019-04-06,9,0,晴,西北风,5级,4.5,9
2019-04-07,10,1,晴,西北风,3级,5.5,9
2019-04-08,12,0,晴,西北风,3级,6.0,12
2019-04-09,12,0,晴,东北风,1级,6.0,12
2019-04-10,15,1,晴,西北风,3级,8.0,14
2019-04-11,15,4,晴,西南风,2级,9.5,11
2019-04-12,21,3,阴,西北风,4级,12.0,18
2019-04-13,13,1,晴,西南风,3级,7.0,12
2019-04-14,14,5,晴,西南风,4级,9.5,9
2019-04-15,23,10,晴,西南风,2级,16.5,13
2019-04-16,28,13,晴,东南风,2级,20.5,15
2019-04-17,20,3,阴,东南风,3级,11.5,17
2019-04-18,14,0,晴,西北风,3级,7.0,14
2019-04-19,16,9,晴,东南风,4级,12.5,7
2019-04-20,16,3,晴,西北风,4级,9.5,13
2019-04-21,18,5,晴,东南风,3级,11.5,13
2019-04-22,23,10,晴,西南风,3级,16.5,13
2019-04-23,19,4,晴,西北风,4级,11.5,15
2019-04-24,14,3,晴,东北风,2级,8.5,11
2019-04-25,14,2,多云,东北风,2级,8.0,12
2019-04-26,17,5,晴,西南风,3级,11.0,12
2019-04-27,23,10,多云,西南风,4级,16.5,13
2019-04-28,20,7,阴,东南风,2级,13.5,13
2019-04-29,21,7,阴,东南风,3级,14.0,14
2019-04-30,21,6,阴,西北风,6级,13.5,15
2019-03-01,12,-2,晴,东南风,2级,5.0,14
2019-03-02,13,-2,晴,西北风,2级,5.5,15
2019-03-03,13,-1,晴,东北风,3级,6.0,14
2019-03-04,11,-1,阴,东南风,3级,5.0,12
2019-03-05,12,-5,阴,东北风,3级,3.5,17
2019-03-06,5,-6,晴,西北风,1级,-0.5,11
2019-03-07,10,-3,晴,西南风,3级,3.5,13
2019-03-08,15,1,多云,西南风,4级,8.0,14
2019-03-09,6,-4,阴,东南风,2级,1.0,10
2019-03-10,7,-3,阴,西南风,2级,2.0,10
2019-03-11,10,-6,晴,西北风,5级,2.0,16
2019-03-12,0,-8,多云,西北风,4级,-4.0,8
2019-03-13,5,-4,晴,西北风,1级,0.5,9
2019-03-14,7,-5,多云,西北风,2级,1.0,12
2019-03-15,5,-3,多云,西南风,3级,1.0,8
2019-03-16,6,-4,多云,西南风,1级,1.0,10
2019-03-17,15,4,晴,西南风,4级,9.5,11
2019-03-18,20,4,晴,东南风,2级,12.0,16
2019-03-19,20,-1,阴,西北风,7级,9.5,21
2019-03-20,1,-4,阴,东北风,4级,-1.5,5
2019-03-21,4,-6,阴,西北风,4级,-1.0,10
2019-03-22,4,-5,晴,西北风,4级,-0.5,9
2019-03-23,6,-2,晴,西南风,3级,2.0,8
2019-03-24,12,-1,多云,西北风,2级,5.5,13
2019-03-25,6,-5,晴,西北风,4级,0.5,11
2019-03-26,5,-5,多云,东北风,3级,0.0,10
2019-03-27,4,-4,阴,西北风,4级,0.0,8
2019-03-28,5,-5,晴,西南风,3级,0.0,10
2019-03-29,9,-4,阴,东北风,6级,2.5,13
2019-03-30,4,-5,阴,西北风,2级,-0.5,9
2019-03-31,7,-4,晴,东北风,2级,1.5,11
2019-02-01,3,-10,晴,东南风,2级,-3.5,13
2019-02-02,3,-12,多云,西北风,2级,-4.5,15
2019-02-03,-6,-18,晴,西北风,2级,-12.0,12
2019-02-04,-3,-18,多云,西北风,3级,-10.5,15
2019-02-05,-11,-17,阴,东南风,1级,-14.0,6
2019-02-06,-12,-20,阴,西北风,5级,-16.0,8
2019-02-07,-13,-21,晴,西南风,5级,-17.0,8
2019-02-08,-10,-19,多云,西北风,2级,-14.5,9
2019-02-09,-5,-17,晴,西北风,3级,-11.0,12
2019-02-10,-5,-17,多云,西北风,1级,-11.0,12
2019-02-11,-6,-19,阴,西北风,4级,-12.5,13
2019-02-12,-7,-17,晴,西北风,3级,-12.0,10
2019-02-13,-5,-17,晴,西北风,3级,-11.0,12
2019-02-14,-3,-11,多云,西南风,2级,-7.0,8
2019-02-15,-5,-15,阴,西北风,4级,-10.0,10
2019-02-16,0,-11,晴,西北风,2级,-5.5,11
2019-02-17,4,-10,晴,西南风,3级,-3.0,14
2019-02-18,5,-6,多云,西北风,1级,-0.5,11
2019-02-19,2,-9,阴,西北风,1级,-3.5,11
2019-02-20,6,-9,晴,西北风,2级,-1.5,15
2019-02-21,9,-8,晴,西北风,1级,0.5,17
2019-02-22,10,-5,晴,西南风,1级,2.5,15
2019-02-23,12,-4,晴,西南风,3级,4.0,16
2019-02-24,6,-7,多云,西北风,4级,-0.5,13
2019-02-25,6,-6,晴,西北风,4级,0.0,12
2019-02-26,3,-5,扬沙,西南风,3级,-1.0,8
2019-02-27,7,-6,阴,西南风,2级,0.5,13
2019-02-28,9,-5,晴,西南风,1级,2.0,14
2019-01-01,-6,-18,晴,西北风,4级,-12.0,12
2019-01-02,-5,-16,晴,西北风,2级,-10.5,11
2019-01-03,-3,-15,多云,西南风,2级,-9.0,12
2019-01-04,-5,-17,晴,西风,3级,-11.0,12
2019-01-05,-7,-18,晴,西风,1级,-12.5,11
2019-01-06,-7,-17,多云,西南风,1级,-12.0,10
2019-01-07,-5,-16,晴,西北风,5级,-10.5,11
2019-01-08,-8,-14,晴,西南风,3级,-11.0,6
2019-01-09,1,-11,晴,西南风,3级,-5.0,12
2019-01-10,0,-14,晴,东南风,1级,-7.0,14
2019-01-11,3,-13,晴,西南风,1级,-5.0,16
2019-01-12,2,-13,多云,西北风,1级,-5.5,15
2019-01-13,-4,-14,多云,西南风,1级,-9.0,10
2019-01-14,-1,-16,阴,西北风,4级,-8.5,15
2019-01-15,-9,-14,晴,西南风,3级,-11.5,5
2019-01-16,-2,-15,多云,西北风,4级,-8.5,13
2019-01-17,-6,-15,多云,东南风,3级,-10.5,9
2019-01-18,-3,-14,晴,西南风,1级,-8.5,11
2019-01-19,-2,-13,多云,西北风,4级,-7.5,11
2019-01-20,0,-11,多云,西南风,2级,-5.5,11
2019-01-21,1,-9,晴,西北风,1级,-4.0,10
2019-01-22,4,-10,多云,西北风,3级,-3.0,14
2019-01-23,-1,-13,晴,西北风,1级,-7.0,12
2019-01-24,-2,-14,多云,西北风,3级,-8.0,12
2019-01-25,-3,-13,晴,西北风,4级,-8.0,10
2019-01-26,0,-9,多云,西南风,4级,-4.5,9
2019-01-27,5,-11,多云,西北风,4级,-3.0,16
2019-01-28,-1,-10,晴,西南风,2级,-5.5,9
2019-01-29,8,-10,多云,西南风,1级,-1.0,18
2019-01-30,-6,-16,晴,西南风,2级,-11.0,10
2019-01-31,-3,-12,晴,西南风,2级,-7.5,9
2018-12-01,5,-7,晴,西南风,2级,-1.0,12
2018-12-02,11,-1,小雨,西南风,4级,5.0,12
2018-12-03,1,-11,多云,西北风,3级,-5.0,12
2018-12-04,-5,-16,晴,西北风,3级,-10.5,11
2018-12-05,-6,-16,多云,东南风,2级,-11.0,10
2018-12-06,-10,-20,晴,西北风,3级,-15.0,10
2018-12-07,-13,-20,晴,西北风,3级,-16.5,7
2018-12-08,-10,-17,晴,西北风,3级,-13.5,7
2018-12-09,-7,-16,晴,东北风,1级,-11.5,9
2018-12-10,-8,-16,多云,西南风,2级,-12.0,8
2018-12-11,-8,-17,晴,西北风,3级,-12.5,9
2018-12-12,-6,-16,多云,西北风,3级,-11.0,10
2018-12-13,-7,-15,晴,西北风,3级,-11.0,8
2018-12-14,-5,-19,晴,西南风,3级,-12.0,14
2018-12-15,3,-12,晴,西北风,3级,-4.5,15
2018-12-16,-1,-12,晴,西北风,3级,-6.5,11
2018-12-17,1,-11,晴,西北风,3级,-5.0,12
2018-12-18,1,-10,晴,西南风,3级,-4.5,11
2018-12-19,2,-11,晴,西北风,3级,-4.5,13
2018-12-20,2,-6,晴,西南风,2级,-2.0,8
2018-12-21,4,-8,多云,西南风,3级,-2.0,12
2018-12-22,1,-13,多云,西北风,4级,-6.0,14
2018-12-23,-5,-15,晴,西南风,3级,-10.0,10
2018-12-24,0,-11,晴,西南风,3级,-5.5,11
2018-12-25,-8,-18,晴,东南风,4级,-13.0,10
2018-12-26,-14,-21,晴,西北风,4级,-17.5,7
2018-12-27,-13,-19,晴,西北风,5级,-16.0,6
2018-12-28,-9,-19,晴,西北风,4级,-14.0,10
2018-12-29,-9,-19,晴,西北风,4级,-14.0,10
2018-12-30,-10,-19,晴,东南风,1级,-14.5,9
2018-12-31,-10,-18,晴,西南风,1级,-14.0,8
2018-11-01,15,1,晴,西南风,1级,8.0,14
2018-11-02,18,5,晴,南风,2级,11.5,13
2018-11-03,16,1,晴,北风,5级,8.5,15
2018-11-04,2,-6,雨夹雪,北风,3级,-2.0,8
2018-11-05,5,-5,晴,西南风,2级,0.0,10
2018-11-06,6,-5,晴,南风,2级,0.5,11
2018-11-07,8,-2,晴,南风,2级,3.0,10
2018-11-08,7,-1,多云,东北风,2级,3.0,8
2018-11-09,8,-3,多云,西北风,4级,2.5,11
2018-11-10,8,-2,多云,西北风,2级,3.0,10
2018-11-11,10,-4,晴,东北风,2级,3.0,14
2018-11-12,7,-4,晴,东南风,2级,1.5,11
2018-11-13,8,-2,晴,东南风,3级,3.0,10
2018-11-14,11,-2,晴,西北风,3级,4.5,13
2018-11-15,2,-9,多云,西北风,3级,-3.5,11
2018-11-16,2,-7,晴,西南风,3级,-2.5,9
2018-11-17,4,-7,晴,东南风,2级,-1.5,11
2018-11-18,3,-9,晴,西北风,1级,-3.0,12
2018-11-19,2,-7,多云,西南风,2级,-2.5,9
2018-11-20,-1,-12,晴,西北风,3级,-6.5,11
2018-11-21,0,-13,晴,西北风,3级,-6.5,13
2018-11-22,-3,-12,晴,西南风,2级,-7.5,9
2018-11-23,3,-9,晴,西南风,3级,-3.0,12
2018-11-24,5,-8,晴,西北风,3级,-1.5,13
2018-11-25,6,-4,晴,西南风,4级,1.0,10
2018-11-26,11,-5,多云,西北风,4级,3.0,16
2018-11-27,2,-9,晴,西南风,3级,-3.5,11
2018-11-28,0,-12,多云,西北风,3级,-6.0,12
2018-11-29,-2,-9,晴,西南风,3级,-5.5,7
2018-11-30,3,-9,晴,西北风,5级,-3.0,12
2018-10-01,18,6,晴,西南风,2级,12.0,12
2018-10-02,22,8,晴,西南风,2级,15.0,14
2018-10-03,23,9,晴,南风,1级,16.0,14
2018-10-04,25,11,晴,南风,2级,18.0,14
2018-10-05,24,8,晴,东南风,2级,16.0,16
2018-10-06,17,4,多云,西南风,1级,10.5,13
2018-10-07,16,3,多云,西北风,1级,9.5,13
2018-10-08,15,2,阵雨,西北风,1级,8.5,13
2018-10-09,13,2,晴,西风,2级,7.5,11
2018-10-10,12,3,多云,北风,2级,7.5,9
2018-10-11,15,3,晴,西风,1级,9.0,12
2018-10-12,19,5,晴,西南风,2级,12.0,14
2018-10-13,21,5,晴,南风,3级,13.0,16
2018-10-14,16,3,晴,南风,1级,9.5,13
2018-10-15,15,0,晴,西风,2级,7.5,15
2018-10-16,13,-2,晴,东北风,1级,5.5,15
2018-10-17,13,0,晴,西北风,微风,6.5,13
2018-10-18,17,0,晴,南风,2级,8.5,17
2018-10-19,19,2,晴,南风,2级,10.5,17
2018-10-20,20,4,晴,南风,2级,12.0,16
2018-10-21,20,7,多云,南风,2级,13.5,13
2018-10-22,19,5,多云,西风,2级,12.0,14
2018-10-23,16,0,晴,南风,1级,8.0,16
2018-10-24,17,4,晴,北风,1级,10.5,13
2018-10-25,18,3,小雨,西风,2级,10.5,15
2018-10-26,10,-1,多云,西风,3级,4.5,11
2018-10-27,9,-2,晴,西风,3级,3.5,11
2018-10-28,7,-1,多云,西风,3级,3.0,8
2018-10-29,8,-3,多云,东南风,1级,2.5,11
2018-10-30,8,-2,多云,西风,2级,3.0,10
2018-10-31,11,-1,多云,西风,2级,5.0,12
2018-09-01,26,17,晴,东风,1级,21.5,9
2018-09-02,24,18,小雨,西南风,3级,21.0,6
2018-09-03,26,17,多云,西风,3级,21.5,9
2018-09-04,24,15,多云,西北风,3级,19.5,9
2018-09-05,24,14,晴,西南风,2级,19.0,10
2018-09-06,22,12,小雨,西南风,1级,17.0,10
2018-09-10,26,15,晴,南风,2级,20.5,11
2018-09-11,26,16,多云,南风,3级,21.0,10
2018-09-12,26,15,多云,西南风,4级,20.5,11
2018-09-13,29,16,晴,南风,1级,22.5,13
2018-09-14,29,13,多云,南风,2级,21.0,16
2018-09-16,23,10,晴,西北风,1级,16.5,13
2018-09-17,25,11,晴,东南风,1级,18.0,14
2018-09-18,27,13,晴,东南风,1级,20.0,14
2018-09-19,29,13,多云,南风,2级,21.0,16
2018-09-20,27,11,晴,东南风,1级,19.0,16
2018-09-21,21,8,多云,西风,2级,14.5,13
2018-09-22,19,9,多云,西风,1级,14.0,10
2018-09-23,16,7,小雨,西风,1级,11.5,9
2018-09-24,19,6,晴,东南风,1级,12.5,13
2018-09-25,21,8,晴,南风,1级,14.5,13
2018-09-26,22,9,晴,东风,1级,15.5,13
2018-09-27,23,12,多云,东南风,2级,17.5,11
2018-09-28,19,9,小雨,东南风,2级,14.0,10
2018-09-29,17,7,小雨,南风,1级,12.0,10
2018-09-30,16,7,小雨,西北风,2级,11.5,9
2018-08-01,33,23,晴,东风,2级,28.0,10
2018-08-02,35,25,晴,东南风,2级,30.0,10
2018-08-03,38,27,晴,东南风,2级,32.5,11
2018-08-04,34,19,阵雨,北风,3级,26.5,15
2018-08-05,28,19,晴,东南风,1级,23.5,9
2018-08-06,24,19,小雨,东北风,2级,21.5,5
2018-08-07,26,19,多云,西风,1级,22.5,7
2018-08-08,29,20,多云,东南风,1级,24.5,9
2018-08-09,32,21,晴,西南风,1级,26.5,11
2018-08-10,31,20,晴,东南风,1级,25.5,11
2018-08-11,28,20,小雨,东北风,1级,24.0,8
2018-08-12,25,19,中雨,东风,1级,22.0,6
2018-08-13,26,21,中雨,东风,1级,23.5,5
2018-08-14,26,19,阵雨,东南风,1级,22.5,7
2018-08-15,28,17,晴,东北风,1级,22.5,11
2018-08-16,26,15,晴,东风,2级,20.5,11
2018-08-17,27,19,多云,东南风,1级,23.0,8
2018-08-18,29,17,多云,南风,2级,23.0,12
2018-08-19,32,20,晴,南风,2级,26.0,12
2018-08-20,28,18,多云,西南风,1级,23.0,10
2018-08-21,29,17,小雨,西风,1级,23.0,12
2018-08-22,28,18,多云,西南风,1级,23.0,10
2018-08-23,28,17,晴,东北风,2级,22.5,11
2018-08-24,24,16,小雨,东北风,4级,20.0,8
2018-08-25,23,16,小雨,西风,2级,19.5,7
2018-08-26,26,16,晴,西风,1级,21.0,10
2018-08-27,27,17,多云,东风,1级,22.0,10
2018-08-28,22,16,大雨,东风,3级,19.0,6
2018-08-29,24,15,小雨,西风,2级,19.5,9
2018-08-30,25,15,小雨,北风,2级,20.0,10
2018-08-31,26,15,晴,东风,1级,20.5,11
2018-07-01,33,21,晴,东南风,1级,27.0,12
2018-07-02,31,22,晴,东南风,1级,26.5,9
2018-07-03,32,21,小雨,东风,2级,26.5,11
2018-07-04,31,21,阵雨,东风,3级,26.0,10
2018-07-05,28,19,阵雨,东北风,2级,23.5,9
2018-07-06,28,20,阵雨,北风,2级,24.0,8
2018-07-07,27,18,小雨,南风,2级,22.5,9
2018-07-08,26,20,中雨,南风,2级,23.0,6
2018-07-09,30,20,多云,东南风,1级,25.0,10
2018-07-10,31,19,晴,东风,2级,25.0,12
2018-07-11,27,20,小雨,南风,2级,23.5,7
2018-07-12,31,23,多云,南风,2级,27.0,8
2018-07-13,33,24,多云,南风,2级,28.5,9
2018-07-14,34,23,晴,南风,2级,28.5,11
2018-07-15,36,24,多云,南风,2级,30.0,12
2018-07-16,32,24,雷阵雨,南风,4级,28.0,8
2018-07-17,34,23,阵雨,西南风,3级,28.5,11
2018-07-18,31,24,雷阵雨,南风,2级,27.5,7
2018-07-19,36,25,多云,南风,3级,30.5,11
2018-07-20,33,25,多云,南风,2级,29.0,8
2018-07-21,36,27,晴,南风,2级,31.5,9
2018-07-22,35,25,多云,东南风,1级,30.0,10
2018-07-23,35,25,晴,南风,1级,30.0,10
2018-07-24,32,23,小雨,东南风,2级,27.5,9
2018-07-25,28,20,小雨,东北风,2级,24.0,8
2018-07-26,28,20,多云,东风,2级,24.0,8
2018-07-27,31,21,晴,东风,1级,26.0,10
2018-07-28,32,22,晴,东北风,2级,27.0,10
2018-07-29,35,24,晴,东风,2级,29.5,11
2018-07-30,36,24,晴,东风,2级,30.0,12
2018-07-31,33,21,晴,东北风,2级,27.0,12
2018-06-01,37,20,晴,南风,3级,28.5,17
2018-06-02,37,19,晴,南风,3级,28.0,18
2018-06-03,31,16,多云,西南风,3级,23.5,15
2018-06-04,31,18,多云,南风,4级,24.5,13
2018-06-05,30,18,多云,西风,1级,24.0,12
2018-06-06,29,17,多云,西风,1级,23.0,12
2018-06-07,28,17,阵雨,南风,2级,22.5,11
2018-06-08,29,17,晴,东北风,2级,23.0,12
2018-06-09,31,18,晴,西南风,2级,24.5,13
2018-06-10,25,16,阵雨,东南风,1级,20.5,9
2018-06-11,30,18,晴,东南风,2级,24.0,12
2018-06-12,28,16,阵雨,西风,2级,22.0,12
2018-06-13,26,16,阵雨,东南风,1级,21.0,10
2018-06-14,26,16,小雨,东南风,2级,21.0,10
2018-06-15,28,18,多云,东南风,3级,23.0,10
2018-06-16,31,19,多云,南风,2级,25.0,12
2018-06-17,28,19,多云,南风,3级,23.5,9
2018-06-18,30,17,雷阵雨,东风,2级,23.5,13
2018-06-19,29,16,多云,西风,3级,22.5,13
2018-06-20,26,16,多云,东北风,1级,21.0,10
2018-06-21,31,19,晴,东风,1级,25.0,12
2018-06-22,36,21,多云,南风,2级,28.5,15
2018-06-23,33,20,晴,东北风,3级,26.5,13
2018-06-24,32,21,多云,西风,2级,26.5,11
2018-06-25,28,20,中雨,西南风,2级,24.0,8
2018-06-26,32,20,阵雨,东南风,2级,26.0,12
2018-06-27,27,18,阵雨,北风,2级,22.5,9
2018-06-28,29,20,晴,南风,2级,24.5,9
2018-06-29,33,20,晴,西南风,1级,26.5,13
2018-06-30,34,21,晴,南风,3级,27.5,13
2018-05-01,18,7,多云,北风,1级,12.5,11
2018-05-02,18,7,晴,东北风,3级,12.5,11
2018-05-03,19,7,晴,北风,1级,13.0,12
2018-05-04,25,14,晴,南风,1级,19.5,11
2018-05-05,22,8,多云,西风,2级,15.0,14
2018-05-06,25,8,晴,北风,3级,16.5,17
2018-05-07,22,7,晴,东北风,2级,14.5,15
2018-05-08,23,9,晴,东风,2级,16.0,14
2018-05-09,25,13,晴,东风,2级,19.0,12
2018-05-10,26,13,多云,西南风,1级,19.5,13
2018-05-11,25,11,多云,西南风,2级,18.0,14
2018-05-12,27,12,多云,东南风,2级,19.5,15
2018-05-13,28,16,多云,南风,3级,22.0,12
2018-05-14,31,17,多云,南风,2级,24.0,14
2018-05-15,35,20,晴,南风,4级,27.5,15
2018-05-16,24,14,多云,东北风,2级,19.0,10
2018-05-17,22,12,多云,西北风,1级,17.0,10
2018-05-18,26,12,晴,东风,1级,19.0,14
2018-05-19,28,15,多云,东风,2级,21.5,13
2018-05-20,27,13,晴,南风,2级,20.0,14
2018-05-21,26,13,晴,南风,2级,19.5,13
2018-05-22,15,6,小雨,南风,2级,10.5,9
