日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-04-12,18,11,阴,西南风,2级,14.5,7
2019-04-13,21,10,阴,西北风,2级,15.5,11
2019-04-14,20,8,多云,西南风,2级,14.0,12
2019-04-15,21,11,多云,东南风,3级,16.0,10
2019-04-16,24,13,多云,东南风,3级,18.5,11
2019-04-17,26,15,晴,东南风,4级,20.5,11
2019-04-18,24,12,多云,东北风,4级,18.0,12
2019-04-19,13,8,阴,东北风,2级,10.5,5
2019-04-20,22,12,多云,东北风,3级,17.0,10
2019-04-21,16,12,阴,东北风,2级,14.0,4
2019-04-22,19,14,阴,西南风,微风,16.5,5
2019-04-23,25,14,多云,东南风,2级,19.5,11
2019-04-24,26,9,雾,西南风,1级,17.5,17
2019-04-25,14,9,阴,东北风,3级,11.5,5
2019-04-26,14,8,多云,东北风,2级,11.0,6
2019-04-27,13,6,阴,东南风,1级,9.5,7
2019-04-28,16,10,阴,东南风,1级,13.0,6
2019-04-29,20,11,雾,东南风,3级,15.5,9
2019-04-30,25,10,阴,东北风,2级,17.5,15
2019-03-01,10,4,阴,西北风,1级,7.0,6
2019-03-02,11,4,阴,西南风,3级,7.5,7
2019-03-03,11,2,阴,东南风,2级,6.5,9
2019-03-04,14,2,多云,西南风,2级,8.0,12
2019-03-05,16,4,阴,东北风,微风,10.0,12
2019-03-06,15,1,多云,东北风,4级,8.0,14
2019-03-07,12,1,多云,西南风,2级,6.5,11
2019-03-08,13,1,阴,东南风,2级,7.0,12
2019-03-09,15,2,多云,东南风,1级,8.5,13
2019-03-10,17,7,多云,西南风,4级,12.0,10
2019-03-11,18,5,多云,西南风,2级,11.5,13
2019-03-12,13,0,晴,东南风,1级,6.5,13
2019-03-13,16,5,多云,西南风,2级,10.5,11
2019-03-14,20,4,晴,东北风,1级,12.0,16
2019-03-15,20,6,多云,东南风,3级,13.0,14
2019-03-16,24,8,晴,东南风,2级,16.0,16
2019-03-17,20,12,阴,东南风,3级,16.0,8
2019-03-18,22,9,阴,东南风,3级,15.5,13
2019-03-19,22,12,阴,东南风,2级,17.0,10
2019-03-20,21,9,阴,东南风,1级,15.0,12
2019-03-21,12,2,阴,东南风,1级,7.0,10
2019-03-22,13,4,阴,东南风,2级,8.5,9
2019-03-23,12,4,多云,东南风,1级,8.0,8
2019-03-24,18,5,多云,东南风,3级,11.5,13
2019-03-25,16,6,晴,东南风,2级,11.0,10
2019-03-26,24,13,多云,东南风,2级,18.5,11
2019-03-27,26,8,阴,东北风,2级,17.0,18
2019-03-28,13,4,阴,东北风,2级,8.5,9
2019-03-29,17,4,多云,东北风,2级,10.5,13
2019-03-30,13,2,多云,东南风,2级,7.5,11
2019-03-31,16,4,多云,东南风,2级,10.0,12
2019-02-01,8,-1,晴,西南风,4级,3.5,9
2019-02-02,7,-1,多云,北风,微风,3.0,8
2019-02-03,10,-3,阴,东南风,3级,3.5,13
2019-02-04,14,-1,阴,西南风,4级,6.5,15
2019-02-05,8,-2,扬沙,东北风,微风,3.0,10
2019-02-06,1,-3,阴,东北风,4级,-1.0,4
2019-02-07,0,-5,阴,东北风,3级,-2.5,5
2019-02-08,-2,-5,阴,东南风,2级,-3.5,3
2019-02-09,1,-4,阴,东北风,3级,-1.5,5
2019-02-10,-1,-5,阴,西南风,3级,-3.0,4
2019-02-11,7,-4,阴,东南风,1级,1.5,11
2019-02-12,2,-1,阴,东北风,2级,0.5,3
2019-02-13,-1,-3,阴,东北风,5级,-2.0,2
2019-02-14,-2,-6,阴,西北风,1级,-4.0,4
2019-02-15,1,-7,雾,东北风,1级,-3.0,8
2019-02-16,3,-6,多云,东北风,1级,-1.5,9
2019-02-17,4,-2,阴,东南风,微风,1.0,6
2019-02-18,2,-3,阴,东南风,1级,-0.5,5
2019-02-19,4,-3,雾,西南风,1级,0.5,7
2019-02-20,5,-3,雾,东北风,1级,1.0,8
2019-02-21,6,-2,雾,东南风,2级,2.0,8
2019-02-22,11,-2,雾,西北风,微风,4.5,13
2019-02-23,12,0,多云,东南风,1级,6.0,12
2019-02-24,12,1,多云,东南风,2级,6.5,11
2019-02-25,13,2,多云,西南风,2级,7.5,11
2019-02-26,7,1,阴,东北风,1级,4.0,6
2019-02-27,11,1,多云,东南风,1级,6.0,10
2019-02-28,13,3,多云,东南风,2级,8.0,10
2019-01-01,2,-7,多云,东北风,微风,-2.5,9
2019-01-02,4,-5,多云,东南风,1级,-0.5,9
2019-01-03,5,-4,多云,东北风,1级,0.5,9
2019-01-04,1,-4,多云,东北风,2级,-1.5,5
2019-01-05,2,-7,多云,西北风,1级,-2.5,9
2019-01-06,3,-8,多云,东南风,1级,-2.5,11
2019-01-07,4,-4,多云,东北风,微风,0.0,8
2019-01-08,3,-4,多云,东北风,2级,-0.5,7
2019-01-09,0,-4,阴,东南风,2级,-2.0,4
2019-01-10,4,-5,多云,西南风,3级,-0.5,9
2019-01-11,5,-2,多云,东南风,1级,1.5,7
2019-01-12,2,-4,雾,西南风,3级,-1.0,6
2019-01-13,5,-4,雾,东南风,2级,0.5,9
2019-01-14,3,-4,雾,东南风,1级,-0.5,7
2019-01-15,-1,-7,多云,西北风,1级,-4.0,6
2019-01-16,4,-6,晴,西南风,3级,-1.0,10
2019-01-17,9,-3,晴,东南风,1级,3.0,12
2019-01-18,9,0,阴,东北风,2级,4.5,9
2019-01-19,2,-4,阴,西北风,1级,-1.0,6
2019-01-20,7,-5,多云,西南风,2级,1.0,12
2019-01-21,6,-5,多云,东南风,1级,0.5,11
2019-01-22,14,-5,晴,东南风,2级,4.5,19
2019-01-23,13,-4,多云,东南风,1级,4.5,17
2019-01-24,10,0,多云,东北风,3级,5.0,10
2019-01-25,6,-6,阴,东北风,1级,0.0,12
2019-01-26,6,-3,多云,西南风,2级,1.5,9
2019-01-27,7,-2,多云,西南风,2级,2.5,9
2019-01-28,7,-1,阴,北风,微风,3.0,8
2019-01-29,8,-1,阴,东南风,2级,3.5,9
2019-01-30,3,-4,小雨,东北风,6级,-0.5,7
2019-01-31,3,-4,多云,西南风,2级,-0.5,7
2018-12-01,8,4,阴,东北风,2级,6.0,4
2018-12-02,13,5,小雨,西南风,1级,9.0,8
2018-12-03,9,-1,阴,东北风,4级,4.0,10
2018-12-04,8,0,多云,东北风,2级,4.0,8
2018-12-05,4,-1,小雨,东南风,2级,1.5,5
2018-12-06,4,-7,多云,东北风,3级,-1.5,11
2018-12-07,0,-6,多云,东北风,2级,-3.0,6
2018-12-08,-1,-6,多云,东北风,2级,-3.5,5
2018-12-09,1,-6,晴,东南风,1级,-2.5,7
2018-12-10,1,-5,阴,西北风,2级,-2.0,6
2018-12-11,2,-7,多云,东北风,2级,-2.5,9
2018-12-12,3,-7,晴,西南风,3级,-2.0,10
2018-12-13,4,-6,多云,东北风,2级,-1.0,10
2018-12-14,5,-6,晴,东南风,2级,-0.5,11
2018-12-15,8,-4,多云,西南风,3级,2.0,12
2018-12-16,11,-5,晴,西北风,2级,3.0,16
2018-12-17,10,-2,晴,西南风,2级,4.0,12
2018-12-18,11,0,多云,西南风,2级,5.5,11
2018-12-19,9,-1,多云,东北风,3级,4.0,10
2018-12-20,7,-1,多云,西北风,2级,3.0,8
2018-12-21,10,0,多云,东北风,2级,5.0,10
2018-12-22,9,0,阴,东北风,2级,4.5,9
2018-12-23,4,-4,多云,东北风,2级,0.0,8
2018-12-24,7,0,阴,西南风,2级,3.5,7
2018-12-25,6,-3,多云,东北风,3级,1.5,9
2018-12-26,2,-4,多云,东北风,3级,-1.0,6
2018-12-27,-2,-7,阴,东北风,4级,-4.5,5
2018-12-28,-1,-8,多云,东南风,1级,-4.5,7
2018-12-29,1,-10,多云,东南风,1级,-4.5,11
2018-12-30,1,-8,多云,东北风,2级,-3.5,9
2018-12-31,2,-6,多云,南风,1级,-2.0,8
2018-11-01,20,7,多云,东南风,1级,13.5,13
2018-11-02,20,6,晴,东南风,2级,13.0,14
2018-11-03,20,10,多云,南风,1级,15.0,10
2018-11-04,19,10,多云,北风,4级,14.5,9
2018-11-05,10,7,小雨,北风,3级,8.5,3
2018-11-06,10,2,多云,西北风,2级,6.0,8
2018-11-07,11,6,阴,东风,1级,8.5,5
2018-11-08,14,6,晴,西南风,3级,10.0,8
2018-11-09,17,5,晴,东北风,1级,11.0,12
2018-11-10,12,6,小雨,西北风,3级,9.0,6
2018-11-11,13,4,多云,西北风,1级,8.5,9
2018-11-12,16,3,多云,东南风,2级,9.5,13
2018-11-13,15,5,多云,东南风,2级,10.0,10
2018-11-14,15,7,阴,东南风,1级,11.0,8
2018-11-15,14,5,阴,东北风,4级,9.5,9
2018-11-16,9,4,多云,东北风,2级,6.5,5
2018-11-17,10,5,阴,东南风,2级,7.5,5
2018-11-18,13,1,多云,东南风,2级,7.0,12
2018-11-19,14,2,晴,西南风,3级,8.0,12
2018-11-20,13,4,阴,西北风,3级,8.5,9
2018-11-21,12,-3,晴,东南风,2级,4.5,15
2018-11-22,13,-1,晴,东南风,2级,6.0,14
2018-11-23,13,1,多云,东北风,3级,7.0,12
2018-11-24,12,1,多云,西南风,2级,6.5,11
2018-11-25,14,3,晴,东南风,1级,8.5,11
2018-11-26,17,1,多云,西南风,2级,9.0,16
2018-11-27,11,0,阴,东北风,2级,5.5,11
2018-11-28,15,2,多云,西北风,1级,8.5,13
2018-11-29,10,0,多云,东北风,3级,5.0,10
2018-11-30,12,4,阴,西南风,2级,8.0,8
2018-10-01,26,13,晴,南风,1级,19.5,13
2018-10-02,27,11,晴,东南风,微风,19.0,16
2018-10-03,26,11,晴,东南风,1级,18.5,15
2018-10-04,28,12,晴,东南风,1级,20.0,16
2018-10-05,27,12,晴,东南风,1级,19.5,15
2018-10-06,25,14,多云,东风,1级,19.5,11
2018-10-07,24,13,多云,西南风,1级,18.5,11
2018-10-08,25,13,多云,西南风,2级,19.0,12
2018-10-09,18,6,多云,东风,2级,12.0,12
2018-10-10,21,7,晴,西南风,2级,14.0,14
2018-10-11,20,7,晴,东风,2级,13.5,13
2018-10-12,23,10,晴,西南风,3级,16.5,13
2018-10-13,22,11,多云,东南风,2级,16.5,11
2018-10-14,22,11,多云,东南风,2级,16.5,11
2018-10-15,21,10,多云,南风,2级,15.5,11
2018-10-16,22,11,多云,东北风,2级,16.5,11
2018-10-17,20,8,多云,东北风,1级,14.0,12
2018-10-18,19,6,多云,东北风,1级,12.5,13
2018-10-19,19,7,多云,北风,微风,13.0,12
2018-10-20,17,9,多云,东北风,2级,13.0,8
2018-10-21,20,9,多云,西南风,2级,14.5,11
2018-10-22,24,9,多云,东南风,1级,16.5,15
2018-10-23,21,8,晴,南风,1级,14.5,13
2018-10-24,24,12,晴,东南风,2级,18.0,12
2018-10-25,19,7,多云,东北风,2级,13.0,12
2018-10-26,19,4,晴,北风,2级,11.5,15
2018-10-27,21,4,晴,南风,1级,12.5,17
2018-10-28,23,10,晴,西北风,1级,16.5,13
2018-10-29,21,5,晴,东北风,2级,13.0,16
2018-10-30,22,6,多云,东风,1级,14.0,16
2018-10-31,20,7,晴,东风,2级,13.5,13
2018-09-01,28,22,阴,北风,1级,25.0,6
2018-09-02,29,22,小雨,西南风,1级,25.5,7
2018-09-03,32,19,多云,东风,1级,25.5,13
2018-09-04,31,20,晴,南风,3级,25.5,11
2018-09-05,29,21,多云,西南风,3级,25.0,8
2018-09-06,33,19,多云,西南风,2级,26.0,14
2018-09-10,26,17,多云,东南风,1级,21.5,9
2018-09-11,29,17,晴,东风,1级,23.0,12
2018-09-12,29,19,多云,南风,2级,24.0,10
2018-09-13,29,20,小雨,东风,1级,24.5,9
2018-09-14,27,20,阴,东风,1级,23.5,7
2018-09-16,22,17,小雨,西风,2级,19.5,5
2018-09-17,25,17,多云,东北风,2级,21.0,8
2018-09-18,20,18,大雨,东北风,2级,19.0,2
2018-09-19,21,17,小雨,西北风,1级,19.0,4
2018-09-20,26,17,多云,西南风,1级,21.5,9
2018-09-21,28,15,多云,东风,2级,21.5,13
2018-09-22,26,13,晴,东南风,2级,19.5,13
2018-09-23,26,11,晴,东风,1级,18.5,15
2018-09-24,24,14,阴,东风,2级,19.0,10
2018-09-25,17,12,小雨,北风,3级,14.5,5
2018-09-26,23,12,多云,北风,微风,17.5,11
2018-09-27,23,14,多云,西南风,2级,18.5,9
2018-09-28,25,14,晴,南风,2级,19.5,11
2018-09-29,29,13,晴,南风,1级,21.0,16
2018-09-30,26,14,晴,西风,微风,20.0,12
2018-08-01,34,26,多云,东风,2级,30.0,8
2018-08-02,35,26,多云,北风,1级,30.5,9
2018-08-03,34,27,多云,东风,1级,30.5,7
2018-08-04,35,25,小雨,东风,1级,30.0,10
2018-08-05,32,26,小雨,北风,2级,29.0,6
2018-08-06,33,26,多云,东南风,1级,29.5,7
2018-08-07,35,27,多云,东南风,1级,31.0,8
2018-08-08,37,25,多云,东南风,1级,31.0,12
2018-08-09,33,27,多云,东北风,2级,30.0,6
2018-08-10,33,25,多云,东北风,1级,29.0,8
2018-08-11,34,27,多云,东南风,1级,30.5,7
2018-08-12,35,25,晴,东风,2级,30.0,10
2018-08-13,33,24,小雨,东北风,2级,28.5,9
2018-08-14,29,24,小雨,东风,1级,26.5,5
2018-08-15,33,23,多云,北风,2级,28.0,10
2018-08-16,26,21,小雨,北风,3级,23.5,5
2018-08-17,30,22,多云,北风,3级,26.0,8
2018-08-18,24,22,大雨,北风,4级,23.0,2
2018-08-19,25,22,大雨,北风,3级,23.5,3
2018-08-20,30,21,多云,东南风,1级,25.5,9
2018-08-21,32,23,多云,北风,2级,27.5,9
2018-08-22,28,20,阴,东北风,2级,24.0,8
2018-08-23,30,20,多云,东风,1级,25.0,10
2018-08-24,32,20,晴,东南风,1级,26.0,12
2018-08-25,33,22,多云,东南风,1级,27.5,11
2018-08-26,31,21,晴,东南风,2级,26.0,10
2018-08-27,31,21,多云,东风,2级,26.0,10
2018-08-28,32,25,晴,西南风,1级,28.5,7
2018-08-29,33,23,多云,东北风,3级,28.0,10
2018-08-30,29,22,小雨,北风,3级,25.5,7
2018-08-31,27,20,阴,北风,3级,23.5,7
2018-07-01,32,23,多云,东风,2级,27.5,9
2018-07-02,30,24,小雨,东南风,1级,27.0,6
2018-07-03,32,24,多云,东南风,1级,28.0,8
2018-07-04,29,21,小雨,西南风,2级,25.0,8
2018-07-05,35,23,晴,东风,2级,29.0,12
2018-07-06,36,23,晴,东风,2级,29.5,13
2018-07-07,33,23,多云,东南风,1级,28.0,10
2018-07-08,29,24,小雨,东南风,2级,26.5,5
2018-07-09,28,23,小雨,北风,3级,25.5,5
2018-07-10,29,22,小雨,北风,2级,25.5,7
2018-07-11,32,24,小雨,西风,1级,28.0,8
2018-07-12,32,25,小雨,东风,1级,28.5,7
2018-07-13,31,23,中雨,北风,2级,27.0,8
2018-07-14,31,25,小雨,东北风,2级,28.0,6
2018-07-15,34,26,多云,南风,2级,30.0,8
2018-07-16,34,27,多云,南风,2级,30.5,7
2018-07-17,35,26,多云,南风,3级,30.5,9
2018-07-18,36,28,多云,南风,2级,32.0,8
2018-07-19,36,27,阴,南风,2级,31.5,9
2018-07-20,36,28,多云,南风,2级,32.0,8
2018-07-21,37,27,多云,东南风,2级,32.0,10
2018-07-22,36,27,多云,东北风,2级,31.5,9
2018-07-23,35,26,多云,北风,2级,30.5,9
2018-07-24,37,29,晴,南风,3级,33.0,8
2018-07-25,39,27,多云,东南风,2级,33.0,12
2018-07-26,33,24,中雨,东南风,2级,28.5,9
2018-07-27,33,25,小雨,东南风,1级,29.0,8
2018-07-28,32,25,小雨,东风,2级,28.5,7
2018-07-29,31,25,小雨,东北风,2级,28.0,6
2018-07-30,30,25,中雨,北风,1级,27.5,5
2018-07-31,32,25,小雨,东风,1级,28.5,7
2018-06-01,35,21,多云,西南风,1级,28.0,14
2018-06-02,33,19,多云,南风,3级,26.0,14
2018-06-03,35,23,多云,北风,4级,29.0,12
2018-06-04,35,21,多云,南风,1级,28.0,14
2018-06-05,38,23,晴,南风,2级,30.5,15
2018-06-06,37,23,多云,南风,2级,30.0,14
2018-06-07,36,25,多云,东北风,2级,30.5,11
2018-06-08,35,17,阴,东北风,4级,26.0,18
2018-06-09,24,15,小雨,东风,2级,19.5,9
2018-06-10,30,17,多云,东北风,3级,23.5,13
2018-06-11,33,21,多云,东风,2级,27.0,12
2018-06-12,38,24,多云,东南风,1级,31.0,14
2018-06-13,35,19,小雨,东风,3级,27.0,16
2018-06-14,34,20,多云,东南风,1级,27.0,14
2018-06-15,36,25,阴,东南风,2级,30.5,11
2018-06-16,32,24,阴,西风,1级,28.0,8
2018-06-17,30,24,多云,东南风,1级,27.0,6
2018-06-18,30,21,阴,西南风,2级,25.5,9
2018-06-19,34,23,多云,南风,2级,28.5,11
2018-06-20,35,23,多云,西南风,2级,29.0,12
2018-06-21,34,23,多云,南风,1级,28.5,11
2018-06-22,34,22,晴,南风,1级,28.0,12
2018-06-23,35,23,多云,南风,2级,29.0,12
2018-06-24,36,24,多云,南风,2级,30.0,12
2018-06-25,29,21,大雨,东北风,3级,25.0,8
2018-06-26,28,22,大雨,西南风,2级,25.0,6
2018-06-27,36,24,晴,西南风,2级,30.0,12
2018-06-28,35,22,晴,东南风,1级,28.5,13
2018-06-29,34,21,阴,东南风,2级,27.5,13
2018-06-30,32,21,多云,南风,2级,26.5,11
2018-05-01,25,15,阴,北风,3级,20.0,10
2018-05-02,23,14,多云,南风,2级,18.5,9
2018-05-03,26,14,晴,东南风,2级,20.0,12
2018-05-04,29,18,多云,南风,4级,23.5,11
2018-05-05,28,18,多云,北风,2级,23.0,10
2018-05-06,24,15,阴,北风,1级,19.5,9
2018-05-07,27,15,多云,东风,1级,21.0,12
2018-05-08,28,13,多云,东风,2级,20.5,15
2018-05-09,29,15,多云,东南风,1级,22.0,14
2018-05-10,27,17,多云,东南风,1级,22.0,10
2018-05-11,25,16,小雨,南风,2级,20.5,9
2018-05-12,30,16,多云,东南风,2级,23.0,14
2018-05-13,35,21,晴,南风,2级,28.0,14
2018-05-14,32,24,晴,南风,2级,28.0,8
2018-05-15,28,21,小雨,东北风,1级,24.5,7
2018-05-16,28,22,多云,北风,1级,25.0,6
2018-05-17,30,21,阴,北风,2级,25.5,9
2018-05-18,26,20,阴,北风,3级,23.0,6
2018-05-19,23,16,小雨,北风,2级,19.5,7
2018-05-20,20,15,阴,北风,2级,17.5,5
2018-05-21,20,15,小雨,东北风,2级,17.5,5
2018-05-22,25,11,多云,南风,2级,18.0,14
2018-05-23,28,17,晴,南风,2级,22.5,11
2018-05-24,26,18,多云,南风,2级,22.0,8
2018-05-25,26,17,小雨,东南风,2级,21.5,9
2018-05-26,29,20,阴,南风,1级,24.5,9
2018-05-27,31,17,多云,南风,1级,24.0,14
2018-05-28,34,19,多云,南风,2级,26.5,15
2018-05-29,31,18,阴,东北风,1级,24.5,13
2018-05-30,31,17,多云,北风,微风,24.0,14
2018-05-31,33,19,晴,东风,1级,26.0,14
