日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-06-16,30,23,阴,东北风,2级,26.5,7
2019-06-17,32,22,阵雨,北风,2级,27.0,10
2019-06-18,30,22,小雨,东南风,2级,26.0,8
2019-06-19,32,21,阴,东北风,1级,26.5,11
2019-06-20,33,22,阴,西北风,3级,27.5,11
2019-06-21,30,22,多云,东北风,1级,26.0,8
2019-06-22,33,22,多云,东南风,3级,27.5,11
2019-06-23,33,22,阴,东北风,2级,27.5,11
2019-06-24,35,22,阴,东南风,2级,28.5,13
2019-06-25,27,23,阴,南风,1级,25.0,4
2019-06-26,30,22,阵雨,西南风,3级,26.0,8
2019-06-27,32,22,阵雨,东北风,2级,27.0,10
2019-06-28,32,22,阴,东北风,1级,27.0,10
2019-06-29,33,22,阴,东南风,2级,27.5,11
2019-06-30,31,22,小雨,西北风,1级,26.5,9
2019-05-01,25,18,多云,东南风,2级,21.5,7
2019-05-02,33,20,多云,东北风,2级,26.5,13
2019-05-03,34,22,多云,西南风,2级,28.0,12
2019-05-04,31,21,多云,西南风,1级,26.0,10
2019-05-05,34,17,阴,西南风,3级,25.5,17
2019-05-06,35,15,多云,西南风,3级,25.0,20
2019-05-07,36,18,多云,西南风,3级,27.0,18
2019-05-08,35,14,多云,东南风,3级,24.5,21
2019-05-09,36,16,晴,东南风,2级,26.0,20
2019-05-10,36,16,多云,东南风,1级,26.0,20
2019-05-11,37,16,多云,东南风,3级,26.5,21
2019-05-12,37,16,阴,东北风,2级,26.5,21
2019-05-13,37,22,多云,西北风,3级,29.5,15
2019-05-14,37,21,阴,东南风,2级,29.0,16
2019-05-15,36,16,多云,东南风,3级,26.0,20
2019-05-16,35,17,多云,西南风,2级,26.0,18
2019-05-17,35,17,多云,西南风,2级,26.0,18
2019-05-18,36,18,多云,西南风,3级,27.0,18
2019-05-19,37,17,晴,东南风,2级,27.0,20
2019-05-20,38,17,晴,西南风,2级,27.5,21
2019-05-21,36,17,晴,东北风,1级,26.5,19
2019-05-22,36,20,多云,西南风,3级,28.0,16
2019-05-23,35,20,多云,东北风,1级,27.5,15
2019-05-24,34,19,晴,东南风,3级,26.5,15
2019-05-25,34,19,多云,西南风,2级,26.5,15
2019-05-26,33,18,多云,西北风,1级,25.5,15
2019-05-27,36,21,多云,东南风,2级,28.5,15
2019-05-28,37,22,晴,西南风,3级,29.5,15
2019-05-29,36,21,阴,西南风,4级,28.5,15
2019-05-30,34,21,阴,西南风,5级,27.5,13
2019-05-31,35,19,阴,东北风,1级,27.0,16
2019-04-01,31,14,多云,西北风,2级,22.5,17
2019-04-02,31,14,阴,西北风,2级,22.5,17
2019-04-03,28,12,阴,东南风,2级,20.0,16
2019-04-04,30,12,多云,东南风,1级,21.0,18
2019-04-05,31,14,多云,西南风,2级,22.5,17
2019-04-06,31,12,多云,东北风,3级,21.5,19
2019-04-07,32,14,阴,东南风,1级,23.0,18
2019-04-08,29,13,阴,西南风,3级,21.0,16
2019-04-09,31,14,阴,东南风,2级,22.5,17
2019-04-10,31,14,多云,西南风,3级,22.5,17
2019-04-11,29,14,晴,东南风,1级,21.5,15
2019-04-12,33,13,晴,西南风,2级,23.0,20
2019-04-13,34,14,晴,东南风,3级,24.0,20
2019-04-14,34,16,多云,西北风,1级,25.0,18
2019-04-15,33,15,多云,西北风,1级,24.0,18
2019-04-16,34,14,多云,西南风,2级,24.0,20
2019-04-17,32,15,晴,西南风,2级,23.5,17
2019-04-18,35,14,晴,东北风,2级,24.5,21
2019-04-19,34,13,晴,西南风,2级,23.5,21
2019-04-20,34,14,晴,西南风,2级,24.0,20
2019-04-21,34,14,晴,东南风,1级,24.0,20
2019-04-22,34,14,多云,西南风,2级,24.0,20
2019-04-23,33,17,多云,西南风,8级,25.0,16
2019-04-24,33,15,多云,西南风,2级,24.0,18
2019-04-25,34,14,晴,西南风,1级,24.0,20
2019-04-26,34,19,多云,东南风,1级,26.5,15
2019-04-27,35,20,晴,西南风,2级,27.5,15
2019-04-28,28,19,阴,东北风,1级,23.5,9
2019-04-29,27,20,多云,东南风,2级,23.5,7
2019-04-30,32,18,多云,东南风,3级,25.0,14
2019-03-01,27,12,雾,东南风,2级,19.5,15
2019-03-02,28,8,多云,东北风,3级,18.0,20
2019-03-03,27,10,晴,东北风,2级,18.5,17
2019-03-04,27,10,多云,东南风,2级,18.5,17
2019-03-05,26,14,阴,西北风,2级,20.0,12
2019-03-06,18,12,阴,东北风,1级,15.0,6
2019-03-07,24,12,阴,西北风,2级,18.0,12
2019-03-08,24,12,阴,东北风,1级,18.0,12
2019-03-09,23,8,阴,东南风,3级,15.5,15
2019-03-10,25,8,雾,西南风,2级,16.5,17
2019-03-11,26,9,晴,东南风,1级,17.5,17
2019-03-12,27,9,晴,东南风,2级,18.0,18
2019-03-13,28,10,晴,东南风,1级,19.0,18
2019-03-14,29,11,晴,东风,2级,20.0,18
2019-03-15,30,13,晴,东北风,1级,21.5,17
2019-03-16,30,14,多云,西南风,3级,22.0,16
2019-03-17,30,10,多云,西南风,2级,20.0,20
2019-03-18,30,12,晴,东南风,1级,21.0,18
2019-03-19,26,12,阴,东南风,2级,19.0,14
2019-03-20,29,12,多云,东南风,4级,20.5,17
2019-03-21,30,9,晴,东北风,1级,19.5,21
2019-03-22,29,10,晴,东南风,2级,19.5,19
2019-03-23,29,12,晴,东南风,1级,20.5,17
2019-03-24,30,12,多云,东北风,2级,21.0,18
2019-03-25,32,12,多云,东南风,2级,22.0,20
2019-03-26,31,13,多云,东风,2级,22.0,18
2019-03-27,31,12,阴,东南风,1级,21.5,19
2019-03-28,27,11,阴,东北风,1级,19.0,16
2019-03-29,29,10,晴,东南风,3级,19.5,19
2019-03-30,31,13,晴,东南风,2级,22.0,18
2019-03-31,31,14,多云,东南风,2级,22.5,17
2019-02-01,24,8,雾,东风,2级,16.0,16
2019-02-02,25,8,雾,东南风,2级,16.5,17
2019-02-03,25,8,雾,东北风,2级,16.5,17
2019-02-04,25,6,雾,东北风,1级,15.5,19
2019-02-05,24,7,雾,东南风,2级,15.5,17
2019-02-06,25,7,雾,东南风,2级,16.0,18
2019-02-07,26,9,雾,东南风,2级,17.5,17
2019-02-08,27,9,雾,东北风,1级,18.0,18
2019-02-09,28,10,多云,东南风,2级,19.0,18
2019-02-10,26,10,阴,东南风,1级,18.0,16
2019-02-11,28,16,雾,东北风,1级,22.0,12
2019-02-12,28,14,阴,东南风,2级,21.0,14
2019-02-13,28,15,晴,东北风,1级,21.5,13
2019-02-14,28,15,晴,东北风,2级,21.5,13
2019-02-15,29,13,多云,东南风,1级,21.0,16
2019-02-16,28,15,晴,东南风,2级,21.5,13
2019-02-17,26,13,阴,东北风,2级,19.5,13
2019-02-18,23,13,阴,东南风,1级,18.0,10
2019-02-19,25,13,雾,东北风,2级,19.0,12
2019-02-20,26,12,晴,东北风,1级,19.0,14
2019-02-21,25,12,晴,东南风,2级,18.5,13
2019-02-22,26,13,多云,西北风,1级,19.5,13
2019-02-23,27,13,晴,东南风,2级,20.0,14
2019-02-24,29,12,晴,西南风,1级,20.5,17
2019-02-25,29,13,晴,西北风,2级,21.0,16
2019-02-26,28,14,多云,东北风,2级,21.0,14
2019-02-27,19,13,阴,东南风,2级,16.0,6
2019-02-28,26,12,多云,东南风,1级,19.0,14
2019-01-01,21,14,中雨,西南风,2级,17.5,7
2019-01-02,22,13,阴,东南风,2级,17.5,9
2019-01-03,22,10,阴,西北风,1级,16.0,12
2019-01-04,22,8,阴,东风,2级,15.0,14
2019-01-05,20,9,多云,西南风,1级,14.5,11
2019-01-06,22,8,晴,东北风,1级,15.0,14
2019-01-07,17,14,阴,西南风,1级,15.5,3
2019-01-08,14,11,大雨,南风,1级,12.5,3
2019-01-09,21,9,小雨,东南风,1级,15.0,12
2019-01-10,23,9,阴,东北风,1级,16.0,14
2019-01-11,23,8,多云,东北风,1级,15.5,15
2019-01-12,23,8,多云,东北风,1级,15.5,15
2019-01-13,21,8,多云,东北风,2级,14.5,13
2019-01-14,20,8,阴,西南风,1级,14.0,12
2019-01-15,22,8,阴,东南风,2级,15.0,14
2019-01-16,23,9,晴,东北风,1级,16.0,14
2019-01-17,23,11,雾,东北风,2级,17.0,12
2019-01-18,23,9,阴,东南风,2级,16.0,14
2019-01-19,24,8,多云,西北风,2级,16.0,16
2019-01-20,23,8,雾,东北风,2级,15.5,15
2019-01-21,22,9,多云,东南风,2级,15.5,13
2019-01-22,24,9,多云,东南风,2级,16.5,15
2019-01-23,23,7,多云,东南风,1级,15.0,16
2019-01-24,24,6,晴,东北风,2级,15.0,18
2019-01-25,24,9,雾,东北风,2级,16.5,15
2019-01-26,24,10,晴,东南风,1级,17.0,14
2019-01-27,24,9,雾,东北风,2级,16.5,15
2019-01-28,24,9,多云,东风,2级,16.5,15
2019-01-29,24,11,多云,东北风,1级,17.5,13
2019-01-30,24,5,阵雨,东南风,2级,14.5,19
2019-01-31,23,8,雾,东南风,1级,15.5,15
2018-12-02,26,10,多云,东南风,1级,18.0,16
2018-12-03,25,9,小雨,东南风,1级,17.0,16
2018-12-04,25,10,多云,东南风,1级,17.5,15
2018-12-05,25,9,晴,东南风,1级,17.0,16
2018-12-06,26,9,晴,东南风,1级,17.5,17
2018-12-07,24,11,多云,东南风,1级,17.5,13
2018-12-08,23,12,中雨,东南风,1级,17.5,11
2018-12-09,23,10,阵雨,东南风,1级,16.5,13
2018-12-10,24,11,阵雨,东南风,1级,17.5,13
2018-12-11,24,11,小雨,东南风,1级,17.5,13
2018-12-12,21,13,中雨,东南风,1级,17.0,8
2018-12-13,24,13,多云,东南风,1级,18.5,11
2018-12-14,21,16,中雨,东南风,1级,18.5,5
2018-12-15,21,14,阵雨,东南风,微风,17.5,7
2018-12-16,25,12,多云,东南风,1级,18.5,13
2018-12-17,26,13,多云,东南风,1级,19.5,13
2018-12-18,25,14,多云,东南风,1级,19.5,11
2018-12-19,25,10,中雨,西南风,1级,17.5,15
2018-12-20,24,8,多云,东南风,1级,16.0,16
2018-12-21,22,8,晴,东南风,1级,15.0,14
2018-12-22,21,8,晴,东南风,1级,14.5,13
2018-12-23,21,9,晴,东北风,1级,15.0,12
2018-12-24,21,8,晴,东南风,1级,14.5,13
2018-12-25,21,7,晴,东南风,1级,14.0,14
2018-12-26,21,8,多云,东北风,1级,14.5,13
2018-12-27,21,10,多云,东北风,1级,15.5,11
2018-12-28,23,11,阴,东南风,2级,17.0,12
2018-12-29,18,13,小雨,东风,1级,15.5,5
2018-12-30,23,12,阴,东南风,1级,17.5,11
2018-12-31,15,13,阴,东北风,1级,14.0,2
2018-11-01,21,12,阴,东南风,1级,16.5,9
2018-11-02,25,11,多云,东风,1级,18.0,14
2018-11-03,26,11,晴,西北风,1级,18.5,15
2018-11-04,26,13,晴,东风,1级,19.5,13
2018-11-05,27,14,晴,东南风,2级,20.5,13
2018-11-06,27,14,多云,东风,2级,20.5,13
2018-11-07,26,14,多云,东北风,2级,20.0,12
2018-11-08,25,12,多云,东北风,1级,18.5,13
2018-11-09,27,13,阵雨,东北风,2级,20.0,14
2018-11-10,26,12,多云,北风,2级,19.0,14
2018-11-11,26,15,小雨,东北风,1级,20.5,11
2018-11-12,28,13,晴,东南风,1级,20.5,15
2018-11-13,27,11,晴,东南风,1级,19.0,16
2018-11-14,27,13,阵雨,东南风,1级,20.0,14
2018-11-15,27,14,晴,东南风,1级,20.5,13
2018-11-16,27,11,晴,东南风,1级,19.0,16
2018-11-17,27,11,多云,东南风,1级,19.0,16
2018-11-18,28,10,晴,东南风,1级,19.0,18
2018-11-19,27,11,晴,东南风,1级,19.0,16
2018-11-20,28,11,多云,东南风,1级,19.5,17
2018-11-21,27,10,晴,东北风,1级,18.5,17
2018-11-22,27,10,晴,东北风,1级,18.5,17
2018-11-23,26,10,阵雨,东南风,1级,18.0,16
2018-11-24,27,11,多云,东南风,1级,19.0,16
2018-11-25,25,9,多云,东北风,1级,17.0,16
2018-11-26,26,9,晴,西北风,微风,17.5,17
2018-11-27,26,9,多云,东北风,1级,17.5,17
2018-11-28,26,10,晴,东南风,微风,18.0,16
2018-11-29,26,9,晴,西南风,2级,17.5,17
2018-11-30,27,10,晴,西南风,2级,18.5,17
2018-10-01,26,19,中雨,东北风,1级,22.5,7
2018-10-02,26,19,中雨,东南风,1级,22.5,7
2018-10-03,26,18,小雨,东南风,1级,22.0,8
2018-10-04,25,18,小雨,南风,微风,21.5,7
2018-10-05,26,18,阵雨,东北风,1级,22.0,8
2018-10-06,28,18,阵雨,东南风,1级,23.0,10
2018-10-07,28,19,中雨,西南风,1级,23.5,9
2018-10-08,27,19,中雨,西南风,1级,23.0,8
2018-10-09,25,17,中雨,西南风,1级,21.0,8
2018-10-10,23,17,中雨,东南风,1级,20.0,6
2018-10-12,23,18,小雨,南风,1级,20.5,5
2018-10-14,29,19,小雨,东风,2级,24.0,10
2018-10-15,27,18,小雨,西南风,1级,22.5,9
2018-10-16,31,16,小雨,南风,2级,23.5,15
2018-10-17,30,15,多云,东风,2级,22.5,15
2018-10-18,32,14,晴,东北风,2级,23.0,18
2018-10-19,30,15,小雨,东风,1级,22.5,15
2018-10-20,30,15,多云,东风,2级,22.5,15
2018-10-21,30,15,小雨,东风,2级,22.5,15
2018-10-22,27,18,中雨,东南风,1级,22.5,9
2018-10-23,24,18,中雨,东南风,1级,21.0,6
2018-10-24,28,18,中雨,东风,1级,23.0,10
2018-10-25,27,18,阵雨,北风,1级,22.5,9
2018-10-26,26,18,晴,西北风,1级,22.0,8
2018-10-27,26,18,大雨,南风,3级,22.0,8
2018-10-28,27,17,阵雨,东风,1级,22.0,10
2018-10-29,27,17,阵雨,西南风,3级,22.0,10
2018-10-30,25,14,大雨,东风,2级,19.5,11
2018-10-31,20,14,小雨,东风,1级,17.0,6
2018-09-01,28,21,大雨,北风,2级,24.5,7
2018-09-02,30,20,阵雨,东南风,1级,25.0,10
2018-09-03,31,21,中雨,东风,1级,26.0,10
2018-09-04,32,21,阵雨,南风,3级,26.5,11
2018-09-05,32,21,中雨,东南风,2级,26.5,11
2018-09-06,33,21,阵雨,东南风,1级,27.0,12
2018-09-10,30,21,阵雨,南风,1级,25.5,9
2018-09-11,32,21,阵雨,南风,1级,26.5,11
2018-09-12,32,21,小雨,南风,3级,26.5,11
2018-09-13,30,21,中雨,西南风,1级,25.5,9
2018-09-14,31,20,中雨,北风,1级,25.5,11
2018-09-16,32,20,多云,南风,1级,26.0,12
2018-09-17,32,20,阵雨,西风,1级,26.0,12
2018-09-18,28,19,阵雨,东南风,1级,23.5,9
2018-09-19,29,20,中雨,南风,1级,24.5,9
2018-09-20,31,20,小雨,东南风,1级,25.5,11
2018-09-21,31,20,多云,东南风,2级,25.5,11
2018-09-22,29,20,阵雨,东北风,1级,24.5,9
2018-09-23,29,20,中雨,西北风,1级,24.5,9
2018-09-24,31,20,多云,东风,1级,25.5,11
2018-09-25,32,21,小雨,北风,2级,26.5,11
2018-09-26,33,19,阵雨,东风,2级,26.0,14
2018-09-27,33,19,小雨,西南风,1级,26.0,14
2018-09-28,30,20,中雨,西南风,1级,25.0,10
2018-09-29,27,20,中雨,南风,1级,23.5,7
2018-09-30,28,20,大雨,东风,2级,24.0,8
2018-08-01,29,21,中雨,南风,1级,25.0,8
2018-08-02,29,21,阵雨,北风,1级,25.0,8
2018-08-03,29,22,大雨,东南风,1级,25.5,7
2018-08-04,28,20,大雨,北风,1级,24.0,8
2018-08-05,28,20,大雨,南风,2级,24.0,8
2018-08-06,29,21,中雨,南风,1级,25.0,8
2018-08-07,31,22,大雨,东南风,1级,26.5,9
2018-08-08,29,22,中雨,南风,1级,25.5,7
2018-08-09,28,21,中雨,东风,1级,24.5,7
2018-08-10,30,20,大雨,东南风,1级,25.0,10
2018-08-11,30,22,阵雨,东南风,1级,26.0,8
2018-08-12,30,21,阵雨,南风,1级,25.5,9
2018-08-13,31,21,中雨,南风,1级,26.0,10
2018-08-14,31,21,阵雨,东风,1级,26.0,10
2018-08-15,34,22,阵雨,西南风,1级,28.0,12
2018-08-16,31,21,小到中雨,东南风,2级,26.0,10
2018-08-17,33,21,小到中雨,北风,2级,27.0,12
2018-08-18,31,21,阵雨,东风,1级,26.0,10
2018-08-19,29,22,小到中雨,东风,3级,25.5,7
2018-08-20,32,22,中雨,南风,1级,27.0,10
2018-08-21,31,22,中雨,西南风,1级,26.5,9
2018-08-22,30,22,中雨,南风,1级,26.0,8
2018-08-23,29,21,中雨,东南风,2级,25.0,8
2018-08-24,31,22,中雨,东风,1级,26.5,9
2018-08-25,32,22,中雨,南风,3级,27.0,10
2018-08-26,29,21,阵雨,东南风,2级,25.0,8
2018-08-27,31,21,大雨,东北风,1级,26.0,10
2018-08-28,32,20,阴,东风,1级,26.0,12
2018-08-29,31,21,小雨,东北风,2级,26.0,10
2018-08-30,34,21,阵雨,北风,1级,27.5,13
2018-08-31,31,20,中雨,南风,2级,25.5,11
2018-07-01,30,22,中雨,南风,微风,26.0,8
2018-07-02,30,21,阵雨,东风,2级,25.5,9
2018-07-03,29,22,多云,南风,1级,25.5,7
2018-07-04,31,22,阵雨,南风,2级,26.5,9
2018-07-05,31,21,小雨,东风,1级,26.0,10
2018-07-06,33,22,阵雨,东南风,1级,27.5,11
2018-07-07,31,21,中到大雨,东风,2级,26.0,10
2018-07-08,29,21,中雨,东北风,2级,25.0,8
2018-07-09,30,22,中雨,东北风,1级,26.0,8
2018-07-10,31,22,中雨,北风,1级,26.5,9
2018-07-11,30,22,中雨,东北风,2级,26.0,8
2018-07-12,32,22,中雨,北风,2级,27.0,10
2018-07-13,31,21,小雨,东南风,2级,26.0,10
2018-07-14,30,21,阵雨,东北风,1级,25.5,9
2018-07-15,31,22,中雨,东北风,1级,26.5,9
2018-07-16,31,21,小雨,西南风,1级,26.0,10
2018-07-17,33,21,中雨,东风,1级,27.0,12
2018-07-18,33,21,阵雨,东风,2级,27.0,12
2018-07-19,33,21,阵雨,南风,1级,27.0,12
2018-07-20,33,21,小雨,东风,5级,27.0,12
2018-07-21,32,21,大雨,东风,2级,26.5,11
2018-07-22,30,21,阵雨,东风,2级,25.5,9
2018-07-23,31,22,中雨,西北风,1级,26.5,9
2018-07-24,29,21,阵雨,北风,2级,25.0,8
2018-07-25,30,22,中到大雨,北风,2级,26.0,8
2018-07-26,29,20,阵雨,东风,3级,24.5,9
2018-07-27,31,22,阵雨,西北风,1级,26.5,9
2018-07-28,31,22,中雨,东北风,2级,26.5,9
2018-07-29,30,22,小到中雨,东风,2级,26.0,8
2018-07-30,29,21,中雨,东南风,2级,25.0,8
2018-07-31,29,20,中雨,西南风,1级,24.5,9
2018-06-01,31,20,阵雨,东南风,2级,25.5,11
2018-06-02,28,21,中雨,西南风,2级,24.5,7
2018-06-03,28,20,阵雨,东南风,2级,24.0,8
2018-06-04,29,22,中雨,南风,3级,25.5,7
2018-06-05,29,19,大雨,东风,2级,24.0,10
2018-06-06,31,20,阵雨,东风,2级,25.5,11
2018-06-07,32,21,中雨,南风,2级,26.5,11
2018-06-08,29,21,大雨,南风,3级,25.0,8
2018-06-09,30,21,中雨,西南风,1级,25.5,9
2018-06-10,30,21,大雨,北风,1级,25.5,9
2018-06-11,29,22,中雨,东北风,2级,25.5,7
2018-06-12,29,21,中雨,东南风,2级,25.0,8
2018-06-13,29,22,小到中雨,东北风,1级,25.5,7
2018-06-14,30,21,大雨,北风,1级,25.5,9
2018-06-15,31,21,中雨,东北风,1级,26.0,10
2018-06-16,32,20,阵雨,南风,1级,26.0,12
2018-06-17,32,22,中雨,东南风,2级,27.0,10
2018-06-18,32,22,阵雨,西南风,3级,27.0,10
2018-06-19,32,21,小雨,东南风,2级,26.5,11
2018-06-20,30,19,阵雨,东风,1级,24.5,11
2018-06-21,30,22,中雨,南风,1级,26.0,8
2018-06-22,30,22,中雨,东北风,1级,26.0,8
2018-06-23,30,21,中雨,东风,2级,25.5,9
2018-06-24,29,21,阵雨,北风,1级,25.0,8
2018-06-25,28,22,阵雨,东南风,1级,25.0,6
2018-06-26,28,21,暴雨,北风,2级,24.5,7
2018-06-27,27,22,小雨,北风,2级,24.5,5
2018-06-28,29,21,阵雨,东南风,1级,25.0,8
2018-06-29,30,22,中雨,东南风,1级,26.0,8
2018-06-30,31,22,中雨,西南风,微风,26.5,9
2018-05-01,32,16,多云,东风,2级,24.0,16
2018-05-02,29,17,中雨,东南风,1级,23.0,12
2018-05-03,26,18,大雨,西北风,1级,22.0,8
2018-05-04,28,18,阵雨,西南风,2级,23.0,10
2018-05-05,28,19,阵雨,东风,1级,23.5,9
2018-05-06,31,18,阵雨,东南风,1级,24.5,13
2018-05-07,30,17,阴,东南风,1级,23.5,13
2018-05-08,31,17,多云,北风,2级,24.0,14
2018-05-09,32,16,晴,东风,1级,24.0,16
2018-05-10,33,17,多云,西南风,1级,25.0,16
2018-05-11,34,17,多云,南风,2级,25.5,17
2018-05-12,32,17,中雨,西北风,2级,24.5,15
2018-05-13,28,19,中雨,东风,2级,23.5,9
2018-05-14,31,19,多云,东风,2级,25.0,12
2018-05-15,33,18,小雨,东风,2级,25.5,15
2018-05-16,33,18,多云,东南风,2级,25.5,15
2018-05-17,32,19,多云,南风,1级,25.5,13
2018-05-18,32,19,多云,西南风,2级,25.5,13
2018-05-19,32,20,阴,北风,1级,26.0,12
2018-05-20,33,20,多云,南风,3级,26.5,13
2018-05-21,33,21,阴,北风,2级,27.0,12
2018-05-22,31,20,小雨,东风,3级,25.5,11
2018-05-23,29,21,小到中雨,东北风,2级,25.0,8
2018-05-24,30,22,阵雨,北风,2级,26.0,8
2018-05-25,33,21,小雨,南风,2级,27.0,12
2018-05-26,33,20,阵雨,西风,1级,26.5,13
2018-05-27,31,20,中雨,北风,2级,25.5,11
2018-05-28,28,20,中雨,西南风,2级,24.0,8
2018-05-29,27,20,中雨,东风,1级,23.5,7
2018-05-30,27,21,中雨,西北风,1级,24.0,6
