日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-06-20,32,23,多云,西南风,2级,27.5,9
2019-06-21,32,25,阴,东北风,2级,28.5,7
2019-06-22,33,23,多云,东北风,2级,28.0,10
2019-06-23,35,24,阴,东南风,3级,29.5,11
2019-06-24,34,25,阴,东南风,5级,29.5,9
2019-06-25,33,22,阴,东南风,3级,27.5,11
2019-06-26,36,24,多云,东南风,3级,30.0,12
2019-06-27,36,23,多云,东南风,3级,29.5,13
2019-06-28,23,20,中雨,东南风,2级,21.5,3
2019-06-29,39,25,多云,东北风,3级,32.0,14
2019-06-30,34,20,多云,东南风,2级,27.0,14
2019-05-01,26,11,多云,西南风,2级,18.5,15
2019-05-02,26,13,晴,东南风,3级,19.5,13
2019-05-03,26,16,多云,东南风,3级,21.0,10
2019-05-04,24,13,阴,东南风,4级,18.5,11
2019-05-05,23,12,阴,东北风,3级,17.5,11
2019-05-06,20,10,阴,东南风,3级,15.0,10
2019-05-07,23,16,阴,西南风,3级,19.5,7
2019-05-08,24,13,阴,东南风,3级,18.5,11
2019-05-09,27,16,多云,东南风,2级,21.5,11
2019-05-10,28,15,阴,西南风,3级,21.5,13
2019-05-11,29,17,阴,东南风,3级,23.0,12
2019-05-12,29,12,阴,西北风,4级,20.5,17
2019-05-13,22,14,阴,东南风,3级,18.0,8
2019-05-14,27,17,阴,东南风,4级,22.0,10
2019-05-15,28,16,多云,东南风,3级,22.0,12
2019-05-16,31,21,多云,东南风,2级,26.0,10
2019-05-17,32,19,多云,西南风,3级,25.5,13
2019-05-18,25,18,阴,东南风,3级,21.5,7
2019-05-19,29,14,多云,东北风,4级,21.5,15
2019-05-20,28,15,晴,东南风,3级,21.5,13
2019-05-21,32,19,多云,东南风,2级,25.5,13
2019-05-22,37,21,晴,西南风,4级,29.0,16
2019-05-23,39,25,多云,东南风,3级,32.0,14
2019-05-24,31,23,阴,东南风,3级,27.0,8
2019-05-25,33,24,多云,东南风,4级,28.5,9
2019-05-26,33,19,多云,西北风,3级,26.0,14
2019-05-27,26,18,多云,东南风,2级,22.0,8
2019-05-28,30,17,阴,西南风,2级,23.5,13
2019-05-29,30,18,晴,东南风,4级,24.0,12
2019-05-30,30,18,多云,东南风,2级,24.0,12
2019-05-31,30,22,多云,西南风,3级,26.0,8
2019-04-01,18,7,晴,东南风,2级,12.5,11
2019-04-02,18,6,多云,东北风,2级,12.0,12
2019-04-03,20,10,多云,东南风,4级,15.0,10
2019-04-04,26,15,多云,东南风,3级,20.5,11
2019-04-05,26,11,多云,东南风,5级,18.5,15
2019-04-06,19,9,多云,东北风,3级,14.0,10
2019-04-07,22,11,多云,东南风,4级,16.5,11
2019-04-08,13,3,阴,东北风,5级,8.0,10
2019-04-09,5,3,阴,西北风,3级,4.0,2
2019-04-10,14,6,阴,东南风,3级,10.0,8
2019-04-11,15,4,多云,西南风,1级,9.5,11
2019-04-12,17,10,阴,东北风,1级,13.5,7
2019-04-13,21,10,阴,东北风,3级,15.5,11
2019-04-14,21,9,多云,东南风,3级,15.0,12
2019-04-15,24,12,多云,东南风,4级,18.0,12
2019-04-16,26,13,多云,东南风,4级,19.5,13
2019-04-17,29,14,晴,东南风,5级,21.5,15
2019-04-18,24,13,多云,东北风,5级,18.5,11
2019-04-19,14,9,阴,北风,微风,11.5,5
2019-04-20,20,12,多云,东北风,2级,16.0,8
2019-04-21,18,13,阴,西南风,1级,15.5,5
2019-04-22,20,14,阴,东南风,3级,17.0,6
2019-04-23,24,15,雾,东南风,2级,19.5,9
2019-04-24,25,9,多云,东南风,3级,17.0,16
2019-04-25,11,8,阴,东北风,2级,9.5,3
2019-04-26,14,7,多云,东南风,2级,10.5,7
2019-04-27,11,6,阴,西南风,1级,8.5,5
2019-04-28,15,9,阴,东南风,2级,12.0,6
2019-04-29,23,12,多云,东南风,3级,17.5,11
2019-04-30,25,10,阴,北风,微风,17.5,15
2019-03-01,12,4,多云,东南风,3级,8.0,8
2019-03-02,12,4,阴,东南风,3级,8.0,8
2019-03-03,13,1,阴,西南风,2级,7.0,12
2019-03-04,17,1,多云,东南风,3级,9.0,16
2019-03-05,16,5,阴,西北风,2级,10.5,11
2019-03-06,14,1,多云,东北风,3级,7.5,13
2019-03-07,12,2,多云,东南风,3级,7.0,10
2019-03-08,13,2,阴,东南风,4级,7.5,11
2019-03-09,16,3,晴,西南风,1级,9.5,13
2019-03-10,17,7,多云,西北风,3级,12.0,10
2019-03-11,18,5,多云,西北风,2级,11.5,13
2019-03-12,12,1,晴,东南风,3级,6.5,11
2019-03-13,16,6,多云,东南风,2级,11.0,10
2019-03-14,18,6,晴,北风,2级,12.0,12
2019-03-15,21,8,晴,西南风,5级,14.5,13
2019-03-16,24,8,晴,东南风,3级,16.0,16
2019-03-17,20,12,阴,东南风,3级,16.0,8
2019-03-18,23,8,多云,西南风,4级,15.5,15
2019-03-19,24,13,阴,东南风,2级,18.5,11
2019-03-20,20,9,阴,西南风,2级,14.5,11
2019-03-21,12,2,阴,东南风,2级,7.0,10
2019-03-22,14,5,多云,东南风,2级,9.5,9
2019-03-23,12,3,多云,东南风,4级,7.5,9
2019-03-24,20,6,多云,西南风,4级,13.0,14
2019-03-25,20,9,晴,东南风,3级,14.5,11
2019-03-26,27,12,多云,东南风,4级,19.5,15
2019-03-27,26,9,阴,东南风,3级,17.5,17
2019-03-28,12,3,阴,东北风,2级,7.5,9
2019-03-29,20,3,多云,西北风,2级,11.5,17
2019-03-30,14,3,晴,东南风,2级,8.5,11
2019-03-31,17,2,多云,东南风,3级,9.5,15
2019-02-01,9,0,晴,东南风,2级,4.5,9
2019-02-02,7,-1,多云,西北风,2级,3.0,8
2019-02-03,12,-2,阴,西南风,2级,5.0,14
2019-02-04,15,0,阴,东南风,5级,7.5,15
2019-02-05,7,-1,扬沙,西北风,1级,3.0,8
2019-02-06,0,-3,阴,东北风,3级,-1.5,3
2019-02-07,-1,-5,阴,东北风,2级,-3.0,4
2019-02-08,-2,-4,阴,东南风,2级,-3.0,2
2019-02-09,0,-4,阴,东北风,3级,-2.0,4
2019-02-10,-2,-6,阴,东南风,3级,-4.0,4
2019-02-11,5,-5,多云,东北风,2级,0.0,10
2019-02-12,2,-2,阴,东北风,2级,0.0,4
2019-02-13,-2,-3,阴,东北风,3级,-2.5,1
2019-02-14,-2,-6,阴,东南风,3级,-4.0,4
2019-02-15,2,-6,多云,东北风,3级,-2.0,8
2019-02-16,2,-4,多云,西南风,1级,-1.0,6
2019-02-17,5,-2,多云,东南风,2级,1.5,7
2019-02-18,2,-4,阴,东南风,2级,-1.0,6
2019-02-19,7,-3,多云,东南风,3级,2.0,10
2019-02-20,3,-3,雾,东北风,2级,0.0,6
2019-02-21,6,-1,雾,东南风,2级,2.5,7
2019-02-22,11,-1,多云,西南风,1级,5.0,12
2019-02-23,12,-1,多云,东南风,2级,5.5,13
2019-02-24,15,0,多云,东南风,2级,7.5,15
2019-02-25,11,1,多云,西南风,2级,6.0,10
2019-02-26,8,1,阴,东南风,3级,4.5,7
2019-02-27,12,1,多云,东南风,2级,6.5,11
2019-02-28,13,3,多云,东南风,4级,8.0,10
2019-01-01,1,-7,多云,西南风,1级,-3.0,8
2019-01-02,3,-5,多云,西南风,2级,-1.0,8
2019-01-03,4,-4,多云,东南风,2级,0.0,8
2019-01-04,1,-5,多云,北风,2级,-2.0,6
2019-01-05,1,-5,多云,西南风,1级,-2.0,6
2019-01-06,3,-7,多云,西南风,2级,-2.0,10
2019-01-07,3,-3,多云,西南风,1级,0.0,6
2019-01-08,1,-3,多云,西北风,1级,-1.0,4
2019-01-09,0,-5,阴,东南风,2级,-2.5,5
2019-01-10,6,-3,多云,东南风,3级,1.5,9
2019-01-11,5,0,多云,北风,微风,2.5,5
2019-01-12,4,-3,多云,西北风,1级,0.5,7
2019-01-13,8,-3,扬沙,西南风,1级,2.5,11
2019-01-14,4,-5,多云,西南风,1级,-0.5,9
2019-01-15,-2,-6,多云,西南风,1级,-4.0,4
2019-01-16,4,-6,多云,西南风,1级,-1.0,10
2019-01-17,8,-2,多云,西南风,2级,3.0,10
2019-01-18,5,-2,阴,西北风,1级,1.5,7
2019-01-19,4,-4,小雪,西南风,1级,0.0,8
2019-01-20,6,-4,多云,西南风,1级,1.0,10
2019-01-21,8,-6,晴,西南风,3级,1.0,14
2019-01-22,14,-3,晴,西南风,2级,5.5,17
2019-01-23,12,-4,晴,西南风,1级,4.0,16
2019-01-24,8,-2,多云,东北风,2级,3.0,10
2019-01-25,5,-4,阴,西南风,2级,0.5,9
2019-01-26,6,-2,多云,东南风,2级,2.0,8
2019-01-27,7,0,多云,东北风,1级,3.5,7
2019-01-28,6,0,阴,西南风,3级,3.0,6
2019-01-29,10,-2,阴,东南风,3级,4.0,12
2019-01-30,4,-4,小雨,北风,4级,0.0,8
2019-01-31,3,-3,多云,西南风,2级,0.0,6
2018-12-01,9,3,阴,东北风,2级,6.0,6
2018-12-02,12,5,多云,东南风,1级,8.5,7
2018-12-03,9,-1,多云,东北风,3级,4.0,10
2018-12-04,7,0,多云,东北风,1级,3.5,7
2018-12-05,3,-2,小雨,东南风,2级,0.5,5
2018-12-06,4,-7,多云,东北风,2级,-1.5,11
2018-12-07,0,-6,多云,东北风,2级,-3.0,6
2018-12-08,-1,-7,阴,东南风,1级,-4.0,6
2018-12-09,1,-6,多云,西南风,1级,-2.5,7
2018-12-10,0,-6,阴,西北风,2级,-3.0,6
2018-12-11,3,-6,晴,西北风,微风,-1.5,9
2018-12-12,4,-6,晴,西南风,2级,-1.0,10
2018-12-13,4,-5,多云,东北风,1级,-0.5,9
2018-12-14,6,-5,晴,西南风,2级,0.5,11
2018-12-15,8,-2,多云,东南风,2级,3.0,10
2018-12-16,12,-3,晴,西北风,3级,4.5,15
2018-12-17,11,0,晴,西南风,2级,5.5,11
2018-12-18,12,-1,多云,东南风,1级,5.5,13
2018-12-19,10,0,多云,西北风,2级,5.0,10
2018-12-20,6,-1,多云,西北风,2级,2.5,7
2018-12-21,10,0,多云,东北风,2级,5.0,10
2018-12-22,8,0,阴,东北风,2级,4.0,8
2018-12-23,2,-4,多云,东北风,1级,-1.0,6
2018-12-24,7,0,多云,西南风,2级,3.5,7
2018-12-25,7,-1,多云,西北风,3级,3.0,8
2018-12-26,1,-4,阴,东北风,3级,-1.5,5
2018-12-27,-3,-7,小雪,东北风,3级,-5.0,4
2018-12-28,-2,-8,晴,东南风,1级,-5.0,6
2018-12-29,0,-9,多云,东南风,2级,-4.5,9
2018-12-30,0,-8,多云,东北风,1级,-4.0,8
2018-12-31,1,-6,多云,东南风,3级,-2.5,7
2018-11-01,20,8,多云,南风,3级,14.0,12
2018-11-02,20,7,晴,南风,2级,13.5,13
2018-11-03,19,9,多云,南风,3级,14.0,10
2018-11-04,18,8,多云,北风,3级,13.0,10
2018-11-05,9,6,小雨,西风,2级,7.5,3
2018-11-06,10,2,多云,西南风,2级,6.0,8
2018-11-07,11,5,阴,南风,2级,8.0,6
2018-11-08,15,5,多云,西南风,3级,10.0,10
2018-11-09,18,5,晴,西北风,2级,11.5,13
2018-11-10,11,5,小雨,西北风,3级,8.0,6
2018-11-11,12,4,晴,西南风,微风,8.0,8
2018-11-12,17,4,晴,东南风,2级,10.5,13
2018-11-13,16,5,多云,东南风,2级,10.5,11
2018-11-14,14,6,多云,西南风,2级,10.0,8
2018-11-15,14,6,小雨,东北风,4级,10.0,8
2018-11-16,9,4,多云,西北风,1级,6.5,5
2018-11-17,10,4,阵雨,东南风,2级,7.0,6
2018-11-18,13,2,多云,西南风,2级,7.5,11
2018-11-19,14,3,晴,西南风,3级,8.5,11
2018-11-20,13,4,阴,西北风,2级,8.5,9
2018-11-21,12,-2,晴,东南风,2级,5.0,14
2018-11-22,13,0,晴,东南风,2级,6.5,13
2018-11-23,13,0,多云,东北风,3级,6.5,13
2018-11-24,11,1,多云,西南风,2级,6.0,10
2018-11-25,14,5,晴,西南风,1级,9.5,9
2018-11-26,17,3,多云,西北风,2级,10.0,14
2018-11-27,12,1,多云,东北风,1级,6.5,11
2018-11-28,14,2,多云,东北风,2级,8.0,12
2018-11-29,9,0,多云,东北风,2级,4.5,9
2018-11-30,12,2,多云,东南风,2级,7.0,10
2018-10-01,26,12,晴,西南风,2级,19.0,14
2018-10-02,27,11,晴,西南风,1级,19.0,16
2018-10-03,26,11,晴,西南风,1级,18.5,15
2018-10-04,28,12,晴,西南风,2级,20.0,16
2018-10-05,26,13,晴,西南风,2级,19.5,13
2018-10-06,23,13,多云,南风,1级,18.0,10
2018-10-07,23,12,多云,南风,1级,17.5,11
2018-10-08,24,12,多云,西南风,2级,18.0,12
2018-10-09,18,7,多云,西南风,1级,12.5,11
2018-10-10,21,7,晴,东北风,2级,14.0,14
2018-10-11,19,6,晴,东南风,2级,12.5,13
2018-10-12,22,9,晴,东南风,2级,15.5,13
2018-10-13,22,10,多云,西北风,1级,16.0,12
2018-10-14,22,11,多云,南风,3级,16.5,11
2018-10-15,22,10,晴,东南风,2级,16.0,12
2018-10-16,21,10,多云,东北风,2级,15.5,11
2018-10-17,19,8,多云,西南风,1级,13.5,11
2018-10-18,18,6,多云,西南风,2级,12.0,12
2018-10-19,19,6,多云,西南风,2级,12.5,13
2018-10-20,17,9,多云,北风,微风,13.0,8
2018-10-21,21,8,多云,西南风,2级,14.5,13
2018-10-22,24,9,多云,西风,2级,16.5,15
2018-10-23,21,7,晴,南风,2级,14.0,14
2018-10-24,24,12,晴,南风,2级,18.0,12
2018-10-25,18,7,小雨,西北风,2级,12.5,11
2018-10-26,19,6,晴,北风,2级,12.5,13
2018-10-27,21,4,晴,西风,2级,12.5,17
2018-10-28,24,11,晴,西风,3级,17.5,13
2018-10-29,21,5,晴,北风,2级,13.0,16
2018-10-30,21,6,晴,西北风,微风,13.5,15
2018-10-31,20,7,晴,东风,1级,13.5,13
2018-09-01,27,21,多云,西北风,1级,24.0,6
2018-09-02,28,22,小雨,西南风,1级,25.0,6
2018-09-03,33,19,多云,东风,2级,26.0,14
2018-09-04,30,19,晴,南风,3级,24.5,11
2018-09-05,29,20,多云,南风,2级,24.5,9
2018-09-06,33,18,多云,西南风,2级,25.5,15
2018-09-10,26,17,多云,东南风,2级,21.5,9
2018-09-11,28,17,晴,南风,2级,22.5,11
2018-09-12,28,18,多云,南风,2级,23.0,10
2018-09-13,28,20,阴,南风,2级,24.0,8
2018-09-14,27,19,阴,南风,2级,23.0,8
2018-09-16,19,15,阴,西南风,2级,17.0,4
2018-09-17,23,17,多云,东风,1级,20.0,6
2018-09-18,19,17,中雨,东风,1级,18.0,2
2018-09-19,21,17,小雨,西北风,2级,19.0,4
2018-09-20,26,15,多云,西南风,2级,20.5,11
2018-09-21,30,15,晴,西南风,2级,22.5,15
2018-09-22,27,13,晴,南风,2级,20.0,14
2018-09-23,24,12,晴,西南风,2级,18.0,12
2018-09-24,23,13,小雨,西南风,2级,18.0,10
2018-09-25,16,11,小雨,西风,1级,13.5,5
2018-09-26,22,12,多云,西南风,1级,17.0,10
2018-09-27,24,13,多云,西南风,2级,18.5,11
2018-09-28,26,14,晴,西南风,2级,20.0,12
2018-09-29,29,13,晴,东风,2级,21.0,16
2018-09-30,24,15,晴,西北风,3级,19.5,9
2018-08-01,33,25,多云,东北风,2级,29.0,8
2018-08-02,34,26,多云,东北风,2级,30.0,8
2018-08-03,34,26,多云,东南风,2级,30.0,8
2018-08-04,35,25,多云,东北风,2级,30.0,10
2018-08-05,31,25,小雨,西北风,1级,28.0,6
2018-08-06,32,26,多云,南风,1级,29.0,6
2018-08-07,35,25,多云,南风,1级,30.0,10
2018-08-08,36,24,多云,西风,2级,30.0,12
2018-08-09,32,26,多云,西南风,1级,29.0,6
2018-08-10,32,24,多云,东风,1级,28.0,8
2018-08-11,33,26,多云,南风,1级,29.5,7
2018-08-12,34,25,晴,南风,2级,29.5,9
2018-08-13,31,24,小雨,西风,2级,27.5,7
2018-08-14,29,24,小雨,东北风,2级,26.5,5
2018-08-15,32,23,多云,东北风,3级,27.5,9
2018-08-16,25,21,小雨,北风,3级,23.0,4
2018-08-17,29,21,多云,北风,2级,25.0,8
2018-08-18,24,22,中雨,北风,3级,23.0,2
2018-08-19,24,22,大雨,北风,3级,23.0,2
2018-08-20,31,21,多云,南风,1级,26.0,10
2018-08-21,32,23,多云,东南风,2级,27.5,9
2018-08-22,27,20,阴,西南风,2级,23.5,7
2018-08-23,29,20,晴,西南风,1级,24.5,9
2018-08-24,31,20,晴,南风,2级,25.5,11
2018-08-25,32,22,多云,东南风,3级,27.0,10
2018-08-26,31,21,晴,东南风,2级,26.0,10
2018-08-27,31,21,多云,东北风,2级,26.0,10
2018-08-28,32,23,晴,东南风,2级,27.5,9
2018-08-29,32,23,多云,东北风,2级,27.5,9
2018-08-30,29,21,多云,北风,3级,25.0,8
2018-08-31,26,20,阴,北风,2级,23.0,6
2018-07-01,33,22,多云,东南风,3级,27.5,11
2018-07-02,30,23,小雨,南风,2级,26.5,7
2018-07-03,33,24,多云,西风,1级,28.5,9
2018-07-04,29,21,多云,南风,2级,25.0,8
2018-07-05,36,24,多云,东北风,2级,30.0,12
2018-07-06,35,24,多云,东北风,2级,29.5,11
2018-07-07,33,24,多云,东南风,2级,28.5,9
2018-07-08,29,23,小雨,南风,2级,26.0,6
2018-07-09,27,22,小雨,西北风,2级,24.5,5
2018-07-10,28,21,小雨,西南风,2级,24.5,7
2018-07-11,31,21,小雨,东南风,2级,26.0,10
2018-07-12,32,24,小雨,东南风,1级,28.0,8
2018-07-13,30,23,大雨,西北风,1级,26.5,7
2018-07-14,28,23,中雨,东风,2级,25.5,5
2018-07-15,33,26,多云,南风,2级,29.5,7
2018-07-16,33,26,多云,西南风,5级,29.5,7
2018-07-17,34,25,多云,南风,3级,29.5,9
2018-07-18,35,27,多云,南风,3级,31.0,8
2018-07-19,35,26,多云,南风,2级,30.5,9
2018-07-20,35,27,多云,南风,2级,31.0,8
2018-07-21,35,26,晴,南风,2级,30.5,9
2018-07-22,35,27,晴,东南风,2级,31.0,8
2018-07-23,33,26,多云,北风,2级,29.5,7
2018-07-24,35,28,晴,南风,2级,31.5,7
2018-07-25,38,26,多云,西南风,4级,32.0,12
2018-07-26,32,24,小雨,西南风,1级,28.0,8
2018-07-27,31,24,小雨,东北风,2级,27.5,7
2018-07-28,31,25,小雨,东北风,3级,28.0,6
2018-07-29,31,25,小雨,东北风,1级,28.0,6
2018-07-30,30,24,中雨,西风,2级,27.0,6
2018-07-31,32,25,小雨,北风,微风,28.5,7
2018-06-01,35,22,多云,西南风,1级,28.5,13
2018-06-02,33,20,多云,东风,3级,26.5,13
2018-06-03,36,23,多云,西南风,2级,29.5,13
2018-06-04,34,20,多云,西风,1级,27.0,14
2018-06-05,39,24,晴,南风,3级,31.5,15
2018-06-06,38,24,多云,南风,4级,31.0,14
2018-06-07,36,25,多云,东北风,1级,30.5,11
2018-06-08,34,18,阴,东风,4级,26.0,16
2018-06-09,23,15,小雨,东风,1级,19.0,8
2018-06-10,29,17,多云,西南风,4级,23.0,12
2018-06-11,34,19,多云,北风,4级,26.5,15
2018-06-12,38,23,多云,西风,2级,30.5,15
2018-06-13,32,19,小雨,东风,2级,25.5,13
2018-06-14,33,21,多云,南风,2级,27.0,12
2018-06-15,35,24,阴,东南风,2级,29.5,11
2018-06-16,32,23,阴,南风,3级,27.5,9
2018-06-17,30,23,小雨,北风,2级,26.5,7
2018-06-18,31,20,多云,西南风,2级,25.5,11
2018-06-19,34,23,多云,东南风,2级,28.5,11
2018-06-20,36,23,多云,南风,3级,29.5,13
2018-06-21,35,25,多云,南风,3级,30.0,10
2018-06-22,34,22,晴,南风,3级,28.0,12
2018-06-23,36,23,多云,南风,5级,29.5,13
2018-06-24,36,25,多云,南风,4级,30.5,11
2018-06-25,27,22,中雨,北风,1级,24.5,5
2018-06-26,30,23,小雨,南风,2级,26.5,7
2018-06-27,37,24,晴,南风,2级,30.5,13
2018-06-28,36,22,晴,东南风,3级,29.0,14
2018-06-29,35,23,多云,东南风,3级,29.0,12
2018-06-30,33,23,小雨,西北风,2级,28.0,10
2018-05-01,24,15,小雨,东北风,3级,19.5,9
2018-05-02,23,14,多云,南风,2级,18.5,9
2018-05-03,26,14,晴,东南风,3级,20.0,12
2018-05-04,29,18,多云,南风,3级,23.5,11
2018-05-05,28,18,小雨,东北风,2级,23.0,10
2018-05-06,24,16,阴,东南风,2级,20.0,8
2018-05-07,27,15,多云,东南风,2级,21.0,12
2018-05-08,28,13,多云,东南风,2级,20.5,15
2018-05-09,29,16,多云,东南风,3级,22.5,13
2018-05-10,28,18,多云,南风,2级,23.0,10
2018-05-11,25,16,小雨,东南风,2级,20.5,9
2018-05-12,30,17,多云,东南风,3级,23.5,13
2018-05-13,36,21,晴,东南风,3级,28.5,15
2018-05-14,32,24,晴,南风,4级,28.0,8
2018-05-15,28,21,中雨,北风,1级,24.5,7
2018-05-16,28,22,小雨,东北风,2级,25.0,6
2018-05-17,30,22,小雨,西北风,1级,26.0,8
2018-05-18,26,20,阴,东北风,1级,23.0,6
2018-05-19,23,15,小雨,北风,2级,19.0,8
2018-05-20,20,15,阴,东风,1级,17.5,5
2018-05-21,19,15,阵雨,东北风,1级,17.0,4
2018-05-22,26,11,多云,南风,4级,18.5,15
2018-05-23,30,17,晴,南风,2级,23.5,13
2018-05-24,26,18,多云,东南风,4级,22.0,8
2018-05-25,27,17,多云,东南风,2级,22.0,10
2018-05-26,29,21,阴,南风,2级,25.0,8
2018-05-27,31,19,多云,南风,2级,25.0,12
2018-05-28,35,22,多云,西风,1级,28.5,13
2018-05-29,31,17,阴,东南风,1级,24.0,14
2018-05-30,32,18,多云,西南风,2级,25.0,14
