日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-03-01,24,18,多云,西南风,2级,21.0,6
2019-03-02,24,16,阴,东南风,2级,20.0,8
2019-03-03,23,14,阴,东北风,2级,18.5,9
2019-03-04,24,15,多云,东南风,3级,19.5,9
2019-03-05,23,16,阴,东南风,1级,19.5,7
2019-03-06,19,13,阴,西北风,3级,16.0,6
2019-03-07,15,13,阴,东北风,2级,14.0,2
2019-03-08,15,14,阴,西北风,1级,14.5,1
2019-03-09,15,13,阴,东北风,2级,14.0,2
2019-03-10,18,12,阴,东北风,1级,15.0,6
2019-03-11,24,13,多云,西北风,2级,18.5,11
2019-03-12,26,14,晴,东北风,1级,20.0,12
2019-03-13,26,16,多云,西北风,1级,21.0,10
2019-03-14,19,16,阴,东北风,3级,17.5,3
2019-03-15,19,16,阴,东北风,2级,17.5,3
2019-03-16,23,17,多云,西北风,1级,20.0,6
2019-03-17,24,18,阴,西南风,1级,21.0,6
2019-03-18,23,20,阴,东北风,2级,21.5,3
2019-03-19,27,19,多云,西南风,4级,23.0,8
2019-03-20,25,21,阴,东南风,3级,23.0,4
2019-03-21,29,20,多云,东南风,2级,24.5,9
2019-03-22,28,15,阴,西北风,1级,21.5,13
2019-03-23,17,13,阴,东北风,4级,15.0,4
2019-03-24,15,14,阴,东北风,2级,14.5,1
2019-03-25,23,16,阴,西南风,1级,19.5,7
2019-03-26,24,18,阴,西北风,1级,21.0,6
2019-03-27,26,20,阴,西南风,1级,23.0,6
2019-03-28,27,21,阴,东北风,1级,24.0,6
2019-03-29,25,20,阴,西北风,2级,22.5,5
2019-03-30,28,20,阴,西南风,2级,24.0,8
2019-03-31,24,19,阴,东南风,1级,21.5,5
2019-02-01,16,14,阴,东南风,2级,15.0,2
2019-02-02,21,16,阴,东北风,1级,18.5,5
2019-02-03,26,16,阴,西北风,2级,21.0,10
2019-02-04,27,17,多云,东北风,1级,22.0,10
2019-02-05,25,19,阴,东南风,3级,22.0,6
2019-02-06,27,20,阴,西南风,3级,23.5,7
2019-02-07,27,20,阴,东南风,4级,23.5,7
2019-02-08,27,21,阴,西南风,3级,24.0,6
2019-02-09,22,15,小雨,东北风,4级,18.5,7
2019-02-10,15,12,阴,东北风,3级,13.5,3
2019-02-11,13,12,阴,东北风,2级,12.5,1
2019-02-12,23,17,阴,东北风,1级,20.0,6
2019-02-13,24,18,多云,东北风,2级,21.0,6
2019-02-14,26,18,阴,西北风,1级,22.0,8
2019-02-15,22,19,阴,西南风,1级,20.5,3
2019-02-16,26,17,阴,西北风,2级,21.5,9
2019-02-17,17,16,阴,东北风,3级,16.5,1
2019-02-18,17,15,阴,东南风,2级,16.0,2
2019-02-19,23,18,阴,东北风,1级,20.5,5
2019-02-20,26,17,阴,东南风,3级,21.5,9
2019-02-21,24,14,阴,东北风,3级,19.0,10
2019-02-22,20,12,阴,东北风,4级,16.0,8
2019-02-23,12,11,阴,东北风,3级,11.5,1
2019-02-24,15,12,阴,东北风,2级,13.5,3
2019-02-25,14,13,阴,东北风,3级,13.5,1
2019-02-26,18,15,阴,东北风,2级,16.5,3
2019-02-27,23,17,阴,东北风,1级,20.0,6
2019-02-28,23,18,阴,东北风,3级,20.5,5
2019-01-01,11,8,阴,西北风,3级,9.5,3
2019-01-02,10,9,阴,西北风,3级,9.5,1
2019-01-03,16,11,阴,东南风,1级,13.5,5
2019-01-04,16,14,阴,东北风,2级,15.0,2
2019-01-05,17,12,阴,东北风,4级,14.5,5
2019-01-06,15,13,阴,东北风,2级,14.0,2
2019-01-07,17,12,阴,东北风,3级,14.5,5
2019-01-08,16,13,阴,东北风,4级,14.5,3
2019-01-09,19,15,阴,东北风,2级,17.0,4
2019-01-10,21,16,阴,西北风,2级,18.5,5
2019-01-11,23,16,阴,东北风,2级,19.5,7
2019-01-12,20,15,阴,西北风,3级,17.5,5
2019-01-13,21,16,阴,东北风,2级,18.5,5
2019-01-14,22,16,阴,北风,2级,19.0,6
2019-01-15,20,11,阴,东北风,3级,15.5,9
2019-01-16,14,11,阴,东北风,2级,12.5,3
2019-01-17,20,9,多云,西北风,2级,14.5,11
2019-01-18,18,14,多云,西北风,1级,16.0,4
2019-01-19,24,15,阴,东北风,1级,19.5,9
2019-01-20,25,11,雾,西北风,5级,18.0,14
2019-01-21,16,9,多云,东北风,4级,12.5,7
2019-01-22,19,7,多云,东北风,3级,13.0,12
2019-01-23,20,9,晴,东北风,2级,14.5,11
2019-01-24,22,11,晴,东北风,1级,16.5,11
2019-01-25,24,13,多云,东北风,2级,18.5,11
2019-01-26,23,10,晴,东北风,3级,16.5,13
2019-01-27,22,12,晴,东北风,2级,17.0,10
2019-01-28,22,14,多云,东北风,2级,18.0,8
2019-01-29,25,14,阴,西北风,1级,19.5,11
2019-01-30,24,14,多云,西南风,2级,19.0,10
2019-01-31,26,11,多云,西北风,5级,18.5,15
2018-12-02,25,19,多云,东南风,3级,22.0,6
2018-12-03,27,19,多云,东南风,2级,23.0,8
2018-12-04,27,18,多云,东南风,1级,22.5,9
2018-12-05,26,19,多云,东南风,2级,22.5,7
2018-12-06,25,14,小雨,东北风,3级,19.5,11
2018-12-07,17,12,小雨,东北风,3级,14.5,5
2018-12-08,15,9,小雨,西北风,3级,12.0,6
2018-12-09,11,8,小雨,东北风,2级,9.5,3
2018-12-10,13,9,多云,西北风,2级,11.0,4
2018-12-11,14,9,阴,西北风,4级,11.5,5
2018-12-12,11,7,小雨,西北风,3级,9.0,4
2018-12-13,14,9,多云,东北风,2级,11.5,5
2018-12-14,15,10,多云,西北风,2级,12.5,5
2018-12-15,19,13,多云,西北风,2级,16.0,6
2018-12-16,20,11,小雨,西北风,3级,15.5,9
2018-12-17,20,9,晴,东北风,2级,14.5,11
2018-12-18,21,13,晴,东南风,2级,17.0,8
2018-12-19,22,15,多云,东南风,2级,18.5,7
2018-12-20,25,19,阴,东南风,3级,22.0,6
2018-12-21,27,19,阴,东南风,3级,23.0,8
2018-12-22,27,16,多云,东北风,2级,21.5,11
2018-12-23,20,15,阴,东北风,3级,17.5,5
2018-12-24,15,15,小雨,东北风,2级,15.0,0
2018-12-25,19,17,小雨,东南风,1级,18.0,2
2018-12-26,25,15,阴,东北风,3级,20.0,10
2018-12-27,21,12,阴,东北风,4级,16.5,9
2018-12-28,17,7,多云,东北风,3级,12.0,10
2018-12-29,11,5,阴,西北风,3级,8.0,6
2018-12-30,10,6,阴,西北风,3级,8.0,4
2018-12-31,7,6,小雨,东北风,3级,6.5,1
2018-11-01,25,19,阵雨,东风,1级,22.0,6
2018-11-02,25,17,阴,东北风,1级,21.0,8
2018-11-03,26,18,多云,东北风,1级,22.0,8
2018-11-04,26,19,多云,东风,1级,22.5,7
2018-11-05,27,20,多云,北风,微风,23.5,7
2018-11-06,29,21,多云,东北风,1级,25.0,8
2018-11-07,28,19,多云,东北风,1级,23.5,9
2018-11-08,26,17,多云,西北风,3级,21.5,9
2018-11-09,26,19,多云,东北风,2级,22.5,7
2018-11-10,26,20,阴,东北风,1级,23.0,6
2018-11-11,28,21,多云,东南风,1级,24.5,7
2018-11-12,26,19,多云,东北风,3级,22.5,7
2018-11-13,28,20,多云,东北风,2级,24.0,8
2018-11-14,28,21,多云,东南风,3级,24.5,7
2018-11-15,26,21,小雨,东南风,2级,23.5,5
2018-11-16,25,20,小雨,东北风,3级,22.5,5
2018-11-17,23,17,小雨,东北风,2级,20.0,6
2018-11-18,24,16,阴,西北风,2级,20.0,8
2018-11-19,22,17,小雨,东北风,2级,19.5,5
2018-11-20,24,17,多云,东北风,2级,20.5,7
2018-11-21,24,14,小雨,西北风,4级,19.0,10
2018-11-22,21,13,多云,东北风,3级,17.0,8
2018-11-23,23,15,晴,东北风,2级,19.0,8
2018-11-24,25,15,晴,东北风,2级,20.0,10
2018-11-25,25,17,多云,东南风,2级,21.0,8
2018-11-26,24,16,多云,东北风,2级,20.0,8
2018-11-27,23,16,阴,东南风,2级,19.5,7
2018-11-28,22,13,多云,东南风,2级,17.5,9
2018-11-29,25,14,晴,东北风,2级,19.5,11
2018-11-30,26,17,多云,东南风,2级,21.5,9
2018-10-01,30,20,晴,东风,1级,25.0,10
2018-10-02,31,19,晴,南风,微风,25.0,12
2018-10-03,31,20,晴,西南风,微风,25.5,11
2018-10-04,31,20,晴,西南风,1级,25.5,11
2018-10-05,30,20,晴,东北风,1级,25.0,10
2018-10-06,30,21,晴,东风,1级,25.5,9
2018-10-07,31,21,晴,西风,微风,26.0,10
2018-10-08,32,22,多云,西北风,微风,27.0,10
2018-10-09,32,20,多云,南风,1级,26.0,12
2018-10-10,24,18,小雨,东风,1级,21.0,6
2018-10-12,27,19,多云,东北风,1级,23.0,8
2018-10-13,26,21,阵雨,南风,1级,23.5,5
2018-10-14,27,22,阴,南风,1级,24.5,5
2018-10-15,27,21,中雨,南风,1级,24.0,6
2018-10-16,25,19,小雨,东北风,1级,22.0,6
2018-10-17,23,18,小到中雨,东北风,2级,20.5,5
2018-10-18,24,19,多云,北风,2级,21.5,5
2018-10-19,25,21,多云,北风,1级,23.0,4
2018-10-20,26,21,阴,东北风,1级,23.5,5
2018-10-21,27,22,多云,南风,1级,24.5,5
2018-10-22,28,22,小雨,东风,1级,25.0,6
2018-10-23,26,21,小雨,东北风,2级,23.5,5
2018-10-24,27,21,多云,西风,微风,24.0,6
2018-10-25,28,21,多云,北风,1级,24.5,7
2018-10-26,26,20,小雨,东北风,2级,23.0,6
2018-10-27,26,16,晴,北风,2级,21.0,10
2018-10-28,28,17,晴,北风,微风,22.5,11
2018-10-29,29,17,晴,西南风,1级,23.0,12
2018-10-30,29,17,晴,东北风,2级,23.0,12
2018-10-31,28,18,晴,东北风,2级,23.0,10
2018-09-01,29,24,大到暴雨,东南风,2级,26.5,5
2018-09-02,30,24,雷阵雨,南风,微风,27.0,6
2018-09-03,32,26,雷阵雨,西北风,微风,29.0,6
2018-09-04,34,26,多云,西风,微风,30.0,8
2018-09-05,35,26,雷阵雨,东南风,2级,30.5,9
2018-09-06,33,25,中雨,西北风,微风,29.0,8
2018-09-10,32,24,多云,东北风,1级,28.0,8
2018-09-11,32,24,多云,南风,1级,28.0,8
2018-09-12,31,25,雷阵雨,北风,2级,28.0,6
2018-09-13,32,25,雷阵雨,西风,微风,28.5,7
2018-09-14,35,26,多云,西北风,微风,30.5,9
2018-09-16,29,24,大暴雨,东风,3级,26.5,5
2018-09-17,29,25,中雨,东北风,微风,27.0,4
2018-09-18,32,26,雷阵雨,南风,1级,29.0,6
2018-09-19,34,25,多云,西南风,微风,29.5,9
2018-09-20,34,25,多云,东北风,1级,29.5,9
2018-09-21,34,25,雷阵雨,西南风,1级,29.5,9
2018-09-22,33,26,多云,西北风,微风,29.5,7
2018-09-23,31,25,雷阵雨,东北风,1级,28.0,6
2018-09-24,31,25,雷阵雨,西北风,微风,28.0,6
2018-09-25,32,25,雷阵雨,西风,微风,28.5,7
2018-09-26,32,25,雷阵雨,东南风,1级,28.5,7
2018-09-27,31,24,多云,东南风,微风,27.5,7
2018-09-28,32,24,晴,东南风,1级,28.0,8
2018-09-29,29,22,晴,西南风,1级,25.5,7
2018-09-30,31,21,晴,东北风,1级,26.0,10
2018-08-01,33,26,雷阵雨,西北风,1级,29.5,7
2018-08-02,34,27,雷阵雨,东风,1级,30.5,7
2018-08-03,33,26,雷阵雨,南风,1级,29.5,7
2018-08-04,34,26,雷阵雨,东南风,1级,30.0,8
2018-08-05,34,27,多云,东风,1级,30.5,7
2018-08-06,34,26,雷阵雨,西风,微风,30.0,8
2018-08-07,35,26,雷阵雨,西北风,1级,30.5,9
2018-08-08,35,26,多云,南风,2级,30.5,9
2018-08-09,35,25,多云,东南风,2级,30.0,10
2018-08-10,31,25,中雨,西风,微风,28.0,6
2018-08-11,28,25,大雨,西北风,微风,26.5,3
2018-08-12,30,26,大雨,南风,2级,28.0,4
2018-08-13,33,26,雷阵雨,西风,微风,29.5,7
2018-08-14,32,25,大雨,西风,1级,28.5,7
2018-08-15,31,26,雷阵雨,西北风,微风,28.5,5
2018-08-16,33,26,雷阵雨,西北风,微风,29.5,7
2018-08-17,31,26,中雨,南风,微风,28.5,5
2018-08-18,32,26,雷阵雨,南风,微风,29.0,6
2018-08-19,32,26,雷阵雨,南风,微风,29.0,6
2018-08-20,32,26,雷阵雨,南风,微风,29.0,6
2018-08-21,33,26,雷阵雨,南风,2级,29.5,7
2018-08-22,34,26,雷阵雨,西北风,微风,30.0,8
2018-08-23,34,25,雷阵雨,东北风,微风,29.5,9
2018-08-24,34,26,雷阵雨,东北风,1级,30.0,8
2018-08-25,35,26,多云,东北风,1级,30.5,9
2018-08-26,34,27,雷阵雨,东南风,1级,30.5,7
2018-08-27,32,26,雷阵雨,东南风,2级,29.0,6
2018-08-28,32,26,大雨,东风,1级,29.0,6
2018-08-29,29,25,大到暴雨,东南风,微风,27.0,4
2018-08-30,29,25,大到暴雨,东北风,1级,27.0,4
2018-08-31,30,25,多云,东南风,1级,27.5,5
2018-07-01,35,27,雷阵雨,东南风,1级,31.0,8
2018-07-02,35,26,雷阵雨,东风,1级,30.5,9
2018-07-03,34,25,雷阵雨,东风,1级,29.5,9
2018-07-04,34,27,雷阵雨,南风,1级,30.5,7
2018-07-05,34,27,雷阵雨,东南风,1级,30.5,7
2018-07-06,34,27,雷阵雨,东北风,1级,30.5,7
2018-07-07,33,27,雷阵雨,东北风,微风,30.0,6
2018-07-08,33,27,雷阵雨,东南风,2级,30.0,6
2018-07-09,33,26,雷阵雨,东风,1级,29.5,7
2018-07-10,35,25,晴,东北风,1级,30.0,10
2018-07-11,35,26,晴,西南风,1级,30.5,9
2018-07-12,34,26,雷阵雨,东南风,2级,30.0,8
2018-07-13,31,25,中雨,东北风,1级,28.0,6
2018-07-14,30,25,雷阵雨,东北风,1级,27.5,5
2018-07-15,31,25,中雨,东南风,2级,28.0,6
2018-07-16,31,26,雷阵雨,东南风,1级,28.5,5
2018-07-17,33,26,雷阵雨,北风,1级,29.5,7
2018-07-18,34,26,雷阵雨,东南风,2级,30.0,8
2018-07-19,34,27,雷阵雨,东南风,2级,30.5,7
2018-07-20,34,27,多云,西南风,1级,30.5,7
2018-07-21,34,27,雷阵雨,南风,2级,30.5,7
2018-07-22,34,26,雷阵雨,西南风,1级,30.0,8
2018-07-23,32,25,大雨,东北风,1级,28.5,7
2018-07-24,31,25,大到暴雨,南风,1级,28.0,6
2018-07-25,33,26,雷阵雨,东北风,1级,29.5,7
2018-07-26,33,26,雷阵雨,北风,1级,29.5,7
2018-07-27,33,26,雷阵雨,西南风,1级,29.5,7
2018-07-28,34,27,雷阵雨,南风,2级,30.5,7
2018-07-29,35,27,多云,西南风,2级,31.0,8
2018-07-30,35,26,雷阵雨,西南风,1级,30.5,9
2018-07-31,35,26,雷阵雨,南风,1级,30.5,9
2018-06-01,35,25,雷阵雨,东北风,1级,30.0,10
2018-06-02,31,25,中雨,东风,1级,28.0,6
2018-06-03,33,25,雷阵雨,东北风,1级,29.0,8
2018-06-04,33,26,雷阵雨,东北风,1级,29.5,7
2018-06-05,32,25,中雨,东风,1级,28.5,7
2018-06-06,28,24,大到暴雨,东北风,1级,26.0,4
2018-06-07,28,25,暴雨,东风,1级,26.5,3
2018-06-08,28,24,大暴雨,东风,微风,26.0,4
2018-06-09,30,25,阵雨,北风,1级,27.5,5
2018-06-10,32,25,多云,东南风,1级,28.5,7
2018-06-11,34,24,多云,东北风,1级,29.0,10
2018-06-12,30,25,大到暴雨,东南风,2级,27.5,5
2018-06-13,28,22,大到暴雨,东北风,1级,25.0,6
2018-06-14,31,24,阵雨,东北风,1级,27.5,7
2018-06-15,32,25,多云,东北风,1级,28.5,7
2018-06-16,31,25,多云,东北风,1级,28.0,6
2018-06-17,33,26,雷阵雨,东北风,1级,29.5,7
2018-06-18,33,26,雷阵雨,南风,2级,29.5,7
2018-06-19,33,27,雷阵雨,东南风,1级,30.0,6
2018-06-20,34,28,雷阵雨,南风,2级,31.0,6
2018-06-21,33,27,雷阵雨,东南风,1级,30.0,6
2018-06-22,32,25,中雨,南风,1级,28.5,7
2018-06-23,30,24,中雨,东南风,1级,27.0,6
2018-06-24,32,25,雷阵雨,南风,2级,28.5,7
2018-06-25,33,26,雷阵雨,东风,2级,29.5,7
2018-06-26,33,26,雷阵雨,西南风,1级,29.5,7
2018-06-27,34,26,多云,南风,2级,30.0,8
2018-06-28,35,27,多云,东南风,2级,31.0,8
2018-06-29,35,28,多云,西南风,2级,31.5,7
2018-06-30,35,27,雷阵雨,南风,2级,31.0,8
2018-05-01,30,24,阵雨,西风,1级,27.0,6
2018-05-02,30,24,雷阵雨,西南风,1级,27.0,6
2018-05-03,30,23,雷阵雨,东北风,2级,26.5,7
2018-05-04,27,21,阵雨,东北风,微风,24.0,6
2018-05-05,29,24,阵雨,南风,2级,26.5,5
2018-05-06,30,24,雷阵雨,东南风,2级,27.0,6
2018-05-07,31,24,雷阵雨,南风,1级,27.5,7
2018-05-08,28,22,雷阵雨,西南风,微风,25.0,6
2018-05-09,26,22,中到大雨,东风,1级,24.0,4
2018-05-10,26,21,中雨,南风,2级,23.5,5
2018-05-11,26,23,阵雨,南风,1级,24.5,3
2018-05-12,29,24,多云,南风,1级,26.5,5
2018-05-13,32,24,多云,东风,微风,28.0,8
2018-05-14,33,24,雷阵雨,南风,1级,28.5,9
2018-05-15,34,26,多云,东南风,2级,30.0,8
2018-05-16,34,25,多云,东南风,1级,29.5,9
2018-05-17,33,26,多云,北风,1级,29.5,7
2018-05-18,34,26,多云,东南风,2级,30.0,8
2018-05-19,35,27,多云,东南风,2级,31.0,8
2018-05-20,35,27,晴,东南风,1级,31.0,8
2018-05-21,35,27,晴,东南风,2级,31.0,8
2018-05-22,35,26,多云,南风,1级,30.5,9
2018-05-23,35,27,多云,东北风,1级,31.0,8
