日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-30,31,25,小雨,东南风,2级,28.0,6
2018-05-31,32,21,中雨,东北风,1级,26.5,11
2018-04-01,27,15,多云,南风,1级,21.0,12
2018-04-02,28,17,多云,东南风,3级,22.5,11
2018-04-03,28,19,多云,东南风,3级,23.5,9
2018-04-04,29,20,小雨,东南风,2级,24.5,9
2018-04-05,27,19,阴,东南风,3级,23.0,8
2018-04-06,21,14,小雨,西北风,2级,17.5,7
2018-04-07,18,9,阴,东南风,2级,13.5,9
2018-04-08,23,11,多云,东南风,2级,17.0,12
2018-04-09,26,13,阴,东南风,3级,19.5,13
2018-04-10,28,16,多云,东南风,2级,22.0,12
2018-04-11,31,20,多云,东南风,3级,25.5,11
2018-04-12,30,21,小雨,南风,2级,25.5,9
2018-04-13,29,20,阴,南风,微风,24.5,9
2018-04-14,32,16,小雨,东南风,2级,24.0,16
2018-04-15,18,15,小雨,东北风,2级,16.5,3
2018-04-16,19,14,阴,东北风,3级,16.5,5
2018-04-17,23,13,多云,南风,2级,18.0,10
2018-04-18,24,13,多云,东南风,2级,18.5,11
2018-04-19,27,16,多云,西风,微风,21.5,11
2018-04-20,26,18,阴,东北风,2级,22.0,8
2018-04-21,29,20,阴,南风,2级,24.5,9
2018-04-22,30,21,多云,南风,2级,25.5,9
2018-04-23,31,22,雷阵雨,南风,2级,26.5,9
2018-04-24,27,19,阴,西风,1级,23.0,8
2018-04-25,24,16,阴,东风,1级,20.0,8
2018-04-26,26,19,多云,东南风,3级,22.5,7
2018-04-27,25,19,阴,西南风,1级,22.0,6
2018-04-28,26,19,阴,北风,1级,22.5,7
2018-04-29,26,20,小雨,南风,微风,23.0,6
2018-04-30,29,22,小雨,西北风,1级,25.5,7
2018-03-01,22,14,阴,东北风,2级,18.0,8
2018-03-02,23,14,多云,东南风,2级,18.5,9
2018-03-03,27,15,阴,东南风,2级,21.0,12
2018-03-04,29,18,雷阵雨,西北风,2级,23.5,11
2018-03-05,27,12,小雨,北风,2级,19.5,15
2018-03-06,16,11,多云,东北风,2级,13.5,5
2018-03-07,19,12,阴,西北风,1级,15.5,7
2018-03-08,15,7,多云,西风,1级,11.0,8
2018-03-09,17,7,晴,东北风,2级,12.0,10
2018-03-10,18,6,晴,南风,2级,12.0,12
2018-03-11,21,8,多云,东风,3级,14.5,13
2018-03-12,24,13,多云,南风,2级,18.5,11
2018-03-13,24,14,多云,东南风,2级,19.0,10
2018-03-14,25,16,阴,东南风,2级,20.5,9
2018-03-15,20,16,中雨,西北风,2级,18.0,4
2018-03-16,22,12,小雨,北风,3级,17.0,10
2018-03-17,19,13,阴,南风,2级,16.0,6
2018-03-18,25,14,多云,东南风,1级,19.5,11
2018-03-19,26,13,中雨,南风,2级,19.5,13
2018-03-20,15,9,小雨,西北风,4级,12.0,6
2018-03-21,21,9,晴,东南风,3级,15.0,12
2018-03-22,20,9,多云,南风,2级,14.5,11
2018-03-23,23,11,晴,东南风,2级,17.0,12
2018-03-24,22,13,多云,东北风,1级,17.5,9
2018-03-25,22,15,多云,北风,2级,18.5,7
2018-03-26,22,15,多云,东南风,2级,18.5,7
2018-03-27,23,14,多云,南风,2级,18.5,9
2018-03-28,26,15,多云,西南风,2级,20.5,11
2018-03-29,24,17,多云,东风,2级,20.5,7
2018-03-30,24,16,多云,东风,2级,20.0,8
2018-03-31,26,14,多云,南风,2级,20.0,12
2018-02-01,10,4,多云,东北风,2级,7.0,6
2018-02-02,11,5,阴,西北风,2级,8.0,6
2018-02-03,9,4,多云,东北风,2级,6.5,5
2018-02-04,8,2,阴,东北风,2级,5.0,6
2018-02-05,9,0,多云,北风,2级,4.5,9
2018-02-06,9,3,多云,东北风,2级,6.0,6
2018-02-07,11,4,多云,东风,1级,7.5,7
2018-02-08,13,8,多云,东北风,2级,10.5,5
2018-02-09,14,9,阴,南风,微风,11.5,5
2018-02-10,17,9,多云,东北风,2级,13.0,8
2018-02-11,12,5,多云,南风,2级,8.5,7
2018-02-12,17,5,多云,西风,1级,11.0,12
2018-02-13,16,5,多云,西风,2级,10.5,11
2018-02-14,20,10,晴,东南风,微风,15.0,10
2018-02-15,21,14,阴,东南风,1级,17.5,7
2018-02-16,22,12,多云,东南风,2级,17.0,10
2018-02-17,14,10,阴,北风,2级,12.0,4
2018-02-18,22,13,多云,南风,2级,17.5,9
2018-02-19,23,13,多云,东南风,3级,18.0,10
2018-02-20,17,12,阴,南风,2级,14.5,5
2018-02-21,13,10,小雨,北风,2级,11.5,3
2018-02-22,11,9,小雨,西风,2级,10.0,2
2018-02-23,15,9,多云,东北风,2级,12.0,6
2018-02-24,20,9,小雨,西风,1级,14.5,11
2018-02-25,17,11,小雨,西北风,2级,14.0,6
2018-02-26,16,9,阴,东风,2级,12.5,7
2018-02-27,20,11,多云,南风,2级,15.5,9
2018-02-28,24,12,小雨,东风,2级,18.0,12
2018-01-01,15,10,多云,西北风,2级,12.5,5
2018-01-02,20,13,多云,北风,3级,16.5,7
2018-01-03,22,15,阴,西风,2级,18.5,7
2018-01-04,18,14,阴,西南风,1级,16.0,4
2018-01-05,15,10,阴,东风,2级,12.5,5
2018-01-06,13,9,中雨,西北风,2级,11.0,4
2018-01-07,17,12,小雨,西风,1级,14.5,5
2018-01-08,14,6,大雨,西北风,5级,10.0,8
2018-01-09,11,6,阴,西北风,3级,8.5,5
2018-01-10,15,3,晴,东北风,2级,9.0,12
2018-01-11,14,3,多云,东北风,2级,8.5,11
2018-01-12,12,3,晴,东北风,2级,7.5,9
2018-01-13,13,5,多云,东北风,3级,9.0,8
2018-01-14,16,7,多云,西风,2级,11.5,9
2018-01-15,18,11,阴,西北风,1级,14.5,7
2018-01-16,22,11,多云,南风,2级,16.5,11
2018-01-17,21,12,多云,北风,3级,16.5,9
2018-01-18,19,14,阴,南风,2级,16.5,5
2018-01-19,21,12,多云,北风,2级,16.5,9
2018-01-20,16,11,阴,东北风,2级,13.5,5
2018-01-21,18,13,多云,西南风,1级,15.5,5
2018-01-22,21,10,多云,东风,2级,15.5,11
2018-01-23,18,12,多云,东北风,2级,15.0,6
2018-01-24,13,9,多云,东北风,1级,11.0,4
2018-01-25,13,10,阴,北风,2级,11.5,3
2018-01-26,10,7,阴,东北风,2级,8.5,3
2018-01-27,12,7,阴,西北风,2级,9.5,5
2018-01-28,13,6,小雨,西风,2级,9.5,7
2018-01-29,9,5,阴,东风,2级,7.0,4
2018-01-30,8,5,多云,北风,2级,6.5,3
2018-01-31,8,4,小雨,西北风,3级,6.0,4
2017-12-01,17,13,阴,北风,2级,15.0,4
2017-12-02,19,14,多云,东风,2级,16.5,5
2017-12-03,22,14,多云,东北风,2级,18.0,8
2017-12-04,21,12,多云,东北风,3级,16.5,9
2017-12-05,16,10,多云,东北风,2级,13.0,6
2017-12-06,16,9,多云,东南风,1级,12.5,7
2017-12-07,21,10,晴,北风,2级,15.5,11
2017-12-08,15,7,多云,东北风,3级,11.0,8
2017-12-09,14,8,多云,南风,2级,11.0,6
2017-12-10,21,10,晴,东北风,3级,15.5,11
2017-12-11,17,9,晴,东北风,3级,13.0,8
2017-12-12,14,12,阴,东北风,2级,13.0,2
2017-12-13,15,12,阴,东北风,2级,13.5,3
2017-12-14,15,13,阴,北风,1级,14.0,2
2017-12-15,16,13,小雨,西北风,2级,14.5,3
2017-12-16,14,6,小雨,东风,3级,10.0,8
2017-12-17,11,6,多云,东北风,2级,8.5,5
2017-12-18,13,6,多云,东北风,1级,9.5,7
2017-12-19,15,5,晴,东南风,2级,10.0,10
2017-12-20,16,5,晴,东北风,2级,10.5,11
2017-12-21,16,7,晴,北风,2级,11.5,9
2017-12-22,19,9,多云,西北风,1级,14.0,10
2017-12-23,20,15,阴,西北风,2级,17.5,5
2017-12-24,23,9,晴,北风,1级,16.0,14
2017-12-25,16,7,多云,东北风,2级,11.5,9
2017-12-26,17,9,多云,东北风,2级,13.0,8
2017-12-27,17,12,多云,北风,2级,14.5,5
2017-12-28,17,15,小雨,西北风,3级,16.0,2
2017-12-29,19,13,多云,东北风,2级,16.0,6
2017-12-30,18,13,多云,东北风,微风,15.5,5
2017-12-31,16,8,多云,东北风,2级,12.0,8
2017-11-01,24,17,多云,东风,2级,20.5,7
2017-11-02,28,18,多云,东南风,2级,23.0,10
2017-11-03,29,17,多云,东北风,3级,23.0,12
2017-11-04,22,16,多云,东风,2级,19.0,6
2017-11-05,20,16,阴,东北风,2级,18.0,4
2017-11-06,25,20,阴,东北风,1级,22.5,5
2017-11-07,25,20,小雨,东南风,2级,22.5,5
2017-11-08,25,19,多云,东风,1级,22.0,6
2017-11-09,24,19,多云,东北风,3级,21.5,5
2017-11-10,28,20,多云,东南风,2级,24.0,8
2017-11-11,23,17,阴,东北风,2级,20.0,6
2017-11-12,23,17,阴,东北风,2级,20.0,6
2017-11-13,23,18,阴,南风,2级,20.5,5
2017-11-14,25,19,阴,东风,2级,22.0,6
2017-11-15,22,19,小雨,东北风,3级,20.5,3
2017-11-16,23,20,阴,东南风,1级,21.5,3
2017-11-17,29,20,多云,东南风,2级,24.5,9
2017-11-18,21,12,小雨,东北风,2级,16.5,9
2017-11-19,16,12,小雨,西北风,2级,14.0,4
2017-11-20,15,13,阵雨,北风,1级,14.0,2
2017-11-21,17,14,小雨,西风,1级,15.5,3
2017-11-22,19,12,阴,西北风,4级,15.5,7
2017-11-23,17,13,多云,东北风,2级,15.0,4
2017-11-24,14,11,小雨,东风,2级,12.5,3
2017-11-25,15,10,小雨,西北风,2级,12.5,5
2017-11-26,17,13,小雨,西北风,1级,15.0,4
2017-11-27,23,14,多云,北风,2级,18.5,9
2017-11-28,23,18,阴,西北风,1级,20.5,5
2017-11-29,24,18,阴,东南风,2级,21.0,6
2017-11-30,19,14,小雨,东风,2级,16.5,5
2017-10-01,34,25,多云,东北风,2级,29.5,9
2017-10-02,36,25,多云,东南风,2级,30.5,11
2017-10-03,31,24,雷阵雨,东风,2级,27.5,7
2017-10-04,28,22,阴,东北风,2级,25.0,6
2017-10-05,30,22,多云,南风,2级,26.0,8
2017-10-06,31,24,多云,东北风,2级,27.5,7
2017-10-07,30,24,多云,东北风,2级,27.0,6
2017-10-08,30,25,阴,东北风,2级,27.5,5
2017-10-09,31,26,阴,东风,3级,28.5,5
2017-10-10,31,25,多云,东北风,2级,28.0,6
2017-10-11,32,24,多云,东风,4级,28.0,8
2017-10-12,31,23,多云,东风,2级,27.0,8
2017-10-13,28,23,阴,东北风,3级,25.5,5
2017-10-14,25,22,中雨,北风,2级,23.5,3
2017-10-15,25,21,中雨,西北风,2级,23.0,4
2017-10-16,29,23,阴,西风,2级,26.0,6
2017-10-17,28,21,阴,东北风,2级,24.5,7
2017-10-18,28,21,阴,东北风,2级,24.5,7
2017-10-19,27,21,多云,东风,3级,24.0,6
2017-10-20,26,19,多云,东北风,3级,22.5,7
2017-10-21,27,15,晴,东北风,2级,21.0,12
2017-10-22,27,16,晴,东南风,1级,21.5,11
2017-10-23,26,16,晴,东北风,2级,21.0,10
2017-10-24,26,15,晴,东北风,2级,20.5,11
2017-10-25,26,17,晴,东风,2级,21.5,9
2017-10-26,18,0,晴,东北风,小于3级,9.0,18
2017-10-27,18,0,晴,东北风,4～5级,9.0,18
2017-10-28,17,0,多云,北风,小于3级,8.5,17
2017-10-29,16,0,多云,东北风,3～4级,8.0,16
2017-10-30,21,14,多云,东北风,3级,17.5,7
2017-10-31,22,16,多云,东风,2级,19.0,6
2017-09-01,33,25,多云,东风,3级,29.0,8
2017-09-02,32,25,阴,西北风,2级,28.5,7
2017-09-03,30,26,小雨,东北风,2级,28.0,4
2017-09-04,31,25,小雨,西北风,1级,28.0,6
2017-09-05,34,25,多云,东南风,3级,29.5,9
2017-09-06,36,26,晴,东南风,3级,31.0,10
2017-09-07,36,26,雷阵雨,东南风,4级,31.0,10
2017-09-08,33,26,阵雨,西风,2级,29.5,7
2017-09-09,33,26,阴,东南风,3级,29.5,7
2017-09-10,35,26,多云,东南风,3级,30.5,9
2017-09-11,36,27,多云,东南风,3级,31.5,9
2017-09-12,33,26,雷阵雨,东风,3级,29.5,7
2017-09-13,32,25,阴,北风,2级,28.5,7
2017-09-14,36,24,多云,西北风,2级,30.0,12
2017-09-15,36,25,多云,西南风,2级,30.5,11
2017-09-16,35,24,多云,西北风,3级,29.5,11
2017-09-17,34,24,晴,东南风,4级,29.0,10
2017-09-18,32,23,多云,东风,1级,27.5,9
2017-09-19,34,23,多云,南风,1级,28.5,11
2017-09-20,35,25,多云,东北风,2级,30.0,10
2017-09-21,36,26,雷阵雨,西风,3级,31.0,10
2017-09-22,32,25,阵雨,东风,2级,28.5,7
2017-09-23,33,26,多云,北风,1级,29.5,7
2017-09-24,35,26,多云,东南风,4级,30.5,9
2017-09-25,37,26,多云,东南风,3级,31.5,11
2017-09-26,38,27,多云,南风,2级,32.5,11
2017-09-27,38,27,多云,南风,1级,32.5,11
2017-09-28,33,24,大雨,西北风,3级,28.5,9
2017-09-29,30,25,阴,东风,2级,27.5,5
2017-09-30,32,26,多云,东风,2级,29.0,6
2017-08-01,27,25,大雨,东南风,2级,26.0,2
2017-08-02,30,26,小雨,东南风,4级,28.0,4
2017-08-03,33,26,雷阵雨,西北风,4级,29.5,7
2017-08-04,35,26,晴,东南风,3级,30.5,9
2017-08-05,37,27,多云,南风,2级,32.0,10
2017-08-06,37,27,多云,北风,3级,32.0,10
2017-08-07,37,27,雷阵雨,南风,2级,32.0,10
2017-08-08,37,27,多云,东南风,2级,32.0,10
2017-08-09,36,27,多云,东南风,4级,31.5,9
2017-08-10,36,27,雷阵雨,西风,1级,31.5,9
2017-08-11,34,26,雷阵雨,西北风,2级,30.0,8
2017-08-12,35,27,多云,东南风,2级,31.0,8
2017-08-13,37,27,多云,东南风,3级,32.0,10
2017-08-14,37,27,多云,东南风,2级,32.0,10
2017-08-15,37,27,多云,东南风,3级,32.0,10
2017-08-16,37,27,晴,西北风,2级,32.0,10
2017-08-17,36,25,雷阵雨,东南风,2级,30.5,11
2017-08-18,36,26,多云,东南风,3级,31.0,10
2017-08-19,36,26,多云,东南风,3级,31.0,10
2017-08-20,36,27,雷阵雨,东南风,2级,31.5,9
2017-08-21,35,27,多云,东北风,3级,31.0,8
2017-08-22,33,27,小雨,东风,2级,30.0,6
2017-08-23,33,26,阵雨,南风,2级,29.5,7
2017-08-24,34,26,多云,东南风,2级,30.0,8
2017-08-25,35,26,雷阵雨,东北风,2级,30.5,9
2017-08-26,34,26,多云,东风,4级,30.0,8
2017-08-27,34,26,雷阵雨,南风,2级,30.0,8
2017-08-28,36,26,多云,东南风,3级,31.0,10
2017-08-29,35,26,晴,东风,2级,30.5,9
2017-08-30,35,26,多云,东北风,3级,30.5,9
2017-08-31,33,26,多云,东北风,2级,29.5,7
2017-07-01,33,26,雷阵雨,东南风,2级,29.5,7
2017-07-02,34,25,小雨,东南风,3级,29.5,9
2017-07-03,34,26,多云,西南风,2级,30.0,8
2017-07-04,35,26,多云,东南风,4级,30.5,9
2017-07-05,33,26,阵雨,西北风,1级,29.5,7
2017-07-06,34,25,雷阵雨,东南风,3级,29.5,9
2017-07-07,34,26,雷阵雨,南风,3级,30.0,8
2017-07-08,35,25,多云,西南风,4级,30.0,10
2017-07-09,35,25,多云,东南风,3级,30.0,10
2017-07-10,36,27,多云,东南风,3级,31.5,9
2017-07-11,37,26,晴,东南风,3级,31.5,11
2017-07-12,37,26,多云,东南风,3级,31.5,11
2017-07-13,37,26,多云,西北风,2级,31.5,11
2017-07-14,37,26,多云,东南风,2级,31.5,11
2017-07-15,37,26,多云,东南风,3级,31.5,11
2017-07-16,36,26,多云,东北风,2级,31.0,10
2017-07-17,36,26,多云,南风,3级,31.0,10
2017-07-18,36,25,阴,南风,微风,30.5,11
2017-07-19,37,25,阴,南风,4级,31.0,12
2017-07-20,38,26,多云,东南风,3级,32.0,12
2017-07-21,38,27,多云,东南风,2级,32.5,11
2017-07-22,37,27,多云,东北风,2级,32.0,10
2017-07-23,37,27,多云,东南风,3级,32.0,10
2017-07-24,38,27,多云,南风,2级,32.5,11
2017-07-25,39,27,多云,东风,2级,33.0,12
2017-07-26,38,26,晴,东风,2级,32.0,12
2017-07-27,38,27,多云,东南风,2级,32.5,11
2017-07-28,37,27,多云,东南风,3级,32.0,10
2017-07-29,34,27,雷阵雨,西北风,3级,30.5,7
2017-07-30,28,25,暴雨,东风,4级,26.5,3
2017-07-31,29,26,暴雨,东南风,4级,27.5,3
2017-06-01,31,24,小雨,东南风,4级,27.5,7
2017-06-02,26,21,中雨,西南风,2级,23.5,5
2017-06-03,24,22,大雨,东南风,2级,23.0,2
2017-06-04,25,23,小雨,西北风,3级,24.0,2
2017-06-05,27,21,阴,南风,2级,24.0,6
2017-06-06,33,24,多云,东南风,3级,28.5,9
2017-06-07,33,24,中雨,东南风,3级,28.5,9
2017-06-08,27,24,阵雨,东北风,3级,25.5,3
2017-06-09,33,25,多云,东南风,4级,29.0,8
2017-06-10,36,25,多云,东南风,5级,30.5,11
2017-06-11,35,25,阴,东南风,4级,30.0,10
2017-06-12,31,24,雷阵雨,东南风,5级,27.5,7
2017-06-13,30,25,中雨,东南风,3级,27.5,5
2017-06-14,27,22,中雨,南风,3级,24.5,5
2017-06-15,22,19,大雨,西北风,2级,20.5,3
2017-06-16,22,20,暴雨,西北风,2级,21.0,2
2017-06-17,23,20,小雨,西风,2级,21.5,3
2017-06-18,23,20,中雨,西风,2级,21.5,3
2017-06-19,27,22,中雨,北风,2级,24.5,5
2017-06-20,31,23,大雨,东北风,3级,27.0,8
2017-06-21,30,23,中雨,东南风,2级,26.5,7
2017-06-22,32,25,阴,东南风,3级,28.5,7
2017-06-23,35,26,阴,东南风,4级,30.5,9
2017-06-24,35,26,多云,东南风,5级,30.5,9
2017-06-25,36,26,雷阵雨,东南风,4级,31.0,10
2017-06-26,33,25,大雨,西风,3级,29.0,8
2017-06-27,28,24,阵雨,南风,3级,26.0,4
2017-06-28,33,24,中雨,西北风,2级,28.5,9
2017-06-29,34,25,阵雨,北风,1级,29.5,9
2017-06-30,34,24,多云,东南风,3级,29.0,10
2017-05-01,27,19,多云,东南风,5级,23.0,8
2017-05-02,28,21,雷阵雨,东风,4级,24.5,7
2017-05-03,25,20,阴,南风,2级,22.5,5
2017-05-04,29,20,雷阵雨,南风,2级,24.5,9
2017-05-05,26,21,小雨,南风,3级,23.5,5
2017-05-06,25,19,阵雨,东北风,3级,22.0,6
2017-05-07,27,18,多云,东北风,2级,22.5,9
2017-05-08,29,22,多云,东南风,4级,25.5,7
2017-05-09,30,20,多云,西北风,5级,25.0,10
2017-05-10,30,20,阴,东南风,4级,25.0,10
2017-05-11,32,23,多云,东南风,3级,27.5,9
2017-05-12,31,22,中雨,西北风,2级,26.5,9
2017-05-13,27,21,阴,东南风,3级,24.0,6
2017-05-14,30,20,多云,东南风,3级,25.0,10
2017-05-15,27,19,雷阵雨,西北风,3级,23.0,8
2017-05-16,25,18,阴,东南风,3级,21.5,7
2017-05-17,27,19,多云,东北风,3级,23.0,8
2017-05-18,28,20,多云,东北风,4级,24.0,8
2017-05-19,27,21,阴,东北风,3级,24.0,6
2017-05-20,27,21,多云,东风,4级,24.0,6
2017-05-21,28,20,阴,南风,3级,24.0,8
2017-05-22,29,22,阴,东南风,3级,25.5,7
2017-05-23,31,24,阴,东南风,4级,27.5,7
2017-05-24,30,22,中雨,东南风,4级,26.0,8
2017-05-25,26,19,阴,东北风,2级,22.5,7
2017-05-26,28,19,多云,东北风,4级,23.5,9
2017-05-27,28,19,多云,东风,4级,23.5,9
2017-05-28,28,19,晴,东风,4级,23.5,9
2017-05-29,29,21,多云,东北风,3级,25.0,8
2017-05-30,31,23,阴,东南风,4级,27.0,8
2017-05-31,32,24,阴,西南风,4级,28.0,8
2017-04-01,19,9,晴,东南风,3级,14.0,10
2017-04-02,21,10,晴,南风,4级,15.5,11
2017-04-03,22,11,晴,东南风,4级,16.5,11
2017-04-04,25,14,晴,东南风,3级,19.5,11
2017-04-05,26,17,多云,东南风,5级,21.5,9
2017-04-06,25,18,阴,东南风,3级,21.5,7
2017-04-07,27,18,雷阵雨,西南风,3级,22.5,9
2017-04-08,29,21,多云,东南风,5级,25.0,8
2017-04-09,28,19,雷阵雨,东南风,4级,23.5,9
2017-04-10,25,17,小雨,东南风,4级,21.0,8
2017-04-11,20,15,小雨,西风,2级,17.5,5
2017-04-12,17,13,小雨,东风,3级,15.0,4
2017-04-13,21,13,多云,西北风,2级,17.0,8
2017-04-14,26,16,晴,东南风,2级,21.0,10
2017-04-15,28,19,多云,东南风,2级,23.5,9
2017-04-16,28,21,阵雨,西南风,2级,24.5,7
2017-04-17,29,20,雷阵雨,北风,2级,24.5,9
2017-04-18,30,20,多云,西风,1级,25.0,10
2017-04-19,26,20,中雨,北风,2级,23.0,6
2017-04-20,29,20,雷阵雨,南风,3级,24.5,9
2017-04-21,23,17,大雨,东南风,3级,20.0,6
2017-04-22,22,14,阴,东风,4级,18.0,8
2017-04-23,22,14,多云,北风,2级,18.0,8
2017-04-24,24,17,多云,东南风,3级,20.5,7
2017-04-25,23,18,小雨,西北风,1级,20.5,5
2017-04-26,27,16,大雨,东风,3级,21.5,11
2017-04-27,17,12,小雨,南风,3级,14.5,5
2017-04-28,23,13,晴,南风,4级,18.0,10
2017-04-29,25,14,晴,南风,4级,19.5,11
2017-04-30,27,17,晴,东南风,4级,22.0,10
2017-03-01,22,9,晴,西北风,3级,15.5,13
2017-03-02,17,7,晴,东南风,1级,12.0,10
2017-03-03,16,9,多云,南风,2级,12.5,7
2017-03-06,15,10,小雨,东南风,2级,12.5,5
2017-03-07,14,10,小雨,南风,2级,12.0,4
2017-03-08,17,9,阴,南风,1级,13.0,8
2017-03-09,19,10,多云,北风,1级,14.5,9
2017-03-10,13,11,大雨,西北风,1级,12.0,2
2017-03-11,17,12,阴,东北风,2级,14.5,5
2017-03-12,19,14,小雨,南风,1级,16.5,5
2017-03-13,17,10,小雨,南风,2级,13.5,7
2017-03-14,14,9,阴,东南风,1级,11.5,5
2017-03-15,14,10,阴,东北风,2级,12.0,4
2017-03-16,15,10,小雨,东南风,2级,12.5,5
2017-03-17,14,10,小雨,东北风,2级,12.0,4
2017-03-18,21,12,阵雨,西南风,1级,16.5,9
2017-03-19,17,12,阴,东南风,2级,14.5,5
2017-03-20,24,15,小雨,西北风,3级,19.5,9
2017-03-21,17,11,小雨,东北风,1级,14.0,6
2017-03-22,15,12,中雨,西北风,1级,13.5,3
2017-03-23,22,12,多云,东南风,1级,17.0,10
2017-03-24,19,13,多云,东南风,4级,16.0,6
2017-03-25,15,11,小雨,南风,2级,13.0,4
2017-03-26,18,9,阴,东南风,2级,13.5,9
2017-03-27,21,11,多云,西北风,2级,16.0,10
2017-03-28,21,13,小雨,东南风,3级,17.0,8
2017-03-29,23,15,小雨,东南风,2级,19.0,8
2017-03-30,23,16,多云,东南风,5级,19.5,7
2017-03-31,18,11,中雨,西南风,2级,14.5,7
2017-02-01,15,9,阴,东北风,2级,12.0,6
2017-02-02,14,9,阴,北风,2级,11.5,5
2017-02-03,17,11,阴,东南风,2级,14.0,6
2017-02-04,21,14,多云,南风,2级,17.5,7
2017-02-05,20,11,阴,东南风,1级,15.5,9
2017-02-06,16,9,多云,东北风,2级,12.5,7
2017-02-07,16,9,多云,西南风,1级,12.5,7
2017-02-08,17,8,阵雨,东南风,2级,12.5,9
2017-02-09,12,5,晴,东北风,2级,8.5,7
2017-02-10,12,5,晴,北风,2级,8.5,7
2017-02-11,13,6,多云,东北风,2级,9.5,7
2017-02-12,14,6,晴,东北风,2级,10.0,8
2017-02-13,16,6,晴,东北风,2级,11.0,10
2017-02-14,18,8,晴,东北风,2级,13.0,10
2017-02-15,19,8,晴,南风,2级,13.5,11
2017-02-16,23,12,晴,东南风,2级,17.5,11
2017-02-17,25,12,多云,南风,2级,18.5,13
2017-02-18,19,11,阴,北风,1级,15.0,8
2017-02-19,22,12,阴,东南风,2级,17.0,10
2017-02-20,22,11,阵雨,南风,1级,16.5,11
2017-02-21,15,10,阴,北风,2级,12.5,5
2017-02-22,21,11,阵雨,西南风,1级,16.0,10
2017-02-23,12,7,小雨,东北风,2级,9.5,5
2017-02-24,9,6,小雨,北风,2级,7.5,3
2017-02-25,10,7,小雨,东北风,1级,8.5,3
2017-02-26,14,7,阴,北风,2级,10.5,7
2017-02-27,16,8,多云,东北风,3级,12.0,8
2017-02-28,13,8,阵雨,东南风,2级,10.5,5
2017-01-01,19,15,阴,南风,2级,17.0,4
2017-01-02,25,15,晴,东南风,2级,20.0,10
2017-01-03,23,14,晴,西南风,1级,18.5,9
2017-01-04,23,14,多云,南风,2级,18.5,9
2017-01-05,24,16,多云,南风,2级,20.0,8
2017-01-06,21,17,阴,西风,1级,19.0,4
2017-01-07,22,16,阴,东南风,2级,19.0,6
2017-01-08,22,13,多云,西风,1级,17.5,9
2017-01-09,15,10,阴,东风,2级,12.5,5
2017-01-10,17,11,多云,东风,1级,14.0,6
2017-01-11,15,12,阴,北风,1级,13.5,3
2017-01-12,14,11,小雨,东南风,2级,12.5,3
2017-01-13,12,10,小雨,西北风,2级,11.0,2
2017-01-14,12,8,阵雨,东风,2级,10.0,4
2017-01-15,11,9,阴,东北风,2级,10.0,2
2017-01-16,14,10,多云,北风,1级,12.0,4
2017-01-17,14,10,小雨,西北风,2级,12.0,4
2017-01-18,15,12,小雨,东南风,2级,13.5,3
2017-01-19,16,12,小雨,南风,1级,14.0,4
2017-01-20,12,6,小雨,东风,3级,9.0,6
2017-01-21,13,6,晴,北风,1级,9.5,7
2017-01-22,14,7,晴,北风,1级,10.5,7
2017-01-23,13,7,多云,东北风,2级,10.0,6
2017-01-24,12,8,多云,北风,2级,10.0,4
2017-01-25,14,9,阴,东北风,2级,11.5,5
2017-01-26,15,8,晴,东北风,1级,11.5,7
2017-01-27,19,8,晴,北风,2级,13.5,11
2017-01-28,21,11,多云,南风,1级,16.0,10
2017-01-29,25,15,多云,西南风,1级,20.0,10
2017-01-30,16,9,阵雨,东南风,2级,12.5,7
2017-01-31,14,9,阴,西北风,1级,11.5,5
2016-12-01,18,13,阴,东风,2级,15.5,5
2016-12-02,17,13,阴,北风,2级,15.0,4
2016-12-03,20,14,多云,西北风,2级,17.0,6
2016-12-04,24,15,多云,南风,1级,19.5,9
2016-12-05,22,14,阴,南风,1级,18.0,8
2016-12-06,18,9,多云,东北风,2级,13.5,9
2016-12-07,18,10,晴,东北风,2级,14.0,8
2016-12-08,20,10,多云,西北风,2级,15.0,10
2016-12-09,21,13,晴,东风,1级,17.0,8
2016-12-10,18,14,阴,东北风,2级,16.0,4
2016-12-11,17,14,阴,北风,2级,15.5,3
2016-12-12,21,15,多云,东南风,2级,18.0,6
2016-12-13,23,14,多云,东南风,2级,18.5,9
2016-12-14,17,9,小雨,东北风,2级,13.0,8
2016-12-15,14,6,阴,东北风,3级,10.0,8
2016-12-16,13,7,晴,东北风,2级,10.0,6
2016-12-17,16,8,多云,北风,2级,12.0,8
2016-12-18,21,14,多云,西南风,1级,17.5,7
2016-12-19,23,16,多云,西南风,2级,19.5,7
2016-12-20,24,18,阴,北风,2级,21.0,6
2016-12-21,23,16,阵雨,西北风,1级,19.5,7
2016-12-22,21,12,阴,南风,2级,16.5,9
2016-12-23,18,10,晴,东风,2级,14.0,8
2016-12-24,14,11,阵雨,东北风,2级,12.5,3
2016-12-25,19,15,阴,北风,3级,17.0,4
2016-12-26,24,14,多云,西北风,1级,19.0,10
2016-12-27,15,5,阴,东风,3级,10.0,10
2016-12-28,12,5,多云,东北风,1级,8.5,7
2016-12-29,15,7,晴,东风,4级,11.0,8
2016-12-30,15,9,多云,东北风,2级,12.0,6
