日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-04-02,28,18,小雨,东南风,2级,23.0,10
2018-04-03,28,18,雷阵雨,东风,2级,23.0,10
2018-04-04,28,17,雷阵雨,东南风,1级,22.5,11
2018-04-05,25,10,中到大雨,西风,2级,17.5,15
2018-04-06,18,7,小雨,西风,1级,12.5,11
2018-04-07,20,6,晴,西北风,1级,13.0,14
2018-04-08,21,9,晴,北风,1级,15.0,12
2018-04-09,28,13,晴,东北风,1级,20.5,15
2018-04-10,32,17,晴,西北风,1级,24.5,15
2018-04-11,29,19,阵雨,西北风,1级,24.0,10
2018-04-12,27,19,中雨,东风,2级,23.0,8
2018-04-13,26,16,中雨,南风,1级,21.0,10
2018-04-14,16,13,阵雨,西风,2级,14.5,3
2018-04-15,19,11,多云,北风,1级,15.0,8
2018-04-16,19,9,阴,东北风,1级,14.0,10
2018-04-17,24,10,晴,东北风,1级,17.0,14
2018-04-18,28,13,晴,东南风,微风,20.5,15
2018-04-19,31,15,晴,东北风,1级,23.0,16
2018-04-20,29,19,多云,东北风,1级,24.0,10
2018-04-21,28,19,小雨,东风,2级,23.5,9
2018-04-22,30,21,小雨,东南风,1级,25.5,9
2018-04-23,23,17,中雨,西风,2级,20.0,6
2018-04-24,20,14,小雨,西风,1级,17.0,6
2018-04-25,25,15,多云,东南风,微风,20.0,10
2018-04-26,25,17,多云,西南风,1级,21.0,8
2018-04-27,26,18,阴,东南风,微风,22.0,8
2018-04-28,25,19,阴,东南风,1级,22.0,6
2018-04-29,26,20,小雨,南风,微风,23.0,6
2018-04-30,29,21,阵雨,东北风,1级,25.0,8
2018-03-01,24,10,多云,东风,2级,17.0,14
2018-03-02,16,11,小雨,东南风,2级,13.5,5
2018-03-03,21,11,晴,东南风,1级,16.0,10
2018-03-04,31,17,多云,东南风,1级,24.0,14
2018-03-05,13,9,阵雨,东南风,2级,11.0,4
2018-03-06,13,9,小雨,东南风,1级,11.0,4
2018-03-07,10,6,中雨,西风,2级,8.0,4
2018-03-08,12,3,阴,西北风,1级,7.5,9
2018-03-09,14,2,晴,北风,1级,8.0,12
2018-03-10,19,6,晴,东南风,微风,12.5,13
2018-03-11,22,9,多云,西南风,2级,15.5,13
2018-03-12,24,11,多云,南风,微风,17.5,13
2018-03-13,24,13,阴,东风,1级,18.5,11
2018-03-14,23,14,雷阵雨,北风,1级,18.5,9
2018-03-15,22,15,小雨,西北风,微风,18.5,7
2018-03-16,19,10,阴,东风,2级,14.5,9
2018-03-17,21,8,阴,东南风,2级,14.5,13
2018-03-18,22,14,中雨,东南风,1级,18.0,8
2018-03-19,13,9,小雨,西风,2级,11.0,4
2018-03-20,11,6,小雨,西北风,3级,8.5,5
2018-03-21,13,4,多云,西北风,1级,8.5,9
2018-03-22,20,6,多云,东北风,1级,13.0,14
2018-03-23,24,10,晴,东南风,微风,17.0,14
2018-03-24,21,13,小雨,西北风,1级,17.0,8
2018-03-25,17,13,小雨,东风,微风,15.0,4
2018-03-26,21,13,阴,东风,1级,17.0,8
2018-03-27,24,11,多云,北风,1级,17.5,13
2018-03-28,27,14,晴,东南风,微风,20.5,13
2018-03-29,25,17,多云,西北风,1级,21.0,8
2018-03-30,28,16,阴,东北风,1级,22.0,12
2018-03-31,28,15,晴,西北风,1级,21.5,13
2018-02-01,8,-2,多云,东风,2级,3.0,10
2018-02-02,8,-2,多云,东风,1级,3.0,10
2018-02-03,7,-2,多云,东北风,1级,2.5,9
2018-02-04,6,-1,多云,北风,1级,2.5,7
2018-02-05,7,-1,多云,东风,微风,3.0,8
2018-02-06,9,-2,晴,北风,微风,3.5,11
2018-02-07,11,-1,多云,东北风,微风,5.0,12
2018-02-08,14,1,多云,东风,1级,7.5,13
2018-02-09,12,6,阴,东南风,1级,9.0,6
2018-02-10,9,1,小雨,东风,1级,5.0,8
2018-02-11,12,1,多云,西北风,1级,6.5,11
2018-02-12,14,0,晴,西北风,1级,7.0,14
2018-02-13,16,2,晴,西北风,1级,9.0,14
2018-02-14,19,9,晴,东南风,1级,14.0,10
2018-02-15,15,7,小雨,东风,2级,11.0,8
2018-02-16,13,8,阴,西北风,1级,10.5,5
2018-02-17,19,10,多云,东南风,2级,14.5,9
2018-02-18,19,10,小雨,西北风,1级,14.5,9
2018-02-19,17,10,多云,西风,2级,13.5,7
2018-02-20,9,7,中雨,南风,1级,8.0,2
2018-02-21,10,6,小雨,东风,2级,8.0,4
2018-02-22,9,2,小雨,东北风,1级,5.5,7
2018-02-23,17,4,多云,东南风,微风,10.5,13
2018-02-24,12,7,小雨,西风,2级,9.5,5
2018-02-25,13,6,小雨,东风,1级,9.5,7
2018-02-26,17,7,多云,东风,2级,12.0,10
2018-02-27,22,8,多云,东南风,1级,15.0,14
2018-02-28,19,7,阴,东风,1级,13.0,12
2018-01-01,15,4,多云,北风,1级,9.5,11
2018-01-02,13,9,阴,西北风,微风,11.0,4
2018-01-03,14,8,阴,东风,3级,11.0,6
2018-01-04,8,4,小雨,西南风,2级,6.0,4
2018-01-05,6,3,阴,东风,1级,4.5,3
2018-01-06,7,4,小雨,东南风,2级,5.5,3
2018-01-07,7,2,小雨,西风,2级,4.5,5
2018-01-08,4,-2,雨夹雪,西风,2级,1.0,6
2018-01-09,9,-2,晴,东风,1级,3.5,11
2018-01-10,10,-2,晴,西北风,1级,4.0,12
2018-01-11,11,-3,晴,西北风,1级,4.0,14
2018-01-12,10,-2,晴,西北风,1级,4.0,12
2018-01-13,10,-1,多云,西风,1级,4.5,11
2018-01-14,14,3,多云,西南风,1级,8.5,11
2018-01-15,16,2,多云,东风,1级,9.0,14
2018-01-16,18,8,多云,西风,1级,13.0,10
2018-01-17,20,7,晴,西北风,1级,13.5,13
2018-01-18,20,9,晴,东风,1级,14.5,11
2018-01-19,15,8,阴,西南风,2级,11.5,7
2018-01-20,14,9,阵雨,北风,微风,11.5,5
2018-01-21,13,8,小雨,西风,1级,10.5,5
2018-01-22,13,5,多云,东北风,1级,9.0,8
2018-01-23,13,5,多云,东风,2级,9.0,8
2018-01-24,7,4,小雨,东南风,3级,5.5,3
2018-01-25,7,2,小雨,东风,1级,4.5,5
2018-01-26,4,1,雨夹雪,东风,2级,2.5,3
2018-01-27,3,1,小雨,东南风,1级,2.0,2
2018-01-28,2,0,雨夹雪,西风,1级,1.0,2
2018-01-29,5,-2,雨夹雪,西北风,1级,1.5,7
2018-01-30,8,-2,多云,东风,1级,3.0,10
2018-01-31,2,-2,小雪,东风,1级,0.0,4
2017-12-01,13,8,阴,东风,2级,10.5,5
2017-12-02,16,8,阴,北风,1级,12.0,8
2017-12-03,18,9,多云,西北风,1级,13.5,9
2017-12-04,17,6,晴,东风,2级,11.5,11
2017-12-05,13,3,晴,东风,1级,8.0,10
2017-12-06,16,4,晴,西北风,1级,10.0,12
2017-12-07,16,5,多云,西北风,2级,10.5,11
2017-12-08,12,0,晴,北风,3级,6.0,12
2017-12-09,12,3,晴,东风,1级,7.5,9
2017-12-10,14,3,晴,北风,1级,8.5,11
2017-12-11,15,4,晴,西北风,微风,9.5,11
2017-12-12,14,6,多云,东南风,2级,10.0,8
2017-12-13,11,7,小雨,东风,1级,9.0,4
2017-12-14,10,7,小雨,东风,2级,8.5,3
2017-12-15,9,7,小雨,西南风,2级,8.0,2
2017-12-16,9,0,小雨,北风,2级,4.5,9
2017-12-17,8,-1,多云,东北风,微风,3.5,9
2017-12-18,10,-1,晴,东风,微风,4.5,11
2017-12-19,12,-1,晴,西风,1级,5.5,13
2017-12-20,13,0,晴,东风,微风,6.5,13
2017-12-21,14,2,晴,东南风,1级,8.0,12
2017-12-22,17,2,晴,东风,1级,9.5,15
2017-12-23,16,8,阴,西北风,1级,12.0,8
2017-12-24,16,1,晴,西北风,1级,8.5,15
2017-12-25,15,2,晴,西北风,1级,8.5,13
2017-12-26,16,3,晴,西南风,微风,9.5,13
2017-12-27,16,6,多云,东风,2级,11.0,10
2017-12-28,10,7,小雨,东南风,1级,8.5,3
2017-12-29,17,9,阴,西南风,1级,13.0,8
2017-12-30,12,5,小雨,西风,2级,8.5,7
2017-12-31,13,4,多云,东北风,1级,8.5,9
2017-11-01,25,10,晴,西北风,1级,17.5,15
2017-11-02,27,12,晴,西风,1级,19.5,15
2017-11-03,27,14,晴,东北风,1级,20.5,13
2017-11-04,21,9,多云,东北风,2级,15.0,12
2017-11-05,23,12,晴,东南风,1级,17.5,11
2017-11-06,22,13,多云,北风,微风,17.5,9
2017-11-07,19,15,小雨,西风,1级,17.0,4
2017-11-08,24,15,阴,东风,1级,19.5,9
2017-11-09,27,15,晴,东风,1级,21.0,12
2017-11-10,17,13,小雨,东风,1级,15.0,4
2017-11-11,20,14,阵雨,东风,2级,17.0,6
2017-11-12,16,14,阵雨,北风,微风,15.0,2
2017-11-13,19,13,小雨,西北风,1级,16.0,6
2017-11-14,18,14,小雨,西南风,1级,16.0,4
2017-11-15,20,14,阴,东风,1级,17.0,6
2017-11-16,19,15,小雨,东风,2级,17.0,4
2017-11-17,18,14,中雨,东南风,1级,16.0,4
2017-11-18,16,8,阴,东南风,2级,12.0,8
2017-11-19,12,9,多云,东北风,2级,10.5,3
2017-11-20,11,8,小雨,东风,1级,9.5,3
2017-11-21,10,7,小雨,东南风,1级,8.5,3
2017-11-22,14,8,阴,西风,1级,11.0,6
2017-11-23,15,8,多云,北风,微风,11.5,7
2017-11-24,16,8,多云,东北风,1级,12.0,8
2017-11-25,14,9,阵雨,东南风,1级,11.5,5
2017-11-26,17,8,多云,东风,微风,12.5,9
2017-11-27,21,9,晴,东风,1级,15.0,12
2017-11-28,23,12,多云,东北风,微风,17.5,11
2017-11-29,15,11,中雨,东风,2级,13.0,4
2017-11-30,13,9,小雨,东风,2级,11.0,4
2017-10-01,36,26,晴,东北风,1级,31.0,10
2017-10-02,35,25,多云,西北风,1级,30.0,10
2017-10-03,27,20,小雨,东风,2级,23.5,7
2017-10-04,25,20,阴,东风,1级,22.5,5
2017-10-05,26,19,阴,西北风,1级,22.5,7
2017-10-06,29,20,多云,西北风,1级,24.5,9
2017-10-07,33,22,晴,北风,1级,27.5,11
2017-10-08,35,22,晴,东风,2级,28.5,13
2017-10-09,35,24,晴,东风,1级,29.5,11
2017-10-10,34,24,多云,东风,2级,29.0,10
2017-10-11,25,20,多云,西北风,2级,22.5,5
2017-10-12,22,18,小雨,东风,2级,20.0,4
2017-10-13,26,18,阴,东北风,2级,22.0,8
2017-10-14,22,17,阵雨,东北风,2级,19.5,5
2017-10-15,20,16,阵雨,东南风,2级,18.0,4
2017-10-16,22,17,小雨,东北风,3级,19.5,5
2017-10-17,20,16,阵雨,东风,2级,18.0,4
2017-10-18,24,17,阴,西北风,1级,20.5,7
2017-10-19,21,16,阴,北风,1级,18.5,5
2017-10-20,22,14,阴,西北风,1级,18.0,8
2017-10-21,23,13,多云,西北风,1级,18.0,10
2017-10-22,24,12,晴,北风,微风,18.0,12
2017-10-23,22,13,多云,西北风,1级,17.5,9
2017-10-24,25,12,晴,东风,2级,18.5,13
2017-10-25,25,14,晴,北风,1级,19.5,11
2017-10-26,14,0,晴,东北风,小于3级,7.0,14
2017-10-27,15,0,晴,东北风,小于3级,7.5,15
2017-10-28,13,0,晴,东北风,小于3级,6.5,13
2017-10-29,12,0,晴,东北风,小于3级,6.0,12
2017-10-30,22,9,晴,北风,1级,15.5,13
2017-10-31,23,10,晴,东北风,1级,16.5,13
2017-09-01,34,24,多云,西北风,1级,29.0,10
2017-09-02,35,25,晴,东北风,1级,30.0,10
2017-09-03,36,26,多云,东风,2级,31.0,10
2017-09-04,36,27,晴,北风,1级,31.5,9
2017-09-05,36,25,多云,西北风,1级,30.5,11
2017-09-06,33,25,阵雨,西风,2级,29.0,8
2017-09-07,31,25,晴,北风,1级,28.0,6
2017-09-08,34,25,多云,北风,1级,29.5,9
2017-09-09,33,25,阵雨,东风,1级,29.0,8
2017-09-10,34,26,阵雨,北风,1级,30.0,8
2017-09-11,30,24,阵雨,西北风,2级,27.0,6
2017-09-12,30,23,阵雨,东风,1级,26.5,7
2017-09-13,31,21,多云,东北风,1级,26.0,10
2017-09-14,32,20,多云,西北风,1级,26.0,12
2017-09-15,32,23,多云,西风,1级,27.5,9
2017-09-16,31,21,多云,西北风,2级,26.0,10
2017-09-17,32,21,晴,西风,2级,26.5,11
2017-09-18,34,24,晴,西北风,1级,29.0,10
2017-09-19,36,25,多云,东南风,1级,30.5,11
2017-09-20,32,23,阵雨,东北风,2级,27.5,9
2017-09-21,28,22,阴,东南风,2级,25.0,6
2017-09-22,31,24,阴,西风,1级,27.5,7
2017-09-23,32,23,多云,东风,2级,27.5,9
2017-09-24,34,26,晴,东北风,1级,30.0,8
2017-09-25,37,27,晴,西北风,1级,32.0,10
2017-09-26,37,27,晴,西北风,1级,32.0,10
2017-09-27,37,26,多云,北风,2级,31.5,11
2017-09-28,28,19,小雨,东风,2级,23.5,9
2017-09-29,29,20,多云,东南风,2级,24.5,9
2017-09-30,34,22,多云,东南风,1级,28.0,12
2017-08-01,29,24,中雨,东风,1级,26.5,5
2017-08-02,32,26,阵雨,东风,1级,29.0,6
2017-08-03,31,26,阵雨,西南风,1级,28.5,5
2017-08-04,36,27,多云,东风,1级,31.5,9
2017-08-05,37,27,多云,西北风,1级,32.0,10
2017-08-06,36,27,多云,东南风,1级,31.5,9
2017-08-07,35,27,多云,东风,1级,31.0,8
2017-08-08,38,28,晴,西南风,2级,33.0,10
2017-08-09,35,26,中雨,西风,1级,30.5,9
2017-08-10,32,25,阵雨,东北风,1级,28.5,7
2017-08-11,34,26,雷阵雨,西北风,1级,30.0,8
2017-08-12,33,25,多云,东风,1级,29.0,8
2017-08-13,34,26,多云,北风,微风,30.0,8
2017-08-14,33,25,阵雨,西风,2级,29.0,8
2017-08-15,34,25,阵雨,东北风,2级,29.5,9
2017-08-16,34,24,多云,东风,2级,29.0,10
2017-08-17,35,25,多云,东风,2级,30.0,10
2017-08-18,35,25,晴,东风,1级,30.0,10
2017-08-19,36,26,晴,北风,1级,31.0,10
2017-08-20,34,25,多云,北风,1级,29.5,9
2017-08-21,34,25,阵雨,东风,2级,29.5,9
2017-08-22,36,27,晴,东风,2级,31.5,9
2017-08-23,37,27,晴,东风,2级,32.0,10
2017-08-24,36,27,晴,东南风,2级,31.5,9
2017-08-25,35,27,阵雨,西北风,1级,31.0,8
2017-08-26,36,26,多云,东风,2级,31.0,10
2017-08-27,36,26,晴,东风,2级,31.0,10
2017-08-28,36,27,晴,北风,1级,31.5,9
2017-08-29,36,26,晴,西北风,2级,31.0,10
2017-08-30,37,26,多云,西北风,1级,31.5,11
2017-08-31,34,25,阵雨,东南风,1级,29.5,9
2017-07-01,32,24,多云,东风,1级,28.0,8
2017-07-02,31,24,阵雨,西北风,1级,27.5,7
2017-07-03,30,24,阵雨,东南风,2级,27.0,6
2017-07-04,32,25,阵雨,东风,2级,28.5,7
2017-07-05,35,26,阵雨,东风,1级,30.5,9
2017-07-06,35,26,晴,东南风,3级,30.5,9
2017-07-07,34,26,晴,东南风,3级,30.0,8
2017-07-08,33,25,多云,东南风,3级,29.0,8
2017-07-09,33,26,多云,东南风,3级,29.5,7
2017-07-10,33,25,阵雨,西南风,1级,29.0,8
2017-07-11,35,25,多云,东风,2级,30.0,10
2017-07-12,36,26,晴,东风,2级,31.0,10
2017-07-13,36,25,晴,东风,2级,30.5,11
2017-07-14,37,27,晴,东风,2级,32.0,10
2017-07-15,37,27,晴,东风,1级,32.0,10
2017-07-16,36,26,晴,东北风,1级,31.0,10
2017-07-17,37,27,晴,北风,1级,32.0,10
2017-07-18,37,26,晴,西北风,1级,31.5,11
2017-07-19,37,27,晴,东南风,3级,32.0,10
2017-07-20,37,27,晴,北风,1级,32.0,10
2017-07-21,38,27,晴,东南风,1级,32.5,11
2017-07-22,40,27,晴,西北风,2级,33.5,13
2017-07-23,40,28,晴,西北风,1级,34.0,12
2017-07-24,40,28,晴,西北风,1级,34.0,12
2017-07-25,40,29,晴,西南风,2级,34.5,11
2017-07-26,40,29,晴,东南风,2级,34.5,11
2017-07-27,39,29,晴,北风,1级,34.0,10
2017-07-28,40,29,晴,西北风,2级,34.5,11
2017-07-29,39,28,晴,东风,2级,33.5,11
2017-07-30,36,28,阵雨,东风,3级,32.0,8
2017-07-31,33,26,中雨,东风,3级,29.5,7
2017-06-01,24,22,大到暴雨,东南风,3级,23.0,2
2017-06-02,31,23,多云,南风,3级,27.0,8
2017-06-03,30,23,多云,东南风,3级,26.5,7
2017-06-04,29,20,多云,东南风,3级,24.5,9
2017-06-05,27,19,小雨,东南风,4级,23.0,8
2017-06-06,24,19,中到大雨,西北风,2级,21.5,5
2017-06-07,29,21,多云,东风,1级,25.0,8
2017-06-08,31,22,阵雨,北风,2级,26.5,9
2017-06-09,31,24,雷阵雨,东南风,2级,27.5,7
2017-06-10,33,22,小雨,西风,2级,27.5,11
2017-06-11,28,22,中到大雨,东风,4级,25.0,6
2017-06-12,28,22,中雨,北风,2级,25.0,6
2017-06-13,26,21,小雨,东南风,2级,23.5,5
2017-06-14,24,20,小雨,东风,2级,22.0,4
2017-06-15,23,19,小雨,东南风,2级,21.0,4
2017-06-16,20,18,小雨,东南风,2级,19.0,2
2017-06-17,26,20,阴,东风,2级,23.0,6
2017-06-18,25,21,阵雨,东风,2级,23.0,4
2017-06-19,28,21,阵雨,东南风,2级,24.5,7
2017-06-20,28,22,阴,东风,2级,25.0,6
2017-06-21,25,22,大到暴雨,东风,2级,23.5,3
2017-06-22,27,22,大雨,东风,2级,24.5,5
2017-06-23,29,23,小雨,东南风,2级,26.0,6
2017-06-24,30,23,小雨,西北风,1级,26.5,7
2017-06-25,25,22,大到暴雨,西北风,1级,23.5,3
2017-06-26,25,20,阵雨,东南风,2级,22.5,5
2017-06-27,25,22,小到中雨,东南风,2级,23.5,3
2017-06-28,24,21,中到大雨,东北风,1级,22.5,3
2017-06-29,29,22,阵雨,东南风,1级,25.5,7
2017-06-30,10,2,晴,北风,微风,6.0,8
2017-05-01,23,18,小雨,东南风,2级,20.5,5
2017-05-02,25,17,小雨,南风,1级,21.0,8
2017-05-03,30,20,多云,东风,3级,25.0,10
2017-05-04,23,17,阵雨,西北风,3级,20.0,6
2017-05-05,27,20,阴,东风,1级,23.5,7
2017-05-06,27,18,阵雨,东风,2级,22.5,9
2017-05-07,28,20,多云,东北风,2级,24.0,8
2017-05-08,24,17,中到大雨,西风,3级,20.5,7
2017-05-09,29,16,晴,东北风,1级,22.5,13
2017-05-10,32,18,晴,东风,1级,25.0,14
2017-05-11,33,23,多云,东北风,1级,28.0,10
2017-05-12,25,18,中雨,北风,2级,21.5,7
2017-05-13,30,18,晴,西北风,2级,24.0,12
2017-05-14,32,19,晴,西北风,1级,25.5,13
2017-05-15,27,17,小雨,东北风,2级,22.0,10
2017-05-16,26,17,多云,西风,1级,21.5,9
2017-05-17,28,16,晴,东北风,2级,22.0,12
2017-05-18,32,21,晴,东风,2级,26.5,11
2017-05-19,30,21,阵雨,东风,2级,25.5,9
2017-05-20,31,21,多云,北风,2级,26.0,10
2017-05-21,32,22,晴,东南风,3级,27.0,10
2017-05-22,28,23,阵雨,东北风,2级,25.5,5
2017-05-23,28,21,中雨,西北风,3级,24.5,7
2017-05-24,25,19,小雨,北风,2级,22.0,6
2017-05-25,28,15,阴,西北风,1级,21.5,13
2017-05-26,31,16,多云,东风,2级,23.5,15
2017-05-27,32,19,晴,北风,2级,25.5,13
2017-05-28,32,18,晴,北风,2级,25.0,14
2017-05-29,34,21,晴,北风,1级,27.5,13
2017-05-30,34,24,晴,东北风,1级,29.0,10
2017-05-31,31,23,阵雨,北风,1级,27.0,8
2017-04-01,18,8,多云,东北风,2级,13.0,10
2017-04-02,22,10,晴,西南风,1级,16.0,12
2017-04-03,24,12,晴,东风,4级,18.0,12
2017-04-04,26,15,多云,东风,2级,20.5,11
2017-04-05,26,18,多云,东南风,2级,22.0,8
2017-04-06,28,18,小到中雨,西北风,3级,23.0,10
2017-04-07,25,18,阴,东北风,1级,21.5,7
2017-04-08,31,20,阵雨,西北风,3级,25.5,11
2017-04-09,22,13,大雨,东风,4级,17.5,9
2017-04-10,16,10,小到中雨,西风,3级,13.0,6
2017-04-11,16,11,阴,西风,3级,13.5,5
2017-04-12,20,11,多云,北风,1级,15.5,9
2017-04-13,24,11,多云,东风,1级,17.5,13
2017-04-14,28,15,晴,西风,2级,21.5,13
2017-04-15,19,0,阵雨,东北风,小于3级,9.5,19
2017-04-16,27,20,阵雨,南风,2级,23.5,7
2017-04-17,22,16,阵雨,西风,2级,19.0,6
2017-04-18,28,16,晴,南风,1级,22.0,12
2017-04-19,28,19,雷阵雨,东风,2级,23.5,9
2017-04-20,25,18,阵雨,西风,2级,21.5,7
2017-04-21,21,12,阵雨,北风,2级,16.5,9
2017-04-22,24,11,阴,西北风,2级,17.5,13
2017-04-23,25,13,晴,东北风,2级,19.0,12
2017-04-24,28,17,多云,东北风,1级,22.5,11
2017-04-25,23,18,中雨,东南风,2级,20.5,5
2017-04-26,19,13,阵雨,东南风,3级,16.0,6
2017-04-27,21,10,阴,北风,1级,15.5,11
2017-04-28,25,11,晴,西南风,3级,18.0,14
2017-04-29,27,12,晴,北风,1级,19.5,15
2017-04-30,29,15,多云,东风,1级,22.0,14
2017-03-01,20,4,多云,西北风,3级,12.0,16
2017-03-02,15,5,晴,西风,1级,10.0,10
2017-03-03,18,6,多云,西风,1级,12.0,12
2017-03-06,18,7,多云,东风,1级,12.5,11
2017-03-07,18,7,多云,北风,1级,12.5,11
2017-03-08,19,5,晴,北风,1级,12.0,14
2017-03-09,22,8,多云,北风,1级,15.0,14
2017-03-10,15,11,小雨,东风,2级,13.0,4
2017-03-11,15,11,阴,东南风,1级,13.0,4
2017-03-12,16,10,中雨,东南风,1级,13.0,6
2017-03-13,12,7,中雨,东风,1级,9.5,5
2017-03-14,15,7,阴,西南风,1级,11.0,8
2017-03-15,14,8,阵雨,东风,2级,11.0,6
2017-03-16,12,6,阴,北风,微风,9.0,6
2017-03-17,13,9,中雨,东风,1级,11.0,4
2017-03-18,13,10,小到中雨,东风,2级,11.5,3
2017-03-19,14,11,小雨,东南风,2级,12.5,3
2017-03-20,14,9,小雨,西风,1级,11.5,5
2017-03-21,17,9,多云,东风,3级,13.0,8
2017-03-22,12,9,中到大雨,东北风,1级,10.5,3
2017-03-23,18,10,多云,东风,2级,14.0,8
2017-03-24,14,10,中雨,西风,2级,12.0,4
2017-03-25,15,9,阴,西风,2级,12.0,6
2017-03-26,19,7,晴,西南风,3级,13.0,12
2017-03-27,23,10,晴,北风,1级,16.5,13
2017-03-28,18,13,小雨,东南风,1级,15.5,5
2017-03-29,22,15,阴,东风,1级,18.5,7
2017-03-30,20,12,小雨,东风,2级,16.0,8
2017-03-31,14,7,阵雨,东南风,2级,10.5,7
2017-02-01,10,5,阴,东风,2级,7.5,5
2017-02-02,11,6,阴,东风,2级,8.5,5
2017-02-03,12,6,阴,东风,1级,9.0,6
2017-02-04,11,6,阵雨,西风,2级,8.5,5
2017-02-05,13,6,阴,东北风,1级,9.5,7
2017-02-06,15,7,阴,东南风,2级,11.0,8
2017-02-07,14,6,阴,东风,2级,10.0,8
2017-02-08,8,3,小雨,西风,2级,5.5,5
2017-02-09,9,-1,多云,东风,1级,4.0,10
2017-02-10,12,-1,晴,西北风,1级,5.5,13
2017-02-11,13,1,晴,西北风,1级,7.0,12
2017-02-12,15,1,晴,北风,1级,8.0,14
2017-02-13,18,3,晴,西北风,1级,10.5,15
2017-02-14,19,5,晴,东北风,1级,12.0,14
2017-02-15,21,8,晴,西北风,1级,14.5,13
2017-02-16,24,9,多云,西北风,1级,16.5,15
2017-02-17,25,9,晴,西风,1级,17.0,16
2017-02-18,18,9,阴,东北风,2级,13.5,9
2017-02-19,23,10,多云,西南风,1级,16.5,13
2017-02-20,26,11,多云,东风,3级,18.5,15
2017-02-21,18,8,阴,东南风,1级,13.0,10
2017-02-22,9,4,中雨,西风,2级,6.5,5
2017-02-23,5,2,中雨,东北风,1级,3.5,3
2017-02-24,5,1,雨夹雪,东北风,1级,3.0,4
2017-02-25,11,2,多云,北风,微风,6.5,9
2017-02-26,17,3,晴,西风,1级,10.0,14
2017-02-27,19,7,晴,东风,2级,13.0,12
2017-02-28,20,10,多云,西风,1级,15.0,10
2017-01-01,19,6,晴,东北风,1级,12.5,13
2017-01-02,19,10,多云,西风,1级,14.5,9
2017-01-03,20,10,多云,北风,微风,15.0,10
2017-01-04,21,14,阴,东南风,1级,17.5,7
2017-01-05,21,13,阵雨,西风,1级,17.0,8
2017-01-06,14,12,小雨,东风,2级,13.0,2
2017-01-07,14,9,小雨,西风,2级,11.5,5
2017-01-08,12,7,阴,西北风,1级,9.5,5
2017-01-09,13,6,多云,东北风,1级,9.5,7
2017-01-10,12,6,多云,东风,2级,9.0,6
2017-01-11,8,5,小雨,东风,2级,6.5,3
2017-01-12,7,5,小雨,西风,2级,6.0,2
2017-01-13,12,5,多云,西风,1级,8.5,7
2017-01-14,11,4,多云,东风,2级,7.5,7
2017-01-15,11,3,多云,东风,1级,7.0,8
2017-01-16,13,5,多云,东南风,2级,9.0,8
2017-01-17,10,6,阵雨,东南风,1级,8.0,4
2017-01-18,9,6,小雨,北风,微风,7.5,3
2017-01-19,9,5,小雨,西风,2级,7.0,4
2017-01-20,10,-1,阴,北风,1级,4.5,11
2017-01-21,11,0,晴,西北风,1级,5.5,11
2017-01-22,13,2,晴,西风,1级,7.5,11
2017-01-23,14,2,晴,东风,2级,8.0,12
2017-01-24,14,4,多云,东风,2级,9.0,10
2017-01-25,10,4,小雨,东风,1级,7.0,6
2017-01-26,15,4,晴,东风,1级,9.5,11
2017-01-27,16,6,晴,东南风,1级,11.0,10
2017-01-28,20,7,多云,东南风,1级,13.5,13
2017-01-29,17,8,阵雨,西北风,2级,12.5,9
2017-01-30,10,5,小雨,东风,2级,7.5,5
2017-01-31,11,5,阴,东南风,1级,8.0,6
2016-12-01,17,7,晴,东北风,2级,12.0,10
2016-12-02,17,7,晴,东风,2级,12.0,10
2016-12-03,17,9,多云,西北风,1级,13.0,8
2016-12-04,18,8,多云,西北风,1级,13.0,10
2016-12-05,17,8,多云,东北风,1级,12.5,9
2016-12-06,15,5,晴,北风,1级,10.0,10
2016-12-07,16,4,晴,北风,微风,10.0,12
2016-12-08,17,4,晴,北风,微风,10.5,13
2016-12-09,19,7,晴,东风,1级,13.0,12
2016-12-10,17,8,晴,北风,1级,12.5,9
2016-12-11,17,10,晴,东南风,1级,13.5,7
2016-12-12,20,11,多云,北风,微风,15.5,9
2016-12-13,14,10,小雨,西北风,1级,12.0,4
2016-12-14,11,3,阴,西风,1级,7.0,8
2016-12-15,11,1,多云,西北风,1级,6.0,10
2016-12-16,12,1,晴,西北风,1级,6.5,11
2016-12-17,15,3,晴,西风,1级,9.0,12
2016-12-18,17,7,阴,东北风,1级,12.0,10
2016-12-19,19,13,小雨,北风,微风,16.0,6
2016-12-20,20,14,阵雨,东风,2级,17.0,6
2016-12-21,18,8,中雨,西风,2级,13.0,10
2016-12-22,12,3,多云,北风,1级,7.5,9
2016-12-23,16,6,雾,东风,2级,11.0,10
2016-12-24,15,8,多云,东南风,2级,11.5,7
2016-12-25,16,12,阴,东南风,2级,14.0,4
2016-12-26,11,7,小雨,西风,2级,9.0,4
2016-12-27,10,0,多云,东风,2级,5.0,10
2016-12-28,11,1,晴,西北风,1级,6.0,10
2016-12-29,12,2,晴,东风,1级,7.0,10
2016-12-30,13,3,晴,东北风,1级,8.0,10
2016-12-31,16,3,晴,西北风,1级,9.5,13
2016-11-01,19,13,阴,东风,2级,16.0,6
2016-11-02,19,10,多云,东北风,1级,14.5,9
