日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-04-02,29,16,晴,北风,2级,22.5,13
2018-04-03,30,10,晴,北风,2级,20.0,20
2018-04-04,10,5,阴,北风,4级,7.5,5
2018-04-05,10,4,小雨,南风,2级,7.0,6
2018-04-05,10,4,小雨,北风,3级,7.0,6
2018-04-06,15,2,多云,西北风,5级,8.5,13
2018-04-07,19,6,晴,南风,2级,12.5,13
2018-04-08,25,9,晴,东南风,3级,17.0,16
2018-04-09,27,14,晴,南风,3级,20.5,13
2018-04-10,29,15,晴,东南风,2级,22.0,14
2018-04-11,25,18,多云,北风,2级,21.5,7
2018-04-12,19,12,小雨,东南风,1级,15.5,7
2018-04-13,12,9,中雨,北风,3级,10.5,3
2018-04-14,18,7,多云,西北风,3级,12.5,11
2018-04-15,19,8,多云,北风,2级,13.5,11
2018-04-16,21,10,晴,西北风,2级,15.5,11
2018-04-17,25,14,晴,南风,3级,19.5,11
2018-04-18,27,16,晴,东南风,2级,21.5,11
2018-04-19,27,16,阴,南风,4级,21.5,11
2018-04-20,28,18,小雨,南风,5级,23.0,10
2018-04-21,27,19,阵雨,南风,2级,23.0,8
2018-04-22,22,11,小雨,北风,5级,16.5,11
2018-04-23,19,13,阴,北风,3级,16.0,6
2018-04-24,20,13,阴,北风,3级,16.5,7
2018-04-25,17,12,小雨,北风,1级,14.5,5
2018-04-26,23,13,多云,东北风,2级,18.0,10
2018-04-27,28,15,晴,北风,2级,21.5,13
2018-04-28,27,17,阴,南风,3级,22.0,10
2018-04-29,28,18,多云,东北风,2级,23.0,10
2018-04-30,30,20,阴,南风,3级,25.0,10
2018-03-01,12,4,大雨,东北风,5级,8.0,8
2018-03-02,10,3,阴,南风,2级,6.5,7
2018-03-03,19,7,多云,东南风,3级,13.0,12
2018-03-04,12,6,中雨,西北风,3级,9.0,6
2018-03-05,12,5,阴,北风,4级,8.5,7
2018-03-06,7,2,小雨,西北风,2级,4.5,5
2018-03-07,8,2,小雨,北风,3级,5.0,6
2018-03-08,16,2,晴,北风,4级,9.0,14
2018-03-09,12,5,多云,南风,1级,8.5,7
2018-03-10,17,5,多云,东南风,3级,11.0,12
2018-03-11,19,9,多云,北风,2级,14.0,10
2018-03-12,22,10,晴,东风,1级,16.0,12
2018-03-13,22,11,多云,西风,2级,16.5,11
2018-03-14,21,13,多云,西北风,2级,17.0,8
2018-03-15,23,5,多云,西北风,1级,14.0,18
2018-03-16,8,5,多云,北风,3级,6.5,3
2018-03-17,10,7,小雨,西北风,2级,8.5,3
2018-03-18,7,3,小雨,北风,4级,5.0,4
2018-03-19,8,5,阴,北风,2级,6.5,3
2018-03-20,12,3,阴,北风,4级,7.5,9
2018-03-21,15,2,晴,北风,2级,8.5,13
2018-03-22,20,6,多云,东南风,2级,13.0,14
2018-03-23,23,11,多云,北风,2级,17.0,12
2018-03-24,20,11,阴,西北风,2级,15.5,9
2018-03-25,21,10,阴,西北风,2级,15.5,11
2018-03-26,22,12,多云,南风,3级,17.0,10
2018-03-27,26,13,晴,南风,2级,19.5,13
2018-03-28,27,14,多云,西南风,3级,20.5,13
2018-03-29,24,14,阴,东南风,3级,19.0,10
2018-03-30,22,13,多云,北风,4级,17.5,9
2018-03-31,25,13,多云,北风,2级,19.0,12
2018-02-01,7,-2,晴,西北风,2级,2.5,9
2018-02-02,5,-3,多云,北风,4级,1.0,8
2018-02-03,6,-2,晴,东风,2级,2.0,8
2018-02-04,2,-3,多云,西北风,2级,-0.5,5
2018-02-05,7,-2,晴,东北风,2级,2.5,9
2018-02-06,9,-1,晴,东北风,1级,4.0,10
2018-02-07,10,0,多云,北风,2级,5.0,10
2018-02-08,9,0,多云,西北风,2级,4.5,9
2018-02-09,11,2,多云,北风,2级,6.5,9
2018-02-10,10,-2,多云,北风,2级,4.0,12
2018-02-11,10,-3,晴,北风,2级,3.5,13
2018-02-12,13,0,晴,西北风,1级,6.5,13
2018-02-13,15,3,晴,西南风,3级,9.0,12
2018-02-14,15,5,多云,东北风,2级,10.0,10
2018-02-15,7,1,多云,西风,4级,4.0,6
2018-02-16,15,2,多云,东风,2级,8.5,13
2018-02-17,15,5,多云,东南风,3级,10.0,10
2018-02-18,7,4,小雨,西北风,2级,5.5,3
2018-02-19,8,4,多云,西风,1级,6.0,4
2018-02-20,6,3,小雨,西北风,2级,4.5,3
2018-02-21,8,1,小雨,北风,2级,4.5,7
2018-02-22,14,2,多云,南风,3级,8.0,12
2018-02-23,16,3,多云,东南风,2级,9.5,13
2018-02-24,13,2,多云,北风,5级,7.5,11
2018-02-25,13,0,多云,西北风,2级,6.5,13
2018-02-26,17,4,多云,东南风,2级,10.5,13
2018-02-27,12,6,中雨,西北风,1级,9.0,6
2018-02-28,18,6,多云,南风,2级,12.0,12
2018-01-01,11,2,霾,北风,1级,6.5,9
2018-01-02,7,0,多云,北风,4级,3.5,7
2018-01-03,1,-1,大雪,东北风,微风,0.0,2
2018-01-04,-1,-2,中雪,北风,3级,-1.5,1
2018-01-05,-1,-3,多云,北风,微风,-2.0,2
2018-01-06,-1,-3,中雪,北风,2级,-2.0,2
2018-01-07,-1,-4,阴,西北风,1级,-2.5,3
2018-01-08,5,-4,多云,西北风,4级,0.5,9
2018-01-09,6,-4,晴,南风,2级,1.0,10
2018-01-10,11,-4,晴,西北风,1级,3.5,15
2018-01-11,7,-4,晴,北风,2级,1.5,11
2018-01-12,8,-4,晴,西北风,2级,2.0,12
2018-01-13,7,-3,多云,西北风,2级,2.0,10
2018-01-14,11,0,晴,南风,2级,5.5,11
2018-01-15,9,0,多云,西北风,2级,4.5,9
2018-01-16,11,2,多云,南风,3级,6.5,9
2018-01-17,12,2,多云,南风,2级,7.0,10
2018-01-18,8,1,多云,西北风,2级,4.5,7
2018-01-19,11,2,多云,东南风,微风,6.5,9
2018-01-20,10,2,多云,东北风,1级,6.0,8
2018-01-21,10,1,多云,西南风,1级,5.5,9
2018-01-22,11,1,多云,西北风,2级,6.0,10
2018-01-23,3,-1,阴,东北风,3级,1.0,4
2018-01-24,-2,-3,大雪,西北风,3级,-2.5,1
2018-01-25,-4,-5,大雪,北风,5级,-4.5,1
2018-01-26,-2,-6,小雪,西北风,2级,-4.0,4
2018-01-27,-5,-7,小雪,北风,3级,-6.0,2
2018-01-28,0,-9,多云,北风,1级,-4.5,9
2018-01-29,3,-6,多云,南风,3级,-1.5,9
2018-01-30,3,-5,晴,西北风,2级,-1.0,8
2018-01-31,6,-5,晴,西北风,3级,0.5,11
2017-12-01,9,1,多云,北风,2级,5.0,8
2017-12-02,14,4,多云,南风,3级,9.0,10
2017-12-03,13,3,多云,北风,1级,8.0,10
2017-12-04,11,1,多云,北风,3级,6.0,10
2017-12-05,10,2,晴,北风,2级,6.0,8
2017-12-06,12,3,多云,西北风,1级,7.5,9
2017-12-07,12,1,阴,西北风,2级,6.5,11
2017-12-08,11,2,多云,东南风,2级,6.5,9
2017-12-09,13,3,晴,南风,4级,8.0,10
2017-12-10,13,0,晴,西北风,3级,6.5,13
2017-12-11,13,3,晴,西北风,1级,8.0,10
2017-12-12,9,2,多云,北风,3级,5.5,7
2017-12-13,4,2,阴,北风,3级,3.0,2
2017-12-14,5,1,阴,北风,3级,3.0,4
2017-12-15,8,0,多云,东北风,2级,4.0,8
2017-12-16,8,-2,晴,北风,4级,3.0,10
2017-12-17,8,-1,晴,西南风,2级,3.5,9
2017-12-18,11,0,晴,南风,2级,5.5,11
2017-12-19,13,0,晴,东北风,2级,6.5,13
2017-12-20,14,2,晴,北风,2级,8.0,12
2017-12-21,15,3,晴,西北风,2级,9.0,12
2017-12-22,14,3,多云,北风,2级,8.5,11
2017-12-23,13,4,多云,西北风,2级,8.5,9
2017-12-24,14,2,晴,北风,3级,8.0,12
2017-12-25,13,1,晴,西北风,2级,7.0,12
2017-12-26,14,4,多云,北风,2级,9.0,10
2017-12-27,10,3,阴,西北风,2级,6.5,7
2017-12-28,11,3,晴,西北风,1级,7.0,8
2017-12-29,14,3,多云,北风,1级,8.5,11
2017-12-30,13,1,多云,西北风,3级,7.0,12
2017-12-31,13,2,晴,东北风,2级,7.5,11
2017-11-01,21,11,多云,南风,2级,16.0,10
2017-11-24,14,5,晴,东北风,2级,9.5,9
2017-11-25,18,6,晴,东南风,1级,12.0,12
2017-11-26,19,5,晴,北风,1级,12.0,14
2017-11-27,17,7,晴,西北风,1级,12.0,10
2017-11-28,15,3,阴,北风,2级,9.0,12
2017-11-29,10,3,小雨,北风,4级,6.5,7
2017-11-30,10,1,多云,北风,2级,5.5,9
2016-11-15,17,10,阴,西风,2级,13.5,7
2016-11-18,17,10,多云,东南风,2级,13.5,7
