日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-04-02,27,17,阴,东南风,1级,22.0,10
2018-04-03,26,9,小雨,北风,3级,17.5,17
2018-04-04,11,8,阴,北风,3级,9.5,3
2018-04-05,11,6,小雨,西北风,2级,8.5,5
2018-04-06,15,3,多云,西北风,3级,9.0,12
2018-04-07,13,6,多云,西南风,2级,9.5,7
2018-04-08,20,9,多云,南风,1级,14.5,11
2018-04-09,24,13,晴,东南风,2级,18.5,11
2018-04-10,28,15,晴,西风,1级,21.5,13
2018-04-11,20,11,多云,东风,2级,15.5,9
2018-04-12,18,13,阴,东风,3级,15.5,5
2018-04-13,16,11,小雨,东北风,2级,13.5,5
2018-04-14,15,6,阵雨,西南风,2级,10.5,9
2018-04-15,18,5,多云,东南风,1级,11.5,13
2018-04-16,20,7,多云,东风,2级,13.5,13
2018-04-17,20,8,晴,东南风,2级,14.0,12
2018-04-18,24,11,晴,东风,3级,17.5,13
2018-04-19,27,13,晴,东风,2级,20.0,14
2018-04-20,28,16,晴,东风,2级,22.0,12
2018-04-21,26,19,小雨,东南风,3级,22.5,7
2018-04-22,24,14,阵雨,西北风,3级,19.0,10
2018-04-23,16,10,多云,北风,2级,13.0,6
2018-04-24,17,9,多云,北风,1级,13.0,8
2018-04-25,21,11,多云,东风,2级,16.0,10
2018-04-26,22,14,多云,西南风,1级,18.0,8
2018-04-27,26,10,多云,东北风,2级,18.0,16
2018-04-28,27,15,晴,东南风,1级,21.0,12
2018-04-29,25,16,阴,东风,2级,20.5,9
2018-04-30,29,17,多云,东风,2级,23.0,12
2018-03-01,8,1,多云,东北风,3级,4.5,7
2018-03-02,12,4,多云,东南风,2级,8.0,8
2018-03-03,17,8,多云,东南风,2级,12.5,9
2018-03-04,17,4,中雨,北风,4级,10.5,13
2018-03-05,10,2,阴,北风,2级,6.0,8
2018-03-06,10,4,多云,东风,3级,7.0,6
2018-03-07,7,3,小雨,北风,2级,5.0,4
2018-03-08,7,-2,阴,北风,3级,2.5,9
2018-03-09,9,-2,晴,南风,1级,3.5,11
2018-03-10,16,3,晴,东南风,2级,9.5,13
2018-03-11,18,6,多云,东南风,4级,12.0,12
2018-03-12,20,7,多云,东风,2级,13.5,13
2018-03-13,24,12,晴,东风,2级,18.0,12
2018-03-14,20,14,小雨,东南风,1级,17.0,6
2018-03-15,19,5,小雨,东北风,5级,12.0,14
2018-03-16,8,3,多云,东风,2级,5.5,5
2018-03-17,13,6,多云,东风,3级,9.5,7
2018-03-18,10,6,阵雨,北风,2级,8.0,4
2018-03-19,8,5,阴,西风,2级,6.5,3
2018-03-20,7,3,中雨,北风,4级,5.0,4
2018-03-21,8,0,阴,西南风,1级,4.0,8
2018-03-22,14,3,多云,东南风,微风,8.5,11
2018-03-23,18,7,晴,东风,微风,12.5,11
2018-03-24,21,9,阵雨,东南风,1级,15.0,12
2018-03-25,22,10,多云,东风,2级,16.0,12
2018-03-26,23,11,多云,南风,1级,17.0,12
2018-03-27,24,11,晴,东南风,2级,17.5,13
2018-03-28,26,13,晴,东南风,1级,19.5,13
2018-03-29,24,10,多云,东北风,2级,17.0,14
2018-03-30,19,7,多云,东风,2级,13.0,12
2018-03-31,21,11,多云,东南风,2级,16.0,10
2018-02-01,6,-4,晴,西南风,1级,1.0,10
2018-02-02,4,-5,多云,北风,2级,-0.5,9
2018-02-03,2,-7,晴,东北风,2级,-2.5,9
2018-02-04,3,-6,晴,西风,1级,-1.5,9
2018-02-05,6,-6,晴,东北风,2级,0.0,12
2018-02-06,2,-6,晴,东风,2级,-2.0,8
2018-02-07,7,-5,晴,西北风,2级,1.0,12
2018-02-08,5,-5,晴,东风,2级,0.0,10
2018-02-09,8,0,多云,南风,微风,4.0,8
2018-02-10,5,-4,多云,东北风,1级,0.5,9
2018-02-11,7,-6,多云,西北风,2级,0.5,13
2018-02-12,6,-4,晴,西风,1级,1.0,10
2018-02-13,11,-1,晴,南风,2级,5.0,12
2018-02-14,14,3,阴,东北风,3级,8.5,11
2018-02-15,7,3,阴,东风,3级,5.0,4
2018-02-16,9,0,多云,东风,2级,4.5,9
2018-02-17,10,1,多云,东风,3级,5.5,9
2018-02-18,7,2,小雨,东北风,3级,4.5,5
2018-02-19,6,0,小雨,东北风,1级,3.0,6
2018-02-20,9,0,多云,东风,1级,4.5,9
2018-02-21,7,1,小雨,东风,2级,4.0,6
2018-02-22,11,2,多云,南风,1级,6.5,9
2018-02-23,15,3,多云,东南风,1级,9.0,12
2018-02-24,12,3,多云,东北风,2级,7.5,9
2018-02-25,11,0,多云,东风,2级,5.5,11
2018-02-26,14,3,晴,东南风,2级,8.5,11
2018-02-27,13,1,中雨,东风,3级,7.0,12
2018-02-28,11,6,小雨,西南风,2级,8.5,5
2018-01-01,10,0,多云,东风,2级,5.0,10
2018-01-02,11,5,多云,东北风,2级,8.0,6
2018-01-03,5,1,小雨,东北风,2级,3.0,4
2018-01-04,2,-3,中雪,北风,2级,-0.5,5
2018-01-05,2,-8,阴,西风,微风,-3.0,10
2018-01-06,5,-3,多云,东北风,2级,1.0,8
2018-01-07,5,2,小雨,西北风,1级,3.5,3
2018-01-08,5,-5,多云,西风,3级,0.0,10
2018-01-09,4,-4,晴,西风,3级,0.0,8
2018-01-10,3,-5,晴,西风,1级,-1.0,8
2018-01-11,2,-6,晴,北风,2级,-2.0,8
2018-01-12,2,-7,晴,南风,1级,-2.5,9
2018-01-13,6,-5,晴,东南风,2级,0.5,11
2018-01-14,10,-2,多云,东南风,1级,4.0,12
2018-01-15,12,4,多云,东风,2级,8.0,8
2018-01-16,11,2,阴,东北风,1级,6.5,9
2018-01-17,8,0,多云,西南风,微风,4.0,8
2018-01-18,10,0,多云,东风,微风,5.0,10
2018-01-19,10,0,多云,西南风,1级,5.0,10
2018-01-20,10,0,多云,东风,2级,5.0,10
2018-01-21,9,0,多云,东北风,1级,4.5,9
2018-01-22,10,0,多云,东北风,3级,5.0,10
2018-01-23,3,-4,多云,北风,2级,-0.5,7
2018-01-24,1,-4,多云,东北风,2级,-1.5,5
2018-01-25,0,-3,小雪,北风,3级,-1.5,3
2018-01-26,0,-3,多云,东北风,2级,-1.5,3
2018-01-27,3,-2,中雪,北风,2级,0.5,5
2018-01-28,1,-7,阴,西北风,2级,-3.0,8
2018-01-29,1,-7,晴,西南风,2级,-3.0,8
2018-01-30,4,-5,多云,西南风,2级,-0.5,9
2018-01-31,4,-5,阴,西风,1级,-0.5,9
2017-12-01,10,1,多云,东北风,2级,5.5,9
2017-12-02,12,2,多云,东南风,1级,7.0,10
2017-12-03,14,4,阴,北风,1级,9.0,10
2017-12-04,9,-2,多云,东北风,2级,3.5,11
2017-12-05,7,-2,晴,西南风,1级,2.5,9
2017-12-06,11,-1,多云,西南风,1级,5.0,12
2017-12-07,11,-1,多云,西北风,2级,5.0,12
2017-12-08,6,-3,晴,西北风,4级,1.5,9
2017-12-09,9,1,多云,南风,1级,5.0,8
2017-12-10,11,-2,多云,西北风,1级,4.5,13
2017-12-11,10,1,晴,东北风,2级,5.5,9
2017-12-12,7,1,多云,东北风,2级,4.0,6
2017-12-13,8,2,多云,东北风,3级,5.0,6
2017-12-14,6,3,小雨,北风,1级,4.5,3
2017-12-15,7,1,小雨,西北风,2级,4.0,6
2017-12-16,5,-5,多云,西北风,1级,0.0,10
2017-12-17,4,-3,晴,西风,2级,0.5,7
2017-12-18,8,-1,晴,西风,微风,3.5,9
2017-12-19,8,-3,多云,东风,1级,2.5,11
2017-12-20,9,-2,晴,东北风,2级,3.5,11
2017-12-21,11,-2,晴,东风,1级,4.5,13
2017-12-22,12,2,多云,东风,1级,7.0,10
2017-12-23,13,4,多云,东南风,微风,8.5,9
2017-12-24,10,-2,多云,西风,3级,4.0,12
2017-12-25,8,-2,晴,东风,2级,3.0,10
2017-12-26,11,0,晴,东风,2级,5.5,11
2017-12-27,10,3,晴,东南风,2级,6.5,7
2017-12-28,11,4,多云,东南风,2级,7.5,7
2017-12-29,12,5,多云,东北风,2级,8.5,7
2017-12-30,7,-1,小雨,西北风,2级,3.0,8
2017-12-31,8,-2,晴,西南风,2级,3.0,10
2017-11-01,20,10,多云,东风,2级,15.0,10
2017-11-02,21,10,多云,南风,1级,15.5,11
2017-11-03,18,7,多云,东北风,3级,12.5,11
2017-11-04,14,5,多云,东北风,2级,9.5,9
2017-11-05,16,7,晴,东南风,2级,11.5,9
2017-11-06,20,10,多云,北风,微风,15.0,10
2017-11-07,21,12,多云,西南风,1级,16.5,9
2017-11-08,19,9,晴,东风,2级,14.0,10
2017-11-09,20,9,多云,东风,2级,14.5,11
2017-11-10,17,7,多云,东北风,3级,12.0,10
2017-11-11,16,8,多云,东风,2级,12.0,8
2017-11-12,17,9,阴,东南风,2级,13.0,8
2017-11-13,18,9,阴,北风,微风,13.5,9
2017-11-14,17,7,多云,东风,2级,12.0,10
2017-11-15,17,9,多云,东风,2级,13.0,8
2017-11-16,18,12,多云,东南风,2级,15.0,6
2017-11-17,17,7,小雨,东北风,2级,12.0,10
2017-11-18,8,0,多云,南风,3级,4.0,8
2017-11-19,10,3,多云,南风,3级,6.5,7
2017-11-20,10,2,多云,南风,微风,6.0,8
2017-11-21,13,4,多云,西风,1级,8.5,9
2017-11-22,13,1,多云,北风,2级,7.0,12
2017-11-23,12,1,多云,西风,1级,6.5,11
2017-11-24,12,2,晴,东风,2级,7.0,10
2017-11-25,16,6,晴,南风,1级,11.0,10
2017-11-26,14,2,多云,东北风,2级,8.0,12
2017-11-27,14,7,多云,东风,3级,10.5,7
2017-11-28,16,9,多云,北风,1级,12.5,7
2017-11-29,10,5,阴,东北风,2级,7.5,5
2017-11-30,9,1,阴,东北风,2级,5.0,8
2017-10-01,24,20,小雨,西风,2级,22.0,4
2017-10-02,24,18,小雨,东北风,3级,21.0,6
2017-10-03,21,15,小雨,东北风,3级,18.0,6
2017-10-04,19,15,小雨,东北风,1级,17.0,4
2017-10-05,18,14,小雨,西风,1级,16.0,4
2017-10-06,22,15,多云,西北风,1级,18.5,7
2017-10-07,24,17,多云,东风,2级,20.5,7
2017-10-08,26,19,多云,东风,2级,22.5,7
2017-10-09,28,22,多云,东风,2级,25.0,6
2017-10-10,27,18,小雨,东北风,2级,22.5,9
2017-10-11,18,14,小雨,北风,2级,16.0,4
2017-10-12,17,12,小雨,西北风,1级,14.5,5
2017-10-13,20,15,阴,东北风,1级,17.5,5
2017-10-14,21,16,多云,东风,3级,18.5,5
2017-10-15,18,17,阴,东北风,2级,17.5,1
2017-10-16,22,16,阴,东北风,3级,19.0,6
2017-10-17,19,15,阴,东北风,2级,17.0,4
2017-10-18,18,13,小雨,西北风,1级,15.5,5
2017-10-19,19,14,多云,东北风,1级,16.5,5
2017-10-20,21,12,多云,东北风,2级,16.5,9
2017-10-21,21,13,多云,东北风,2级,17.0,8
2017-10-22,21,12,多云,西北风,2级,16.5,9
2017-10-23,18,9,多云,西风,1级,13.5,9
2017-10-24,19,8,晴,东风,2级,13.5,11
2017-10-25,20,12,多云,东风,2级,16.0,8
2017-10-26,11,0,少云,东南偏南风,2级,5.5,11
2017-10-27,12,0,少云,东北风,2级,6.0,12
2017-10-28,12,0,少云,东北风,3级,6.0,12
2017-10-29,11,0,少云,东北偏北风,4级,5.5,11
2017-10-30,15,6,晴,西风,1级,10.5,9
2017-10-31,17,8,多云,北风,微风,12.5,9
2017-09-01,28,20,多云,东风,2级,24.0,8
2017-09-02,26,21,阴,东风,2级,23.5,5
2017-09-03,28,21,小雨,东南风,2级,24.5,7
2017-09-04,23,21,中雨,东风,3级,22.0,2
2017-09-05,27,22,阴,西风,2级,24.5,5
2017-09-06,25,21,小雨,北风,1级,23.0,4
2017-09-07,28,18,多云,北风,微风,23.0,10
2017-09-08,29,20,多云,东南风,1级,24.5,9
2017-09-09,27,22,多云,东风,2级,24.5,5
2017-09-10,27,22,中雨,西北风,1级,24.5,5
2017-09-11,25,18,小雨,东北风,1级,21.5,7
2017-09-12,28,19,多云,东北风,3级,23.5,9
2017-09-13,29,20,多云,东风,2级,24.5,9
2017-09-14,29,20,晴,东北风,3级,24.5,9
2017-09-15,27,20,多云,东风,3级,23.5,7
2017-09-16,27,18,多云,北风,2级,22.5,9
2017-09-17,28,20,晴,西北风,1级,24.0,8
2017-09-18,30,20,晴,南风,1级,25.0,10
2017-09-19,30,21,多云,南风,1级,25.5,9
2017-09-20,26,19,小雨,东风,3级,22.5,7
2017-09-21,27,19,多云,东风,2级,23.0,8
2017-09-22,28,20,多云,西南风,1级,24.0,8
2017-09-23,28,18,多云,东南风,2级,23.0,10
2017-09-24,27,20,阴,东风,2级,23.5,7
2017-09-25,24,21,大雨,东风,2级,22.5,3
2017-09-26,26,22,小雨,西风,2级,24.0,4
2017-09-27,24,19,小雨,北风,2级,21.5,5
2017-09-28,25,16,多云,东北风,1级,20.5,9
2017-09-29,26,18,多云,南风,1级,22.0,8
2017-09-30,27,20,多云,东南风,3级,23.5,7
2017-08-01,34,28,阴,东风,4级,31.0,6
2017-08-02,33,28,多云,东南风,2级,30.5,5
2017-08-03,33,27,小雨,东南风,1级,30.0,6
2017-08-04,33,28,多云,东南风,2级,30.5,5
2017-08-05,34,27,雷阵雨,东风,2级,30.5,7
2017-08-06,35,27,多云,东南风,1级,31.0,8
2017-08-07,34,27,小雨,东南风,1级,30.5,7
2017-08-08,28,24,中雨,西北风,1级,26.0,4
2017-08-09,32,26,多云,西南风,1级,29.0,6
2017-08-10,33,26,多云,北风,微风,29.5,7
2017-08-11,35,26,多云,东风,2级,30.5,9
2017-08-12,30,26,小雨,东南风,2级,28.0,4
2017-08-13,30,25,小雨,西风,2级,27.5,5
2017-08-14,30,24,阴,西风,2级,27.0,6
2017-08-15,31,24,多云,北风,3级,27.5,7
2017-08-16,31,23,多云,北风,微风,27.0,8
2017-08-17,31,24,多云,西南风,1级,27.5,7
2017-08-18,30,24,中雨,南风,2级,27.0,6
2017-08-19,30,24,大雨,东南风,2级,27.0,6
2017-08-20,30,23,阴,东风,2级,26.5,7
2017-08-21,32,23,多云,东风,2级,27.5,9
2017-08-22,33,26,多云,东南风,3级,29.5,7
2017-08-23,34,27,多云,东南风,2级,30.5,7
2017-08-24,34,26,小雨,西北风,2级,30.0,8
2017-08-25,30,24,多云,东北风,2级,27.0,6
2017-08-26,31,23,晴,东风,2级,27.0,8
2017-08-27,30,24,多云,东风,2级,27.0,6
2017-08-28,34,24,多云,东北风,3级,29.0,10
2017-08-29,27,21,小雨,东北风,3级,24.0,6
2017-08-30,25,18,小雨,西北风,2级,21.5,7
2017-08-31,26,20,阴,北风,微风,23.0,6
2017-07-01,28,24,小雨,东南风,1级,26.0,4
2017-07-02,27,23,中雨,南风,1级,25.0,4
2017-07-03,31,24,小雨,东南风,1级,27.5,7
2017-07-04,31,24,多云,南风,1级,27.5,7
2017-07-05,34,25,小雨,东南风,2级,29.5,9
2017-07-06,31,26,中雨,西南风,2级,28.5,5
2017-07-07,33,27,小雨,西南风,2级,30.0,6
2017-07-08,31,27,小雨,西南风,2级,29.0,4
2017-07-09,30,25,中雨,西南风,2级,27.5,5
2017-07-10,30,24,阴,西南风,2级,27.0,6
2017-07-11,33,25,多云,南风,1级,29.0,8
2017-07-12,34,27,多云,南风,1级,30.5,7
2017-07-13,34,27,多云,东南风,1级,30.5,7
2017-07-14,34,27,多云,东南风,2级,30.5,7
2017-07-15,35,27,多云,东风,2级,31.0,8
2017-07-16,35,27,多云,西北风,2级,31.0,8
2017-07-17,36,27,多云,东风,2级,31.5,9
2017-07-18,36,27,阴,西南风,1级,31.5,9
2017-07-19,35,28,多云,西南风,2级,31.5,7
2017-07-20,36,29,多云,南风,1级,32.5,7
2017-07-21,37,29,晴,东南风,1级,33.0,8
2017-07-22,37,29,晴,西南风,2级,33.0,8
2017-07-23,39,29,多云,东南风,1级,34.0,10
2017-07-24,39,29,晴,西南风,1级,34.0,10
2017-07-25,36,28,多云,东风,3级,32.0,8
2017-07-26,35,26,多云,东风,3级,30.5,9
2017-07-27,37,28,多云,东风,2级,32.5,9
2017-07-28,36,27,晴,东北风,3级,31.5,9
2017-07-29,33,27,多云,东北风,3级,30.0,6
2017-07-30,32,27,多云,东南风,3级,29.5,5
2017-07-31,33,27,小雨,东风,3级,30.0,6
2017-06-01,34,19,多云,东风,5级,26.5,15
2017-06-02,31,19,晴,东南风,5级,25.0,12
2017-06-03,27,18,阴,东风,5级,22.5,9
2017-06-04,27,20,多云,东风,4级,23.5,7
2017-06-05,24,18,小雨,东风,5级,21.0,6
2017-06-06,23,17,小雨,西风,4级,20.0,6
2017-06-07,27,18,晴,东南风,3级,22.5,9
2017-06-08,29,20,多云,东南风,2级,24.5,9
2017-06-09,31,24,多云,东南风,3级,27.5,7
2017-06-10,27,19,中雨,东风,4级,23.0,8
2017-06-11,28,18,多云,东风,4级,23.0,10
2017-06-12,26,18,多云,东风,3级,22.0,8
2017-06-13,27,18,多云,东风,4级,22.5,9
2017-06-14,27,17,多云,东风,3级,22.0,10
2017-06-15,30,18,多云,南风,2级,24.0,12
2017-06-16,30,17,晴,东风,4级,23.5,13
2017-06-17,31,18,晴,东风,4级,24.5,13
2017-06-18,31,19,晴,南风,4级,25.0,12
2017-06-19,30,22,多云,东南风,4级,26.0,8
2017-06-20,27,22,阴,东风,2级,24.5,5
2017-06-21,30,21,多云,东风,3级,25.5,9
2017-06-22,29,21,多云,东风,3级,25.0,8
2017-06-23,29,22,阴,东南风,2级,25.5,7
2017-06-24,29,22,阴,西南风,2级,25.5,7
2017-06-25,29,20,阴,东南风,2级,24.5,9
2017-06-26,29,20,多云,东风,2级,24.5,9
2017-06-27,31,22,多云,东风,3级,26.5,9
2017-06-28,31,22,多云,东南风,1级,26.5,9
2017-06-29,31,22,多云,东南风,3级,26.5,9
2017-06-30,28,23,小雨,东南风,1级,25.5,5
2017-05-01,30,17,多云,东风,4级,23.5,13
2017-05-02,24,15,多云,东风,4级,19.5,9
2017-05-03,25,16,多云,东风,4级,20.5,9
2017-05-04,20,16,小雨,西北风,4级,18.0,4
2017-05-05,23,13,多云,东南风,2级,18.0,10
2017-05-06,24,13,多云,西南风,1级,18.5,11
2017-05-07,27,16,晴,东风,1级,21.5,11
2017-05-08,19,14,小雨,东风,4级,16.5,5
2017-05-09,20,13,阴,西北风,2级,16.5,7
2017-05-10,30,19,晴,南风,2级,24.5,11
2017-05-11,28,18,阴,北风,2级,23.0,10
2017-05-12,25,18,多云,南风,2级,21.5,7
2017-05-13,29,16,晴,东北风,4级,22.5,13
2017-05-14,26,15,阴,东风,2级,20.5,11
2017-05-15,25,16,多云,南风,2级,20.5,9
2017-05-16,26,14,多云,西南风,3级,20.0,12
2017-05-17,28,16,晴,东南风,4级,22.0,12
2017-05-18,30,17,晴,东南风,3级,23.5,13
2017-05-19,29,17,多云,东南风,3级,23.0,12
2017-05-20,28,17,多云,东风,4级,22.5,11
2017-05-21,29,18,晴,南风,3级,23.5,11
2017-05-22,30,20,多云,东风,4级,25.0,10
2017-05-23,22,15,小雨,东北风,6级,18.5,7
2017-05-24,25,13,多云,东风,1级,19.0,12
2017-05-25,30,15,晴,东北风,5级,22.5,15
2017-05-26,28,16,晴,东北风,3级,22.0,12
2017-05-27,33,20,晴,西南风,2级,26.5,13
2017-05-28,35,20,晴,南风,3级,27.5,15
2017-05-29,35,20,晴,东南风,4级,27.5,15
2017-05-30,32,23,多云,西南风,3级,27.5,9
2017-05-31,34,24,多云,西南风,1级,29.0,10
2017-04-01,18,8,晴,西南风,3级,13.0,10
2017-04-02,21,8,晴,东南风,3级,14.5,13
2017-04-03,24,11,晴,南风,3级,17.5,13
2017-04-04,20,14,阴,东风,4级,17.0,6
2017-04-05,21,13,阴,北风,2级,17.0,8
2017-04-06,18,10,小雨,东南风,3级,14.0,8
2017-04-07,19,9,阴,东南风,3级,14.0,10
2017-04-08,18,10,小雨,东北风,4级,14.0,8
2017-04-09,14,9,阴,东北风,5级,11.5,5
2017-04-10,12,9,小雨,北风,4级,10.5,3
2017-04-11,18,8,阴,西风,2级,13.0,10
2017-04-12,20,9,晴,东南风,2级,14.5,11
2017-04-13,23,12,晴,东南风,3级,17.5,11
2017-04-14,26,15,多云,东南风,2级,20.5,11
2017-04-15,28,15,晴,东风,3级,21.5,13
2017-04-16,27,18,阴,东风,4级,22.5,9
2017-04-17,24,16,阴,西南风,3级,20.0,8
2017-04-18,25,10,晴,西北风,3级,17.5,15
2017-04-19,26,15,晴,东南风,4级,20.5,11
2017-04-20,21,10,多云,西北风,4级,15.5,11
2017-04-21,21,9,阴,北风,3级,15.0,12
2017-04-22,20,9,晴,东风,4级,14.5,11
2017-04-23,24,11,晴,东南风,3级,17.5,13
2017-04-24,26,14,晴,东南风,2级,20.0,12
2017-04-25,23,13,阴,东风,6级,18.0,10
2017-04-26,18,7,阴,东风,1级,12.5,11
2017-04-27,22,13,晴,西南风,3级,17.5,9
2017-04-28,26,15,晴,西风,3级,20.5,11
2017-04-29,29,16,晴,西南风,4级,22.5,13
2017-04-30,30,16,晴,东南风,2级,23.0,14
2017-03-01,12,0,小雨,西风,3级,6.0,12
2017-03-02,10,-1,多云,西风,2级,4.5,11
2017-03-03,13,0,多云,南风,2级,6.5,13
2017-03-06,11,1,多云,西南风,1级,6.0,10
2017-03-07,11,-1,多云,东北风,2级,5.0,12
2017-03-08,11,0,晴,西风,3级,5.5,11
2017-03-09,16,3,晴,东南风,1级,9.5,13
2017-03-10,18,8,晴,东风,3级,13.0,10
2017-03-11,18,5,多云,东南风,3级,11.5,13
2017-03-12,17,6,阴,东北风,2级,11.5,11
2017-03-13,9,2,阴,北风,1级,5.5,7
2017-03-14,12,0,晴,东北风,2级,6.0,12
2017-03-15,14,4,多云,东风,3级,9.0,10
2017-03-16,13,1,多云,东风,2级,7.0,12
2017-03-17,15,5,多云,东风,3级,10.0,10
2017-03-18,13,6,多云,东风,2级,9.5,7
2017-03-19,14,8,阴,东风,3级,11.0,6
2017-03-20,11,4,小雨,东北风,3级,7.5,7
2017-03-21,13,5,晴,东风,2级,9.0,8
2017-03-22,11,6,小雨,东风,2级,8.5,5
2017-03-23,11,5,小雨,东风,4级,8.0,6
2017-03-24,12,4,阴,东风,2级,8.0,8
2017-03-25,15,4,阴,东风,2级,9.5,11
2017-03-26,16,4,多云,西北风,4级,10.0,12
2017-03-27,19,7,晴,东风,3级,13.0,12
2017-03-28,20,7,小雨,北风,3级,13.5,13
2017-03-29,14,7,多云,东风,4级,10.5,7
2017-03-30,14,7,阴,东风,4级,10.5,7
2017-03-31,15,3,多云,北风,3级,9.0,12
2017-02-01,6,-3,多云,东北风,2级,1.5,9
2017-02-02,7,-1,晴,东风,2级,3.0,8
2017-02-03,6,3,小雨,东南风,1级,4.5,3
2017-02-04,8,2,阴,西风,1级,5.0,6
2017-02-05,11,0,晴,东北风,1级,5.5,11
2017-02-06,7,2,晴,东北风,3级,4.5,5
2017-02-07,7,2,阴,东北风,2级,4.5,5
2017-02-08,3,-2,雨夹雪,西北风,3级,0.5,5
2017-02-09,3,-4,多云,西北风,2级,-0.5,7
2017-02-10,5,-4,晴,西风,2级,0.5,9
2017-02-11,8,-3,晴,西风,2级,2.5,11
2017-02-12,11,-1,晴,东南风,2级,5.0,12
2017-02-13,14,1,晴,东南风,1级,7.5,13
2017-02-14,12,2,晴,东南风,2级,7.0,10
2017-02-15,14,4,多云,东南风,2级,9.0,10
2017-02-16,13,4,小雨,西风,1级,8.5,9
2017-02-17,8,-1,多云,东北风,2级,3.5,9
2017-02-18,12,2,晴,东南风,2级,7.0,10
2017-02-19,16,6,多云,南风,2级,11.0,10
2017-02-20,5,1,阴,东北风,2级,3.0,4
2017-02-21,7,3,阴,东南风,3级,5.0,4
2017-02-22,6,0,阴,西北风,2级,3.0,6
2017-02-23,7,-2,多云,东风,1级,2.5,9
2017-02-24,9,-1,晴,西南风,1级,4.0,10
2017-02-25,12,1,多云,西南风,1级,6.5,11
2017-02-26,12,1,多云,东风,2级,6.5,11
2017-02-27,14,2,晴,西南风,1级,8.0,12
2017-02-28,16,5,多云,东南风,2级,10.5,11
2017-01-01,13,-1,晴,东风,1级,6.0,14
2017-01-02,13,2,多云,东北风,1级,7.5,11
2017-01-03,11,1,晴,北风,微风,6.0,10
2017-01-04,12,8,阴,东风,2级,10.0,4
2017-01-05,9,7,小雨,东北风,3级,8.0,2
2017-01-06,11,7,小雨,东北风,1级,9.0,4
2017-01-07,12,8,中雨,东风,3级,10.0,4
2017-01-08,8,0,小雨,西北风,2级,4.0,8
2017-01-09,7,-1,多云,西风,1级,3.0,8
2017-01-10,7,1,多云,西北风,1级,4.0,6
2017-01-11,8,1,多云,西南风,1级,4.5,7
2017-01-12,10,0,多云,西风,1级,5.0,10
2017-01-13,9,-3,晴,北风,2级,3.0,12
2017-01-14,5,-1,晴,东北风,2级,2.0,6
2017-01-15,4,-2,多云,东北风,1级,1.0,6
2017-01-16,6,-1,多云,东北风,1级,2.5,7
2017-01-17,8,2,多云,东风,2级,5.0,6
2017-01-18,7,2,阴,东北风,2级,4.5,5
2017-01-19,8,-5,阴,西北风,3级,1.5,13
2017-01-20,1,-5,晴,东北风,2级,-2.0,6
2017-01-21,5,-4,晴,西风,1级,0.5,9
2017-01-22,4,-5,晴,东风,1级,-0.5,9
2017-01-23,5,-4,晴,东风,2级,0.5,9
2017-01-24,6,-1,晴,东风,2级,2.5,7
2017-01-25,9,-1,晴,东南风,2级,4.0,10
2017-01-26,12,3,多云,南风,1级,7.5,9
2017-01-27,7,0,多云,东风,2级,3.5,7
2017-01-28,9,3,阴,东风,2级,6.0,6
2017-01-29,9,-1,小雨,西北风,3级,4.0,10
2017-01-30,3,-4,多云,西北风,1级,-0.5,7
2017-01-31,5,-2,多云,东风,2级,1.5,7
2016-12-01,14,3,晴,东北风,1级,8.5,11
2016-12-02,13,4,晴,东风,2级,8.5,9
2016-12-03,14,6,多云,东南风,2级,10.0,8
2016-12-04,16,5,多云,西南风,1级,10.5,11
2016-12-05,16,3,多云,北风,3级,9.5,13
2016-12-06,10,1,晴,西南风,1级,5.5,9
2016-12-07,13,2,晴,东北风,1级,7.5,11
2016-12-08,15,4,多云,西北风,1级,9.5,11
2016-12-09,11,4,晴,东北风,2级,7.5,7
2016-12-10,10,4,多云,东北风,2级,7.0,6
2016-12-11,10,4,多云,东风,3级,7.0,6
2016-12-12,14,9,阴,东风,2级,11.5,5
2016-12-13,10,2,小雨,东北风,4级,6.0,8
2016-12-14,5,-2,晴,西北风,3级,1.5,7
2016-12-15,6,-2,晴,西风,1级,2.0,8
2016-12-16,7,-3,晴,南风,1级,2.0,10
2016-12-17,11,-1,晴,东南风,2级,5.0,12
2016-12-18,13,3,多云,西北风,2级,8.0,10
2016-12-19,15,3,多云,东风,2级,9.0,12
2016-12-20,11,8,阴,东风,2级,9.5,3
2016-12-21,11,5,中雨,西北风,4级,8.0,6
2016-12-22,8,1,阴,西风,3级,4.5,7
2016-12-23,8,1,多云,东北风,2级,4.5,7
2016-12-24,8,2,阴,东风,2级,5.0,6
2016-12-25,10,7,小雨,东北风,2级,8.5,3
2016-12-26,8,1,小雨,西北风,3级,4.5,7
2016-12-27,4,-3,多云,西北风,2级,0.5,7
2016-12-28,5,-1,晴,西风,1级,2.0,6
2016-12-29,6,-3,晴,北风,微风,1.5,9
2016-12-30,7,-2,晴,东北风,1级,2.5,9
2016-12-31,9,-1,晴,北风,微风,4.0,10
2016-11-01,13,4,晴,东北风,1级,8.5,9
2016-11-02,15,5,晴,西南风,1级,10.0,10
2016-11-03,17,8,晴,西南风,1级,12.5,9
2016-11-04,20,10,晴,南风,1级,15.0,10
2016-11-05,22,13,晴,东风,1级,17.5,9
