日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-05-29,20,4,多云,西北风,3级,12.0,16
2019-05-30,26,8,晴,东南风,2级,17.0,18
2019-05-31,28,13,晴,西北风,2级,20.5,15
2019-04-01,19,2,晴,东南风,1级,10.5,17
2019-04-02,19,2,多云,西北风,2级,10.5,17
2019-04-03,20,2,多云,东北风,1级,11.0,18
2019-04-04,24,4,晴,东南风,2级,14.0,20
2019-04-05,22,4,多云,东北风,2级,13.0,18
2019-04-06,18,4,阴,东北风,2级,11.0,14
2019-04-07,10,-2,阴,西北风,4级,4.0,12
2019-04-08,11,2,多云,西北风,3级,6.5,9
2019-04-09,14,4,晴,东南风,3级,9.0,10
2019-04-10,15,3,晴,东北风,2级,9.0,12
2019-04-11,19,6,阴,东北风,2级,12.5,13
2019-04-12,16,8,多云,西北风,2级,12.0,8
2019-04-13,17,4,多云,东南风,2级,10.5,13
2019-04-14,21,4,晴,东北风,1级,12.5,17
2019-04-15,23,4,晴,东南风,3级,13.5,19
2019-04-16,22,5,阴,东北风,3级,13.5,17
2019-04-17,15,3,多云,西北风,4级,9.0,12
2019-04-18,22,7,晴,东北风,2级,14.5,15
2019-04-19,24,7,晴,东南风,3级,15.5,17
2019-04-20,21,4,多云,东南风,3级,12.5,17
2019-04-21,21,9,多云,西北风,3级,15.0,12
2019-04-22,17,7,多云,西北风,3级,12.0,10
2019-04-23,14,4,晴,东南风,2级,9.0,10
2019-04-24,22,6,多云,东南风,3级,14.0,16
2019-04-25,18,3,阴,西北风,5级,10.5,15
2019-04-26,9,3,阴,西北风,4级,6.0,6
2019-04-27,14,4,阴,东南风,2级,9.0,10
2019-04-28,19,6,多云,东北风,2级,12.5,13
2019-04-29,20,6,晴,东南风,2级,13.0,14
2019-04-30,23,8,晴,东北风,2级,15.5,15
2019-03-01,8,-4,多云,东南风,2级,2.0,12
2019-03-02,9,-8,晴,东南风,2级,0.5,17
2019-03-03,9,-3,多云,西北风,2级,3.0,12
2019-03-04,12,-3,阴,东南风,2级,4.5,15
2019-03-05,10,-7,晴,东南风,1级,1.5,17
2019-03-06,8,-7,多云,东北风,2级,0.5,15
2019-03-07,10,-9,多云,东北风,1级,0.5,19
2019-03-08,6,-5,多云,东北风,2级,0.5,11
2019-03-09,9,-8,多云,西北风,2级,0.5,17
2019-03-10,10,-8,多云,东南风,2级,1.0,18
2019-03-11,11,-8,雾,东南风,2级,1.5,19
2019-03-12,8,-6,多云,东北风,1级,1.0,14
2019-03-13,13,-6,晴,东南风,2级,3.5,19
2019-03-14,14,-5,晴,东南风,3级,4.5,19
2019-03-15,15,-3,晴,东南风,3级,6.0,18
2019-03-16,16,-1,晴,东南风,2级,7.5,17
2019-03-17,16,-5,晴,东南风,1级,5.5,21
2019-03-18,12,-7,多云,东北风,2级,2.5,19
2019-03-19,2,-10,多云,西北风,4级,-4.0,12
2019-03-20,7,-8,晴,东南风,2级,-0.5,15
2019-03-21,7,-9,晴,东南风,2级,-1.0,16
2019-03-22,11,-6,晴,东南风,2级,2.5,17
2019-03-23,12,-7,晴,东南风,2级,2.5,19
2019-03-24,15,-3,晴,东南风,2级,6.0,18
2019-03-25,11,-1,阴,东北风,1级,5.0,12
2019-03-26,15,-2,多云,西北风,2级,6.5,17
2019-03-27,16,-2,晴,东南风,2级,7.0,18
2019-03-28,17,-1,晴,东北风,2级,8.0,18
2019-03-29,18,0,晴,东南风,2级,9.0,18
2019-03-30,18,3,晴,东南风,2级,10.5,15
2019-03-31,18,1,阴,东北风,2级,9.5,17
2019-02-01,-7,-15,阴,东北风,2级,-11.0,8
2019-02-02,-4,-13,多云,西南风,1级,-8.5,9
2019-02-03,-2,-14,多云,西北风,1级,-8.0,12
2019-02-04,-1,-16,晴,西北风,微风,-8.5,15
2019-02-05,3,-12,晴,西北风,1级,-4.5,15
2019-02-06,0,-11,阴,东北风,2级,-5.5,11
2019-02-07,-7,-18,多云,西北风,1级,-12.5,11
2019-02-08,-10,-19,多云,东南风,1级,-14.5,9
2019-02-09,-3,-22,多云,西南风,1级,-12.5,19
2019-02-10,-4,-14,阴,西南风,1级,-9.0,10
2019-02-11,0,-14,多云,西南风,1级,-7.0,14
2019-02-12,0,-13,阴,东南风,1级,-6.5,13
2019-02-13,-1,-12,多云,西北风,2级,-6.5,11
2019-02-14,0,-15,晴,东南风,1级,-7.5,15
2019-02-15,1,-16,多云,东南风,2级,-7.5,17
2019-02-16,-2,-10,阴,东南风,2级,-6.0,8
2019-02-17,-1,-12,晴,东南风,2级,-6.5,11
2019-02-18,2,-12,多云,东南风,2级,-5.0,14
2019-02-19,4,-12,晴,东南风,2级,-4.0,16
2019-02-20,5,-7,多云,东南风,2级,-1.0,12
2019-02-21,5,-9,晴,东北风,1级,-2.0,14
2019-02-22,-2,-10,阴,东北风,2级,-6.0,8
2019-02-23,-1,-10,阴,东北风,1级,-5.5,9
2019-02-24,4,-13,多云,东南风,2级,-4.5,17
2019-02-25,6,-12,雾,东南风,2级,-3.0,18
2019-02-26,5,-12,晴,东南风,2级,-3.5,17
2019-02-27,6,-8,晴,东南风,2级,-1.0,14
2019-02-28,6,-9,多云,东南风,2级,-1.5,15
2019-01-01,-7,-13,多云,东南风,1级,-10.0,6
2019-01-02,-5,-16,晴,东南风,1级,-10.5,11
2019-01-03,-3,-13,阴,东南风,2级,-8.0,10
2019-01-04,-6,-13,多云,东南风,2级,-9.5,7
2019-01-05,-1,-16,多云,西北风,3级,-8.5,15
2019-01-06,-4,-14,多云,西南风,1级,-9.0,10
2019-01-07,-4,-19,晴,东南风,2级,-11.5,15
2019-01-08,-5,-17,阴,西南风,微风,-11.0,12
2019-01-09,-4,-14,晴,东北风,微风,-9.0,10
2019-01-10,-6,-16,阴,西北风,1级,-11.0,10
2019-01-11,-5,-11,晴,东南风,1级,-8.0,6
2019-01-12,-3,-11,晴,西北风,2级,-7.0,8
2019-01-13,-1,-17,阴,西北风,微风,-9.0,16
2019-01-14,-4,-13,阴,东南风,2级,-8.5,9
2019-01-15,-3,-9,多云,东南风,2级,-6.0,6
2019-01-16,-4,-10,阴,西北风,1级,-7.0,6
2019-01-17,-4,-12,阴,东南风,1级,-8.0,8
2019-01-18,-3,-10,多云,东南风,2级,-6.5,7
2019-01-19,-3,-10,阴,西南风,1级,-6.5,7
2019-01-20,-3,-10,多云,东南风,3级,-6.5,7
2019-01-21,-1,-12,晴,东北风,1级,-6.5,11
2019-01-22,0,-12,阴,东南风,1级,-6.0,12
2019-01-23,-1,-12,晴,西北风,微风,-6.5,11
2019-01-24,-3,-12,阴,东北风,1级,-7.5,9
2019-01-25,-1,-9,多云,东北风,1级,-5.0,8
2019-01-26,-1,-13,晴,西南风,2级,-7.0,12
2019-01-27,-4,-12,多云,西南风,微风,-8.0,8
2019-01-28,-5,-14,多云,西北风,1级,-9.5,9
2019-01-29,-8,-21,多云,西北风,4级,-14.5,13
2019-01-30,-10,-26,晴,东南风,2级,-18.0,16
2019-01-31,-9,-14,多云,东南风,1级,-11.5,5
2018-12-01,-2,-18,多云,西南风,2级,-10.0,16
2018-12-02,-7,-19,多云,西北风,3级,-13.0,12
2018-12-03,-7,-19,多云,西南风,1级,-13.0,12
2018-12-04,-8,-17,多云,西北风,2级,-12.5,9
2018-12-05,-7,-13,晴,西南风,微风,-10.0,6
2018-12-06,-12,-23,晴,东南风,2级,-17.5,11
2018-12-07,-6,-15,晴,东南风,2级,-10.5,9
2018-12-08,-8,-16,晴,东南风,1级,-12.0,8
2018-12-09,-5,-22,晴,东南风,1级,-13.5,17
2018-12-10,-6,-14,晴,东南风,2级,-10.0,8
2018-12-11,-5,-12,晴,东南风,1级,-8.5,7
2018-12-12,-3,-12,晴,东南风,1级,-7.5,9
2018-12-13,-3,-11,多云,东北风,1级,-7.0,8
2018-12-14,-8,-12,晴,东南风,1级,-10.0,4
2018-12-15,-1,-11,晴,西北风,1级,-6.0,10
2018-12-16,-1,-9,晴,东南风,1级,-5.0,8
2018-12-17,-2,-13,多云,东南风,微风,-7.5,11
2018-12-18,-3,-11,晴,东南风,2级,-7.0,8
2018-12-19,-4,-11,多云,东北风,2级,-7.5,7
2018-12-20,-4,-14,多云,东北风,1级,-9.0,10
2018-12-21,-7,-14,多云,西北风,3级,-10.5,7
2018-12-22,-8,-12,晴,东南风,2级,-10.0,4
2018-12-23,-7,-16,多云,东南风,1级,-11.5,9
2018-12-24,-5,-14,晴,东南风,1级,-9.5,9
2018-12-25,-6,-13,多云,东南风,1级,-9.5,7
2018-12-26,-8,-19,多云,东南风,1级,-13.5,11
2018-12-27,-4,-13,多云,东南风,2级,-8.5,9
2018-12-28,-10,-15,多云,东南风,2级,-12.5,5
2018-12-29,-9,-15,多云,西南风,微风,-12.0,6
2018-12-30,-9,-14,晴,西北风,1级,-11.5,5
2018-12-31,-9,-11,多云,东北风,微风,-10.0,2
2018-11-01,1,-4,阴,西风,6级,-1.5,5
2018-11-02,-3,-6,阴,西风,2级,-4.5,3
2018-11-03,3,-9,晴,西风,3级,-3.0,12
2018-11-04,5,-10,晴,西北风,4级,-2.5,15
2018-11-05,5,-7,晴,西风,2级,-1.0,12
2018-11-06,6,-7,晴,东南风,3级,-0.5,13
2018-11-07,4,-4,晴,西风,2级,0.0,8
2018-11-08,6,-6,多云,西北风,4级,0.0,12
2018-11-09,8,-4,晴,东南风,2级,2.0,12
2018-11-10,7,-4,晴,东南风,2级,1.5,11
2018-11-11,7,-5,晴,东风,2级,1.0,12
2018-11-12,-6,-13,多云,西北风,3级,-9.5,7
2018-11-13,-5,-12,多云,西北风,4级,-8.5,7
2018-11-14,-2,-15,晴,东南风,1级,-8.5,13
2018-11-15,-4,-18,晴,东南风,1级,-11.0,14
2018-11-16,1,-17,晴,西北风,2级,-8.0,18
2018-11-17,0,-15,晴,西南风,2级,-7.5,15
2018-11-18,0,-14,晴,西南风,2级,-7.0,14
2018-11-19,1,-13,多云,东北风,1级,-6.0,14
2018-11-20,1,-15,晴,西南风,2级,-7.0,16
2018-11-21,2,-10,晴,西南风,1级,-4.0,12
2018-11-22,3,-4,晴,西北风,微风,-0.5,7
2018-11-23,5,-9,晴,西南风,2级,-2.0,14
2018-11-24,6,-9,多云,西南风,2级,-1.5,15
2018-11-25,-4,-14,多云,西南风,1级,-9.0,10
2018-11-26,-4,-16,晴,西南风,1级,-10.0,12
2018-11-27,4,-7,晴,东北风,1级,-1.5,11
2018-11-28,3,-8,晴,东南风,1级,-2.5,11
2018-11-29,7,-10,晴,东南风,1级,-1.5,17
2018-11-30,6,-8,晴,东南风,2级,-1.0,14
2018-10-01,23,4,晴,东南风,1级,13.5,19
2018-10-02,23,2,晴,西南风,1级,12.5,21
2018-10-03,14,2,多云,西风,4级,8.0,12
2018-10-04,17,3,晴,西风,1级,10.0,14
2018-10-05,18,-2,晴,东南风,2级,8.0,20
2018-10-06,19,-1,晴,南风,2级,9.0,20
2018-10-07,18,-2,晴,西南风,2级,8.0,20
2018-10-08,18,-1,晴,西南风,2级,8.5,19
2018-10-09,19,-2,晴,东南风,1级,8.5,21
2018-10-10,19,-2,晴,北风,微风,8.5,21
2018-10-11,21,-1,晴,西风,微风,10.0,22
2018-10-12,18,1,晴,东南风,1级,9.5,17
2018-10-14,14,-2,多云,西北风,3级,6.0,16
2018-10-15,16,0,多云,北风,微风,8.0,16
2018-10-16,17,-1,晴,西风,2级,8.0,18
2018-10-17,7,-3,小雨,西风,4级,2.0,10
2018-10-18,1,-7,中雪,西北风,3级,-3.0,8
2018-10-19,3,-12,晴,东北风,1级,-4.5,15
2018-10-20,6,-12,多云,西北风,微风,-3.0,18
2018-10-21,10,-4,晴,东北风,1级,3.0,14
2018-10-22,14,-3,晴,东南风,2级,5.5,17
2018-10-23,13,-1,晴,西风,2级,6.0,14
2018-10-24,8,0,晴,北风,2级,4.0,8
2018-10-25,13,-6,晴,东南风,3级,3.5,19
2018-10-26,15,0,晴,东南风,2级,7.5,15
2018-10-27,3,-3,晴,东南风,3级,0.0,6
2018-10-28,4,-2,晴,东南风,2级,1.0,6
2018-10-29,5,-4,多云,西风,2级,0.5,9
2018-10-30,11,-3,晴,东南风,3级,4.0,14
2018-10-31,13,-2,晴,东南风,3级,5.5,15
2018-09-01,22,6,晴,东南风,微风,14.0,16
2018-09-02,25,5,晴,西南风,2级,15.0,20
2018-09-03,17,7,多云,西风,4级,12.0,10
2018-09-04,19,5,晴,南风,3级,12.0,14
2018-09-05,21,7,晴,西风,3级,14.0,14
2018-09-06,25,5,晴,东北风,2级,15.0,20
2018-09-10,21,11,晴,西南风,4级,16.0,10
2018-09-11,23,7,多云,东南风,3级,15.0,16
2018-09-12,18,4,多云,西风,3级,11.0,14
2018-09-13,13,0,多云,西南风,4级,6.5,13
2018-09-14,18,2,晴,北风,微风,10.0,16
2018-09-16,20,-1,晴,东南风,1级,9.5,21
2018-09-17,23,1,晴,东南风,1级,12.0,22
2018-09-18,18,3,多云,西风,4级,10.5,15
2018-09-19,22,6,晴,西风,2级,14.0,16
2018-09-20,21,0,晴,东南风,2级,10.5,21
2018-09-21,22,6,晴,南风,2级,14.0,16
2018-09-22,22,4,晴,西风,3级,13.0,18
2018-09-23,22,4,晴,西风,3级,13.0,18
2018-09-24,21,3,多云,西风,3级,12.0,18
2018-09-25,13,4,小雨,西风,4级,8.5,9
2018-09-26,14,1,晴,西北风,3级,7.5,13
2018-09-27,18,-1,晴,西南风,2级,8.5,19
2018-09-28,21,0,晴,西风,2级,10.5,21
2018-09-29,21,5,晴,西北风,3级,13.0,16
2018-09-30,22,3,晴,东风,1级,12.5,19
2018-08-01,28,16,多云,西风,2级,22.0,12
2018-08-02,32,14,晴,东南风,2级,23.0,18
2018-08-03,30,15,多云,西风,3级,22.5,15
2018-08-04,30,13,多云,西风,2级,21.5,17
2018-08-05,30,14,晴,西风,3级,22.0,16
2018-08-06,30,12,晴,西南风,2级,21.0,18
2018-08-07,32,14,晴,西南风,2级,23.0,18
2018-08-08,30,17,多云,西风,4级,23.5,13
2018-08-09,30,19,晴,西风,4级,24.5,11
2018-08-10,31,17,晴,西风,4级,24.0,14
2018-08-11,33,14,晴,西南风,3级,23.5,19
2018-08-12,30,14,小雨,西风,4级,22.0,16
2018-08-13,23,9,小雨,西风,4级,16.0,14
2018-08-14,25,10,晴,西南风,2级,17.5,15
2018-08-15,29,10,晴,东南风,2级,19.5,19
2018-08-16,31,12,晴,东风,微风,21.5,19
2018-08-17,32,13,晴,西风,3级,22.5,19
2018-08-18,30,14,晴,西风,2级,22.0,16
2018-08-19,30,16,多云,西风,2级,23.0,14
2018-08-20,30,17,晴,西南风,3级,23.5,13
2018-08-21,32,12,晴,西风,4级,22.0,20
2018-08-22,23,14,小雨,西风,4级,18.5,9
2018-08-23,25,11,多云,西风,4级,18.0,14
2018-08-24,28,11,晴,西风,2级,19.5,17
2018-08-25,24,13,多云,西风,2级,18.5,11
2018-08-26,30,10,晴,东南风,微风,20.0,20
2018-08-27,26,10,多云,西风,2级,18.0,16
2018-08-28,26,13,阵雨,西风,3级,19.5,13
2018-08-29,26,12,多云,西北风,2级,19.0,14
2018-08-30,25,12,阵雨,西风,3级,18.5,13
2018-08-31,17,7,小雨,西北风,3级,12.0,10
2018-07-01,31,17,晴,东北风,2级,24.0,14
2018-07-02,31,11,晴,西风,3级,21.0,20
2018-07-03,30,18,多云,西北风,微风,24.0,12
2018-07-04,26,16,阵雨,西风,3级,21.0,10
2018-07-05,28,14,多云,西风,4级,21.0,14
2018-07-06,30,13,晴,西风,3级,21.5,17
2018-07-07,31,12,晴,西风,2级,21.5,19
2018-07-08,31,12,晴,西风,3级,21.5,19
2018-07-09,31,15,晴,西风,3级,23.0,16
2018-07-10,32,20,晴,西北风,3级,26.0,12
2018-07-11,34,16,晴,西北风,1级,25.0,18
2018-07-12,30,14,多云,西北风,3级,22.0,16
2018-07-13,26,14,小雨,西风,3级,20.0,12
2018-07-14,30,13,晴,西风,2级,21.5,17
2018-07-15,31,15,晴,西南风,2级,23.0,16
2018-07-16,30,14,多云,西风,4级,22.0,16
2018-07-17,30,14,多云,西风,5级,22.0,16
2018-07-18,25,13,小雨,西北风,2级,19.0,12
2018-07-19,27,17,晴,西风,4级,22.0,10
2018-07-20,29,11,晴,西风,3级,20.0,18
2018-07-21,31,11,晴,西风,2级,21.0,20
2018-07-22,33,11,晴,西风,2级,22.0,22
2018-07-23,34,16,晴,东南风,1级,25.0,18
2018-07-24,29,17,多云,西风,3级,23.0,12
2018-07-25,24,12,多云,西风,5级,18.0,12
2018-07-26,24,13,多云,西风,3级,18.5,11
2018-07-27,25,15,多云,西北风,微风,20.0,10
2018-07-28,28,13,晴,西风,3级,20.5,15
2018-07-29,30,13,晴,西风,2级,21.5,17
2018-07-30,29,15,晴,西风,3级,22.0,14
2018-07-31,27,15,多云,西风,2级,21.0,12
2018-06-01,22,6,晴,西北风,4级,14.0,16
2018-06-02,29,6,晴,东南风,2级,17.5,23
2018-06-03,30,8,多云,西风,5级,19.0,22
2018-06-04,22,14,多云,西北风,4级,18.0,8
2018-06-05,24,11,晴,西风,3级,17.5,13
2018-06-06,27,11,晴,西风,2级,19.0,16
2018-06-07,30,8,晴,东南风,微风,19.0,22
2018-06-08,29,14,晴,西风,2级,21.5,15
2018-06-09,31,13,晴,西风,3级,22.0,18
2018-06-10,32,13,晴,西风,3级,22.5,19
2018-06-11,30,13,多云,西北风,1级,21.5,17
2018-06-12,30,18,晴,西北风,3级,24.0,12
2018-06-13,26,15,多云,西北风,3级,20.5,11
2018-06-14,29,12,晴,西风,3级,20.5,17
2018-06-15,30,16,晴,西风,4级,23.0,14
2018-06-16,24,15,多云,西风,5级,19.5,9
2018-06-17,28,16,多云,西北风,4级,22.0,12
2018-06-18,24,16,多云,西风,3级,20.0,8
2018-06-19,29,14,晴,西风,4级,21.5,15
2018-06-20,32,11,晴,东南风,2级,21.5,21
2018-06-21,20,14,阵雨,西北风,3级,17.0,6
2018-06-22,27,13,晴,西风,3级,20.0,14
2018-06-23,29,11,晴,西风,3级,20.0,18
2018-06-24,31,9,晴,东南风,1级,20.0,22
2018-06-25,31,17,晴,西风,2级,24.0,14
2018-06-26,27,15,阵雨,西风,3级,21.0,12
2018-06-27,30,18,晴,西风,2级,24.0,12
2018-06-28,33,19,晴,西风,2级,26.0,14
2018-06-29,31,19,晴,西风,3级,25.0,12
2018-06-30,29,17,多云,西风,3级,23.0,12
2018-05-01,26,8,晴,东南风,2级,17.0,18
2018-05-02,17,7,多云,西北风,3级,12.0,10
2018-05-03,19,4,晴,西北风,5级,11.5,15
2018-05-04,19,8,晴,西风,5级,13.5,11
2018-05-05,25,3,晴,东南风,2级,14.0,22
2018-05-06,22,6,多云,西南风,微风,14.0,16
2018-05-07,9,2,多云,西风,6级,5.5,7
2018-05-08,15,0,晴,东南风,1级,7.5,15
2018-05-09,23,5,晴,东南风,2级,14.0,18
2018-05-10,24,4,晴,西风,4级,14.0,20
2018-05-11,28,6,晴,东南风,2级,17.0,22
2018-05-12,30,7,晴,东南风,2级,18.5,23
2018-05-13,24,12,多云,西北风,4级,18.0,12
2018-05-14,16,7,多云,西北风,4级,11.5,9
2018-05-15,20,10,多云,西风,3级,15.0,10
2018-05-16,21,9,晴,西风,3级,15.0,12
2018-05-17,21,4,晴,西风,3级,12.5,17
2018-05-18,23,11,多云,西北风,2级,17.0,12
2018-05-19,21,7,多云,西风,3级,14.0,14
2018-05-20,12,5,多云,西风,5级,8.5,7
2018-05-21,19,0,晴,西风,2级,9.5,19
2018-05-22,26,2,晴,东南风,2级,14.0,24
2018-05-23,25,9,多云,西风,2级,17.0,16
