日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-03-15,17,17,阴,东北风,3级,17.0,0
2019-03-16,23,18,多云,东南风,3级,20.5,5
2019-03-17,23,20,阴,东北风,2级,21.5,3
2019-03-18,25,20,多云,南风,2级,22.5,5
2019-03-19,28,21,多云,南风,微风,24.5,7
2019-03-20,27,23,多云,东南风,2级,25.0,4
2019-03-21,27,23,阴,西南风,2级,25.0,4
2019-03-22,28,17,阴,西南风,1级,22.5,11
2019-03-23,20,17,阴,东北风,5级,18.5,3
2019-03-24,17,15,阴,东北风,2级,16.0,2
2019-03-25,21,18,阴,东北风,1级,19.5,3
2019-03-26,26,20,多云,东北风,3级,23.0,6
2019-03-27,27,20,多云,东北风,2级,23.5,7
2019-03-28,28,22,多云,东南风,1级,25.0,6
2019-03-29,26,22,多云,西南风,1级,24.0,4
2019-03-30,25,21,阴,东北风,2级,23.0,4
2019-03-31,24,19,阴,东北风,2级,21.5,5
2019-02-01,17,16,多云,东北风,1级,16.5,1
2019-02-02,24,18,阴,东北风,2级,21.0,6
2019-02-03,26,17,阴,东北风,1级,21.5,9
2019-02-04,28,18,阴,东北风,4级,23.0,10
2019-02-05,25,18,阴,东南风,1级,21.5,7
2019-02-06,26,20,多云,西南风,2级,23.0,6
2019-02-07,27,20,多云,东南风,1级,23.5,7
2019-02-08,27,18,阴,东北风,2级,22.5,9
2019-02-09,23,18,多云,东北风,4级,20.5,5
2019-02-10,21,17,阴,东北风,3级,19.0,4
2019-02-11,17,15,多云,东北风,2级,16.0,2
2019-02-12,24,18,多云,西南风,2级,21.0,6
2019-02-13,25,19,多云,东北风,2级,22.0,6
2019-02-14,26,20,阴,东南风,2级,23.0,6
2019-02-15,24,19,阴,东北风,2级,21.5,5
2019-02-16,28,19,多云,东北风,3级,23.5,9
2019-02-17,22,18,阴,东北风,4级,20.0,4
2019-02-18,18,17,阴,东北风,1级,17.5,1
2019-02-19,25,20,阴,东北风,3级,22.5,5
2019-02-20,27,21,多云,东北风,2级,24.0,6
2019-02-21,26,16,多云,东南风,2级,21.0,10
2019-02-22,23,16,阴,东北风,3级,19.5,7
2019-02-23,18,15,阴,西北风,3级,16.5,3
2019-02-24,16,15,阴,东北风,2级,15.5,1
2019-02-25,17,15,阴,西北风,1级,16.0,2
2019-02-26,21,18,阴,东北风,1级,19.5,3
2019-02-27,25,20,多云,东北风,2级,22.5,5
2019-02-28,27,19,多云,东南风,2级,23.0,8
2019-01-01,14,9,多云,西北风,2级,11.5,5
2019-01-02,14,12,阴,东北风,1级,13.0,2
2019-01-03,14,13,阴,东北风,1级,13.5,1
2019-01-04,20,17,阴,西南风,1级,18.5,3
2019-01-05,21,15,阴,东南风,1级,18.0,6
2019-01-06,18,15,阴,东南风,1级,16.5,3
2019-01-07,19,15,阴,东南风,1级,17.0,4
2019-01-08,20,17,阴,东北风,2级,18.5,3
2019-01-09,21,17,阴,东南风,2级,19.0,4
2019-01-10,24,18,阴,东南风,1级,21.0,6
2019-01-11,26,18,多云,西南风,1级,22.0,8
2019-01-12,24,20,多云,西南风,1级,22.0,4
2019-01-13,20,16,多云,西南风,2级,18.0,4
2019-01-14,21,17,阴,西南风,1级,19.0,4
2019-01-15,21,13,小雨,东北风,2级,17.0,8
2019-01-16,17,13,阴,西北风,3级,15.0,4
2019-01-17,20,14,多云,东北风,3级,17.0,6
2019-01-18,18,16,多云,东北风,2级,17.0,2
2019-01-19,23,17,阴,东风,1级,20.0,6
2019-01-20,25,14,阴,东北风,2级,19.5,11
2019-01-21,19,12,多云,东北风,2级,15.5,7
2019-01-22,18,11,阴,西北风,2级,14.5,7
2019-01-23,20,13,晴,东南风,1级,16.5,7
2019-01-24,22,14,晴,东北风,1级,18.0,8
2019-01-25,25,13,晴,南风,微风,19.0,12
2019-01-26,23,13,晴,东北风,2级,18.0,10
2019-01-27,21,15,晴,东北风,2级,18.0,6
2019-01-28,22,15,多云,东北风,2级,18.5,7
2019-01-29,23,16,多云,东北风,2级,19.5,7
2019-01-30,23,16,多云,东南风,2级,19.5,7
2019-01-31,25,14,多云,西南风,1级,19.5,11
2018-12-02,26,20,多云,东南风,2级,23.0,6
2018-12-03,28,20,多云,东南风,2级,24.0,8
2018-12-04,28,20,多云,东南风,1级,24.0,8
2018-12-05,26,23,多云,东南风,3级,24.5,3
2018-12-06,25,16,阴,东北风,1级,20.5,9
2018-12-07,20,14,多云,东北风,3级,17.0,6
2018-12-08,18,13,阴,东北风,3级,15.5,5
2018-12-09,15,12,小雨,东北风,2级,13.5,3
2018-12-10,15,12,阴,东北风,2级,13.5,3
2018-12-11,17,10,多云,东北风,3级,13.5,7
2018-12-12,14,10,阴,东北风,3级,12.0,4
2018-12-13,16,11,多云,东北风,3级,13.5,5
2018-12-14,17,11,晴,东北风,2级,14.0,6
2018-12-15,20,15,多云,东北风,1级,17.5,5
2018-12-16,22,15,阵雨,东北风,2级,18.5,7
2018-12-17,20,13,晴,东北风,2级,16.5,7
2018-12-18,22,15,多云,东南风,2级,18.5,7
2018-12-19,23,17,多云,东南风,3级,20.0,6
2018-12-20,26,20,多云,东南风,2级,23.0,6
2018-12-21,27,20,多云,东南风,3级,23.5,7
2018-12-22,26,19,多云,东南风,1级,22.5,7
2018-12-23,21,17,阴,东北风,3级,19.0,4
2018-12-24,17,16,阴,东北风,2级,16.5,1
2018-12-25,20,17,阴,东北风,1级,18.5,3
2018-12-26,25,14,小雨,东北风,1级,19.5,11
2018-12-27,23,16,多云,东北风,3级,19.5,7
2018-12-28,19,10,多云,东北风,5级,14.5,9
2018-12-29,13,8,多云,东北风,3级,10.5,5
2018-12-30,12,9,阴,东北风,3级,10.5,3
2018-12-31,12,9,多云,西北风,3级,10.5,3
2018-11-01,26,22,多云,北风,2级,24.0,4
2018-11-02,25,19,多云,北风,2级,22.0,6
2018-11-03,24,19,多云,东北风,1级,21.5,5
2018-11-04,25,20,多云,东北风,2级,22.5,5
2018-11-05,27,22,多云,东北风,2级,24.5,5
2018-11-06,30,23,晴,东北风,1级,26.5,7
2018-11-07,30,22,多云,西南风,1级,26.0,8
2018-11-08,27,22,多云,东北风,2级,24.5,5
2018-11-09,27,21,多云,东南风,2级,24.0,6
2018-11-10,26,22,阴,东南风,3级,24.0,4
2018-11-11,27,21,晴,东南风,2级,24.0,6
2018-11-12,27,22,多云,东南风,2级,24.5,5
2018-11-13,27,21,多云,东南风,2级,24.0,6
2018-11-14,27,22,多云,东南风,3级,24.5,5
2018-11-15,27,22,多云,东南风,3级,24.5,5
2018-11-16,27,22,多云,东南风,2级,24.5,5
2018-11-17,25,22,多云,东北风,2级,23.5,3
2018-11-18,25,20,多云,西北风,1级,22.5,5
2018-11-19,24,20,阵雨,东北风,2级,22.0,4
2018-11-20,26,20,多云,东南风,2级,23.0,6
2018-11-21,27,17,多云,东北风,3级,22.0,10
2018-11-22,21,16,多云,东北风,3级,18.5,5
2018-11-23,25,17,多云,东南风,2级,21.0,8
2018-11-24,25,18,晴,东北风,2级,21.5,7
2018-11-25,23,19,多云,东北风,2级,21.0,4
2018-11-26,21,17,小雨,东北风,2级,19.0,4
2018-11-27,22,18,阵雨,东北风,1级,20.0,4
2018-11-28,22,18,小雨,东北风,2级,20.0,4
2018-11-29,24,19,多云,东南风,2级,21.5,5
2018-11-30,25,20,多云,东南风,3级,22.5,5
2018-10-01,29,24,晴,南风,1级,26.5,5
2018-10-02,30,24,多云,东风,2级,27.0,6
2018-10-03,31,24,晴,南风,2级,27.5,7
2018-10-04,30,23,晴,北风,3级,26.5,7
2018-10-05,29,23,多云,北风,1级,26.0,6
2018-10-06,29,22,晴,东南风,1级,25.5,7
2018-10-07,31,23,多云,东南风,1级,27.0,8
2018-10-08,31,24,多云,东风,2级,27.5,7
2018-10-09,30,24,多云,西南风,2级,27.0,6
2018-10-10,28,23,阵雨,西北风,2级,25.5,5
2018-10-12,27,21,多云,北风,2级,24.0,6
2018-10-13,27,23,小雨,东南风,2级,25.0,4
2018-10-14,28,24,多云,东风,2级,26.0,4
2018-10-15,28,22,阵雨,东风,2级,25.0,6
2018-10-16,26,21,多云,北风,2级,23.5,5
2018-10-17,25,21,小雨,北风,1级,23.0,4
2018-10-18,26,20,多云,北风,1级,23.0,6
2018-10-19,26,21,多云,东风,2级,23.5,5
2018-10-20,28,23,多云,东风,2级,25.5,5
2018-10-21,27,23,多云,东风,2级,25.0,4
2018-10-22,29,22,多云,东北风,微风,25.5,7
2018-10-23,27,23,多云,东北风,2级,25.0,4
2018-10-24,27,23,多云,东北风,2级,25.0,4
2018-10-25,28,23,多云,东风,2级,25.5,5
2018-10-26,29,23,多云,北风,2级,26.0,6
2018-10-27,27,21,晴,北风,2级,24.0,6
2018-10-28,28,20,晴,西北风,1级,24.0,8
2018-10-29,28,20,多云,北风,2级,24.0,8
2018-10-30,29,20,多云,北风,2级,24.5,9
2018-10-31,28,22,晴,东北风,3级,25.0,6
2018-09-01,30,26,阵雨,东北风,1级,28.0,4
2018-09-02,29,23,阵雨,东南风,2级,26.0,6
2018-09-03,31,27,阵雨,西南风,2级,29.0,4
2018-09-04,33,27,多云,西南风,2级,30.0,6
2018-09-05,32,27,多云,北风,1级,29.5,5
2018-09-06,32,26,多云,东北风,微风,29.0,6
2018-09-10,31,26,多云,西南风,1级,28.5,5
2018-09-11,32,26,多云,北风,2级,29.0,6
2018-09-12,31,23,多云,北风,2级,27.0,8
2018-09-13,31,27,阵雨,东风,2级,29.0,4
2018-09-14,34,25,多云,北风,1级,29.5,9
2018-09-16,25,24,暴雨,东风,3级,24.5,1
2018-09-17,29,25,阵雨,东风,2级,27.0,4
2018-09-18,31,26,多云,东风,1级,28.5,5
2018-09-19,32,26,多云,西南风,1级,29.0,6
2018-09-20,32,26,多云,西南风,1级,29.0,6
2018-09-21,32,27,多云,西南风,2级,29.5,5
2018-09-22,32,26,多云,南风,2级,29.0,6
2018-09-23,31,26,多云,南风,2级,28.5,5
2018-09-24,32,25,小雨,东风,2级,28.5,7
2018-09-25,32,26,晴,东北风,1级,29.0,6
2018-09-26,31,25,多云,东南风,1级,28.0,6
2018-09-27,31,25,多云,南风,1级,28.0,6
2018-09-28,30,24,多云,北风,2级,27.0,6
2018-09-29,30,23,多云,北风,2级,26.5,7
2018-09-30,30,23,多云,东风,1级,26.5,7
2018-08-01,33,27,多云,西南风,2级,30.0,6
2018-08-02,33,27,多云,西风,1级,30.0,6
2018-08-03,33,27,多云,东南风,2级,30.0,6
2018-08-04,32,27,阵雨,南风,1级,29.5,5
2018-08-05,33,28,多云,东南风,1级,30.5,5
2018-08-06,34,27,多云,东南风,1级,30.5,7
2018-08-07,33,27,多云,西南风,1级,30.0,6
2018-08-08,34,27,阵雨,东风,1级,30.5,7
2018-08-09,33,27,多云,东风,2级,30.0,6
2018-08-10,30,26,中雨,东风,2级,28.0,4
2018-08-11,30,24,暴雨,东北风,1级,27.0,6
2018-08-12,29,25,中雨,东风,2级,27.0,4
2018-08-13,32,26,阵雨,东风,1级,29.0,6
2018-08-14,29,25,阵雨,东风,2级,27.0,4
2018-08-15,30,25,中雨,东风,2级,27.5,5
2018-08-16,30,25,大雨,东北风,1级,27.5,5
2018-08-17,30,26,中雨,南风,1级,28.0,4
2018-08-18,31,26,多云,西南风,1级,28.5,5
2018-08-19,31,26,阵雨,东北风,1级,28.5,5
2018-08-20,31,26,阵雨,西风,2级,28.5,5
2018-08-21,31,26,雷阵雨,东南风,1级,28.5,5
2018-08-22,32,26,阵雨,东风,2级,29.0,6
2018-08-23,31,26,阵雨,西风,1级,28.5,5
2018-08-24,31,26,阵雨,西南风,2级,28.5,5
2018-08-25,33,27,雷阵雨,西南风,2级,30.0,6
2018-08-26,33,27,多云,东北风,3级,30.0,6
2018-08-27,29,25,阵雨,东南风,1级,27.0,4
2018-08-28,29,25,阵雨,东风,1级,27.0,4
2018-08-29,29,24,大雨,东风,1级,26.5,5
2018-08-30,28,24,中雨,东风,1级,26.0,4
2018-08-31,29,26,阵雨,北风,1级,27.5,3
2018-07-01,32,28,多云,西南风,3级,30.0,4
2018-07-02,32,27,阵雨,南风,2级,29.5,5
2018-07-03,31,26,雷阵雨,东南风,2级,28.5,5
2018-07-04,32,27,多云,南风,2级,29.5,5
2018-07-05,32,27,阵雨,南风,2级,29.5,5
2018-07-06,32,28,多云,南风,1级,30.0,4
2018-07-07,32,28,多云,北风,1级,30.0,4
2018-07-08,32,27,多云,东风,2级,29.5,5
2018-07-09,32,27,阵雨,东风,2级,29.5,5
2018-07-10,33,27,阵雨,东北风,2级,30.0,6
2018-07-11,34,27,多云,西南风,1级,30.5,7
2018-07-12,32,27,多云,东北风,1级,29.5,5
2018-07-13,29,25,中雨,东北风,1级,27.0,4
2018-07-14,28,25,中雨,东北风,2级,26.5,3
2018-07-15,29,26,大雨,东风,3级,27.5,3
2018-07-16,31,26,多云,北风,1级,28.5,5
2018-07-17,33,26,阵雨,东风,2级,29.5,7
2018-07-18,31,26,多云,东风,2级,28.5,5
2018-07-19,32,27,阵雨,东风,2级,29.5,5
2018-07-20,32,27,多云,东南风,1级,29.5,5
2018-07-21,32,27,多云,西南风,1级,29.5,5
2018-07-22,33,26,雷阵雨,南风,微风,29.5,7
2018-07-23,31,26,暴雨,东南风,2级,28.5,5
2018-07-24,31,26,阵雨,西南风,1级,28.5,5
2018-07-25,32,27,多云,东风,1级,29.5,5
2018-07-26,32,27,阵雨,西风,1级,29.5,5
2018-07-27,32,27,多云,南风,1级,29.5,5
2018-07-28,32,27,多云,西南风,1级,29.5,5
2018-07-29,33,27,多云,南风,1级,30.0,6
2018-07-30,33,27,多云,南风,1级,30.0,6
2018-07-31,33,27,雷阵雨,西南风,2级,30.0,6
2018-06-01,33,26,多云,东风,1级,29.5,7
2018-06-02,32,27,多云,东北风,2级,29.5,5
2018-06-03,33,26,多云,东南风,2级,29.5,7
2018-06-04,32,26,小雨,东南风,2级,29.0,6
2018-06-05,31,26,阵雨,东风,1级,28.5,5
2018-06-06,28,25,大雨,东风,2级,26.5,3
2018-06-07,27,25,暴雨,北风,1级,26.0,2
2018-06-08,28,25,大雨,东南风,3级,26.5,3
2018-06-09,31,26,小雨,西南风,1级,28.5,5
2018-06-10,32,27,多云,北风,2级,29.5,5
2018-06-11,33,27,多云,南风,1级,30.0,6
2018-06-12,31,25,大雨,东南风,1级,28.0,6
2018-06-13,29,26,小雨,东北风,1级,27.5,3
2018-06-14,30,24,小雨,东北风,2级,27.0,6
2018-06-15,31,25,多云,东北风,1级,28.0,6
2018-06-16,30,25,多云,东风,2级,27.5,5
2018-06-17,32,26,多云,东风,1级,29.0,6
2018-06-18,32,27,多云,西南风,3级,29.5,5
2018-06-19,33,28,多云,南风,1级,30.5,5
2018-06-20,33,28,多云,西南风,3级,30.5,5
2018-06-21,32,28,多云,南风,2级,30.0,4
2018-06-22,32,28,多云,东北风,1级,30.0,4
2018-06-23,31,25,中雨,东南风,1级,28.0,6
2018-06-24,32,27,多云,东风,2级,29.5,5
2018-06-25,32,26,阵雨,南风,微风,29.0,6
2018-06-26,32,27,阵雨,东南风,2级,29.5,5
2018-06-27,33,27,多云,南风,1级,30.0,6
2018-06-28,34,28,多云,西南风,3级,31.0,6
2018-06-29,33,28,多云,西南风,2级,30.5,5
2018-06-30,33,28,多云,西南风,2级,30.5,5
2018-05-01,31,24,多云,东南风,1级,27.5,7
2018-05-02,31,25,多云,西南风,1级,28.0,6
2018-05-03,31,24,阵雨,东风,2级,27.5,7
2018-05-04,29,23,多云,东风,2级,26.0,6
2018-05-05,31,25,多云,东南风,2级,28.0,6
2018-05-06,31,25,阵雨,西南风,3级,28.0,6
2018-05-07,30,24,中雨,西南风,4级,27.0,6
2018-05-08,29,23,中雨,西南风,2级,26.0,6
2018-05-09,26,23,大雨,东风,2级,24.5,3
2018-05-10,26,22,中到大雨,东风,3级,24.0,4
2018-05-11,28,23,多云,东风,2级,25.5,5
2018-05-12,30,24,多云,南风,2级,27.0,6
2018-05-13,32,25,多云,南风,1级,28.5,7
2018-05-14,32,26,多云,南风,1级,29.0,6
2018-05-15,32,26,多云,南风,2级,29.0,6
2018-05-16,32,26,晴,南风,2级,29.0,6
2018-05-17,32,26,多云,南风,2级,29.0,6
2018-05-18,32,27,多云,西南风,1级,29.5,5
2018-05-19,33,27,多云,西南风,2级,30.0,6
2018-05-20,34,28,晴,西南风,1级,31.0,6
2018-05-21,33,27,晴,南风,2级,30.0,6
2018-05-22,34,27,多云,西南风,2级,30.5,7
2018-05-23,34,27,多云,南风,2级,30.5,7
2018-05-24,34,27,晴,南风,2级,30.5,7
2018-05-25,33,27,晴,西南风,1级,30.0,6
2018-05-26,33,27,多云,西南风,2级,30.0,6
2018-05-27,33,27,多云,西北风,1级,30.0,6
2018-05-28,33,27,多云,西南风,2级,30.0,6
2018-05-29,34,27,多云,西南风,2级,30.5,7
2018-05-30,35,28,多云,西南风,2级,31.5,7
2018-05-31,34,28,多云,西南风,2级,31.0,6
2018-04-01,29,20,晴,西南风,2级,24.5,9
