日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-08-29,33,14,晴,东南风,1级,23.5,19
2019-08-30,29,16,晴,东南风,2级,22.5,13
2019-08-31,28,16,多云,南风,微风,22.0,12
2019-07-01,32,14,阴,北风,微风,23.0,18
2019-07-02,33,14,多云,东北风,1级,23.5,19
2019-07-03,34,17,晴,东南风,2级,25.5,17
2019-07-04,22,13,小雨,东北风,3级,17.5,9
2019-07-05,28,13,晴,西南风,2级,20.5,15
2019-07-06,31,14,多云,东南风,2级,22.5,17
2019-07-07,31,16,晴,西北风,2级,23.5,15
2019-07-08,24,15,小雨,西南风,3级,19.5,9
2019-07-09,30,15,晴,东南风,2级,22.5,15
2019-07-10,22,14,小雨,西南风,1级,18.0,8
2019-07-11,33,15,晴,东南风,1级,24.0,18
2019-07-12,33,14,晴,西南风,1级,23.5,19
2019-07-13,33,17,晴,西南风,3级,25.0,16
2019-07-14,23,13,小雨,西南风,2级,18.0,10
2019-07-15,31,13,多云,东北风,3级,22.0,18
2019-07-16,31,13,晴,西南风,1级,22.0,18
2019-07-17,33,15,晴,西北风,1级,24.0,18
2019-07-18,31,20,阴,东南风,1级,25.5,11
2019-07-19,26,14,小雨,东南风,1级,20.0,12
2019-07-20,31,16,晴,西北风,1级,23.5,15
2019-07-21,29,13,阴,东南风,2级,21.0,16
2019-07-22,31,14,多云,东北风,2级,22.5,17
2019-07-23,32,15,晴,东北风,1级,23.5,17
2019-07-24,34,17,多云,东北风,2级,25.5,17
2019-07-25,33,14,多云,西北风,2级,23.5,19
2019-07-26,29,14,晴,东南风,1级,21.5,15
2019-07-27,28,14,阴,东北风,3级,21.0,14
2019-07-28,32,19,多云,东南风,2级,25.5,13
2019-07-29,31,18,多云,东北风,1级,24.5,13
2019-07-30,33,16,多云,西南风,2级,24.5,17
2019-07-31,34,19,晴,东南风,2级,26.5,15
2019-06-01,31,12,晴,东南风,1级,21.5,19
2019-06-02,31,15,阴,东南风,1级,23.0,16
2019-06-03,27,15,阴,西南风,3级,21.0,12
2019-06-04,27,13,阴,东南风,1级,20.0,14
2019-06-05,25,12,阴,西南风,1级,18.5,13
2019-06-06,28,13,阴,东南风,1级,20.5,15
2019-06-07,27,13,阴,西南风,1级,20.0,14
2019-06-08,30,13,晴,东北风,2级,21.5,17
2019-06-09,20,13,阴,东风,1级,16.5,7
2019-06-10,25,15,阴,西北风,1级,20.0,10
2019-06-11,17,12,阴,东南风,1级,14.5,5
2019-06-12,20,11,中雨,东南风,2级,15.5,9
2019-06-13,24,10,多云,东南风,2级,17.0,14
2019-06-14,26,11,晴,东北风,2级,18.5,15
2019-06-15,28,12,晴,东北风,2级,20.0,16
2019-06-16,25,13,阴,东南风,2级,19.0,12
2019-06-17,29,15,晴,西北风,1级,22.0,14
2019-06-18,26,13,阴,西北风,1级,19.5,13
2019-06-19,24,14,小雨,西北风,1级,19.0,10
2019-06-20,27,14,阴,东北风,2级,20.5,13
2019-06-21,20,13,小雨,西南风,1级,16.5,7
2019-06-22,26,14,阴,东南风,2级,20.0,12
2019-06-23,24,13,阴,东北风,1级,18.5,11
2019-06-24,28,13,阴,东南风,1级,20.5,15
2019-06-25,29,12,阴,西北风,3级,20.5,17
2019-06-26,27,12,小雨,东南风,2级,19.5,15
2019-06-27,27,12,多云,西南风,2级,19.5,15
2019-06-28,29,14,晴,东南风,1级,21.5,15
2019-06-29,29,13,阴,西南风,1级,21.0,16
2019-06-30,31,14,晴,北风,2级,22.5,17
2019-05-01,15,7,阴,西北风,2级,11.0,8
2019-05-02,19,7,晴,东南风,2级,13.0,12
2019-05-03,15,8,阴,西南风,1级,11.5,7
2019-05-04,20,8,阴,东南风,2级,14.0,12
2019-05-05,19,7,阴,北风,2级,13.0,12
2019-05-06,10,6,阴,东南风,4级,8.0,4
2019-05-07,15,3,阴,东南风,3级,9.0,12
2019-05-08,17,6,阴,东北风,3级,11.5,11
2019-05-09,20,4,晴,东南风,1级,12.0,16
2019-05-10,23,7,晴,西南风,1级,15.0,16
2019-05-11,26,9,多云,东北风,1级,17.5,17
2019-05-12,23,11,扬沙,东北风,3级,17.0,12
2019-05-13,24,11,阴,西北风,4级,17.5,13
2019-05-14,26,8,晴,东北风,4级,17.0,18
2019-05-15,26,9,晴,西南风,1级,17.5,17
2019-05-16,27,10,晴,东北风,1级,18.5,17
2019-05-17,25,7,多云,北风,3级,16.0,18
2019-05-18,23,9,阴,东南风,1级,16.0,14
2019-05-19,22,9,扬沙,东南风,1级,15.5,13
2019-05-20,23,10,多云,西南风,2级,16.5,13
2019-05-21,27,10,扬沙,西南风,1级,18.5,17
2019-05-22,28,12,多云,东南风,1级,20.0,16
2019-05-23,25,11,浮尘,北风,4级,18.0,14
2019-05-24,25,12,阴,东南风,2级,18.5,13
2019-05-25,22,12,扬沙,东南风,微风,17.0,10
2019-05-26,24,12,阴,东南风,1级,18.0,12
2019-05-27,23,12,阴,西南风,1级,17.5,11
2019-05-28,25,12,阴,西南风,1级,18.5,13
2019-05-29,27,9,晴,西北风,2级,18.0,18
2019-05-30,29,11,晴,西南风,2级,20.0,18
2019-05-31,31,11,多云,西北风,1级,21.0,20
2019-04-01,21,5,多云,西北风,2级,13.0,16
2019-04-02,19,6,阴,西北风,5级,12.5,13
2019-04-03,20,4,多云,西南风,2级,12.0,16
2019-04-04,21,5,阴,西南风,2级,13.0,16
2019-04-05,23,6,阴,西南风,1级,14.5,17
2019-04-06,24,10,阴,北风,2级,17.0,14
2019-04-07,20,5,多云,东北风,2级,12.5,15
2019-04-08,18,5,晴,西南风,2级,11.5,13
2019-04-09,18,7,晴,东南风,2级,12.5,11
2019-04-10,19,6,扬沙,西南风,1级,12.5,13
2019-04-11,22,8,多云,东南风,1级,15.0,14
2019-04-12,19,11,多云,西北风,3级,15.0,8
2019-04-13,20,7,多云,东北风,2级,13.5,13
2019-04-14,23,9,多云,西南风,1级,16.0,14
2019-04-15,25,10,晴,东北风,2级,17.5,15
2019-04-16,26,14,阴,东南风,1级,20.0,12
2019-04-17,20,12,阴,东北风,3级,16.0,8
2019-04-18,22,11,阴,西南风,1级,16.5,11
2019-04-19,25,11,晴,东南风,1级,18.0,14
2019-04-20,26,11,多云,东风,1级,18.5,15
2019-04-21,27,11,阴,东南风,2级,19.0,16
2019-04-22,24,12,阴,东南风,2级,18.0,12
2019-04-23,24,12,阴,东北风,2级,18.0,12
2019-04-24,24,14,扬沙,东南风,1级,19.0,10
2019-04-25,24,10,扬沙,东南风,3级,17.0,14
2019-04-26,16,7,阴,西北风,1级,11.5,9
2019-04-27,12,6,阴,东北风,1级,9.0,6
2019-04-28,17,7,阴,西南风,1级,12.0,10
2019-04-29,15,7,阴,东南风,1级,11.0,8
2019-04-30,16,9,多云,东南风,1级,12.5,7
2019-03-01,6,-6,多云,南风,微风,0.0,12
2019-03-02,8,-5,晴,西南风,1级,1.5,13
2019-03-03,6,-3,阴,东北风,2级,1.5,9
2019-03-04,12,-3,多云,东北风,1级,4.5,15
2019-03-05,10,-3,阴,东南风,1级,3.5,13
2019-03-06,12,-4,多云,东南风,1级,4.0,16
2019-03-07,12,-3,晴,东南风,1级,4.5,15
2019-03-08,12,-2,阴,西北风,1级,5.0,14
2019-03-09,12,-2,晴,东南风,微风,5.0,14
2019-03-10,12,-2,多云,东北风,1级,5.0,14
2019-03-11,12,-3,阴,南风,微风,4.5,15
2019-03-12,13,-2,多云,西南风,2级,5.5,15
2019-03-13,13,-2,多云,东南风,2级,5.5,15
2019-03-14,13,-3,晴,西南风,2级,5.0,16
2019-03-15,13,-2,多云,西南风,3级,5.5,15
2019-03-16,15,-1,晴,西南风,2级,7.0,16
2019-03-17,15,-1,晴,西南风,1级,7.0,16
2019-03-18,17,-1,多云,东北风,1级,8.0,18
2019-03-19,19,2,多云,西南风,4级,10.5,17
2019-03-20,11,0,扬沙,东南风,1级,5.5,11
2019-03-21,12,0,扬沙,东南风,1级,6.0,12
2019-03-22,13,-1,扬沙,东南风,1级,6.0,14
2019-03-23,13,-1,扬沙,东北风,1级,6.0,14
2019-03-24,13,-1,浮尘,西北风,2级,6.0,14
2019-03-25,15,1,浮尘,东北风,1级,8.0,14
2019-03-26,17,1,浮尘,西南风,1级,9.0,16
2019-03-27,16,0,多云,西南风,2级,8.0,16
2019-03-28,16,0,多云,东北风,1级,8.0,16
2019-03-29,19,3,阴,东南风,1级,11.0,16
2019-03-30,19,3,多云,东南风,1级,11.0,16
2019-03-31,19,4,多云,东南风,1级,11.5,15
2019-02-01,-2,-14,多云,东北风,1级,-8.0,12
2019-02-02,0,-16,多云,东南风,1级,-8.0,16
2019-02-03,0,-13,扬沙,东北风,1级,-6.5,13
2019-02-04,0,-12,多云,东北风,1级,-6.0,12
2019-02-05,1,-12,阴,东南风,1级,-5.5,13
2019-02-06,1,-8,阴,东南风,1级,-3.5,9
2019-02-07,2,-15,多云,西南风,1级,-6.5,17
2019-02-08,1,-11,阴,西南风,1级,-5.0,12
2019-02-09,1,-12,阴,东南风,1级,-5.5,13
2019-02-10,1,-12,阴,西南风,1级,-5.5,13
2019-02-11,1,-12,阴,东南风,1级,-5.5,13
2019-02-12,2,-12,阴,东南风,1级,-5.0,14
2019-02-13,3,-10,多云,东南风,1级,-3.5,13
2019-02-14,3,-10,阴,西南风,1级,-3.5,13
2019-02-15,2,-9,阴,西南风,1级,-3.5,11
2019-02-16,3,-9,多云,西南风,2级,-3.0,12
2019-02-17,2,-8,阴,南风,微风,-3.0,10
2019-02-18,1,-7,阴,东南风,1级,-3.0,8
2019-02-19,3,-8,阴,西南风,微风,-2.5,11
2019-02-20,4,-9,多云,东北风,1级,-2.5,13
2019-02-21,4,-7,多云,西北风,1级,-1.5,11
2019-02-22,4,-6,阴,东南风,1级,-1.0,10
2019-02-23,4,-7,多云,东南风,1级,-1.5,11
2019-02-24,5,-8,多云,西南风,2级,-1.5,13
2019-02-25,6,-6,多云,东南风,1级,0.0,12
2019-02-26,7,-4,阴,东南风,1级,1.5,11
2019-02-27,7,-6,阴,西南风,2级,0.5,13
2019-02-28,7,-6,多云,西南风,2级,0.5,13
2019-01-01,-6,-14,多云,东北风,1级,-10.0,8
2019-01-02,-5,-16,阴,东北风,1级,-10.5,11
2019-01-03,-4,-16,阴,东北风,1级,-10.0,12
2019-01-04,-4,-14,阴,南风,微风,-9.0,10
2019-01-05,-4,-15,多云,西风,1级,-9.5,11
2019-01-06,-4,-15,阴,南风,微风,-9.5,11
2019-01-07,-4,-17,多云,南风,微风,-10.5,13
2019-01-08,-6,-15,阴,东南风,1级,-10.5,9
2019-01-09,-6,-16,阴,南风,微风,-11.0,10
2019-01-10,-4,-14,多云,东北风,1级,-9.0,10
2019-01-11,-5,-15,阴,东北风,1级,-10.0,10
2019-01-12,-6,-15,阴,东北风,1级,-10.5,9
2019-01-13,-3,-16,雾,东北风,1级,-9.5,13
2019-01-14,-2,-14,阴,西南风,1级,-8.0,12
2019-01-15,-5,-16,多云,西北风,1级,-10.5,11
2019-01-16,-6,-13,阴,西南风,1级,-9.5,7
2019-01-17,-1,-15,多云,东南风,1级,-8.0,14
2019-01-18,-2,-14,晴,东风,1级,-8.0,12
2019-01-19,-2,-14,多云,东北风,1级,-8.0,12
2019-01-20,-3,-17,多云,东北风,微风,-10.0,14
2019-01-21,-1,-15,多云,东北风,1级,-8.0,14
2019-01-22,-4,-14,阴,东南风,1级,-9.0,10
2019-01-23,-5,-13,阴,东南风,1级,-9.0,8
2019-01-24,-1,-13,阴,东风,1级,-7.0,12
2019-01-25,0,-13,多云,东南风,1级,-6.5,13
2019-01-26,0,-14,阴,东北风,1级,-7.0,14
2019-01-27,0,-14,多云,北风,微风,-7.0,14
2019-01-28,0,-14,晴,东南风,1级,-7.0,14
2019-01-29,0,-15,晴,东北风,1级,-7.5,15
2019-01-30,-1,-11,小雪,西北风,2级,-6.0,10
2019-01-31,-4,-15,阴,东北风,1级,-9.5,11
2018-12-01,4,-8,雨夹雪,东北风,微风,-2.0,12
2018-12-02,3,-8,多云,西南风,1级,-2.5,11
2018-12-03,-1,-13,多云,西南风,2级,-7.0,12
2018-12-04,-1,-11,晴,西北风,1级,-6.0,10
2018-12-05,0,-12,晴,东南风,1级,-6.0,12
2018-12-06,-4,-13,晴,东南风,1级,-8.5,9
2018-12-07,-4,-14,多云,西南风,2级,-9.0,10
2018-12-08,-4,-16,晴,西南风,1级,-10.0,12
2018-12-09,-6,-13,多云,东南风,1级,-9.5,7
2018-12-10,-5,-14,多云,东南风,1级,-9.5,9
2018-12-11,-4,-15,多云,西南风,1级,-9.5,11
2018-12-12,-4,-15,晴,西南风,1级,-9.5,11
2018-12-13,-3,-16,晴,西北风,微风,-9.5,13
2018-12-14,-3,-14,多云,西北风,微风,-8.5,11
2018-12-15,-1,-16,晴,西北风,1级,-8.5,15
2018-12-16,-1,-16,多云,西北风,1级,-8.5,15
2018-12-17,-1,-15,阴,东北风,1级,-8.0,14
2018-12-18,-1,-13,多云,西南风,微风,-7.0,12
2018-12-19,-2,-15,阴,东北风,1级,-8.5,13
2018-12-20,-2,-13,阴,西北风,1级,-7.5,11
2018-12-21,-2,-14,雾,东南风,1级,-8.0,12
2018-12-22,-2,-14,扬沙,西南风,1级,-8.0,12
2018-12-23,-4,-14,多云,西南风,微风,-9.0,10
2018-12-24,-4,-14,多云,东北风,1级,-9.0,10
2018-12-25,-4,-17,多云,西南风,1级,-10.5,13
2018-12-26,-6,-13,多云,西南风,1级,-9.5,7
2018-12-27,-5,-15,阴,南风,微风,-10.0,10
2018-12-28,-6,-16,多云,东北风,1级,-11.0,10
2018-12-29,-8,-18,多云,东北风,1级,-13.0,10
2018-12-30,-7,-17,阴,东南风,微风,-12.0,10
2018-12-31,-5,-13,多云,东南风,1级,-9.0,8
2018-11-01,14,-2,晴,北风,微风,6.0,16
2018-11-02,12,1,多云,东风,2级,6.5,11
2018-11-03,10,0,晴,西南风,1级,5.0,10
2018-11-04,8,-1,小雨,东南风,1级,3.5,9
2018-11-05,7,-3,雨夹雪,东南风,1级,2.0,10
2018-11-06,8,-1,多云,南风,1级,3.5,9
2018-11-07,8,-3,阴,北风,微风,2.5,11
2018-11-08,8,-4,多云,西北风,微风,2.0,12
2018-11-09,8,-4,晴,西北风,微风,2.0,12
2018-11-10,10,-5,晴,西南风,微风,2.5,15
2018-11-11,9,-5,晴,东北风,微风,2.0,14
2018-11-12,5,-4,多云,西北风,1级,0.5,9
2018-11-13,6,-4,小雨,东北风,2级,1.0,10
2018-11-14,4,-3,小雨,西南风,2级,0.5,7
2018-11-15,3,-5,小雨,西南风,2级,-1.0,8
2018-11-16,2,-8,小雪,西北风,1级,-3.0,10
2018-11-17,4,-9,晴,西南风,1级,-2.5,13
2018-11-18,3,-8,多云,西北风,1级,-2.5,11
2018-11-19,4,-8,晴,东北风,1级,-2.0,12
2018-11-20,3,-8,阴,西南风,1级,-2.5,11
2018-11-21,2,-9,多云,西北风,1级,-3.5,11
2018-11-22,2,-7,多云,西南风,微风,-2.5,9
2018-11-23,4,-7,晴,东北风,1级,-1.5,11
2018-11-24,6,-7,多云,东北风,1级,-0.5,13
2018-11-25,6,-6,晴,东北风,2级,0.0,12
2018-11-26,6,-8,晴,西北风,微风,-1.0,14
2018-11-27,4,-7,晴,西北风,1级,-1.5,11
2018-11-28,5,-6,多云,东北风,1级,-0.5,11
2018-11-29,7,-8,晴,西南风,1级,-0.5,15
2018-11-30,3,-6,多云,西南风,1级,-1.5,9
2018-10-01,23,3,晴,西南风,微风,13.0,20
2018-10-02,24,4,晴,东南风,1级,14.0,20
2018-10-03,24,4,晴,西南风,1级,14.0,20
2018-10-04,22,3,晴,东北风,微风,12.5,19
2018-10-05,19,4,晴,东风,微风,11.5,15
2018-10-06,19,2,晴,东风,1级,10.5,17
2018-10-07,22,2,晴,东南风,1级,12.0,20
2018-10-08,22,2,晴,东风,1级,12.0,20
2018-10-09,19,2,晴,西风,微风,10.5,17
2018-10-10,20,1,多云,东南风,1级,10.5,19
2018-10-11,19,0,晴,南风,1级,9.5,19
2018-10-12,19,2,晴,北风,微风,10.5,17
2018-10-14,19,0,晴,北风,微风,9.5,19
2018-10-15,20,2,多云,西北风,1级,11.0,18
2018-10-16,18,1,多云,南风,微风,9.5,17
2018-10-17,16,0,小雨,东南风,2级,8.0,16
2018-10-18,15,0,小雨,西风,微风,7.5,15
2018-10-19,14,-3,小雨,东风,微风,5.5,17
2018-10-20,14,-3,阴,西南风,微风,5.5,17
2018-10-21,13,-4,晴,北风,1级,4.5,17
2018-10-22,15,-4,多云,西北风,微风,5.5,19
2018-10-23,15,-4,晴,北风,1级,5.5,19
2018-10-24,16,-3,晴,东风,微风,6.5,19
2018-10-25,16,-3,多云,东北风,1级,6.5,19
2018-10-26,14,-3,晴,西风,微风,5.5,17
2018-10-27,14,-3,晴,东风,微风,5.5,17
2018-10-28,16,-3,晴,北风,微风,6.5,19
2018-10-29,16,0,晴,西北风,微风,8.0,16
2018-10-30,16,-1,晴,北风,1级,7.5,17
2018-10-31,14,-2,晴,北风,微风,6.0,16
2018-09-01,25,8,多云,西南风,微风,16.5,17
2018-09-02,24,12,晴,东南风,1级,18.0,12
2018-09-03,24,10,小雨,西风,3级,17.0,14
2018-09-04,26,10,多云,北风,3级,18.0,16
2018-09-05,26,12,多云,西风,1级,19.0,14
2018-09-06,27,11,小雨,东风,1级,19.0,16
2018-09-10,26,9,晴,东风,2级,17.5,17
2018-09-11,26,10,晴,东北风,1级,18.0,16
2018-09-12,23,9,小雨,西风,1级,16.0,14
2018-09-13,21,7,小雨,东南风,1级,14.0,14
2018-09-14,19,8,小雨,东北风,2级,13.5,11
2018-09-16,22,8,小雨,西南风,1级,15.0,14
2018-09-17,22,7,晴,南风,1级,14.5,15
2018-09-18,24,8,晴,西风,2级,16.0,16
2018-09-19,26,8,晴,东风,1级,17.0,18
2018-09-20,26,8,晴,南风,微风,17.0,18
2018-09-21,25,7,晴,南风,微风,16.0,18
2018-09-22,27,7,多云,西南风,微风,17.0,20
2018-09-23,25,8,晴,南风,微风,16.5,17
2018-09-24,24,8,多云,北风,2级,16.0,16
2018-09-25,24,7,晴,西南风,微风,15.5,17
2018-09-26,21,3,晴,东南风,微风,12.0,18
2018-09-27,21,3,多云,东南风,1级,12.0,18
2018-09-28,22,3,晴,西南风,1级,12.5,19
2018-09-29,23,3,晴,南风,1级,13.0,20
2018-09-30,25,3,晴,南风,微风,14.0,22
2018-08-01,29,14,多云,西风,3级,21.5,15
2018-08-02,29,14,多云,东南风,1级,21.5,15
2018-08-03,28,14,小雨,西北风,2级,21.0,14
2018-08-04,32,14,晴,南风,1级,23.0,18
2018-08-05,31,14,晴,西风,微风,22.5,17
2018-08-06,32,16,小雨,西南风,1级,24.0,16
2018-08-07,33,17,晴,东南风,2级,25.0,16
2018-08-08,33,18,小雨,东南风,1级,25.5,15
2018-08-09,32,18,多云,南风,2级,25.0,14
2018-08-10,32,15,晴,东风,1级,23.5,17
2018-08-11,31,16,阵雨,西南风,1级,23.5,15
2018-08-12,32,16,晴,东南风,2级,24.0,16
2018-08-13,29,11,晴,南风,2级,20.0,18
2018-08-14,29,13,晴,东南风,2级,21.0,16
2018-08-15,28,14,多云,南风,2级,21.0,14
2018-08-16,31,14,晴,南风,1级,22.5,17
2018-08-17,32,15,晴,东南风,微风,23.5,17
2018-08-18,34,16,阴,南风,微风,25.0,18
2018-08-19,33,15,多云,东南风,2级,24.0,18
2018-08-20,34,14,晴,东南风,1级,24.0,20
2018-08-21,34,15,多云,南风,1级,24.5,19
2018-08-22,30,12,小雨,东南风,2级,21.0,18
2018-08-23,29,11,晴,东南风,1级,20.0,18
2018-08-24,27,11,小雨,西北风,1级,19.0,16
2018-08-25,27,10,小雨,东风,1级,18.5,17
2018-08-26,27,12,小雨,西北风,2级,19.5,15
2018-08-27,26,11,小雨,南风,1级,18.5,15
2018-08-28,26,11,多云,西南风,微风,18.5,15
2018-08-29,28,12,多云,西风,微风,20.0,16
2018-08-30,26,10,小雨,东风,微风,18.0,16
2018-08-31,25,8,小雨,东南风,1级,16.5,17
2018-07-01,27,15,多云,西风,3级,21.0,12
2018-07-02,29,13,小雨,南风,2级,21.0,16
2018-07-03,29,14,多云,西南风,微风,21.5,15
2018-07-04,27,13,多云,西风,1级,20.0,14
2018-07-05,29,13,多云,南风,微风,21.0,16
2018-07-06,30,14,多云,东南风,微风,22.0,16
2018-07-07,30,15,多云,西南风,微风,22.5,15
2018-07-08,31,15,晴,西北风,2级,23.0,16
2018-07-09,33,14,晴,西南风,1级,23.5,19
2018-07-10,34,16,晴,东风,1级,25.0,18
2018-07-11,30,17,多云,西南风,1级,23.5,13
2018-07-12,30,16,多云,西北风,微风,23.0,14
2018-07-13,32,15,晴,西北风,微风,23.5,17
2018-07-14,33,14,阵雨,东风,2级,23.5,19
2018-07-15,32,16,多云,北风,1级,24.0,16
2018-07-16,33,16,多云,东风,2级,24.5,17
2018-07-17,31,15,多云,西南风,微风,23.0,16
2018-07-18,30,13,晴,北风,3级,21.5,17
2018-07-19,33,14,多云,西南风,2级,23.5,19
2018-07-20,33,12,多云,东南风,1级,22.5,21
2018-07-21,32,14,多云,东南风,1级,23.0,18
2018-07-22,34,19,多云,东南风,1级,26.5,15
2018-07-23,35,18,多云,北风,微风,26.5,17
2018-07-24,35,19,多云,东北风,2级,27.0,16
2018-07-25,34,16,晴,东北风,微风,25.0,18
2018-07-26,28,14,小雨,东风,1级,21.0,14
2018-07-27,27,14,小雨,东南风,1级,20.5,13
2018-07-28,26,13,阴,北风,1级,19.5,13
2018-07-29,27,13,中雨,西南风,微风,20.0,14
2018-07-30,25,16,小雨,东南风,1级,20.5,9
2018-07-31,25,13,多云,西南风,1级,19.0,12
2018-06-01,28,11,多云,南风,1级,19.5,17
2018-06-02,28,11,多云,东风,1级,19.5,17
2018-06-03,30,14,晴,东风,1级,22.0,16
2018-06-04,30,16,多云,西北风,1级,23.0,14
2018-06-05,24,11,阴,东北风,2级,17.5,13
2018-06-06,25,11,多云,东南风,3级,18.0,14
2018-06-07,28,14,多云,西风,微风,21.0,14
2018-06-08,27,13,小雨,西北风,2级,20.0,14
2018-06-09,29,15,多云,西北风,微风,22.0,14
2018-06-10,30,15,多云,西北风,微风,22.5,15
2018-06-11,30,17,晴,北风,微风,23.5,13
2018-06-12,29,17,小雨,北风,2级,23.0,12
2018-06-13,28,13,多云,南风,微风,20.5,15
2018-06-14,31,15,晴,西风,微风,23.0,16
2018-06-15,27,16,小雨,东南风,1级,21.5,11
2018-06-16,28,15,小雨,东南风,1级,21.5,13
2018-06-17,21,13,小雨,北风,微风,17.0,8
2018-06-18,27,13,晴,西风,2级,20.0,14
2018-06-19,29,15,晴,东风,微风,22.0,14
2018-06-20,28,15,阴,北风,1级,21.5,13
2018-06-21,31,14,阵雨,北风,2级,22.5,17
2018-06-22,28,13,多云,南风,微风,20.5,15
2018-06-23,28,12,多云,南风,2级,20.0,16
2018-06-24,29,14,多云,东风,1级,21.5,15
2018-06-25,27,13,阴,东南风,2级,20.0,14
2018-06-26,30,15,小雨,东南风,2级,22.5,15
2018-06-27,30,15,阴,西风,微风,22.5,15
2018-06-28,33,17,阴,西南风,微风,25.0,16
2018-06-29,31,14,多云,西南风,微风,22.5,17
2018-06-30,31,16,多云,西南风,2级,23.5,15
2018-05-01,29,9,晴,东风,2级,19.0,20
2018-05-02,23,8,多云,西北风,3级,15.5,15
2018-05-03,26,10,多云,南风,1级,18.0,16
2018-05-04,24,10,阴,西北风,2级,17.0,14
2018-05-05,22,9,小雨,西北风,1级,15.5,13
2018-05-06,26,7,晴,西北风,2级,16.5,19
2018-05-07,20,5,晴,北风,4级,12.5,15
2018-05-08,19,5,晴,西风,1级,12.0,14
2018-05-09,21,6,浮尘,南风,1级,13.5,15
2018-05-10,25,8,晴,西南风,2级,16.5,17
2018-05-11,28,10,晴,北风,1级,19.0,18
2018-05-12,30,11,晴,东南风,2级,20.5,19
2018-05-13,30,11,多云,北风,4级,20.5,19
2018-05-14,30,12,多云,东风,2级,21.0,18
2018-05-15,22,11,大雨,东南风,1级,16.5,11
2018-05-16,21,9,小雨,西风,1级,15.0,12
2018-05-17,21,9,中雨,东南风,1级,15.0,12
2018-05-18,24,10,阴,西南风,1级,17.0,14
2018-05-19,23,10,小雨,东南风,1级,16.5,13
2018-05-20,24,9,多云,西南风,2级,16.5,15
2018-05-21,21,8,阵雨,南风,2级,14.5,13
2018-05-22,22,8,小雨,西南风,2级,15.0,14
2018-05-23,24,10,多云,西北风,1级,17.0,14
