日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-04-22,7,-5,多云,西南风,2级,1.0,12
2019-04-23,10,-5,多云,西南风,3级,2.5,15
2019-04-24,10,-4,阴,西南风,2级,3.0,14
2019-04-25,13,-2,多云,东南风,2级,5.5,15
2019-04-26,16,-2,阴,西北风,7级,7.0,18
2019-04-27,13,-1,多云,西南风,1级,6.0,14
2019-04-28,9,0,阴,东北风,2级,4.5,9
2019-04-29,10,-2,阴,西北风,4级,4.0,12
2019-04-30,11,-5,多云,西南风,3级,3.0,16
2019-03-01,-2,-16,阴,东北风,2级,-9.0,14
2019-03-02,-8,-18,多云,西南风,2级,-13.0,10
2019-03-03,-3,-13,晴,西南风,1级,-8.0,10
2019-03-04,0,-13,阴,东北风,2级,-6.5,13
2019-03-05,-2,-10,阴,东风,3级,-6.0,8
2019-03-06,-2,-10,阴,西北风,1级,-6.0,8
2019-03-07,-1,-14,多云,西南风,3级,-7.5,13
2019-03-08,-4,-14,阴,西北风,3级,-9.0,10
2019-03-09,-6,-17,阴,西南风,1级,-11.5,11
2019-03-10,-4,-19,阴,西北风,1级,-11.5,15
2019-03-11,-4,-15,多云,西北风,2级,-9.5,11
2019-03-12,0,-14,多云,西北风,2级,-7.0,14
2019-03-13,-2,-13,阴,西南风,3级,-7.5,11
2019-03-14,0,-15,阴,西北风,3级,-7.5,15
2019-03-15,3,-9,阴,西北风,2级,-3.0,12
2019-03-16,2,-12,阴,东南风,1级,-5.0,14
2019-03-17,-2,-14,多云,西北风,微风,-8.0,12
2019-03-18,4,-10,多云,东北风,1级,-3.0,14
2019-03-19,1,-11,阴,西北风,3级,-5.0,12
2019-03-20,2,-7,多云,东北风,1级,-2.5,9
2019-03-21,0,-8,多云,西北风,1级,-4.0,8
2019-03-22,1,-8,多云,西北风,3级,-3.5,9
2019-03-23,0,-12,阴,西南风,3级,-6.0,12
2019-03-24,-3,-15,多云,西南风,2级,-9.0,12
2019-03-25,2,-9,阴,东南风,1级,-3.5,11
2019-03-26,2,-11,雨夹雪,西北风,3级,-4.5,13
2019-03-27,-2,-12,阴,西南风,3级,-7.0,10
2019-03-28,-1,-14,多云,西南风,2级,-7.5,13
2019-03-29,0,-8,多云,东北风,1级,-4.0,8
2019-03-30,3,-6,阴,西南风,3级,-1.5,9
2019-03-31,4,-6,阴,东南风,1级,-1.0,10
2019-02-01,2,-17,多云,西南风,2级,-7.5,19
2019-02-02,-3,-16,中雪,西南风,4级,-9.5,13
2019-02-03,-5,-19,多云,西南风,微风,-12.0,14
2019-02-04,-6,-21,多云,西南风,4级,-13.5,15
2019-02-05,0,-16,多云,西南风,3级,-8.0,16
2019-02-06,1,-16,阴,西南风,3级,-7.5,17
2019-02-07,2,-11,多云,西南风,3级,-4.5,13
2019-02-08,1,-11,阴,西北风,1级,-5.0,12
2019-02-09,0,-13,小雪,西南风,2级,-6.5,13
2019-02-10,-6,-21,阴,西南风,2级,-13.5,15
2019-02-11,0,-18,多云,西北风,3级,-9.0,18
2019-02-12,-2,-17,多云,东南风,1级,-9.5,15
2019-02-13,1,-20,晴,西南风,3级,-9.5,21
2019-02-14,0,-12,多云,西南风,1级,-6.0,12
2019-02-15,3,-13,多云,东南风,1级,-5.0,16
2019-02-16,2,-12,多云,西南风,3级,-5.0,14
2019-02-17,-1,-15,阴,西北风,3级,-8.0,14
2019-02-18,-5,-18,多云,西北风,1级,-11.5,13
2019-02-19,0,-15,多云,西北风,1级,-7.5,15
2019-02-20,-1,-18,阴,西南风,2级,-9.5,17
2019-02-21,-3,-17,多云,西南风,2级,-10.0,14
2019-02-22,2,-13,多云,西北风,微风,-5.5,15
2019-02-23,2,-15,多云,西北风,3级,-6.5,17
2019-02-24,-2,-15,多云,西南风,3级,-8.5,13
2019-02-25,1,-14,阴,西北风,2级,-6.5,15
2019-02-26,-3,-16,阴,西南风,1级,-9.5,13
2019-02-27,-3,-19,阴,西南风,2级,-11.0,16
2019-02-28,-3,-14,阴,西南风,1级,-8.5,11
2019-01-01,-4,-24,多云,西南风,3级,-14.0,20
2019-01-02,-2,-21,晴,西南风,1级,-11.5,19
2019-01-03,-1,-20,多云,东北风,2级,-10.5,19
2019-01-04,-3,-25,多云,西南风,4级,-14.0,22
2019-01-05,-2,-22,多云,西北风,1级,-12.0,20
2019-01-06,0,-20,多云,西南风,2级,-10.0,20
2019-01-07,0,-19,阴,西北风,1级,-9.5,19
2019-01-08,-6,-22,多云,西风,2级,-14.0,16
2019-01-09,-4,-21,多云,西南风,1级,-12.5,17
2019-01-10,-7,-23,阴,西北风,3级,-15.0,16
2019-01-11,-4,-22,晴,西南风,1级,-13.0,18
2019-01-12,-1,-21,多云,西南风,2级,-11.0,20
2019-01-13,-1,-18,阴,西北风,2级,-9.5,17
2019-01-14,-2,-19,小雪,西南风,1级,-10.5,17
2019-01-15,-11,-21,阴,西北风,3级,-16.0,10
2019-01-16,-6,-21,多云,西北风,3级,-13.5,15
2019-01-17,0,-17,多云,东南风,1级,-8.5,17
2019-01-18,-2,-19,多云,西北风,3级,-10.5,17
2019-01-19,-10,-17,多云,东北风,微风,-13.5,7
2019-01-20,-11,-25,多云,西南风,1级,-18.0,14
2019-01-21,-6,-28,晴,西北风,1级,-17.0,22
2019-01-22,-1,-23,多云,西南风,2级,-12.0,22
2019-01-23,1,-19,多云,西北风,2级,-9.0,20
2019-01-24,0,-21,多云,东北风,微风,-10.5,21
2019-01-25,0,-21,多云,西南风,1级,-10.5,21
2019-01-26,0,-18,多云,西南风,2级,-9.0,18
2019-01-27,2,-16,多云,西风,2级,-7.0,18
2019-01-28,-4,-15,阴,西北风,3级,-9.5,11
2019-01-29,-5,-16,小雪,东南风,1级,-10.5,11
2019-01-30,-9,-24,多云,西南风,4级,-16.5,15
2019-01-31,-1,-17,多云,西北风,3级,-9.0,16
2018-12-01,-1,-18,多云,西南风,1级,-9.5,17
2018-12-02,-2,-18,多云,西南风,2级,-10.0,16
2018-12-03,-5,-22,多云,西南风,3级,-13.5,17
2018-12-04,-4,-24,多云,西南风,3级,-14.0,20
2018-12-05,-2,-21,多云,西南风,2级,-11.5,19
2018-12-06,-2,-21,多云,西北风,1级,-11.5,19
2018-12-07,-2,-17,小雪,东北风,1级,-9.5,15
2018-12-08,-4,-22,多云,西南风,2级,-13.0,18
2018-12-09,-2,-18,多云,西南风,2级,-10.0,16
2018-12-10,-2,-16,多云,西南风,2级,-9.0,14
2018-12-11,-2,-19,多云,西南风,1级,-10.5,17
2018-12-12,-3,-24,多云,西南风,2级,-13.5,21
2018-12-13,-2,-22,多云,西南风,1级,-12.0,20
2018-12-14,-3,-23,多云,西南风,1级,-13.0,20
2018-12-15,-6,-22,多云,西南风,2级,-14.0,16
2018-12-16,-6,-27,多云,西南风,3级,-16.5,21
2018-12-17,-1,-27,多云,西南风,2级,-14.0,26
2018-12-18,-6,-24,多云,西南风,2级,-15.0,18
2018-12-19,-6,-20,多云,西南风,3级,-13.0,14
2018-12-20,0,-19,多云,西南风,1级,-9.5,19
2018-12-21,-2,-17,多云,西北风,2级,-9.5,15
2018-12-22,-5,-20,多云,西南风,2级,-12.5,15
2018-12-23,-2,-21,多云,西南风,2级,-11.5,19
2018-12-24,-1,-20,多云,西南风,2级,-10.5,19
2018-12-25,-1,-19,多云,西南风,1级,-10.0,18
2018-12-26,-2,-21,多云,西南风,微风,-11.5,19
2018-12-27,0,-19,多云,东北风,6级,-9.5,19
2018-12-28,-9,-21,阴,东北风,3级,-15.0,12
2018-12-29,-11,-27,阴,西南风,4级,-19.0,16
2018-12-30,-8,-23,晴,西南风,3级,-15.5,15
2018-12-31,-3,-21,晴,东南风,1级,-12.0,18
2018-11-01,8,-11,多云,西北风,1级,-1.5,19
2018-11-02,8,-11,多云,西风,微风,-1.5,19
2018-11-03,5,-9,多云,西风,4级,-2.0,14
2018-11-04,4,-9,中雪,西风,4级,-2.5,13
2018-11-05,3,-9,小雪,西南风,1级,-3.0,12
2018-11-06,-1,-15,小雪,东北风,3级,-8.0,14
2018-11-07,-4,-20,多云,西风,1级,-12.0,16
2018-11-08,-7,-19,多云,西南风,2级,-13.0,12
2018-11-09,3,-20,多云,西南风,2级,-8.5,23
2018-11-10,0,-14,多云,西南风,1级,-7.0,14
2018-11-11,1,-14,阵雪,西南风,1级,-6.5,15
2018-11-12,1,-15,多云,西南风,1级,-7.0,16
2018-11-13,2,-15,多云,东南风,2级,-6.5,17
2018-11-14,2,-15,多云,西南风,1级,-6.5,17
2018-11-15,-4,-16,小雪,东北风,1级,-10.0,12
2018-11-16,-3,-16,小雪,西北风,2级,-9.5,13
2018-11-17,-6,-17,小雪,西北风,1级,-11.5,11
2018-11-18,-5,-19,多云,西南风,3级,-12.0,14
2018-11-19,-2,-18,多云,西南风,2级,-10.0,16
2018-11-20,-2,-17,多云,西南风,2级,-9.5,15
2018-11-21,-4,-17,多云,西南风,2级,-10.5,13
2018-11-22,-2,-19,多云,西南风,3级,-10.5,17
2018-11-23,0,-18,多云,西南风,1级,-9.0,18
2018-11-24,2,-18,多云,西南风,2级,-8.0,20
2018-11-25,2,-19,多云,西南风,2级,-8.5,21
2018-11-26,0,-16,小雪,西北风,1级,-8.0,16
2018-11-27,-1,-17,多云,西南风,2级,-9.0,16
2018-11-28,1,-17,多云,西南风,2级,-8.0,18
2018-11-29,2,-16,多云,西南风,2级,-7.0,18
2018-11-30,-1,-16,多云,西南风,3级,-8.5,15
2018-10-01,6,-3,雨夹雪,东北风,2级,1.5,9
2018-10-02,6,-4,多云,东南风,3级,1.0,10
2018-10-03,7,-6,多云,南风,2级,0.5,13
2018-10-04,9,-4,多云,东风,1级,2.5,13
2018-10-05,7,-3,雨夹雪,西北风,1级,2.0,10
2018-10-06,6,-3,雨夹雪,东南风,3级,1.5,9
2018-10-07,6,-4,雨夹雪,东风,2级,1.0,10
2018-10-08,2,-7,雨夹雪,东风,3级,-2.5,9
2018-10-09,4,-8,多云,东南风,1级,-2.0,12
2018-10-10,6,-8,多云,西风,1级,-1.0,14
2018-10-11,6,-4,多云,东风,1级,1.0,10
2018-10-12,9,-4,多云,北风,微风,2.5,13
2018-10-14,6,-5,多云,西风,1级,0.5,11
2018-10-15,8,-8,多云,东北风,2级,0.0,16
2018-10-16,9,-6,多云,西风,3级,1.5,15
2018-10-17,8,-6,多云,东南风,微风,1.0,14
2018-10-18,9,-4,多云,西风,2级,2.5,13
2018-10-19,8,-5,多云,西风,微风,1.5,13
2018-10-20,8,-8,多云,西南风,2级,0.0,16
2018-10-21,5,-10,多云,西北风,微风,-2.5,15
2018-10-22,3,-8,多云,东风,2级,-2.5,11
2018-10-23,4,-5,小雪,西风,微风,-0.5,9
2018-10-24,5,-6,小雪,西北风,2级,-0.5,11
2018-10-25,4,-12,多云,西风,1级,-4.0,16
2018-10-26,4,-10,多云,南风,2级,-3.0,14
2018-10-27,5,-7,小雪,西南风,2级,-1.0,12
2018-10-28,4,-8,多云,北风,微风,-2.0,12
2018-10-29,1,-13,小雪,东南风,1级,-6.0,14
2018-10-30,-1,-17,多云,南风,2级,-9.0,16
2018-10-31,5,-12,多云,西风,1级,-3.5,17
2018-09-01,16,8,小雨,东南风,1级,12.0,8
2018-09-02,16,9,阵雨,南风,2级,12.5,7
2018-09-03,16,6,中雨,南风,2级,11.0,10
2018-09-04,18,7,中雨,南风,3级,12.5,11
2018-09-05,14,7,小雨,东风,2级,10.5,7
2018-09-06,14,6,小雨,东南风,1级,10.0,8
2018-09-10,14,1,多云,南风,2级,7.5,13
2018-09-11,14,1,多云,南风,2级,7.5,13
2018-09-12,9,3,小雨,东南风,2级,6.0,6
2018-09-13,10,2,多云,西南风,2级,6.0,8
2018-09-14,12,3,小雨,东风,2级,7.5,9
2018-09-16,12,2,多云,西风,微风,7.0,10
2018-09-17,15,1,小雨,南风,2级,8.0,14
2018-09-18,16,3,小雨,东南风,2级,9.5,13
2018-09-19,10,0,小雨,南风,2级,5.0,10
2018-09-20,12,-1,多云,西风,2级,5.5,13
2018-09-21,13,-1,多云,东南风,1级,6.0,14
2018-09-22,13,-1,多云,西风,1级,6.0,14
2018-09-23,14,2,小雨,东南风,2级,8.0,12
2018-09-24,14,2,多云,西南风,1级,8.0,12
2018-09-25,13,2,小雨,东北风,1级,7.5,11
2018-09-26,13,3,小雨,东风,1级,8.0,10
2018-09-27,11,0,中雪,南风,2级,5.5,11
2018-09-28,13,-2,多云,南风,1级,5.5,15
2018-09-29,10,-2,小雨,东南风,2级,4.0,12
2018-09-30,5,-4,小雨,东南风,1级,0.5,9
2018-08-01,17,8,小雨,东南风,1级,12.5,9
2018-08-02,14,7,中雨,东风,2级,10.5,7
2018-08-03,16,7,阵雨,西南风,1级,11.5,9
2018-08-04,17,4,阵雨,东风,微风,10.5,13
2018-08-05,18,4,阵雨,东北风,2级,11.0,14
2018-08-06,19,3,多云,东南风,3级,11.0,16
2018-08-07,18,4,多云,东风,2级,11.0,14
2018-08-08,18,6,小雨,南风,2级,12.0,12
2018-08-09,16,6,雷阵雨,东南风,2级,11.0,10
2018-08-10,16,4,阵雨,东南风,2级,10.0,12
2018-08-11,17,4,多云,东南风,2级,10.5,13
2018-08-12,14,6,中雨,南风,2级,10.0,8
2018-08-13,14,3,阵雨,东风,2级,8.5,11
2018-08-14,17,2,多云,东风,3级,9.5,15
2018-08-15,16,5,小雨,南风,2级,10.5,11
2018-08-16,17,5,阵雨,东南风,微风,11.0,12
2018-08-17,18,4,阵雨,东风,2级,11.0,14
2018-08-18,16,4,阵雨,西北风,2级,10.0,12
2018-08-19,18,5,多云,东北风,1级,11.5,13
2018-08-20,18,6,小雨,南风,2级,12.0,12
2018-08-21,15,2,阵雨,东南风,2级,8.5,13
2018-08-22,15,1,多云,南风,2级,8.0,14
2018-08-23,18,3,多云,南风,1级,10.5,15
2018-08-24,17,5,多云,东南风,3级,11.0,12
2018-08-25,16,6,小雨,东北风,2级,11.0,10
2018-08-26,16,8,阵雨,东南风,2级,12.0,8
2018-08-27,17,9,阵雨,东南风,2级,13.0,8
2018-08-28,17,9,雷阵雨,东南风,1级,13.0,8
2018-08-29,17,8,雷阵雨,东风,2级,12.5,9
2018-08-30,17,8,雷阵雨,东南风,2级,12.5,9
2018-08-31,17,7,阵雨,东南风,2级,12.0,10
2018-07-01,19,9,中雨,东北风,1级,14.0,10
2018-07-02,16,8,小雨,东北风,2级,12.0,8
2018-07-03,16,8,小雨,东北风,3级,12.0,8
2018-07-04,17,7,阵雨,东风,2级,12.0,10
2018-07-05,17,7,中雨,西风,1级,12.0,10
2018-07-06,18,8,雷阵雨,东风,2级,13.0,10
2018-07-07,17,9,小雨,东南风,2级,13.0,8
2018-07-08,17,8,小雨,东风,2级,12.5,9
2018-07-09,18,6,小雨,南风,3级,12.0,12
2018-07-10,15,4,小雨,东风,2级,9.5,11
2018-07-11,16,5,多云,东风,2级,10.5,11
2018-07-12,16,3,阵雨,东南风,2级,9.5,13
2018-07-13,18,4,多云,西北风,1级,11.0,14
2018-07-14,20,7,雷阵雨,东南风,1级,13.5,13
2018-07-15,14,2,小雨,东风,2级,8.0,12
2018-07-16,18,1,多云,北风,1级,9.5,17
2018-07-17,20,5,多云,东南风,2级,12.5,15
2018-07-18,18,7,小雨,东南风,2级,12.5,11
2018-07-19,19,8,多云,东南风,2级,13.5,11
2018-07-20,15,4,小雨,西风,4级,9.5,11
2018-07-21,18,4,雷阵雨,东风,2级,11.0,14
2018-07-22,16,5,中雨,西南风,1级,10.5,11
2018-07-23,16,4,小雨,东风,2级,10.0,12
2018-07-24,17,1,多云,东风,1级,9.0,16
2018-07-25,19,4,多云,东风,2级,11.5,15
2018-07-26,20,4,多云,西南风,1级,12.0,16
2018-07-27,22,6,多云,东南风,1级,14.0,16
2018-07-28,22,5,多云,东风,4级,13.5,17
2018-07-29,20,5,多云,北风,2级,12.5,15
2018-07-30,19,4,多云,东北风,3级,11.5,15
2018-07-31,18,5,阵雨,东南风,2级,11.5,13
2018-06-01,11,0,小雨,东南风,2级,5.5,11
2018-06-02,14,3,小雨,东南风,2级,8.5,11
2018-06-03,4,-1,小雨,东风,2级,1.5,5
2018-06-04,11,-4,多云,西南风,3级,3.5,15
2018-06-05,16,-1,多云,东北风,3级,7.5,17
2018-06-06,17,0,多云,西风,2级,8.5,17
2018-06-07,7,-1,小雨,东风,2级,3.0,8
2018-06-08,11,-3,多云,西风,3级,4.0,14
2018-06-09,9,-2,多云,西南风,2级,3.5,11
2018-06-10,15,0,多云,西风,2级,7.5,15
2018-06-11,16,2,多云,东北风,3级,9.0,14
2018-06-12,14,4,小雨,东南风,2级,9.0,10
2018-06-13,10,3,小雨,东风,2级,6.5,7
2018-06-14,10,0,小雨,东风,2级,5.0,10
2018-06-15,10,4,小雨,东风,2级,7.0,6
2018-06-16,15,4,多云,南风,微风,9.5,11
2018-06-17,13,4,小雨,东南风,2级,8.5,9
2018-06-18,18,5,阵雨,东北风,2级,11.5,13
2018-06-19,14,5,阵雨,东风,2级,9.5,9
2018-06-20,16,6,阵雨,北风,3级,11.0,10
2018-06-21,14,6,小雨,东南风,1级,10.0,8
2018-06-22,16,6,小雨,东风,1级,11.0,10
2018-06-23,16,8,雷阵雨,东南风,1级,12.0,8
2018-06-24,17,5,雷阵雨,东南风,2级,11.0,12
2018-06-25,18,7,雷阵雨,东北风,3级,12.5,11
2018-06-26,16,8,雷阵雨,东南风,2级,12.0,8
2018-06-27,19,8,雷阵雨,东风,2级,13.5,11
2018-06-28,19,8,雷阵雨,东南风,2级,13.5,11
2018-06-29,20,8,雷阵雨,东风,3级,14.0,12
2018-06-30,19,6,阵雨,东风,2级,12.5,13
2018-05-01,7,-3,多云,东北风,2级,2.0,10
2018-05-02,9,-2,多云,北风,2级,3.5,11
2018-05-03,12,-3,多云,西南风,2级,4.5,15
2018-05-04,12,-2,多云,西南风,1级,5.0,14
2018-05-05,7,-4,雨夹雪,东北风,2级,1.5,11
2018-05-06,8,-4,多云,西风,2级,2.0,12
2018-05-07,13,-2,多云,东风,2级,5.5,15
2018-05-08,12,-1,多云,东风,2级,5.5,13
