日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-29,33,25,阵雨,西南风,2级,29.0,8
2018-05-30,34,25,多云,西南风,1级,29.5,9
2018-05-31,35,25,多云,北风,2级,30.0,10
2018-04-01,30,19,多云,西南风,2级,24.5,11
2018-04-02,30,21,多云,南风,2级,25.5,9
2018-04-03,31,21,多云,南风,2级,26.0,10
2018-04-04,30,20,多云,东南风,2级,25.0,10
2018-04-05,29,20,多云,东南风,2级,24.5,9
2018-04-06,17,14,小雨,东北风,6级,15.5,3
2018-04-07,20,10,多云,东北风,1级,15.0,10
2018-04-08,24,12,晴,西北风,1级,18.0,12
2018-04-09,27,15,多云,南风,2级,21.0,12
2018-04-10,28,18,多云,东风,1级,23.0,10
2018-04-11,28,20,多云,南风,2级,24.0,8
2018-04-12,28,23,多云,东风,2级,25.5,5
2018-04-13,29,19,多云,西南风,1级,24.0,10
2018-04-14,25,18,中雨,东北风,4级,21.5,7
2018-04-15,19,13,阵雨,东北风,2级,16.0,6
2018-04-16,18,14,阵雨,东风,2级,16.0,4
2018-04-17,25,15,多云,西北风,1级,20.0,10
2018-04-18,27,18,多云,南风,1级,22.5,9
2018-04-19,27,20,多云,西北风,1级,23.5,7
2018-04-20,26,21,雷阵雨,东北风,2级,23.5,5
2018-04-21,26,21,雷阵雨,西南风,2级,23.5,5
2018-04-22,29,22,阵雨,东南风,1级,25.5,7
2018-04-23,27,20,阵雨,北风,2级,23.5,7
2018-04-24,24,20,阴,东风,2级,22.0,4
2018-04-25,26,20,多云,东北风,2级,23.0,6
2018-04-26,24,19,阵雨,东风,2级,21.5,5
2018-04-27,25,20,阵雨,东北风,2级,22.5,5
2018-04-28,26,22,阵雨,东风,2级,24.0,4
2018-04-29,25,22,小雨,南风,1级,23.5,3
2018-04-30,28,23,阵雨,东南风,2级,25.5,5
2018-03-01,27,19,多云,南风,2级,23.0,8
2018-03-02,27,20,多云,南风,4级,23.5,7
2018-03-03,27,21,阴,南风,2级,24.0,6
2018-03-04,27,22,阵雨,南风,3级,24.5,5
2018-03-05,27,19,雷阵雨,东北风,2级,23.0,8
2018-03-06,21,17,小雨,东风,2级,19.0,4
2018-03-07,20,17,小雨,东北风,3级,18.5,3
2018-03-08,14,8,阵雨,北风,5级,11.0,6
2018-03-09,20,7,晴,东风,2级,13.5,13
2018-03-10,21,10,晴,西北风,2级,15.5,11
2018-03-11,24,10,晴,东南风,3级,17.0,14
2018-03-12,24,13,多云,东北风,2级,18.5,11
2018-03-13,24,16,阴,南风,2级,20.0,8
2018-03-14,25,18,雷阵雨,东南风,2级,21.5,7
2018-03-15,24,18,雷阵雨,东北风,2级,21.0,6
2018-03-16,26,18,多云,北风,1级,22.0,8
2018-03-17,26,19,阴,西风,1级,22.5,7
2018-03-18,26,19,多云,北风,1级,22.5,7
2018-03-19,23,17,大雨,东南风,1级,20.0,6
2018-03-20,20,13,多云,北风,4级,16.5,7
2018-03-21,21,10,多云,东北风,2级,15.5,11
2018-03-22,23,14,多云,西北风,2级,18.5,9
2018-03-23,25,13,晴,西南风,2级,19.0,12
2018-03-24,24,15,多云,东北风,2级,19.5,9
2018-03-25,24,18,小雨,东风,1级,21.0,6
2018-03-26,24,18,阴,东北风,3级,21.0,6
2018-03-27,26,16,晴,西北风,1级,21.0,10
2018-03-28,28,18,多云,东北风,1级,23.0,10
2018-03-29,25,18,小雨,东北风,2级,21.5,7
2018-03-30,27,19,阴,东北风,2级,23.0,8
2018-03-31,28,20,多云,东北风,1级,24.0,8
2018-02-01,12,4,晴,东北风,3级,8.0,8
2018-02-02,10,4,小雨,东北风,4级,7.0,6
2018-02-03,12,6,多云,东北风,3级,9.0,6
2018-02-04,13,6,多云,东北风,3级,9.5,7
2018-02-05,12,4,多云,东北风,3级,8.0,8
2018-02-06,14,6,晴,东北风,2级,10.0,8
2018-02-07,16,8,多云,东北风,2级,12.0,8
2018-02-08,18,8,晴,北风,1级,13.0,10
2018-02-09,17,10,阴,东风,2级,13.5,7
2018-02-10,17,12,阴,东北风,4级,14.5,5
2018-02-11,15,9,阴,东北风,4级,12.0,6
2018-02-12,17,9,多云,东北风,2级,13.0,8
2018-02-13,20,10,晴,东北风,2级,15.0,10
2018-02-14,21,10,多云,南风,2级,15.5,11
2018-02-15,22,16,阴,西北风,1级,19.0,6
2018-02-16,24,14,多云,东北风,1级,19.0,10
2018-02-17,26,17,晴,南风,2级,21.5,9
2018-02-18,22,17,阴,西南风,2级,19.5,5
2018-02-19,24,18,多云,东北风,1级,21.0,6
2018-02-20,26,19,多云,南风,2级,22.5,7
2018-02-21,18,10,小雨,东北风,4级,14.0,8
2018-02-22,12,10,小到中雨,东北风,1级,11.0,2
2018-02-23,18,10,多云,东北风,2级,14.0,8
2018-02-24,17,13,小雨,东北风,1级,15.0,4
2018-02-25,16,12,小雨,东北风,2级,14.0,4
2018-02-26,20,14,多云,西南风,1级,17.0,6
2018-02-27,24,16,阴,南风,2级,20.0,8
2018-02-28,26,18,阵雨,北风,2级,22.0,8
2018-01-01,19,11,晴,东北风,2级,15.0,8
2018-01-02,21,14,多云,东风,2级,17.5,7
2018-01-03,22,16,阴,东风,2级,19.0,6
2018-01-04,21,14,阴,东南风,2级,17.5,7
2018-01-05,12,10,小雨,东北风,2级,11.0,2
2018-01-06,12,9,小到中雨,东北风,2级,10.5,3
2018-01-07,13,9,中雨,东北风,1级,11.0,4
2018-01-08,9,5,大雨,北风,4级,7.0,4
2018-01-09,8,5,小雨,东北风,3级,6.5,3
2018-01-10,14,7,多云,东北风,3级,10.5,7
2018-01-11,15,6,晴,东北风,2级,10.5,9
2018-01-12,17,8,晴,东北风,3级,12.5,9
2018-01-13,18,8,多云,东北风,2级,13.0,10
2018-01-14,17,10,阴,东北风,2级,13.5,7
2018-01-15,20,10,多云,西北风,1级,15.0,10
2018-01-16,22,10,多云,北风,1级,16.0,12
2018-01-17,24,13,多云,北风,1级,18.5,11
2018-01-18,25,12,晴,东北风,2级,18.5,13
2018-01-19,26,15,晴,南风,3级,20.5,11
2018-01-20,21,15,阴,东北风,2级,18.0,6
2018-01-21,21,15,阴,东北风,1级,18.0,6
2018-01-22,22,15,多云,东北风,3级,18.5,7
2018-01-23,20,15,多云,东风,2级,17.5,5
2018-01-24,19,15,阴,东北风,2级,17.0,4
2018-01-25,20,13,阴,东北风,1级,16.5,7
2018-01-26,13,9,阴,东北风,3级,11.0,4
2018-01-27,10,7,阴,东北风,2级,8.5,3
2018-01-28,9,8,小雨,东北风,4级,8.5,1
2018-01-29,7,4,小雨,东北风,4级,5.5,3
2018-01-30,6,3,小雨,东北风,2级,4.5,3
2018-01-31,6,4,小雨,北风,5级,5.0,2
2017-12-01,20,14,多云,北风,4级,17.0,6
2017-12-02,20,13,多云,东北风,3级,16.5,7
2017-12-03,22,14,多云,东北风,3级,18.0,8
2017-12-04,21,13,多云,东北风,4级,17.0,8
2017-12-05,20,14,晴,东风,2级,17.0,6
2017-12-06,19,13,多云,北风,2级,16.0,6
2017-12-07,20,13,阴,东北风,3级,16.5,7
2017-12-08,19,12,多云,东北风,2级,15.5,7
2017-12-09,20,8,多云,南风,2级,14.0,12
2017-12-10,20,10,多云,北风,1级,15.0,10
2017-12-11,21,14,多云,东北风,2级,17.5,7
2017-12-12,19,14,多云,东北风,2级,16.5,5
2017-12-13,18,15,小雨,东风,2级,16.5,3
2017-12-14,16,13,小雨,东北风,3级,14.5,3
2017-12-15,14,11,小雨,东北风,3级,12.5,3
2017-12-16,14,7,阴,北风,4级,10.5,7
2017-12-17,14,7,多云,东北风,2级,10.5,7
2017-12-18,15,6,晴,东北风,3级,10.5,9
2017-12-19,16,6,晴,东北风,5级,11.0,10
2017-12-20,17,8,晴,东北风,3级,12.5,9
2017-12-21,19,9,晴,东北风,2级,14.0,10
2017-12-22,20,12,多云,东北风,2级,16.0,8
2017-12-23,20,12,多云,北风,1级,16.0,8
2017-12-24,21,9,多云,东北风,3级,15.0,12
2017-12-25,21,11,晴,东北风,2级,16.0,10
2017-12-26,20,11,多云,东风,3级,15.5,9
2017-12-27,22,15,多云,东北风,2级,18.5,7
2017-12-28,20,14,阴,东南风,1级,17.0,6
2017-12-29,22,14,多云,东风,2级,18.0,8
2017-12-30,22,16,多云,东北风,3级,19.0,6
2017-12-31,19,11,多云,北风,2级,15.0,8
2017-11-01,26,15,晴,东北风,2级,20.5,11
2017-11-02,27,16,晴,东北风,3级,21.5,11
2017-11-03,28,18,晴,东北风,4级,23.0,10
2017-11-04,26,19,多云,东北风,5级,22.5,7
2017-11-05,26,18,多云,东北风,3级,22.0,8
2017-11-06,25,18,阵雨,东风,2级,21.5,7
2017-11-07,19,17,中雨,东北风,3级,18.0,2
2017-11-08,22,17,小雨,东北风,3级,19.5,5
2017-11-09,27,20,多云,东北风,2级,23.5,7
2017-11-10,28,20,多云,东南风,2级,24.0,8
2017-11-11,29,20,多云,东北风,3级,24.5,9
2017-11-12,28,21,多云,东北风,2级,24.5,7
2017-11-13,26,19,小雨,南风,1级,22.5,7
2017-11-14,25,21,小雨,东北风,2级,23.0,4
2017-11-15,24,18,晴,东北风,2级,21.0,6
2017-11-16,23,19,小雨,东风,1级,21.0,4
2017-11-17,27,18,阴,北风,2级,22.5,9
2017-11-18,19,13,小雨,东北风,6级,16.0,6
2017-11-19,15,13,小雨,北风,2级,14.0,2
2017-11-20,15,13,小雨,东北风,3级,14.0,2
2017-11-21,15,12,小雨,东北风,3级,13.5,3
2017-11-22,17,13,阴,东北风,3级,15.0,4
2017-11-23,16,12,阴,东北风,3级,14.0,4
2017-11-24,11,9,小雨,东北风,3级,10.0,2
2017-11-25,13,11,小雨,东北风,2级,12.0,2
2017-11-26,17,12,小雨,东北风,3级,14.5,5
2017-11-27,21,16,多云,东北风,2级,18.5,5
2017-11-28,23,16,多云,东风,3级,19.5,7
2017-11-29,27,18,多云,东北风,3级,22.5,9
2017-11-30,20,15,小雨,东北风,4级,17.5,5
2017-10-01,33,25,雷阵雨,东南风,2级,29.0,8
2017-10-02,34,25,多云,东北风,2级,29.5,9
2017-10-03,34,25,多云,南风,1级,29.5,9
2017-10-04,32,25,阵雨,北风,2级,28.5,7
2017-10-05,33,23,阵雨,东风,2级,28.0,10
2017-10-06,33,24,晴,东北风,3级,28.5,9
2017-10-07,32,24,多云,北风,2级,28.0,8
2017-10-08,33,25,晴,东北风,3级,29.0,8
2017-10-09,34,25,阵雨,东北风,3级,29.5,9
2017-10-10,34,24,多云,东北风,1级,29.0,10
2017-10-11,34,23,多云,东北风,2级,28.5,11
2017-10-12,30,22,晴,北风,3级,26.0,8
2017-10-13,30,21,多云,北风,4级,25.5,9
2017-10-14,28,21,多云,东北风,5级,24.5,7
2017-10-15,24,20,中雨,东北风,7级,22.0,4
2017-10-16,22,18,小雨,东北风,6级,20.0,4
2017-10-17,26,17,多云,东北风,3级,21.5,9
2017-10-18,27,21,多云,东北风,2级,24.0,6
2017-10-19,28,21,多云,东北风,3级,24.5,7
2017-10-20,28,19,多云,东北风,3级,23.5,9
2017-10-21,25,19,多云,北风,3级,22.0,6
2017-10-22,25,16,晴,东北风,3级,20.5,9
2017-10-23,26,17,多云,东北风,2级,21.5,9
2017-10-24,27,19,多云,东北风,2级,23.0,8
2017-10-25,29,19,多云,东风,2级,24.0,10
2017-10-26,20,0,晴,无持续风向,小于3级,10.0,20
2017-10-27,20,0,晴,无持续风向,小于3级,10.0,20
2017-10-28,18,0,晴,北风,3～4级,9.0,18
2017-10-29,18,0,晴,无持续风向,小于3级,9.0,18
2017-10-30,26,18,晴,东北风,3级,22.0,8
2017-10-31,27,15,晴,东北风,2级,21.0,12
2017-09-01,35,26,多云,东北风,2级,30.5,9
2017-09-02,35,26,多云,东北风,2级,30.5,9
2017-09-03,35,25,多云,北风,2级,30.0,10
2017-09-04,30,25,大雨,西南风,1级,27.5,5
2017-09-05,32,26,阵雨,东北风,2级,29.0,6
2017-09-06,33,26,雷阵雨,西北风,1级,29.5,7
2017-09-07,32,25,中雨,东南风,1级,28.5,7
2017-09-08,33,25,雷阵雨,北风,1级,29.0,8
2017-09-09,32,25,雷阵雨,东北风,1级,28.5,7
2017-09-10,32,26,雷阵雨,东北风,2级,29.0,6
2017-09-11,33,25,雷阵雨,东北风,1级,29.0,8
2017-09-12,35,26,多云,东北风,3级,30.5,9
2017-09-13,34,26,多云,东北风,2级,30.0,8
2017-09-14,33,26,多云,东北风,3级,29.5,7
2017-09-15,34,25,多云,东北风,2级,29.5,9
2017-09-16,34,25,多云,西风,2级,29.5,9
2017-09-17,34,25,晴,东风,2级,29.5,9
2017-09-18,34,24,晴,东北风,1级,29.0,10
2017-09-19,34,25,多云,东北风,2级,29.5,9
2017-09-20,33,26,多云,南风,2级,29.5,7
2017-09-21,33,25,阵雨,南风,3级,29.0,8
2017-09-22,34,26,雷阵雨,西北风,1级,30.0,8
2017-09-23,34,26,阵雨,东北风,1级,30.0,8
2017-09-24,34,26,多云,东风,2级,30.0,8
2017-09-25,33,26,阵雨,东南风,3级,29.5,7
2017-09-26,35,26,晴,东北风,2级,30.5,9
2017-09-27,35,25,晴,西风,2级,30.0,10
2017-09-28,36,25,多云,东风,2级,30.5,11
2017-09-29,33,25,阵雨,西北风,4级,29.0,8
2017-09-30,34,25,雷阵雨,东南风,2级,29.5,9
2017-08-01,35,27,多云,南风,3级,31.0,8
2017-08-02,34,26,雷阵雨,南风,1级,30.0,8
2017-08-03,33,26,雷阵雨,东北风,2级,29.5,7
2017-08-04,32,26,雷阵雨,北风,1级,29.0,6
2017-08-05,34,27,雷阵雨,南风,2级,30.5,7
2017-08-06,35,27,多云,西南风,2级,31.0,8
2017-08-07,36,28,多云,南风,2级,32.0,8
2017-08-08,35,28,雷阵雨,东南风,3级,31.5,7
2017-08-09,34,27,阴,东北风,2级,30.5,7
2017-08-10,33,27,中雨,西北风,2级,30.0,6
2017-08-11,33,27,雷阵雨,东北风,3级,30.0,6
2017-08-12,34,27,多云,南风,3级,30.5,7
2017-08-13,35,27,多云,南风,3级,31.0,8
2017-08-14,35,28,雷阵雨,东南风,2级,31.5,7
2017-08-15,35,27,多云,东风,2级,31.0,8
2017-08-16,34,27,阵雨,东南风,1级,30.5,7
2017-08-17,35,27,多云,西南风,2级,31.0,8
2017-08-18,35,27,晴,东北风,1级,31.0,8
2017-08-19,35,27,多云,南风,2级,31.0,8
2017-08-20,36,27,晴,南风,2级,31.5,9
2017-08-21,37,26,多云,西南风,2级,31.5,11
2017-08-22,38,27,多云,西北风,2级,32.5,11
2017-08-23,31,26,大雨,东北风,4级,28.5,5
2017-08-24,31,25,中雨,东北风,3级,28.0,6
2017-08-25,33,25,多云,东北风,2级,29.0,8
2017-08-26,34,26,雷阵雨,东北风,6级,30.0,8
2017-08-27,27,24,中到大雨,东风,3级,25.5,3
2017-08-28,30,25,中雨,东南风,3级,27.5,5
2017-08-29,33,25,多云,西风,2级,29.0,8
2017-08-30,35,25,多云,东风,2级,30.0,10
2017-08-31,36,26,雷阵雨,东风,1级,31.0,10
2017-07-01,33,26,雷阵雨,东南风,2级,29.5,7
2017-07-02,31,26,多云,东风,1级,28.5,5
2017-07-03,29,24,大雨,西北风,1级,26.5,5
2017-07-04,30,26,雷阵雨,西风,1级,28.0,4
2017-07-05,32,25,多云,西南风,2级,28.5,7
2017-07-06,33,26,雷阵雨,西南风,2级,29.5,7
2017-07-07,33,25,雷阵雨,西南风,2级,29.0,8
2017-07-08,31,26,中雨,西南风,2级,28.5,5
2017-07-09,33,25,雷阵雨,西南风,2级,29.0,8
2017-07-10,33,25,雷阵雨,东北风,2级,29.0,8
2017-07-11,33,26,雷阵雨,东风,2级,29.5,7
2017-07-12,34,26,雷阵雨,西风,1级,30.0,8
2017-07-13,35,26,多云,南风,2级,30.5,9
2017-07-14,35,26,多云,东风,1级,30.5,9
2017-07-15,34,26,雷阵雨,东北风,2级,30.0,8
2017-07-16,32,25,中雨,东北风,2级,28.5,7
2017-07-17,32,25,多云,东南风,1级,28.5,7
2017-07-18,29,25,中雨,西南风,3级,27.0,4
2017-07-19,31,25,雷阵雨,东风,2级,28.0,6
2017-07-20,33,25,雷阵雨,东北风,1级,29.0,8
2017-07-21,33,25,雷阵雨,东北风,2级,29.0,8
2017-07-22,36,26,晴,东南风,1级,31.0,10
2017-07-23,33,25,中雨,东风,2级,29.0,8
2017-07-24,33,25,雷阵雨,东风,2级,29.0,8
2017-07-25,34,26,多云,东风,1级,30.0,8
2017-07-26,35,26,晴,东风,2级,30.5,9
2017-07-27,35,25,多云,东北风,2级,30.0,10
2017-07-28,36,26,多云,南风,1级,31.0,10
2017-07-29,36,27,多云,西北风,4级,31.5,9
2017-07-30,36,28,雷阵雨,西风,3级,32.0,8
2017-07-31,36,27,雷阵雨,北风,1级,31.5,9
2017-06-01,32,25,雷阵雨,南风,3级,28.5,7
2017-06-02,29,26,中到大雨,东风,5级,27.5,3
2017-06-03,32,27,雷阵雨,东北风,3级,29.5,5
2017-06-04,34,25,雷阵雨,东南风,3级,29.5,9
2017-06-05,31,27,雷阵雨,东南风,3级,29.0,4
2017-06-06,33,26,雷阵雨,西北风,4级,29.5,7
2017-06-07,34,25,雷阵雨,东风,2级,29.5,9
2017-06-08,35,26,雷阵雨,东北风,3级,30.5,9
2017-06-09,34,25,雷阵雨,东北风,2级,29.5,9
2017-06-10,33,26,阵雨,北风,2级,29.5,7
2017-06-11,34,26,多云,东北风,2级,30.0,8
2017-06-12,35,27,多云,北风,2级,31.0,8
2017-06-13,30,25,阴,南风,5级,27.5,5
2017-06-14,31,26,雷阵雨,东北风,2级,28.5,5
2017-06-15,29,26,中雨,东北风,3级,27.5,3
2017-06-16,31,23,大雨,东南风,2级,27.0,8
2017-06-17,29,23,阵雨,北风,微风,26.0,6
2017-06-18,29,24,阴,东风,2级,26.5,5
2017-06-19,29,24,阵雨,西南风,3级,26.5,5
2017-06-20,28,25,阵雨,东南风,6级,26.5,3
2017-06-21,29,24,中雨,东北风,2级,26.5,5
2017-06-22,31,26,中雨,东北风,3级,28.5,5
2017-06-23,33,26,多云,东南风,4级,29.5,7
2017-06-24,33,27,雷阵雨,南风,7级,30.0,6
2017-06-25,33,26,多云,东风,2级,29.5,7
2017-06-26,34,26,雷阵雨,南风,3级,30.0,8
2017-06-27,34,27,雷阵雨,南风,4级,30.5,7
2017-06-28,34,26,阴,东北风,3级,30.0,8
2017-06-29,34,26,雷阵雨,东北风,2级,30.0,8
2017-06-30,34,26,阴,东南风,2级,30.0,8
2017-05-01,29,22,多云,东南风,3级,25.5,7
2017-05-02,29,23,多云,东风,2级,26.0,6
2017-05-03,30,24,阵雨,东南风,3级,27.0,6
2017-05-04,27,21,阵雨,西北风,2级,24.0,6
2017-05-05,30,22,多云,东北风,1级,26.0,8
2017-05-06,30,23,多云,东风,2级,26.5,7
2017-05-07,28,22,中到大雨,南风,4级,25.0,6
2017-05-08,28,22,大雨,东南风,2级,25.0,6
2017-05-09,29,23,多云,西南风,3级,26.0,6
2017-05-10,30,23,多云,东南风,1级,26.5,7
2017-05-11,32,25,雷阵雨,西风,2级,28.5,7
2017-05-12,27,22,阵雨,西南风,3级,24.5,5
2017-05-13,31,24,多云,南风,2级,27.5,7
2017-05-14,32,22,多云,东南风,3级,27.0,10
2017-05-15,25,22,暴雨,东北风,3级,23.5,3
2017-05-16,28,21,阴,北风,2级,24.5,7
2017-05-17,32,23,多云,北风,2级,27.5,9
2017-05-18,30,22,阵雨,东风,2级,26.0,8
2017-05-19,30,23,阵雨,北风,2级,26.5,7
2017-05-20,28,22,阵雨,东风,1级,25.0,6
2017-05-21,28,23,阵雨,南风,2级,25.5,5
2017-05-22,29,24,阵雨,东风,3级,26.5,5
2017-05-23,28,23,阵雨,东北风,2级,25.5,5
2017-05-24,25,20,阵雨,东北风,4级,22.5,5
2017-05-25,29,22,多云,北风,2级,25.5,7
2017-05-26,29,20,多云,东北风,3级,24.5,9
2017-05-27,31,20,晴,西北风,2级,25.5,11
2017-05-28,32,21,多云,东北风,2级,26.5,11
2017-05-29,33,22,晴,西南风,2级,27.5,11
2017-05-30,33,24,多云,南风,2级,28.5,9
2017-05-31,32,25,阵雨,东风,3级,28.5,7
2017-04-01,24,11,晴,北风,3级,17.5,13
2017-04-02,25,15,晴,北风,2级,20.0,10
2017-04-03,26,16,多云,南风,4级,21.0,10
2017-04-04,26,17,多云,南风,3级,21.5,9
2017-04-05,27,19,多云,南风,2级,23.0,8
2017-04-06,26,21,阴,东风,2级,23.5,5
2017-04-07,27,22,多云,东南风,3级,24.5,5
2017-04-08,29,22,阵雨,东南风,5级,25.5,7
2017-04-09,27,22,中雨,东南风,2级,24.5,5
2017-04-10,28,17,阵雨,东北风,3级,22.5,11
2017-04-11,20,17,阵雨,北风,5级,18.5,3
2017-04-12,19,16,小雨,东北风,4级,17.5,3
2017-04-13,25,18,阴,南风,2级,21.5,7
2017-04-14,24,16,阴,东北风,2级,20.0,8
2017-04-15,27,21,小雨,西北风,2级,24.0,6
2017-04-16,28,24,阴,东风,2级,26.0,4
2017-04-17,29,22,阵雨,西南风,2级,25.5,7
2017-04-18,31,23,多云,西南风,4级,27.0,8
2017-04-19,29,23,中雨,东南风,2级,26.0,6
2017-04-20,27,22,阵雨,西北风,2级,24.5,5
2017-04-21,24,17,大雨,北风,6级,20.5,7
2017-04-22,21,17,小雨,东北风,3级,19.0,4
2017-04-23,27,19,多云,南风,4级,23.0,8
2017-04-24,25,19,小雨,西风,1级,22.0,6
2017-04-25,24,20,小雨,东风,2级,22.0,4
2017-04-26,25,21,阴,东北风,3级,23.0,4
2017-04-27,22,18,阴,东北风,4级,20.0,4
2017-04-28,26,17,多云,南风,2级,21.5,9
2017-04-29,28,16,多云,北风,2级,22.0,12
2017-04-30,29,19,多云,东南风,2级,24.0,10
2017-03-01,19,12,小雨,东北风,3级,15.5,7
2017-03-02,22,9,晴,北风,3级,15.5,13
2017-03-03,22,10,晴,西风,2级,16.0,12
2017-03-06,18,13,小雨,东北风,3级,15.5,5
2017-03-07,14,12,小雨,东北风,3级,13.0,2
2017-03-08,15,11,小雨,东北风,2级,13.0,4
2017-03-09,14,11,中雨,东南风,1级,12.5,3
2017-03-10,16,14,中雨,东北风,3级,15.0,2
2017-03-11,18,15,小雨,东风,2级,16.5,3
2017-03-12,21,16,小雨,西北风,1级,18.5,5
2017-03-13,23,16,小雨,东北风,2级,19.5,7
2017-03-14,15,13,阵雨,北风,3级,14.0,2
2017-03-15,16,11,小雨,东北风,1级,13.5,5
2017-03-16,18,14,小雨,东北风,2级,16.0,4
2017-03-17,16,14,小雨,东风,2级,15.0,2
2017-03-18,18,16,中雨,东北风,3级,17.0,2
2017-03-19,20,17,中雨,西南风,1级,18.5,3
2017-03-20,23,18,小雨,东南风,1级,20.5,5
2017-03-21,21,18,小雨,东风,2级,19.5,3
2017-03-22,21,17,小到中雨,北风,2级,19.0,4
2017-03-23,24,19,阴,东风,2级,21.5,5
2017-03-24,25,13,阴,东南风,2级,19.0,12
2017-03-25,14,11,小雨,东北风,6级,12.5,3
2017-03-26,17,11,小雨,东北风,3级,14.0,6
2017-03-27,23,13,多云,西北风,1级,18.0,10
2017-03-28,23,17,小雨,西北风,2级,20.0,6
2017-03-29,22,17,小雨,东南风,2级,19.5,5
2017-03-30,25,19,小雨,西北风,2级,22.0,6
2017-03-31,17,13,小雨,北风,5级,15.0,4
2017-02-01,20,12,多云,北风,4级,16.0,8
2017-02-02,21,13,多云,东北风,2级,17.0,8
2017-02-03,19,13,阴,东北风,1级,16.0,6
2017-02-04,20,14,小雨,东风,3级,17.0,6
2017-02-05,23,13,多云,东北风,3级,18.0,10
2017-02-06,23,15,多云,西风,2级,19.0,8
2017-02-07,20,15,小雨,东风,1级,17.5,5
2017-02-08,18,9,小雨,北风,4级,13.5,9
2017-02-09,13,7,多云,北风,4级,10.0,6
2017-02-10,13,7,多云,北风,3级,10.0,6
2017-02-11,15,6,多云,北风,3级,10.5,9
2017-02-12,18,7,晴,北风,2级,12.5,11
2017-02-13,20,8,晴,西风,1级,14.0,12
2017-02-14,22,11,多云,西南风,1级,16.5,11
2017-02-15,24,11,晴,西北风,1级,17.5,13
2017-02-16,24,13,晴,南风,2级,18.5,11
2017-02-17,25,15,多云,西风,1级,20.0,10
2017-02-18,27,15,多云,西北风,1级,21.0,12
2017-02-19,26,16,多云,东南风,2级,21.0,10
2017-02-20,25,18,多云,东北风,2级,21.5,7
2017-02-21,25,16,小雨,南风,3级,20.5,9
2017-02-22,23,10,小到中雨,东北风,4级,16.5,13
2017-02-23,11,9,小雨,东北风,5级,10.0,2
2017-02-24,9,8,小雨,北风,2级,8.5,1
2017-02-25,9,6,小雨,东北风,3级,7.5,3
2017-02-26,14,9,阴,东风,2级,11.5,5
2017-02-27,19,15,多云,东北风,2级,17.0,4
2017-02-28,18,14,阴,东北风,2级,16.0,4
2017-01-01,24,15,多云,西风,2级,19.5,9
2017-01-02,25,16,多云,南风,1级,20.5,9
2017-01-03,27,17,晴,北风,1级,22.0,10
2017-01-04,28,16,多云,西风,1级,22.0,12
2017-01-05,24,15,阴,北风,1级,19.5,9
2017-01-06,27,17,多云,北风,2级,22.0,10
2017-01-07,26,16,小雨,东北风,2级,21.0,10
2017-01-08,21,14,阴,东北风,2级,17.5,7
2017-01-09,23,14,晴,东北风,3级,18.5,9
2017-01-10,22,16,阴,东北风,2级,19.0,6
2017-01-11,15,13,小雨,东北风,4级,14.0,2
2017-01-12,13,11,小雨,东北风,4级,12.0,2
2017-01-13,13,9,小雨,东北风,2级,11.0,4
2017-01-14,13,10,小雨,东北风,2级,11.5,3
2017-01-15,14,10,小雨,东北风,2级,12.0,4
2017-01-16,14,11,小雨,东北风,2级,12.5,3
2017-01-17,13,11,小雨,东北风,2级,12.0,2
2017-01-18,14,12,小雨,东北风,2级,13.0,2
2017-01-19,17,11,小雨,北风,3级,14.0,6
2017-01-20,14,10,阴,北风,4级,12.0,4
2017-01-21,17,9,多云,北风,3级,13.0,8
2017-01-22,19,8,晴,东北风,2级,13.5,11
2017-01-23,20,11,晴,东北风,3级,15.5,9
2017-01-24,20,13,阴,西北风,1级,16.5,7
2017-01-25,22,14,多云,北风,3级,18.0,8
2017-01-26,23,12,多云,西北风,1级,17.5,11
2017-01-27,23,11,晴,东北风,1级,17.0,12
2017-01-28,23,11,多云,东南风,4级,17.0,12
2017-01-29,21,14,小雨,南风,1级,17.5,7
2017-01-30,19,11,阴,东北风,5级,15.0,8
2017-01-31,15,12,小雨,东风,2级,13.5,3
2016-12-01,21,12,晴,东北风,3级,16.5,9
2016-12-02,22,14,晴,东北风,3级,18.0,8
2016-12-03,21,14,阴,北风,1级,17.5,7
2016-12-04,24,17,多云,北风,1级,20.5,7
2016-12-05,24,12,多云,东北风,4级,18.0,12
2016-12-06,19,11,多云,东北风,3级,15.0,8
2016-12-07,22,11,晴,东北风,2级,16.5,11
2016-12-08,22,13,多云,东北风,3级,17.5,9
2016-12-09,23,14,晴,西北风,1级,18.5,9
2016-12-10,24,12,晴,东北风,2级,18.0,12
2016-12-11,24,12,多云,东北风,2级,18.0,12
2016-12-12,24,17,多云,东北风,1级,20.5,7
2016-12-13,21,13,阴,东北风,3级,17.0,8
2016-12-14,18,12,多云,东北风,4级,15.0,6
2016-12-15,18,9,晴,东北风,6级,13.5,9
2016-12-16,19,8,晴,东北风,3级,13.5,11
2016-12-17,21,12,晴,东风,1级,16.5,9
2016-12-18,23,15,晴,西北风,2级,19.0,8
2016-12-19,24,16,阴,东北风,2级,20.0,8
2016-12-20,25,16,阴,东北风,1级,20.5,9
2016-12-21,23,16,小雨,东北风,2级,19.5,7
2016-12-22,22,13,晴,北风,4级,17.5,9
