日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-07-05,18,15,小雨,西南风,2级,16.5,3
2019-07-06,19,14,小雨,东北风,1级,16.5,5
2019-07-07,19,14,中雨,东北风,2级,16.5,5
2019-07-08,21,14,小雨,西南风,2级,17.5,7
2019-07-09,25,12,阴,西北风,4级,18.5,13
2019-07-10,15,13,小雨,西南风,1级,14.0,2
2019-07-11,19,13,小雨,东南风,3级,16.0,6
2019-07-12,17,13,中雨,西北风,1级,15.0,4
2019-07-13,16,14,小雨,西南风,1级,15.0,2
2019-07-14,17,13,小雨,西南风,1级,15.0,4
2019-07-15,18,12,小雨,西北风,1级,15.0,6
2019-07-16,18,13,小雨,南风,微风,15.5,5
2019-07-17,23,13,小雨,西北风,1级,18.0,10
2019-07-18,24,12,多云,西北风,3级,18.0,12
2019-07-19,23,12,阴,西北风,3级,17.5,11
2019-07-20,26,12,阴,西北风,2级,19.0,14
2019-07-21,21,13,阴,西北风,1级,17.0,8
2019-07-22,23,13,阴,西南风,1级,18.0,10
2019-07-23,24,14,小雨,西南风,1级,19.0,10
2019-07-24,21,14,小雨,东南风,2级,17.5,7
2019-07-25,27,12,多云,西北风,3级,19.5,15
2019-07-26,28,13,小雨,西北风,3级,20.5,15
2019-07-27,25,12,多云,西北风,2级,18.5,13
2019-07-28,27,15,小雨,西北风,1级,21.0,12
2019-07-29,25,14,阴,东南风,1级,19.5,11
2019-07-30,18,12,小雨,东南风,2级,15.0,6
2019-07-31,27,14,阴,西北风,5级,20.5,13
2019-06-01,23,6,多云,东南风,1级,14.5,17
2019-06-02,25,7,晴,西北风,3级,16.0,18
2019-06-03,21,7,阴,西北风,3级,14.0,14
2019-06-04,20,9,阴,西北风,4级,14.5,11
2019-06-05,21,11,多云,西北风,3级,16.0,10
2019-06-06,24,10,晴,东南风,2级,17.0,14
2019-06-07,21,12,阴,东北风,2级,16.5,9
2019-06-08,20,11,阴,西南风,1级,15.5,9
2019-06-09,19,12,阴,西北风,1级,15.5,7
2019-06-10,18,11,阴,西北风,2级,14.5,7
2019-06-11,21,11,阴,西北风,3级,16.0,10
2019-06-12,24,11,小雨,西南风,5级,17.5,13
2019-06-13,25,11,多云,西南风,2级,18.0,14
2019-06-14,24,12,阴,西北风,3级,18.0,12
2019-06-15,21,14,阴,东北风,2级,17.5,7
2019-06-16,19,13,中雨,东北风,1级,16.0,6
2019-06-17,22,12,中雨,东北风,1级,17.0,10
2019-06-18,18,12,小雨,西北风,1级,15.0,6
2019-06-19,22,12,阴,东南风,1级,17.0,10
2019-06-20,23,12,小雨,西北风,2级,17.5,11
2019-06-21,17,13,小雨,东南风,1级,15.0,4
2019-06-22,23,14,阴,西北风,2级,18.5,9
2019-06-23,25,14,阴,西北风,4级,19.5,11
2019-06-24,24,15,小雨,西北风,3级,19.5,9
2019-06-25,27,15,阴,西北风,4级,21.0,12
2019-06-26,23,14,中雨,西南风,1级,18.5,9
2019-06-27,21,14,小雨,东南风,1级,17.5,7
2019-06-28,22,14,小雨,西北风,2级,18.0,8
2019-06-29,24,14,小雨,西北风,2级,19.0,10
2019-06-30,24,14,阴,西北风,3级,19.0,10
2019-05-01,19,7,阴,西北风,3级,13.0,12
2019-05-02,19,8,阴,西北风,1级,13.5,11
2019-05-03,16,11,多云,西南风,微风,13.5,5
2019-05-04,15,11,阴,西北风,2级,13.0,4
2019-05-05,15,9,阴,东南风,1级,12.0,6
2019-05-06,14,9,阴,西北风,2级,11.5,5
2019-05-07,16,9,阴,西南风,2级,12.5,7
2019-05-08,15,8,阴,西南风,1级,11.5,7
2019-05-09,18,7,阴,东南风,3级,12.5,11
2019-05-10,20,6,阴,东南风,3级,13.0,14
2019-05-11,17,9,阴,东南风,1级,13.0,8
2019-05-12,9,8,阴,西南风,1级,8.5,1
2019-05-13,9,8,阴,东南风,1级,8.5,1
2019-05-14,10,8,阴,西南风,1级,9.0,2
2019-05-15,15,7,阴,西南风,1级,11.0,8
2019-05-16,20,8,阴,西北风,3级,14.0,12
2019-05-17,17,9,阴,西北风,1级,13.0,8
2019-05-18,20,9,多云,西北风,1级,14.5,11
2019-05-19,17,10,阴,西北风,2级,13.5,7
2019-05-20,17,8,阴,东北风,3级,12.5,9
2019-05-21,19,9,阴,西北风,2级,14.0,10
2019-05-22,20,9,阴,西北风,4级,14.5,11
2019-05-23,14,10,阴,西南风,2级,12.0,4
2019-05-24,19,10,阴,西北风,3级,14.5,9
2019-05-25,23,9,阴,西北风,4级,16.0,14
2019-05-26,19,10,阴,西北风,3级,14.5,9
2019-05-27,19,10,多云,西北风,2级,14.5,9
2019-05-28,20,8,多云,西北风,3级,14.0,12
2019-05-29,17,8,阴,西北风,2级,12.5,9
2019-05-30,16,10,阴,西北风,1级,13.0,6
2019-05-31,20,8,阴,西北风,3级,14.0,12
2019-04-01,7,6,阴,东南风,2级,6.5,1
2019-04-02,12,2,阴,西南风,1级,7.0,10
2019-04-03,15,4,阴,西北风,3级,9.5,11
2019-04-04,7,2,阴,东南风,4级,4.5,5
2019-04-05,15,-1,多云,东南风,2级,7.0,16
2019-04-06,18,1,晴,东北风,微风,9.5,17
2019-04-07,15,1,多云,西北风,2级,8.0,14
2019-04-08,14,2,阴,西北风,2级,8.0,12
2019-04-09,16,4,多云,西北风,3级,10.0,12
2019-04-10,16,4,阴,东南风,2级,10.0,12
2019-04-11,21,1,晴,西北风,2级,11.0,20
2019-04-12,21,1,多云,西北风,6级,11.0,20
2019-04-13,21,5,晴,西北风,4级,13.0,16
2019-04-14,18,7,多云,西北风,2级,12.5,11
2019-04-15,19,7,阴,西北风,2级,13.0,12
2019-04-16,19,6,阴,西北风,3级,12.5,13
2019-04-17,16,9,阴,西北风,3级,12.5,7
2019-04-18,19,8,阴,西北风,3级,13.5,11
2019-04-19,15,5,阴,西北风,1级,10.0,10
2019-04-20,15,5,阴,西北风,2级,10.0,10
2019-04-21,16,3,阴,西北风,4级,9.5,13
2019-04-22,17,5,多云,西北风,3级,11.0,12
2019-04-23,17,3,阴,西北风,3级,10.0,14
2019-04-24,23,2,多云,东北风,2级,12.5,21
2019-04-25,24,3,多云,西北风,3级,13.5,21
2019-04-26,22,7,晴,西北风,2级,14.5,15
2019-04-27,20,7,阴,西北风,3级,13.5,13
2019-04-28,16,7,阴,东南风,2级,11.5,9
2019-04-29,20,10,阴,西北风,2级,15.0,10
2019-04-30,21,9,多云,西北风,3级,15.0,12
2019-03-01,6,-2,阴,西南风,1级,2.0,8
2019-03-02,11,-5,晴,东南风,1级,3.0,16
2019-03-03,12,-5,晴,西北风,3级,3.5,17
2019-03-04,10,-4,阴,西北风,2级,3.0,14
2019-03-05,6,1,阴,西北风,2级,3.5,5
2019-03-06,6,-2,雨夹雪,西南风,1级,2.0,8
2019-03-07,8,0,阴,西北风,3级,4.0,8
2019-03-08,8,-1,阴,西北风,1级,3.5,9
2019-03-09,12,-1,多云,西北风,3级,5.5,13
2019-03-10,13,-1,阴,西北风,3级,6.0,14
2019-03-11,14,-1,多云,西北风,5级,6.5,15
2019-03-12,12,2,多云,西北风,4级,7.0,10
2019-03-13,17,4,多云,东南风,1级,10.5,13
2019-03-14,18,5,多云,西北风,2级,11.5,13
2019-03-15,11,6,阴,西北风,4级,8.5,5
2019-03-16,5,1,阴,西北风,2级,3.0,4
2019-03-17,14,3,阴,东南风,1级,8.5,11
2019-03-18,8,3,阴,西南风,1级,5.5,5
2019-03-19,13,2,阴,西北风,2级,7.5,11
2019-03-20,8,2,阴,西南风,2级,5.0,6
2019-03-21,10,2,阴,西北风,2级,6.0,8
2019-03-22,13,2,阴,西北风,1级,7.5,11
2019-03-23,9,-1,阴,西南风,1级,4.0,10
2019-03-24,13,2,晴,东南风,1级,7.5,11
2019-03-25,13,4,多云,西北风,3级,8.5,9
2019-03-26,6,2,阴,东南风,2级,4.0,4
2019-03-27,11,3,阴,西北风,3级,7.0,8
2019-03-28,15,1,多云,东南风,1级,8.0,14
2019-03-29,17,-1,多云,西北风,2级,8.0,18
2019-03-30,17,5,多云,西北风,4级,11.0,12
2019-03-31,15,4,阴,西北风,2级,9.5,11
2019-02-01,11,-4,多云,西北风,2级,3.5,15
2019-02-02,9,-2,多云,西北风,3级,3.5,11
2019-02-03,8,-3,多云,西北风,2级,2.5,11
2019-02-04,10,-2,多云,东南风,1级,4.0,12
2019-02-05,12,-4,晴,东北风,3级,4.0,16
2019-02-06,12,-4,晴,西北风,3级,4.0,16
2019-02-07,11,1,多云,西北风,2级,6.0,10
2019-02-08,12,1,阴,西北风,3级,6.5,11
2019-02-09,7,-1,雨夹雪,西北风,2级,3.0,8
2019-02-10,9,0,雨夹雪,西北风,1级,4.5,9
2019-02-11,8,-3,晴,西北风,2级,2.5,11
2019-02-12,10,-2,阴,西北风,3级,4.0,12
2019-02-13,12,-3,晴,西南风,1级,4.5,15
2019-02-14,13,-3,晴,西北风,2级,5.0,16
2019-02-15,10,0,阴,西北风,2级,5.0,10
2019-02-16,4,2,雨夹雪,西南风,1级,3.0,2
2019-02-17,3,1,雨夹雪,东南风,2级,2.0,2
2019-02-18,7,0,阴,西北风,2级,3.5,7
2019-02-19,7,2,雨夹雪,西北风,2级,4.5,5
2019-02-20,11,-2,阴,西北风,1级,4.5,13
2019-02-21,13,-1,晴,西北风,2级,6.0,14
2019-02-22,12,1,晴,东北风,2级,6.5,11
2019-02-23,12,3,阴,西北风,4级,7.5,9
2019-02-24,10,3,雨夹雪,西南风,1级,6.5,7
2019-02-25,6,2,阴,东北风,微风,4.0,4
2019-02-26,3,0,阴,东南风,2级,1.5,3
2019-02-27,8,0,雨夹雪,西北风,2级,4.0,8
2019-02-28,7,-1,阴,西北风,1级,3.0,8
2019-01-01,7,-9,中雪,东南风,1级,-1.0,16
2019-01-02,9,-8,晴,东北风,3级,0.5,17
2019-01-03,3,-2,多云,东南风,2级,0.5,5
2019-01-04,2,-8,小雪,西南风,1级,-3.0,10
2019-01-05,6,-3,晴,西南风,1级,1.5,9
2019-01-06,8,-7,晴,西北风,2级,0.5,15
2019-01-07,10,-8,多云,东北风,2级,1.0,18
2019-01-08,9,-9,多云,东南风,1级,0.0,18
2019-01-09,6,-5,阴,西北风,2级,0.5,11
2019-01-10,6,-3,阴,西南风,1级,1.5,9
2019-01-11,7,-3,多云,西北风,3级,2.0,10
2019-01-12,9,-4,多云,东南风,1级,2.5,13
2019-01-13,9,-3,多云,西北风,2级,3.0,12
2019-01-14,9,-2,多云,西北风,4级,3.5,11
2019-01-15,6,-7,阴,南风,微风,-0.5,13
2019-01-16,7,-7,晴,东南风,1级,0.0,14
2019-01-17,8,-8,晴,西北风,2级,0.0,16
2019-01-18,8,-4,阴,东北风,1级,2.0,12
2019-01-19,8,-5,阴,东南风,1级,1.5,13
2019-01-20,10,-3,晴,东南风,1级,3.5,13
2019-01-21,11,-7,晴,东南风,1级,2.0,18
2019-01-22,8,-8,多云,东南风,微风,0.0,16
2019-01-23,10,-4,多云,西南风,1级,3.0,14
2019-01-24,10,1,阴,西南风,2级,5.5,9
2019-01-25,11,1,阴,西北风,3级,6.0,10
2019-01-26,7,2,阴,西北风,1级,4.5,5
2019-01-27,7,-1,阴,东北风,1级,3.0,8
2019-01-28,9,-1,阴,东北风,1级,4.0,10
2019-01-29,7,-3,阴,西北风,3级,2.0,10
2019-01-30,9,-8,雨夹雪,东南风,2级,0.5,17
2019-01-31,10,-4,晴,西南风,1级,3.0,14
2018-12-01,12,-5,多云,东北风,1级,3.5,17
2018-12-02,9,-6,多云,东南风,2级,1.5,15
2018-12-03,9,-1,多云,西南风,1级,4.0,10
2018-12-04,11,-4,多云,东北风,1级,3.5,15
2018-12-05,11,0,阴,东北风,1级,5.5,11
2018-12-06,8,0,多云,东南风,2级,4.0,8
2018-12-07,8,0,阴,东南风,2级,4.0,8
2018-12-08,10,-3,阵雪,东北风,1级,3.5,13
2018-12-09,9,-5,晴,东南风,1级,2.0,14
2018-12-10,9,-5,多云,东北风,1级,2.0,14
2018-12-11,8,-2,阴,东北风,1级,3.0,10
2018-12-12,9,-3,多云,东北风,2级,3.0,12
2018-12-13,9,-3,阴,东南风,1级,3.0,12
2018-12-14,9,-2,中雪,东南风,2级,3.5,11
2018-12-15,10,-5,多云,东北风,2级,2.5,15
2018-12-16,13,-7,晴,东北风,2级,3.0,20
2018-12-17,14,-7,多云,东北风,1级,3.5,21
2018-12-18,9,-1,小雪,东北风,1级,4.0,10
2018-12-19,3,-5,小雪,东北风,2级,-1.0,8
2018-12-20,6,-5,多云,东北风,1级,0.5,11
2018-12-21,8,-2,多云,东南风,2级,3.0,10
2018-12-22,9,-3,多云,东北风,2级,3.0,12
2018-12-23,9,-4,晴,东北风,1级,2.5,13
2018-12-24,9,-5,多云,东北风,1级,2.0,14
2018-12-25,7,2,阴,东南风,2级,4.5,5
2018-12-26,9,-1,多云,西北风,3级,4.0,10
2018-12-27,8,-3,多云,东南风,1级,2.5,11
2018-12-28,6,-2,阴,东北风,1级,2.0,8
2018-12-29,6,-6,阴,东南风,2级,0.0,12
2018-12-30,5,-8,多云,东北风,2级,-1.5,13
2018-12-31,6,-10,晴,东南风,1级,-2.0,16
2018-11-01,18,-4,晴,东南风,1级,7.0,22
2018-11-02,18,-3,多云,南风,1级,7.5,21
2018-11-03,18,2,多云,东风,1级,10.0,16
2018-11-04,14,5,小雨,西北风,1级,9.5,9
2018-11-05,11,3,多云,北风,2级,7.0,8
2018-11-06,10,3,小雨,东南风,1级,6.5,7
2018-11-07,9,2,阴,东南风,1级,5.5,7
2018-11-08,15,-4,晴,东南风,微风,5.5,19
2018-11-09,15,-3,晴,南风,1级,6.0,18
2018-11-10,14,-1,多云,西南风,微风,6.5,15
2018-11-11,13,1,多云,西南风,1级,7.0,12
2018-11-12,8,0,晴,东北风,1级,4.0,8
2018-11-13,8,0,阴,东南风,1级,4.0,8
2018-11-14,10,2,阵雨,东南风,1级,6.0,8
2018-11-15,8,2,小雨,东南风,2级,5.0,6
2018-11-16,8,2,小雨,东南风,2级,5.0,6
2018-11-17,9,1,雨夹雪,西南风,2级,5.0,8
2018-11-18,7,0,多云,东南风,1级,3.5,7
2018-11-19,12,0,多云,东南风,1级,6.0,12
2018-11-20,12,0,多云,东北风,1级,6.0,12
2018-11-21,14,-4,多云,东北风,1级,5.0,18
2018-11-22,14,-4,晴,东北风,2级,5.0,18
2018-11-23,16,-5,晴,东北风,1级,5.5,21
2018-11-24,14,-4,多云,东北风,2级,5.0,18
2018-11-25,16,-6,晴,东北风,2级,5.0,22
2018-11-26,16,-5,晴,东北风,1级,5.5,21
2018-11-27,16,-6,晴,东北风,2级,5.0,22
2018-11-28,16,-6,晴,东北风,2级,5.0,22
2018-11-29,15,-5,小雨,西南风,2级,5.0,20
2018-11-30,14,-1,多云,西南风,2级,6.5,15
2018-10-01,17,9,小雨,东风,1级,13.0,8
2018-10-02,17,9,中雨,南风,1级,13.0,8
2018-10-03,16,8,阵雨,南风,1级,12.0,8
2018-10-04,15,8,阵雨,西南风,1级,11.5,7
2018-10-05,17,7,阵雨,西南风,1级,12.0,10
2018-10-06,16,6,阵雨,西南风,1级,11.0,10
2018-10-07,15,4,小雨,东南风,2级,9.5,11
2018-10-08,15,4,阵雨,南风,1级,9.5,11
2018-10-09,15,5,阴,西南风,2级,10.0,10
2018-10-10,15,4,多云,西北风,2级,9.5,11
2018-10-11,16,6,阵雨,西北风,2级,11.0,10
2018-10-12,16,7,小雨,西风,微风,11.5,9
2018-10-14,14,6,阵雨,西北风,2级,10.0,8
2018-10-15,15,5,小雨,西北风,1级,10.0,10
2018-10-16,18,6,小雨,西北风,2级,12.0,12
2018-10-17,18,5,阵雨,西风,1级,11.5,13
2018-10-18,17,6,小雨,北风,1级,11.5,11
2018-10-19,15,6,小雨,东北风,1级,10.5,9
2018-10-20,14,6,小雨,北风,2级,10.0,8
2018-10-21,14,5,阵雨,北风,2级,9.5,9
2018-10-22,15,6,多云,东北风,2级,10.5,9
2018-10-23,14,5,晴,南风,微风,9.5,9
2018-10-24,13,5,小雨,西风,1级,9.0,8
2018-10-25,11,4,晴,西南风,微风,7.5,7
2018-10-26,15,0,多云,北风,2级,7.5,15
2018-10-27,15,2,多云,东南风,1级,8.5,13
2018-10-28,16,-1,阴,东风,1级,7.5,17
2018-10-29,16,0,多云,东南风,1级,8.0,16
2018-10-30,17,-2,晴,东北风,1级,7.5,19
2018-10-31,18,-4,晴,东南风,1级,7.0,22
2018-09-01,24,14,阵雨,西北风,2级,19.0,10
2018-09-02,25,13,小雨,东南风,1级,19.0,12
2018-09-03,24,14,阵雨,东南风,2级,19.0,10
2018-09-04,23,13,多云,南风,3级,18.0,10
2018-09-05,25,12,多云,西北风,2级,18.5,13
2018-09-06,27,13,多云,东南风,1级,20.0,14
2018-09-10,20,13,小雨,东南风,1级,16.5,7
2018-09-11,21,13,小雨,东南风,1级,17.0,8
2018-09-12,16,12,多云,西北风,1级,14.0,4
2018-09-13,16,10,中雨,东南风,1级,13.0,6
2018-09-14,15,11,小雨,东南风,1级,13.0,4
2018-09-16,20,11,小雨,西风,1级,15.5,9
2018-09-17,21,11,阵雨,南风,1级,16.0,10
2018-09-18,22,10,小雨,南风,1级,16.0,12
2018-09-19,22,10,阵雨,南风,2级,16.0,12
2018-09-20,22,10,小雨,南风,1级,16.0,12
2018-09-21,20,11,小雨,北风,1级,15.5,9
2018-09-22,20,11,阵雨,西风,1级,15.5,9
2018-09-23,20,12,多云,西南风,1级,16.0,8
2018-09-24,20,11,小雨,东南风,3级,15.5,9
2018-09-25,21,11,小雨,西北风,2级,16.0,10
2018-09-26,21,11,小雨,西南风,微风,16.0,10
2018-09-27,21,12,阵雨,南风,1级,16.5,9
2018-09-28,19,11,小雨,东南风,1级,15.0,8
2018-09-29,20,11,小雨,西北风,2级,15.5,9
2018-09-30,19,10,阵雨,西风,2级,14.5,9
2018-08-01,20,13,小雨,西北风,1级,16.5,7
2018-08-02,19,12,中雨,西南风,2级,15.5,7
2018-08-03,19,12,多云,西北风,2级,15.5,7
2018-08-04,24,13,小雨,西南风,1级,18.5,11
2018-08-05,23,13,小雨,东南风,3级,18.0,10
2018-08-06,25,13,小雨,南风,1级,19.0,12
2018-08-07,25,13,多云,南风,2级,19.0,12
2018-08-08,25,14,小雨,南风,2级,19.5,11
2018-08-09,25,14,阵雨,东南风,1级,19.5,11
2018-08-10,25,14,小雨,东南风,1级,19.5,11
2018-08-11,22,14,小雨,南风,1级,18.0,8
2018-08-12,19,13,小雨,南风,1级,16.0,6
2018-08-13,19,13,中雨,南风,1级,16.0,6
2018-08-14,23,14,小雨,南风,1级,18.5,9
2018-08-15,26,13,小雨,东南风,2级,19.5,13
2018-08-16,26,14,阵雨,西北风,微风,20.0,12
2018-08-17,24,13,小雨,西北风,2级,18.5,11
2018-08-18,25,13,阵雨,西北风,2级,19.0,12
2018-08-19,24,14,多云,北风,2级,19.0,10
2018-08-20,24,14,阵雨,南风,1级,19.0,10
2018-08-21,20,11,小雨,东南风,1级,15.5,9
2018-08-22,24,13,小雨,南风,1级,18.5,11
2018-08-23,25,14,小雨,西风,2级,19.5,11
2018-08-24,21,14,阴,西北风,1级,17.5,7
2018-08-25,24,14,小雨,西北风,2级,19.0,10
2018-08-26,23,14,小雨,西南风,微风,18.5,9
2018-08-27,23,14,小雨,西北风,2级,18.5,9
2018-08-28,22,14,小雨,西南风,1级,18.0,8
2018-08-29,22,14,小雨,北风,2级,18.0,8
2018-08-30,23,14,阴,西南风,微风,18.5,9
2018-08-31,23,14,小雨,西北风,2级,18.5,9
2018-07-01,21,15,中雨,西南风,1级,18.0,6
2018-07-02,21,15,中雨,东南风,1级,18.0,6
2018-07-03,21,14,中雨,西风,2级,17.5,7
2018-07-04,21,14,小雨,西风,1级,17.5,7
2018-07-05,23,14,小雨,西北风,2级,18.5,9
2018-07-06,26,15,小雨,西北风,1级,20.5,11
2018-07-07,26,15,多云,西北风,2级,20.5,11
2018-07-08,24,15,小雨,西风,1级,19.5,9
2018-07-09,22,15,小雨,西风,微风,18.5,7
2018-07-10,23,15,小雨,北风,1级,19.0,8
2018-07-11,21,14,小雨,西风,1级,17.5,7
2018-07-12,21,14,中雨,西北风,1级,17.5,7
2018-07-13,21,15,小雨,东南风,2级,18.0,6
2018-07-14,27,14,小雨,西北风,2级,20.5,13
2018-07-15,23,13,小雨,西北风,2级,18.0,10
2018-07-16,27,14,阵雨,西南风,1级,20.5,13
2018-07-17,23,13,小雨,西北风,2级,18.0,10
2018-07-18,23,13,小雨,西南风,1级,18.0,10
2018-07-19,23,13,小雨,南风,2级,18.0,10
2018-07-20,24,13,小雨,西北风,2级,18.5,11
2018-07-21,24,13,小雨,北风,2级,18.5,11
2018-07-22,21,14,中雨,南风,1级,17.5,7
2018-07-23,21,14,中雨,西北风,2级,17.5,7
2018-07-24,27,13,小雨,西北风,4级,20.0,14
2018-07-25,27,13,小雨,西北风,3级,20.0,14
2018-07-26,26,14,小雨,西风,2级,20.0,12
2018-07-27,27,13,小雨,西北风,3级,20.0,14
2018-07-28,25,14,小雨,西北风,2级,19.5,11
2018-07-29,25,14,小雨,西北风,2级,19.5,11
2018-07-30,23,14,小雨,东南风,4级,18.5,9
2018-07-31,22,13,中雨,南风,微风,17.5,9
2018-06-01,20,11,小雨,北风,2级,15.5,9
2018-06-02,23,10,阵雨,西北风,2级,16.5,13
2018-06-03,19,11,小雨,北风,2级,15.0,8
2018-06-04,16,9,小雨,南风,2级,12.5,7
2018-06-05,21,6,多云,西风,3级,13.5,15
2018-06-06,29,8,多云,西北风,3级,18.5,21
2018-06-07,26,11,阴,北风,微风,18.5,15
2018-06-08,21,10,阵雨,东南风,2级,15.5,11
2018-06-09,27,10,阵雨,北风,2级,18.5,17
2018-06-10,24,11,小雨,西北风,1级,17.5,13
2018-06-11,26,13,小雨,北风,2级,19.5,13
2018-06-12,21,14,小雨,西北风,2级,17.5,7
2018-06-13,21,14,小雨,西风,1级,17.5,7
2018-06-14,20,12,小雨,西南风,1级,16.0,8
2018-06-15,18,12,中雨,西风,微风,15.0,6
2018-06-16,18,13,中雨,东南风,微风,15.5,5
2018-06-17,19,12,小雨,东北风,微风,15.5,7
2018-06-18,25,13,小雨,西北风,2级,19.0,12
2018-06-19,25,14,小雨,北风,2级,19.5,11
2018-06-20,25,13,小雨,西北风,2级,19.0,12
2018-06-21,24,14,多云,西北风,1级,19.0,10
2018-06-22,25,14,小雨,西北风,1级,19.5,11
2018-06-23,24,15,小雨,西北风,2级,19.5,9
2018-06-24,26,15,小雨,西北风,2级,20.5,11
2018-06-25,26,15,小雨,西风,2级,20.5,11
2018-06-26,24,13,小雨,北风,2级,18.5,11
2018-06-27,24,13,阵雨,北风,2级,18.5,11
2018-06-28,25,15,小雨,西北风,2级,20.0,10
2018-06-29,25,15,小雨,西北风,2级,20.0,10
2018-06-30,23,15,小雨,西北风,2级,19.0,8
2018-05-01,16,6,小雨,东北风,微风,11.0,10
2018-05-02,15,6,小雨,西北风,3级,10.5,9
2018-05-03,17,6,小雨,西风,1级,11.5,11
2018-05-04,20,9,阵雨,西风,2级,14.5,11
2018-05-05,20,6,小雨,西北风,2级,13.0,14
2018-05-06,19,6,阵雨,北风,1级,12.5,13
2018-05-07,19,6,阴,东南风,1级,12.5,13
2018-05-08,20,8,小雨,西北风,2级,14.0,12
2018-05-09,18,7,小雨,西北风,1级,12.5,11
2018-05-10,14,6,中雨,西南风,2级,10.0,8
2018-05-11,13,5,中雨,西北风,1级,9.0,8
2018-05-12,15,4,多云,东南风,3级,9.5,11
2018-05-13,21,4,阴,西南风,1级,12.5,17
2018-05-14,21,7,小雨,西北风,3级,14.0,14
2018-05-15,21,8,多云,西北风,3级,14.5,13
2018-05-16,19,8,中雨,西北风,3级,13.5,11
2018-05-17,19,10,多云,西风,2级,14.5,9
2018-05-18,21,9,阴,西北风,2级,15.0,12
2018-05-19,23,9,阴,西北风,2级,16.0,14
2018-05-20,22,10,小雨,北风,2级,16.0,12
2018-05-21,22,10,多云,北风,2级,16.0,12
2018-05-22,25,10,多云,西北风,3级,17.5,15
2018-05-23,22,11,小雨,西北风,2级,16.5,11
