日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-05-29,31,20,多云,东风,2级,25.5,11
2018-05-30,32,19,晴,西风,1级,25.5,13
2018-05-31,33,20,晴,东北风,2级,26.5,13
2018-04-01,30,20,晴,东南风,2级,25.0,10
2018-04-02,31,15,晴,南风,2级,23.0,16
2018-04-03,13,6,多云,东风,5级,9.5,7
2018-04-04,11,4,阴,东风,3级,7.5,7
2018-04-05,8,1,阴,西北风,微风,4.5,7
2018-04-06,12,1,多云,西北风,3级,6.5,11
2018-04-07,14,5,晴,南风,3级,9.5,9
2018-04-08,22,13,晴,东风,2级,17.5,9
2018-04-09,27,17,晴,南风,4级,22.0,10
2018-04-10,27,14,多云,东风,2级,20.5,13
2018-04-11,25,16,晴,东风,2级,20.5,9
2018-04-12,23,11,多云,西南风,2级,17.0,12
2018-04-13,17,6,中雨,东风,2级,11.5,11
2018-04-14,16,7,多云,西北风,2级,11.5,9
2018-04-15,20,11,晴,西风,2级,15.5,9
2018-04-16,23,15,晴,南风,3级,19.0,8
2018-04-17,25,18,晴,南风,4级,21.5,7
2018-04-18,29,20,晴,南风,3级,24.5,9
2018-04-19,31,22,晴,东南风,3级,26.5,9
2018-04-20,31,23,晴,南风,5级,27.0,8
2018-04-21,31,11,小雨,东北风,3级,21.0,20
2018-04-22,12,10,中雨,东北风,3级,11.0,2
2018-04-23,17,9,阵雨,东北风,2级,13.0,8
2018-04-24,20,8,多云,东风,2级,14.0,12
2018-04-25,23,16,晴,西风,2级,19.5,7
2018-04-26,27,15,晴,西南风,1级,21.0,12
2018-04-27,25,17,晴,东风,1级,21.0,8
2018-04-28,31,22,晴,南风,4级,26.5,9
2018-04-29,31,21,晴,南风,3级,26.0,10
2018-04-30,30,19,多云,东北风,2级,24.5,11
2018-03-01,10,3,多云,西南风,2级,6.5,7
2018-03-02,15,6,晴,南风,4级,10.5,9
2018-03-03,21,7,晴,北风,1级,14.0,14
2018-03-04,7,-1,小雨,东北风,3级,3.0,8
2018-03-05,9,-1,晴,东风,1级,4.0,10
2018-03-06,10,1,多云,北风,1级,5.5,9
2018-03-07,9,0,阴,西风,2级,4.5,9
2018-03-08,7,-2,多云,东风,2级,2.5,9
2018-03-09,13,1,晴,南风,3级,7.0,12
2018-03-10,17,8,晴,东风,2级,12.5,9
2018-03-11,19,7,多云,南风,3级,13.0,12
2018-03-12,23,16,晴,南风,4级,19.5,7
2018-03-13,26,18,晴,南风,5级,22.0,8
2018-03-14,27,7,晴,南风,3级,17.0,20
2018-03-15,8,0,阵雨,东风,5级,4.0,8
2018-03-16,10,0,晴,东风,1级,5.0,10
2018-03-17,10,3,多云,东北风,2级,6.5,7
2018-03-18,6,2,阴,东风,2级,4.0,4
2018-03-19,12,2,多云,东风,2级,7.0,10
2018-03-20,7,0,多云,东北风,2级,3.5,7
2018-03-21,11,3,晴,东南风,2级,7.0,8
2018-03-22,16,7,多云,东南风,1级,11.5,9
2018-03-23,22,8,多云,南风,2级,15.0,14
2018-03-24,21,9,晴,东南风,1级,15.0,12
2018-03-25,24,15,晴,南风,2级,19.5,9
2018-03-26,26,18,晴,西南风,3级,22.0,8
2018-03-27,29,20,晴,南风,4级,24.5,9
2018-03-28,30,13,晴,东北风,3级,21.5,17
2018-03-29,20,12,多云,东风,2级,16.0,8
2018-03-30,23,14,晴,西风,1级,18.5,9
2018-03-31,26,17,晴,南风,2级,21.5,9
2018-02-01,7,-4,晴,东南风,1级,1.5,11
2018-02-02,1,-9,晴,北风,2级,-4.0,10
2018-02-03,0,-9,晴,东风,1级,-4.5,9
2018-02-04,3,-7,晴,东南风,2级,-2.0,10
2018-02-05,2,-8,晴,东风,3级,-3.0,10
2018-02-06,3,-7,晴,南风,2级,-2.0,10
2018-02-07,3,-7,晴,东北风,2级,-2.0,10
2018-02-08,6,-6,晴,南风,3级,0.0,12
2018-02-09,9,-4,多云,东风,2级,2.5,13
2018-02-10,4,-7,晴,东风,2级,-1.5,11
2018-02-11,2,-5,晴,西风,2级,-1.5,7
2018-02-12,6,-4,晴,西南风,2级,1.0,10
2018-02-13,13,2,晴,南风,2级,7.5,11
2018-02-14,9,-1,多云,东风,3级,4.0,10
2018-02-15,8,-1,多云,东南风,2级,3.5,9
2018-02-16,10,-1,晴,东风,3级,4.5,11
2018-02-17,10,3,多云,南风,2级,6.5,7
2018-02-18,10,2,多云,东南风,1级,6.0,8
2018-02-19,12,2,多云,东南风,1级,7.0,10
2018-02-20,7,0,多云,东北风,2级,3.5,7
2018-02-21,8,1,多云,东南风,2级,4.5,7
2018-02-22,12,3,晴,东南风,1级,7.5,9
2018-02-23,16,1,晴,东风,3级,8.5,15
2018-02-24,2,-3,小雪,东风,2级,-0.5,5
2018-02-25,11,0,晴,东南风,3级,5.5,11
2018-02-26,17,6,晴,东南风,2级,11.5,11
2018-02-27,14,3,多云,东北风,2级,8.5,11
2018-02-28,15,2,阴,东北风,2级,8.5,13
2018-01-01,10,-2,晴,东南风,2级,4.0,12
2018-01-02,5,-3,多云,东风,3级,1.0,8
2018-01-03,1,-3,阴,东北风,2级,-1.0,4
2018-01-04,-1,-6,小雪,东风,1级,-3.5,5
2018-01-05,2,-5,晴,东南风,1级,-1.5,7
2018-01-06,4,-3,多云,东风,2级,0.5,7
2018-01-07,1,-4,小雪,西北风,2级,-1.5,5
2018-01-08,2,-6,多云,西北风,2级,-2.0,8
2018-01-09,4,-8,晴,西北风,3级,-2.0,12
2018-01-10,0,-9,晴,东风,2级,-4.5,9
2018-01-11,-2,-9,晴,东南风,2级,-5.5,7
2018-01-12,3,-7,晴,南风,2级,-2.0,10
2018-01-13,7,-1,晴,南风,4级,3.0,8
2018-01-14,10,0,晴,东南风,1级,5.0,10
2018-01-15,8,0,晴,西北风,1级,4.0,8
2018-01-16,6,-1,多云,东风,2级,2.5,7
2018-01-17,8,-2,晴,东风,2级,3.0,10
2018-01-18,7,0,多云,东南风,1级,3.5,7
2018-01-19,10,0,晴,南风,2级,5.0,10
2018-01-20,10,0,晴,东风,1级,5.0,10
2018-01-21,6,-2,多云,东北风,1级,2.0,8
2018-01-22,-1,-8,阴,东风,3级,-4.5,7
2018-01-23,-3,-10,晴,东风,2级,-6.5,7
2018-01-24,-2,-8,晴,东风,2级,-5.0,6
2018-01-25,-2,-9,多云,东北风,3级,-5.5,7
2018-01-26,0,-8,多云,东风,2级,-4.0,8
2018-01-27,-3,-7,小雪,西北风,1级,-5.0,4
2018-01-28,-2,-9,多云,东风,1级,-5.5,7
2018-01-29,1,-7,晴,东南风,2级,-3.0,8
2018-01-30,3,-5,多云,东南风,1级,-1.0,8
2018-01-31,3,-4,多云,东南风,2级,-0.5,7
2017-12-01,8,-3,晴,东南风,1级,2.5,11
2017-12-02,11,2,晴,南风,2级,6.5,9
2017-12-03,9,-3,多云,东风,2级,3.0,12
2017-12-04,4,-4,晴,东风,2级,0.0,8
2017-12-05,6,-2,晴,东南风,1级,2.0,8
2017-12-06,9,-2,晴,西南风,微风,3.5,11
2017-12-07,6,-4,晴,东北风,2级,1.0,10
2017-12-08,7,-3,晴,西南风,2级,2.0,10
2017-12-09,9,-1,多云,西南风,2级,4.0,10
2017-12-10,7,-3,晴,东风,2级,2.0,10
2017-12-11,4,-5,晴,东风,3级,-0.5,9
2017-12-12,3,-4,晴,东风,2级,-0.5,7
2017-12-13,4,-3,多云,东风,2级,0.5,7
2017-12-14,2,-1,小雪,南风,微风,0.5,3
2017-12-15,3,-6,阴,东风,1级,-1.5,9
2017-12-16,3,-6,阴,东南风,2级,-1.5,9
2017-12-17,5,-3,晴,南风,2级,1.0,8
2017-12-18,7,-4,晴,东南风,2级,1.5,11
2017-12-19,7,-1,晴,西南风,3级,3.0,8
2017-12-20,8,-2,晴,东南风,2级,3.0,10
2017-12-21,11,4,晴,南风,3级,7.5,7
2017-12-22,11,2,晴,东风,1级,6.5,9
2017-12-23,10,-1,多云,北风,1级,4.5,11
2017-12-24,7,-4,晴,东北风,3级,1.5,11
2017-12-25,8,-3,晴,东南风,2级,2.5,11
2017-12-26,7,-2,晴,东风,2级,2.5,9
2017-12-27,11,2,晴,东南风,2级,6.5,9
2017-12-28,11,2,晴,东南风,微风,6.5,9
2017-12-29,8,0,多云,北风,2级,4.0,8
2017-12-30,8,-4,多云,西北风,2级,2.0,12
2017-12-31,7,-3,晴,东南风,2级,2.0,10
2017-11-01,19,10,多云,东南风,2级,14.5,9
2017-11-02,22,9,晴,东北风,2级,15.5,13
2017-11-03,14,2,晴,东风,3级,8.0,12
2017-11-04,15,6,晴,南风,2级,10.5,9
2017-11-05,17,10,晴,东南风,3级,13.5,7
2017-11-06,20,12,晴,东南风,1级,16.0,8
2017-11-07,22,8,晴,东风,2级,15.0,14
2017-11-08,19,11,晴,东南风,2级,15.0,8
2017-11-09,21,9,多云,南风,2级,15.0,12
2017-11-10,14,2,晴,东北风,2级,8.0,12
2017-11-11,13,5,晴,东风,1级,9.0,8
2017-11-12,16,9,晴,西南风,3级,12.5,7
2017-11-13,17,1,晴,东风,2级,9.0,16
2017-11-14,12,2,晴,东风,2级,7.0,10
2017-11-15,13,4,晴,东风,2级,8.5,9
2017-11-16,15,8,多云,南风,微风,11.5,7
2017-11-17,11,-2,多云,东北风,3级,4.5,13
2017-11-18,5,-2,晴,南风,2级,1.5,7
2017-11-19,7,0,多云,西南风,2级,3.5,7
2017-11-20,10,2,晴,东南风,1级,6.0,8
2017-11-21,12,1,晴,南风,2级,6.5,11
2017-11-22,9,-2,晴,东南风,2级,3.5,11
2017-11-23,9,-1,晴,东南风,1级,4.0,10
2017-11-24,9,1,晴,东南风,2级,5.0,8
2017-11-25,15,2,晴,西南风,3级,8.5,13
2017-11-26,8,-1,晴,东风,2级,3.5,9
2017-11-27,12,5,晴,东南风,3级,8.5,7
2017-11-28,14,-1,晴,东风,3级,6.5,15
2017-11-29,5,-3,多云,东风,1级,1.0,8
2017-11-30,5,-4,晴,东风,2级,0.5,9
2017-10-01,25,17,阴,东风,2级,21.0,8
2017-10-02,24,14,多云,东风,3级,19.0,10
2017-10-03,18,12,小雨,西南风,1级,15.0,6
2017-10-04,19,11,多云,东南风,1级,15.0,8
2017-10-05,20,11,多云,西风,1级,15.5,9
2017-10-06,23,13,晴,东风,1级,18.0,10
2017-10-07,23,17,小雨,北风,微风,20.0,6
2017-10-08,20,16,雾,北风,1级,18.0,4
2017-10-09,20,15,小雨,北风,2级,17.5,5
2017-10-10,14,8,小雨,东北风,3级,11.0,6
2017-10-11,16,9,多云,东风,1级,12.5,7
2017-10-12,17,10,多云,西南风,1级,13.5,7
2017-10-13,20,11,晴,东南风,2级,15.5,9
2017-10-14,20,13,多云,东风,1级,16.5,7
2017-10-15,20,14,多云,东北风,1级,17.0,6
2017-10-16,19,12,阴,东风,1级,15.5,7
2017-10-17,17,12,阴,西北风,2级,14.5,5
2017-10-18,18,11,多云,东南风,2级,14.5,7
2017-10-19,19,10,多云,东风,1级,14.5,9
2017-10-20,21,12,晴,东南风,1级,16.5,9
2017-10-21,23,11,晴,东风,2级,17.0,12
2017-10-22,16,7,多云,东风,2级,11.5,9
2017-10-23,16,6,晴,东风,1级,11.0,10
2017-10-24,19,8,晴,东南风,2级,13.5,11
2017-10-25,18,11,多云,北风,微风,14.5,7
2017-10-26,9,0,晴,南风,小于3级,4.5,9
2017-10-27,10,0,晴,南风,小于3级,5.0,10
2017-10-28,4,0,多云,北风,3～4级,2.0,4
2017-10-29,0,0,晴,北风,小于3级,0.0,0
2017-10-30,15,7,晴,西南风,2级,11.0,8
2017-10-31,18,11,晴,南风,2级,14.5,7
2017-09-01,29,20,晴,东风,1级,24.5,9
2017-09-02,28,19,晴,东南风,1级,23.5,9
2017-09-03,28,19,多云,东风,2级,23.5,9
2017-09-04,27,21,多云,北风,微风,24.0,6
2017-09-05,27,20,多云,东南风,1级,23.5,7
2017-09-06,28,20,阴,西南风,2级,24.0,8
2017-09-07,32,23,晴,东南风,2级,27.5,9
2017-09-08,32,22,多云,南风,2级,27.0,10
2017-09-09,32,20,多云,西风,2级,26.0,12
2017-09-10,23,17,小雨,东风,1级,20.0,6
2017-09-11,29,18,晴,东风,1级,23.5,11
2017-09-12,30,19,晴,东风,2级,24.5,11
2017-09-13,32,19,晴,北风,微风,25.5,13
2017-09-14,31,19,晴,东北风,2级,25.0,12
2017-09-15,31,20,晴,北风,2级,25.5,11
2017-09-16,30,20,多云,南风,2级,25.0,10
2017-09-17,29,19,晴,西风,2级,24.0,10
2017-09-18,32,23,多云,东南风,2级,27.5,9
2017-09-19,30,19,多云,东风,2级,24.5,11
2017-09-20,30,19,晴,南风,2级,24.5,11
2017-09-21,31,22,晴,南风,3级,26.5,9
2017-09-22,30,19,晴,东风,1级,24.5,11
2017-09-23,31,23,晴,南风,2级,27.0,8
2017-09-24,31,21,晴,东南风,2级,26.0,10
2017-09-25,28,20,多云,东风,2级,24.0,8
2017-09-26,26,18,小雨,东北风,3级,22.0,8
2017-09-27,25,15,多云,东风,2级,20.0,10
2017-09-28,23,13,晴,东南风,2级,18.0,10
2017-09-29,27,19,多云,西南风,4级,23.0,8
2017-09-30,28,19,多云,东南风,3级,23.5,9
2017-08-01,32,25,雷阵雨,东风,2级,28.5,7
2017-08-02,30,25,中雨,北风,1级,27.5,5
2017-08-03,31,25,多云,北风,1级,28.0,6
2017-08-04,35,25,晴,东风,1级,30.0,10
2017-08-05,35,25,晴,东风,2级,30.0,10
2017-08-06,35,25,多云,西南风,2级,30.0,10
2017-08-07,34,25,晴,东风,1级,29.5,9
2017-08-08,34,24,多云,西风,2级,29.0,10
2017-08-09,33,23,雷阵雨,东风,3级,28.0,10
2017-08-10,35,25,多云,东南风,2级,30.0,10
2017-08-11,35,25,晴,东风,2级,30.0,10
2017-08-12,34,23,雷阵雨,南风,2级,28.5,11
2017-08-13,30,23,雷阵雨,东风,2级,26.5,7
2017-08-14,28,21,阵雨,东风,1级,24.5,7
2017-08-15,31,22,晴,南风,2级,26.5,9
2017-08-16,32,23,多云,东南风,1级,27.5,9
2017-08-17,30,22,雷阵雨,东风,1级,26.0,8
2017-08-18,31,23,雷阵雨,东风,1级,27.0,8
2017-08-19,31,22,雷阵雨,东北风,3级,26.5,9
2017-08-20,31,22,晴,东风,2级,26.5,9
2017-08-21,31,24,晴,东北风,2级,27.5,7
2017-08-22,32,25,多云,东南风,2级,28.5,7
2017-08-23,31,24,雷阵雨,东北风,2级,27.5,7
2017-08-24,32,22,晴,东南风,2级,27.0,10
2017-08-25,30,20,晴,东南风,1级,25.0,10
2017-08-26,29,22,多云,东南风,2级,25.5,7
2017-08-27,29,21,多云,东风,1级,25.0,8
2017-08-28,22,19,小雨,东北风,2级,20.5,3
2017-08-29,23,15,小雨,北风,1级,19.0,8
2017-08-30,23,15,阴,西风,2级,19.0,8
2017-08-31,27,17,晴,西风,2级,22.0,10
2017-07-01,34,24,多云,东风,1级,29.0,10
2017-07-02,34,25,多云,东南风,2级,29.5,9
2017-07-03,36,26,晴,东风,2级,31.0,10
2017-07-04,36,24,多云,东风,2级,30.0,12
2017-07-05,34,23,多云,东南风,2级,28.5,11
2017-07-06,29,21,大雨,东南风,1级,25.0,8
2017-07-07,34,26,多云,南风,3级,30.0,8
2017-07-08,36,28,晴,南风,2级,32.0,8
2017-07-09,33,25,多云,西南风,2级,29.0,8
2017-07-10,36,28,晴,西南风,2级,32.0,8
2017-07-11,37,28,晴,南风,3级,32.5,9
2017-07-12,38,29,晴,南风,3级,33.5,9
2017-07-13,37,28,晴,西南风,2级,32.5,9
2017-07-14,37,27,多云,东南风,4级,32.0,10
2017-07-15,31,24,雷阵雨,东北风,2级,27.5,7
2017-07-16,29,24,雷阵雨,东风,2级,26.5,5
2017-07-17,30,24,雷阵雨,东风,1级,27.0,6
2017-07-18,32,25,雷阵雨,西风,1级,28.5,7
2017-07-19,33,27,阴,南风,2级,30.0,6
2017-07-20,36,28,晴,南风,3级,32.0,8
2017-07-21,36,28,多云,东南风,2级,32.0,8
2017-07-22,34,27,多云,北风,2级,30.5,7
2017-07-23,35,26,多云,东北风,1级,30.5,9
2017-07-24,32,25,雷阵雨,东风,2级,28.5,7
2017-07-25,32,25,雷阵雨,东风,3级,28.5,7
2017-07-26,33,24,雷阵雨,东北风,1级,28.5,9
2017-07-27,29,22,雾,东北风,2级,25.5,7
2017-07-28,25,22,阵雨,东北风,3级,23.5,3
2017-07-29,25,20,小雨,北风,2级,22.5,5
2017-07-30,28,21,小雨,北风,2级,24.5,7
2017-07-31,28,23,阵雨,东风,2级,25.5,5
2017-06-01,33,21,晴,东北风,3级,27.0,12
2017-06-02,34,15,雷阵雨,东风,4级,24.5,19
2017-06-03,27,17,多云,东风,3级,22.0,10
2017-06-04,31,20,晴,南风,2级,25.5,11
2017-06-05,25,15,阴,东北风,3级,20.0,10
2017-06-06,21,14,小雨,西北风,3级,17.5,7
2017-06-07,29,18,晴,南风,2级,23.5,11
2017-06-08,32,23,多云,南风,4级,27.5,9
2017-06-09,34,24,晴,南风,3级,29.0,10
2017-06-10,32,22,多云,东南风,3级,27.0,10
2017-06-11,31,22,多云,南风,3级,26.5,9
2017-06-12,29,18,雷阵雨,南风,3级,23.5,11
2017-06-13,27,18,雷阵雨,东风,3级,22.5,9
2017-06-14,32,21,晴,西北风,4级,26.5,11
2017-06-15,34,23,晴,西南风,3级,28.5,11
2017-06-16,35,24,晴,西南风,4级,29.5,11
2017-06-17,36,27,晴,西南风,4级,31.5,9
2017-06-18,35,25,晴,南风,3级,30.0,10
2017-06-19,33,23,多云,西南风,3级,28.0,10
2017-06-20,33,25,雷阵雨,西风,3级,29.0,8
2017-06-21,35,25,多云,南风,5级,30.0,10
2017-06-22,31,20,雷阵雨,东北风,1级,25.5,11
2017-06-23,29,20,雷阵雨,北风,3级,24.5,9
2017-06-24,26,19,多云,北风,4级,22.5,7
2017-06-25,28,19,多云,东风,2级,23.5,9
2017-06-26,31,21,晴,东风,2级,26.0,10
2017-06-27,34,24,晴,西南风,3级,29.0,10
2017-06-28,35,26,晴,西南风,2级,30.5,9
2017-06-29,35,27,多云,南风,1级,31.0,8
2017-06-30,33,22,小雨,北风,1级,27.5,11
2017-05-01,30,19,多云,东风,4级,24.5,11
2017-05-02,32,17,晴,东风,4级,24.5,15
2017-05-03,26,15,多云,东风,4级,20.5,11
2017-05-04,25,15,多云,东风,4级,20.0,10
2017-05-05,24,12,多云,东风,4级,18.0,12
2017-05-06,27,18,晴,东风,4级,22.5,9
2017-05-07,29,20,晴,东风,4级,24.5,9
2017-05-08,25,15,雷阵雨,西北风,3级,20.0,10
2017-05-09,27,18,多云,西南风,3级,22.5,9
2017-05-10,31,22,晴,东南风,2级,26.5,9
2017-05-11,33,17,多云,南风,4级,25.0,16
2017-05-12,30,20,晴,南风,7级,25.0,10
2017-05-13,27,15,晴,东北风,5级,21.0,12
2017-05-14,26,17,多云,东风,2级,21.5,9
2017-05-15,27,16,多云,西风,5级,21.5,11
2017-05-16,30,22,晴,南风,4级,26.0,8
2017-05-17,33,24,晴,西南风,5级,28.5,9
2017-05-18,35,26,晴,南风,5级,30.5,9
2017-05-19,33,23,多云,南风,4级,28.0,10
2017-05-20,33,22,晴,西风,2级,27.5,11
2017-05-21,32,23,晴,西北风,4级,27.5,9
2017-05-22,31,16,多云,北风,5级,23.5,15
2017-05-23,24,13,阴,东风,1级,18.5,11
2017-05-24,30,20,晴,西风,3级,25.0,10
2017-05-25,29,16,晴,东风,3级,22.5,13
2017-05-26,32,23,晴,西南风,4级,27.5,9
2017-05-27,36,28,晴,南风,5级,32.0,8
2017-05-28,37,28,晴,东南风,5级,32.5,9
2017-05-29,35,24,晴,东南风,2级,29.5,11
2017-05-30,33,20,晴,东北风,3级,26.5,13
2017-05-31,32,22,多云,西风,2级,27.0,10
2017-04-01,20,9,晴,东南风,2级,14.5,11
2017-04-02,24,14,晴,东南风,2级,19.0,10
2017-04-03,24,15,晴,西南风,3级,19.5,9
2017-04-04,18,11,小雨,东北风,2级,14.5,7
2017-04-05,19,9,阴,东北风,2级,14.0,10
2017-04-06,23,12,晴,东风,2级,17.5,11
2017-04-07,24,14,晴,东风,2级,19.0,10
2017-04-08,18,8,小雨,东风,5级,13.0,10
2017-04-09,17,7,多云,东北风,3级,12.0,10
2017-04-10,16,8,多云,西风,3级,12.0,8
2017-04-11,19,9,晴,东南风,2级,14.0,10
2017-04-12,22,13,晴,南风,5级,17.5,9
2017-04-13,21,13,雷阵雨,南风,8级,17.0,8
2017-04-14,26,15,多云,东南风,2级,20.5,11
2017-04-15,29,19,晴,西北风,3级,24.0,10
2017-04-16,24,14,小到中雨,西风,3级,19.0,10
2017-04-17,27,16,多云,西南风,5级,21.5,11
2017-04-18,23,15,晴,西北风,4级,19.0,8
2017-04-19,22,11,小雨,东风,5级,16.5,11
2017-04-20,23,12,晴,南风,5级,17.5,11
2017-04-21,19,9,多云,东南风,2级,14.0,10
2017-04-22,24,16,晴,西南风,4级,20.0,8
2017-04-23,27,19,晴,南风,4级,23.0,8
2017-04-24,24,13,雷阵雨,东风,3级,18.5,11
2017-04-25,20,9,多云,东风,4级,14.5,11
2017-04-26,22,9,晴,东风,4级,15.5,13
2017-04-27,24,13,晴,东风,4级,18.5,11
2017-04-28,29,20,晴,东风,4级,24.5,9
2017-04-29,32,23,晴,东风,4级,27.5,9
2017-04-30,31,18,晴,东风,4级,24.5,13
2017-03-01,9,-2,多云,东风,2级,3.5,11
2017-03-02,13,2,晴,西南风,4级,7.5,11
2017-03-03,16,5,晴,西南风,4级,10.5,11
2017-03-05,11,-1,晴,东风,2级,5.0,12
2017-03-06,13,0,晴,南风,1级,6.5,13
2017-03-07,9,-2,晴,西北风,2级,3.5,11
2017-03-08,12,3,晴,西风,2级,7.5,9
2017-03-09,15,4,晴,东南风,2级,9.5,11
2017-03-10,18,7,晴,西风,1级,12.5,11
2017-03-11,19,7,多云,东南风,1级,13.0,12
2017-03-12,12,0,多云,东风,3级,6.0,12
2017-03-13,11,0,晴,东南风,2级,5.5,11
2017-03-14,15,4,晴,西北风,2级,9.5,11
2017-03-15,16,7,晴,西北风,2级,11.5,9
2017-03-16,17,8,多云,西南风,2级,12.5,9
2017-03-17,18,9,多云,南风,2级,13.5,9
2017-03-18,20,9,晴,东风,2级,14.5,11
2017-03-19,20,10,晴,西北风,2级,15.0,10
2017-03-20,13,3,阴,北风,2级,8.0,10
2017-03-21,16,7,晴,东风,2级,11.5,9
2017-03-22,15,6,多云,南风,3级,10.5,9
2017-03-23,14,7,多云,东风,3级,10.5,7
2017-03-24,13,5,小雨,西北风,5级,9.0,8
2017-03-25,13,5,多云,东南风,2级,9.0,8
2017-03-26,14,5,多云,东南风,2级,9.5,9
2017-03-27,16,5,晴,东风,4级,10.5,11
2017-03-28,8,2,小雨,北风,微风,5.0,6
2017-03-29,18,6,晴,西南风,4级,12.0,12
2017-03-30,17,6,阴,东南风,4级,11.5,11
2017-03-31,15,5,多云,北风,3级,10.0,10
2017-02-01,5,-4,晴,东风,2级,0.5,9
2017-02-02,7,-3,多云,西南风,2级,2.0,10
2017-02-03,9,2,多云,东南风,2级,5.5,7
2017-02-04,9,0,多云,东风,1级,4.5,9
2017-02-05,7,-2,晴,东南风,1级,2.5,9
2017-02-06,6,-3,多云,东风,2级,1.5,9
2017-02-07,3,-2,多云,东北风,1级,0.5,5
2017-02-08,3,-6,阴,东北风,2级,-1.5,9
2017-02-09,3,-6,晴,西北风,2级,-1.5,9
2017-02-10,4,-5,晴,东南风,1级,-0.5,9
2017-02-11,8,-2,晴,东南风,1级,3.0,10
2017-02-12,13,2,晴,南风,2级,7.5,11
2017-02-13,13,1,晴,东风,2级,7.0,12
2017-02-14,14,6,晴,东南风,2级,10.0,8
2017-02-15,16,9,晴,东南风,4级,12.5,7
2017-02-16,17,1,晴,东北风,3级,9.0,16
2017-02-17,7,1,多云,东风,2级,4.0,6
2017-02-18,14,6,晴,东南风,2级,10.0,8
2017-02-19,18,0,多云,东北风,4级,9.0,18
2017-02-20,6,-2,晴,东风,3级,2.0,8
2017-02-21,2,-4,大雪,东风,2级,-1.0,6
2017-02-22,2,-4,多云,西南风,1级,-1.0,6
2017-02-23,6,-1,晴,东南风,2级,2.5,7
2017-02-24,11,1,晴,东南风,2级,6.0,10
2017-02-25,12,1,晴,东南风,2级,6.5,11
2017-02-26,14,4,晴,东南风,2级,9.0,10
2017-02-27,16,8,晴,南风,3级,12.0,8
2017-02-28,17,5,晴,西北风,2级,11.0,12
2017-01-01,10,1,霾,南风,1级,5.5,9
2017-01-02,5,0,雾,东南风,1级,2.5,5
2017-01-03,12,2,霾,北风,1级,7.0,10
2017-01-04,4,1,雾,西北风,1级,2.5,3
2017-01-05,4,0,雾,西南风,1级,2.0,4
2017-01-06,4,1,雾,东北风,1级,2.5,3
2017-01-07,4,0,小雨,东风,2级,2.0,4
2017-01-08,4,-3,霾,东南风,1级,0.5,7
2017-01-09,5,-3,雾,东南风,1级,1.0,8
2017-01-10,4,-3,晴,东风,2级,0.5,7
2017-01-11,6,-2,晴,西南风,2级,2.0,8
2017-01-12,7,-2,霾,东南风,2级,2.5,9
2017-01-13,5,-5,晴,东风,3级,0.0,10
2017-01-14,3,-5,晴,东风,2级,-1.0,8
2017-01-15,3,-5,晴,东南风,1级,-1.0,8
2017-01-16,5,-2,多云,南风,1级,1.5,7
2017-01-17,6,-2,霾,西风,1级,2.0,8
2017-01-18,6,-1,多云,东南风,1级,2.5,7
2017-01-19,4,-8,多云,北风,4级,-2.0,12
2017-01-20,1,-8,晴,东南风,1级,-3.5,9
2017-01-21,3,-8,晴,东风,1级,-2.5,11
2017-01-22,1,-8,晴,东南风,2级,-3.5,9
2017-01-23,5,-4,晴,东南风,1级,0.5,9
2017-01-24,6,-2,多云,东南风,1级,2.0,8
2017-01-25,9,2,晴,东南风,2级,5.5,7
2017-01-26,12,-3,多云,东风,4级,4.5,15
2017-01-27,6,-2,晴,东南风,2级,2.0,8
2017-01-28,5,-1,小雨,东北风,1级,2.0,6
2017-01-29,1,-7,阵雪,北风,2级,-3.0,8
2017-01-30,1,-6,晴,东南风,1级,-2.5,7
2017-01-31,4,-3,多云,西南风,2级,0.5,7
2016-12-01,10,1,晴,东风,2级,5.5,9
2016-12-02,13,5,晴,南风,2级,9.0,8
2016-12-03,14,6,多云,南风,3级,10.0,8
2016-12-04,13,3,霾,东南风,1级,8.0,10
2016-12-05,6,-2,雨夹雪,南风,1级,2.0,8
2016-12-06,10,1,晴,南风,3级,5.5,9
2016-12-07,10,3,晴,东南风,2级,6.5,7
2016-12-08,12,0,晴,东风,4级,6.0,12
2016-12-09,7,0,多云,东风,2级,3.5,7
2016-12-10,9,0,晴,东南风,2级,4.5,9
2016-12-11,10,2,多云,东南风,2级,6.0,8
2016-12-12,9,1,阴,东风,2级,5.0,8
2016-12-13,4,-4,小雪,东北风,3级,0.0,8
2016-12-14,4,-3,晴,东北风,1级,0.5,7
2016-12-15,6,-3,晴,东风,2级,1.5,9
2016-12-16,9,0,晴,西南风,4级,4.5,9
2016-12-17,11,3,晴,南风,2级,7.0,8
2016-12-18,12,2,晴,东南风,1级,7.0,10
2016-12-19,12,1,霾,西风,1级,6.5,11
2016-12-20,8,1,雾,北风,1级,4.5,7
2016-12-21,3,0,雨夹雪,东北风,1级,1.5,3
2016-12-22,5,-3,小雨,东南风,2级,1.0,8
2016-12-23,5,-3,晴,东风,1级,1.0,8
2016-12-24,5,0,多云,东风,1级,2.5,5
2016-12-25,4,0,小雨,东南风,1级,2.0,4
2016-12-26,2,-4,中雪,东北风,2级,-1.0,6
2016-12-27,2,-5,晴,东风,2级,-1.5,7
2016-12-28,4,-5,晴,西北风,1级,-0.5,9
