日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-08-22,23,18,阴,东南风,1级,20.5,5
2019-08-23,24,17,阴,东北风,1级,20.5,7
2019-08-24,20,16,阴,东北风,2级,18.0,4
2019-08-25,17,16,中雨,东南风,1级,16.5,1
2019-08-26,22,16,小雨,西北风,1级,19.0,6
2019-08-27,27,13,多云,西北风,1级,20.0,14
2019-08-28,28,13,多云,东北风,1级,20.5,15
2019-08-29,26,12,晴,东北风,2级,19.0,14
2019-08-30,27,12,晴,东北风,2级,19.5,15
2019-08-31,27,12,多云,西南风,1级,19.5,15
2019-07-01,32,14,多云,东南风,3级,23.0,18
2019-07-02,35,18,阴,西南风,3级,26.5,17
2019-07-03,35,19,晴,东南风,2级,27.0,16
2019-07-04,30,16,阴,西北风,3级,23.0,14
2019-07-05,34,17,多云,西北风,1级,25.5,17
2019-07-06,27,13,多云,东北风,2级,20.0,14
2019-07-07,27,13,晴,东北风,3级,20.0,14
2019-07-08,24,16,阴,东北风,2级,20.0,8
2019-07-09,24,16,中雨,东南风,2级,20.0,8
2019-07-10,21,15,中雨,东北风,1级,18.0,6
2019-07-11,23,16,多云,东南风,1级,19.5,7
2019-07-12,26,15,阴,东北风,1级,20.5,11
2019-07-13,32,17,多云,西南风,2级,24.5,15
2019-07-14,31,17,阴,西南风,1级,24.0,14
2019-07-15,30,18,阴,东北风,1级,24.0,12
2019-07-16,29,18,阴,东南风,1级,23.5,11
2019-07-17,25,16,小雨,东北风,1级,20.5,9
2019-07-18,31,17,多云,东北风,2级,24.0,14
2019-07-19,31,19,阴,东北风,2级,25.0,12
2019-07-20,24,21,中雨,西南风,1级,22.5,3
2019-07-21,32,18,雾,东南风,2级,25.0,14
2019-07-22,29,21,小雨,西北风,1级,25.0,8
2019-07-23,32,19,多云,东南风,2级,25.5,13
2019-07-24,35,20,晴,西北风,2级,27.5,15
2019-07-25,33,19,阴,东北风,1级,26.0,14
2019-07-26,35,20,晴,东南风,2级,27.5,15
2019-07-27,31,19,小雨,东北风,2级,25.0,12
2019-07-28,35,21,阴,东北风,1级,28.0,14
2019-07-29,30,19,小雨,西南风,2级,24.5,11
2019-07-30,34,17,多云,西北风,1级,25.5,17
2019-07-31,33,19,多云,东北风,2级,26.0,14
2019-06-01,29,15,晴,东北风,微风,22.0,14
2019-06-02,33,13,多云,西南风,1级,23.0,20
2019-06-03,33,14,多云,东北风,2级,23.5,19
2019-06-04,33,14,阴,东南风,2级,23.5,19
2019-06-05,21,14,阴,东北风,2级,17.5,7
2019-06-06,22,14,多云,东北风,2级,18.0,8
2019-06-07,29,13,多云,东北风,3级,21.0,16
2019-06-08,30,11,多云,东北风,1级,20.5,19
2019-06-09,31,13,晴,东南风,2级,22.0,18
2019-06-10,29,13,阴,东北风,2级,21.0,16
2019-06-11,30,15,阴,西南风,3级,22.5,15
2019-06-12,31,15,多云,西南风,2级,23.0,16
2019-06-13,30,15,多云,东北风,2级,22.5,15
2019-06-14,31,15,晴,东南风,1级,23.0,16
2019-06-15,30,16,阴,西南风,3级,23.0,14
2019-06-16,29,18,多云,东北风,2级,23.5,11
2019-06-17,31,16,多云,西南风,3级,23.5,15
2019-06-18,33,17,晴,西南风,2级,25.0,16
2019-06-19,31,18,阴,东南风,2级,24.5,13
2019-06-20,27,18,小雨,西北风,2级,22.5,9
2019-06-21,26,17,阴,东北风,1级,21.5,9
2019-06-22,30,18,阴,东北风,2级,24.0,12
2019-06-23,31,15,阴,西南风,1级,23.0,16
2019-06-24,28,18,阴,西南风,2级,23.0,10
2019-06-25,27,16,多云,西南风,2级,21.5,11
2019-06-26,30,17,多云,东北风,2级,23.5,13
2019-06-27,27,18,多云,西南风,3级,22.5,9
2019-06-28,22,16,小雨,西南风,2级,19.0,6
2019-06-29,32,16,晴,西北风,4级,24.0,16
2019-06-30,30,14,晴,东南风,2级,22.0,16
2019-05-01,21,5,晴,西南风,2级,13.0,16
2019-05-02,22,7,多云,东南风,1级,14.5,15
2019-05-03,23,8,阴,西南风,2级,15.5,15
2019-05-04,24,10,阴,东南风,2级,17.0,14
2019-05-05,21,6,阴,东北风,4级,13.5,15
2019-05-06,17,5,阴,西南风,2级,11.0,12
2019-05-07,20,7,阴,西南风,1级,13.5,13
2019-05-08,19,8,阴,东北风,1级,13.5,11
2019-05-09,22,10,多云,西南风,3级,16.0,12
2019-05-10,22,8,阴,东南风,微风,15.0,14
2019-05-11,24,9,阴,东南风,2级,16.5,15
2019-05-12,21,4,阴,西南风,2级,12.5,17
2019-05-13,22,6,多云,西南风,2级,14.0,16
2019-05-14,26,10,阴,南风,微风,18.0,16
2019-05-15,28,10,多云,西南风,2级,19.0,18
2019-05-16,29,11,阴,西南风,2级,20.0,18
2019-05-17,29,12,晴,东北风,2级,20.5,17
2019-05-18,25,13,阴,北风,1级,19.0,12
2019-05-19,21,5,扬沙,东北风,4级,13.0,16
2019-05-20,23,6,晴,东北风,1级,14.5,17
2019-05-21,27,7,晴,北风,微风,17.0,20
2019-05-22,31,9,晴,东北风,1级,20.0,22
2019-05-23,32,12,晴,东南风,3级,22.0,20
2019-05-24,29,16,阴,西南风,2级,22.5,13
2019-05-25,31,16,晴,东南风,2级,23.5,15
2019-05-26,31,11,晴,西北风,4级,21.0,20
2019-05-27,23,10,多云,东北风,3级,16.5,13
2019-05-28,24,14,多云,西北风,3级,19.0,10
2019-05-29,28,11,晴,西南风,3级,19.5,17
2019-05-30,29,14,多云,东南风,2级,21.5,15
2019-05-31,27,14,多云,西南风,1级,20.5,13
2019-04-01,18,0,晴,东北风,3级,9.0,18
2019-04-02,17,2,阴,东北风,3级,9.5,15
2019-04-03,18,2,多云,西南风,3级,10.0,16
2019-04-04,22,5,多云,西南风,1级,13.5,17
2019-04-05,26,3,多云,西北风,3级,14.5,23
2019-04-06,24,7,多云,东北风,3级,15.5,17
2019-04-07,25,9,多云,东北风,2级,17.0,16
2019-04-08,11,0,阴,东北风,4级,5.5,11
2019-04-09,3,-2,阴,东北风,2级,0.5,5
2019-04-10,14,4,阴,西南风,2级,9.0,10
2019-04-11,15,2,多云,东北风,3级,8.5,13
2019-04-12,10,5,阴,西南风,1级,7.5,5
2019-04-13,15,2,阴,西北风,3级,8.5,13
2019-04-14,17,0,多云,西南风,3级,8.5,17
2019-04-15,22,7,阴,西北风,3级,14.5,15
2019-04-16,23,5,晴,东北风,2级,14.0,18
2019-04-17,27,12,晴,东北风,1级,19.5,15
2019-04-18,23,3,晴,东北风,4级,13.0,20
2019-04-19,14,5,阴,东北风,2级,9.5,9
2019-04-20,17,7,阴,东北风,1级,12.0,10
2019-04-21,18,10,阴,东北风,2级,14.0,8
2019-04-22,16,8,阴,东南风,1级,12.0,8
2019-04-23,25,12,多云,东南风,2级,18.5,13
2019-04-24,25,11,雾,西北风,5级,18.0,14
2019-04-25,11,5,阴,东北风,2级,8.0,6
2019-04-26,12,4,多云,东南风,3级,8.0,8
2019-04-27,6,3,阴,东北风,2级,4.5,3
2019-04-28,16,6,阴,西北风,1级,11.0,10
2019-04-29,25,7,多云,南风,微风,16.0,18
2019-04-30,20,4,阴,东北风,2级,12.0,16
2019-03-01,10,-2,多云,东南风,2级,4.0,12
2019-03-02,9,-1,阴,西南风,2级,4.0,10
2019-03-03,12,-2,雾,东北风,1级,5.0,14
2019-03-04,14,-2,阴,西南风,2级,6.0,16
2019-03-05,16,-1,多云,东北风,2级,7.5,17
2019-03-06,13,-5,多云,东北风,3级,4.0,18
2019-03-07,10,-4,多云,北风,微风,3.0,14
2019-03-08,11,-4,阴,西南风,2级,3.5,15
2019-03-09,14,-2,多云,东北风,2级,6.0,16
2019-03-10,13,-2,阴,西北风,4级,5.5,15
2019-03-11,14,-3,晴,西北风,1级,5.5,17
2019-03-12,12,-6,晴,西北风,5级,3.0,18
2019-03-13,13,-3,晴,西北风,1级,5.0,16
2019-03-14,14,-2,晴,西北风,4级,6.0,16
2019-03-15,16,-3,晴,西北风,2级,6.5,19
2019-03-16,19,-1,晴,东南风,1级,9.0,20
2019-03-17,19,3,阴,东南风,1级,11.0,16
2019-03-18,16,0,阴,东北风,1级,8.0,16
2019-03-19,22,9,多云,西南风,2级,15.5,13
2019-03-20,17,0,阴,西南风,3级,8.5,17
2019-03-21,10,-4,阴,东北风,2级,3.0,14
2019-03-22,12,-4,多云,西北风,2级,4.0,16
2019-03-23,12,-4,晴,东北风,2级,4.0,16
2019-03-24,17,-1,多云,东南风,3级,8.0,18
2019-03-25,18,0,晴,北风,微风,9.0,18
2019-03-26,22,4,晴,西北风,3级,13.0,18
2019-03-27,22,0,阴,西北风,3级,11.0,22
2019-03-28,13,1,阴,东北风,3级,7.0,12
2019-03-29,15,-2,阴,西北风,4级,6.5,17
2019-03-30,11,-4,晴,西北风,3级,3.5,15
2019-03-31,13,-3,晴,东北风,1级,5.0,16
2019-02-01,4,-12,晴,东北风,1级,-4.0,16
2019-02-02,6,-5,多云,西南风,2级,0.5,11
2019-02-03,7,-8,阴,西南风,2级,-0.5,15
2019-02-04,12,-7,阴,西北风,1级,2.5,19
2019-02-05,12,-4,阴,西北风,2级,4.0,16
2019-02-06,8,-6,阴,东北风,2级,1.0,14
2019-02-07,-4,-12,阴,东北风,2级,-8.0,8
2019-02-08,-3,-9,阴,西北风,1级,-6.0,6
2019-02-09,-3,-6,阴,东北风,2级,-4.5,3
2019-02-10,-2,-11,阴,西南风,3级,-6.5,9
2019-02-11,1,-9,雾,东北风,3级,-4.0,10
2019-02-12,3,-8,阴,东北风,1级,-2.5,11
2019-02-13,-5,-8,雾,东北风,2级,-6.5,3
2019-02-14,-1,-11,阴,西南风,2级,-6.0,10
2019-02-15,2,-9,多云,东北风,1级,-3.5,11
2019-02-16,1,-9,雾,东北风,1级,-4.0,10
2019-02-17,3,-5,阴,西北风,1级,-1.0,8
2019-02-18,0,-8,阴,东南风,1级,-4.0,8
2019-02-19,4,-7,多云,北风,微风,-1.5,11
2019-02-20,7,-10,阴,东北风,1级,-1.5,17
2019-02-21,7,-6,阴,东北风,1级,0.5,13
2019-02-22,10,-6,阴,东北风,3级,2.0,16
2019-02-23,9,-6,晴,东北风,1级,1.5,15
2019-02-24,10,-4,多云,东南风,2级,3.0,14
2019-02-25,10,-2,多云,西南风,2级,4.0,12
2019-02-26,6,-3,阴,东北风,1级,1.5,9
2019-02-27,8,-3,阴,东北风,1级,2.5,11
2019-02-28,10,-1,多云,西南风,1级,4.5,11
2019-01-01,0,-12,多云,东北风,2级,-6.0,12
2019-01-02,3,-12,多云,东北风,微风,-4.5,15
2019-01-03,2,-11,阴,东北风,3级,-4.5,13
2019-01-04,0,-10,阴,东北风,2级,-5.0,10
2019-01-05,0,-11,阴,东北风,1级,-5.5,11
2019-01-06,-1,-10,雾,东北风,1级,-5.5,9
2019-01-07,3,-9,雾,东南风,1级,-3.0,12
2019-01-08,0,-8,阴,东北风,3级,-4.0,8
2019-01-09,-4,-9,阴,西南风,1级,-6.5,5
2019-01-10,2,-10,多云,东南风,微风,-4.0,12
2019-01-11,4,-10,多云,东北风,1级,-3.0,14
2019-01-12,6,-11,多云,西北风,1级,-2.5,17
2019-01-13,7,-10,多云,东北风,1级,-1.5,17
2019-01-14,6,-9,多云,东北风,1级,-1.5,15
2019-01-15,-2,-12,多云,西北风,2级,-7.0,10
2019-01-16,2,-13,多云,东南风,1级,-5.5,15
2019-01-17,4,-13,晴,东北风,1级,-4.5,17
2019-01-18,4,-8,阴,东南风,2级,-2.0,12
2019-01-19,1,-10,阴,东北风,2级,-4.5,11
2019-01-20,1,-10,阴,西南风,1级,-4.5,11
2019-01-21,4,-11,晴,西北风,2级,-3.5,15
2019-01-22,9,-10,晴,东北风,1级,-0.5,19
2019-01-23,10,-9,多云,东北风,2级,0.5,19
2019-01-24,5,-4,阴,东北风,1级,0.5,9
2019-01-25,2,-7,阴,东北风,2级,-2.5,9
2019-01-26,4,-7,阴,西南风,2级,-1.5,11
2019-01-27,6,-8,阴,西北风,3级,-1.0,14
2019-01-28,6,-7,阴,东北风,2级,-0.5,13
2019-01-29,6,-7,阴,东北风,1级,-0.5,13
2019-01-30,4,-8,小雪,东北风,3级,-2.0,12
2019-01-31,-1,-12,中雪,西北风,2级,-6.5,11
2018-12-01,7,-1,阴,东南风,2级,3.0,8
2018-12-02,9,-2,多云,西北风,2级,3.5,11
2018-12-03,8,-5,多云,东南风,2级,1.5,13
2018-12-04,3,-5,晴,东南风,2级,-1.0,8
2018-12-05,0,-7,小雪,西南风,2级,-3.5,7
2018-12-06,-1,-12,晴,东北风,2级,-6.5,11
2018-12-07,-2,-15,多云,东北风,1级,-8.5,13
2018-12-08,-3,-12,多云,东南风,2级,-7.5,9
2018-12-09,-2,-11,晴,东南风,2级,-6.5,9
2018-12-10,-1,-11,阴,西南风,2级,-6.0,10
2018-12-11,-1,-13,晴,东北风,1级,-7.0,12
2018-12-12,2,-12,晴,西南风,2级,-5.0,14
2018-12-13,2,-9,多云,东南风,2级,-3.5,11
2018-12-14,2,-9,晴,东南风,2级,-3.5,11
2018-12-15,3,-6,阴,西北风,2级,-1.5,9
2018-12-16,6,-8,晴,西北风,3级,-1.0,14
2018-12-17,7,-6,晴,西南风,3级,0.5,13
2018-12-18,11,-8,晴,西南风,2级,1.5,19
2018-12-19,10,-5,多云,东南风,2级,2.5,15
2018-12-20,4,-3,阴,西南风,2级,0.5,7
2018-12-21,8,-6,晴,西北风,1级,1.0,14
2018-12-22,5,-6,阴,东北风,2级,-0.5,11
2018-12-23,1,-10,晴,东南风,2级,-4.5,11
2018-12-24,4,-7,多云,西南风,2级,-1.5,11
2018-12-25,7,-8,多云,东南风,3级,-0.5,15
2018-12-26,0,-9,阴,东北风,2级,-4.5,9
2018-12-27,-4,-13,阴,东南风,2级,-8.5,9
2018-12-28,-5,-14,晴,西南风,2级,-9.5,9
2018-12-29,-2,-12,晴,东北风,2级,-7.0,10
2018-12-30,-3,-15,晴,东南风,2级,-9.0,12
2018-12-31,-2,-13,晴,东南风,1级,-7.5,11
2018-11-01,16,1,晴,东风,1级,8.5,15
2018-11-02,17,0,晴,东风,1级,8.5,17
2018-11-03,16,0,多云,西南风,2级,8.0,16
2018-11-04,11,5,小雨,东风,2级,8.0,6
2018-11-05,7,0,小雨,东风,2级,3.5,7
2018-11-06,5,-2,小雨,东北风,1级,1.5,7
2018-11-07,7,0,阴,西南风,1级,3.5,7
2018-11-08,12,-1,晴,西南风,2级,5.5,13
2018-11-09,14,-1,晴,东南风,2级,6.5,15
2018-11-10,9,1,小雨,东南风,2级,5.0,8
2018-11-11,11,-2,雾,东南风,1级,4.5,13
2018-11-12,13,-1,晴,东南风,1级,6.0,14
2018-11-13,12,-2,晴,东南风,2级,5.0,14
2018-11-14,10,1,多云,西南风,2级,5.5,9
2018-11-15,7,1,小雨,东北风,2级,4.0,6
2018-11-16,4,0,阴,东南风,1级,2.0,4
2018-11-17,4,-4,雨夹雪,西北风,1级,0.0,8
2018-11-18,8,-4,多云,西南风,2级,2.0,12
2018-11-19,10,-5,晴,西南风,2级,2.5,15
2018-11-20,11,-3,多云,东南风,2级,4.0,14
2018-11-21,5,-8,晴,西北风,2级,-1.5,13
2018-11-22,9,-6,晴,西南风,2级,1.5,15
2018-11-23,11,-6,多云,西北风,1级,2.5,17
2018-11-24,11,-3,阴,西南风,2级,4.0,14
2018-11-25,13,-4,晴,东南风,1级,4.5,17
2018-11-26,12,-3,阴,西北风,2级,4.5,15
2018-11-27,9,-4,多云,东南风,2级,2.5,13
2018-11-28,11,-4,晴,西南风,1级,3.5,15
2018-11-29,10,-3,晴,东南风,2级,3.5,13
2018-11-30,11,-2,阴,西北风,2级,4.5,13
2018-10-01,20,4,晴,西北风,微风,12.0,16
2018-10-02,20,4,晴,东南风,1级,12.0,16
2018-10-03,21,3,晴,东风,2级,12.0,18
2018-10-04,21,4,晴,西风,微风,12.5,17
2018-10-05,21,6,晴,东北风,1级,13.5,15
2018-10-06,20,5,多云,东南风,2级,12.5,15
2018-10-07,19,5,晴,南风,1级,12.0,14
2018-10-08,19,4,多云,南风,2级,11.5,15
2018-10-09,14,2,晴,东北风,微风,8.0,12
2018-10-10,16,0,晴,西北风,2级,8.0,16
2018-10-11,17,2,晴,南风,1级,9.5,15
2018-10-12,18,3,晴,西南风,1级,10.5,15
2018-10-13,18,4,阴,西南风,2级,11.0,14
2018-10-14,17,3,晴,西北风,1级,10.0,14
2018-10-15,19,4,多云,西南风,2级,11.5,15
2018-10-16,17,3,多云,东风,2级,10.0,14
2018-10-17,17,3,晴,东北风,2级,10.0,14
2018-10-18,14,2,晴,东风,2级,8.0,12
2018-10-19,13,3,多云,东北风,1级,8.0,10
2018-10-20,14,2,晴,东风,1级,8.0,12
2018-10-21,15,3,多云,东南风,1级,9.0,12
2018-10-22,18,3,晴,西北风,2级,10.5,15
2018-10-23,17,0,晴,西风,2级,8.5,17
2018-10-24,19,2,晴,东南风,1级,10.5,17
2018-10-25,13,1,小雨,西北风,1级,7.0,12
2018-10-26,12,0,晴,西北风,1级,6.0,12
2018-10-27,14,-1,晴,西北风,2级,6.5,15
2018-10-28,16,1,晴,西风,1级,8.5,15
2018-10-29,18,0,晴,西风,1级,9.0,18
2018-10-30,16,0,晴,东风,1级,8.0,16
2018-10-31,17,0,晴,东北风,3级,8.5,17
2018-09-01,24,16,多云,北风,1级,20.0,8
2018-09-02,23,14,小雨,南风,1级,18.5,9
2018-09-03,28,11,晴,东北风,2级,19.5,17
2018-09-04,28,11,晴,东风,3级,19.5,17
2018-09-05,27,13,多云,西南风,2级,20.0,14
2018-09-06,24,9,晴,南风,1级,16.5,15
2018-09-10,23,11,多云,东南风,2级,17.0,12
2018-09-11,23,11,多云,南风,2级,17.0,12
2018-09-12,25,11,多云,西北风,1级,18.0,14
2018-09-13,23,14,小雨,北风,1级,18.5,9
2018-09-14,19,13,小雨,北风,1级,16.0,6
2018-09-16,18,11,小雨,东北风,1级,14.5,7
2018-09-17,19,12,小雨,北风,1级,15.5,7
2018-09-18,17,14,小雨,东北风,1级,15.5,3
2018-09-19,16,12,小雨,北风,1级,14.0,4
2018-09-20,21,8,多云,东北风,1级,14.5,13
2018-09-21,22,6,多云,西北风,2级,14.0,16
2018-09-22,21,4,晴,东北风,微风,12.5,17
2018-09-23,22,5,晴,东北风,2级,13.5,17
2018-09-24,20,6,小雨,北风,1级,13.0,14
2018-09-25,12,9,小雨,东风,2级,10.5,3
2018-09-26,18,9,阴,东北风,1级,13.5,9
2018-09-27,19,6,小雨,西风,1级,12.5,13
2018-09-28,19,6,晴,南风,1级,12.5,13
2018-09-29,21,4,晴,北风,1级,12.5,17
2018-09-30,17,4,晴,西北风,2级,10.5,13
2018-08-01,28,19,小雨,东风,2级,23.5,9
2018-08-02,29,18,小雨,东北风,2级,23.5,11
2018-08-03,29,18,小雨,东风,2级,23.5,11
2018-08-04,30,19,晴,东风,2级,24.5,11
2018-08-05,26,20,雷阵雨,东北风,2级,23.0,6
2018-08-06,28,20,雷阵雨,东南风,2级,24.0,8
2018-08-07,30,19,小雨,东南风,1级,24.5,11
2018-08-08,31,20,多云,南风,2级,25.5,11
2018-08-09,30,20,雷阵雨,北风,1级,25.0,10
2018-08-10,30,19,小雨,南风,2级,24.5,11
2018-08-11,29,18,小雨,南风,2级,23.5,11
2018-08-12,31,19,雷阵雨,东南风,1级,25.0,12
2018-08-13,30,19,小雨,东北风,2级,24.5,11
2018-08-14,29,18,大雨,东北风,1级,23.5,11
2018-08-15,30,17,晴,东风,3级,23.5,13
2018-08-16,25,16,中雨,东风,2级,20.5,9
2018-08-17,26,17,晴,东风,2级,21.5,9
2018-08-18,23,16,小雨,东北风,2级,19.5,7
2018-08-19,21,15,中雨,东北风,1级,18.0,6
2018-08-20,29,16,多云,西南风,1级,22.5,13
2018-08-21,28,16,阴,北风,2级,22.0,12
2018-08-22,20,14,小雨,北风,微风,17.0,6
2018-08-23,25,14,多云,东风,1级,19.5,11
2018-08-24,27,15,多云,东北风,3级,21.0,12
2018-08-25,28,16,多云,西风,1级,22.0,12
2018-08-26,29,16,晴,东风,1级,22.5,13
2018-08-27,28,15,晴,东风,2级,21.5,13
2018-08-28,30,18,晴,东北风,2级,24.0,12
2018-08-29,28,16,多云,东风,2级,22.0,12
2018-08-30,26,15,多云,东风,3级,20.5,11
2018-08-31,24,15,小雨,东北风,2级,19.5,9
2018-07-01,28,16,晴,东风,2级,22.0,12
2018-07-02,27,16,小雨,西北风,1级,21.5,11
2018-07-03,28,16,阴,西北风,1级,22.0,12
2018-07-04,28,17,中雨,西北风,微风,22.5,11
2018-07-05,30,17,晴,东风,2级,23.5,13
2018-07-06,30,17,多云,东风,2级,23.5,13
2018-07-07,28,17,多云,东风,1级,22.5,11
2018-07-08,22,18,大雨,东风,1级,20.0,4
2018-07-09,22,17,小雨,东北风,1级,19.5,5
2018-07-10,21,17,小雨,东风,2级,19.0,4
2018-07-11,25,19,小雨,西南风,1级,22.0,6
2018-07-12,28,19,多云,东北风,2级,23.5,9
2018-07-13,23,19,中雨,东风,1级,21.0,4
2018-07-14,22,18,雷阵雨,东风,1级,20.0,4
2018-07-15,29,20,雷阵雨,东南风,1级,24.5,9
2018-07-16,29,20,小雨,西南风,3级,24.5,9
2018-07-17,28,21,中雨,南风,1级,24.5,7
2018-07-18,30,21,小雨,东北风,2级,25.5,9
2018-07-19,31,20,多云,南风,3级,25.5,11
2018-07-20,33,19,晴,东风,微风,26.0,14
2018-07-21,32,20,多云,东风,2级,26.0,12
2018-07-22,31,18,晴,东风,2级,24.5,13
2018-07-23,31,19,小雨,东风,2级,25.0,12
2018-07-24,32,19,多云,西南风,2级,25.5,13
2018-07-25,32,19,小雨,东北风,2级,25.5,13
2018-07-26,29,20,雷阵雨,东北风,2级,24.5,9
2018-07-27,28,20,雷阵雨,东风,2级,24.0,8
2018-07-28,29,19,小雨,东风,2级,24.0,10
2018-07-29,28,19,小雨,东风,2级,23.5,9
2018-07-30,26,19,雷阵雨,东风,2级,22.5,7
2018-07-31,29,19,雷阵雨,东北风,1级,24.0,10
2018-06-01,28,12,晴,西南风,1级,20.0,16
2018-06-02,27,13,多云,西南风,1级,20.0,14
2018-06-03,28,13,多云,东风,2级,20.5,15
2018-06-04,30,15,晴,西北风,2级,22.5,15
2018-06-05,32,13,晴,西南风,2级,22.5,19
2018-06-06,31,15,晴,西风,2级,23.0,16
2018-06-07,28,14,多云,北风,1级,21.0,14
2018-06-08,21,12,小雨,东南风,2级,16.5,9
2018-06-09,21,11,阵雨,北风,1级,16.0,10
2018-06-10,28,12,晴,东南风,2级,20.0,16
2018-06-11,31,13,晴,东风,3级,22.0,18
2018-06-12,31,14,晴,西南风,1级,22.5,17
2018-06-13,30,14,雷阵雨,东风,3级,22.0,16
2018-06-14,29,14,晴,东北风,1级,21.5,15
2018-06-15,30,17,多云,北风,1级,23.5,13
2018-06-16,27,15,多云,东风,1级,21.0,12
2018-06-17,26,15,多云,东北风,2级,20.5,11
2018-06-18,25,16,阴,西北风,微风,20.5,9
2018-06-19,27,17,多云,东风,2级,22.0,10
2018-06-20,29,16,阴,西南风,2级,22.5,13
2018-06-21,28,16,阴,北风,1级,22.0,12
2018-06-22,28,15,晴,东南风,2级,21.5,13
2018-06-23,31,17,晴,西南风,3级,24.0,14
2018-06-24,31,17,晴,南风,1级,24.0,14
2018-06-25,24,18,小雨,东南风,1级,21.0,6
2018-06-26,24,18,多云,西南风,1级,21.0,6
2018-06-27,33,19,晴,东北风,1级,26.0,14
2018-06-28,32,16,晴,东南风,1级,24.0,16
2018-06-29,31,15,多云,南风,1级,23.0,16
2018-06-30,29,17,雷阵雨,南风,1级,23.0,12
2018-05-01,20,7,小雨,西北风,2级,13.5,13
2018-05-02,18,5,晴,北风,1级,11.5,13
2018-05-03,23,10,晴,东北风,2级,16.5,13
2018-05-04,25,10,多云,西南风,2级,17.5,15
2018-05-05,21,11,中雨,东风,2级,16.0,10
2018-05-06,20,10,阴,西北风,2级,15.0,10
2018-05-07,23,7,晴,东风,2级,15.0,16
2018-05-08,23,7,晴,东风,2级,15.0,16
2018-05-09,22,8,多云,西南风,2级,15.0,14
2018-05-10,22,10,小雨,西南风,3级,16.0,12
2018-05-11,20,10,小雨,北风,微风,15.0,10
2018-05-12,26,9,多云,西风,1级,17.5,17
2018-05-13,31,13,晴,南风,2级,22.0,18
2018-05-14,30,15,多云,西南风,1级,22.5,15
2018-05-15,27,15,小雨,东风,2级,21.0,12
2018-05-16,28,15,小雨,东北风,1级,21.5,13
2018-05-17,26,15,中雨,东风,1级,20.5,11
2018-05-18,25,14,小雨,东风,3级,19.5,11
2018-05-19,21,13,小雨,东风,3级,17.0,8
2018-05-20,17,11,阴,东风,3级,14.0,6
2018-05-21,16,11,小雨,东北风,1级,13.5,5
2018-05-22,19,6,晴,西北风,2级,12.5,13
2018-05-23,26,9,多云,西南风,2级,17.5,17
