日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2015-11-03,28,15,多云~小雨,南风,小于3级,21.5,13
2015-11-04,28,15,多云~小雨,南风,小于3级,21.5,13
2015-11-05,28,15,多云~小雨,南风,小于3级,21.5,13
2015-11-06,28,15,多云~小雨,南风,小于3级,21.5,13
2015-11-07,28,15,多云~小雨,南风,小于3级,21.5,13
2015-11-08,20,12,小雨,南风,小于3级,16.0,8
2015-11-09,16,12,阴,南风,小于3级,14.0,4
2015-11-10,13,6,多云~晴,南风,小于3级,9.5,7
2015-11-11,8,14,多云~小雨,东北风 微风 ,东北风 微风 ,11.0,6
2015-11-12,8,14,多云~小雨,东北风 微风 ,东北风 微风 ,11.0,6
2015-11-13,15,20,小雨~大雨,北风 微风 ,北风 微风 ,17.5,5
2015-11-14,15,20,小雨~大雨,北风 微风 ,北风 微风 ,17.5,5
2015-11-15,15,20,小雨~大雨,北风 微风 ,北风 微风 ,17.5,5
2015-11-16,8,15,阴~多云,东北风 微风 ,东北风 微风 ,11.5,7
2015-11-17,18,15,阴,南风,小于3级,16.5,3
2015-11-18,18,15,阴,南风,小于3级,16.5,3
2015-11-19,18,15,小雨~多云,南风,小于3级,16.5,3
2015-11-20,18,15,小雨~多云,南风,小于3级,16.5,3
2015-11-21,18,15,小雨~多云,南风,小于3级,16.5,3
2015-11-22,16,20,多云,北风 微风 ,北风 微风 ,18.0,4
2015-11-23,-9,0,中雪~阴,东北风 4-5级 ,东北风 4-5级 ,-4.5,9
2015-11-24,-9,0,中雪~阴,东北风 4-5级 ,东北风 4-5级 ,-4.5,9
2015-11-25,-7,1,小雪~多云,西北风 3-4级 ,西北风 3-4级 ,-3.0,8
2015-11-26,13,9,小雨,南风,小于3级,11.0,4
2015-11-27,13,9,小雨,南风,小于3级,11.0,4
2015-11-28,13,9,小雨,南风,小于3级,11.0,4
2015-11-29,16,13,多云,南风,小于3级,14.5,3
2015-11-30,16,13,多云,南风,小于3级,14.5,3
2015-10-01,10,22,多云~晴,西北风4-5级 ,西北风4-5级 ,16.0,12
2015-10-02,16,26,晴~多云,东南风微风 ,东南风微风 ,21.0,10
2015-10-03,16,26,晴~多云,东南风微风 ,东南风微风 ,21.0,10
2015-10-04,21,19,中雨~小雨,南风,小于3级,20.0,2
2015-10-05,21,19,中雨~小雨,南风,小于3级,20.0,2
2015-10-06,17,25,多云~小雨,南风微风 ,南风微风 ,21.0,8
2015-10-07,14,21,小雨~多云,南风微风 ,南风微风 ,17.5,7
2015-10-08,8,23,晴~多云,北风3-4级 ,北风3-4级 ,15.5,15
2015-10-09,8,19,多云~晴,西北风3-4级 ,西北风3-4级 ,13.5,11
2015-10-10,8,19,多云~晴,西北风3-4级 ,西北风3-4级 ,13.5,11
2015-10-11,11,25,晴~多云,西南风微风 ,西南风微风 ,18.0,14
2015-10-12,11,25,晴~多云,西南风微风 ,西南风微风 ,18.0,14
2015-10-13,11,25,晴~多云,西南风微风 ,西南风微风 ,18.0,14
2015-10-14,13,26,晴~多云,南风微风 ,南风微风 ,19.5,13
2015-10-15,13,26,晴~多云,南风微风 ,南风微风 ,19.5,13
2015-10-16,13,26,晴~多云,南风微风 ,南风微风 ,19.5,13
2015-10-17,13,26,多云,东风微风 ,东风微风 ,19.5,13
2015-10-18,13,26,多云,东风微风 ,东风微风 ,19.5,13
2015-10-19,12,23,多云,南风微风 ,南风微风 ,17.5,11
2015-10-20,12,24,晴,东南风微风 ,东南风微风 ,18.0,12
2015-10-21,14,23,多云,南风 微风 ,南风 微风 ,18.5,9
2015-10-22,14,23,多云,南风 微风 ,南风 微风 ,18.5,9
2015-10-23,14,23,多云,南风 微风 ,南风 微风 ,18.5,9
2015-10-24,8,17,小雨~多云,东南风 3-4级 ,东南风 3-4级 ,12.5,9
2015-10-25,8,17,小雨~多云,东南风 3-4级 ,东南风 3-4级 ,12.5,9
2015-10-26,8,17,小雨~多云,东南风 3-4级 ,东南风 3-4级 ,12.5,9
2015-10-27,7,17,晴~多云,西北风 3-4级 ,西北风 3-4级 ,12.0,10
2015-10-28,3,15,晴~多云,东北风 微风 ,东北风 微风 ,9.0,12
2015-10-29,3,15,晴~多云,东北风 微风 ,东北风 微风 ,9.0,12
2015-10-30,3,15,晴~多云,东北风 微风 ,东北风 微风 ,9.0,12
2015-10-31,8,14,多云~阵雨,东北风 微风 ,东北风 微风 ,11.0,6
2015-09-01,26,23,阵雨,南风,小于3级,24.5,3
2015-09-02,26,23,阵雨,南风,小于3级,24.5,3
2015-09-03,32,25,多云,南风,小于3级,28.5,7
2015-09-04,32,25,多云,南风,小于3级,28.5,7
2015-09-05,30,23,阵雨~中雨,南风,小于3级,26.5,7
2015-09-06,30,23,阵雨~中雨,南风,小于3级,26.5,7
2015-09-07,28,24,小雨,南风,小于3级,26.0,4
2015-09-08,31,23,多云,南风,小于3级,27.0,8
2015-09-09,32,23,多云,南风,小于3级,27.5,9
2015-09-10,32,23,多云,南风,小于3级,27.5,9
2015-09-11,28,20,阵雨~阴,南风,小于3级,24.0,8
2015-09-12,28,20,阵雨~阴,南风,小于3级,24.0,8
2015-09-13,26,20,多云,南风,小于3级,23.0,6
2015-09-14,26,20,多云,南风,小于3级,23.0,6
2015-09-15,28,20,多云,南风,小于3级,24.0,8
2015-09-16,28,21,多云,南风,小于3级,24.5,7
2015-09-17,30,21,多云,南风,小于3级,25.5,9
2015-09-18,18,28,多云~阴,东北风微风 ,东北风微风 ,23.0,10
2015-09-19,18,28,多云~阴,东北风微风 ,东北风微风 ,23.0,10
2015-09-20,25,21,小雨,南风,小于3级,23.0,4
2015-09-21,25,21,小雨,南风,小于3级,23.0,4
2015-09-22,30,23,多云,南风,小于3级,26.5,7
2015-09-23,20,27,多云,东北风微风 ,东北风微风 ,23.5,7
2015-09-24,20,26,阴~多云,北风微风 ,北风微风 ,23.0,6
2015-09-25,26,22,小雨~阴,南风,小于3级,24.0,4
2015-09-26,26,22,小雨~阴,南风,小于3级,24.0,4
2015-09-27,28,21,多云,南风,小于3级,24.5,7
2015-09-28,29,21,多云,南风,小于3级,25.0,8
2015-09-29,29,21,多云,南风,小于3级,25.0,8
2015-09-30,10,22,多云~晴,西北风4-5级 ,西北风4-5级 ,16.0,12
2015-08-01,32,27,雷阵雨~多云,南风,小于3级,29.5,5
2015-08-02,35,25,多云,南风,小于3级,30.0,10
2015-08-03,35,25,多云~晴,南风,小于3级,30.0,10
2015-08-04,35,25,多云~晴,南风,小于3级,30.0,10
2015-08-05,34,24,多云,南风,小于3级,29.0,10
2015-08-06,34,24,多云,南风,小于3级,29.0,10
2015-08-07,34,25,阵雨,南风,小于3级,29.5,9
2015-08-08,34,25,阵雨,南风,小于3级,29.5,9
2015-08-09,24,30,多云~阵雨,东风微风 ,东风微风 ,27.0,6
2015-08-10,34,25,多云,南风,小于3级,29.5,9
2015-08-11,34,25,多云,南风,小于3级,29.5,9
2015-08-12,34,25,多云,南风,小于3级,29.5,9
2015-08-13,33,26,阵雨~多云,南风,小于3级,29.5,7
2015-08-14,32,25,阵雨~多云,南风,小于3级,28.5,7
2015-08-15,32,25,阵雨,南风,小于3级,28.5,7
2015-08-16,33,25,阵雨,南风,小于3级,29.0,8
2015-08-17,32,25,阵雨~多云,南风,小于3级,28.5,7
2015-08-18,34,26,多云,南风,小于3级,30.0,8
2015-08-19,35,24,多云~小雨,南风,小于3级,29.5,11
2015-08-20,28,21,多云,南风,小于3级,24.5,7
2015-08-21,32,24,多云,南风,小于3级,28.0,8
2015-08-22,31,22,多云~阴,南风,小于3级,26.5,9
2015-08-23,33,24,多云,南风,小于3级,28.5,9
2015-08-24,33,24,多云,南风,小于3级,28.5,9
2015-08-25,33,24,多云,南风,小于3级,28.5,9
2015-08-26,31,24,多云,南风,小于3级,27.5,7
2015-08-27,31,23,阵雨,南风,小于3级,27.0,8
2015-08-28,27,23,中到大雨~中雨,南风,小于3级,25.0,4
2015-08-29,25,22,中雨~小雨,南风,小于3级,23.5,3
2015-08-30,26,22,小雨,南风,小于3级,24.0,4
2015-08-31,28,22,阵雨~多云,南风,小于3级,25.0,6
2015-07-01,26,33,多云,南风微风 ,南风微风 ,29.5,7
2015-07-02,24,32,小雨~中雨,南风微风 ,南风微风 ,28.0,8
2015-07-03,22,25,中雨,北风微风 ,北风微风 ,23.5,3
2015-07-04,22,25,中雨,北风微风 ,北风微风 ,23.5,3
2015-07-05,21,25,阴~多云,北风微风 ,北风微风 ,23.0,4
2015-07-06,21,25,阴~多云,北风微风 ,北风微风 ,23.0,4
2015-07-07,27,22,阴~多云,南风,小于3级,24.5,5
2015-07-08,27,22,阴~多云,南风,小于3级,24.5,5
2015-07-09,27,22,阴~多云,南风,小于3级,24.5,5
2015-07-10,30,23,小雨~小到中雨,南风,小于3级,26.5,7
2015-07-11,30,23,小雨~小到中雨,南风,小于3级,26.5,7
2015-07-12,35,24,晴,南风,小于3级,29.5,11
2015-07-13,35,24,晴,南风,小于3级,29.5,11
2015-07-14,36,23,多云~晴,南风,小于3级,29.5,13
2015-07-15,31,23,阴~多云,南风,小于3级,27.0,8
2015-07-16,21,25,阵雨~阴,东北风微风 ,东北风微风 ,23.0,4
2015-07-17,28,22,阵雨~小雨,南风,小于3级,25.0,6
2015-07-18,28,22,阵雨~小雨,南风,小于3级,25.0,6
2015-07-19,26,21,阵雨~多云,南风,小于3级,23.5,5
2015-07-20,27,23,阵雨~阴,南风,小于3级,25.0,4
2015-07-21,33,26,多云,南风,小于3级,29.5,7
2015-07-22,33,26,多云,南风,小于3级,29.5,7
2015-07-23,32,25,阵雨~多云,南风,小于3级,28.5,7
2015-07-24,28,24,大雨~中雨,南风,小于3级,26.0,4
2015-07-25,33,24,多云~雷阵雨,南风,小于3级,28.5,9
2015-07-26,33,24,多云~雷阵雨,南风,小于3级,28.5,9
2015-07-27,33,25,多云,南风,小于3级,29.0,8
2015-07-28,33,25,多云,南风,小于3级,29.0,8
2015-07-29,33,25,多云,南风,小于3级,29.0,8
2015-07-30,33,25,多云,南风,小于3级,29.0,8
2015-07-31,32,27,雷阵雨~多云,南风,小于3级,29.5,5
2015-06-01,25,31,阵雨~多云,南风微风 ,南风微风 ,28.0,6
2015-06-02,27,33,多云,南风微风 ,南风微风 ,30.0,6
2015-06-03,27,33,多云,南风微风 ,南风微风 ,30.0,6
2015-06-04,20,25,小雨~多云,北风微风 ,北风微风 ,22.5,5
2015-06-05,20,25,小雨~多云,北风微风 ,北风微风 ,22.5,5
2015-06-06,31,25,阵雨,南风,小于3级,28.0,6
2015-06-07,31,25,阵雨,南风,小于3级,28.0,6
2015-06-08,25,32,多云,南风微风 ,南风微风 ,28.5,7
2015-06-09,24,21,大雨~小雨,南风,小于3级,22.5,3
2015-06-10,24,21,大雨~小雨,南风,小于3级,22.5,3
2015-06-11,24,21,大雨~小雨,南风,小于3级,22.5,3
2015-06-12,22,29,阵雨~多云,北风微风 ,北风微风 ,25.5,7
2015-06-13,22,29,阵雨~多云,北风微风 ,北风微风 ,25.5,7
2015-06-14,22,29,阵雨~多云,北风微风 ,北风微风 ,25.5,7
2015-06-15,22,29,阵雨~多云,北风微风 ,北风微风 ,25.5,7
2015-06-16,22,29,阵雨~多云,北风微风 ,北风微风 ,25.5,7
2015-06-17,22,29,阵雨~多云,北风微风 ,北风微风 ,25.5,7
2015-06-18,22,29,阵雨~多云,北风微风 ,北风微风 ,25.5,7
2015-06-19,23,28,阵雨,北风微风 ,北风微风 ,25.5,5
2015-06-20,25,33,多云,南风微风 ,南风微风 ,29.0,8
2015-06-21,25,33,多云,南风微风 ,南风微风 ,29.0,8
2015-06-22,25,30,阵雨,东南风微风 ,东南风微风 ,27.5,5
2015-06-23,25,30,阵雨,东南风微风 ,东南风微风 ,27.5,5
2015-06-24,27,35,多云,南风微风 ,南风微风 ,31.0,8
2015-06-25,27,35,多云,南风微风 ,南风微风 ,31.0,8
2015-06-26,27,35,多云,南风微风 ,南风微风 ,31.0,8
2015-06-27,27,35,多云,南风微风 ,南风微风 ,31.0,8
2015-06-28,26,33,多云,南风微风 ,南风微风 ,29.5,7
2015-06-29,26,33,多云,南风微风 ,南风微风 ,29.5,7
2015-06-30,26,33,多云,南风微风 ,南风微风 ,29.5,7
2015-05-01,30,20,多云,南风,小于3级,25.0,10
2015-05-02,27,22,小雨转中雨,南风,小于3级,24.5,5
2015-05-03,29,21,多云转阵雨,北风,小于3级,25.0,8
2015-05-04,24,19,小到中雨,南风~北风,小于3级,21.5,5
2015-05-05,24,19,阵雨,北风,小于3级,21.5,5
2015-05-06,22,19,小雨,北风,小于3级,20.5,3
2015-05-07,28,21,多云,南风,小于3级,24.5,7
2015-05-08,21,27,阵雨,南风小于3级,南风小于3级,24.0,6
2015-05-09,21,27,阵雨,南风小于3级,南风小于3级,24.0,6
2015-05-10,21,27,阵雨,南风小于3级,南风小于3级,24.0,6
2015-05-11,21,27,阵雨,南风小于3级,南风小于3级,24.0,6
2015-05-12,21,27,阵雨,南风小于3级,南风小于3级,24.0,6
2015-05-13,21,27,阵雨,南风小于3级,南风小于3级,24.0,6
2015-05-14,21,27,阵雨,南风小于3级,南风小于3级,24.0,6
2015-05-15,21,27,阵雨,南风小于3级,南风小于3级,24.0,6
2015-05-16,21,27,阵雨,南风小于3级,南风小于3级,24.0,6
2015-05-17,21,27,阵雨,南风小于3级,南风小于3级,24.0,6
2015-05-18,23,28,雷阵雨,西南,西南,25.5,5
2015-05-19,23,28,雷阵雨,西南,西南,25.5,5
2015-05-20,23,28,雷阵雨,西南,西南,25.5,5
2015-05-21,23,28,雷阵雨,西南,西南,25.5,5
2015-05-22,23,28,雷阵雨,西南,西南,25.5,5
2015-05-23,25,20,多云,南风,小于3级,22.5,5
2015-05-24,25,20,多云,南风,小于3级,22.5,5
2015-05-25,23,28,阵雨,东南,东南,25.5,5
2015-05-26,23,28,阵雨,东南,东南,25.5,5
2015-05-27,24,36,多云~阵雨,南风微风 ,南风微风 ,30.0,12
2015-05-28,24,36,多云~阵雨,南风微风 ,南风微风 ,30.0,12
2015-05-29,24,36,多云~阵雨,南风微风 ,南风微风 ,30.0,12
2015-05-30,23,25,中雨~阴,北风微风 ,北风微风 ,24.0,2
2015-05-31,23,29,阵雨~多云,南风微风 ,南风微风 ,26.0,6
2015-04-01,30,24,多云,南风,3-4级,27.0,6
2015-04-02,29,23,多云,南风,3-4级,26.0,6
2015-04-03,32,25,多云,南风,3-4级,28.5,7
2015-04-04,32,25,多云,南风,小于3级,28.5,7
2015-04-05,30,24,多云,南风,3-4级,27.0,6
2015-04-06,26,16,中雨,北风,小于3级,21.0,10
2015-04-07,12,8,小雨,北风,小于3级,10.0,4
2015-04-08,12,9,小雨,北风,3-4级,10.5,3
2015-04-09,12,9,小雨,北风,小于3级,10.5,3
2015-04-10,11,9,小雨,北风,小于3级,10.0,2
2015-04-11,16,10,小雨,北风,小于3级,13.0,6
2015-04-12,23,12,多云,北风,小于3级,17.5,11
2015-04-13,22,10,晴,北风,小于3级~3-4级,16.0,12
2015-04-14,26,10,晴转多云,北风~南风,小于3级,18.0,16
2015-04-15,26,13,多云,南风,小于3级,19.5,13
2015-04-16,30,16,多云,南风,小于3级,23.0,14
2015-04-17,32,18,多云,南风,小于3级,25.0,14
2015-04-18,31,21,多云,南风,3-4级,26.0,10
2015-04-19,32,16,阵雨,北风,3-4级,24.0,16
2015-04-20,20,13,小雨转多云,北风,小于3级,16.5,7
2015-04-21,24,13,阴转多云,北风,小于3级,18.5,11
2015-04-22,22,13,多云转阴,北风,小于3级,17.5,9
2015-04-23,22,15,阵雨,北风,小于3级,18.5,7
2015-04-24,21,16,阴转阵雨,北风,小于3级,18.5,5
2015-04-25,24,17,阴转多云,南风,小于3级,20.5,7
2015-04-26,25,18,阴,北风,小于3级,21.5,7
2015-04-27,24,19,阵雨转中雨,南风,小于3级,21.5,5
2015-04-28,26,20,中雨,北风~南风,小于3级,23.0,6
2015-04-29,27,20,阵雨,南风,小于3级,23.5,7
2015-04-30,29,20,阵雨,南风,小于3级,24.5,9
2015-03-01,10,5,小雨转阴,北风,3-4级~小于3级,7.5,5
2015-03-02,16,7,多云,北风~南风,小于3级,11.5,9
2015-03-03,11,8,小雨,北风,小于3级,9.5,3
2015-03-04,9,7,小雨,北风,小于3级,8.0,2
2015-03-05,8,6,小雨转中雨,北风,小于3级,7.0,2
2015-03-06,7,4,小雨,北风,小于3级,5.5,3
2015-03-07,9,4,小雨,北风,小于3级,6.5,5
2015-03-08,11,7,小雨,北风,小于3级,9.0,4
2015-03-09,13,8,小雨,北风,小于3级,10.5,5
2015-03-10,12,9,小雨,北风,小于3级,10.5,3
2015-03-11,10,8,小雨,北风,小于3级,9.0,2
2015-03-12,16,8,多云,北风~南风,小于3级,12.0,8
2015-03-13,21,13,多云转阵雨,南风,小于3级,17.0,8
2015-03-14,17,14,小雨,南风,小于3级,15.5,3
2015-03-15,20,16,小雨,北风,小于3级,18.0,4
2015-03-16,24,15,小雨转多云,北风~南风,小于3级,19.5,9
2015-03-17,27,18,阴转多云,南风,小于3级,22.5,9
2015-03-18,28,19,多云,南风,小于3级,23.5,9
2015-03-19,24,15,多云,南风,小于3级,19.5,9
2015-03-20,20,15,小雨,北风,小于3级,17.5,5
2015-03-21,17,13,阴转小雨,北风,小于3级,15.0,4
2015-03-22,19,13,阴转小雨,北风,小于3级,16.0,6
2015-03-23,15,12,小雨转多云,北风,小于3级,13.5,3
2015-03-24,19,13,小雨转阴,北风,小于3级,16.0,6
2015-03-25,17,13,小雨,北风,小于3级,15.0,4
2015-03-26,20,14,阴转小雨,北风,小于3级,17.0,6
2015-03-27,21,15,阴,北风,小于3级,18.0,6
2015-03-28,23,16,阴转阵雨,北风~南风,小于3级,19.5,7
2015-03-29,25,18,阵雨,南风,小于3级,21.5,7
2015-03-30,26,18,多云,南风,小于3级,22.0,8
2015-03-31,28,21,多云,南风,小于3级,24.5,7
2015-02-01,4,2,小雨,北风,小于3级,3.0,2
2015-02-02,11,3,阴,北风,小于3级,7.0,8
2015-02-03,8,4,阴转小雨,北风,小于3级,6.0,4
2015-02-04,7,4,小雨转阴,北风,小于3级,5.5,3
2015-02-05,10,5,多云,北风,小于3级,7.5,5
2015-02-06,12,3,多云,北风,小于3级,7.5,9
2015-02-07,13,4,多云转阴,北风,小于3级,8.5,9
2015-02-08,13,6,阴转多云,北风,小于3级,9.5,7
2015-02-09,14,5,多云,北风,小于3级,9.5,9
2015-02-10,14,5,多云,北风小于3级,北风小于3级,9.5,9
2015-02-11,14,5,多云,北风小于3级,北风小于3级,9.5,9
2015-02-12,3,19,多云,北风小于3级,北风小于3级,11.0,16
2015-02-13,19,11,多云转阴,南风,小于3级,15.0,8
2015-02-14,19,11,多云转阴,南风,小于3级,15.0,8
2015-02-15,17,13,小雨,南风,小于3级,15.0,4
2015-02-16,25,14,多云,南风,小于3级,19.5,11
2015-02-17,20,13,小雨,北风,小于3级,16.5,7
2015-02-18,21,13,阵雨,南风,小于3级,17.0,8
2015-02-19,21,14,小雨转阵雨,北风,小于3级,17.5,7
2015-02-20,23,15,小雨,南风,小于3级,19.0,8
2015-02-21,20,14,中雨,南风~北风,小于3级,17.0,6
2015-02-22,15,9,阴转小雨,北风,小于3级,12.0,6
2015-02-23,16,10,小雨,北风,小于3级,13.0,6
2015-02-24,19,10,小雨转阴,北风~南风,小于3级,14.5,9
2015-02-25,14,10,小雨,北风,小于3级,12.0,4
2015-02-26,18,12,小雨,北风,小于3级,15.0,6
2015-02-27,20,11,小雨转阴,北风,小于3级,15.5,9
2015-02-28,15,10,小雨,北风,小于3级~3-4级,12.5,5
2015-01-01,13,4,多云,北风,小于3级,8.5,9
2015-01-02,16,6,多云,北风,小于3级,11.0,10
2015-01-03,20,6,多云,南风,小于3级,13.0,14
2015-01-04,21,7,多云,南风,小于3级,14.0,14
2015-01-05,19,14,多云转阵雨,南风,小于3级,16.5,5
2015-01-06,12,5,小雨,北风,3-4级,8.5,7
2015-01-07,8,5,阴,北风,小于3级,6.5,3
2015-01-08,13,5,多云,北风,小于3级,9.0,8
2015-01-09,13,5,多云,北风,小于3级,9.0,8
2015-01-10,11,6,小雨,北风,小于3级,8.5,5
2015-01-11,10,6,小雨,北风,小于3级,8.0,4
2015-01-12,10,7,中雨转小雨,北风,小于3级,8.5,3
2015-01-13,12,3,阴转多云,北风,小于3级,7.5,9
2015-01-14,15,3,多云转晴,北风,小于3级,9.0,12
2015-01-15,16,3,多云,北风,小于3级,9.5,13
2015-01-16,16,5,多云,北风,小于3级,10.5,11
2015-01-17,16,7,多云,北风,小于3级,11.5,9
2015-01-18,14,7,多云,北风,小于3级,10.5,7
2015-01-19,16,7,多云,北风,小于3级,11.5,9
2015-01-20,17,6,阴,北风,小于3级,11.5,11
2015-01-21,17,5,晴,北风,小于3级,11.0,12
2015-01-22,19,6,多云,北风,小于3级,12.5,13
2015-01-23,21,7,多云,南风,小于3级,14.0,14
2015-01-24,21,13,多云,南风,小于3级,17.0,8
2015-01-25,20,11,多云,南风,小于3级,15.5,9
2015-01-26,18,11,多云转小雨,北风,小于3级,14.5,7
2015-01-27,15,10,小雨,北风,小于3级,12.5,5
2015-01-28,10,8,小雨,北风,小于3级,9.0,2
2015-01-29,6,4,小雨,北风,小于3级,5.0,2
2015-01-30,6,2,阴,北风,小于3级,4.0,4
2015-01-31,6,2,阴转多云,北风,小于3级,4.0,4
2014-12-01,13,9,多云,北风,3-4级,11.0,4
2014-12-02,15,6,多云,北风,小于3级,10.5,9
2014-12-03,10,6,多云转中雨,北风,小于3级~3-4级,8.0,4
2014-12-04,11,5,小雨转多云,北风,小于3级,8.0,6
2014-12-05,12,6,多云,北风,小于3级,9.0,6
2014-12-06,13,7,多云,北风,小于3级,10.0,6
2014-12-07,12,9,小雨,北风,小于3级,10.5,3
2014-12-08,15,8,阴转多云,北风,小于3级,11.5,7
2014-12-09,14,7,多云,北风,小于3级,10.5,7
2014-12-10,12,9,小雨,北风,小于3级~3-4级,10.5,3
2014-12-11,9,6,小雨转阴,北风,3-4级,7.5,3
2014-12-12,11,5,阴转多云,北风,小于3级,8.0,6
2014-12-13,13,3,多云,北风,小于3级,8.0,10
2014-12-14,13,2,多云,北风,小于3级,7.5,11
2014-12-15,12,6,多云转阴,北风,小于3级~3-4级,9.0,6
2014-12-16,9,6,阴转多云,北风,3-4级,7.5,3
2014-12-17,12,1,晴,北风,小于3级,6.5,11
2014-12-18,12,1,晴,北风,小于3级,6.5,11
2014-12-19,14,2,晴转多云,北风,小于3级,8.0,12
2014-12-20,15,2,多云,北风,小于3级,8.5,13
2014-12-21,12,0,多云,北风,3-4级~小于3级,6.0,12
2014-12-22,13,1,多云,北风,小于3级,7.0,12
2014-12-23,17,1,晴转多云,北风,小于3级,9.0,16
2014-12-24,18,4,多云,北风,小于3级,11.0,14
2014-12-25,13,8,小雨,北风,小于3级,10.5,5
2014-12-26,11,7,小雨,北风,小于3级,9.0,4
2014-12-27,10,6,小雨转阴,北风,3-4级~小于3级,8.0,4
2014-12-28,11,2,多云,北风,小于3级,6.5,9
2014-12-29,18,2,多云,北风~南风,小于3级,10.0,16
2014-12-30,19,1,晴转多云,南风,小于3级,10.0,18
2014-12-31,18,3,多云,北风,小于3级~3-4级,10.5,15
2014-11-01,20,16,阴转小雨,北风,小于3级,18.0,4
2014-11-02,17,13,小雨转多云,北风,小于3级,15.0,4
2014-11-03,18,10,多云,北风,小于3级,14.0,8
2014-11-04,22,11,晴转多云,北风,小于3级,16.5,11
2014-11-05,18,15,阴转小雨,北风,小于3级,16.5,3
2014-11-06,19,15,阴,北风,小于3级,17.0,4
2014-11-07,16,13,小雨转中雨,北风,小于3级,14.5,3
2014-11-08,15,12,中雨转小雨,北风,小于3级,13.5,3
2014-11-09,15,12,中雨转小雨,北风,小于3级,13.5,3
2014-11-10,15,12,小雨,北风,小于3级,13.5,3
2014-11-11,15,12,小雨,北风,小于3级,13.5,3
2014-11-12,15,13,阵雨,北风,小于3级,14.0,2
2014-11-13,16,12,阴,北风,小于3级,14.0,4
2014-11-14,19,11,多云,北风,小于3级,15.0,8
2014-11-15,20,12,多云转阴,北风,小于3级,16.0,8
2014-11-16,16,12,小雨,北风,小于3级,14.0,4
2014-11-17,16,11,阴转多云,北风,小于3级,13.5,5
2014-11-18,17,10,阴转多云,北风,小于3级,13.5,7
2014-11-19,20,10,晴,北风,小于3级,15.0,10
2014-11-20,21,10,多云,北风,小于3级,15.5,11
2014-11-21,22,12,多云,北风~南风,小于3级,17.0,10
2014-11-22,24,13,多云,南风,小于3级,18.5,11
2014-11-23,26,15,多云,北风,小于3级,20.5,11
2014-11-24,21,15,阴转小雨,北风,小于3级,18.0,6
2014-11-25,15,12,小雨,北风,小于3级,13.5,3
2014-11-26,19,11,小雨,北风,小于3级,15.0,8
2014-11-27,24,14,多云转阵雨,南风,小于3级,19.0,10
2014-11-28,26,14,阵雨,南风,小于3级,20.0,12
2014-11-29,25,14,阴转多云,北风,小于3级,19.5,11
2014-11-30,21,12,阴转小雨,北风,小于3级,16.5,9
2014-10-01,28,21,阴转多云,北风,小于3级,24.5,7
2014-10-02,29,22,多云,北风,小于3级,25.5,7
2014-10-03,30,21,多云,北风,小于3级,25.5,9
2014-10-04,30,22,多云,北风,小于3级,26.0,8
2014-10-05,29,19,多云,北风,小于3级,24.0,10
2014-10-06,30,19,晴,北风,小于3级,24.5,11
2014-10-07,29,18,多云,北风,小于3级,23.5,11
2014-10-08,29,16,晴,北风,小于3级,22.5,13
2014-10-09,27,14,晴,北风,小于3级,20.5,13
2014-10-10,28,15,晴,北风,小于3级,21.5,13
2014-10-11,28,16,晴,北风,小于3级,22.0,12
2014-10-12,28,19,多云转晴,北风,小于3级,23.5,9
2014-10-13,25,17,阴转多云,北风,3-4级,21.0,8
2014-10-14,25,16,多云,北风,小于3级,20.5,9
2014-10-15,27,15,晴,北风,小于3级,21.0,12
2014-10-16,28,16,多云转晴,北风,小于3级,22.0,12
2014-10-17,30,18,多云,北风,小于3级,24.0,12
2014-10-18,31,19,多云,南风,小于3级,25.0,12
2014-10-19,32,18,多云,南风,小于3级,25.0,14
2014-10-20,31,19,晴转多云,南风,小于3级,25.0,12
2014-10-21,26,19,多云转小雨,南风~北风,3-4级,22.5,7
2014-10-22,26,16,阴转多云,北风,小于3级,21.0,10
2014-10-23,26,16,多云,北风,小于3级,21.0,10
2014-10-24,26,15,多云,北风,小于3级,20.5,11
2014-10-25,29,15,多云,南风,小于3级,22.0,14
2014-10-26,31,15,多云,南风,小于3级,23.0,16
2014-10-27,30,19,多云,北风,小于3级,24.5,11
2014-10-28,31,20,多云,南风,小于3级,25.5,11
2014-10-29,30,20,多云,南风,小于3级,25.0,10
2014-10-30,29,20,多云,北风,3-4级,24.5,9
2014-10-31,28,18,阴,北风,小于3级,23.0,10
2014-09-01,35,24,晴,南风,小于3级,29.5,11
2014-09-02,35,25,晴,南风,小于3级,30.0,10
2014-09-03,32,23,多云转阵雨,南风~北风,小于3级,27.5,9
2014-09-04,30,21,阵雨,北风,小于3级,25.5,9
2014-09-05,32,22,雷阵雨,北风,小于3级,27.0,10
2014-09-06,32,23,多云,北风,小于3级,27.5,9
2014-09-07,36,25,晴,南风,小于3级,30.5,11
2014-09-08,36,25,晴,南风,小于3级,30.5,11
2014-09-09,35,25,晴,南风,小于3级,30.0,10
2014-09-10,33,25,多云,南风,小于3级,29.0,8
2014-09-11,35,26,多云,南风,小于3级,30.5,9
2014-09-12,36,26,多云,南风,小于3级,31.0,10
2014-09-13,31,26,多云转小雨,南风~北风,小于3级,28.5,5
2014-09-14,32,23,阴转多云,北风~南风,小于3级,27.5,9
2014-09-15,28,22,阴,北风,小于3级,25.0,6
