日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-08-22,30,19,阴,东南风,1级,24.5,11
2019-08-23,23,14,小雨,东南风,2级,18.5,9
2019-08-24,28,15,晴,东北风,2级,21.5,13
2019-08-25,31,18,多云,东南风,1级,24.5,13
2019-08-26,29,15,阴,东北风,3级,22.0,14
2019-08-27,29,12,多云,东北风,2级,20.5,17
2019-08-28,31,12,晴,东北风,3级,21.5,19
2019-08-29,29,13,晴,东北风,3级,21.0,16
2019-08-30,30,14,晴,东北风,2级,22.0,16
2019-08-31,31,15,晴,西南风,1级,23.0,16
2019-07-01,34,17,晴,东北风,1级,25.5,17
2019-07-02,35,18,多云,东南风,3级,26.5,17
2019-07-03,36,21,晴,东南风,3级,28.5,15
2019-07-04,35,19,多云,东南风,1级,27.0,16
2019-07-05,26,14,多云,东北风,4级,20.0,12
2019-07-06,28,14,晴,东北风,3级,21.0,14
2019-07-07,31,18,晴,东南风,3级,24.5,13
2019-07-08,25,16,阴,西南风,3级,20.5,9
2019-07-09,28,17,阴,西北风,2级,22.5,11
2019-07-10,31,18,多云,东南风,1级,24.5,13
2019-07-11,34,17,晴,东南风,3级,25.5,17
2019-07-12,35,17,多云,东风,3级,26.0,18
2019-07-13,36,21,多云,西南风,2级,28.5,15
2019-07-14,32,22,阴,西北风,2级,27.0,10
2019-07-15,25,20,阴,东南风,3级,22.5,5
2019-07-16,28,20,阴,西南风,3级,24.0,8
2019-07-17,33,22,多云,东南风,3级,27.5,11
2019-07-18,31,20,阴,西南风,2级,25.5,11
2019-07-19,29,18,阴,东南风,2级,23.5,11
2019-07-20,35,23,晴,东北风,2级,29.0,12
2019-07-21,31,19,阴,西南风,4级,25.0,12
2019-07-22,32,17,多云,西北风,1级,24.5,15
2019-07-23,34,17,多云,东南风,1级,25.5,17
2019-07-24,32,18,阴,东北风,3级,25.0,14
2019-07-25,36,22,晴,东南风,2级,29.0,14
2019-07-26,37,22,晴,东南风,3级,29.5,15
2019-07-27,33,23,多云,东南风,1级,28.0,10
2019-07-28,25,17,小雨,西南风,3级,21.0,8
2019-07-29,33,16,晴,东北风,3级,24.5,17
2019-07-30,35,14,晴,东北风,3级,24.5,21
2019-07-31,33,18,晴,东北风,3级,25.5,15
2019-06-01,30,13,晴,西南风,4级,21.5,17
2019-06-02,31,13,晴,东北风,3级,22.0,18
2019-06-03,32,14,晴,西南风,4级,23.0,18
2019-06-04,31,14,阴,东北风,1级,22.5,17
2019-06-05,33,18,晴,西北风,1级,25.5,15
2019-06-06,34,18,多云,西北风,2级,26.0,16
2019-06-07,27,14,阴,东南风,3级,20.5,13
2019-06-08,32,15,晴,东南风,1级,23.5,17
2019-06-09,33,18,晴,东北风,2级,25.5,15
2019-06-10,34,19,阴,西南风,2级,26.5,15
2019-06-11,30,17,阴,东北风,4级,23.5,13
2019-06-12,27,15,多云,东北风,2级,21.0,12
2019-06-13,32,18,阴,东北风,3级,25.0,14
2019-06-14,30,16,多云,东南风,2级,23.0,14
2019-06-15,19,14,小雨,东南风,2级,16.5,5
2019-06-16,30,18,多云,西南风,3级,24.0,12
2019-06-17,35,18,晴,西南风,2级,26.5,17
2019-06-18,34,22,多云,东北风,1级,28.0,12
2019-06-19,29,20,阴,西南风,2级,24.5,9
2019-06-20,28,20,阴,西南风,2级,24.0,8
2019-06-21,26,17,小雨,东南风,3级,21.5,9
2019-06-22,22,18,小雨,东南风,4级,20.0,4
2019-06-23,30,19,晴,西南风,2级,24.5,11
2019-06-24,29,19,小雨,西南风,3级,24.0,10
2019-06-25,28,19,阴,东南风,3级,23.5,9
2019-06-26,25,16,阵雨,东南风,2级,20.5,9
2019-06-27,28,15,阴,西南风,2级,21.5,13
2019-06-28,31,14,多云,西北风,3级,22.5,17
2019-06-29,28,13,多云,东北风,3级,20.5,15
2019-06-30,30,16,晴,西南风,2级,23.0,14
2019-05-01,23,7,晴,东北风,2级,15.0,16
2019-05-02,25,13,阴,东南风,2级,19.0,12
2019-05-03,25,13,阴,东南风,3级,19.0,12
2019-05-04,27,12,阴,东北风,6级,19.5,15
2019-05-05,21,10,阴,东南风,3级,15.5,11
2019-05-06,20,12,阴,西南风,3级,16.0,8
2019-05-07,15,9,阴,东南风,3级,12.0,6
2019-05-08,14,7,阴,西南风,2级,10.5,7
2019-05-09,19,9,多云,西南风,3级,14.0,10
2019-05-10,22,11,多云,西北风,3级,16.5,11
2019-05-11,26,4,晴,西南风,2级,15.0,22
2019-05-12,12,2,晴,西南风,1级,7.0,10
2019-05-13,23,9,晴,东南风,1级,16.0,14
2019-05-14,28,12,阴,西南风,1级,20.0,16
2019-05-15,25,13,扬沙,西北风,1级,19.0,12
2019-05-16,29,15,扬沙,东南风,2级,22.0,14
2019-05-17,31,17,晴,东南风,2级,24.0,14
2019-05-18,21,6,阴,西北风,3级,13.5,15
2019-05-19,16,5,晴,西北风,3级,10.5,11
2019-05-20,21,7,多云,西北风,2级,14.0,14
2019-05-21,28,9,多云,东北风,1级,18.5,19
2019-05-22,31,15,晴,南风,2级,23.0,16
2019-05-23,31,15,阴,东南风,3级,23.0,16
2019-05-24,34,15,晴,西南风,2级,24.5,19
2019-05-25,28,10,多云,西北风,3级,19.0,18
2019-05-26,19,5,晴,东北风,4级,12.0,14
2019-05-27,21,10,阴,西南风,2级,15.5,11
2019-05-28,26,12,晴,西南风,1级,19.0,14
2019-05-29,26,15,阴,东北风,2级,20.5,11
2019-05-30,25,12,晴,东北风,2级,18.5,13
2019-05-31,20,11,阴,西北风,3级,15.5,9
2019-04-01,19,2,阴,东北风,3级,10.5,17
2019-04-02,20,3,多云,东北风,3级,11.5,17
2019-04-03,22,5,阴,东北风,3级,13.5,17
2019-04-04,23,5,晴,西北风,2级,14.0,18
2019-04-05,25,9,多云,西北风,3级,17.0,16
2019-04-06,20,5,阴,东南风,1级,12.5,15
2019-04-07,23,11,多云,东北风,2级,17.0,12
2019-04-08,18,0,阴,西北风,4级,9.0,18
2019-04-09,15,3,多云,东南风,1级,9.0,12
2019-04-10,11,-2,阴,东北风,3级,4.5,13
2019-04-11,14,4,晴,西南风,1级,9.0,10
2019-04-12,19,6,多云,东风,1级,12.5,13
2019-04-13,16,0,多云,东北风,2级,8.0,16
2019-04-14,18,6,多云,东南风,1级,12.0,12
2019-04-15,19,4,阴,东北风,2级,11.5,15
2019-04-16,26,8,晴,东南风,2级,17.0,18
2019-04-17,28,13,多云,东北风,2级,20.5,15
2019-04-18,31,12,多云,东北风,2级,21.5,19
2019-04-19,24,12,阴,西北风,4级,18.0,12
2019-04-20,24,10,晴,东南风,1级,17.0,14
2019-04-21,27,14,阴,东南风,1级,20.5,13
2019-04-22,27,12,晴,东南风,1级,19.5,15
2019-04-23,30,14,晴,西南风,2级,22.0,16
2019-04-24,21,8,扬沙,东南风,2级,14.5,13
2019-04-25,25,5,多云,东北风,4级,15.0,20
2019-04-26,21,8,多云,东北风,4级,14.5,13
2019-04-27,18,8,多云,西南风,3级,13.0,10
2019-04-28,21,9,阴,东南风,2级,15.0,12
2019-04-29,20,5,阴,西北风,2级,12.5,15
2019-04-30,19,7,晴,东南风,4级,13.0,12
2019-03-01,10,-4,晴,东北风,2级,3.0,14
2019-03-02,10,-3,阴,东南风,1级,3.5,13
2019-03-03,12,-1,晴,东北风,2级,5.5,13
2019-03-04,13,-1,多云,东北风,2级,6.0,14
2019-03-05,11,-5,晴,东北风,2级,3.0,16
2019-03-06,12,-4,晴,东南风,2级,4.0,16
2019-03-07,12,-1,多云,东南风,4级,5.5,13
2019-03-08,11,-2,阴,西北风,2级,4.5,13
2019-03-09,12,-2,晴,西北风,1级,5.0,14
2019-03-10,8,-4,晴,西北风,2级,2.0,12
2019-03-11,11,-7,晴,东北风,3级,2.0,18
2019-03-12,9,-6,晴,东北风,3级,1.5,15
2019-03-13,12,-5,多云,西北风,4级,3.5,17
2019-03-14,11,-5,晴,西北风,3级,3.0,16
2019-03-15,13,-3,晴,东北风,2级,5.0,16
2019-03-16,15,-3,晴,东北风,1级,6.0,18
2019-03-17,15,0,阴,西南风,3级,7.5,15
2019-03-18,18,2,晴,东南风,1级,10.0,16
2019-03-19,19,2,阴,东北风,2级,10.5,17
2019-03-20,6,-9,扬沙,西北风,2级,-1.5,15
2019-03-21,6,-7,晴,东北风,2级,-0.5,13
2019-03-22,9,-7,晴,东北风,3级,1.0,16
2019-03-23,11,-4,晴,东北风,1级,3.5,15
2019-03-24,14,-3,晴,东北风,1级,5.5,17
2019-03-25,16,-1,晴,西北风,1级,7.5,17
2019-03-26,18,2,多云,东北风,2级,10.0,16
2019-03-27,17,-2,多云,西南风,1级,7.5,19
2019-03-28,11,-2,阴,西北风,3级,4.5,13
2019-03-29,9,-7,多云,西北风,3级,1.0,16
2019-03-30,9,-5,晴,南风,1级,2.0,14
2019-03-31,13,-1,晴,东南风,1级,6.0,14
2019-02-01,4,-10,晴,东北风,2级,-3.0,14
2019-02-02,1,-13,扬沙,西北风,3级,-6.0,14
2019-02-03,-2,-13,扬沙,东南风,1级,-7.5,11
2019-02-04,4,-10,晴,西北风,2级,-3.0,14
2019-02-05,4,-10,晴,西南风,2级,-3.0,14
2019-02-06,1,-16,晴,东北风,3级,-7.5,17
2019-02-07,-4,-15,阴,西北风,3级,-9.5,11
2019-02-08,-4,-17,多云,东北风,2级,-10.5,13
2019-02-09,-4,-13,阴,东北风,2级,-8.5,9
2019-02-10,1,-13,多云,东北风,3级,-6.0,14
2019-02-11,1,-14,阴,东北风,1级,-6.5,15
2019-02-12,0,-13,晴,西北风,1级,-6.5,13
2019-02-13,6,-9,多云,西北风,2级,-1.5,15
2019-02-14,-3,-16,扬沙,东北风,3级,-9.5,13
2019-02-15,-3,-17,晴,东北风,2级,-10.0,14
2019-02-16,-1,-15,阴,西北风,2级,-8.0,14
2019-02-17,-2,-13,阴,东北风,1级,-7.5,11
2019-02-18,0,-13,阴,东南风,1级,-6.5,13
2019-02-19,5,-11,晴,东南风,1级,-3.0,16
2019-02-20,8,-8,晴,东北风,1级,0.0,16
2019-02-21,9,-8,多云,东北风,3级,0.5,17
2019-02-22,10,-8,晴,东北风,2级,1.0,18
2019-02-23,11,-6,阴,西北风,3级,2.5,17
2019-02-24,9,-5,阴,东北风,3级,2.0,14
2019-02-25,5,-6,阴,西南风,2级,-0.5,11
2019-02-26,7,-8,多云,东风,1级,-0.5,15
2019-02-27,9,-7,晴,东风,1级,1.0,16
2019-02-28,11,-5,晴,东北风,3级,3.0,16
2019-01-01,-6,-18,多云,东北风,1级,-12.0,12
2019-01-02,-5,-18,多云,东北风,1级,-11.5,13
2019-01-03,-6,-19,多云,西北风,2级,-12.5,13
2019-01-04,-4,-18,阴,西北风,1级,-11.0,14
2019-01-05,0,-16,多云,东南风,1级,-8.0,16
2019-01-06,-3,-17,阴,西北风,2级,-10.0,14
2019-01-07,-3,-18,多云,东北风,1级,-10.5,15
2019-01-08,-4,-15,阴,东北风,2级,-9.5,11
2019-01-09,-2,-14,晴,东北风,2级,-8.0,12
2019-01-10,-2,-14,阴,东南风,2级,-8.0,12
2019-01-11,1,-13,多云,东南风,1级,-6.0,14
2019-01-12,3,-14,晴,东风,2级,-5.5,17
2019-01-13,2,-13,晴,东北风,1级,-5.5,15
2019-01-14,-1,-21,多云,东北风,3级,-11.0,20
2019-01-15,-8,-18,阴,东南风,1级,-13.0,10
2019-01-16,-6,-18,多云,东南风,1级,-12.0,12
2019-01-17,-1,-14,晴,东南风,1级,-7.5,13
2019-01-18,-2,-12,多云,西北风,1级,-7.0,10
2019-01-19,-1,-16,阴,东北风,3级,-8.5,15
2019-01-20,-3,-16,晴,东南风,2级,-9.5,13
2019-01-21,0,-16,晴,东南风,1级,-8.0,16
2019-01-22,6,-14,晴,东北风,2级,-4.0,20
2019-01-23,5,-14,晴,东南风,1级,-4.5,19
2019-01-24,1,-17,阴,东北风,3级,-8.0,18
2019-01-25,0,-14,多云,东南风,1级,-7.0,14
2019-01-26,1,-12,多云,东北风,2级,-5.5,13
2019-01-27,0,-14,阴,东北风,2级,-7.0,14
2019-01-28,2,-11,多云,西南风,4级,-4.5,13
2019-01-29,2,-12,阴,西北风,3级,-5.0,14
2019-01-30,-4,-17,多云,西北风,2级,-10.5,13
2019-01-31,-5,-16,阴,东南风,1级,-10.5,11
2018-12-01,10,-4,晴,西南风,2级,3.0,14
2018-12-02,0,-10,扬沙,西北风,3级,-5.0,10
2018-12-03,-2,-15,多云,西北风,4级,-8.5,13
2018-12-04,-2,-14,多云,东南风,2级,-8.0,12
2018-12-05,-2,-17,多云,西北风,5级,-9.5,15
2018-12-06,-10,-23,晴,西北风,3级,-16.5,13
2018-12-07,-10,-23,晴,西北风,2级,-16.5,13
2018-12-08,-7,-20,多云,东南风,3级,-13.5,13
2018-12-09,-5,-18,晴,西北风,1级,-11.5,13
2018-12-10,-7,-22,晴,西北风,3级,-14.5,15
2018-12-11,-6,-20,晴,东南风,2级,-13.0,14
2018-12-12,-2,-18,晴,西北风,1级,-10.0,16
2018-12-13,0,-17,晴,东南风,3级,-8.5,17
2018-12-14,0,-15,多云,西南风,2级,-7.5,15
2018-12-15,2,-11,晴,西南风,4级,-4.5,13
2018-12-16,3,-12,晴,西北风,3级,-4.5,15
2018-12-17,3,-12,晴,西北风,3级,-4.5,15
2018-12-18,5,-11,晴,西北风,4级,-3.0,16
2018-12-19,6,-12,多云,东南风,3级,-3.0,18
2018-12-20,1,-11,阴,西南风,4级,-5.0,12
2018-12-21,-1,-12,晴,西北风,2级,-6.5,11
2018-12-22,-5,-20,阴,西北风,3级,-12.5,15
2018-12-23,-5,-16,晴,东南风,3级,-10.5,11
2018-12-24,-1,-17,晴,西北风,4级,-9.0,16
2018-12-25,-2,-15,晴,西北风,1级,-8.5,13
2018-12-26,-1,-18,多云,东北风,3级,-9.5,17
2018-12-27,-13,-23,多云,西北风,2级,-18.0,10
2018-12-28,-11,-20,阴,东北风,1级,-15.5,9
2018-12-29,-8,-18,多云,东北风,2级,-13.0,10
2018-12-30,-5,-19,多云,东南风,2级,-12.0,14
2018-12-31,-8,-18,多云,西北风,2级,-13.0,10
2018-11-01,19,5,晴,东南风,3级,12.0,14
2018-11-02,17,5,晴,西北风,1级,11.0,12
2018-11-03,10,-1,阴,西北风,1级,4.5,11
2018-11-04,7,-3,雨夹雪,东南风,2级,2.0,10
2018-11-05,8,-5,雨夹雪,东北风,2级,1.5,13
2018-11-06,7,-5,多云,东南风,2级,1.0,12
2018-11-07,9,-2,多云,东南风,1级,3.5,11
2018-11-08,10,-3,晴,西北风,2级,3.5,13
2018-11-09,10,-4,晴,西北风,1级,3.0,14
2018-11-10,10,-4,多云,西南风,2级,3.0,14
2018-11-11,12,-3,晴,东南风,2级,4.5,15
2018-11-12,14,0,晴,东南风,3级,7.0,14
2018-11-13,14,-3,晴,东南风,1级,5.5,17
2018-11-14,6,-6,多云,西北风,1级,0.0,12
2018-11-15,3,-8,晴,东北风,2级,-2.5,11
2018-11-16,0,-5,阴,西南风,3级,-2.5,5
2018-11-17,4,-8,晴,西北风,4级,-2.0,12
2018-11-18,5,-7,晴,东南风,2级,-1.0,12
2018-11-19,6,-7,晴,西北风,2级,-0.5,13
2018-11-20,4,-11,晴,西北风,4级,-3.5,15
2018-11-21,3,-9,晴,西南风,2级,-3.0,12
2018-11-22,6,-8,晴,西南风,2级,-1.0,14
2018-11-23,6,-7,晴,西南风,1级,-0.5,13
2018-11-24,8,-5,晴,西南风,3级,1.5,13
2018-11-25,12,-2,晴,西南风,2级,5.0,14
2018-11-26,7,-8,晴,西北风,3级,-0.5,15
2018-11-27,7,-8,晴,东南风,3级,-0.5,15
2018-11-28,7,-6,晴,西北风,1级,0.5,13
2018-11-29,9,-6,晴,西北风,微风,1.5,15
2018-11-30,8,-6,晴,西北风,4级,1.0,14
2018-10-01,17,2,晴,东风,2级,9.5,15
2018-10-02,20,4,晴,东南风,1级,12.0,16
2018-10-03,22,5,晴,东南风,1级,13.5,17
2018-10-04,21,6,晴,东风,1级,13.5,15
2018-10-05,15,0,晴,北风,1级,7.5,15
2018-10-06,13,1,晴,东风,1级,7.0,12
2018-10-07,15,-1,晴,东风,1级,7.0,16
2018-10-08,15,0,晴,西北风,4级,7.5,15
2018-10-09,15,-1,晴,北风,3级,7.0,16
2018-10-10,14,0,晴,北风,2级,7.0,14
2018-10-11,18,1,晴,西北风,1级,9.5,17
2018-10-12,18,1,晴,西北风,1级,9.5,17
2018-10-13,20,3,晴,西风,3级,11.5,17
2018-10-14,18,3,多云,东风,1级,10.5,15
2018-10-15,19,1,晴,东风,1级,10.0,18
2018-10-16,19,6,晴,东风,2级,12.5,13
2018-10-17,19,7,多云,西风,1级,13.0,12
2018-10-18,17,6,多云,南风,1级,11.5,11
2018-10-19,17,9,小雨,南风,2级,13.0,8
2018-10-20,17,5,多云,南风,2级,11.0,12
2018-10-21,16,1,晴,西北风,1级,8.5,15
2018-10-22,12,0,晴,东南风,1级,6.0,12
2018-10-23,17,0,晴,东南风,2级,8.5,17
2018-10-24,18,2,多云,北风,1级,10.0,16
2018-10-25,10,-4,晴,北风,3级,3.0,14
2018-10-26,10,-4,晴,西南风,1级,3.0,14
2018-10-27,14,-2,晴,东北风,2级,6.0,16
2018-10-28,14,-1,晴,北风,1级,6.5,15
2018-10-29,16,2,晴,东北风,2级,9.0,14
2018-10-30,15,-3,晴,南风,1级,6.0,18
2018-10-31,13,1,晴,东风,1级,7.0,12
2018-09-01,23,15,大雨,西风,2级,19.0,8
2018-09-02,27,12,晴,西风,2级,19.5,15
2018-09-03,25,11,晴,东风,2级,18.0,14
2018-09-04,25,14,多云,南风,3级,19.5,11
2018-09-05,26,9,多云,西北风,2级,17.5,17
2018-09-06,20,7,晴,西北风,2级,13.5,13
2018-09-10,26,12,晴,南风,2级,19.0,14
2018-09-11,24,12,阵雨,南风,1级,18.0,12
2018-09-12,27,15,晴,西南风,2级,21.0,12
2018-09-13,27,12,阴,南风,4级,19.5,15
2018-09-14,20,9,阴,西南风,2级,14.5,11
2018-09-16,21,10,晴,东风,1级,15.5,11
2018-09-17,20,10,多云,南风,3级,15.0,10
2018-09-18,22,12,多云,南风,2级,17.0,10
2018-09-19,24,8,晴,西风,2级,16.0,16
2018-09-20,20,2,晴,北风,2级,11.0,18
2018-09-21,17,5,晴,北风,1级,11.0,12
2018-09-22,19,2,晴,东南风,微风,10.5,17
2018-09-23,21,7,晴,东风,2级,14.0,14
2018-09-24,24,13,多云,东南风,2级,18.5,11
2018-09-25,24,12,晴,东南风,3级,18.0,12
2018-09-26,24,11,晴,东北风,2级,17.5,13
2018-09-27,18,7,晴,西风,2级,12.5,11
2018-09-28,19,4,晴,西北风,2级,11.5,15
2018-09-29,17,2,晴,西北风,2级,9.5,15
2018-09-30,16,3,晴,西北风,2级,9.5,13
2018-08-01,34,23,多云,东南风,3级,28.5,11
2018-08-02,33,23,多云,南风,3级,28.0,10
2018-08-03,33,24,多云,东南风,1级,28.5,9
2018-08-04,35,23,多云,北风,2级,29.0,12
2018-08-05,36,21,晴,北风,4级,28.5,15
2018-08-06,30,20,阵雨,西风,3级,25.0,10
2018-08-07,29,19,多云,东南风,2级,24.0,10
2018-08-08,33,21,多云,东南风,2级,27.0,12
2018-08-09,32,21,小雨,南风,3级,26.5,11
2018-08-10,28,19,阵雨,南风,2级,23.5,9
2018-08-11,33,19,多云,东南风,2级,26.0,14
2018-08-12,32,17,多云,南风,2级,24.5,15
2018-08-13,32,19,晴,南风,2级,25.5,13
2018-08-14,33,20,多云,东南风,2级,26.5,13
2018-08-15,34,20,多云,南风,2级,27.0,14
2018-08-16,26,16,阵雨,西北风,1级,21.0,10
2018-08-17,24,15,多云,东南风,1级,19.5,9
2018-08-18,30,18,晴,南风,1级,24.0,12
2018-08-19,32,19,多云,东北风,2级,25.5,13
2018-08-20,32,17,多云,东南风,2级,24.5,15
2018-08-21,29,16,阵雨,东风,2级,22.5,13
2018-08-22,30,15,多云,南风,2级,22.5,15
2018-08-23,33,17,晴,南风,微风,25.0,16
2018-08-24,32,18,晴,东南风,2级,25.0,14
2018-08-25,30,17,多云,南风,2级,23.5,13
2018-08-26,32,17,多云,东风,1级,24.5,15
2018-08-27,28,18,阴,东北风,3级,23.0,10
2018-08-28,30,18,多云,东风,2级,24.0,12
2018-08-29,27,18,阴,北风,3级,22.5,9
2018-08-30,27,17,多云,东南风,2级,22.0,10
2018-08-31,28,18,多云,东南风,1级,23.0,10
2018-07-01,28,18,小雨,南风,1级,23.0,10
2018-07-02,32,18,多云,南风,2级,25.0,14
2018-07-03,35,20,多云,西南风,2级,27.5,15
2018-07-04,35,20,多云,西南风,2级,27.5,15
2018-07-05,36,21,多云,东风,2级,28.5,15
2018-07-06,32,19,多云,西南风,2级,25.5,13
2018-07-07,29,19,阴,西南风,2级,24.0,10
2018-07-08,34,19,晴,南风,2级,26.5,15
2018-07-09,31,17,晴,南风,4级,24.0,14
2018-07-10,31,18,阵雨,南风,2级,24.5,13
2018-07-11,34,21,多云,南风,1级,27.5,13
2018-07-12,35,22,晴,东北风,2级,28.5,13
2018-07-13,37,23,多云,东风,2级,30.0,14
2018-07-14,37,22,多云,南风,3级,29.5,15
2018-07-15,32,20,小雨,东南风,1级,26.0,12
2018-07-16,35,21,晴,东风,2级,28.0,14
2018-07-17,38,24,晴,南风,1级,31.0,14
2018-07-18,38,23,多云,南风,4级,30.5,15
2018-07-19,30,20,中雨,东南风,2级,25.0,10
2018-07-20,30,17,小雨,西南风,2级,23.5,13
2018-07-21,29,19,多云,东风,1级,24.0,10
2018-07-22,31,20,多云,东风,1级,25.5,11
2018-07-23,24,17,暴雨,西风,2级,20.5,7
2018-07-24,31,18,多云,东风,2级,24.5,13
2018-07-25,32,20,晴,东南风,2级,26.0,12
2018-07-26,34,23,晴,东南风,2级,28.5,11
2018-07-27,35,25,多云,南风,2级,30.0,10
2018-07-28,35,24,多云,南风,2级,29.5,11
2018-07-29,36,25,晴,东北风,2级,30.5,11
2018-07-30,35,23,晴,东风,2级,29.0,12
2018-07-31,34,22,晴,东南风,3级,28.0,12
2018-06-01,30,16,多云,南风,2级,23.0,14
2018-06-02,27,13,阴,西风,2级,20.0,14
2018-06-03,27,12,多云,西南风,2级,19.5,15
2018-06-04,32,17,晴,西南风,3级,24.5,15
2018-06-05,34,18,多云,北风,4级,26.0,16
2018-06-06,28,16,多云,南风,1级,22.0,12
2018-06-07,27,12,多云,东北风,3级,19.5,15
2018-06-08,28,12,多云,西北风,2级,20.0,16
2018-06-09,31,14,晴,西北风,2级,22.5,17
2018-06-10,33,15,晴,西北风,微风,24.0,18
2018-06-11,34,15,晴,东北风,2级,24.5,19
2018-06-12,35,15,晴,东北风,4级,25.0,20
2018-06-13,31,15,晴,东北风,2级,23.0,16
2018-06-14,33,19,晴,南风,2级,26.0,14
2018-06-15,34,20,阴,南风,2级,27.0,14
2018-06-16,28,16,小雨,东南风,2级,22.0,12
2018-06-17,31,17,多云,南风,2级,24.0,14
2018-06-18,33,19,晴,西南风,2级,26.0,14
2018-06-19,32,17,晴,东北风,3级,24.5,15
2018-06-20,34,21,阵雨,南风,2级,27.5,13
2018-06-21,34,18,晴,西南风,2级,26.0,16
2018-06-22,37,23,晴,南风,1级,30.0,14
2018-06-23,34,21,阴,东北风,3级,27.5,13
2018-06-24,28,18,多云,南风,1级,23.0,10
2018-06-25,33,21,多云,南风,1级,27.0,12
2018-06-26,35,18,晴,东风,2级,26.5,17
2018-06-27,35,19,晴,东北风,2级,27.0,16
2018-06-28,34,22,晴,东北风,1级,28.0,12
2018-06-29,36,22,多云,东北风,1级,29.0,14
2018-06-30,33,23,阴,西风,2级,28.0,10
2018-05-01,18,3,晴,北风,2级,10.5,15
2018-05-02,22,8,晴,西风,2级,15.0,14
2018-05-03,29,13,晴,西南风,3级,21.0,16
2018-05-04,30,14,多云,西北风,4级,22.0,16
2018-05-05,23,6,阴,北风,3级,14.5,17
2018-05-06,26,11,多云,东南风,2级,18.5,15
2018-05-07,27,14,晴,南风,3级,20.5,13
2018-05-08,28,13,晴,南风,3级,20.5,15
2018-05-09,24,12,多云,西北风,微风,18.0,12
2018-05-10,16,8,小雨,南风,2级,12.0,8
2018-05-11,26,11,晴,南风,2级,18.5,15
2018-05-12,27,14,晴,东北风,1级,20.5,13
2018-05-13,35,19,晴,南风,2级,27.0,16
2018-05-14,35,19,晴,南风,1级,27.0,16
2018-05-15,34,17,晴,东北风,3级,25.5,17
2018-05-16,24,13,多云,北风,1级,18.5,11
2018-05-17,29,14,晴,东北风,2级,21.5,15
2018-05-18,30,14,晴,东南风,2级,22.0,16
2018-05-19,26,15,多云,西南风,1级,20.5,11
2018-05-20,28,14,多云,东南风,3级,21.0,14
2018-05-21,21,5,阴,西北风,4级,13.0,16
2018-05-22,21,7,晴,西风,3级,14.0,14
2018-05-23,29,14,晴,南风,1级,21.5,15
2018-05-24,30,13,多云,南风,1级,21.5,17
