日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-08-27,26,13,晴,西北风,1级,19.5,13
2019-08-28,24,15,阴,东北风,2级,19.5,9
2019-08-29,21,14,小雨,西北风,2级,17.5,7
2019-08-30,25,12,晴,西北风,1级,18.5,13
2019-08-31,27,15,晴,西南风,1级,21.0,12
2019-07-01,23,17,阴,西南风,2级,20.0,6
2019-07-02,29,17,阴,东南风,1级,23.0,12
2019-07-03,27,18,多云,东南风,2级,22.5,9
2019-07-04,32,20,多云,东南风,5级,26.0,12
2019-07-05,28,16,阴,西北风,4级,22.0,12
2019-07-06,22,16,小雨,西南风,1级,19.0,6
2019-07-07,28,18,晴,东北风,微风,23.0,10
2019-07-08,30,19,阴,东南风,1级,24.5,11
2019-07-09,31,21,阴,东南风,2级,26.0,10
2019-07-10,30,20,阴,东北风,2级,25.0,10
2019-07-11,28,19,阴,西北风,3级,23.5,9
2019-07-12,27,19,阴,西南风,2级,23.0,8
2019-07-13,25,19,多云,东南风,1级,22.0,6
2019-07-14,28,18,多云,东南风,2级,23.0,10
2019-07-15,30,20,晴,东南风,2级,25.0,10
2019-07-16,32,21,小雨,西北风,2级,26.5,11
2019-07-17,30,21,阴,南风,微风,25.5,9
2019-07-18,33,22,晴,东南风,1级,27.5,11
2019-07-19,33,23,阴,东南风,3级,28.0,10
2019-07-20,30,24,阴,东南风,2级,27.0,6
2019-07-21,32,24,阴,西南风,2级,28.0,8
2019-07-22,34,21,晴,西北风,1级,27.5,13
2019-07-23,26,21,小雨,东南风,2级,23.5,5
2019-07-24,29,19,多云,东北风,4级,24.0,10
2019-07-25,27,19,晴,东南风,3级,23.0,8
2019-07-26,28,21,小雨,东南风,2级,24.5,7
2019-07-27,31,24,多云,东北风,3级,27.5,7
2019-07-28,34,25,小雨,西南风,3级,29.5,9
2019-07-29,30,22,多云,西南风,3级,26.0,8
2019-07-30,32,21,阴,西南风,1级,26.5,11
2019-07-31,31,20,晴,西南风,2级,25.5,11
2019-06-01,19,12,多云,西南风,4级,15.5,7
2019-06-02,18,13,晴,东北风,2级,15.5,5
2019-06-03,25,14,阴,东北风,1级,19.5,11
2019-06-04,27,15,晴,东南风,3级,21.0,12
2019-06-05,27,12,多云,西北风,2级,19.5,15
2019-06-06,30,17,多云,东南风,4级,23.5,13
2019-06-07,29,15,阴,东南风,1级,22.0,14
2019-06-08,24,15,阴,东北风,2级,19.5,9
2019-06-09,23,15,阴,东北风,1级,19.0,8
2019-06-10,25,15,阴,东南风,2级,20.0,10
2019-06-11,30,17,阴,东南风,2级,23.5,13
2019-06-12,32,18,晴,东南风,3级,25.0,14
2019-06-13,27,15,阴,西南风,3级,21.0,12
2019-06-14,23,13,阴,东北风,3级,18.0,10
2019-06-15,21,12,阴,东北风,2级,16.5,9
2019-06-16,24,13,晴,东南风,2级,18.5,11
2019-06-17,28,15,晴,西南风,1级,21.5,13
2019-06-18,29,17,晴,东南风,2级,23.0,12
2019-06-19,33,19,晴,东南风,3级,26.0,14
2019-06-20,29,16,阴,东北风,2级,22.5,13
2019-06-21,28,18,晴,东北风,2级,23.0,10
2019-06-22,27,17,阴,东南风,1级,22.0,10
2019-06-23,32,22,多云,东南风,2级,27.0,10
2019-06-24,37,24,阴,西南风,3级,30.5,13
2019-06-25,36,23,阴,东南风,2级,29.5,13
2019-06-26,33,21,小雨,东北风,3级,27.0,12
2019-06-27,27,15,晴,东北风,3级,21.0,12
2019-06-28,18,13,中雨,东北风,3级,15.5,5
2019-06-29,20,14,晴,东北风,3级,17.0,6
2019-06-30,20,14,小雨,西北风,1级,17.0,6
2019-05-01,22,7,晴,西南风,2级,14.5,15
2019-05-02,23,9,晴,东南风,2级,16.0,14
2019-05-03,29,12,多云,东南风,1级,20.5,17
2019-05-04,22,5,多云,东北风,4级,13.5,17
2019-05-05,15,5,阴,西南风,1级,10.0,10
2019-05-06,20,8,晴,东南风,1级,14.0,12
2019-05-07,20,11,晴,西南风,2级,15.5,9
2019-05-08,24,9,多云,西北风,2级,16.5,15
2019-05-09,27,14,多云,东南风,3级,20.5,13
2019-05-10,33,15,晴,西北风,2级,24.0,18
2019-05-11,31,16,多云,西北风,3级,23.5,15
2019-05-12,29,11,晴,西北风,3级,20.0,18
2019-05-13,16,8,晴,西南风,3级,12.0,8
2019-05-14,23,12,晴,东南风,2级,17.5,11
2019-05-15,27,12,阴,东南风,2级,19.5,15
2019-05-16,25,11,晴,东南风,1级,18.0,14
2019-05-17,25,13,阴,西南风,3级,19.0,12
2019-05-18,17,11,阴,西南风,3级,14.0,6
2019-05-19,18,6,阴,东北风,5级,12.0,12
2019-05-20,13,8,阴,西北风,6级,10.5,5
2019-05-21,15,7,阴,西北风,1级,11.0,8
2019-05-22,24,10,晴,东南风,4级,17.0,14
2019-05-23,30,17,晴,东南风,2级,23.5,13
2019-05-24,38,20,晴,西南风,3级,29.0,18
2019-05-25,23,12,多云,东北风,5级,17.5,11
2019-05-26,18,9,阴,西北风,2级,13.5,9
2019-05-27,22,10,多云,北风,微风,16.0,12
2019-05-28,20,12,晴,西南风,1级,16.0,8
2019-05-29,26,14,多云,西北风,1级,20.0,12
2019-05-30,19,9,多云,西北风,1级,14.0,10
2019-05-31,23,10,多云,西北风,2级,16.5,13
2019-04-01,9,-6,晴,东北风,1级,1.5,15
2019-04-02,10,-3,晴,东南风,2级,3.5,13
2019-04-03,18,1,阴,东北风,2级,9.5,17
2019-04-04,12,-1,阴,西北风,4级,5.5,13
2019-04-05,12,-3,晴,西南风,1级,4.5,15
2019-04-06,11,-3,晴,西北风,3级,4.0,14
2019-04-07,11,-3,多云,西北风,1级,4.0,14
2019-04-08,12,-2,晴,东北风,1级,5.0,14
2019-04-09,13,-2,晴,东北风,1级,5.5,15
2019-04-10,16,-1,晴,东南风,1级,7.5,17
2019-04-11,17,2,多云,东南风,1级,9.5,15
2019-04-12,22,3,多云,西南风,4级,12.5,19
2019-04-13,14,0,晴,西南风,3级,7.0,14
2019-04-14,14,2,晴,西南风,4级,8.0,12
2019-04-15,26,9,晴,东南风,3级,17.5,17
2019-04-16,29,10,晴,西南风,2级,19.5,19
2019-04-17,23,1,阴,西北风,6级,12.0,22
2019-04-18,14,-1,晴,东北风,2级,6.5,15
2019-04-19,16,5,晴,东南风,2级,10.5,11
2019-04-20,17,0,扬沙,西北风,3级,8.5,17
2019-04-21,17,7,晴,西南风,3级,12.0,10
2019-04-22,23,10,晴,东南风,2级,16.5,13
2019-04-23,20,7,多云,西北风,3级,13.5,13
2019-04-24,15,2,晴,东南风,1级,8.5,13
2019-04-25,16,0,晴,东南风,1级,8.0,16
2019-04-26,18,6,晴,东南风,2级,12.0,12
2019-04-27,23,10,晴,西南风,3级,16.5,13
2019-04-28,20,8,阴,西南风,4级,14.0,12
2019-04-29,22,7,晴,东南风,3级,14.5,15
2019-04-30,22,6,阴,西北风,6级,14.0,16
2019-03-01,8,-4,晴,东南风,3级,2.0,12
2019-03-02,13,-4,多云,西北风,2级,4.5,17
2019-03-03,11,-3,多云,东北风,1级,4.0,14
2019-03-04,11,-2,晴,东南风,2级,4.5,13
2019-03-05,9,-7,阴,东北风,3级,1.0,16
2019-03-06,5,-8,晴,西南风,1级,-1.5,13
2019-03-07,9,-4,晴,东南风,2级,2.5,13
2019-03-08,15,-4,晴,西南风,3级,5.5,19
2019-03-09,7,-8,晴,东南风,2级,-0.5,15
2019-03-10,9,-4,晴,西南风,2级,2.5,13
2019-03-11,9,-8,阴,西北风,4级,0.5,17
2019-03-12,2,-8,晴,西北风,3级,-3.0,10
2019-03-13,5,-7,晴,西南风,1级,-1.0,12
2019-03-14,7,-8,多云,东北风,1级,-0.5,15
2019-03-15,7,-6,晴,西北风,2级,0.5,13
2019-03-16,8,-6,阴,西南风,1级,1.0,14
2019-03-17,7,1,晴,西南风,3级,4.0,6
2019-03-18,19,1,晴,东南风,3级,10.0,18
2019-03-19,19,-3,阴,东北风,3级,8.0,22
2019-03-20,5,-6,阴,东北风,4级,-0.5,11
2019-03-21,-1,-8,阴,东南风,2级,-4.5,7
2019-03-22,4,-8,晴,西北风,2级,-2.0,12
2019-03-23,8,-3,晴,西南风,2级,2.5,11
2019-03-24,13,-3,阴,西北风,3级,5.0,16
2019-03-25,10,-7,多云,西北风,3级,1.5,17
2019-03-26,6,-6,晴,东南风,2级,0.0,12
2019-03-27,6,-6,多云,西南风,2级,0.0,12
2019-03-28,5,-5,晴,东南风,3级,0.0,10
2019-03-29,5,-4,多云,东北风,3级,0.5,9
2019-03-30,5,-5,阴,东北风,1级,0.0,10
2019-03-31,6,-7,晴,东北风,1级,-0.5,13
2019-02-01,-1,-13,晴,东南风,3级,-7.0,12
2019-02-02,-9,-15,阴,西北风,3级,-12.0,6
2019-02-03,-8,-22,多云,西北风,3级,-15.0,14
2019-02-04,-13,-21,多云,东北风,1级,-17.0,8
2019-02-05,-12,-22,晴,西南风,2级,-17.0,10
2019-02-06,-14,-26,多云,西北风,4级,-20.0,12
2019-02-07,-13,-24,晴,西北风,4级,-18.5,11
2019-02-08,-11,-21,晴,西南风,2级,-16.0,10
2019-02-09,-8,-20,晴,西北风,2级,-14.0,12
2019-02-10,-8,-20,晴,南风,2级,-14.0,12
2019-02-11,-7,-21,阴,西南风,2级,-14.0,14
2019-02-12,-8,-20,晴,西南风,2级,-14.0,12
2019-02-13,-7,-20,晴,西南风,2级,-13.5,13
2019-02-14,-5,-14,晴,西南风,2级,-9.5,9
2019-02-15,-4,-15,阴,西南风,2级,-9.5,11
2019-02-16,0,-13,晴,西北风,3级,-6.5,13
2019-02-17,0,-10,晴,西南风,3级,-5.0,10
2019-02-18,5,-7,晴,西南风,3级,-1.0,12
2019-02-19,2,-9,阴,东北风,1级,-3.5,11
2019-02-20,6,-9,晴,西南风,3级,-1.5,15
2019-02-21,8,-7,晴,西南风,2级,0.5,15
2019-02-22,9,-6,晴,西南风,1级,1.5,15
2019-02-23,10,-4,晴,西南风,3级,3.0,14
2019-02-24,6,-8,晴,西北风,4级,-1.0,14
2019-02-25,8,-7,晴,西北风,4级,0.5,15
2019-02-26,6,-7,多云,东南风,2级,-0.5,13
2019-02-27,6,-7,阴,西南风,3级,-0.5,13
2019-02-28,2,-5,多云,西南风,1级,-1.5,7
2019-01-01,-10,-20,多云,西北风,3级,-15.0,10
2019-01-02,-9,-20,晴,西南风,2级,-14.5,11
2019-01-03,-9,-19,多云,西南风,2级,-14.0,10
2019-01-04,-10,-20,多云,西北风,2级,-15.0,10
2019-01-05,-9,-20,晴,西南风,2级,-14.5,11
2019-01-06,-9,-22,晴,西南风,1级,-15.5,13
2019-01-07,-8,-22,多云,西北风,3级,-15.0,14
2019-01-08,-9,-17,多云,西南风,4级,-13.0,8
2019-01-09,-1,-14,晴,西南风,3级,-7.5,13
2019-01-10,-3,-15,晴,东南风,1级,-9.0,12
2019-01-11,-2,-14,阴,西南风,3级,-8.0,12
2019-01-12,-2,-15,多云,西北风,1级,-8.5,13
2019-01-13,-5,-18,多云,南风,2级,-11.5,13
2019-01-14,-6,-20,阴,北风,1级,-13.0,14
2019-01-15,-10,-17,晴,西南风,3级,-13.5,7
2019-01-16,-4,-20,多云,西北风,2级,-12.0,16
2019-01-17,-8,-19,晴,东南风,2级,-13.5,11
2019-01-18,-6,-19,阴,西北风,1级,-12.5,13
2019-01-19,-2,-17,阴,西北风,2级,-9.5,15
2019-01-20,-3,-13,多云,西南风,3级,-8.0,10
2019-01-21,-1,-12,阴,西南风,2级,-6.5,11
2019-01-22,2,-14,晴,西北风,2级,-6.0,16
2019-01-23,-2,-17,晴,西南风,1级,-9.5,15
2019-01-24,-3,-15,阴,东北风,2级,-9.0,12
2019-01-25,-2,-14,晴,北风,微风,-8.0,12
2019-01-26,1,-11,晴,西南风,3级,-5.0,12
2019-01-27,1,-12,晴,西北风,5级,-5.5,13
2019-01-28,-1,-12,晴,东南风,2级,-6.5,11
2019-01-29,0,-16,阴,西南风,3级,-8.0,16
2019-01-30,-9,-17,晴,西北风,3级,-13.0,8
2019-01-31,-8,-16,晴,西南风,2级,-12.0,8
2018-12-01,3,-12,晴,西南风,2级,-4.5,15
2018-12-02,9,-9,多云,西南风,4级,0.0,18
2018-12-03,-2,-14,多云,西北风,3级,-8.0,12
2018-12-04,-9,-19,晴,西北风,3级,-14.0,10
2018-12-05,-10,-19,晴,西南风,2级,-14.5,9
2018-12-06,-12,-21,晴,西北风,3级,-16.5,9
2018-12-07,-14,-23,晴,西北风,3级,-18.5,9
2018-12-08,-14,-22,晴,西北风,3级,-18.0,8
2018-12-09,-9,-22,晴,西北风,微风,-15.5,13
2018-12-10,-9,-21,晴,西南风,2级,-15.0,12
2018-12-11,-10,-21,多云,西南风,1级,-15.5,11
2018-12-12,-8,-21,晴,西北风,1级,-14.5,13
2018-12-13,-8,-22,晴,西南风,1级,-15.0,14
2018-12-14,-8,-18,晴,西南风,3级,-13.0,10
2018-12-15,-2,-16,晴,西北风,3级,-9.0,14
2018-12-16,-4,-13,晴,西北风,3级,-8.5,9
2018-12-17,-3,-15,晴,西北风,3级,-9.0,12
2018-12-18,-2,-12,晴,西南风,3级,-7.0,10
2018-12-19,-2,-15,晴,西南风,2级,-8.5,13
2018-12-20,1,-8,晴,西南风,2级,-3.5,9
2018-12-21,0,-14,小雪,西南风,1级,-7.0,14
2018-12-22,-3,-17,晴,西北风,4级,-10.0,14
2018-12-23,-8,-20,晴,西南风,3级,-14.0,12
2018-12-24,-6,-15,多云,西南风,3级,-10.5,9
2018-12-25,-10,-24,扬沙,西北风,4级,-17.0,14
2018-12-26,-16,-25,晴,西北风,3级,-20.5,9
2018-12-27,-13,-22,晴,西北风,3级,-17.5,9
2018-12-28,-12,-21,晴,西北风,2级,-16.5,9
2018-12-29,-12,-22,晴,西北风,3级,-17.0,10
2018-12-30,-11,-24,晴,西北风,1级,-17.5,13
2018-12-31,-11,-23,晴,西南风,3级,-17.0,12
2018-11-01,14,0,晴,南风,2级,7.0,14
2018-11-02,16,3,晴,西南风,3级,9.5,13
2018-11-03,12,-1,小雨,东南风,3级,5.5,13
2018-11-04,2,-6,晴,东北风,1级,-2.0,8
2018-11-05,4,-8,晴,西南风,2级,-2.0,12
2018-11-06,6,-6,晴,南风,1级,0.0,12
2018-11-07,6,-5,晴,南风,2级,0.5,11
2018-11-08,7,-5,多云,东北风,2级,1.0,12
2018-11-09,6,-3,晴,西北风,2级,1.5,9
2018-11-10,6,-4,晴,西南风,2级,1.0,10
2018-11-11,6,-7,多云,东北风,2级,-0.5,13
2018-11-12,7,-6,晴,东南风,2级,0.5,13
2018-11-13,6,-5,晴,东南风,3级,0.5,11
2018-11-14,8,-6,多云,西南风,2级,1.0,14
2018-11-15,0,-11,多云,西北风,4级,-5.5,11
2018-11-16,0,-11,晴,西南风,3级,-5.5,11
2018-11-17,2,-11,晴,东南风,2级,-4.5,13
2018-11-18,1,-11,晴,西北风,2级,-5.0,12
2018-11-19,1,-12,晴,西南风,2级,-5.5,13
2018-11-20,-4,-15,晴,西南风,2级,-9.5,11
2018-11-21,-3,-15,晴,西北风,3级,-9.0,12
2018-11-22,-5,-16,晴,西南风,2级,-10.5,11
2018-11-23,1,-13,晴,西南风,3级,-6.0,14
2018-11-24,3,-12,晴,西南风,2级,-4.5,15
2018-11-25,4,-10,晴,西南风,4级,-3.0,14
2018-11-26,8,-9,晴,西北风,4级,-0.5,17
2018-11-27,1,-10,晴,西南风,4级,-4.5,11
2018-11-28,-4,-14,晴,西北风,3级,-9.0,10
2018-11-29,-5,-13,晴,西南风,3级,-9.0,8
2018-11-30,0,-13,晴,西北风,5级,-6.5,13
2018-10-01,17,7,晴,南风,1级,12.0,10
2018-10-02,22,6,晴,西南风,2级,14.0,16
2018-10-03,22,9,晴,东南风,3级,15.5,13
2018-10-04,24,10,晴,南风,2级,17.0,14
2018-10-05,25,11,晴,西南风,2级,18.0,14
2018-10-06,16,2,晴,西风,2级,9.0,14
2018-10-07,14,2,晴,西风,2级,8.0,12
2018-10-08,13,1,晴,西风,2级,7.0,12
2018-10-09,12,1,晴,东北风,1级,6.5,11
2018-10-10,12,1,晴,北风,3级,6.5,11
2018-10-11,12,1,晴,西北风,2级,6.5,11
2018-10-12,20,3,晴,南风,1级,11.5,17
2018-10-13,20,3,晴,西南风,3级,11.5,17
2018-10-14,15,3,晴,南风,1级,9.0,12
2018-10-15,13,0,晴,西风,2级,6.5,13
2018-10-16,13,-1,晴,东北风,1级,6.0,14
2018-10-17,11,-1,晴,西南风,1级,5.0,12
2018-10-18,12,2,晴,南风,2级,7.0,10
2018-10-19,19,4,晴,南风,1级,11.5,15
2018-10-20,21,3,晴,南风,2级,12.0,18
2018-10-21,18,7,阴,南风,2级,12.5,11
2018-10-22,17,4,晴,西南风,2级,10.5,13
2018-10-23,15,2,晴,西风,2级,8.5,13
2018-10-24,16,3,晴,东北风,1级,9.5,13
2018-10-25,16,2,小雨,西风,4级,9.0,14
2018-10-26,9,-1,小雨,西风,2级,4.0,10
2018-10-27,6,-5,晴,西北风,4级,0.5,11
2018-10-28,5,-5,晴,西北风,1级,0.0,10
2018-10-29,5,-3,晴,西北风,1级,1.0,8
2018-10-30,8,-5,晴,西风,2级,1.5,13
2018-10-31,12,-3,晴,西风,1级,4.5,15
2018-09-01,27,17,晴,东南风,1级,22.0,10
2018-09-02,21,16,中雨,西南风,3级,18.5,5
2018-09-03,23,16,小雨,西北风,2级,19.5,7
2018-09-04,23,16,小雨,西风,3级,19.5,7
2018-09-05,23,13,晴,北风,1级,18.0,10
2018-09-06,22,11,晴,西北风,2级,16.5,11
2018-09-10,26,15,晴,南风,2级,20.5,11
2018-09-11,26,16,晴,西南风,3级,21.0,10
2018-09-12,25,14,小雨,西南风,2级,19.5,11
2018-09-13,27,11,晴,西风,1级,19.0,16
2018-09-14,27,13,多云,东风,1级,20.0,14
2018-09-16,24,9,晴,西风,2级,16.5,15
2018-09-17,25,10,晴,西南风,1级,17.5,15
2018-09-18,26,11,晴,东风,1级,18.5,15
2018-09-19,27,13,晴,南风,2级,20.0,14
2018-09-20,27,10,多云,东南风,3级,18.5,17
2018-09-21,20,6,晴,南风,1级,13.0,14
2018-09-22,17,7,小雨,西风,2级,12.0,10
2018-09-23,16,7,小雨,西北风,1级,11.5,9
2018-09-24,18,6,晴,南风,1级,12.0,12
2018-09-25,20,6,晴,南风,1级,13.0,14
2018-09-26,22,5,晴,东南风,1级,13.5,17
2018-09-27,23,10,晴,东南风,3级,16.5,13
2018-09-28,18,7,小雨,东南风,2级,12.5,11
2018-09-29,17,7,小雨,东南风,2级,12.0,10
2018-09-30,16,6,小雨,西北风,3级,11.0,10
2018-08-01,30,20,晴,东风,2级,25.0,10
2018-08-02,33,24,晴,东南风,3级,28.5,9
2018-08-03,38,23,晴,东北风,3级,30.5,15
2018-08-04,26,17,小雨,北风,2级,21.5,9
2018-08-05,27,18,晴,东风,1级,22.5,9
2018-08-06,23,17,小雨,南风,2级,20.0,6
2018-08-07,26,18,晴,西风,1级,22.0,8
2018-08-08,29,20,晴,南风,1级,24.5,9
2018-08-09,30,19,晴,南风,1级,24.5,11
2018-08-10,29,19,晴,东南风,1级,24.0,10
2018-08-11,26,18,中雨,东风,1级,22.0,8
2018-08-12,24,18,多云,东风,1级,21.0,6
2018-08-13,24,18,小雨,东风,2级,21.0,6
2018-08-14,25,17,小雨,东北风,2级,21.0,8
2018-08-15,27,16,晴,东北风,2级,21.5,11
2018-08-16,27,16,晴,东南风,2级,21.5,11
2018-08-17,27,17,小雨,南风,2级,22.0,10
2018-08-18,29,18,晴,东南风,2级,23.5,11
2018-08-19,31,20,晴,东风,2级,25.5,11
2018-08-20,31,19,小雨,南风,2级,25.0,12
2018-08-21,26,16,多云,西北风,1级,21.0,10
2018-08-22,28,16,晴,东南风,1级,22.0,12
2018-08-23,28,18,晴,东风,1级,23.0,10
2018-08-24,26,17,小雨,东北风,2级,21.5,9
2018-08-25,20,16,中雨,北风,3级,18.0,4
2018-08-26,24,16,晴,东风,微风,20.0,8
2018-08-27,27,16,晴,东南风,1级,21.5,11
2018-08-28,23,17,阵雨,东南风,2级,20.0,6
2018-08-29,23,16,小雨,西北风,1级,19.5,7
2018-08-30,22,15,小雨,北风,1级,18.5,7
2018-08-31,26,14,晴,南风,1级,20.0,12
2018-07-01,33,21,晴,南风,2级,27.0,12
2018-07-02,32,21,晴,东南风,2级,26.5,11
2018-07-03,32,21,晴,西风,3级,26.5,11
2018-07-04,28,19,小雨,北风,1级,23.5,9
2018-07-05,25,17,阵雨,东风,2级,21.0,8
2018-07-06,23,19,晴,北风,2级,21.0,4
2018-07-07,26,19,中雨,东南风,2级,22.5,7
2018-07-08,26,20,小雨,东南风,3级,23.0,6
2018-07-09,29,20,小雨,南风,2级,24.5,9
2018-07-10,31,21,晴,南风,微风,26.0,10
2018-07-11,30,21,雷阵雨,南风,2级,25.5,9
2018-07-12,31,23,多云,南风,2级,27.0,8
2018-07-13,32,20,晴,南风,1级,26.0,12
2018-07-14,32,22,晴,南风,2级,27.0,10
2018-07-15,33,24,晴,东南风,2级,28.5,9
2018-07-16,31,25,小雨,南风,2级,28.0,6
2018-07-17,33,24,小雨,东南风,2级,28.5,9
2018-07-18,30,23,小雨,南风,2级,26.5,7
2018-07-19,36,25,晴,西南风,2级,30.5,11
2018-07-20,30,24,小雨,东风,2级,27.0,6
2018-07-21,33,25,小雨,西南风,2级,29.0,8
2018-07-22,35,22,晴,南风,1级,28.5,13
2018-07-23,35,24,晴,东风,2级,29.5,11
2018-07-24,30,22,中雨,西风,2级,26.0,8
2018-07-25,24,19,小雨,北风,微风,21.5,5
2018-07-26,29,19,晴,西南风,1级,24.0,10
2018-07-27,31,21,晴,东南风,1级,26.0,10
2018-07-28,32,22,晴,南风,1级,27.0,10
2018-07-29,33,23,晴,南风,2级,28.0,10
2018-07-30,30,22,晴,东北风,2级,26.0,8
2018-07-31,31,21,晴,西南风,1级,26.0,10
2018-06-01,37,20,晴,西风,3级,28.5,17
2018-06-02,38,21,晴,南风,2级,29.5,17
2018-06-03,30,15,晴,西南风,3级,22.5,15
2018-06-04,27,15,晴,南风,2级,21.0,12
2018-06-05,27,15,晴,西北风,1级,21.0,12
2018-06-06,28,16,晴,北风,2级,22.0,12
2018-06-07,27,16,晴,东北风,2级,21.5,11
2018-06-08,27,16,晴,东南风,2级,21.5,11
2018-06-09,29,18,晴,东南风,3级,23.5,11
2018-06-10,27,16,雷阵雨,东南风,2级,21.5,11
2018-06-11,27,18,雷阵雨,北风,3级,22.5,9
2018-06-12,25,17,小雨,东风,1级,21.0,8
2018-06-13,24,17,小雨,南风,1级,20.5,7
2018-06-14,25,17,中雨,东北风,2级,21.0,8
2018-06-15,25,19,多云,南风,3级,22.0,6
2018-06-16,30,17,多云,东风,2级,23.5,13
2018-06-17,30,20,晴,东南风,2级,25.0,10
2018-06-18,25,16,中雨,西风,微风,20.5,9
2018-06-19,27,16,晴,西北风,2级,21.5,11
2018-06-20,24,16,小雨,西北风,1级,20.0,8
2018-06-21,30,18,晴,南风,2级,24.0,12
2018-06-22,32,20,晴,东风,2级,26.0,12
2018-06-23,30,17,晴,东北风,1级,23.5,13
2018-06-24,29,20,晴,东南风,3级,24.5,9
2018-06-25,29,20,小雨,南风,1级,24.5,9
2018-06-26,27,18,中雨,南风,3级,22.5,9
2018-06-27,24,17,中雨,西北风,1级,20.5,7
2018-06-28,30,18,晴,南风,2级,24.0,12
2018-06-29,31,19,晴,东南风,2级,25.0,12
2018-06-30,31,20,小雨,西南风,2级,25.5,11
2018-05-01,19,7,多云,东风,2级,13.0,12
2018-05-02,18,4,晴,东风,3级,11.0,14
2018-05-03,19,5,晴,东北风,2级,12.0,14
2018-05-04,23,8,晴,东南风,2级,15.5,15
2018-05-05,22,7,晴,西风,4级,14.5,15
2018-05-06,22,7,晴,东南风,4级,14.5,15
2018-05-07,20,6,晴,东北风,2级,13.0,14
2018-05-08,21,7,晴,东风,2级,14.0,14
2018-05-09,24,12,晴,南风,2级,18.0,12
2018-05-10,24,12,晴,西风,3级,18.0,12
2018-05-11,27,12,晴,南风,2级,19.5,15
2018-05-12,25,11,晴,东风,2级,18.0,14
2018-05-13,25,13,晴,南风,2级,19.0,12
2018-05-14,29,15,晴,西风,2级,22.0,14
2018-05-15,29,16,小雨,东南风,2级,22.5,13
2018-05-16,22,12,多云,西南风,1级,17.0,10
2018-05-17,23,12,晴,北风,1级,17.5,11
2018-05-18,28,14,晴,东南风,2级,21.0,14
2018-05-19,28,17,晴,南风,2级,22.5,11
2018-05-20,28,16,晴,西南风,3级,22.0,12
2018-05-21,26,14,晴,南风,4级,20.0,12
