日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-06-15,24,16,晴,西北风,4级,20.0,8
2019-06-16,24,18,晴,东北风,3级,21.0,6
2019-06-17,27,19,多云,东南风,3级,23.0,8
2019-06-18,26,19,雷阵雨,东北风,3级,22.5,7
2019-06-19,30,21,晴,西南风,2级,25.5,9
2019-06-20,30,20,雷阵雨,西南风,5级,25.0,10
2019-06-21,27,19,晴,西北风,3级,23.0,8
2019-06-22,29,18,晴,东北风,4级,23.5,11
2019-06-23,31,21,晴,西北风,3级,26.0,10
2019-06-24,33,23,晴,东南风,2级,28.0,10
2019-06-25,31,22,多云,西南风,5级,26.5,9
2019-06-26,30,22,多云,东南风,4级,26.0,8
2019-06-27,32,23,晴,西南风,4级,27.5,9
2019-06-28,29,22,阴,西南风,3级,25.5,7
2019-06-29,25,18,大雨,西南风,3级,21.5,7
2019-06-30,26,17,阵雨,东北风,4级,21.5,9
2019-05-01,20,13,晴,东北风,5级,16.5,7
2019-05-02,27,15,晴,西南风,2级,21.0,12
2019-05-03,30,18,晴,西南风,2级,24.0,12
2019-05-04,29,11,多云,西南风,5级,20.0,18
2019-05-05,16,7,阵雨,东北风,3级,11.5,9
2019-05-06,21,11,晴,西北风,3级,16.0,10
2019-05-07,27,17,晴,西南风,4级,22.0,10
2019-05-08,25,15,多云,西南风,4级,20.0,10
2019-05-09,29,18,晴,西南风,3级,23.5,11
2019-05-10,30,17,晴,东南风,4级,23.5,13
2019-05-11,29,17,晴,西南风,3级,23.0,12
2019-05-12,28,14,多云,西南风,5级,21.0,14
2019-05-13,21,13,多云,西北风,4级,17.0,8
2019-05-14,26,17,晴,西南风,4级,21.5,9
2019-05-15,25,18,多云,东南风,4级,21.5,7
2019-05-16,26,18,多云,西南风,4级,22.0,8
2019-05-17,27,17,晴,西南风,4级,22.0,10
2019-05-18,28,19,多云,西南风,3级,23.5,9
2019-05-19,22,10,小到中雨,东南风,4级,16.0,12
2019-05-20,22,13,多云,西南风,5级,17.5,9
2019-05-21,24,15,晴,西北风,4级,19.5,9
2019-05-22,28,19,晴,东北风,4级,23.5,9
2019-05-23,32,23,晴,西南风,4级,27.5,9
2019-05-24,36,24,晴,东南风,4级,30.0,12
2019-05-25,34,22,晴,西南风,4级,28.0,12
2019-05-26,25,12,小雨,东南风,4级,18.5,13
2019-05-27,21,13,阵雨,东北风,5级,17.0,8
2019-05-28,26,14,晴,西北风,4级,20.0,12
2019-05-29,28,19,晴,西北风,4级,23.5,9
2019-05-30,24,13,多云,东北风,3级,18.5,11
2019-05-31,26,19,晴,西北风,3级,22.5,7
2019-04-01,10,2,晴,东北风,4级,6.0,8
2019-04-02,11,2,晴,西北风,4级,6.5,9
2019-04-03,15,7,晴,西南风,6级,11.0,8
2019-04-04,20,7,晴,西南风,7级,13.5,13
2019-04-05,14,6,晴,西北风,4级,10.0,8
2019-04-06,16,2,晴,东北风,3级,9.0,14
2019-04-07,13,3,多云,西北风,3级,8.0,10
2019-04-08,14,6,晴,西北风,3级,10.0,8
2019-04-09,13,6,阴,东北风,3级,9.5,7
2019-04-10,17,6,晴,东北风,4级,11.5,11
2019-04-11,18,9,晴,西南风,3级,13.5,9
2019-04-12,20,11,晴,西南风,6级,15.5,9
2019-04-13,14,5,小雨,西北风,2级,9.5,9
2019-04-14,14,8,晴,西北风,5级,11.0,6
2019-04-15,23,15,晴,西南风,5级,19.0,8
2019-04-16,24,14,晴,东南风,5级,19.0,10
2019-04-17,22,9,多云,西南风,5级,15.5,13
2019-04-18,15,7,多云,东北风,4级,11.0,8
2019-04-19,18,9,晴,西北风,1级,13.5,9
2019-04-20,14,7,小雨,西南风,3级,10.5,7
2019-04-21,20,11,晴,东北风,3级,15.5,9
2019-04-22,26,16,晴,西南风,6级,21.0,10
2019-04-23,25,14,多云,西北风,4级,19.5,11
2019-04-24,15,7,多云,东北风,4级,11.0,8
2019-04-25,14,4,阵雨,东北风,4级,9.0,10
2019-04-26,18,8,晴,东北风,4级,13.0,10
2019-04-27,21,11,晴,西南风,3级,16.0,10
2019-04-28,19,10,多云,西南风,2级,14.5,9
2019-04-29,17,11,阵雨,东南风,3级,14.0,6
2019-04-30,20,10,阵雨,西南风,3级,15.0,10
2019-03-01,13,3,晴,西北风,2级,8.0,10
2019-03-02,14,4,晴,西南风,4级,9.0,10
2019-03-03,14,6,霾,东南风,3级,10.0,8
2019-03-04,15,2,小雨,西北风,1级,8.5,13
2019-03-05,11,0,小雨,西南风,2级,5.5,11
2019-03-06,7,-3,晴,东北风,5级,2.0,10
2019-03-07,10,1,晴,西南风,3级,5.5,9
2019-03-08,14,6,晴,西南风,4级,10.0,8
2019-03-09,12,2,阴,西南风,3级,7.0,10
2019-03-10,10,1,多云,西北风,2级,5.5,9
2019-03-11,13,-2,晴,西南风,3级,5.5,15
2019-03-12,5,-2,晴,西北风,3级,1.5,7
2019-03-13,7,-1,晴,西南风,3级,3.0,8
2019-03-14,10,0,多云,西北风,4级,5.0,10
2019-03-15,8,0,多云,西北风,3级,4.0,8
2019-03-16,10,1,晴,西南风,4级,5.5,9
2019-03-17,14,4,晴,西南风,5级,9.0,10
2019-03-18,20,11,晴,西南风,5级,15.5,9
2019-03-19,21,12,晴,西南风,6级,16.5,9
2019-03-20,16,0,小雨,西南风,3级,8.0,16
2019-03-21,3,-3,小雪,东北风,4级,0.0,6
2019-03-22,9,0,晴,西南风,2级,4.5,9
2019-03-23,8,1,晴,西北风,4级,4.5,7
2019-03-24,12,5,晴,西南风,6级,8.5,7
2019-03-25,18,3,晴,西南风,2级,10.5,15
2019-03-26,13,4,晴,东北风,2级,8.5,9
2019-03-27,11,-2,晴,东北风,5级,4.5,13
2019-03-28,8,1,晴,东北风,3级,4.5,7
2019-03-29,12,1,多云,西南风,3级,6.5,11
2019-03-30,5,-2,雨夹雪,西北风,4级,1.5,7
2019-03-31,8,0,晴,西北风,4级,4.0,8
2019-02-01,4,-3,晴,西南风,5级,0.5,7
2019-02-02,7,-3,多云,西南风,4级,2.0,10
2019-02-03,-1,-12,多云,西北风,4级,-6.5,11
2019-02-04,0,-10,晴,西南风,4级,-5.0,10
2019-02-05,-3,-11,多云,东北风,2级,-7.0,8
2019-02-06,-7,-16,晴,东北风,3级,-11.5,9
2019-02-07,-13,-18,晴,东北风,4级,-15.5,5
2019-02-08,-9,-15,多云,西南风,1级,-12.0,6
2019-02-09,-6,-14,晴,西北风,4级,-10.0,8
2019-02-10,-4,-11,晴,东南风,1级,-7.5,7
2019-02-11,-2,-12,晴,西北风,2级,-7.0,10
2019-02-12,-6,-12,多云,东南风,1级,-9.0,6
2019-02-13,-5,-12,晴,西北风,2级,-8.5,7
2019-02-14,-2,-11,多云,东北风,2级,-6.5,9
2019-02-15,-2,-11,小雪,西北风,3级,-6.5,9
2019-02-16,-2,-9,晴,西南风,3级,-5.5,7
2019-02-17,4,-5,晴,西南风,3级,-0.5,9
2019-02-18,6,-1,晴,西北风,2级,2.5,7
2019-02-19,3,-4,阴,西南风,3级,-0.5,7
2019-02-20,6,-2,多云,东南风,2级,2.0,8
2019-02-21,9,-2,晴,西南风,3级,3.5,11
2019-02-22,8,-2,晴,西南风,1级,3.0,10
2019-02-23,10,0,晴,西北风,2级,5.0,10
2019-02-24,9,-3,晴,西北风,3级,3.0,12
2019-02-25,7,0,晴,西北风,3级,3.5,7
2019-02-26,8,0,晴,东北风,3级,4.0,8
2019-02-27,8,1,晴,东南风,2级,4.5,7
2019-02-28,12,0,晴,西北风,2级,6.0,12
2019-01-01,-7,-13,晴,西北风,3级,-10.0,6
2019-01-02,-4,-9,晴,西南风,2级,-6.5,5
2019-01-03,1,-8,多云,西南风,4级,-3.5,9
2019-01-04,-3,-12,晴,东北风,2级,-7.5,9
2019-01-05,-4,-11,晴,西北风,3级,-7.5,7
2019-01-06,-4,-12,晴,东北风,1级,-8.0,8
2019-01-07,-2,-13,晴,西北风,2级,-7.5,11
2019-01-08,-5,-11,晴,西北风,4级,-8.0,6
2019-01-09,1,-10,晴,西南风,5级,-4.5,11
2019-01-10,3,-6,晴,西南风,3级,-1.5,9
2019-01-11,4,-3,晴,西北风,2级,0.5,7
2019-01-12,6,-3,多云,西南风,4级,1.5,9
2019-01-13,1,-7,晴,东北风,2级,-3.0,8
2019-01-14,2,-12,多云,西南风,2级,-5.0,14
2019-01-15,-7,-13,多云,西北风,3级,-10.0,6
2019-01-16,0,-10,晴,西南风,3级,-5.0,10
2019-01-17,-1,-7,晴,东北风,3级,-4.0,6
2019-01-18,4,-9,晴,西南风,4级,-2.5,13
2019-01-19,-2,-8,多云,东北风,2级,-5.0,6
2019-01-20,-2,-8,晴,西北风,2级,-5.0,6
2019-01-21,4,-2,晴,西北风,4级,1.0,6
2019-01-22,6,-4,晴,西南风,2级,1.0,10
2019-01-23,2,-7,晴,东北风,4级,-2.5,9
2019-01-24,1,-9,多云,西北风,2级,-4.0,10
2019-01-25,-2,-11,晴,西北风,4级,-6.5,9
2019-01-26,0,-8,晴,西北风,2级,-4.0,8
2019-01-27,5,-6,多云,西南风,5级,-0.5,11
2019-01-28,1,-5,晴,西北风,4级,-2.0,6
2019-01-29,6,-3,多云,西南风,5级,1.5,9
2019-01-30,0,-12,晴,东北风,5级,-6.0,12
2019-01-31,-3,-10,晴,西南风,3级,-6.5,7
2018-12-02,11,4,小雨,东南风,4级,7.5,7
2018-12-03,5,-6,阴,东北风,4级,-0.5,11
2018-12-04,-2,-9,晴,东北风,3级,-5.5,7
2018-12-05,0,-8,多云,东北风,1级,-4.0,8
2018-12-06,-7,-15,小雪,西北风,4级,-11.0,8
2018-12-07,-10,-16,晴,西北风,3级,-13.0,6
2018-12-08,-7,-13,晴,西北风,3级,-10.0,6
2018-12-09,-3,-11,晴,西南风,2级,-7.0,8
2018-12-10,-1,-10,多云,东北风,2级,-5.5,9
2018-12-11,-5,-13,多云,东北风,2级,-9.0,8
2018-12-12,-2,-11,晴,西南风,2级,-6.5,9
2018-12-13,-3,-10,晴,西北风,3级,-6.5,7
2018-12-14,-2,-9,晴,西南风,1级,-5.5,7
2018-12-15,5,-5,多云,西南风,4级,0.0,10
2018-12-16,2,-8,晴,西北风,2级,-3.0,10
2018-12-17,2,-4,晴,西南风,2级,-1.0,6
2018-12-18,4,-1,晴,西北风,2级,1.5,5
2018-12-19,4,-3,晴,西南风,2级,0.5,7
2018-12-20,7,0,晴,东南风,1级,3.5,7
2018-12-21,6,-3,雨夹雪,西南风,3级,1.5,9
2018-12-22,4,-8,多云,西北风,1级,-2.0,12
2018-12-23,-3,-10,晴,西北风,3级,-6.5,7
2018-12-24,2,-5,晴,西南风,3级,-1.5,7
2018-12-25,-2,-15,晴,西北风,4级,-8.5,13
2018-12-26,-10,-17,晴,北风,4级,-13.5,7
2018-12-27,-13,-17,晴,西北风,5级,-15.0,4
2018-12-28,-8,-16,晴,西北风,2级,-12.0,8
2018-12-29,-7,-15,晴,西北风,3级,-11.0,8
2018-12-30,-7,-15,晴,东北风,3级,-11.0,8
2018-12-31,-7,-13,晴,东北风,2级,-10.0,6
2018-11-01,15,7,晴,西风,2级,11.0,8
2018-11-02,18,10,晴,西南风,3级,14.0,8
2018-11-03,19,8,晴,西南风,3级,13.5,11
2018-11-04,10,0,小雨,北风,4级,5.0,10
2018-11-05,7,-1,晴,北风,2级,3.0,8
2018-11-06,9,0,晴,东北风,3级,4.5,9
2018-11-07,10,3,多云,北风,2级,6.5,7
2018-11-08,9,3,小雨,西风,1级,6.0,6
2018-11-09,12,0,多云,西南风,2级,6.0,12
2018-11-10,9,2,多云,西北风,2级,5.5,7
2018-11-11,11,3,多云,西南风,2级,7.0,8
2018-11-12,11,2,晴,东北风,2级,6.5,9
2018-11-13,12,3,晴,东北风,2级,7.5,9
2018-11-14,13,4,晴,西南风,3级,8.5,9
2018-11-15,8,-4,雨夹雪,东北风,3级,2.0,12
2018-11-16,2,-4,晴,东北风,3级,-1.0,6
2018-11-17,7,0,多云,西南风,2级,3.5,7
2018-11-18,9,-3,晴,西南风,3级,3.0,12
2018-11-19,5,0,晴,西北风,1级,2.5,5
2018-11-20,5,-5,雨夹雪,东北风,3级,0.0,10
2018-11-21,3,-6,晴,西北风,2级,-1.5,9
2018-11-22,2,-5,晴,西北风,2级,-1.5,7
2018-11-23,7,-1,多云,东南风,3级,3.0,8
2018-11-24,7,-1,多云,西南风,2级,3.0,8
2018-11-25,9,2,多云,西北风,1级,5.5,7
2018-11-26,14,0,多云,西南风,5级,7.0,14
2018-11-27,7,-3,晴,西北风,3级,2.0,10
2018-11-28,4,-4,多云,东北风,2级,0.0,8
2018-11-29,3,-3,晴,西北风,2级,0.0,6
2018-11-30,8,-4,晴,西南风,4级,2.0,12
2018-10-01,18,8,多云,北风,4级,13.0,10
2018-10-02,22,13,晴,西风,2级,17.5,9
2018-10-03,25,15,晴,西南风,3级,20.0,10
2018-10-04,25,15,晴,东风,1级,20.0,10
2018-10-05,25,11,晴,西南风,3级,18.0,14
2018-10-06,19,7,晴,北风,3级,13.0,12
2018-10-07,18,7,晴,西风,2级,12.5,11
2018-10-08,18,6,晴,西风,3级,12.0,12
2018-10-09,15,4,阵雨,南风,3级,9.5,11
2018-10-10,12,3,多云,西风,2级,7.5,9
2018-10-12,20,11,晴,东南风,2级,15.5,9
2018-10-12,20,11,晴,东南风,2级,15.5,9
2018-10-13,21,13,晴,西南风,3级,17.0,8
2018-10-14,19,7,多云,南风,2级,13.0,12
2018-10-15,17,5,晴,北风,1级,11.0,12
2018-10-16,15,3,晴,东北风,2级,9.0,12
2018-10-17,14,4,晴,北风,3级,9.0,10
2018-10-18,15,6,晴,北风,1级,10.5,9
2018-10-19,17,7,晴,西北风,2级,12.0,10
2018-10-20,20,9,晴,西南风,2级,14.5,11
2018-10-21,20,13,晴,西南风,2级,16.5,7
2018-10-22,18,8,阵雨,西南风,3级,13.0,10
2018-10-23,16,8,晴,西风,2级,12.0,8
2018-10-24,20,11,晴,西南风,4级,15.5,9
2018-10-25,20,6,阵雨,东南风,2级,13.0,14
2018-10-26,12,3,多云,西风,2级,7.5,9
2018-10-27,9,4,晴,西北风,3级,6.5,5
2018-10-28,10,2,多云,西风,3级,6.0,8
2018-10-29,8,0,多云,西风,3级,4.0,8
2018-10-30,9,1,多云,西风,2级,5.0,8
2018-10-31,12,4,晴,南风,1级,8.0,8
2018-09-01,29,21,晴,东北风,2级,25.0,8
2018-09-02,25,20,中雨,西南风,2级,22.5,5
2018-09-03,28,19,雷阵雨,西南风,2级,23.5,9
2018-09-04,27,18,多云,西北风,2级,22.5,9
2018-09-05,27,19,晴,西风,2级,23.0,8
2018-09-06,24,13,中到大雨,南风,3级,18.5,11
2018-09-10,26,17,晴,西风,1级,21.5,9
2018-09-11,25,18,阵雨,南风,3级,21.5,7
2018-09-12,26,19,阵雨,东南风,2级,22.5,7
2018-09-14,28,19,晴,东南风,1级,23.5,9
2018-09-17,26,17,晴,西南风,1级,21.5,9
2018-09-18,27,18,晴,西南风,2级,22.5,9
2018-09-19,27,18,晴,西南风,2级,22.5,9
2018-09-20,26,16,多云,西南风,2级,21.0,10
2018-09-21,23,11,阵雨,西南风,3级,17.0,12
2018-09-22,21,11,晴,西风,3级,16.0,10
2018-09-23,21,10,晴,西南风,3级,15.5,11
2018-09-24,20,12,晴,西南风,2级,16.0,8
2018-09-25,23,12,晴,东北风,2级,17.5,11
2018-09-26,23,12,晴,东风,3级,17.5,11
2018-09-27,24,15,多云,西南风,2级,19.5,9
2018-09-28,20,13,中雨,东南风,2级,16.5,7
2018-09-29,20,10,雷阵雨,西南风,2级,15.0,10
2018-09-30,17,8,多云,北风,1级,12.5,9
2018-08-01,36,26,晴,北风,2级,31.0,10
2018-08-02,37,28,晴,北风,2级,32.5,9
2018-08-03,39,30,晴,西风,2级,34.5,9
2018-08-04,37,27,晴,西南风,4级,32.0,10
2018-08-05,32,24,多云,北风,2级,28.0,8
2018-08-06,33,25,多云,北风,2级,29.0,8
2018-08-07,28,24,大雨,东风,2级,26.0,4
2018-08-08,30,22,阵雨,东风,1级,26.0,8
2018-08-09,32,25,晴,东风,2级,28.5,7
2018-08-10,34,25,晴,东北风,2级,29.5,9
2018-08-11,35,26,晴,南风,1级,30.5,9
2018-08-12,32,26,多云,东南风,2级,29.0,6
2018-08-13,33,26,阵雨,西南风,2级,29.5,7
2018-08-14,27,22,暴雨,南风,1级,24.5,5
2018-08-15,28,20,阵雨,东北风,3级,24.0,8
2018-08-16,29,20,晴,东北风,2级,24.5,9
2018-08-17,29,22,晴,西南风,2级,25.5,7
2018-08-18,28,22,多云,西南风,2级,25.0,6
2018-08-19,30,22,多云,西南风,2级,26.0,8
2018-08-20,24,20,大到暴雨,东北风,2级,22.0,4
2018-08-21,29,20,晴,西风,2级,24.5,9
2018-08-22,28,21,多云,南风,1级,24.5,7
2018-08-23,26,19,多云,东北风,2级,22.5,7
2018-08-24,25,19,多云,北风,2级,22.0,6
2018-08-25,25,19,多云,西风,2级,22.0,6
2018-08-26,28,21,多云,南风,2级,24.5,7
2018-08-27,29,21,晴,南风,2级,25.0,8
2018-08-28,30,22,多云,南风,2级,26.0,8
2018-08-29,26,19,阵雨,北风,2级,22.5,7
2018-08-30,25,19,多云,东北风,2级,22.0,6
2018-08-31,26,17,晴,西北风,2级,21.5,9
2018-07-01,30,21,雷阵雨,南风,2级,25.5,9
2018-07-02,31,23,多云,西风,2级,27.0,8
2018-07-03,32,24,多云,北风,2级,28.0,8
2018-07-04,33,24,晴,北风,3级,28.5,9
2018-07-05,30,22,雷阵雨,北风,2级,26.0,8
2018-07-06,28,21,阵雨,西南风,2级,24.5,7
2018-07-07,27,21,多云,西南风,2级,24.0,6
2018-07-08,24,20,小到中雨,东南风,2级,22.0,4
2018-07-09,27,20,多云,南风,2级,23.5,7
2018-07-10,29,22,多云,东北风,3级,25.5,7
2018-07-11,28,22,中雨,东南风,2级,25.0,6
2018-07-12,28,24,小到中雨,南风,4级,26.0,4
2018-07-13,31,24,多云,南风,3级,27.5,7
2018-07-14,27,23,大雨,西南风,2级,25.0,4
2018-07-15,31,25,雷阵雨,东南风,3级,28.0,6
2018-07-16,31,25,多云,东南风,3级,28.0,6
2018-07-17,32,25,晴,东南风,3级,28.5,7
2018-07-18,31,25,多云,南风,3级,28.0,6
2018-07-19,33,26,晴,西南风,4级,29.5,7
2018-07-20,33,25,多云,南风,3级,29.0,8
2018-07-21,33,26,晴,南风,3级,29.5,7
2018-07-22,34,26,晴,西南风,3级,30.0,8
2018-07-23,34,26,晴,西风,2级,30.0,8
2018-07-24,34,27,多云,东南风,2级,30.5,7
2018-07-25,34,26,小到中雨,西南风,2级,30.0,8
2018-07-26,29,24,中到大雨,西北风,2级,26.5,5
2018-07-27,31,24,多云,西北风,2级,27.5,7
2018-07-28,33,27,晴,北风,2级,30.0,6
2018-07-29,35,27,晴,西北风,3级,31.0,8
2018-07-30,36,28,晴,东北风,1级,32.0,8
2018-07-31,37,28,晴,南风,1级,32.5,9
2018-06-01,33,23,晴,西南风,3级,28.0,10
2018-06-02,32,21,晴,西南风,4级,26.5,11
2018-06-03,30,20,多云,西南风,3级,25.0,10
2018-06-04,29,21,多云,东南风,3级,25.0,8
2018-06-05,31,23,多云,南风,3级,27.0,8
2018-06-06,30,22,多云,西南风,3级,26.0,8
2018-06-07,27,19,雷阵雨,西南风,3级,23.0,8
2018-06-08,29,20,晴,南风,1级,24.5,9
2018-06-09,29,17,多云,东北风,2级,23.0,12
2018-06-10,21,16,小雨,西南风,2级,18.5,5
2018-06-11,25,17,小雨,西北风,1级,21.0,8
2018-06-12,28,19,晴,西南风,2级,23.5,9
2018-06-13,24,18,中雨,南风,2级,21.0,6
2018-06-14,22,17,中雨,南风,2级,19.5,5
2018-06-15,25,19,阵雨,南风,3级,22.0,6
2018-06-16,27,20,多云,南风,3级,23.5,7
2018-06-17,26,20,阵雨,东南风,2级,23.0,6
2018-06-18,28,19,多云,西南风,3级,23.5,9
2018-06-19,25,19,小雨,西风,2级,22.0,6
2018-06-20,28,16,晴,西北风,2级,22.0,12
2018-06-21,31,22,晴,西风,2级,26.5,9
2018-06-22,33,24,晴,南风,3级,28.5,9
2018-06-23,32,25,晴,西南风,3级,28.5,7
2018-06-24,34,26,晴,西风,2级,30.0,8
2018-06-25,32,23,多云,南风,2级,27.5,9
2018-06-26,31,23,多云,南风,2级,27.0,8
2018-06-27,32,21,多云,西风,2级,26.5,11
2018-06-28,30,22,多云,北风,3级,26.0,8
2018-06-29,33,25,晴,西南风,2级,29.0,8
2018-06-30,34,24,晴,西南风,3级,29.0,10
2018-05-01,19,11,雷阵雨,西风,2级,15.0,8
2018-05-02,21,10,多云,东北风,4级,15.5,11
2018-05-03,20,10,晴,北风,4级,15.0,10
2018-05-04,26,17,晴,西风,2级,21.5,9
2018-05-05,25,13,多云,北风,2级,19.0,12
2018-05-06,27,11,晴,西风,2级,19.0,16
2018-05-07,24,10,晴,北风,3级,17.0,14
2018-05-08,24,12,晴,北风,2级,18.0,12
2018-05-09,26,16,晴,西北风,2级,21.0,10
2018-05-10,27,17,多云,西南风,4级,22.0,10
2018-05-11,21,13,阵雨,东风,2级,17.0,8
2018-05-12,24,14,多云,西风,2级,19.0,10
2018-05-13,28,19,晴,西风,2级,23.5,9
2018-05-14,28,21,多云,南风,2级,24.5,7
2018-05-15,28,19,多云,南风,3级,23.5,9
2018-05-16,26,19,阵雨,西风,1级,22.5,7
2018-05-17,27,17,阵雨,北风,2级,22.0,10
2018-05-18,26,16,晴,东北风,3级,21.0,10
2018-05-19,28,18,晴,东北风,3级,23.0,10
2018-05-20,26,15,晴,西南风,3级,20.5,11
2018-05-21,26,15,多云,西风,2级,20.5,11
2018-05-22,17,9,中雨,南风,2级,13.0,8
