日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-08-28,35,25,阴,西北风,2级,30.0,10
2019-08-29,33,26,阴,东北风,2级,29.5,7
2019-08-30,30,25,阴,东北风,2级,27.5,5
2019-08-31,31,25,阴,东北风,3级,28.0,6
2019-07-01,34,26,阴,东北风,2级,30.0,8
2019-07-02,34,25,阴,东北风,2级,29.5,9
2019-07-03,30,25,中雨,东南风,2级,27.5,5
2019-07-04,34,27,阴,东南风,2级,30.5,7
2019-07-05,33,27,阴,东南风,2级,30.0,6
2019-07-06,35,26,阴,西南风,3级,30.5,9
2019-07-07,34,27,多云,东南风,3级,30.5,7
2019-07-08,32,26,小雨,东南风,2级,29.0,6
2019-07-09,32,26,阴,西南风,2级,29.0,6
2019-07-10,25,24,暴雨,东南风,2级,24.5,1
2019-07-11,31,25,阴,东南风,1级,28.0,6
2019-07-12,35,25,小雨,东南风,4级,30.0,10
2019-07-13,34,27,阴,东南风,3级,30.5,7
2019-07-14,34,27,小雨,东北风,3级,30.5,7
2019-07-15,34,27,小雨,东南风,1级,30.5,7
2019-07-16,35,26,阴,东南风,2级,30.5,9
2019-07-17,36,27,多云,西北风,2级,31.5,9
2019-07-18,37,26,阴,西北风,1级,31.5,11
2019-07-19,35,27,小雨,东北风,2级,31.0,8
2019-07-20,34,25,小雨,东南风,1级,29.5,9
2019-07-21,33,25,阴,西北风,2级,29.0,8
2019-07-22,33,25,阴,东南风,1级,29.0,8
2019-07-23,33,26,小雨,东北风,1级,29.5,7
2019-07-24,31,25,阴,东南风,1级,28.0,6
2019-07-25,34,25,阴,东南风,3级,29.5,9
2019-07-26,35,26,多云,东南风,2级,30.5,9
2019-07-27,35,26,阴,东北风,2级,30.5,9
2019-07-28,35,27,阴,东南风,2级,31.0,8
2019-07-29,33,26,小雨,东北风,5级,29.5,7
2019-07-30,32,24,中雨,西南风,2级,28.0,8
2019-07-31,30,24,阴,东北风,5级,27.0,6
2019-06-01,32,24,阴,东北风,2级,28.0,8
2019-06-02,28,24,阴,西南风,2级,26.0,4
2019-06-03,32,24,阴,东北风,3级,28.0,8
2019-06-04,32,24,阴,西南风,3级,28.0,8
2019-06-05,33,26,阴,东北风,1级,29.5,7
2019-06-06,34,26,阴,东南风,3级,30.0,8
2019-06-07,35,27,阴,东南风,4级,31.0,8
2019-06-08,35,26,阴,东南风,4级,30.5,9
2019-06-09,34,26,阴,东南风,4级,30.0,8
2019-06-10,34,25,阴,东北风,1级,29.5,9
2019-06-11,31,25,阴,西南风,1级,28.0,6
2019-06-12,31,24,中雨,东北风,2级,27.5,7
2019-06-13,33,25,小雨,西北风,3级,29.0,8
2019-06-14,32,25,多云,东北风,3级,28.5,7
2019-06-15,32,25,多云,西南风,1级,28.5,7
2019-06-16,30,25,阴,东北风,3级,27.5,5
2019-06-17,33,26,雷阵雨,东南风,2级,29.5,7
2019-06-18,30,26,暴雨,东北风,1级,28.0,4
2019-06-19,32,26,中雨,东北风,2级,29.0,6
2019-06-20,33,27,阴,东南风,3级,30.0,6
2019-06-21,34,27,阴,东南风,3级,30.5,7
2019-06-22,35,26,阴,西南风,4级,30.5,9
2019-06-23,34,26,阴,东北风,1级,30.0,8
2019-06-24,26,25,中雨,东南风,2级,25.5,1
2019-06-25,31,25,阴,东南风,1级,28.0,6
2019-06-26,32,26,中到大雨,东南风,2级,29.0,6
2019-06-27,34,27,阵雨,东南风,1级,30.5,7
2019-06-28,35,27,多云,东南风,2级,31.0,8
2019-06-29,36,27,阴,东南风,4级,31.5,9
2019-06-30,35,26,阴,东南风,2级,30.5,9
2019-05-01,25,19,阴,东北风,2级,22.0,6
2019-05-02,22,19,阴,北风,微风,20.5,3
2019-05-03,24,21,阴,北风,微风,22.5,3
2019-05-04,20,18,阴,东北风,2级,19.0,2
2019-05-05,20,19,阴,北风,微风,19.5,1
2019-05-06,21,20,阴,北风,微风,20.5,1
2019-05-07,21,19,阴,东北风,2级,20.0,2
2019-05-08,20,19,阴,北风,微风,19.5,1
2019-05-09,26,21,阴,北风,微风,23.5,5
2019-05-10,28,22,阴,北风,微风,25.0,6
2019-05-11,31,23,阴,东南风,2级,27.0,8
2019-05-12,32,24,多云,东南风,3级,28.0,8
2019-05-13,33,25,阴,东北风,3级,29.0,8
2019-05-14,32,25,阴,东北风,2级,28.5,7
2019-05-15,34,25,阴,东北风,2级,29.5,9
2019-05-16,35,25,阴,东南风,2级,30.0,10
2019-05-17,36,26,阴,东南风,3级,31.0,10
2019-05-18,36,26,阴,东南风,3级,31.0,10
2019-05-19,35,25,阴,东南风,2级,30.0,10
2019-05-20,31,24,阴,东北风,3级,27.5,7
2019-05-21,27,24,阴,东南风,1级,25.5,3
2019-05-22,29,24,阴,西南风,3级,26.5,5
2019-05-23,28,23,阴,东北风,2级,25.5,5
2019-05-24,30,24,阴,东北风,3级,27.0,6
2019-05-25,29,24,阴,东北风,2级,26.5,5
2019-05-26,31,24,阴,东南风,2级,27.5,7
2019-05-27,29,23,阴,东北风,1级,26.0,6
2019-05-28,32,24,阴,东北风,2级,28.0,8
2019-05-29,27,24,阴,东北风,2级,25.5,3
2019-05-30,26,23,阴,东北风,2级,24.5,3
2019-05-31,30,24,阴,西南风,1级,27.0,6
2019-04-01,17,16,阴,东北风,1级,16.5,1
2019-04-02,20,18,阴,北风,微风,19.0,2
2019-04-03,25,19,阴,北风,微风,22.0,6
2019-04-04,24,20,阴,东北风,2级,22.0,4
2019-04-05,26,19,雾,西北风,2级,22.5,7
2019-04-06,30,20,多云,南风,微风,25.0,10
2019-04-07,31,21,雾,东南风,2级,26.0,10
2019-04-08,30,23,阴,东南风,3级,26.5,7
2019-04-09,31,22,多云,东南风,2级,26.5,9
2019-04-10,32,22,多云,东北风,1级,27.0,10
2019-04-11,30,19,阴,西北风,3级,24.5,11
2019-04-12,18,18,阴,东北风,2级,18.0,0
2019-04-13,21,19,阴,东北风,3级,20.0,2
2019-04-14,22,20,阴,西北风,2级,21.0,2
2019-04-15,20,19,阴,东北风,2级,19.5,1
2019-04-16,23,19,多云,北风,微风,21.0,4
2019-04-17,26,22,雾,东北风,1级,24.0,4
2019-04-18,25,22,阴,东北风,3级,23.5,3
2019-04-19,24,22,阴,东北风,3级,23.0,2
2019-04-20,24,21,阴,东北风,3级,22.5,3
2019-04-21,27,24,阴,东北风,1级,25.5,3
2019-04-22,29,24,阴,东北风,3级,26.5,5
2019-04-23,32,25,阴,东南风,3级,28.5,7
2019-04-24,32,24,阴,东南风,2级,28.0,8
2019-04-25,33,23,阴,东北风,2级,28.0,10
2019-04-26,32,24,阴,东北风,3级,28.0,8
2019-04-27,24,22,阴,东北风,2级,23.0,2
2019-04-28,26,23,阴,东北风,3级,24.5,3
2019-04-29,31,23,阴,东南风,1级,27.0,8
2019-04-30,26,21,阴,西北风,4级,23.5,5
2019-03-01,23,18,阴,东北风,3级,20.5,5
2019-03-02,23,19,阴,东北风,2级,21.0,4
2019-03-03,24,13,阴,东北风,2级,18.5,11
2019-03-04,21,14,多云,东北风,2级,17.5,7
2019-03-05,24,15,阴,东北风,2级,19.5,9
2019-03-06,18,14,阴,东北风,4级,16.0,4
2019-03-07,15,13,阴,东北风,2级,14.0,2
2019-03-08,14,13,阴,北风,微风,13.5,1
2019-03-09,15,14,阴,北风,微风,14.5,1
2019-03-10,16,14,阴,东北风,3级,15.0,2
2019-03-11,23,13,阴,东北风,2级,18.0,10
2019-03-12,25,14,雾,东北风,2级,19.5,11
2019-03-13,24,18,多云,东北风,2级,21.0,6
2019-03-14,20,18,阴,西北风,1级,19.0,2
2019-03-15,20,15,阴,东北风,2级,17.5,5
2019-03-16,23,17,多云,东北风,2级,20.0,6
2019-03-17,23,18,阴,东北风,2级,20.5,5
2019-03-18,22,19,阴,东北风,2级,20.5,3
2019-03-19,26,20,阴,东南风,3级,23.0,6
2019-03-20,27,21,多云,东南风,4级,24.0,6
2019-03-21,31,21,阴,东南风,4级,26.0,10
2019-03-22,29,16,阴,东北风,3级,22.5,13
2019-03-23,17,13,阴,东北风,2级,15.0,4
2019-03-24,14,12,阴,西北风,1级,13.0,2
2019-03-25,19,15,阴,西南风,2级,17.0,4
2019-03-26,22,18,阴,东南风,2级,20.0,4
2019-03-27,27,20,阴,东北风,3级,23.5,7
2019-03-28,27,20,阴,东北风,2级,23.5,7
2019-03-29,27,20,阴,东北风,3级,23.5,7
2019-03-30,27,20,阴,东北风,2级,23.5,7
2019-03-31,25,18,阴,东北风,3级,21.5,7
2019-02-01,18,12,多云,东北风,3级,15.0,6
2019-02-02,22,16,阴,东北风,2级,19.0,6
2019-02-03,27,16,阴,东北风,2级,21.5,11
2019-02-04,25,18,阴,东北风,2级,21.5,7
2019-02-05,27,19,阴,东南风,3级,23.0,8
2019-02-06,29,19,多云,东南风,5级,24.0,10
2019-02-07,30,20,阴,东南风,4级,25.0,10
2019-02-08,29,22,阴,东南风,4级,25.5,7
2019-02-09,24,15,阴,东北风,3级,19.5,9
2019-02-10,15,13,阴,东北风,2级,14.0,2
2019-02-11,12,10,阴,西北风,1级,11.0,2
2019-02-12,21,14,阴,东北风,2级,17.5,7
2019-02-13,23,18,多云,东北风,2级,20.5,5
2019-02-14,26,17,阴,东北风,2级,21.5,9
2019-02-15,21,18,阴,东北风,2级,19.5,3
2019-02-16,27,18,阴,东北风,3级,22.5,9
2019-02-17,15,12,阴,东北风,2级,13.5,3
2019-02-18,16,14,阴,北风,微风,15.0,2
2019-02-19,19,15,阴,东北风,2级,17.0,4
2019-02-20,29,17,阴,东南风,2级,23.0,12
2019-02-21,24,15,阴,西南风,3级,19.5,9
2019-02-22,19,11,阴,东北风,2级,15.0,8
2019-02-23,12,10,阴,东北风,3级,11.0,2
2019-02-24,16,12,阴,东北风,1级,14.0,4
2019-02-25,14,13,阴,东北风,3级,13.5,1
2019-02-26,14,13,阴,东北风,1级,13.5,1
2019-02-27,21,15,阴,西北风,1级,18.0,6
2019-02-28,21,17,阴,东北风,2级,19.0,4
2019-01-01,10,10,阴,西北风,3级,10.0,0
2019-01-02,10,8,阴,东北风,2级,9.0,2
2019-01-03,15,11,阴,东北风,1级,13.0,4
2019-01-04,15,15,阴,东北风,1级,15.0,0
2019-01-05,17,12,小雨,西北风,1级,14.5,5
2019-01-06,14,12,小雨,东北风,1级,13.0,2
2019-01-07,14,12,雾,西北风,1级,13.0,2
2019-01-08,14,12,阴,东南风,1级,13.0,2
2019-01-09,14,13,阴,西南风,2级,13.5,1
2019-01-10,16,13,阴,东北风,2级,14.5,3
2019-01-11,21,16,阴,西北风,2级,18.5,5
2019-01-12,20,15,阴,南风,微风,17.5,5
2019-01-13,21,16,阴,东北风,2级,18.5,5
2019-01-14,21,15,阴,北风,微风,18.0,6
2019-01-15,20,11,雾,东北风,3级,15.5,9
2019-01-16,14,11,阴,东北风,2级,12.5,3
2019-01-17,18,8,小雨,东北风,3级,13.0,10
2019-01-18,17,13,多云,东北风,2级,15.0,4
2019-01-19,22,14,阴,东北风,2级,18.0,8
2019-01-20,24,11,雾,西北风,4级,17.5,13
2019-01-21,16,8,阴,东北风,5级,12.0,8
2019-01-22,18,7,阴,东北风,2级,12.5,11
2019-01-23,19,8,多云,东北风,2级,13.5,11
2019-01-24,23,11,晴,东北风,2级,17.0,12
2019-01-25,23,12,多云,西北风,1级,17.5,11
2019-01-26,22,10,多云,东北风,1级,16.0,12
2019-01-27,21,10,晴,东北风,2级,15.5,11
2019-01-28,21,13,多云,北风,微风,17.0,8
2019-01-29,24,14,阴,东南风,3级,19.0,10
2019-01-30,24,15,多云,东北风,2级,19.5,9
2019-01-31,25,12,多云,东北风,4级,18.5,13
2018-12-02,26,19,多云,东南风,1级,22.5,7
2018-12-03,26,20,阴,东南风,2级,23.0,6
2018-12-04,26,17,多云,东南风,1级,21.5,9
2018-12-05,27,19,多云,东南风,1级,23.0,8
2018-12-06,28,18,中雨,东北风,2级,23.0,10
2018-12-07,17,12,小雨,东北风,2级,14.5,5
2018-12-08,15,10,阴,东北风,2级,12.5,5
2018-12-09,13,9,小雨,东北风,2级,11.0,4
2018-12-10,13,10,小雨,东北风,1级,11.5,3
2018-12-11,13,8,小雨,西北风,2级,10.5,5
2018-12-12,10,8,小雨,东北风,2级,9.0,2
2018-12-13,13,10,多云,西北风,1级,11.5,3
2018-12-14,14,10,多云,东北风,1级,12.0,4
2018-12-15,18,13,多云,东北风,1级,15.5,5
2018-12-16,20,11,阵雨,西北风,1级,15.5,9
2018-12-17,20,10,多云,东北风,1级,15.0,10
2018-12-18,21,10,晴,东北风,1级,15.5,11
2018-12-19,20,14,小雨,东南风,1级,17.0,6
2018-12-20,25,19,阴,东南风,2级,22.0,6
2018-12-21,27,19,阴,东南风,2级,23.0,8
2018-12-22,27,17,阴,东北风,1级,22.0,10
2018-12-23,21,14,阴,东北风,2级,17.5,7
2018-12-24,16,15,阴,东北风,2级,15.5,1
2018-12-25,17,15,小雨,东北风,1级,16.0,2
2018-12-26,22,15,阴,西北风,2级,18.5,7
2018-12-27,19,11,阴,东北风,4级,15.0,8
2018-12-28,16,9,阴,东北风,5级,12.5,7
2018-12-29,11,7,阴,东北风,4级,9.0,4
2018-12-30,9,6,阴,西北风,2级,7.5,3
2018-12-31,7,6,阴,西北风,2级,6.5,1
2018-11-01,28,16,晴,东南风,1级,22.0,12
2018-11-02,25,18,多云,东风,2级,21.5,7
2018-11-03,27,17,多云,西南风,微风,22.0,10
2018-11-04,27,20,多云,东风,2级,23.5,7
2018-11-05,28,19,多云,西风,1级,23.5,9
2018-11-06,28,20,多云,东北风,微风,24.0,8
2018-11-07,28,19,多云,西南风,2级,23.5,9
2018-11-08,27,17,多云,西南风,2级,22.0,10
2018-11-09,25,18,多云,东风,1级,21.5,7
2018-11-10,26,20,多云,东北风,2级,23.0,6
2018-11-11,28,20,多云,东风,2级,24.0,8
2018-11-12,27,18,阵雨,西北风,2级,22.5,9
2018-11-13,26,19,多云,东北风,1级,22.5,7
2018-11-14,27,21,多云,东南风,2级,24.0,6
2018-11-15,27,21,阵雨,东南风,1级,24.0,6
2018-11-16,24,20,阵雨,东北风,2级,22.0,4
2018-11-17,23,18,阴,东北风,2级,20.5,5
2018-11-18,22,16,小雨,东北风,2级,19.0,6
2018-11-19,20,16,多云,东北风,1级,18.0,4
2018-11-20,23,18,阴,东北风,2级,20.5,5
2018-11-21,22,14,阵雨,西北风,2级,18.0,8
2018-11-22,20,15,多云,东北风,2级,17.5,5
2018-11-23,22,14,多云,东北风,1级,18.0,8
2018-11-24,23,14,多云,东北风,1级,18.5,9
2018-11-25,25,15,晴,东南风,1级,20.0,10
2018-11-26,24,15,多云,东北风,1级,19.5,9
2018-11-27,24,15,阴,东南风,1级,19.5,9
2018-11-28,23,14,多云,东南风,1级,18.5,9
2018-11-29,26,14,多云,东北风,2级,20.0,12
2018-11-30,26,16,多云,东南风,2级,21.0,10
2018-10-01,30,20,晴,北风,2级,25.0,10
2018-10-02,32,19,晴,西风,1级,25.5,13
2018-10-03,29,19,晴,西北风,1级,24.0,10
2018-10-04,28,19,晴,北风,微风,23.5,9
2018-10-05,31,19,晴,西南风,1级,25.0,12
2018-10-06,31,19,晴,西风,微风,25.0,12
2018-10-07,29,18,晴,南风,微风,23.5,11
2018-10-08,30,21,晴,西北风,1级,25.5,9
2018-10-09,32,21,多云,北风,2级,26.5,11
2018-10-10,26,20,阵雨,北风,2级,23.0,6
2018-10-12,25,19,多云,南风,1级,22.0,6
2018-10-13,26,20,小雨,东北风,2级,23.0,6
2018-10-14,28,20,阵雨,东南风,2级,24.0,8
2018-10-15,25,22,阵雨,东北风,2级,23.5,3
2018-10-16,25,19,阵雨,东北风,2级,22.0,6
2018-10-17,24,18,阵雨,东风,1级,21.0,6
2018-10-18,25,20,阴,北风,1级,22.5,5
2018-10-19,25,20,阴,东风,1级,22.5,5
2018-10-20,25,22,阴,东北风,2级,23.5,3
2018-10-21,28,22,阵雨,东北风,2级,25.0,6
2018-10-22,30,21,多云,东北风,2级,25.5,9
2018-10-23,24,21,小雨,北风,3级,22.5,3
2018-10-24,26,20,多云,东北风,1级,23.0,6
2018-10-25,27,20,多云,东风,2级,23.5,7
2018-10-26,27,20,阵雨,西北风,2级,23.5,7
2018-10-27,28,17,晴,东北风,1级,22.5,11
2018-10-28,26,15,晴,西南风,1级,20.5,11
2018-10-29,28,15,晴,西南风,2级,21.5,13
2018-10-30,28,15,晴,北风,3级,21.5,13
2018-10-31,27,16,晴,东南风,2级,21.5,11
2018-09-01,29,24,阵雨,西南风,微风,26.5,5
2018-09-02,31,26,阵雨,西北风,1级,28.5,5
2018-09-03,32,25,阵雨,北风,3级,28.5,7
2018-09-04,34,25,多云,西北风,1级,29.5,9
2018-09-05,34,26,多云,东风,1级,30.0,8
2018-09-06,33,25,雷阵雨,北风,微风,29.0,8
2018-09-10,32,25,多云,南风,1级,28.5,7
2018-09-11,33,22,多云,北风,1级,27.5,11
2018-09-12,31,23,多云,北风,2级,27.0,8
2018-09-13,30,24,阵雨,西北风,1级,27.0,6
2018-09-14,34,25,多云,西南风,1级,29.5,9
2018-09-16,27,23,暴雨,东北风,8级,25.0,4
2018-09-17,28,24,大雨,东北风,1级,26.0,4
2018-09-18,30,24,阵雨,西风,1级,27.0,6
2018-09-19,34,24,多云,南风,1级,29.0,10
2018-09-20,34,23,多云,南风,2级,28.5,11
2018-09-21,35,25,雷阵雨,西南风,2级,30.0,10
2018-09-22,32,23,阴,东风,1级,27.5,9
2018-09-23,33,24,阵雨,东北风,1级,28.5,9
2018-09-24,31,24,多云,东风,3级,27.5,7
2018-09-25,33,24,阵雨,东风,2级,28.5,9
2018-09-26,32,23,多云,东风,1级,27.5,9
2018-09-27,31,23,多云,东南风,1级,27.0,8
2018-09-28,30,22,多云,南风,1级,26.0,8
2018-09-29,29,21,多云,南风,微风,25.0,8
2018-09-30,31,21,多云,南风,1级,26.0,10
2018-08-01,32,25,阵雨,西南风,2级,28.5,7
2018-08-02,34,26,阵雨,东风,1级,30.0,8
2018-08-03,33,26,阵雨,东北风,2级,29.5,7
2018-08-04,34,26,多云,东风,2级,30.0,8
2018-08-05,34,26,阵雨,东北风,1级,30.0,8
2018-08-06,34,26,阵雨,东北风,1级,30.0,8
2018-08-07,35,26,阵雨,东风,1级,30.5,9
2018-08-08,35,25,多云,西北风,1级,30.0,10
2018-08-09,35,25,阵雨,西风,2级,30.0,10
2018-08-10,32,25,中雨,西南风,3级,28.5,7
2018-08-11,29,25,大雨,西南风,2级,27.0,4
2018-08-12,29,25,暴雨,北风,微风,27.0,4
2018-08-13,33,26,阵雨,西北风,微风,29.5,7
2018-08-14,32,25,阵雨,南风,2级,28.5,7
2018-08-15,33,25,阵雨,西南风,1级,29.0,8
2018-08-16,31,25,中雨,北风,2级,28.0,6
2018-08-17,32,25,阵雨,西南风,1级,28.5,7
2018-08-18,33,25,阵雨,东风,1级,29.0,8
2018-08-19,32,25,阵雨,南风,1级,28.5,7
2018-08-20,34,26,中雨,东北风,1级,30.0,8
2018-08-21,33,25,阵雨,西南风,1级,29.0,8
2018-08-22,34,25,雷阵雨,东北风,1级,29.5,9
2018-08-23,34,25,中雨,东北风,1级,29.5,9
2018-08-24,35,26,阵雨,西南风,1级,30.5,9
2018-08-25,35,25,阵雨,西风,2级,30.0,10
2018-08-26,35,25,雷阵雨,北风,2级,30.0,10
2018-08-27,32,24,中雨,西南风,1级,28.0,8
2018-08-28,28,25,大雨,东北风,2级,26.5,3
2018-08-29,30,25,大雨,东南风,3级,27.5,5
2018-08-30,29,24,中雨,东风,2级,26.5,5
2018-08-31,32,24,阵雨,东北风,2级,28.0,8
2018-07-01,33,24,阵雨,东北风,2级,28.5,9
2018-07-02,34,25,雷阵雨,东风,2级,29.5,9
2018-07-03,35,25,阵雨,东南风,2级,30.0,10
2018-07-04,35,27,多云,东南风,2级,31.0,8
2018-07-05,35,26,多云,东北风,2级,30.5,9
2018-07-06,34,26,阵雨,东北风,1级,30.0,8
2018-07-07,33,27,雷阵雨,西南风,微风,30.0,6
2018-07-08,32,27,阵雨,东南风,2级,29.5,5
2018-07-09,33,26,中雨,西南风,1级,29.5,7
2018-07-10,36,26,多云,西南风,2级,31.0,10
2018-07-11,37,26,多云,东北风,2级,31.5,11
2018-07-12,35,25,阵雨,东风,2级,30.0,10
2018-07-13,32,24,大雨,东北风,3级,28.0,8
2018-07-14,31,25,中雨,东北风,2级,28.0,6
2018-07-15,29,25,中雨,东北风,2级,27.0,4
2018-07-16,31,26,雷阵雨,东北风,2级,28.5,5
2018-07-17,34,25,阵雨,北风,2级,29.5,9
2018-07-18,33,25,阵雨,东风,3级,29.0,8
2018-07-19,33,26,阵雨,西风,5级,29.5,7
2018-07-20,34,26,多云,东南风,2级,30.0,8
2018-07-21,35,26,雷阵雨,东南风,2级,30.5,9
2018-07-22,35,25,雷阵雨,东风,2级,30.0,10
2018-07-23,32,24,大雨,东北风,4级,28.0,8
2018-07-24,29,25,中雨,东北风,3级,27.0,4
2018-07-25,33,26,阵雨,东北风,1级,29.5,7
2018-07-26,32,25,阵雨,西风,1级,28.5,7
2018-07-27,32,25,阵雨,西北风,1级,28.5,7
2018-07-28,33,25,阵雨,东南风,1级,29.0,8
2018-07-29,34,25,阵雨,西风,1级,29.5,9
2018-07-30,35,25,阵雨,北风,2级,30.0,10
2018-07-31,33,25,雷阵雨,南风,2级,29.0,8
2018-06-01,34,25,阵雨,北风,2级,29.5,9
2018-06-02,32,24,中雨,东北风,1级,28.0,8
2018-06-03,33,25,雷阵雨,东北风,2级,29.0,8
2018-06-04,32,25,阵雨,北风,1级,28.5,7
2018-06-05,30,24,中雨,北风,3级,27.0,6
2018-06-06,27,24,大雨,东北风,3级,25.5,3
2018-06-07,28,24,中雨,东北风,5级,26.0,4
2018-06-08,27,24,暴雨,东风,2级,25.5,3
2018-06-09,32,25,阵雨,西南风,2级,28.5,7
2018-06-10,34,25,多云,西北风,2级,29.5,9
2018-06-11,34,24,多云,东北风,2级,29.0,10
2018-06-12,30,24,大雨,东北风,3级,27.0,6
2018-06-13,29,24,大雨,东风,2级,26.5,5
2018-06-14,31,25,多云,东北风,2级,28.0,6
2018-06-15,32,24,多云,东风,2级,28.0,8
2018-06-16,32,24,阵雨,西风,1级,28.0,8
2018-06-17,33,25,多云,西南风,3级,29.0,8
2018-06-18,34,25,阵雨,东南风,2级,29.5,9
2018-06-19,35,25,阵雨,东南风,2级,30.0,10
2018-06-20,34,27,阵雨,东风,2级,30.5,7
2018-06-21,34,27,阵雨,西南风,2级,30.5,7
2018-06-22,32,25,阵雨,东风,1级,28.5,7
2018-06-23,32,25,大雨,东风,2级,28.5,7
2018-06-24,32,26,阵雨,东南风,2级,29.0,6
2018-06-25,32,25,阵雨,东北风,2级,28.5,7
2018-06-26,32,25,雷阵雨,北风,2级,28.5,7
2018-06-27,34,25,多云,东南风,2级,29.5,9
2018-06-28,35,25,多云,东南风,2级,30.0,10
2018-06-29,34,25,多云,东南风,3级,29.5,9
2018-06-30,34,26,阵雨,东北风,1级,30.0,8
2018-05-01,30,24,阵雨,东北风,2级,27.0,6
2018-05-02,30,23,阵雨,北风,3级,26.5,7
2018-05-03,29,22,中雨,北风,3级,25.5,7
2018-05-04,27,22,阵雨,东北风,2级,24.5,5
2018-05-05,30,23,阵雨,东风,2级,26.5,7
2018-05-06,30,24,阵雨,南风,3级,27.0,6
2018-05-07,32,22,中雨,东北风,2级,27.0,10
2018-05-08,29,22,阵雨,东南风,2级,25.5,7
2018-05-09,27,22,中雨,东北风,2级,24.5,5
2018-05-10,26,21,大雨,西南风,2级,23.5,5
2018-05-11,28,22,阵雨,东北风,2级,25.0,6
2018-05-12,29,23,阵雨,西风,1级,26.0,6
2018-05-13,31,23,阵雨,东北风,2级,27.0,8
2018-05-14,32,24,多云,东风,2级,28.0,8
2018-05-15,35,25,多云,东南风,2级,30.0,10
2018-05-16,34,25,多云,东南风,3级,29.5,9
2018-05-17,34,25,阵雨,东风,3级,29.5,9
2018-05-18,35,24,多云,东北风,2级,29.5,11
2018-05-19,36,25,多云,东南风,1级,30.5,11
2018-05-20,35,25,多云,东南风,2级,30.0,10
2018-05-21,35,25,多云,东风,2级,30.0,10
2018-05-22,35,26,多云,东南风,2级,30.5,9
2018-05-23,36,25,多云,东风,1级,30.5,11
2018-05-24,35,25,多云,东风,2级,30.0,10
2018-05-25,35,25,多云,南风,2级,30.0,10
2018-05-26,35,25,多云,东风,2级,30.0,10
2018-05-27,36,25,阵雨,西风,1级,30.5,11
2018-05-28,35,24,阵雨,西南风,2级,29.5,11
