日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-09-24,13,7,阴,东北风,2级,10.0,6
2019-09-24,17,5,多云,西北风,2级,11.0,12
2019-09-25,16,6,晴,东南风,2级,11.0,10
2019-09-25,17,7,晴,东南风,3级,12.0,10
2019-09-26,17,6,晴,北风,微风,11.5,11
2019-09-26,18,6,晴,东南风,2级,12.0,12
2019-09-27,18,7,多云,南风,微风,12.5,11
2019-09-27,18,6,多云,西北风,2级,12.0,12
2019-09-28,11,6,阴,东南风,2级,8.5,5
2019-09-28,18,7,阵雨,西北风,2级,12.5,11
2019-09-29,16,8,阴,西南风,3级,12.0,8
2019-09-29,18,7,阵雨,西北风,2级,12.5,11
2019-09-30,14,8,阴,东北风,1级,11.0,6
2019-09-30,19,8,多云,西南风,1级,13.5,11
2019-08-01,19,13,小雨,西北风,2级,16.0,6
2019-08-01,24,12,阵雨,西南风,1级,18.0,12
2019-08-02,16,12,小雨,西南风,2级,14.0,4
2019-08-02,21,12,小雨,东北风,2级,16.5,9
2019-08-03,20,12,小雨,西北风,2级,16.0,8
2019-08-03,21,12,小雨,东北风,2级,16.5,9
2019-08-04,22,11,小雨,东南风,3级,16.5,11
2019-08-04,21,11,小雨,西南风,2级,16.0,10
2019-08-05,18,10,中雨,西南风,2级,14.0,8
2019-08-05,20,11,中雨,西南风,1级,15.5,9
2019-08-06,18,11,中雨,东北风,2级,14.5,7
2019-08-06,21,10,小雨,西南风,2级,15.5,11
2019-08-07,22,9,阴,西南风,2级,15.5,13
2019-08-07,22,8,小雨,东北风,2级,15.0,14
2019-08-08,19,10,小雨,西南风,3级,14.5,9
2019-08-08,22,10,小雨,东南风,2级,16.0,12
2019-08-09,20,11,阴,东北风,3级,15.5,9
2019-08-09,21,13,阵雨,西南风,2级,17.0,8
2019-08-10,21,12,阴,东南风,2级,16.5,9
2019-08-10,21,13,多云,东北风,2级,17.0,8
2019-08-11,17,11,中雨,西南风,3级,14.0,6
2019-08-11,20,11,小雨,西南风,2级,15.5,9
2019-08-12,20,10,阴,西北风,2级,15.0,10
2019-08-12,20,12,阵雨,东北风,2级,16.0,8
2019-08-13,20,11,小雨,西北风,1级,15.5,9
2019-08-13,21,10,小雨,西北风,2级,15.5,11
2019-08-14,23,11,阴,西南风,4级,17.0,12
2019-08-14,21,10,小雨,西北风,1级,15.5,11
2019-08-15,23,12,阴,西北风,2级,17.5,11
2019-08-15,21,11,多云,东南风,3级,16.0,10
2019-08-16,24,14,阴,东北风,3级,19.0,10
2019-08-16,26,13,多云,西南风,3级,19.5,13
2019-08-17,24,12,多云,西南风,2级,18.0,12
2019-08-17,24,14,多云,西南风,3级,19.0,10
2019-08-18,24,12,多云,西北风,1级,18.0,12
2019-08-18,24,13,多云,西北风,2级,18.5,11
2019-08-19,23,12,多云,北风,微风,17.5,11
2019-08-19,27,15,多云,西南风,2级,21.0,12
2019-08-20,24,12,阴,西北风,2级,18.0,12
2019-08-20,22,13,阴,西风,2级,17.5,9
2019-08-21,24,13,阴,西南风,1级,18.5,11
2019-08-21,25,12,多云,西南风,3级,18.5,13
2019-08-22,24,11,多云,西北风,1级,17.5,13
2019-08-22,25,11,多云,西南风,2级,18.0,14
2019-08-23,23,12,多云,东北风,2级,17.5,11
2019-08-23,24,11,多云,东南风,2级,17.5,13
2019-08-24,23,12,小雨,西南风,2级,17.5,11
2019-08-24,22,13,阵雨,北风,微风,17.5,9
2019-08-25,21,11,阴,东南风,2级,16.0,10
2019-08-25,23,11,多云,西北风,3级,17.0,12
2019-08-26,23,10,多云,西南风,2级,16.5,13
2019-08-26,22,11,多云,西北风,3级,16.5,11
2019-08-27,24,11,多云,西南风,1级,17.5,13
2019-08-27,23,10,多云,西南风,3级,16.5,13
2019-08-28,24,11,多云,东北风,4级,17.5,13
2019-08-28,24,11,多云,西南风,3级,17.5,13
2019-08-29,22,11,多云,西北风,2级,16.5,11
2019-08-29,23,10,多云,西南风,3级,16.5,13
2019-08-30,18,12,阴,东北风,2级,15.0,6
2019-08-30,22,11,阵雨,东北风,1级,16.5,11
2019-08-31,22,12,多云,东南风,2级,17.0,10
2019-08-31,23,12,多云,东南风,3级,17.5,11
2019-07-01,27,15,多云,西南风,3级,21.0,12
2019-07-01,29,15,多云,西南风,1级,22.0,14
2019-07-02,27,14,阴,东南风,1级,20.5,13
2019-07-02,26,13,多云,西南风,3级,19.5,13
2019-07-03,22,13,小雨,东南风,3级,17.5,9
2019-07-03,22,13,小雨,西南风,1级,17.5,9
2019-07-04,24,12,阴,西北风,1级,18.0,12
2019-07-04,21,12,小雨,西南风,3级,16.5,9
2019-07-05,19,12,小雨,东南风,1级,15.5,7
2019-07-05,23,12,小雨,东北风,3级,17.5,11
2019-07-06,25,13,阴,西南风,3级,19.0,12
2019-07-06,23,13,小雨,西北风,2级,18.0,10
2019-07-07,22,12,小雨,东北风,2级,17.0,10
2019-07-07,22,12,小雨,东南风,3级,17.0,10
2019-07-08,21,12,小雨,西南风,2级,16.5,9
2019-07-08,21,11,小雨,西北风,2级,16.0,10
2019-07-09,19,12,小雨,东南风,2级,15.5,7
2019-07-09,22,13,小雨,东北风,1级,17.5,9
2019-07-10,20,11,小雨,东北风,4级,15.5,9
2019-07-10,21,12,小雨,东北风,2级,16.5,9
2019-07-11,21,11,中雨,西南风,3级,16.0,10
2019-07-11,21,12,小雨,西北风,1级,16.5,9
2019-07-12,21,11,中雨,西北风,1级,16.0,10
2019-07-12,21,12,小雨,东南风,2级,16.5,9
2019-07-13,18,12,小雨,东北风,2级,15.0,6
2019-07-13,21,11,阵雨,东北风,3级,16.0,10
2019-07-14,16,12,小雨,东南风,3级,14.0,4
2019-07-14,23,13,小雨,东南风,1级,18.0,10
2019-07-15,17,12,小雨,西南风,1级,14.5,5
2019-07-15,21,11,小雨,东北风,1级,16.0,10
2019-07-16,23,11,阴,西北风,2级,17.0,12
2019-07-16,21,11,小雨,西南风,2级,16.0,10
2019-07-17,22,11,阴,东南风,3级,16.5,11
2019-07-17,23,12,小雨,西南风,2级,17.5,11
2019-07-18,22,8,阴,东北风,3级,15.0,14
2019-07-18,23,12,小雨,北风,微风,17.5,11
2019-07-19,20,13,阴,西南风,1级,16.5,7
2019-07-19,20,9,阵雨,南风,微风,14.5,11
2019-07-20,23,14,多云,西南风,2级,18.5,9
2019-07-20,24,10,小雨,西南风,2级,17.0,14
2019-07-21,15,13,小雨,西南风,1级,14.0,2
2019-07-21,25,13,阵雨,东北风,3级,19.0,12
2019-07-22,21,13,多云,西南风,3级,17.0,8
2019-07-22,24,13,阵雨,西南风,1级,18.5,11
2019-07-23,19,12,小雨,东南风,1级,15.5,7
2019-07-23,22,11,小雨,西南风,1级,16.5,11
2019-07-24,22,11,阴,北风,微风,16.5,11
2019-07-24,25,13,多云,东南风,2级,19.0,12
2019-07-25,21,12,阴,西南风,2级,16.5,9
2019-07-25,24,10,阵雨,东北风,1级,17.0,14
2019-07-26,18,13,阴,西南风,1级,15.5,5
2019-07-26,23,13,阵雨,东南风,微风,18.0,10
2019-07-27,20,11,小雨,西南风,2级,15.5,9
2019-07-27,25,13,小雨,西南风,2级,19.0,12
2019-07-28,22,10,阴,西北风,2级,16.0,12
2019-07-28,22,13,阵雨,西北风,2级,17.5,9
2019-07-29,21,13,阴,西南风,2级,17.0,8
2019-07-29,22,12,阵雨,东北风,2级,17.0,10
2019-07-30,20,13,小雨,西南风,1级,16.5,7
2019-07-30,23,11,小雨,西北风,2级,17.0,12
2019-07-31,22,12,小雨,西北风,3级,17.0,10
2019-07-31,23,11,阵雨,东南风,1级,17.0,12
2019-06-01,19,6,晴,西南风,1级,12.5,13
2019-06-01,17,5,多云,西南风,3级,11.0,12
2019-06-02,21,8,多云,东北风,6级,14.5,13
2019-06-02,21,8,阵雨,西南风,2级,14.5,13
2019-06-03,20,9,多云,西北风,4级,14.5,11
2019-06-03,21,9,阵雨,西南风,3级,15.0,12
2019-06-04,18,8,多云,东南风,3级,13.0,10
2019-06-04,25,10,多云,东南风,2级,17.5,15
2019-06-05,22,10,阴,东北风,2级,16.0,12
2019-06-05,24,10,多云,西北风,1级,17.0,14
2019-06-06,25,10,多云,东北风,4级,17.5,15
2019-06-06,26,10,多云,西南风,2级,18.0,16
2019-06-07,25,12,多云,西南风,4级,18.5,13
2019-06-07,26,13,多云,西北风,2级,19.5,13
2019-06-08,25,11,阴,西北风,3级,18.0,14
2019-06-08,26,14,阵雨,西南风,3级,20.0,12
2019-06-09,25,10,多云,西南风,3级,17.5,15
2019-06-09,25,12,多云,西南风,3级,18.5,13
2019-06-10,24,9,多云,西北风,2级,16.5,15
2019-06-10,26,11,阵雨,西南风,2级,18.5,15
2019-06-11,20,10,阴,东南风,2级,15.0,10
2019-06-11,24,12,阵雨,东北风,2级,18.0,12
2019-06-12,25,12,多云,东南风,2级,18.5,13
2019-06-12,25,12,多云,东北风,2级,18.5,13
2019-06-13,25,13,多云,西北风,2级,19.0,12
2019-06-13,27,13,多云,东南风,2级,20.0,14
2019-06-14,27,14,多云,西南风,2级,20.5,13
2019-06-14,28,15,多云,西南风,3级,21.5,13
2019-06-15,24,15,多云,东北风,1级,19.5,9
2019-06-15,28,16,阵雨,西南风,3级,22.0,12
2019-06-16,27,15,阴,西南风,2级,21.0,12
2019-06-16,27,15,阴,西南风,3级,21.0,12
2019-06-17,27,13,阵雨,西南风,2级,20.0,14
2019-06-17,27,13,阵雨,东南风,1级,20.0,14
2019-06-18,24,13,阴,东南风,4级,18.5,11
2019-06-18,26,12,多云,西北风,3级,19.0,14
2019-06-19,25,13,阴,西北风,3级,19.0,12
2019-06-19,26,15,多云,西南风,3级,20.5,11
2019-06-20,26,12,阴,西南风,1级,19.0,14
2019-06-20,26,13,多云,东北风,1级,19.5,13
2019-06-21,21,15,阴,西南风,2级,18.0,6
2019-06-21,27,14,多云,西风,3级,20.5,13
2019-06-22,25,14,阴,西南风,2级,19.5,11
2019-06-22,27,14,多云,西北风,2级,20.5,13
2019-06-23,27,15,多云,西北风,1级,21.0,12
2019-06-23,26,14,多云,东南风,1级,20.0,12
2019-06-24,28,15,多云,西北风,1级,21.5,13
2019-06-24,29,16,多云,西南风,2级,22.5,13
2019-06-25,29,17,多云,西南风,2级,23.0,12
2019-06-25,28,14,多云,西北风,2级,21.0,14
2019-06-26,29,16,多云,西风,2级,22.5,13
2019-06-26,29,15,多云,西北风,2级,22.0,14
2019-06-27,28,16,多云,西北风,2级,22.0,12
2019-06-27,28,15,多云,西北风,1级,21.5,13
2019-06-28,27,15,多云,东北风,2级,21.0,12
2019-06-28,29,15,多云,东南风,2级,22.0,14
2019-06-29,27,15,阴,西北风,1级,21.0,12
2019-06-29,27,15,多云,西南风,微风,21.0,12
2019-06-30,27,15,多云,西北风,1级,21.0,12
2019-06-30,28,15,多云,北风,微风,21.5,13
2019-05-01,19,7,多云,东北风,3级,13.0,12
2019-05-01,20,8,多云,东南风,3级,14.0,12
2019-05-02,21,8,晴,西北风,3级,14.5,13
2019-05-02,21,5,晴,西南风,2级,13.0,16
2019-05-03,21,9,多云,西南风,2级,15.0,12
2019-05-03,21,9,多云,西北风,4级,15.0,12
2019-05-04,19,8,阴,东南风,2级,13.5,11
2019-05-04,18,9,阵雨,东北风,2级,13.5,9
2019-05-05,24,10,阴,东南风,3级,17.0,14
2019-05-05,21,9,多云,西北风,4级,15.0,12
2019-05-06,21,9,阴,西南风,4级,15.0,12
2019-05-06,23,8,阴,西南风,3级,15.5,15
2019-05-07,22,7,晴,西南风,3级,14.5,15
2019-05-07,21,7,晴,西北风,4级,14.0,14
2019-05-08,22,9,多云,东北风,4级,15.5,13
2019-05-08,21,7,多云,西北风,3级,14.0,14
2019-05-09,21,7,多云,东北风,4级,14.0,14
2019-05-09,20,5,多云,西南风,3级,12.5,15
2019-05-10,21,7,晴,东北风,4级,14.0,14
2019-05-10,20,6,晴,西北风,5级,13.0,14
2019-05-11,23,7,多云,西南风,4级,15.0,16
2019-05-11,21,6,多云,西南风,4级,13.5,15
2019-05-12,20,9,阴,东南风,2级,14.5,11
2019-05-12,20,8,小雨,西南风,3级,14.0,12
2019-05-13,19,8,多云,西南风,3级,13.5,11
2019-05-13,21,9,多云,东北风,3级,15.0,12
2019-05-14,16,7,阴,西南风,4级,11.5,9
2019-05-14,20,5,阵雨,西南风,1级,12.5,15
2019-05-15,19,8,阴,西南风,3级,13.5,11
2019-05-15,20,7,阵雨,西北风,2级,13.5,13
2019-05-16,19,8,阴,西北风,1级,13.5,11
2019-05-16,21,7,阴,西南风,4级,14.0,14
2019-05-17,19,7,阴,西北风,1级,13.0,12
2019-05-17,20,7,阵雨,东北风,1级,13.5,13
2019-05-18,22,8,多云,东南风,3级,15.0,14
2019-05-18,22,8,多云,东南风,3级,15.0,14
2019-05-19,21,9,多云,东北风,2级,15.0,12
2019-05-19,21,9,多云,西北风,2级,15.0,12
2019-05-20,20,9,多云,西北风,1级,14.5,11
2019-05-20,21,7,多云,东南风,3级,14.0,14
2019-05-21,20,8,阴,西北风,3级,14.0,12
2019-05-21,21,7,阵雨,东北风,2级,14.0,14
2019-05-22,21,7,多云,北风,5级,14.0,14
2019-05-22,21,7,多云,西北风,3级,14.0,14
2019-05-23,17,8,阴,东南风,2级,12.5,9
2019-05-23,20,6,阴,东北风,3级,13.0,14
2019-05-24,19,7,多云,西南风,3级,13.0,12
2019-05-24,21,8,多云,西北风,2级,14.5,13
2019-05-25,22,8,多云,东南风,4级,15.0,14
2019-05-25,23,10,阴,西北风,3级,16.5,13
2019-05-26,20,8,阴,东北风,3级,14.0,12
2019-05-26,22,8,阵雨,东南风,4级,15.0,14
2019-05-27,20,8,阴,东南风,2级,14.0,12
2019-05-27,23,8,阵雨,西北风,2级,15.5,15
2019-05-28,20,9,多云,西北风,4级,14.5,11
2019-05-28,21,8,多云,西南风,3级,14.5,13
2019-05-29,19,8,多云,西北风,3级,13.5,11
2019-05-29,21,8,多云,西南风,2级,14.5,13
2019-05-30,12,7,阴,东北风,3级,9.5,5
2019-05-30,19,5,阵雨,西南风,2级,12.0,14
2019-05-31,15,7,阴,西南风,2级,11.0,8
2019-05-31,17,5,多云,西北风,3级,11.0,12
2019-04-01,11,3,阴,东南风,4级,7.0,8
2019-04-01,14,2,雨夹雪,西南风,5级,8.0,12
2019-04-02,9,1,阴,东南风,3级,5.0,8
2019-04-02,12,2,阴,北风,4级,7.0,10
2019-04-03,10,1,多云,西北风,4级,5.5,9
2019-04-03,13,1,多云,西北风,6级,7.0,12
2019-04-04,12,1,多云,东南风,2级,6.5,11
2019-04-04,14,2,多云,东北风,3级,8.0,12
2019-04-05,11,0,晴,西北风,1级,5.5,11
2019-04-05,14,0,晴,东北风,2级,7.0,14
2019-04-06,14,2,多云,西南风,3级,8.0,12
2019-04-06,15,2,多云,东北风,3级,8.5,13
2019-04-07,14,3,阴,西北风,5级,8.5,11
2019-04-07,14,3,多云,西南风,2级,8.5,11
2019-04-08,11,4,阴,西北风,4级,7.5,7
2019-04-08,15,1,阴,西南风,3级,8.0,14
2019-04-09,13,2,阴,东北风,4级,7.5,11
2019-04-09,14,3,多云,东北风,2级,8.5,11
2019-04-10,15,2,阴,东南风,4级,8.5,13
2019-04-10,15,1,多云,西北风,3级,8.0,14
2019-04-11,17,3,多云,西南风,3级,10.0,14
2019-04-11,17,4,多云,西北风,5级,10.5,13
2019-04-12,18,4,多云,东南风,2级,11.0,14
2019-04-12,17,4,多云,西北风,2级,10.5,13
2019-04-13,19,3,多云,东南风,2级,11.0,16
2019-04-13,20,4,多云,西南风,1级,12.0,16
2019-04-14,17,5,多云,东南风,4级,11.0,12
2019-04-14,18,5,多云,西北风,4级,11.5,13
2019-04-15,16,5,多云,东北风,4级,10.5,11
2019-04-15,18,5,多云,西北风,4级,11.5,13
2019-04-16,18,6,多云,东南风,1级,12.0,12
2019-04-16,20,6,多云,西北风,5级,13.0,14
2019-04-17,14,6,多云,东南风,3级,10.0,8
2019-04-17,19,5,多云,西南风,3级,12.0,14
2019-04-18,17,5,阴,西南风,3级,11.0,12
2019-04-18,17,5,阴,西南风,5级,11.0,12
2019-04-19,16,3,阴,东南风,3级,9.5,13
2019-04-19,17,4,阴,西南风,1级,10.5,13
2019-04-20,12,3,阴,东北风,1级,7.5,9
2019-04-20,14,2,阴,西北风,4级,8.0,12
2019-04-21,15,3,阴,西南风,2级,9.0,12
2019-04-21,16,4,阵雨,西北风,4级,10.0,12
2019-04-22,11,3,阴,西南风,1级,7.0,8
2019-04-22,17,2,小雨,东南风,4级,9.5,15
2019-04-23,16,4,多云,东南风,3级,10.0,12
2019-04-23,16,3,多云,东南风,4级,9.5,13
2019-04-24,18,5,多云,东南风,1级,11.5,13
2019-04-24,18,4,晴,西北风,2级,11.0,14
2019-04-25,20,7,多云,西北风,1级,13.5,13
2019-04-25,20,7,多云,西南风,3级,13.5,13
2019-04-26,21,6,多云,西北风,2级,13.5,15
2019-04-26,21,6,多云,西南风,2级,13.5,15
2019-04-27,21,6,多云,东南风,3级,13.5,15
2019-04-27,20,6,晴,西北风,3级,13.0,14
2019-04-28,20,7,多云,西北风,4级,13.5,13
2019-04-28,20,6,多云,东南风,2级,13.0,14
2019-04-29,20,7,晴,东北风,2级,13.5,13
2019-04-29,23,9,晴,西北风,4级,16.0,14
2019-04-30,20,8,多云,西北风,6级,14.0,12
2019-04-30,21,9,多云,西北风,2级,15.0,12
2019-03-01,3,-6,多云,西北风,4级,-1.5,9
2019-03-01,6,-5,多云,西南风,4级,0.5,11
2019-03-02,7,-3,晴,西南风,3级,2.0,10
2019-03-02,10,-8,晴,西北风,3级,1.0,18
2019-03-03,11,-1,多云,西南风,2级,5.0,12
2019-03-03,12,-5,多云,西南风,3级,3.5,17
2019-03-04,9,-1,多云,西北风,4级,4.0,10
2019-03-04,13,-1,阴,西南风,4级,6.0,14
2019-03-05,9,-1,多云,西南风,2级,4.0,10
2019-03-05,10,-2,多云,西北风,2级,4.0,12
2019-03-06,9,-1,多云,西北风,3级,4.0,10
2019-03-06,9,-2,多云,东南风,2级,3.5,11
2019-03-07,11,-2,多云,西北风,6级,4.5,13
2019-03-07,12,-2,多云,东南风,2级,5.0,14
2019-03-08,10,-2,晴,西北风,6级,4.0,12
2019-03-08,11,-2,晴,西北风,4级,4.5,13
2019-03-09,9,-3,多云,西北风,3级,3.0,12
2019-03-09,12,-2,多云,西南风,4级,5.0,14
2019-03-10,12,-3,晴,东北风,4级,4.5,15
2019-03-10,15,-2,晴,西北风,3级,6.5,17
2019-03-11,14,-1,晴,西北风,2级,6.5,15
2019-03-11,15,-1,晴,西北风,5级,7.0,16
2019-03-12,15,-1,晴,西南风,2级,7.0,16
2019-03-12,15,0,晴,西南风,4级,7.5,15
2019-03-13,17,1,晴,西南风,3级,9.0,16
2019-03-13,17,0,晴,西北风,6级,8.5,17
2019-03-14,18,2,多云,西南风,2级,10.0,16
2019-03-14,17,1,多云,西南风,6级,9.0,16
2019-03-15,14,2,多云,西南风,6级,8.0,12
2019-03-15,15,1,多云,西南风,3级,8.0,14
2019-03-16,12,1,多云,西北风,5级,6.5,11
2019-03-16,16,1,多云,西北风,7级,8.5,15
2019-03-17,13,0,多云,北风,2级,6.5,13
2019-03-17,15,0,多云,西北风,2级,7.5,15
2019-03-18,9,-1,阴,西北风,4级,4.0,10
2019-03-18,13,-1,阴,西北风,4级,6.0,14
2019-03-19,11,1,多云,东北风,3级,6.0,10
2019-03-19,12,-1,多云,东北风,3级,5.5,13
2019-03-20,11,2,多云,西南风,5级,6.5,9
2019-03-20,11,-1,多云,西南风,3级,5.0,12
2019-03-21,11,0,多云,东南风,2级,5.5,11
2019-03-21,12,-2,多云,西北风,5级,5.0,14
2019-03-22,11,0,多云,西北风,3级,5.5,11
2019-03-22,13,0,多云,西南风,3级,6.5,13
2019-03-23,11,-1,多云,西北风,2级,5.0,12
2019-03-23,10,-1,多云,西南风,3级,4.5,11
2019-03-24,11,1,多云,东南风,2级,6.0,10
2019-03-24,12,-2,多云,西南风,2级,5.0,14
2019-03-25,15,1,多云,西南风,3级,8.0,14
2019-03-25,15,0,多云,东南风,2级,7.5,15
2019-03-26,13,3,阴,西北风,4级,8.0,10
2019-03-26,13,2,雨夹雪,西南风,3级,7.5,11
2019-03-27,8,-3,阴,东北风,3级,2.5,11
2019-03-27,10,-2,雨夹雪,西北风,2级,4.0,12
2019-03-28,13,-1,多云,西北风,2级,6.0,14
2019-03-28,15,-2,晴,东北风,2级,6.5,17
2019-03-29,17,2,多云,西北风,3级,9.5,15
2019-03-29,16,2,多云,西南风,2级,9.0,14
2019-03-30,19,4,多云,东南风,2级,11.5,15
2019-03-30,17,3,多云,西南风,2级,10.0,14
2019-03-31,11,1,阴,西南风,5级,6.0,10
2019-03-31,15,2,雨夹雪,西北风,4级,8.5,13
2019-02-01,10,-5,多云,西南风,5级,2.5,15
2019-02-01,10,-6,多云,西南风,3级,2.0,16
2019-02-02,6,-3,多云,西南风,2级,1.5,9
2019-02-02,7,-7,多云,西南风,2级,0.0,14
2019-02-03,7,-6,晴,西南风,3级,0.5,13
2019-02-03,8,-7,晴,西北风,2级,0.5,15
2019-02-04,8,-6,多云,西南风,3级,1.0,14
2019-02-04,8,-8,晴,西北风,3级,0.0,16
2019-02-05,8,-6,阴,西北风,2级,1.0,14
2019-02-05,8,-8,晴,西南风,1级,0.0,16
2019-02-06,12,-4,多云,西南风,3级,4.0,16
2019-02-06,12,-5,晴,西南风,2级,3.5,17
2019-02-07,13,-1,多云,西南风,4级,6.0,14
2019-02-07,15,-5,多云,东北风,2级,5.0,20
2019-02-08,11,-2,阴,西南风,6级,4.5,13
2019-02-08,12,-2,阴,西南风,5级,5.0,14
2019-02-09,6,-7,阴,北风,3级,-0.5,13
2019-02-09,6,-2,阵雪,西南风,4级,2.0,8
2019-02-10,4,-6,晴,东南风,1级,-1.0,10
2019-02-10,3,-7,晴,东南风,2级,-2.0,10
2019-02-11,8,-5,多云,西南风,3级,1.5,13
2019-02-11,8,-6,多云,东南风,2级,1.0,14
2019-02-12,8,-4,多云,西北风,3级,2.0,12
2019-02-12,9,-6,晴,西南风,7级,1.5,15
2019-02-13,9,-5,多云,西南风,1级,2.0,14
2019-02-13,10,-5,多云,东南风,2级,2.5,15
2019-02-14,11,-4,多云,西南风,2级,3.5,15
2019-02-14,12,-3,晴,西北风,4级,4.5,15
2019-02-15,10,-2,多云,西南风,4级,4.0,12
2019-02-15,10,-3,多云,西南风,6级,3.5,13
2019-02-16,8,-4,阴,东南风,3级,2.0,12
2019-02-16,9,-2,阵雪,西南风,3级,3.5,11
2019-02-17,4,-6,多云,东南风,3级,-1.0,10
2019-02-17,6,-5,多云,东北风,3级,0.5,11
2019-02-18,7,-3,晴,西南风,2级,2.0,10
2019-02-18,8,-3,晴,东南风,1级,2.5,11
2019-02-19,8,-3,晴,西南风,1级,2.5,11
2019-02-19,9,-4,多云,西南风,7级,2.5,13
2019-02-20,10,-4,多云,西北风,2级,3.0,14
2019-02-20,9,-5,晴,西南风,4级,2.0,14
2019-02-21,13,-3,多云,西南风,3级,5.0,16
2019-02-21,12,-2,多云,西北风,2级,5.0,14
2019-02-22,12,-2,多云,西南风,3级,5.0,14
2019-02-22,15,-3,多云,西南风,5级,6.0,18
2019-02-23,13,-3,晴,西北风,2级,5.0,16
2019-02-23,13,-3,晴,西北风,6级,5.0,16
2019-02-24,10,-1,多云,西南风,3级,4.5,11
2019-02-24,11,-2,多云,西南风,4级,4.5,13
2019-02-25,10,-3,多云,西南风,4级,3.5,13
2019-02-25,9,-2,多云,西南风,7级,3.5,11
2019-02-26,7,-4,晴,西南风,7级,1.5,11
2019-02-26,8,-3,多云,西北风,4级,2.5,11
2019-02-27,6,-3,阴,东南风,3级,1.5,9
2019-02-27,7,-5,阴,东南风,7级,1.0,12
2019-02-28,5,-5,多云,西南风,3级,0.0,10
2019-02-28,6,-4,阵雪,西南风,4级,1.0,10
2019-01-01,4,-11,晴,西南风,5级,-3.5,15
2019-01-01,5,-10,晴,东北风,1级,-2.5,15
2019-01-02,3,-10,多云,东南风,2级,-3.5,13
2019-01-02,6,-11,多云,西南风,7级,-2.5,17
2019-01-03,1,-9,多云,西北风,2级,-4.0,10
2019-01-03,5,-10,多云,西南风,2级,-2.5,15
2019-01-04,0,-8,阴,西北风,4级,-4.0,8
2019-01-04,5,-10,多云,西北风,3级,-2.5,15
2019-01-05,0,-10,晴,西南风,1级,-5.0,10
2019-01-05,4,-11,晴,东北风,2级,-3.5,15
2019-01-06,5,-10,晴,东南风,3级,-2.5,15
2019-01-06,4,-10,晴,东北风,1级,-3.0,14
2019-01-07,6,-8,多云,西南风,3级,-1.0,14
2019-01-07,7,-10,多云,西南风,3级,-1.5,17
2019-01-08,0,-10,多云,东南风,1级,-5.0,10
2019-01-08,5,-9,多云,西南风,4级,-2.0,14
2019-01-09,2,-8,阴,西南风,2级,-3.0,10
2019-01-09,1,-10,多云,西北风,2级,-4.5,11
2019-01-10,0,-8,阴,东北风,2级,-4.0,8
2019-01-10,3,-10,阴,东北风,3级,-3.5,13
2019-01-11,1,-8,多云,西北风,微风,-3.5,9
