日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-06-23,18,13,阴,东南风,3级,15.5,5
2019-06-24,24,13,小雨,东北风,5级,18.5,11
2019-06-25,21,14,阴,东风,3级,17.5,7
2019-06-26,17,11,小雨,东北风,5级,14.0,6
2019-06-27,15,8,小雨,西南风,1级,11.5,7
2019-06-28,20,9,多云,东北风,5级,14.5,11
2019-06-29,13,9,小雨,东北风,6级,11.0,4
2019-06-30,21,10,多云,东北风,4级,15.5,11
2019-05-01,17,6,阴,东南风,5级,11.5,11
2019-05-02,21,6,阴,东南风,5级,13.5,15
2019-05-03,19,5,多云,东南风,6级,12.0,14
2019-05-04,17,8,阴,东北风,4级,12.5,9
2019-05-05,7,4,阴,东南风,3级,5.5,3
2019-05-06,9,4,阴,东南风,3级,6.5,5
2019-05-07,11,1,阴,东南风,3级,6.0,10
2019-05-08,15,2,多云,西北风,6级,8.5,13
2019-05-09,15,2,多云,西北风,4级,8.5,13
2019-05-10,14,1,阴,东南风,3级,7.5,13
2019-05-11,19,3,多云,西北风,3级,11.0,16
2019-05-12,15,2,浮尘,东南风,5级,8.5,13
2019-05-13,21,5,扬沙,东南风,5级,13.0,16
2019-05-14,17,4,多云,东北风,3级,10.5,13
2019-05-15,18,7,阴,西北风,3级,12.5,11
2019-05-16,22,5,阴,东北风,6级,13.5,17
2019-05-17,24,8,多云,西南风,2级,16.0,16
2019-05-18,23,6,阴,西北风,4级,14.5,17
2019-05-19,16,5,阴,东南风,5级,10.5,11
2019-05-20,19,5,阴,西北风,5级,12.0,14
2019-05-21,20,5,多云,东南风,6级,12.5,15
2019-05-22,23,9,多云,东南风,5级,16.0,14
2019-05-23,19,5,阴,西南风,2级,12.0,14
2019-05-24,25,9,多云,西北风,5级,17.0,16
2019-05-25,17,8,阴,西南风,4级,12.5,9
2019-05-26,13,5,阴,东北风,5级,9.0,8
2019-05-27,10,3,阴,东南风,2级,6.5,7
2019-05-28,20,9,多云,东南风,5级,14.5,11
2019-05-29,17,5,阴,东北风,4级,11.0,12
2019-05-30,17,6,阴,东北风,4级,11.5,11
2019-05-31,16,4,阴,东南风,2级,10.0,12
2019-04-01,18,0,阴,东南风,4级,9.0,18
2019-04-02,13,0,阴,东南风,4级,6.5,13
2019-04-03,13,0,阴,东北风,5级,6.5,13
2019-04-04,14,0,多云,东北风,2级,7.0,14
2019-04-05,17,0,多云,西北风,3级,8.5,17
2019-04-06,19,0,多云,东北风,4级,9.5,19
2019-04-07,16,2,阴,东南风,4级,9.0,14
2019-04-08,9,1,阴,西北风,6级,5.0,8
2019-04-09,11,1,阴,东南风,7级,6.0,10
2019-04-10,17,0,多云,西北风,4级,8.5,17
2019-04-11,18,1,多云,东南风,6级,9.5,17
2019-04-12,14,3,多云,东南风,6级,8.5,11
2019-04-13,5,0,阴,东南风,4级,2.5,5
2019-04-14,12,1,多云,东北风,3级,6.5,11
2019-04-15,16,0,多云,西南风,2级,8.0,16
2019-04-16,23,1,晴,西北风,2级,12.0,22
2019-04-17,23,2,晴,西北风,3级,12.5,21
2019-04-18,27,7,多云,东北风,6级,17.0,20
2019-04-19,18,6,阴,东南风,3级,12.0,12
2019-04-20,14,3,阴,西南风,2级,8.5,11
2019-04-21,19,3,多云,东南风,1级,11.0,16
2019-04-22,20,3,多云,西南风,3级,11.5,17
2019-04-23,25,5,晴,西北风,4级,15.0,20
2019-04-24,23,4,多云,西北风,2级,13.5,19
2019-04-25,27,8,多云,东南风,6级,17.5,19
2019-04-26,20,7,阴,西北风,4级,13.5,13
2019-04-27,23,7,多云,东南风,7级,15.0,16
2019-04-28,15,4,阴,东南风,3级,9.5,11
2019-04-29,7,1,阴,西北风,4级,4.0,6
2019-04-30,17,3,多云,东北风,2级,10.0,14
2019-03-01,5,-5,阴,东南风,4级,0.0,10
2019-03-02,9,-5,多云,西南风,3级,2.0,14
2019-03-03,11,-4,晴,东北风,1级,3.5,15
2019-03-04,6,-4,阴,东南风,3级,1.0,10
2019-03-05,6,-3,阴,东南风,4级,1.5,9
2019-03-06,7,-3,阴,北风,5级,2.0,10
2019-03-07,5,-2,阴,东南风,4级,1.5,7
2019-03-08,5,-3,阴,东南风,3级,1.0,8
2019-03-09,7,-5,阴,东南风,1级,1.0,12
2019-03-10,4,-6,阴,东南风,4级,-1.0,10
2019-03-11,8,-7,多云,西南风,2级,0.5,15
2019-03-12,9,-5,多云,东北风,3级,2.0,14
2019-03-13,3,-5,阴,西北风,4级,-1.0,8
2019-03-14,7,-5,阴,东南风,3级,1.0,12
2019-03-15,7,-5,阴,西北风,5级,1.0,12
2019-03-16,10,-2,多云,东南风,4级,4.0,12
2019-03-17,9,-5,雨夹雪,西北风,3级,2.0,14
2019-03-18,13,-1,晴,东北风,3级,6.0,14
2019-03-19,14,-2,阴,西北风,4级,6.0,16
2019-03-20,9,-4,多云,东南风,5级,2.5,13
2019-03-21,9,-3,阴,东南风,6级,3.0,12
2019-03-22,5,-5,阴,东南风,5级,0.0,10
2019-03-23,8,-3,阴,东南风,2级,2.5,11
2019-03-24,11,-2,多云,东北风,3级,4.5,13
2019-03-25,12,-2,多云,东北风,4级,5.0,14
2019-03-26,12,-2,多云,东南风,5级,5.0,14
2019-03-27,11,-1,阴,西北风,3级,5.0,12
2019-03-28,14,-1,多云,西北风,5级,6.5,15
2019-03-29,15,0,多云,东南风,6级,7.5,15
2019-03-30,9,-3,多云,东南风,4级,3.0,12
2019-03-31,15,-2,晴,东南风,2级,6.5,17
2019-02-01,4,-10,晴,西北风,3级,-3.0,14
2019-02-02,-1,-12,阴,东南风,6级,-6.5,11
2019-02-03,0,-13,多云,西北风,3级,-6.5,13
2019-02-04,5,-11,晴,西北风,3级,-3.0,16
2019-02-05,8,-7,多云,西北风,3级,0.5,15
2019-02-06,3,-7,阴,东南风,6级,-2.0,10
2019-02-07,5,-8,多云,西北风,5级,-1.5,13
2019-02-08,-2,-9,多云,东南风,6级,-5.5,7
2019-02-09,-4,-12,阴,西北风,6级,-8.0,8
2019-02-10,4,-11,多云,西北风,2级,-3.5,15
2019-02-11,9,-9,晴,西北风,3级,0.0,18
2019-02-12,7,-8,晴,东北风,3级,-0.5,15
2019-02-13,10,-8,阴,西南风,5级,1.0,18
2019-02-14,2,-9,多云,东南风,7级,-3.5,11
2019-02-15,1,-10,多云,东南风,5级,-4.5,11
2019-02-16,-1,-9,阴,东南风,6级,-5.0,8
2019-02-17,-2,-11,阴,东南风,5级,-6.5,9
2019-02-18,4,-11,多云,东北风,2级,-3.5,15
2019-02-19,3,-9,晴,西北风,3级,-3.0,12
2019-02-20,2,-8,阴,西南风,3级,-3.0,10
2019-02-21,4,-9,多云,东北风,2级,-2.5,13
2019-02-22,5,-5,多云,西北风,5级,0.0,10
2019-02-23,4,-4,小雪,东南风,2级,0.0,8
2019-02-24,2,-4,阴,东南风,2级,-1.0,6
2019-02-25,1,-6,阴,西北风,6级,-2.5,7
2019-02-26,0,-7,阴,东南风,4级,-3.5,7
2019-02-27,3,-7,阴,东南风,4级,-2.0,10
2019-02-28,4,-3,阴,西北风,5级,0.5,7
2019-01-01,0,-14,多云,西北风,2级,-7.0,14
2019-01-02,2,-12,多云,东北风,1级,-5.0,14
2019-01-03,0,-13,多云,东南风,3级,-6.5,13
2019-01-04,-1,-14,阴,西南风,2级,-7.5,13
2019-01-05,1,-13,多云,西北风,1级,-6.0,14
2019-01-06,0,-14,多云,西北风,2级,-7.0,14
2019-01-07,-4,-14,阴,西南风,2级,-9.0,10
2019-01-08,-4,-14,小雪,西北风,2级,-9.0,10
2019-01-09,1,-15,多云,东南风,6级,-7.0,16
2019-01-10,-4,-15,阴,西北风,3级,-9.5,11
2019-01-11,1,-14,多云,西北风,1级,-6.5,15
2019-01-12,0,-14,晴,西南风,2级,-7.0,14
2019-01-13,0,-11,多云,东南风,3级,-5.5,11
2019-01-14,-5,-14,阴,西北风,5级,-9.5,9
2019-01-15,-3,-15,阴,西北风,3级,-9.0,12
2019-01-16,3,-14,晴,东北风,2级,-5.5,17
2019-01-17,4,-12,晴,西北风,4级,-4.0,16
2019-01-18,-2,-13,阴,东南风,2级,-7.5,11
2019-01-19,-2,-13,阴,东南风,3级,-7.5,11
2019-01-20,-7,-15,中雪,东南风,2级,-11.0,8
2019-01-21,-2,-18,晴,西南风,3级,-10.0,16
2019-01-22,1,-16,晴,西南风,1级,-7.5,17
2019-01-23,5,-13,晴,西北风,3级,-4.0,18
2019-01-24,1,-13,多云,东南风,5级,-6.0,14
2019-01-25,2,-10,多云,东南风,5级,-4.0,12
2019-01-26,1,-10,多云,东南风,5级,-4.5,11
2019-01-27,-2,-11,阴,东南风,3级,-6.5,9
2019-01-28,0,-9,阴,东南风,3级,-4.5,9
2019-01-29,-1,-9,阴,东北风,2级,-5.0,8
2019-01-30,-2,-14,小雪,东南风,4级,-8.0,12
2019-01-31,0,-14,晴,东北风,4级,-7.0,14
2018-12-01,2,-14,晴,西北风,1级,-6.0,16
2018-12-02,3,-10,多云,东南风,2级,-3.5,13
2018-12-03,3,-10,多云,西南风,2级,-3.5,13
2018-12-04,5,-12,晴,东南风,1级,-3.5,17
2018-12-05,3,-12,多云,西南风,2级,-4.5,15
2018-12-06,0,-13,晴,东南风,2级,-6.5,13
2018-12-07,-3,-13,多云,东北风,2级,-8.0,10
2018-12-08,-2,-14,阵雪,东南风,1级,-8.0,12
2018-12-09,2,-14,多云,东南风,1级,-6.0,16
2018-12-10,-1,-19,多云,东南风,2级,-10.0,18
2018-12-11,0,-14,晴,东北风,1级,-7.0,14
2018-12-12,2,-14,多云,东北风,1级,-6.0,16
2018-12-13,3,-12,晴,东北风,1级,-4.5,15
2018-12-14,4,-11,晴,东南风,2级,-3.5,15
2018-12-15,3,-13,晴,西南风,2级,-5.0,16
2018-12-16,6,-13,晴,西南风,1级,-3.5,19
2018-12-17,8,-13,晴,东北风,1级,-2.5,21
2018-12-18,7,-12,多云,东北风,1级,-2.5,19
2018-12-19,7,-11,晴,东北风,微风,-2.0,18
2018-12-20,1,-10,阴,东南风,2级,-4.5,11
2018-12-21,-2,-9,阴,东南风,1级,-5.5,7
2018-12-22,-3,-13,阴,东南风,2级,-8.0,10
2018-12-23,-2,-14,多云,东北风,2级,-8.0,12
2018-12-24,-1,-15,阴,东南风,1级,-8.0,14
2018-12-25,0,-13,多云,东北风,1级,-6.5,13
2018-12-26,2,-14,多云,北风,微风,-6.0,16
2018-12-27,-4,-15,阴,西北风,3级,-9.5,11
2018-12-28,-8,-17,小雪,东北风,1级,-12.5,9
2018-12-29,-3,-16,阴,西北风,微风,-9.5,13
2018-12-30,0,-15,多云,东南风,1级,-7.5,15
2018-12-31,-3,-13,多云,西南风,微风,-8.0,10
2018-11-01,17,-4,晴,西北风,1级,6.5,21
2018-11-02,10,-5,多云,南风,1级,2.5,15
2018-11-03,6,-2,小雪,南风,2级,2.0,8
2018-11-04,4,-2,小雪,北风,微风,1.0,6
2018-11-05,2,-5,小雪,南风,2级,-1.5,7
2018-11-06,3,-4,小雪,南风,2级,-0.5,7
2018-11-07,4,-9,小雪,东北风,1级,-2.5,13
2018-11-08,7,-17,晴,西北风,1级,-5.0,24
2018-11-09,9,-8,多云,东南风,1级,0.5,17
2018-11-10,7,-7,多云,东北风,1级,0.0,14
2018-11-11,9,-7,多云,东北风,1级,1.0,16
2018-11-12,10,-7,多云,东北风,1级,1.5,17
2018-11-13,11,-6,多云,东北风,1级,2.5,17
2018-11-14,4,-3,阵雪,东南风,2级,0.5,7
2018-11-15,1,-4,小雪,东南风,2级,-1.5,5
2018-11-16,-3,-9,小雪,东北风,2级,-6.0,6
2018-11-17,2,-10,小雪,东南风,2级,-4.0,12
2018-11-18,0,-11,晴,西北风,1级,-5.5,11
2018-11-19,4,-13,多云,东北风,1级,-4.5,17
2018-11-20,4,-12,多云,东南风,2级,-4.0,16
2018-11-21,4,-12,多云,西北风,1级,-4.0,16
2018-11-22,5,-12,多云,西北风,1级,-3.5,17
2018-11-23,8,-11,晴,东北风,1级,-1.5,19
2018-11-24,8,-10,晴,西北风,1级,-1.0,18
2018-11-25,12,-9,晴,西北风,1级,1.5,21
2018-11-26,4,-10,多云,东北风,1级,-3.0,14
2018-11-27,6,-8,扬沙,西北风,1级,-1.0,14
2018-11-28,10,-6,多云,东北风,1级,2.0,16
2018-11-29,9,-7,多云,东北风,1级,1.0,16
2018-11-30,5,-8,小雪,东南风,2级,-1.5,13
2018-10-01,15,1,晴,东北风,3级,8.0,14
2018-10-02,15,2,多云,东南风,2级,8.5,13
2018-10-03,16,0,晴,东南风,1级,8.0,16
2018-10-04,18,0,晴,西南风,2级,9.0,18
2018-10-05,15,2,晴,西北风,1级,8.5,13
2018-10-06,15,4,多云,东南风,微风,9.5,11
2018-10-07,14,4,多云,东风,2级,9.0,10
2018-10-08,12,-1,多云,东南风,1级,5.5,13
2018-10-09,15,-2,多云,南风,1级,6.5,17
2018-10-10,15,-1,多云,西南风,2级,7.0,16
2018-10-11,16,-1,多云,东风,1级,7.5,17
2018-10-12,16,-1,多云,东北风,1级,7.5,17
2018-10-14,14,0,多云,东北风,1级,7.0,14
2018-10-15,15,0,多云,东南风,2级,7.5,15
2018-10-16,16,1,多云,北风,1级,8.5,15
2018-10-17,15,-6,多云,南风,1级,4.5,21
2018-10-18,15,2,晴,南风,1级,8.5,13
2018-10-19,12,3,小雨,东风,微风,7.5,9
2018-10-20,12,2,多云,东南风,微风,7.0,10
2018-10-21,13,0,多云,东南风,微风,6.5,13
2018-10-22,13,0,多云,南风,2级,6.5,13
2018-10-23,13,-2,多云,东南风,微风,5.5,15
2018-10-24,12,-2,小雨,东风,1级,5.0,14
2018-10-25,10,-3,多云,南风,2级,3.5,13
2018-10-26,10,-2,晴,西南风,2级,4.0,12
2018-10-27,12,-3,多云,西风,1级,4.5,15
2018-10-28,14,-3,多云,北风,微风,5.5,17
2018-10-29,14,-5,晴,东北风,1级,4.5,19
2018-10-30,13,-5,晴,西南风,微风,4.0,18
2018-10-31,16,-4,晴,北风,微风,6.0,20
2018-09-01,22,13,中雨,南风,1级,17.5,9
2018-09-02,19,11,阵雨,东南风,2级,15.0,8
2018-09-03,23,10,多云,东风,2级,16.5,13
2018-09-04,20,12,小雨,东风,3级,16.0,8
2018-09-05,15,10,小雨,东北风,1级,12.5,5
2018-09-06,14,5,小雨,南风,微风,9.5,9
2018-09-10,23,6,阵雨,东南风,2级,14.5,17
2018-09-11,22,8,阵雨,东风,2级,15.0,14
2018-09-12,20,8,多云,南风,1级,14.0,12
2018-09-13,18,7,小雨,东南风,1级,12.5,11
2018-09-14,13,5,中雨,东南风,1级,9.0,8
2018-09-16,17,6,多云,南风,1级,11.5,11
2018-09-17,14,9,小雨,东南风,1级,11.5,5
2018-09-18,15,8,阵雨,东南风,2级,11.5,7
2018-09-19,17,8,小雨,东南风,1级,12.5,9
2018-09-20,21,6,多云,南风,2级,13.5,15
2018-09-21,22,5,晴,南风,2级,13.5,17
2018-09-22,21,6,多云,西南风,2级,13.5,15
2018-09-23,21,8,多云,东南风,1级,14.5,13
2018-09-24,20,9,多云,东风,微风,14.5,11
2018-09-25,19,9,小雨,东北风,微风,14.0,10
2018-09-26,16,8,阵雨,北风,1级,12.0,8
2018-09-27,17,4,多云,东南风,2级,10.5,13
2018-09-28,19,1,晴,东南风,2级,10.0,18
2018-09-29,18,4,多云,西南风,1级,11.0,14
2018-09-30,11,2,小雨,东北风,1级,6.5,9
2018-08-01,26,15,小雨,东南风,1级,20.5,11
2018-08-02,20,13,中雨,南风,1级,16.5,7
2018-08-03,23,14,小雨,南风,1级,18.5,9
2018-08-04,23,14,雷阵雨,东风,微风,18.5,9
2018-08-05,27,12,雷阵雨,西风,1级,19.5,15
2018-08-06,26,14,小雨,东南风,2级,20.0,12
2018-08-07,24,15,小雨,东南风,1级,19.5,9
2018-08-08,25,14,雷阵雨,东南风,2级,19.5,11
2018-08-09,24,13,雷阵雨,东风,2级,18.5,11
2018-08-10,28,13,多云,东南风,1级,20.5,15
2018-08-11,27,14,小雨,南风,3级,20.5,13
2018-08-12,20,12,中雨,东风,1级,16.0,8
2018-08-13,24,12,小雨,东南风,2级,18.0,12
2018-08-14,27,15,雷阵雨,东南风,3级,21.0,12
2018-08-15,23,16,小雨,东南风,2级,19.5,7
2018-08-16,21,13,小雨,东北风,1级,17.0,8
2018-08-17,18,12,小雨,东南风,微风,15.0,6
2018-08-18,21,10,小雨,东南风,微风,15.5,11
2018-08-19,27,12,雷阵雨,西风,1级,19.5,15
2018-08-20,23,13,小雨,东风,1级,18.0,10
2018-08-21,24,8,阵雨,东南风,2级,16.0,16
2018-08-22,27,9,多云,东南风,2级,18.0,18
2018-08-23,27,10,晴,西风,微风,18.5,17
2018-08-24,25,10,小雨,南风,微风,17.5,15
2018-08-25,20,12,多云,东南风,1级,16.0,8
2018-08-26,22,13,多云,西南风,微风,17.5,9
2018-08-27,24,14,小雨,南风,2级,19.0,10
2018-08-28,24,15,小雨,西南风,1级,19.5,9
2018-08-29,23,14,雷阵雨,南风,2级,18.5,9
2018-08-30,22,15,小雨,西南风,1级,18.5,7
2018-08-31,21,15,小雨,南风,1级,18.0,6
2018-07-01,21,13,大雨,北风,微风,17.0,8
2018-07-02,19,12,小雨,西北风,1级,15.5,7
2018-07-03,16,11,小雨,东北风,1级,13.5,5
2018-07-04,23,12,多云,南风,2级,17.5,11
2018-07-05,25,14,阵雨,东南风,1级,19.5,11
2018-07-06,20,14,小雨,南风,2级,17.0,6
2018-07-07,22,13,小雨,东南风,微风,17.5,9
2018-07-08,20,12,小雨,西风,微风,16.0,8
2018-07-09,24,12,小雨,东北风,2级,18.0,12
2018-07-10,22,10,小雨,西北风,1级,16.0,12
2018-07-11,26,11,多云,西南风,1级,18.5,15
2018-07-12,28,10,晴,东南风,微风,19.0,18
2018-07-13,29,12,晴,西北风,1级,20.5,17
2018-07-14,28,14,多云,西南风,1级,21.0,14
2018-07-15,22,11,小雨,东南风,微风,16.5,11
2018-07-16,30,11,多云,西北风,1级,20.5,19
2018-07-17,29,12,雷阵雨,北风,1级,20.5,17
2018-07-18,25,13,中雨,西风,微风,19.0,12
2018-07-19,29,13,多云,东南风,2级,21.0,16
2018-07-20,20,10,中雨,南风,2级,15.0,10
2018-07-21,26,12,多云,南风,2级,19.0,14
2018-07-22,26,13,小雨,南风,1级,19.5,13
2018-07-23,22,10,小雨,南风,微风,16.0,12
2018-07-24,28,11,晴,西南风,1级,19.5,17
2018-07-25,29,12,晴,南风,1级,20.5,17
2018-07-26,30,12,多云,东风,1级,21.0,18
2018-07-27,30,14,多云,南风,2级,22.0,16
2018-07-28,30,17,多云,南风,2级,23.5,13
2018-07-29,28,17,多云,南风,1级,22.5,11
2018-07-30,27,17,多云,东风,1级,22.0,10
2018-07-31,27,14,雷阵雨,东北风,2级,20.5,13
2018-06-01,24,7,阵雨,东风,1级,15.5,17
2018-06-02,24,7,多云,东南风,3级,15.5,17
2018-06-03,17,2,小雨,南风,1级,9.5,15
2018-06-04,23,5,多云,西北风,1级,14.0,18
2018-06-05,27,8,多云,东北风,1级,17.5,19
2018-06-06,22,8,阵雨,东北风,微风,15.0,14
2018-06-07,14,4,小雨,东北风,微风,9.0,10
2018-06-08,20,3,多云,西风,1级,11.5,17
2018-06-09,22,6,雷阵雨,东北风,微风,14.0,16
2018-06-10,22,7,雷阵雨,东北风,微风,14.5,15
2018-06-11,25,7,晴,东风,1级,16.0,18
2018-06-12,26,9,多云,北风,1级,17.5,17
2018-06-13,25,11,阴,北风,2级,18.0,14
2018-06-14,26,11,多云,东南风,1级,18.5,15
2018-06-15,24,11,小雨,西南风,1级,17.5,13
2018-06-16,24,11,雷阵雨,东南风,1级,17.5,13
2018-06-17,23,11,阵雨,南风,1级,17.0,12
2018-06-18,21,11,小雨,东北风,1级,16.0,10
2018-06-19,24,11,多云,东北风,1级,17.5,13
2018-06-20,26,10,多云,西北风,1级,18.0,16
2018-06-21,27,11,多云,西风,微风,19.0,16
2018-06-22,29,13,多云,西南风,1级,21.0,16
2018-06-23,26,15,阵雨,南风,1级,20.5,11
2018-06-24,26,14,小雨,东南风,2级,20.0,12
2018-06-25,25,14,小雨,西北风,2级,19.5,11
2018-06-26,25,14,多云,南风,2级,19.5,11
2018-06-27,29,15,阵雨,北风,1级,22.0,14
2018-06-28,29,16,雷阵雨,东南风,2级,22.5,13
2018-06-29,29,14,中雨,西南风,微风,21.5,15
2018-06-30,29,15,多云,西风,2级,22.0,14
2018-05-01,19,2,多云,西北风,2级,10.5,17
2018-05-02,21,3,晴,东风,2级,12.0,18
2018-05-03,24,5,多云,东北风,微风,14.5,19
2018-05-04,20,6,小雨,北风,2级,13.0,14
2018-05-05,13,2,小雨,东风,1级,7.5,11
2018-05-06,19,2,多云,东风,2级,10.5,17
2018-05-07,23,6,多云,北风,微风,14.5,17
2018-05-08,15,6,阴,东南风,3级,10.5,9
2018-05-09,15,7,小雨,南风,2级,11.0,8
2018-05-10,12,1,小雨,南风,2级,6.5,11
2018-05-11,18,1,多云,北风,2级,9.5,17
2018-05-12,22,4,晴,西风,2级,13.0,18
2018-05-13,27,4,晴,西风,2级,15.5,23
2018-05-14,29,6,晴,西北风,1级,17.5,23
2018-05-15,28,11,多云,东南风,2级,19.5,17
2018-05-16,22,6,小雨,北风,微风,14.0,16
2018-05-17,25,6,多云,东风,2级,15.5,19
2018-05-18,24,10,阵雨,东北风,2级,17.0,14
2018-05-19,25,9,多云,南风,2级,17.0,16
