日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-01-09,-2,-18,阴,西南风,3级,-10.0,16
2019-01-09,-4,-18,晴,东南风,2级,-11.0,14
2019-01-10,0,-17,多云,西北风,2级,-8.5,17
2019-01-10,-2,-19,晴,西南风,3级,-10.5,17
2019-01-11,-1,-16,阴,西南风,2级,-8.5,15
2019-01-11,-1,-17,多云,西南风,3级,-9.0,16
2019-01-12,0,-19,晴,西北风,3级,-9.5,19
2019-01-12,-2,-21,晴,西北风,5级,-11.5,19
2019-01-13,1,-15,多云,西南风,3级,-7.0,16
2019-01-13,-1,-18,晴,东南风,2级,-9.5,17
2019-01-14,-3,-23,多云,西北风,4级,-13.0,20
2019-01-14,-4,-23,多云,西南风,4级,-13.5,19
2019-01-15,-9,-24,晴,西北风,3级,-16.5,15
2019-01-15,-10,-24,晴,西北风,3级,-17.0,14
2019-01-16,-3,-22,晴,西南风,2级,-12.5,19
2019-01-16,-5,-20,晴,西南风,3级,-12.5,15
2019-01-17,-3,-18,晴,西南风,1级,-10.5,15
2019-01-17,-3,-20,晴,西南风,4级,-11.5,17
2019-01-18,-1,-18,多云,东北风,2级,-9.5,17
2019-01-18,-3,-18,晴,东北风,2级,-10.5,15
2019-01-19,-5,-20,阴,西北风,2级,-12.5,15
2019-01-19,-5,-19,多云,东北风,2级,-12.0,14
2019-01-20,-3,-19,多云,西南风,4级,-11.0,16
2019-01-20,-5,-20,晴,西南风,2级,-12.5,15
2019-01-21,-1,-15,晴,西南风,2级,-8.0,14
2019-01-21,-1,-15,晴,西南风,4级,-8.0,14
2019-01-22,3,-17,多云,东南风,2级,-7.0,20
2019-01-22,2,-17,晴,东北风,1级,-7.5,19
2019-01-23,5,-15,晴,西南风,2级,-5.0,20
2019-01-23,4,-18,晴,东北风,2级,-7.0,22
2019-01-24,-1,-19,多云,西北风,4级,-10.0,18
2019-01-24,-2,-18,晴,东北风,5级,-10.0,16
2019-01-25,-6,-20,多云,西北风,1级,-13.0,14
2019-01-25,-5,-20,晴,西北风,2级,-12.5,15
2019-01-26,1,-14,晴,西南风,2级,-6.5,15
2019-01-26,-1,-18,晴,东北风,1级,-9.5,17
2019-01-27,-1,-20,多云,西南风,3级,-10.5,19
2019-01-27,-3,-21,晴,西北风,5级,-12.0,18
2019-01-28,-1,-14,多云,西南风,1级,-7.5,13
2019-01-28,0,-20,晴,东北风,2级,-10.0,20
2019-01-29,2,-15,晴,西南风,2级,-6.5,17
2019-01-29,3,-19,晴,西南风,4级,-8.0,22
2019-01-30,-7,-23,晴,东北风,2级,-15.0,16
2019-01-30,-7,-23,晴,东北风,4级,-15.0,16
2019-01-31,-7,-20,多云,西南风,3级,-13.5,13
2019-01-31,-7,-23,晴,西北风,4级,-15.0,16
2018-12-01,7,-10,多云,西南风,2级,-1.5,17
2018-12-02,6,-13,多云,西北风,3级,-3.5,19
2018-12-02,6,-13,多云,西南风,4级,-3.5,19
2018-12-03,-2,-18,多云,西南风,3级,-10.0,16
2018-12-03,-2,-18,多云,西北风,2级,-10.0,16
2018-12-04,-7,-16,晴,西南风,3级,-11.5,9
2018-12-04,-7,-16,晴,西南风,4级,-11.5,9
2018-12-05,-4,-20,多云,西北风,4级,-12.0,16
2018-12-05,-4,-20,多云,西南风,4级,-12.0,16
2018-12-06,-13,-25,晴,西北风,4级,-19.0,12
2018-12-06,-13,-25,晴,西北风,4级,-19.0,12
2018-12-07,-15,-25,晴,西北风,5级,-20.0,10
2018-12-07,-15,-25,晴,西北风,5级,-20.0,10
2018-12-08,-11,-23,晴,西南风,2级,-17.0,12
2018-12-08,-11,-23,晴,西北风,3级,-17.0,12
2018-12-09,-7,-21,多云,西南风,2级,-14.0,14
2018-12-09,-7,-21,多云,西南风,3级,-14.0,14
2018-12-10,-5,-23,晴,西北风,3级,-14.0,18
2018-12-10,-5,-23,晴,西南风,1级,-14.0,18
2018-12-11,-10,-23,晴,西南风,2级,-16.5,13
2018-12-11,-10,-23,晴,西北风,4级,-16.5,13
2018-12-12,-4,-19,晴,西北风,3级,-11.5,15
2018-12-12,-4,-19,晴,西南风,4级,-11.5,15
2018-12-13,-4,-19,晴,西南风,2级,-11.5,15
2018-12-13,-4,-19,晴,西北风,2级,-11.5,15
2018-12-14,0,-16,晴,西南风,3级,-8.0,16
2018-12-14,1,-16,晴,西南风,3级,-7.5,17
2018-12-15,-1,-15,多云,西南风,3级,-8.0,14
2018-12-15,-1,-15,多云,西南风,3级,-8.0,14
2018-12-16,-2,-14,晴,西北风,4级,-8.0,12
2018-12-16,-2,-14,晴,西北风,5级,-8.0,12
2018-12-17,0,-12,晴,西南风,3级,-6.0,12
2018-12-17,0,-12,晴,西南风,4级,-6.0,12
2018-12-18,0,-13,晴,西南风,3级,-6.5,13
2018-12-18,0,-13,晴,西南风,3级,-6.5,13
2018-12-19,2,-11,晴,西南风,2级,-4.5,13
2018-12-19,2,-11,晴,西北风,3级,-4.5,13
2018-12-20,0,-14,阴,西南风,3级,-7.0,14
2018-12-20,3,-14,多云,西南风,3级,-5.5,17
2018-12-21,-1,-13,晴,西南风,3级,-7.0,12
2018-12-21,0,-13,晴,西南风,4级,-6.5,13
2018-12-22,-2,-21,阴,西北风,5级,-11.5,19
2018-12-22,-3,-21,多云,西北风,4级,-12.0,18
2018-12-23,-6,-21,晴,西南风,3级,-13.5,15
2018-12-23,-7,-20,晴,西南风,3级,-13.5,13
2018-12-24,-4,-20,多云,西南风,3级,-12.0,16
2018-12-24,-4,-21,晴,西南风,4级,-12.5,17
2018-12-25,-8,-20,晴,西南风,2级,-14.0,12
2018-12-25,-7,-24,晴,西北风,3级,-15.5,17
2018-12-26,-11,-25,多云,西北风,2级,-18.0,14
2018-12-26,-10,-27,多云,西北风,3级,-18.5,17
2018-12-27,-17,-26,阴,西北风,5级,-21.5,9
2018-12-27,-18,-27,晴,西北风,4级,-22.5,9
2018-12-28,-11,-25,晴,西南风,4级,-18.0,14
2018-12-28,-12,-26,晴,东南风,1级,-19.0,14
2018-12-29,-10,-26,多云,南风,1级,-18.0,16
2018-12-29,-10,-25,晴,西北风,4级,-17.5,15
2018-12-30,-9,-21,晴,东南风,1级,-15.0,12
2018-12-30,-10,-25,晴,西北风,1级,-17.5,15
2018-12-31,-13,-22,小雪,西南风,1级,-17.5,9
2018-12-31,-8,-24,小雪,东北风,1级,-16.0,16
2018-11-01,14,-4,晴,南风,3级,5.0,18
2018-11-01,14,-4,晴,东北风,3级,5.0,18
2018-11-02,15,2,晴,南风,3级,8.5,13
2018-11-02,15,2,晴,南风,3级,8.5,13
2018-11-03,11,-1,雨夹雪,北风,4级,5.0,12
2018-11-03,11,-1,雨夹雪,西南风,2级,5.0,12
2018-11-04,4,-8,多云,西风,1级,-2.0,12
2018-11-04,4,-8,多云,东北风,3级,-2.0,12
2018-11-05,5,-9,晴,西风,1级,-2.0,14
2018-11-05,5,-9,晴,西风,3级,-2.0,14
2018-11-06,5,-8,晴,西南风,2级,-1.5,13
2018-11-06,5,-8,晴,东风,1级,-1.5,13
2018-11-07,6,-6,晴,南风,2级,0.0,12
2018-11-07,6,-6,晴,南风,2级,0.0,12
2018-11-08,7,-7,多云,西南风,3级,0.0,14
2018-11-08,8,-7,晴,西南风,3级,0.5,15
2018-11-09,6,-7,晴,东北风,1级,-0.5,13
2018-11-09,6,-7,晴,西北风,3级,-0.5,13
2018-11-10,6,-8,多云,西南风,2级,-1.0,14
2018-11-10,6,-8,多云,西南风,3级,-1.0,14
2018-11-11,7,-7,晴,西南风,2级,0.0,14
2018-11-11,7,-7,晴,西南风,3级,0.0,14
2018-11-12,7,-5,晴,西南风,2级,1.0,12
2018-11-12,9,-5,晴,西南风,3级,2.0,14
2018-11-13,11,-5,晴,西南风,3级,3.0,16
2018-11-13,11,-5,晴,西南风,4级,3.0,16
2018-11-14,8,-5,小雪,西北风,4级,1.5,13
2018-11-14,8,-5,小雪,西南风,3级,1.5,13
2018-11-15,-1,-13,多云,西北风,3级,-7.0,12
2018-11-15,-1,-13,多云,西北风,4级,-7.0,12
2018-11-16,0,-13,晴,西南风,3级,-6.5,13
2018-11-16,0,-13,晴,西南风,3级,-6.5,13
2018-11-17,2,-11,晴,西南风,3级,-4.5,13
2018-11-17,2,-11,晴,西南风,4级,-4.5,13
2018-11-18,0,-10,晴,西南风,2级,-5.0,10
2018-11-18,0,-10,晴,西北风,4级,-5.0,10
2018-11-19,5,-11,晴,西北风,3级,-3.0,16
2018-11-19,5,-11,晴,西南风,5级,-3.0,16
2018-11-20,2,-14,晴,西北风,3级,-6.0,16
2018-11-20,2,-14,晴,西北风,4级,-6.0,16
2018-11-21,-1,-14,晴,西北风,3级,-7.5,13
2018-11-21,-1,-14,晴,西北风,4级,-7.5,13
2018-11-22,1,-12,晴,西南风,2级,-5.5,13
2018-11-22,1,-12,晴,西南风,3级,-5.5,13
2018-11-23,2,-13,晴,西北风,2级,-5.5,15
2018-11-23,2,-13,晴,西北风,3级,-5.5,15
2018-11-24,5,-12,晴,西南风,3级,-3.5,17
2018-11-24,5,-12,晴,西南风,4级,-3.5,17
2018-11-25,7,-12,晴,西南风,4级,-2.5,19
2018-11-25,7,-12,晴,西南风,3级,-2.5,19
2018-11-26,5,-12,多云,西北风,4级,-3.5,17
2018-11-26,5,-12,多云,西北风,5级,-3.5,17
2018-11-27,1,-13,晴,西南风,3级,-6.0,14
2018-11-27,1,-13,晴,西南风,4级,-6.0,14
2018-11-28,4,-15,晴,西北风,2级,-5.5,19
2018-11-28,4,-15,晴,西北风,3级,-5.5,19
2018-11-29,4,-15,晴,西南风,3级,-5.5,19
2018-11-29,5,-15,晴,西南风,3级,-5.0,20
2018-11-30,6,-12,晴,西北风,3级,-3.0,18
2018-11-30,6,-12,晴,西北风,3级,-3.0,18
2018-10-01,15,-1,多云,西风,2级,7.0,16
2018-10-01,15,-1,多云,北风,3级,7.0,16
2018-10-02,17,1,晴,南风,微风,9.0,16
2018-10-02,17,1,晴,北风,2级,9.0,16
2018-10-03,18,0,晴,南风,1级,9.0,18
2018-10-03,18,0,晴,东风,2级,9.0,18
2018-10-04,19,4,晴,南风,3级,11.5,15
2018-10-04,19,4,晴,西南风,2级,11.5,15
2018-10-05,17,-2,阵雨,西风,2级,7.5,19
2018-10-05,17,-2,阵雨,西北风,2级,7.5,19
2018-10-06,10,-3,晴,西风,2级,3.5,13
2018-10-06,10,-3,晴,北风,3级,3.5,13
2018-10-07,12,-2,晴,西风,1级,5.0,14
2018-10-07,12,-2,晴,西北风,4级,5.0,14
2018-10-08,10,-4,多云,东南风,2级,3.0,14
2018-10-08,10,-4,多云,东风,2级,3.0,14
2018-10-09,7,-5,多云,西北风,2级,1.0,12
2018-10-09,7,-5,多云,西北风,3级,1.0,12
2018-10-10,8,-4,晴,北风,5级,2.0,12
2018-10-10,8,-4,晴,东北风,4级,2.0,12
2018-10-11,10,-3,晴,东风,1级,3.5,13
2018-10-12,14,-2,晴,北风,微风,6.0,16
2018-10-12,14,-2,晴,北风,微风,6.0,16
2018-10-13,15,-1,晴,东北风,2级,7.0,16
2018-10-13,15,-1,晴,南风,2级,7.0,16
2018-10-14,14,2,多云,东风,1级,8.0,12
2018-10-14,14,1,阵雨,北风,2级,7.5,13
2018-10-15,12,-3,小雨,东风,2级,4.5,15
2018-10-15,10,-2,小雨,北风,3级,4.0,12
2018-10-16,12,-5,晴,西南风,2级,3.5,17
2018-10-16,12,-5,晴,东风,3级,3.5,17
2018-10-17,12,-4,晴,西北风,2级,4.0,16
2018-10-17,12,-4,晴,东北风,2级,4.0,16
2018-10-18,11,-1,多云,东北风,2级,5.0,12
2018-10-18,11,-2,多云,西风,2级,4.5,13
2018-10-19,12,1,多云,东南风,1级,6.5,11
2018-10-19,12,1,多云,西南风,3级,6.5,11
2018-10-20,10,0,小雨,南风,2级,5.0,10
2018-10-20,10,0,小雨,南风,3级,5.0,10
2018-10-21,13,-3,多云,南风,2级,5.0,16
2018-10-21,13,-3,多云,东北风,2级,5.0,16
2018-10-22,8,-4,多云,西风,3级,2.0,12
2018-10-22,8,-4,多云,西风,5级,2.0,12
2018-10-23,11,-2,晴,西南风,3级,4.5,13
2018-10-23,11,-2,晴,西南风,4级,4.5,13
2018-10-24,15,1,晴,西风,1级,8.0,14
2018-10-24,15,1,晴,西南风,4级,8.0,14
2018-10-25,9,-7,小雨,西北风,4级,1.0,16
2018-10-25,9,-7,小雨,西北风,3级,1.0,16
2018-10-26,4,-6,晴,西北风,2级,-1.0,10
2018-10-26,4,-6,晴,西北风,5级,-1.0,10
2018-10-27,8,-1,晴,西北风,3级,3.5,9
2018-10-27,8,-1,晴,西北风,4级,3.5,9
2018-10-28,10,-2,多云,北风,2级,4.0,12
2018-10-28,10,-2,多云,西北风,5级,4.0,12
2018-10-29,7,-5,晴,南风,1级,1.0,12
2018-10-29,7,-5,晴,北风,5级,1.0,12
2018-10-30,9,-5,晴,南风,1级,2.0,14
2018-10-30,9,-5,晴,东风,1级,2.0,14
2018-10-31,11,-6,晴,北风,2级,2.5,17
2018-10-31,11,-6,晴,东风,2级,2.5,17
2018-09-01,18,15,大雨,南风,4级,16.5,3
2018-09-01,18,15,大雨,南风,4级,16.5,3
2018-09-02,25,11,多云,西南风,1级,18.0,14
2018-09-02,25,11,多云,西风,5级,18.0,14
2018-09-03,20,9,晴,西风,2级,14.5,11
2018-09-03,20,9,晴,北风,4级,14.5,11
2018-09-04,21,10,晴,北风,3级,15.5,11
2018-09-04,21,10,晴,北风,4级,15.5,11
2018-09-05,24,9,晴,西风,3级,16.5,15
2018-09-05,24,9,晴,西南风,3级,16.5,15
2018-09-06,17,5,多云,西风,3级,11.0,12
2018-09-06,17,5,多云,西风,3级,11.0,12
2018-09-10,20,10,小雨,西南风,2级,15.0,10
2018-09-10,20,10,小雨,南风,4级,15.0,10
2018-09-11,18,8,小雨,南风,1级,13.0,10
2018-09-11,18,8,小雨,南风,3级,13.0,10
2018-09-12,21,9,多云,西南风,4级,15.0,12
2018-09-12,21,9,多云,西南风,4级,15.0,12
2018-09-13,23,12,多云,南风,3级,17.5,11
2018-09-14,22,8,小雨,南风,1级,15.0,14
2018-09-14,22,8,小雨,南风,1级,15.0,14
2018-09-16,17,4,晴,西风,2级,10.5,13
2018-09-17,19,5,晴,南风,1级,12.0,14
2018-09-17,19,5,晴,南风,3级,12.0,14
2018-09-18,19,8,晴,南风,1级,13.5,11
2018-09-18,19,8,晴,南风,1级,13.5,11
2018-09-19,20,8,多云,南风,1级,14.0,12
2018-09-19,20,8,多云,北风,1级,14.0,12
2018-09-20,17,2,晴,北风,2级,9.5,15
2018-09-20,17,2,晴,西北风,4级,9.5,15
2018-09-21,14,1,晴,西风,2级,7.5,13
2018-09-21,14,1,晴,西风,5级,7.5,13
2018-09-22,14,2,晴,西北风,2级,8.0,12
2018-09-22,14,2,晴,西北风,5级,8.0,12
2018-09-23,16,1,晴,东北风,2级,8.5,15
2018-09-23,16,1,晴,北风,5级,8.5,15
2018-09-24,17,5,晴,南风,2级,11.0,12
2018-09-24,17,5,晴,西南风,2级,11.0,12
2018-09-25,17,6,阵雨,南风,2级,11.5,11
2018-09-25,17,6,阵雨,南风,3级,11.5,11
2018-09-26,17,8,阵雨,西风,1级,12.5,9
2018-09-26,17,8,阵雨,南风,3级,12.5,9
2018-09-27,13,1,阵雨,南风,1级,7.0,12
2018-09-27,13,1,阵雨,南风,3级,7.0,12
2018-09-28,13,0,阵雨,东南风,1级,6.5,13
2018-09-28,13,0,阵雨,西风,5级,6.5,13
2018-09-29,11,0,多云,西北风,1级,5.5,11
2018-09-29,11,0,多云,西北风,4级,5.5,11
2018-09-30,10,4,多云,西北风,4级,7.0,6
2018-09-30,10,4,多云,西北风,3级,7.0,6
2018-08-01,31,17,晴,东南风,2级,24.0,14
2018-08-01,31,17,晴,南风,3级,24.0,14
2018-08-02,30,18,晴,南风,3级,24.0,12
2018-08-02,30,18,晴,南风,3级,24.0,12
2018-08-03,31,20,晴,西南风,1级,25.5,11
2018-08-03,31,20,晴,西南风,3级,25.5,11
2018-08-04,32,19,晴,东南风,1级,25.5,13
2018-08-04,32,19,晴,东北风,4级,25.5,13
2018-08-05,31,19,多云,东南风,1级,25.0,12
2018-08-05,31,19,多云,南风,3级,25.0,12
2018-08-06,30,19,阵雨,东风,2级,24.5,11
2018-08-06,30,19,阵雨,东北风,2级,24.5,11
2018-08-07,24,17,中雨,西南风,1级,20.5,7
2018-08-07,24,17,中雨,东南风,1级,20.5,7
2018-08-08,27,17,多云,东南风,1级,22.0,10
2018-08-08,27,17,多云,东南风,2级,22.0,10
2018-08-09,30,16,晴,南风,1级,23.0,14
2018-08-09,30,16,晴,南风,1级,23.0,14
2018-08-10,28,17,阵雨,西南风,1级,22.5,11
2018-08-10,28,17,阵雨,南风,2级,22.5,11
2018-08-11,25,17,阵雨,南风,1级,21.0,8
2018-08-11,25,17,阵雨,南风,2级,21.0,8
2018-08-12,28,18,阵雨,东南风,2级,23.0,10
2018-08-12,28,18,阵雨,南风,2级,23.0,10
2018-08-13,26,17,阵雨,南风,1级,21.5,9
2018-08-13,26,17,阵雨,南风,1级,21.5,9
2018-08-14,28,15,晴,东北风,2级,21.5,13
2018-08-14,28,15,晴,东北风,3级,21.5,13
2018-08-15,27,14,晴,东南风,1级,20.5,13
2018-08-15,27,14,晴,东风,3级,20.5,13
2018-08-16,26,16,多云,南风,3级,21.0,10
2018-08-16,26,16,多云,南风,2级,21.0,10
2018-08-17,22,14,阵雨,东北风,1级,18.0,8
2018-08-17,22,14,阵雨,北风,2级,18.0,8
2018-08-18,25,13,晴,东南风,2级,19.0,12
2018-08-18,25,13,晴,东北风,2级,19.0,12
2018-08-19,26,15,多云,南风,2级,20.5,11
2018-08-19,26,15,多云,东风,2级,20.5,11
2018-08-20,29,14,晴,西风,2级,21.5,15
2018-08-20,29,14,晴,南风,3级,21.5,15
2018-08-21,25,14,多云,东风,2级,19.5,11
2018-08-21,25,14,多云,东风,3级,19.5,11
2018-08-22,23,13,多云,东南风,2级,18.0,10
2018-08-22,23,13,多云,东风,2级,18.0,10
2018-08-23,25,13,阵雨,南风,3级,19.0,12
2018-08-23,25,13,阵雨,东风,2级,19.0,12
2018-08-24,25,13,多云,西南风,2级,19.0,12
2018-08-24,25,13,多云,北风,2级,19.0,12
2018-08-25,26,14,多云,西风,5级,20.0,12
2018-08-25,26,14,多云,南风,3级,20.0,12
2018-08-26,26,14,晴,南风,2级,20.0,12
2018-08-26,26,14,晴,西风,2级,20.0,12
2018-08-27,25,15,小雨,南风,2级,20.0,10
2018-08-27,25,15,小雨,南风,4级,20.0,10
2018-08-28,25,11,多云,东北风,3级,18.0,14
2018-08-28,25,11,多云,西北风,3级,18.0,14
2018-08-29,24,13,晴,东南风,2级,18.5,11
2018-08-29,24,13,晴,东风,3级,18.5,11
2018-08-30,23,12,阵雨,西南风,3级,17.5,11
2018-08-30,23,12,阵雨,东风,2级,17.5,11
2018-08-31,23,14,多云,南风,2级,18.5,9
2018-08-31,23,14,多云,北风,1级,18.5,9
2018-07-01,30,18,晴,南风,3级,24.0,12
2018-07-01,30,18,晴,南风,4级,24.0,12
2018-07-02,24,16,小雨,西南风,3级,20.0,8
2018-07-02,24,16,小雨,西风,2级,20.0,8
2018-07-03,29,18,多云,西南风,2级,23.5,11
2018-07-03,29,18,多云,南风,3级,23.5,11
2018-07-04,30,17,晴,西风,3级,23.5,13
2018-07-04,30,17,晴,南风,3级,23.5,13
2018-07-05,32,19,晴,南风,2级,25.5,13
2018-07-05,32,19,晴,东北风,2级,25.5,13
2018-07-06,31,18,阵雨,东南风,2级,24.5,13
2018-07-06,31,18,阵雨,西南风,3级,24.5,13
2018-07-07,25,16,小雨,西风,2级,20.5,9
2018-07-07,25,16,小雨,南风,3级,20.5,9
2018-07-08,27,15,多云,东南风,2级,21.0,12
2018-07-08,27,15,多云,东北风,1级,21.0,12
2018-07-09,28,15,多云,西南风,3级,21.5,13
2018-07-09,28,15,多云,南风,3级,21.5,13
2018-07-10,27,16,阵雨,南风,5级,21.5,11
2018-07-10,27,16,阵雨,东南风,2级,21.5,11
2018-07-11,19,15,中雨,南风,3级,17.0,4
2018-07-11,19,15,中雨,南风,3级,17.0,4
2018-07-12,29,17,晴,南风,3级,23.0,12
2018-07-12,29,17,晴,南风,4级,23.0,12
2018-07-13,28,18,阵雨,西北风,2级,23.0,10
2018-07-13,28,18,阵雨,南风,3级,23.0,10
2018-07-14,30,18,晴,南风,2级,24.0,12
2018-07-14,30,18,晴,东南风,1级,24.0,12
2018-07-15,30,19,阵雨,西南风,2级,24.5,11
2018-07-15,30,19,阵雨,南风,4级,24.5,11
2018-07-16,23,18,阵雨,东南风,2级,20.5,5
2018-07-16,23,18,阵雨,南风,4级,20.5,5
2018-07-17,25,17,中雨,西南风,3级,21.0,8
2018-07-17,25,17,中雨,南风,4级,21.0,8
2018-07-18,30,19,晴,东南风,2级,24.5,11
2018-07-18,30,19,晴,南风,2级,24.5,11
2018-07-19,27,19,阵雨,南风,2级,23.0,8
2018-07-19,27,19,阵雨,南风,5级,23.0,8
2018-07-20,29,20,阵雨,南风,3级,24.5,9
2018-07-20,29,20,阵雨,西南风,4级,24.5,9
2018-07-21,26,17,阵雨,南风,2级,21.5,9
2018-07-21,26,17,阵雨,东风,1级,21.5,9
2018-07-22,30,19,多云,南风,2级,24.5,11
2018-07-22,30,19,多云,西南风,4级,24.5,11
2018-07-23,26,18,阵雨,东南风,1级,22.0,8
2018-07-23,26,18,阵雨,南风,3级,22.0,8
2018-07-24,26,14,阵雨,东南风,1级,20.0,12
2018-07-24,25,14,阵雨,北风,4级,19.5,11
2018-07-25,26,13,多云,东北风,2级,19.5,13
2018-07-25,26,13,多云,北风,2级,19.5,13
2018-07-26,27,16,晴,南风,2级,21.5,11
2018-07-26,27,16,晴,东北风,2级,21.5,11
2018-07-27,28,17,晴,南风,2级,22.5,11
2018-07-27,28,17,晴,西南风,4级,22.5,11
2018-07-28,28,17,晴,南风,2级,22.5,11
2018-07-28,28,17,晴,西南风,3级,22.5,11
2018-07-29,29,18,晴,南风,2级,23.5,11
2018-07-29,29,18,晴,南风,3级,23.5,11
2018-07-30,31,20,晴,东南风,2级,25.5,11
2018-07-30,31,20,晴,东风,1级,25.5,11
2018-07-31,31,17,晴,南风,2级,24.0,14
2018-07-31,31,17,晴,东北风,2级,24.0,14
2018-06-01,29,13,晴,南风,2级,21.0,16
2018-06-01,29,13,晴,东南风,4级,21.0,16
2018-06-02,28,13,多云,东风,2级,20.5,15
2018-06-02,28,13,多云,西南风,4级,20.5,15
2018-06-03,22,9,多云,西北风,5级,15.5,13
2018-06-03,22,9,多云,西南风,3级,15.5,13
2018-06-04,27,16,晴,西南风,5级,21.5,11
2018-06-04,27,16,晴,西风,5级,21.5,11
2018-06-05,29,15,晴,西南风,3级,22.0,14
2018-06-05,29,15,晴,西风,5级,22.0,14
2018-06-06,26,12,晴,北风,3级,19.0,14
2018-06-06,26,12,晴,北风,3级,19.0,14
2018-06-07,24,10,晴,北风,2级,17.0,14
2018-06-07,24,10,晴,北风,4级,17.0,14
2018-06-08,23,13,晴,西风,1级,18.0,10
2018-06-08,23,13,晴,东南风,1级,18.0,10
2018-06-09,23,11,多云,南风,3级,17.0,12
2018-06-09,23,11,多云,东风,3级,17.0,12
2018-06-10,28,13,晴,西风,4级,20.5,15
2018-06-10,28,13,晴,东北风,4级,20.5,15
2018-06-11,30,13,晴,西北风,3级,21.5,17
2018-06-11,30,13,晴,西北风,3级,21.5,17
2018-06-12,27,10,晴,西北风,3级,18.5,17
2018-06-12,27,10,晴,西风,1级,18.5,17
2018-06-13,25,12,晴,北风,2级,18.5,13
2018-06-13,25,12,晴,北风,4级,18.5,13
2018-06-14,29,15,晴,东北风,2级,22.0,14
2018-06-14,29,15,晴,北风,4级,22.0,14
2018-06-15,32,18,晴,西南风,2级,25.0,14
2018-06-15,32,18,晴,西风,4级,25.0,14
2018-06-16,29,15,阵雨,西风,4级,22.0,14
2018-06-16,29,15,阵雨,西南风,4级,22.0,14
2018-06-17,26,16,多云,南风,3级,21.0,10
2018-06-17,26,16,多云,西南风,2级,21.0,10
2018-06-18,28,14,多云,北风,3级,21.0,14
2018-06-18,28,14,多云,西风,2级,21.0,14
2018-06-19,26,12,晴,北风,2级,19.0,14
2018-06-19,26,12,晴,东北风,4级,19.0,14
2018-06-20,29,15,晴,西南风,2级,22.0,14
2018-06-20,29,15,晴,北风,2级,22.0,14
2018-06-21,27,14,阵雨,南风,2级,20.5,13
2018-06-21,27,14,阵雨,西南风,2级,20.5,13
2018-06-22,28,16,阵雨,南风,4级,22.0,12
2018-06-22,28,16,阵雨,西风,3级,22.0,12
2018-06-23,32,19,晴,南风,4级,25.5,13
2018-06-23,32,19,晴,南风,4级,25.5,13
2018-06-24,23,16,小雨,东北风,1级,19.5,7
2018-06-24,23,16,小雨,东北风,2级,19.5,7
2018-06-25,25,15,阵雨,西南风,2级,20.0,10
2018-06-25,25,15,阵雨,北风,2级,20.0,10
2018-06-26,30,16,晴,西北风,3级,23.0,14
2018-06-26,30,16,晴,西风,1级,23.0,14
2018-06-27,27,12,晴,北风,4级,19.5,15
2018-06-27,27,12,晴,北风,5级,19.5,15
2018-06-28,28,15,晴,东风,微风,21.5,13
2018-06-28,28,15,晴,北风,4级,21.5,13
2018-06-29,30,17,晴,西风,3级,23.5,13
2018-06-29,30,17,晴,东南风,2级,23.5,13
2018-06-30,31,17,晴,西南风,6级,24.0,14
2018-06-30,31,17,晴,南风,3级,24.0,14
2018-05-01,13,0,多云,东北风,4级,6.5,13
2018-05-01,13,0,多云,东北风,4级,6.5,13
2018-05-02,16,-1,晴,北风,4级,7.5,17
2018-05-02,16,-1,晴,西北风,5级,7.5,17
2018-05-03,21,6,晴,西南风,3级,13.5,15
2018-05-03,21,6,晴,东北风,2级,13.5,15
2018-05-04,26,8,晴,北风,5级,17.0,18
2018-05-04,26,8,晴,南风,3级,17.0,18
2018-05-05,20,3,多云,东北风,4级,11.5,17
2018-05-05,20,3,多云,东北风,3级,11.5,17
2018-05-06,23,7,晴,南风,2级,15.0,16
2018-05-06,23,7,晴,北风,2级,15.0,16
2018-05-07,24,8,晴,北风,2级,16.0,16
2018-05-07,24,8,晴,南风,1级,16.0,16
2018-05-08,25,9,晴,南风,3级,17.0,16
2018-05-08,25,9,晴,西风,4级,17.0,16
2018-05-09,24,10,晴,南风,3级,17.0,14
2018-05-09,24,10,晴,南风,3级,17.0,14
2018-05-10,20,10,多云,西南风,2级,15.0,10
2018-05-10,20,10,多云,东南风,2级,15.0,10
2018-05-11,19,8,多云,东南风,1级,13.5,11
2018-05-11,19,8,多云,西南风,2级,13.5,11
2018-05-12,22,7,阵雨,南风,2级,14.5,15
2018-05-12,22,7,阵雨,西风,4级,14.5,15
2018-05-13,27,15,晴,西南风,3级,21.0,12
2018-05-13,27,15,晴,西南风,4级,21.0,12
2018-05-14,32,16,晴,西南风,3级,24.0,16
2018-05-14,32,16,晴,西风,5级,24.0,16
2018-05-15,31,15,晴,南风,4级,23.0,16
2018-05-15,31,15,晴,西南风,5级,23.0,16
2018-05-16,29,13,晴,北风,3级,21.0,16
2018-05-16,29,13,晴,北风,4级,21.0,16
2018-05-17,24,9,多云,西北风,4级,16.5,15
2018-05-17,24,9,多云,东北风,2级,16.5,15
2018-05-18,23,11,晴,东南风,2级,17.0,12
2018-05-18,23,11,晴,东北风,2级,17.0,12
2018-05-19,16,9,中雨,东南风,2级,12.5,7
2018-05-19,16,9,中雨,西南风,2级,12.5,7
2018-05-20,19,10,阵雨,南风,2级,14.5,9
2018-05-20,19,10,阵雨,南风,3级,14.5,9
