日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-08-30,30,19,多云,北风,1级,24.5,11
2018-08-31,26,19,小雨,东风,2级,22.5,7
2018-07-01,26,17,阴,北风,3级,21.5,9
2018-07-02,22,17,大雨,南风,2级,19.5,5
2018-07-03,26,19,小雨,东北风,微风,22.5,7
2018-07-04,20,14,小雨,西北风,微风,17.0,6
2018-07-05,29,17,多云,西南风,2级,23.0,12
2018-07-06,30,18,多云,西南风,2级,24.0,12
2018-07-07,27,18,多云,西北风,2级,22.5,9
2018-07-08,21,16,小雨,北风,2级,18.5,5
2018-07-09,21,15,中雨,东风,2级,18.0,6
2018-07-10,21,17,大雨,东风,2级,19.0,4
2018-07-11,19,15,大雨,南风,2级,17.0,4
2018-07-12,25,18,小雨,东风,2级,21.5,7
2018-07-13,27,17,小雨,西南风,2级,22.0,10
2018-07-14,29,20,小雨,南风,2级,24.5,9
2018-07-15,29,20,小雨,西南风,1级,24.5,9
2018-07-16,24,18,中雨,南风,2级,21.0,6
2018-07-17,31,20,晴,西南风,3级,25.5,11
2018-07-18,32,21,多云,南风,2级,26.5,11
2018-07-19,30,21,阴,南风,3级,25.5,9
2018-07-20,32,19,多云,西南风,2级,25.5,13
2018-07-21,28,20,小雨,东北风,2级,24.0,8
2018-07-22,31,19,多云,西风,微风,25.0,12
2018-07-23,30,18,多云,东南风,2级,24.0,12
2018-07-24,30,17,多云,西北风,2级,23.5,13
2018-07-25,29,17,晴,东风,2级,23.0,12
2018-07-26,31,19,小雨,东南风,2级,25.0,12
2018-07-27,30,19,阵雨,东南风,2级,24.5,11
2018-07-28,30,20,多云,东南风,2级,25.0,10
2018-07-29,31,18,多云,南风,1级,24.5,13
2018-07-30,30,19,多云,南风,1级,24.5,11
2018-07-31,28,20,小雨,东南风,微风,24.0,8
2018-06-01,25,12,多云,南风,3级,18.5,13
2018-06-02,27,11,晴,南风,3级,19.0,16
2018-06-03,25,9,阴,西风,2级,17.0,16
2018-06-04,29,11,晴,南风,3级,20.0,18
2018-06-05,31,15,多云,南风,2级,23.0,16
2018-06-06,32,16,多云,西北风,3级,24.0,16
2018-06-07,26,14,阴,西南风,2级,20.0,12
2018-06-08,15,7,中雨,西南风,1级,11.0,8
2018-06-09,23,9,晴,东北风,2级,16.0,14
2018-06-10,28,13,多云,东南风,2级,20.5,15
2018-06-11,30,14,多云,南风,2级,22.0,16
2018-06-12,32,13,晴,南风,3级,22.5,19
2018-06-13,30,12,晴,东北风,2级,21.0,18
2018-06-14,30,14,晴,东南风,2级,22.0,16
2018-06-15,31,18,阴,南风,2级,24.5,13
2018-06-16,22,11,小雨,南风,2级,16.5,11
2018-06-17,26,16,小雨,南风,2级,21.0,10
2018-06-18,25,14,小雨,西南风,1级,19.5,11
2018-06-19,30,15,阴,西风,1级,22.5,15
2018-06-20,28,14,小雨,西风,1级,21.0,14
2018-06-21,27,14,小雨,南风,2级,20.5,13
2018-06-22,30,17,多云,南风,微风,23.5,13
2018-06-23,31,19,多云,南风,2级,25.0,12
2018-06-24,30,19,多云,南风,3级,24.5,11
2018-06-25,22,17,大雨,东风,1级,19.5,5
2018-06-26,28,17,多云,西南风,1级,22.5,11
2018-06-27,32,15,晴,西南风,2级,23.5,17
2018-06-28,29,14,多云,东南风,2级,21.5,15
2018-06-29,30,17,阴,北风,1级,23.5,13
2018-06-30,28,17,多云,南风,1级,22.5,11
2018-05-01,23,4,阴,西北风,3级,13.5,19
2018-05-02,20,3,晴,东北风,3级,11.5,17
2018-05-03,26,6,晴,南风,3级,16.0,20
2018-05-04,25,13,多云,南风,4级,19.0,12
2018-05-05,22,10,小雨,北风,4级,16.0,12
2018-05-06,20,6,阴,南风,2级,13.0,14
2018-05-07,22,6,多云,南风,1级,14.0,16
2018-05-08,23,9,多云,南风,3级,16.0,14
2018-05-09,17,9,小雨,南风,2级,13.0,8
2018-05-10,15,9,小雨,东南风,1级,12.0,6
2018-05-11,20,8,阴,西南风,1级,14.0,12
2018-05-12,25,6,多云,西南风,2级,15.5,19
2018-05-13,30,13,晴,南风,4级,21.5,17
2018-05-14,30,14,多云,南风,2级,22.0,16
2018-05-15,29,15,多云,东风,3级,22.0,14
2018-05-16,32,16,晴,南风,2级,24.0,16
2018-05-17,25,13,阴,西南风,2级,19.0,12
2018-05-18,29,15,多云,东南风,2级,22.0,14
2018-05-19,19,12,中雨,南风,2级,15.5,7
2018-05-20,17,12,小雨,东风,2级,14.5,5
2018-05-21,14,6,中雨,西北风,3级,10.0,8
2018-05-22,18,6,晴,北风,2级,12.0,12
2018-05-23,23,9,多云,南风,2级,16.0,14
2018-05-24,25,13,多云,东北风,2级,19.0,12
2018-05-25,28,13,晴,东北风,2级,20.5,15
