日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-08-15,30,20,晴,西北风,2级,25.0,10
2019-08-16,28,19,小雨,西北风,3级,23.5,9
2019-08-17,27,18,阴,东南风,1级,22.5,9
2019-08-18,28,18,晴,西南风,2级,23.0,10
2019-08-19,28,19,阴,西南风,2级,23.5,9
2019-08-20,26,19,阴,西南风,2级,22.5,7
2019-08-21,29,16,晴,西南风,1级,22.5,13
2019-08-22,29,17,阴,西北风,2级,23.0,12
2019-08-23,29,17,晴,东北风,1级,23.0,12
2019-08-24,29,18,多云,西南风,2级,23.5,11
2019-08-25,28,20,晴,西南风,3级,24.0,8
2019-08-26,27,18,阴,西南风,4级,22.5,9
2019-08-27,28,17,晴,西南风,1级,22.5,11
2019-08-28,29,15,多云,西北风,2级,22.0,14
2019-08-29,25,15,多云,东北风,2级,20.0,10
2019-08-30,29,15,晴,东北风,2级,22.0,14
2019-08-31,29,17,晴,西南风,2级,23.0,12
2019-07-01,29,19,晴,西南风,3级,24.0,10
2019-07-02,27,19,小雨,西南风,3级,23.0,8
2019-07-03,30,19,晴,西南风,4级,24.5,11
2019-07-04,31,22,晴,西南风,4级,26.5,9
2019-07-05,28,22,阴,东北风,1级,25.0,6
2019-07-06,24,20,小雨,东北风,3级,22.0,4
2019-07-07,28,20,阵雨,东北风,1级,24.0,8
2019-07-08,31,21,小雨,西南风,2级,26.0,10
2019-07-09,27,19,阴,东南风,2级,23.0,8
2019-07-10,28,20,阴,西南风,2级,24.0,8
2019-07-11,28,20,多云,东北风,2级,24.0,8
2019-07-12,29,20,多云,西南风,2级,24.5,9
2019-07-13,28,21,阴,西北风,3级,24.5,7
2019-07-14,28,20,小雨,东北风,1级,24.0,8
2019-07-15,29,21,小雨,东南风,2级,25.0,8
2019-07-16,27,22,阴,西南风,2级,24.5,5
2019-07-17,28,23,小雨,西南风,1级,25.5,5
2019-07-18,28,22,多云,西南风,3级,25.0,6
2019-07-19,29,21,多云,西南风,2级,25.0,8
2019-07-20,31,23,多云,西南风,2级,27.0,8
2019-07-21,37,25,晴,西南风,2级,31.0,12
2019-07-22,38,25,多云,西南风,3级,31.5,13
2019-07-23,26,24,小雨,西南风,2级,25.0,2
2019-07-24,31,24,晴,西南风,4级,27.5,7
2019-07-25,31,24,小雨,西南风,3级,27.5,7
2019-07-26,33,24,晴,西南风,3级,28.5,9
2019-07-27,33,25,晴,西南风,2级,29.0,8
2019-07-28,32,25,小雨,西南风,3级,28.5,7
2019-07-29,33,24,阴,东北风,1级,28.5,9
2019-07-30,33,24,小雨,东南风,2级,28.5,9
2019-07-31,34,23,晴,西南风,2级,28.5,11
2019-06-01,27,14,阴,西南风,5级,20.5,13
2019-06-02,24,16,多云,东南风,3级,20.0,8
2019-06-03,24,15,阴,东北风,2级,19.5,9
2019-06-04,23,15,阴,西南风,3级,19.0,8
2019-06-05,26,17,阴,西南风,2级,21.5,9
2019-06-06,23,16,阴,西南风,3级,19.5,7
2019-06-07,26,17,晴,西南风,4级,21.5,9
2019-06-08,25,16,多云,西南风,3级,20.5,9
2019-06-09,23,15,阴,西南风,1级,19.0,8
2019-06-10,24,16,阴,东南风,3级,20.0,8
2019-06-11,22,17,晴,西南风,3级,19.5,5
2019-06-12,25,18,多云,西南风,4级,21.5,7
2019-06-13,22,16,小雨,东南风,3级,19.0,6
2019-06-14,29,16,多云,西南风,1级,22.5,13
2019-06-15,27,15,晴,东北风,4级,21.0,12
2019-06-16,25,16,多云,西南风,2级,20.5,9
2019-06-17,25,17,多云,西南风,2级,21.0,8
2019-06-18,25,18,阴,东北风,1级,21.5,7
2019-06-19,27,19,晴,西南风,2级,23.0,8
2019-06-20,28,19,多云,东南风,2级,23.5,9
2019-06-21,29,17,晴,东南风,1级,23.0,12
2019-06-22,29,18,晴,西南风,2级,23.5,11
2019-06-23,29,19,晴,西南风,2级,24.0,10
2019-06-24,29,20,晴,西南风,5级,24.5,9
2019-06-25,25,19,多云,西南风,4级,22.0,6
2019-06-26,26,19,多云,西南风,4级,22.5,7
2019-06-27,29,21,多云,西南风,4级,25.0,8
2019-06-28,24,20,小雨,西南风,3级,22.0,4
2019-06-29,27,17,大雨,东北风,2级,22.0,10
2019-06-30,27,18,晴,西南风,3级,22.5,9
2019-05-01,26,8,晴,西南风,2级,17.0,18
2019-05-02,26,11,晴,西南风,2级,18.5,15
2019-05-03,33,14,多云,西南风,5级,23.5,19
2019-05-04,28,12,阴,西南风,5级,20.0,16
2019-05-05,19,6,阴,东北风,4级,12.5,13
2019-05-06,24,10,阴,西北风,2级,17.0,14
2019-05-07,26,13,晴,西南风,3级,19.5,13
2019-05-08,29,11,阴,西南风,3级,20.0,18
2019-05-09,27,12,晴,西南风,3级,19.5,15
2019-05-10,27,10,多云,西南风,4级,18.5,17
2019-05-11,22,11,多云,西南风,4级,16.5,11
2019-05-12,22,11,多云,西南风,3级,16.5,11
2019-05-13,20,10,晴,东南风,3级,15.0,10
2019-05-14,22,12,多云,西南风,4级,17.0,10
2019-05-15,20,14,阴,西南风,6级,17.0,6
2019-05-16,25,15,晴,西南风,5级,20.0,10
2019-05-17,20,14,多云,西南风,5级,17.0,6
2019-05-18,25,14,多云,西南风,3级,19.5,11
2019-05-19,20,11,阴,西北风,6级,15.5,9
2019-05-20,24,13,晴,西北风,3级,18.5,11
2019-05-21,27,13,晴,东北风,1级,20.0,14
2019-05-22,30,15,晴,西南风,2级,22.5,15
2019-05-23,29,16,晴,西南风,5级,22.5,13
2019-05-24,30,18,多云,西南风,5级,24.0,12
2019-05-25,29,14,多云,西南风,4级,21.5,15
2019-05-26,18,11,阴,西北风,4级,14.5,7
2019-05-27,24,12,晴,西北风,2级,18.0,12
2019-05-28,29,12,晴,西南风,2级,20.5,17
2019-05-29,30,17,阴,西南风,4级,23.5,13
2019-05-30,23,12,阴,东北风,2级,17.5,11
2019-05-31,26,16,晴,西南风,5级,21.0,10
2019-04-01,13,-2,晴,西南风,3级,5.5,15
2019-04-02,13,0,多云,东北风,1级,6.5,13
2019-04-03,23,8,晴,西南风,6级,15.5,15
2019-04-04,27,5,多云,东北风,3级,16.0,22
2019-04-05,15,4,阴,西南风,2级,9.5,11
2019-04-06,17,2,多云,西北风,2级,9.5,15
2019-04-07,13,1,多云,东北风,3级,7.0,12
2019-04-08,16,2,多云,西南风,3级,9.0,14
2019-04-09,13,4,阴,西北风,1级,8.5,9
2019-04-10,18,3,晴,西南风,3级,10.5,15
2019-04-11,17,5,晴,西南风,3级,11.0,12
2019-04-12,20,9,晴,西南风,5级,14.5,11
2019-04-13,17,4,阴,西北风,2级,10.5,13
2019-04-14,19,5,晴,西南风,3级,12.0,14
2019-04-15,29,11,晴,西南风,5级,20.0,18
2019-04-16,18,7,晴,西南风,6级,12.5,11
2019-04-17,14,10,多云,西南风,4级,12.0,4
2019-04-18,17,4,多云,东北风,3级,10.5,13
2019-04-19,17,8,多云,西南风,3级,12.5,9
2019-04-20,10,6,阴,东北风,2级,8.0,4
2019-04-21,17,5,晴,西南风,2级,11.0,12
2019-04-22,19,11,晴,西南风,5级,15.0,8
2019-04-23,19,8,多云,西南风,4级,13.5,11
2019-04-24,14,6,阴,西北风,4级,10.0,8
2019-04-25,16,4,阴,东北风,3级,10.0,12
2019-04-26,19,5,多云,西南风,2级,12.0,14
2019-04-27,19,8,多云,西南风,6级,13.5,11
2019-04-28,14,8,多云,西南风,4级,11.0,6
2019-04-29,14,9,阴,西南风,3级,11.5,5
2019-04-30,22,10,晴,西北风,2级,16.0,12
2019-03-01,13,-4,多云,西南风,2级,4.5,17
2019-03-02,11,-2,雾,西南风,1级,4.5,13
2019-03-03,11,1,阴,西南风,2级,6.0,10
2019-03-04,15,1,多云,西南风,1级,8.0,14
2019-03-05,11,-2,阴,西北风,2级,4.5,13
2019-03-06,8,-6,多云,西北风,2级,1.0,14
2019-03-07,10,-4,晴,西南风,3级,3.0,14
2019-03-08,13,-1,晴,西南风,5级,6.0,14
2019-03-09,9,0,阴,东北风,2级,4.5,9
2019-03-10,10,-2,阴,西南风,2级,4.0,12
2019-03-11,14,-5,多云,西北风,5级,4.5,19
2019-03-12,7,-7,晴,西北风,5级,0.0,14
2019-03-13,8,-4,晴,西南风,3级,2.0,12
2019-03-14,12,-1,多云,西南风,2级,5.5,13
2019-03-15,8,-1,多云,西北风,2级,3.5,9
2019-03-16,12,-2,晴,西北风,2级,5.0,14
2019-03-17,12,1,晴,西南风,4级,6.5,11
2019-03-18,15,3,晴,东南风,4级,9.0,12
2019-03-19,17,4,多云,西南风,5级,10.5,13
2019-03-20,12,0,阴,西北风,1级,6.0,12
2019-03-21,7,-5,多云,西北风,2级,1.0,12
2019-03-22,9,-3,晴,西南风,2级,3.0,12
2019-03-23,9,0,晴,西南风,4级,4.5,9
2019-03-24,16,0,晴,西南风,3级,8.0,16
2019-03-25,20,0,晴,东北风,1级,10.0,20
2019-03-26,11,0,多云,东北风,1级,5.5,11
2019-03-27,11,-4,阴,东北风,3级,3.5,15
2019-03-28,8,-2,多云,西南风,3级,3.0,10
2019-03-29,10,-1,阴,西南风,3级,4.5,11
2019-03-30,8,-4,雨夹雪,西北风,5级,2.0,12
2019-03-31,9,-3,多云,西南风,2级,3.0,12
2019-02-01,7,-6,晴,东南风,2级,0.5,13
2019-02-02,3,-7,阴,西南风,2级,-2.0,10
2019-02-03,0,-14,多云,东北风,5级,-7.0,14
2019-02-04,0,-10,多云,东北风,1级,-5.0,10
2019-02-05,-5,-12,多云,东北风,4级,-8.5,7
2019-02-06,-5,-17,阴,东北风,4级,-11.0,12
2019-02-07,-7,-20,晴,东北风,2级,-13.5,13
2019-02-08,-7,-16,阴,西北风,2级,-11.5,9
2019-02-09,-4,-15,多云,西北风,2级,-9.5,11
2019-02-10,-3,-12,多云,西南风,2级,-7.5,9
2019-02-11,1,-15,阴,东北风,3级,-7.0,16
2019-02-12,-4,-15,阴,东北风,2级,-9.5,11
2019-02-13,-2,-16,晴,西北风,2级,-9.0,14
2019-02-14,-2,-10,阴,东南风,2级,-6.0,8
2019-02-15,0,-13,晴,西北风,2级,-6.5,13
2019-02-16,2,-10,晴,西北风,2级,-4.0,12
2019-02-17,4,-9,晴,西南风,2级,-2.5,13
2019-02-18,0,-5,阴,西南风,3级,-2.5,5
2019-02-19,2,-7,阴,西北风,2级,-2.5,9
2019-02-20,6,-7,晴,西南风,3级,-0.5,13
2019-02-21,7,-7,晴,东南风,2级,0.0,14
2019-02-22,10,-5,多云,西北风,2级,2.5,15
2019-02-23,10,-4,晴,西南风,4级,3.0,14
2019-02-24,10,-5,多云,东北风,3级,2.5,15
2019-02-25,8,-6,多云,东北风,5级,1.0,14
2019-02-26,8,-3,晴,西北风,2级,2.5,11
2019-02-27,8,-4,阴,东南风,1级,2.0,12
2019-02-28,12,-5,晴,西南风,2级,3.5,17
2019-01-01,-2,-16,多云,西北风,2级,-9.0,14
2019-01-02,-1,-13,多云,西南风,1级,-7.0,12
2019-01-03,1,-11,阴,西南风,2级,-5.0,12
2019-01-04,0,-14,晴,东北风,1级,-7.0,14
2019-01-05,-2,-14,多云,东北风,2级,-8.0,12
2019-01-06,-3,-15,多云,西北风,2级,-9.0,12
2019-01-07,0,-14,晴,西南风,2级,-7.0,14
2019-01-08,-2,-15,晴,西北风,2级,-8.5,13
2019-01-09,2,-10,阴,西南风,3级,-4.0,12
2019-01-10,4,-10,晴,西南风,1级,-3.0,14
2019-01-11,-2,-10,阴,西南风,1级,-6.0,8
2019-01-12,0,-9,雾,东北风,2级,-4.5,9
2019-01-13,3,-14,晴,西北风,2级,-5.5,17
2019-01-14,3,-15,阴,南风,微风,-6.0,18
2019-01-15,-5,-16,晴,西南风,2级,-10.5,11
2019-01-16,3,-14,晴,西北风,1级,-5.5,17
2019-01-17,0,-12,多云,东北风,2级,-6.0,12
2019-01-18,0,-12,多云,西北风,1级,-6.0,12
2019-01-19,2,-12,阴,西北风,3级,-5.0,14
2019-01-20,2,-8,晴,西南风,3级,-3.0,10
2019-01-21,7,-9,晴,西南风,3级,-1.0,16
2019-01-22,8,-9,晴,西北风,2级,-0.5,17
2019-01-23,4,-10,晴,西北风,1级,-3.0,14
2019-01-24,0,-10,多云,西北风,3级,-5.0,10
2019-01-25,0,-13,晴,西北风,2级,-6.5,13
2019-01-26,2,-6,晴,西南风,2级,-2.0,8
2019-01-27,6,-9,阴,西北风,3级,-1.5,15
2019-01-28,4,-9,晴,西南风,2级,-2.5,13
2019-01-29,5,-3,阴,西南风,4级,1.0,8
2019-01-30,2,-14,多云,东北风,3级,-6.0,16
2019-01-31,0,-12,晴,西南风,3级,-6.0,12
2018-12-01,8,-6,晴,东北风,3级,1.0,14
2018-12-02,10,2,小雨,西南风,3级,6.0,8
2018-12-03,6,-8,晴,东北风,4级,-1.0,14
2018-12-04,0,-12,晴,东北风,2级,-6.0,12
2018-12-05,0,-11,阴,东南风,3级,-5.5,11
2018-12-06,-7,-16,多云,西北风,4级,-11.5,9
2018-12-07,-7,-18,晴,西北风,3级,-12.5,11
2018-12-08,-5,-16,晴,西北风,2级,-10.5,11
2018-12-09,-2,-13,多云,东北风,1级,-7.5,11
2018-12-10,-2,-11,多云,东北风,3级,-6.5,9
2018-12-11,-2,-15,多云,东北风,3级,-8.5,13
2018-12-12,0,-14,晴,西北风,4级,-7.0,14
2018-12-13,-2,-15,晴,东北风,3级,-8.5,13
2018-12-14,1,-14,晴,西南风,3级,-6.5,15
2018-12-15,5,-8,多云,西南风,4级,-1.5,13
2018-12-16,5,-9,晴,西北风,3级,-2.0,14
2018-12-17,5,-9,晴,西南风,2级,-2.0,14
2018-12-18,5,-7,晴,西南风,2级,-1.0,12
2018-12-19,6,-7,晴,西北风,1级,-0.5,13
2018-12-20,5,-2,阴,西南风,4级,1.5,7
2018-12-21,8,-7,多云,西南风,2级,0.5,15
2018-12-22,8,-9,阴,西北风,2级,-0.5,17
2018-12-23,-1,-12,晴,西南风,3级,-6.5,11
2018-12-24,3,-9,晴,西南风,4级,-3.0,12
2018-12-25,0,-16,晴,东北风,5级,-8.0,16
2018-12-26,-7,-19,晴,东北风,3级,-13.0,12
2018-12-27,-9,-20,晴,西北风,2级,-14.5,11
2018-12-28,-3,-16,晴,东北风,1级,-9.5,13
2018-12-29,-5,-17,晴,西北风,2级,-11.0,12
2018-12-30,-5,-17,晴,东北风,2级,-11.0,12
2018-12-31,-5,-16,阴,西北风,2级,-10.5,11
2018-11-01,16,1,晴,北风,微风,8.5,15
2018-11-02,18,5,晴,西南风,3级,11.5,13
2018-11-03,19,5,晴,西南风,5级,12.0,14
2018-11-04,10,-1,多云,北风,3级,4.5,11
2018-11-05,9,-1,阴,东北风,1级,4.0,10
2018-11-06,10,-2,多云,西风,1级,4.0,12
2018-11-07,11,-1,多云,西南风,2级,5.0,12
2018-11-08,11,-1,多云,西北风,1级,5.0,12
2018-11-09,15,-3,晴,西北风,4级,6.0,18
2018-11-10,11,1,晴,西南风,2级,6.0,10
2018-11-11,13,-1,多云,东南风,2级,6.0,14
2018-11-12,12,1,晴,东北风,2级,6.5,11
2018-11-13,10,1,多云,东北风,1级,5.5,9
2018-11-14,14,3,晴,西南风,4级,8.5,11
2018-11-15,6,-6,阴,东北风,4级,0.0,12
2018-11-16,5,-6,晴,西南风,3级,-0.5,11
2018-11-17,8,-5,多云,西南风,3级,1.5,13
2018-11-18,10,-6,晴,东北风,3级,2.0,16
2018-11-19,7,-2,晴,东南风,2级,2.5,9
2018-11-20,4,-8,多云,东北风,4级,-2.0,12
2018-11-21,6,-9,晴,西北风,3级,-1.5,15
2018-11-22,4,-8,晴,东北风,1级,-2.0,12
2018-11-23,7,-5,小雨,西南风,2级,1.0,12
2018-11-24,9,-5,多云,西南风,3级,2.0,14
2018-11-25,9,-3,晴,西南风,2级,3.0,12
2018-11-26,13,-5,晴,西北风,3级,4.0,18
2018-11-27,8,-7,晴,西北风,2级,0.5,15
2018-11-28,4,-8,多云,东北风,3级,-2.0,12
2018-11-29,3,-6,晴,西南风,2级,-1.5,9
2018-11-30,10,-8,晴,西南风,4级,1.0,18
2018-10-01,20,8,多云,西北风,1级,14.0,12
2018-10-02,23,8,晴,西风,1级,15.5,15
2018-10-03,24,11,晴,西南风,1级,17.5,13
2018-10-04,24,10,晴,西南风,2级,17.0,14
2018-10-05,24,11,晴,西南风,2级,17.5,13
2018-10-06,20,6,晴,西南风,1级,13.0,14
2018-10-07,19,4,晴,西南风,1级,11.5,15
2018-10-08,20,5,晴,东南风,1级,12.5,15
2018-10-09,14,1,多云,西北风,2级,7.5,13
2018-10-10,15,3,晴,西北风,3级,9.0,12
2018-10-11,17,4,晴,北风,3级,10.5,13
2018-10-12,20,5,晴,东风,1级,12.5,15
2018-10-13,21,6,晴,南风,5级,13.5,15
2018-10-14,20,4,晴,西北风,2级,12.0,16
2018-10-15,18,3,多云,北风,2级,10.5,15
2018-10-16,16,2,多云,东北风,2级,9.0,14
2018-10-17,16,0,晴,西北风,2级,8.0,16
2018-10-18,16,1,晴,西风,2级,8.5,15
2018-10-19,19,1,晴,西南风,2级,10.0,18
2018-10-20,20,6,晴,西南风,1级,13.0,14
2018-10-21,20,7,多云,西南风,3级,13.5,13
2018-10-22,21,9,多云,西南风,4级,15.0,12
2018-10-23,18,4,晴,西南风,2级,11.0,14
2018-10-24,21,5,晴,西南风,1级,13.0,16
2018-10-25,20,5,阵雨,西南风,3级,12.5,15
2018-10-26,14,0,晴,西北风,2级,7.0,14
2018-10-27,13,3,晴,西北风,2级,8.0,10
2018-10-28,12,-1,多云,西北风,2级,5.5,13
2018-10-29,11,-1,晴,东北风,1级,5.0,12
2018-10-30,11,-2,晴,北风,2级,4.5,13
2018-10-31,14,-2,多云,西风,1级,6.0,16
2018-09-01,28,20,多云,西风,2级,24.0,8
2018-09-02,25,19,小雨,西南风,2级,22.0,6
2018-09-03,30,17,多云,西风,1级,23.5,13
2018-09-04,28,15,晴,北风,3级,21.5,13
2018-09-05,29,17,晴,南风,2级,23.0,12
2018-09-06,27,15,阵雨,西风,1级,21.0,12
2018-09-10,26,16,多云,西南风,1级,21.0,10
2018-09-11,25,17,多云,西南风,1级,21.0,8
2018-09-12,27,18,多云,南风,4级,22.5,9
2018-09-13,28,19,多云,南风,1级,23.5,9
2018-09-14,27,19,多云,南风,微风,23.0,8
2018-09-16,25,9,晴,西南风,2级,17.0,16
2018-09-17,26,11,多云,西南风,微风,18.5,15
2018-09-18,27,14,多云,西南风,1级,20.5,13
2018-09-19,26,15,多云,西南风,微风,20.5,11
2018-09-20,24,12,多云,南风,2级,18.0,12
2018-09-21,25,11,多云,西北风,3级,18.0,14
2018-09-22,24,8,晴,西北风,2级,16.0,16
2018-09-23,22,8,多云,西北风,2级,15.0,14
2018-09-24,22,8,晴,西南风,2级,15.0,14
2018-09-25,22,10,晴,南风,2级,16.0,12
2018-09-26,23,11,晴,西风,2级,17.0,12
2018-09-27,23,11,多云,西南风,1级,17.0,12
2018-09-28,23,10,多云,西南风,1级,16.5,13
2018-09-29,18,7,阵雨,西风,1级,12.5,11
2018-09-30,19,8,多云,西北风,2级,13.5,11
2018-08-01,35,25,晴,北风,2级,30.0,10
2018-08-02,36,26,晴,西南风,2级,31.0,10
2018-08-03,35,26,晴,南风,3级,30.5,9
2018-08-04,34,25,晴,南风,2级,29.5,9
2018-08-05,30,22,多云,东北风,2级,26.0,8
2018-08-06,31,25,多云,南风,1级,28.0,6
2018-08-07,30,24,雷阵雨,东北风,1级,27.0,6
2018-08-08,29,22,多云,西风,1级,25.5,7
2018-08-09,33,23,晴,南风,1级,28.0,10
2018-08-10,33,22,晴,西风,1级,27.5,11
2018-08-11,33,23,多云,西风,1级,28.0,10
2018-08-12,29,24,阵雨,东南风,微风,26.5,5
2018-08-13,31,25,多云,西南风,1级,28.0,6
2018-08-14,26,22,大到暴雨,东南风,1级,24.0,4
2018-08-15,28,20,阵雨,东北风,1级,24.0,8
2018-08-16,29,18,晴,北风,2级,23.5,11
2018-08-17,29,22,多云,西风,2级,25.5,7
2018-08-18,28,21,多云,南风,1级,24.5,7
2018-08-19,28,21,多云,南风,2级,24.5,7
2018-08-20,25,19,小雨,西南风,1级,22.0,6
2018-08-21,30,18,晴,西南风,1级,24.0,12
2018-08-22,29,19,多云,西南风,1级,24.0,10
2018-08-23,29,20,多云,北风,2级,24.5,9
2018-08-24,30,18,晴,北风,2级,24.0,12
2018-08-25,29,20,晴,西南风,3级,24.5,9
2018-08-26,28,20,小雨,北风,2级,24.0,8
2018-08-27,28,20,多云,南风,2级,24.0,8
2018-08-28,28,21,多云,南风,2级,24.5,7
2018-08-29,28,19,晴,东风,1级,23.5,9
2018-08-30,27,18,多云,西南风,1级,22.5,9
2018-08-31,28,17,晴,西风,2级,22.5,11
2018-07-01,28,20,多云,南风,1级,24.0,8
2018-07-02,28,20,多云,西南风,3级,24.0,8
2018-07-03,28,21,多云,南风,2级,24.5,7
2018-07-04,30,21,多云,南风,2级,25.5,9
2018-07-05,31,20,阵雨,南风,1级,25.5,11
2018-07-06,28,20,多云,西南风,2级,24.0,8
2018-07-07,27,21,阴,西南风,3级,24.0,6
2018-07-08,24,21,小雨,南风,4级,22.5,3
2018-07-09,26,19,多云,南风,2级,22.5,7
2018-07-10,29,21,多云,东北风,2级,25.0,8
2018-07-11,27,21,小雨,南风,2级,24.0,6
2018-07-12,29,24,阵雨,南风,2级,26.5,5
2018-07-13,26,23,阵雨,南风,1级,24.5,3
2018-07-14,27,22,阵雨,南风,2级,24.5,5
2018-07-15,29,23,阵雨,南风,2级,26.0,6
2018-07-16,28,24,多云,南风,3级,26.0,4
2018-07-17,27,23,多云,南风,2级,25.0,4
2018-07-18,27,23,多云,西南风,3级,25.0,4
2018-07-19,27,23,多云,西南风,4级,25.0,4
2018-07-20,27,23,多云,南风,2级,25.0,4
2018-07-21,28,23,晴,西南风,5级,25.5,5
2018-07-22,30,23,晴,南风,2级,26.5,7
2018-07-23,31,23,晴,南风,2级,27.0,8
2018-07-24,28,24,中雨,南风,6级,26.0,4
2018-07-25,29,23,小雨,北风,2级,26.0,6
2018-07-26,28,23,多云,北风,2级,25.5,5
2018-07-27,30,24,多云,北风,1级,27.0,6
2018-07-28,33,24,晴,西风,1级,28.5,9
2018-07-29,34,24,晴,西南风,2级,29.0,10
2018-07-30,34,25,晴,南风,2级,29.5,9
2018-07-31,35,25,晴,东北风,微风,30.0,10
2018-06-01,34,20,晴,南风,3级,27.0,14
2018-06-02,30,17,多云,南风,3级,23.5,13
2018-06-03,26,17,阵雨,南风,1级,21.5,9
2018-06-04,27,18,多云,南风,4级,22.5,9
2018-06-05,28,18,晴,西南风,4级,23.0,10
2018-06-06,28,17,多云,西北风,5级,22.5,11
2018-06-07,24,16,阴,西风,2级,20.0,8
2018-06-08,28,17,晴,南风,2级,22.5,11
2018-06-09,25,16,多云,西风,2级,20.5,9
2018-06-10,20,15,阵雨,南风,2级,17.5,5
2018-06-11,24,17,多云,西南风,2级,20.5,7
2018-06-12,26,17,多云,西南风,5级,21.5,9
2018-06-13,20,16,雷阵雨,东南风,1级,18.0,4
2018-06-14,24,16,多云,南风,2级,20.0,8
2018-06-15,24,17,多云,南风,3级,20.5,7
2018-06-16,24,19,多云,南风,4级,21.5,5
2018-06-17,24,18,多云,南风,3级,21.0,6
2018-06-18,24,18,多云,南风,3级,21.0,6
2018-06-19,27,18,多云,西南风,2级,22.5,9
2018-06-20,31,17,晴,西南风,2级,24.0,14
2018-06-21,31,18,晴,西南风,3级,24.5,13
2018-06-22,32,21,多云,南风,3级,26.5,11
2018-06-23,30,20,多云,南风,2级,25.0,10
2018-06-24,32,21,多云,西南风,3级,26.5,11
2018-06-25,27,21,多云,南风,4级,24.0,6
2018-06-26,28,22,多云,南风,3级,25.0,6
2018-06-27,32,21,多云,西南风,2级,26.5,11
2018-06-28,30,19,多云,南风,2级,24.5,11
2018-06-29,32,20,多云,东南风,2级,26.0,12
2018-06-30,31,19,阵雨,南风,4级,25.0,12
2018-05-01,21,13,多云,西南风,1级,17.0,8
2018-05-02,24,11,晴,北风,5级,17.5,13
2018-05-03,22,8,晴,西北风,1级,15.0,14
2018-05-04,26,14,晴,西风,2级,20.0,12
2018-05-05,25,11,多云,东南风,2级,18.0,14
2018-05-06,26,11,晴,西南风,3级,18.5,15
2018-05-07,25,9,晴,东北风,3级,17.0,16
2018-05-08,24,11,晴,西南风,2级,17.5,13
2018-05-09,24,12,晴,西南风,3级,18.0,12
2018-05-10,25,14,晴,西南风,2级,19.5,11
2018-05-11,17,10,阵雨,南风,3级,13.5,7
2018-05-12,18,11,多云,西南风,4级,14.5,7
2018-05-13,24,12,多云,南风,3级,18.0,12
2018-05-14,22,15,多云,南风,2级,18.5,7
2018-05-15,21,14,阴,南风,3级,17.5,7
2018-05-16,22,17,阵雨,东北风,2级,19.5,5
2018-05-17,28,15,多云,北风,3级,21.5,13
2018-05-18,28,12,晴,北风,2级,20.0,16
2018-05-19,25,12,多云,西南风,3级,18.5,13
2018-05-20,19,12,多云,西南风,3级,15.5,7
2018-05-21,21,12,多云,南风,3级,16.5,9
2018-05-22,17,7,小雨,南风,3级,12.0,10
2018-05-23,26,15,晴,东北风,2级,20.5,11
2018-05-24,32,18,晴,南风,2级,25.0,14
