日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2018-06-04,27,11,多云,南风,3级,19.0,16
2018-06-05,25,13,阵雨,南风,2级,19.0,12
2018-06-06,25,11,阵雨,东风,3级,18.0,14
2018-06-07,20,9,阵雨,北风,2级,14.5,11
2018-06-08,18,6,多云,东北风,2级,12.0,12
2018-06-09,21,8,晴,东南风,3级,14.5,13
2018-06-10,24,10,多云,东风,2级,17.0,14
2018-06-11,21,11,阵雨,东北风,2级,16.0,10
2018-06-12,25,12,晴,东风,2级,18.5,13
2018-06-13,24,11,晴,东风,2级,17.5,13
2018-06-13,24,11,晴,东风,2级,17.5,13
2018-06-14,25,12,多云,东风,3级,18.5,13
2018-06-15,19,13,阵雨,东南风,2级,16.0,6
2018-06-16,21,14,阵雨,东南风,2级,17.5,7
2018-06-17,25,13,多云,西风,4级,19.0,12
2018-06-18,25,14,中雨,南风,2级,19.5,11
2018-06-19,25,12,多云,南风,1级,18.5,13
2018-06-19,25,12,多云,西风,4级,18.5,13
2018-06-20,23,11,多云,西北风,2级,17.0,12
2018-06-21,21,11,多云,西北风,3级,16.0,10
2018-06-22,26,13,雷阵雨,西风,3级,19.5,13
2018-06-23,24,11,阵雨,北风,3级,17.5,13
2018-06-24,23,10,晴,北风,2级,16.5,13
2018-06-25,21,13,阵雨,东风,3级,17.0,8
2018-06-26,24,14,小雨,南风,2级,19.0,10
2018-06-27,23,14,阵雨,西北风,1级,18.5,9
2018-06-27,23,14,阵雨,北风,1级,18.5,9
2018-06-28,24,13,多云,南风,2级,18.5,11
2018-06-29,25,16,阵雨,东南风,2级,20.5,9
2018-06-30,28,18,阵雨,南风,2级,23.0,10
2018-05-01,16,-3,晴,西风,1级,6.5,19
2018-05-02,17,0,晴,东北风,3级,8.5,17
2018-05-03,14,2,多云,东风,4级,8.0,12
2018-05-04,7,-2,小雨,东北风,2级,2.5,9
2018-05-05,15,1,晴,东风,3级,8.0,14
2018-05-06,16,1,多云,东风,3级,8.5,15
2018-05-07,15,3,多云,东北风,2级,9.0,12
2018-05-08,14,1,晴,西北风,2级,7.5,13
2018-05-09,22,5,晴,西北风,1级,13.5,17
2018-05-10,24,6,多云,东南风,1级,15.0,18
2018-05-10,24,6,多云,南风,3级,15.0,18
2018-05-11,24,3,多云,西北风,4级,13.5,21
2018-05-12,23,7,多云,南风,3级,15.0,16
2018-05-13,22,7,多云,北风,2级,14.5,15
2018-05-14,26,10,多云,南风,2级,18.0,16
2018-05-15,28,10,多云,西北风,1级,19.0,18
2018-05-15,28,10,多云,东南风,2级,19.0,18
2018-05-16,15,7,阵雨,北风,2级,11.0,8
2018-05-17,22,5,多云,西北风,2级,13.5,17
2018-05-18,23,5,晴,东风,2级,14.0,18
2018-05-19,29,10,晴,南风,2级,19.5,19
2018-05-20,28,7,多云,西风,3级,17.5,21
2018-05-21,26,9,多云,南风,2级,17.5,17
2018-05-22,29,6,多云,南风,3级,17.5,23
2018-05-23,15,3,多云,东风,2级,9.0,12
2018-05-24,19,6,多云,西南风,2级,12.5,13
2018-05-25,16,6,多云,北风,2级,11.0,10
2018-05-26,13,6,小雨,东北风,2级,9.5,7
2018-05-27,22,9,多云,东风,3级,15.5,13
2018-05-28,21,6,多云,东风,1级,13.5,15
2018-05-29,26,9,多云,西风,1级,17.5,17
2018-05-30,27,12,晴,南风,2级,19.5,15
2018-05-31,28,9,晴,北风,1级,18.5,19
2018-04-01,12,3,多云,南风,3级,7.5,9
2018-04-02,12,-5,小雨,南风,2级,3.5,17
2018-04-03,5,-10,晴,西风,5级,-2.5,15
2018-04-04,3,-8,多云,西风,5级,-2.5,11
2018-04-05,5,-8,多云,西风,4级,-1.5,13
2018-04-06,7,-9,晴,北风,1级,-1.0,16
2018-04-07,5,-5,多云,西风,4级,0.0,10
2018-04-08,4,-6,雨夹雪,西风,3级,-1.0,10
2018-04-09,9,-5,晴,西北风,2级,2.0,14
2018-04-10,11,-1,小雨,东南风,2级,5.0,12
2018-04-11,2,-1,雨夹雪,北风,2级,0.5,3
2018-04-12,7,-8,多云,东北风,2级,-0.5,15
2018-04-13,11,-1,多云,东南风,1级,5.0,12
2018-04-14,4,1,小雨,东风,3级,2.5,3
2018-04-15,8,-5,多云,北风,2级,1.5,13
2018-04-16,16,2,晴,西风,3级,9.0,14
2018-04-17,16,3,多云,东南风,2级,9.5,13
2018-04-18,19,4,多云,北风,2级,11.5,15
2018-04-19,19,5,晴,北风,2级,12.0,14
2018-04-20,19,4,小雨,南风,4级,11.5,15
2018-04-21,13,-1,多云,西北风,3级,6.0,14
2018-04-22,16,-2,晴,南风,2级,7.0,18
2018-04-23,20,2,多云,东风,3级,11.0,18
2018-04-24,22,2,晴,南风,2级,12.0,20
2018-04-25,26,5,晴,西南风,3级,15.5,21
2018-04-26,15,-7,多云,西北风,3级,4.0,22
2018-04-27,16,0,多云,西北风,2级,8.0,16
2018-04-28,17,4,多云,东南风,2级,10.5,13
2018-04-29,14,1,阵雨,北风,2级,7.5,13
2018-04-30,17,-2,晴,西风,4级,7.5,19
2018-03-01,-9,-18,中雪,北风,1级,-13.5,9
2018-03-02,-7,-22,阵雪,西风,4级,-14.5,15
2018-03-03,-8,-17,小雪,东南风,3级,-12.5,9
2018-03-04,-7,-22,多云,西风,5级,-14.5,15
2018-03-05,-8,-25,多云,西风,4级,-16.5,17
2018-03-06,-10,-27,多云,西风,5级,-18.5,17
2018-03-07,-10,-21,多云,南风,2级,-15.5,11
2018-03-08,-9,-26,多云,西风,2级,-17.5,17
2018-03-09,-7,-27,晴,北风,2级,-17.0,20
2018-03-10,-7,-25,多云,东风,3级,-16.0,18
2018-03-11,-5,-20,晴,南风,3级,-12.5,15
2018-03-12,-3,-13,阵雪,西南风,2级,-8.0,10
2018-03-13,-1,-17,阵雪,北风,2级,-9.0,16
2018-03-14,0,-15,阵雪,西北风,1级,-7.5,15
2018-03-15,-6,-22,晴,西北风,4级,-14.0,16
2018-03-16,-2,-16,晴,西风,3级,-9.0,14
2018-03-17,2,-12,多云,西风,3级,-5.0,14
2018-03-18,5,-15,多云,西风,3级,-5.0,20
2018-03-19,-5,-20,晴,西北风,3级,-12.5,15
2018-03-20,0,-15,晴,南风,2级,-7.5,15
2018-03-21,7,-11,晴,南风,3级,-2.0,18
2018-03-22,7,-12,晴,东风,2级,-2.5,19
2018-03-23,6,-5,多云,南风,2级,0.5,11
2018-03-24,10,-5,多云,西风,4级,2.5,15
2018-03-25,14,-6,晴,南风,2级,4.0,20
2018-03-26,16,3,多云,南风,2级,9.5,13
2018-03-27,14,4,多云,西风,3级,9.0,10
2018-03-28,10,-6,多云,西风,5级,2.0,16
2018-03-29,7,-5,晴,西北风,3级,1.0,12
2018-03-30,14,-3,晴,西风,5级,5.5,17
2018-03-31,8,-5,多云,东北风,2级,1.5,13
2018-02-01,-13,-26,多云,南风,2级,-19.5,13
2018-02-02,-15,-25,阵雪,西北风,1级,-20.0,10
2018-02-03,-13,-27,多云,东南风,1级,-20.0,14
2018-02-04,-15,-25,多云,西北风,2级,-20.0,10
2018-02-05,-14,-25,多云,北风,2级,-19.5,11
2018-02-06,-11,-25,多云,北风,2级,-18.0,14
2018-02-07,-11,-24,晴,西风,3级,-17.5,13
2018-02-08,-10,-25,晴,南风,3级,-17.5,15
2018-02-09,-6,-19,阵雪,东南风,2级,-12.5,13
2018-02-10,-11,-28,多云,南风,2级,-19.5,17
2018-02-11,-15,-29,阵雪,西风,4级,-22.0,14
2018-02-12,-15,-29,晴,西风,3级,-22.0,14
2018-02-13,-12,-25,多云,西风,2级,-18.5,13
2018-02-14,-9,-23,多云,西风,3级,-16.0,14
2018-02-15,-6,-23,晴,西南风,2级,-14.5,17
2018-02-16,-8,-26,阵雪,东北风,2级,-17.0,18
2018-02-17,-11,-24,晴,西风,4级,-17.5,13
2018-02-18,-8,-21,晴,西风,3级,-14.5,13
2018-02-19,-9,-24,多云,西风,4级,-16.5,15
2018-02-20,-11,-24,晴,西北风,4级,-17.5,13
2018-02-21,-7,-21,多云,东南风,2级,-14.0,14
2018-02-22,-9,-24,小雪,东风,2级,-16.5,15
2018-02-23,-10,-26,多云,东北风,2级,-18.0,16
2018-02-24,-10,-28,多云,西风,4级,-19.0,18
2018-02-25,-8,-27,晴,东北风,2级,-17.5,19
2018-02-26,-7,-24,多云,西北风,2级,-15.5,17
2018-02-27,-7,-25,多云,北风,2级,-16.0,18
2018-02-28,-8,-19,多云,南风,2级,-13.5,11
2018-01-01,-9,-21,小雪,西北风,2级,-15.0,12
2018-01-02,-10,-24,多云,西北风,2级,-17.0,14
2018-01-03,-11,-24,晴,西风,3级,-17.5,13
2018-01-04,-8,-22,晴,西风,3级,-15.0,14
2018-01-05,-10,-22,多云,南风,2级,-16.0,12
2018-01-06,-9,-21,晴,西风,3级,-15.0,12
2018-01-07,-8,-18,晴,东南风,2级,-13.0,10
2018-01-08,-9,-16,小雪,北风,1级,-12.5,7
2018-01-09,-13,-25,多云,西北风,3级,-19.0,12
2018-01-10,-18,-28,多云,北风,3级,-23.0,10
2018-01-11,-18,-30,晴,西风,3级,-24.0,12
2018-01-12,-15,-28,晴,西风,2级,-21.5,13
2018-01-13,-15,-26,晴,南风,1级,-20.5,11
2018-01-14,-13,-20,小雪,东南风,2级,-16.5,7
2018-01-15,-14,-29,多云,西风,3级,-21.5,15
2018-01-16,-15,-27,多云,东北风,1级,-21.0,12
2018-01-17,-14,-22,阵雪,东北风,1级,-18.0,8
2018-01-18,-11,-27,多云,西风,2级,-19.0,16
2018-01-19,-13,-27,多云,西北风,1级,-20.0,14
2018-01-20,-18,-29,晴,西风,3级,-23.5,11
2018-01-21,-18,-33,晴,西风,3级,-25.5,15
2018-01-22,-20,-36,晴,西南风,2级,-28.0,16
2018-01-23,-23,-34,晴,东北风,2级,-28.5,11
2018-01-24,-24,-33,多云,西北风,4级,-28.5,9
2018-01-25,-23,-26,阵雪,西风,5级,-24.5,3
2018-01-26,-16,-29,多云,西风,4级,-22.5,13
2018-01-27,-17,-29,晴,西风,5级,-23.0,12
2018-01-28,-18,-29,多云,西风,3级,-23.5,11
2018-01-29,-16,-30,晴,西风,3级,-23.0,14
2018-01-30,-15,-30,晴,西风,1级,-22.5,15
2018-01-31,-14,-28,晴,西风,2级,-21.0,14
2017-12-01,-15,-27,晴,西风,2级,-21.0,12
2017-12-02,-13,-29,多云,东北风,1级,-21.0,16
2017-12-03,-14,-30,晴,南风,2级,-22.0,16
2017-12-04,-14,-31,晴,南风,2级,-22.5,17
2017-12-05,-16,-31,多云,西风,2级,-23.5,15
2017-12-06,-16,-30,晴,西南风,2级,-23.0,14
2017-12-07,-17,-33,晴,北风,1级,-25.0,16
2017-12-07,-17,-33,晴,东风,1级,-25.0,16
2017-12-08,-16,-28,多云,南风,2级,-22.0,12
2017-12-09,-17,-27,多云,东风,1级,-22.0,10
2017-12-10,-18,-29,阵雪,北风,2级,-23.5,11
2017-12-11,-16,-24,小雪,北风,3级,-20.0,8
2017-12-12,-15,-20,多云,西北风,4级,-17.5,5
2017-12-13,-13,-25,多云,西北风,3级,-19.0,12
2017-12-14,-12,-25,晴,西风,3级,-18.5,13
2017-12-15,-13,-26,多云,南风,2级,-19.5,13
2017-12-16,-14,-27,多云,西风,3级,-20.5,13
2017-12-17,-13,-24,多云,西风,2级,-18.5,11
2017-12-18,-15,-30,晴,西风,2级,-22.5,15
2017-12-19,-17,-29,晴,西北风,5级,-23.0,12
2017-12-20,-12,-19,晴,东南风,2级,-15.5,7
2017-12-21,-6,-22,晴,南风,2级,-14.0,16
2017-12-22,-6,-24,多云,西风,1级,-15.0,18
2017-12-23,-7,-20,晴,西北风,1级,-13.5,13
2017-12-24,-11,-28,多云,东北风,2级,-19.5,17
2017-12-25,-15,-31,晴,西风,3级,-23.0,16
2017-12-26,-20,-26,多云,西风,5级,-23.0,6
2017-12-27,-15,-23,多云,西风,5级,-19.0,8
2017-12-28,-13,-23,晴,西风,4级,-18.0,10
2017-12-29,-11,-22,晴,北风,2级,-16.5,11
2017-12-30,-9,-18,多云,西南风,1级,-13.5,9
2017-12-31,-10,-13,小雪,东风,1级,-11.5,3
2017-11-09,5,-6,多云,西风,3级,-0.5,11
2017-11-10,-1,-8,大雪,东北风,2级,-4.5,7
2017-11-11,-2,-18,晴,西风,4级,-10.0,16
2017-11-12,-1,-11,多云,西风,2级,-6.0,10
2017-11-13,0,-11,多云,东风,2级,-5.5,11
2017-11-14,-5,-15,多云,西风,3级,-10.0,10
2017-11-15,-8,-19,多云,北风,微风,-13.5,11
2017-11-16,-6,-18,晴,西风,2级,-12.0,12
2017-11-17,-8,-21,多云,东北风,1级,-14.5,13
2017-11-18,-13,-24,晴,西北风,4级,-18.5,11
2017-11-19,-14,-22,晴,西北风,4级,-18.0,8
2017-11-20,-11,-20,晴,西风,4级,-15.5,9
2017-11-21,-7,-15,多云,南风,2级,-11.0,8
2017-11-22,-6,-18,阵雪,西风,3级,-12.0,12
2017-11-23,-10,-21,多云,北风,1级,-15.5,11
2017-11-24,-14,-26,晴,西风,4级,-20.0,12
2017-11-25,-12,-29,多云,东风,1级,-20.5,17
2017-11-26,-13,-25,晴,西风,4级,-19.0,12
2017-11-27,-6,-12,多云,南风,2级,-9.0,6
2017-11-28,0,-23,阵雪,东风,2级,-11.5,23
2017-11-29,-17,-28,晴,西风,4级,-22.5,11
2017-11-30,-17,-29,晴,西风,4级,-23.0,12
