日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2016-12-16,6,-7,晴,南风,2级,-0.5,13
2016-12-17,9,-6,晴,西南风,1级,1.5,15
2016-12-18,8,-6,晴,西南风,1级,1.0,14
2016-12-19,6,-6,晴,西南风,2级,0.0,12
2016-12-20,3,-8,晴,西南风,2级,-2.5,11
2016-12-21,3,-8,多云,东南风,2级,-2.5,11
2016-12-22,7,-7,晴,西南风,1级,0.0,14
2016-12-23,6,-7,晴,北风,微风,-0.5,13
2016-12-24,4,-9,多云,南风,1级,-2.5,13
2016-12-25,-2,-10,小雪,西北风,2级,-6.0,8
2016-12-26,-2,-12,晴,东南风,2级,-7.0,10
2016-12-27,3,-12,晴,西南风,1级,-4.5,15
2016-12-28,1,-12,晴,南风,1级,-5.5,13
2016-12-29,1,-12,晴,北风,微风,-5.5,13
2016-12-30,5,-10,晴,东风,1级,-2.5,15
2016-12-31,4,-8,晴,南风,1级,-2.0,12
2016-11-01,12,-2,晴,北风,微风,5.0,14
2016-11-02,16,-1,晴,东南风,2级,7.5,17
2016-11-03,19,1,晴,南风,2级,10.0,18
2016-11-04,21,3,晴,西南风,2级,12.0,18
2016-11-05,16,1,晴,西北风,2级,8.5,15
2016-11-06,9,-2,多云,西北风,4级,3.5,11
2016-11-07,9,-4,晴,南风,1级,2.5,13
2016-11-08,9,-3,晴,西北风,2级,3.0,12
2016-11-09,10,-4,晴,北风,3级,3.0,14
2016-11-10,13,-2,晴,西南风,2级,5.5,15
2016-11-11,12,-2,晴,东北风,1级,5.0,14
2016-11-12,14,-2,晴,东风,1级,6.0,16
2016-11-13,12,-2,晴,西北风,1级,5.0,14
2016-11-14,15,-1,晴,西南风,2级,7.0,16
2016-11-15,13,-1,晴,西风,1级,6.0,14
2016-11-16,16,0,晴,西南风,1级,8.0,16
2016-11-17,18,-1,晴,南风,2级,8.5,19
2016-11-18,12,-3,扬沙,东南风,1级,4.5,15
2016-11-19,7,-5,晴,北风,1级,1.0,12
2016-11-20,9,-6,晴,西北风,1级,1.5,15
2016-11-21,-3,-11,多云,东风,2级,-7.0,8
2016-11-22,-5,-13,多云,北风,1级,-9.0,8
2016-11-23,0,-9,晴,东风,1级,-4.5,9
2016-11-24,3,-9,晴,南风,1级,-3.0,12
2016-11-25,1,-7,晴,北风,微风,-3.0,8
2016-11-26,8,-7,晴,西南风,2级,0.5,15
2016-11-27,8,-6,晴,西北风,1级,1.0,14
2016-11-28,3,-6,晴,西北风,2级,-1.5,9
2016-11-29,5,-7,晴,南风,2级,-1.0,12
2016-11-30,9,-6,晴,西风,1级,1.5,15
2016-10-01,27,10,晴,西南风,1级,18.5,17
2016-10-02,28,11,晴,南风,1级,19.5,17
2016-10-03,23,8,扬沙,西北风,5级,15.5,15
2016-10-04,16,6,多云,西北风,1级,11.0,10
2016-10-05,18,8,晴,西北风,1级,13.0,10
2016-10-06,15,6,小雨,西风,2级,10.5,9
2016-10-07,15,3,多云,东南风,1级,9.0,12
2016-10-08,16,5,晴,西北风,1级,10.5,11
2016-10-09,16,6,晴,西南风,1级,11.0,10
2016-10-10,19,8,晴,南风,1级,13.5,11
2016-10-11,17,8,晴,东南风,2级,12.5,9
2016-10-12,20,7,晴,西南风,2级,13.5,13
2016-10-13,23,7,晴,东风,1级,15.0,16
2016-10-14,19,8,多云,西南风,1级,13.5,11
2016-10-15,21,6,晴,西北风,3级,13.5,15
2016-10-16,19,5,晴,东南风,1级,12.0,14
2016-10-17,23,6,晴,南风,2级,14.5,17
2016-10-18,21,6,晴,西南风,1级,13.5,15
2016-10-19,24,6,晴,西北风,1级,15.0,18
2016-10-20,16,4,晴,北风,2级,10.0,12
2016-10-21,14,4,晴,东风,1级,9.0,10
2016-10-22,12,4,多云,东风,2级,8.0,8
2016-10-23,14,0,雾,西北风,1级,7.0,14
2016-10-24,11,3,多云,北风,微风,7.0,8
2016-10-25,11,2,多云,东南风,1级,6.5,9
2016-10-26,12,0,多云,北风,2级,6.0,12
2016-10-27,3,-4,雨夹雪,西北风,1级,-0.5,7
2016-10-28,3,-4,多云,北风,1级,-0.5,7
2016-10-29,9,-3,晴,东南风,1级,3.0,12
2016-10-30,6,-4,晴,东风,1级,1.0,10
2016-10-31,10,-3,晴,西北风,1级,3.5,13
2016-09-01,28,14,晴,东北风,1级,21.0,14
2016-09-02,24,13,阵雨,南风,2级,18.5,11
2016-09-03,25,12,晴,东北风,1级,18.5,13
2016-09-04,26,13,晴,东风,1级,19.5,13
2016-09-05,19,9,小雨,东南风,3级,14.0,10
2016-09-06,24,10,多云,东南风,2级,17.0,14
2016-09-07,27,12,晴,南风,2级,19.5,15
2016-09-08,26,13,阵雨,西南风,1级,19.5,13
2016-09-09,25,11,多云,西风,2级,18.0,14
2016-09-10,26,11,晴,西南风,3级,18.5,15
2016-09-11,25,11,晴,北风,微风,18.0,14
2016-09-12,25,11,晴,东南风,1级,18.0,14
2016-09-13,26,12,晴,东南风,2级,19.0,14
2016-09-14,26,13,晴,东南风,1级,19.5,13
2016-09-15,27,14,晴,东北风,1级,20.5,13
2016-09-16,21,12,小雨,西风,1级,16.5,9
2016-09-17,23,13,晴,西风,1级,18.0,10
2016-09-18,23,11,多云,南风,2级,17.0,12
2016-09-19,23,10,多云,西南风,1级,16.5,13
2016-09-20,26,10,晴,西南风,1级,18.0,16
2016-09-21,28,11,晴,西南风,3级,19.5,17
2016-09-22,29,12,晴,北风,微风,20.5,17
2016-09-23,27,11,晴,西风,2级,19.0,16
2016-09-24,26,12,晴,西南风,1级,19.0,14
2016-09-25,25,12,多云,东北风,1级,18.5,13
2016-09-26,24,11,晴,西南风,2级,17.5,13
2016-09-27,19,9,多云,东南风,2级,14.0,10
2016-09-28,17,10,多云,西北风,2级,13.5,7
2016-09-29,22,10,晴,东南风,1级,16.0,12
2016-09-30,25,10,晴,西南风,1级,17.5,15
2016-08-01,34,20,晴,暂无实况,,27.0,14
2016-08-02,33,20,晴,暂无实况,,26.5,13
2016-08-03,33,21,多云,西北风,1级,27.0,12
2016-08-04,34,20,晴,西北风,2级,27.0,14
2016-08-05,34,20,晴,西北风,1级,27.0,14
2016-08-06,34,20,晴,东南风,3级,27.0,14
2016-08-07,35,20,晴,东南风,2级,27.5,15
2016-08-08,37,22,晴,东风,2级,29.5,15
2016-08-09,34,21,晴,西北风,2级,27.5,13
2016-08-10,26,17,阵雨,西北风,2级,21.5,9
2016-08-11,28,17,多云,西北风,2级,22.5,11
2016-08-12,23,16,中雨,东南风,1级,19.5,7
2016-08-13,24,17,小雨,东风,1级,20.5,7
2016-08-14,24,19,小雨,南风,1级,21.5,5
2016-08-15,26,19,阵雨,东风,1级,22.5,7
2016-08-16,31,20,晴,西北风,2级,25.5,11
2016-08-17,28,17,多云,北风,1级,22.5,11
2016-08-18,19,16,雷阵雨,西南风,1级,17.5,3
2016-08-19,23,17,小雨,西北风,1级,20.0,6
2016-08-20,24,18,阵雨,东南风,1级,21.0,6
2016-08-21,28,19,多云,北风,1级,23.5,9
2016-08-22,24,18,小雨,西风,1级,21.0,6
2016-08-23,23,17,小雨,南风,1级,20.0,6
2016-08-24,22,15,小雨,西风,2级,18.5,7
2016-08-25,18,12,小雨,东南风,1级,15.0,6
2016-08-26,23,13,晴,南风,1级,18.0,10
2016-08-27,24,14,晴,东风,2级,19.0,10
2016-08-28,25,14,多云,西北风,2级,19.5,11
2016-08-29,18,12,小雨,南风,1级,15.0,6
2016-08-30,26,14,晴,东北风,1级,20.0,12
2016-08-31,26,14,晴,北风,微风,20.0,12
2016-07-01,31,18,晴~多云,暂无实况,,24.5,13
2016-07-02,34,18,晴~多云,暂无实况,,26.0,16
2016-07-03,35,19,晴~多云,暂无实况,,27.0,16
2016-07-04,36,20,晴~多云,暂无实况,,28.0,16
2016-07-05,35,21,晴~多云,暂无实况,,28.0,14
2016-07-06,36,22,多云~晴,暂无实况,,29.0,14
2016-07-07,33,22,晴~多云,暂无实况,,27.5,11
2016-07-08,32,20,晴~多云,暂无实况,,26.0,12
2016-07-09,26,18,多云~小雨,暂无实况,,22.0,8
2016-07-10,23,17,中雨~小雨,暂无实况,,20.0,6
2016-07-11,23,17,小雨~多云,暂无实况,,20.0,6
2016-07-12,27,17,晴~阵雨,暂无实况,,22.0,10
2016-07-13,27,16,小雨~晴,暂无实况,,21.5,11
2016-07-14,30,16,晴转多云,暂无实况,,23.0,14
2016-07-15,29,16,晴转多云,暂无实况,,22.5,13
2016-07-16,30,17,晴转多云,暂无实况,,23.5,13
2016-07-17,29,17,多云转阵雨,暂无实况,,23.0,12
2016-07-18,26,16,多云转晴,暂无实况,,21.0,10
2016-07-19,30,17,晴,暂无实况,,23.5,13
2016-07-20,32,18,晴,暂无实况,,25.0,14
2016-07-21,23,17,小雨,暂无实况,,20.0,6
2016-07-22,30,17,晴,暂无实况,,23.5,13
2016-07-23,31,16,多云,暂无实况,,23.5,15
2016-07-24,25,17,多云,暂无实况,,21.0,8
2016-07-25,29,17,多云,暂无实况,,23.0,12
2016-07-26,31,18,晴,暂无实况,,24.5,13
2016-07-27,33,18,晴,暂无实况,,25.5,15
2016-07-28,35,19,晴,暂无实况,,27.0,16
2016-07-29,36,20,晴,暂无实况,,28.0,16
2016-07-30,36,20,晴,暂无实况,,28.0,16
2016-07-31,35,20,晴,暂无实况,,27.5,15
2016-06-01,23,13,阵雨,暂无实况,,18.0,10
2016-06-02,21,13,阵雨~小雨,暂无实况,,17.0,8
2016-06-03,28,15,多云~晴,暂无实况,,21.5,13
2016-06-04,28,15,多云~晴,暂无实况,,21.5,13
2016-06-05,30,16,晴~多云,暂无实况,,23.0,14
2016-06-06,30,16,晴~多云,暂无实况,,23.0,14
2016-06-07,27,16,晴~多云,暂无实况,,21.5,11
2016-06-08,27,16,阵雨~晴,暂无实况,,21.5,11
2016-06-09,28,16,雷阵雨~阵雨,暂无实况,,22.0,12
2016-06-10,30,16,晴~多云,暂无实况,,23.0,14
2016-06-11,29,16,晴~阵雨,暂无实况,,22.5,13
2016-06-12,28,16,晴~阵雨,暂无实况,,22.0,12
2016-06-13,30,14,多云~晴,暂无实况,,22.0,16
2016-06-14,26,12,多云,暂无实况,,19.0,14
2016-06-15,26,12,多云,暂无实况,,19.0,14
2016-06-16,33,16,多云~晴,暂无实况,,24.5,17
2016-06-17,33,16,晴~多云,暂无实况,,24.5,17
2016-06-18,34,20,多云~晴,暂无实况,,27.0,14
2016-06-19,32,19,晴~多云,暂无实况,,25.5,13
2016-06-20,29,16,小雨~晴,暂无实况,,22.5,13
2016-06-21,23,16,多云,暂无实况,,19.5,7
2016-06-22,29,16,雷阵雨~多云,暂无实况,,22.5,13
2016-06-23,28,17,晴~多云,暂无实况,,22.5,11
2016-06-24,28,16,多云,暂无实况,,22.0,12
2016-06-25,26,16,小雨,暂无实况,,21.0,10
2016-06-26,26,16,多云~阵雨,暂无实况,,21.0,10
2016-06-27,29,16,阵雨~多云,暂无实况,,22.5,13
2016-06-28,31,17,晴~多云,暂无实况,,24.0,14
2016-06-29,32,18,晴~多云,暂无实况,,25.0,14
2016-06-30,31,18,晴~多云,暂无实况,,24.5,13
2016-05-01,25,11,多云~晴,暂无实况,,18.0,14
2016-05-02,25,11,多云~晴,暂无实况,,18.0,14
2016-05-03,25,11,多云~晴,暂无实况,,18.0,14
2016-05-04,25,11,晴~多云,暂无实况,,18.0,14
2016-05-05,25,11,晴~多云,暂无实况,,18.0,14
2016-05-06,16,8,多云,暂无实况,,12.0,8
2016-05-07,24,11,晴,暂无实况,,17.5,13
2016-05-08,24,11,多云~晴,暂无实况,,17.5,13
2016-05-09,27,11,多云~晴,暂无实况,,19.0,16
2016-05-10,31,15,多云~晴,暂无实况,,23.0,16
2016-05-11,31,14,晴~多云,暂无实况,,22.5,17
2016-05-12,18,8,多云~晴,暂无实况,,13.0,10
2016-05-13,19,8,多云~晴,暂无实况,,13.5,11
2016-05-14,19,8,晴~多云,暂无实况,,13.5,11
2016-05-15,22,8,多云~晴,暂无实况,,15.0,14
2016-05-16,22,8,晴~多云,暂无实况,,15.0,14
2016-05-17,26,12,多云~晴,暂无实况,,19.0,14
2016-05-18,29,14,多云~晴,暂无实况,,21.5,15
2016-05-19,30,17,多云,暂无实况,,23.5,13
2016-05-20,29,10,晴~多云,暂无实况,,19.5,19
2016-05-21,13,5,小到中雨~小雨,暂无实况,,9.0,8
2016-05-22,13,5,小雨~小到中雨,暂无实况,,9.0,8
2016-05-23,19,8,多云,暂无实况,,13.5,11
2016-05-24,18,8,多云~阵雨,暂无实况,,13.0,10
2016-05-25,18,8,多云~阵雨,暂无实况,,13.0,10
2016-05-26,19,9,多云~晴,暂无实况,,14.0,10
2016-05-27,25,12,多云~晴,暂无实况,,18.5,13
2016-05-28,25,12,晴~多云,暂无实况,,18.5,13
2016-05-29,31,16,多云~晴,暂无实况,,23.5,15
2016-05-30,31,16,晴~多云,暂无实况,,23.5,15
2016-05-31,27,15,多云,暂无实况,,21.0,12
2016-04-01,6,19,晴~多云,西北风 3-4级 ,西北风 3-4级 ,12.5,13
2016-04-02,2,11,多云,东北风 4-5级 ,东北风 4-5级 ,6.5,9
2016-04-03,5,17,晴~多云,西北风 3-4级 ,西北风 3-4级 ,11.0,12
2016-04-04,8,18,晴~多云,西北风 3-4级 ,西北风 3-4级 ,13.0,10
2016-04-05,8,18,晴~多云,西北风 3-4级 ,西北风 3-4级 ,13.0,10
2016-04-06,4,18,晴~多云,西北风 3-4级 ,西北风 3-4级 ,11.0,14
2016-04-07,4,18,晴~多云,西北风 3-4级 ,西北风 3-4级 ,11.0,14
2016-04-08,6,22,晴~多云,西北风 3-4级 ,西北风 3-4级 ,14.0,16
2016-04-09,6,22,晴~多云,西北风 3-4级 ,西北风 3-4级 ,14.0,16
2016-04-10,6,18,晴~多云,西北风 3-4级 ,西北风 3-4级 ,12.0,12
2016-04-11,6,18,晴~多云,西北风 3-4级 ,西北风 3-4级 ,12.0,12
2016-04-12,6,18,晴~多云,西北风 3-4级 ,西北风 3-4级 ,12.0,12
2016-04-13,8,21,晴~多云,西北风 3-4级 ,西北风 3-4级 ,14.5,13
2016-04-14,4,15,多云~小雨,西北风 4-5级 ,西北风 4-5级 ,9.5,11
2016-04-15,4,15,多云~小雨,西北风 4-5级 ,西北风 4-5级 ,9.5,11
2016-04-16,0,9,小雨~多云,西北风 4-5级 ,西北风 4-5级 ,4.5,9
2016-04-17,6,20,晴~多云,西北风 4-5级 ,西北风 4-5级 ,13.0,14
2016-04-18,6,20,晴~多云,西北风 4-5级 ,西北风 4-5级 ,13.0,14
2016-04-19,6,20,晴~多云,西北风 4-5级 ,西北风 4-5级 ,13.0,14
2016-04-20,7,20,晴~多云,西北风 3-4级 ,西北风 3-4级 ,13.5,13
2016-04-21,8,21,晴~多云,西北风 3-4级 ,西北风 3-4级 ,14.5,13
2016-04-22,7,18,多云,西北风 3-4级 ,西北风 3-4级 ,12.5,11
2016-04-23,10,24,晴~多云,西北风 3-4级 ,西北风 3-4级 ,17.0,14
2016-04-24,10,24,晴~多云,西北风 3-4级 ,西北风 3-4级 ,17.0,14
2016-04-25,8,19,多云~晴,西北风 3-4级 ,西北风 3-4级 ,13.5,11
2016-04-26,8,19,多云~晴,西北风 3-4级 ,西北风 3-4级 ,13.5,11
2016-04-27,10,25,晴~多云,西北风 3-4级 ,西北风 3-4级 ,17.5,15
2016-04-28,10,25,晴~多云,西北风 3-4级 ,西北风 3-4级 ,17.5,15
2016-04-29,25,11,多云~晴,暂无实况,,18.0,14
2016-04-30,25,11,多云~晴,暂无实况,,18.0,14
2016-03-01,-2,12,晴~多云,西北风 3-4级 ,西北风 3-4级 ,5.0,14
2016-03-02,-6,4,多云~晴,西北风 4-5级 ,西北风 4-5级 ,-1.0,10
2016-03-03,-6,4,多云~晴,西北风 4-5级 ,西北风 4-5级 ,-1.0,10
2016-03-04,-6,4,多云~晴,西北风 4-5级 ,西北风 4-5级 ,-1.0,10
2016-03-05,-2,11,晴~多云,西北风 3-4级 ,西北风 3-4级 ,4.5,13
2016-03-06,-2,11,晴~多云,西北风 3-4级 ,西北风 3-4级 ,4.5,13
2016-03-07,-7,6,晴~多云,东风 4-5级 ,东风 4-5级 ,-0.5,13
2016-03-08,-7,6,晴~多云,东风 4-5级 ,东风 4-5级 ,-0.5,13
2016-03-09,-6,9,晴~多云,西北风 3-4级 ,西北风 3-4级 ,1.5,15
2016-03-10,-6,9,晴~多云,西北风 3-4级 ,西北风 3-4级 ,1.5,15
2016-03-11,-6,9,晴~多云,西北风 3-4级 ,西北风 3-4级 ,1.5,15
2016-03-12,-5,4,多云,西北风 4-5级 ,西北风 4-5级 ,-0.5,9
2016-03-13,-1,15,晴~多云,西北风 3-4级 ,西北风 3-4级 ,7.0,16
2016-03-14,-1,15,晴~多云,西北风 3-4级 ,西北风 3-4级 ,7.0,16
2016-03-15,-1,15,晴~多云,西北风 3-4级 ,西北风 3-4级 ,7.0,16
2016-03-16,3,19,晴~多云,西北风 3-4级 ,西北风 3-4级 ,11.0,16
2016-03-17,3,19,晴~多云,西北风 3-4级 ,西北风 3-4级 ,11.0,16
2016-03-18,3,21,晴~多云,西北风 3-4级 ,西北风 3-4级 ,12.0,18
2016-03-19,5,18,晴~多云,西北风 3-4级 ,西北风 3-4级 ,11.5,13
2016-03-20,3,10,多云~小雨,西北风 4-5级 ,西北风 4-5级 ,6.5,7
2016-03-21,3,10,多云~小雨,西北风 4-5级 ,西北风 4-5级 ,6.5,7
2016-03-22,3,10,多云~小雨,西北风 4-5级 ,西北风 4-5级 ,6.5,7
2016-03-23,1,6,多云~小雨,西北风 3-4级 ,西北风 3-4级 ,3.5,5
2016-03-24,0,12,多云,西北风 3-4级 ,西北风 3-4级 ,6.0,12
2016-03-25,2,14,晴~多云,西北风 3-4级 ,西北风 3-4级 ,8.0,12
2016-03-26,2,14,晴~多云,西北风 3-4级 ,西北风 3-4级 ,8.0,12
2016-03-27,2,14,晴~多云,西北风 3-4级 ,西北风 3-4级 ,8.0,12
2016-03-28,5,22,晴~多云,西北风 4-5级 ,西北风 4-5级 ,13.5,17
2016-03-29,5,22,晴~多云,西北风 4-5级 ,西北风 4-5级 ,13.5,17
2016-03-30,5,22,晴~多云,西北风 4-5级 ,西北风 4-5级 ,13.5,17
2016-03-31,5,22,晴~多云,西北风 4-5级 ,西北风 4-5级 ,13.5,17
2016-02-01,-14,-3,晴,西北风 3-4级 ,西北风 3-4级 ,-8.5,11
2016-02-02,-15,-3,多云~小雪,西北风 3-4级 ,西北风 3-4级 ,-9.0,12
2016-02-03,-15,-3,多云~小雪,西北风 3-4级 ,西北风 3-4级 ,-9.0,12
2016-02-04,-14,-3,多云,西北风 3-4级 ,西北风 3-4级 ,-8.5,11
2016-02-05,-12,4,晴,西北风 3-4级 ,西北风 3-4级 ,-4.0,16
2016-02-06,-12,4,晴,西北风 3-4级 ,西北风 3-4级 ,-4.0,16
2016-02-07,-7,9,晴~多云,西北风 3-4级 ,西北风 3-4级 ,1.0,16
2016-02-08,-7,9,晴~多云,西北风 3-4级 ,西北风 3-4级 ,1.0,16
2016-02-09,-6,11,晴~多云,西北风 3-4级 ,西北风 3-4级 ,2.5,17
2016-02-10,-5,11,晴~多云,西北风 3-4级 ,西北风 3-4级 ,3.0,16
2016-02-11,-14,-5,小雪~多云,西北风 4-5级 ,西北风 4-5级 ,-9.5,9
2016-02-12,-14,-5,小雪~多云,西北风 4-5级 ,西北风 4-5级 ,-9.5,9
2016-02-13,-13,-3,多云~晴,西北风 3-4级 ,西北风 3-4级 ,-8.0,10
2016-02-14,-13,-3,多云~晴,西北风 3-4级 ,西北风 3-4级 ,-8.0,10
2016-02-15,-9,5,晴~多云,西北风 3-4级 ,西北风 3-4级 ,-2.0,14
2016-02-16,-9,5,晴~多云,西北风 3-4级 ,西北风 3-4级 ,-2.0,14
2016-02-17,-9,5,晴~多云,西北风 3-4级 ,西北风 3-4级 ,-2.0,14
2016-02-18,-10,2,晴~多云,西北风 4-5级 ,西北风 4-5级 ,-4.0,12
2016-02-19,-12,6,晴~多云,西北风 3-4级 ,西北风 3-4级 ,-3.0,18
2016-02-20,-12,6,晴~多云,西北风 3-4级 ,西北风 3-4级 ,-3.0,18
2016-02-21,-6,3,多云~晴,西北风 4-5级 ,西北风 4-5级 ,-1.5,9
2016-02-22,-4,12,晴~多云,西北风 4-5级 ,西北风 4-5级 ,4.0,16
2016-02-23,-4,12,晴~多云,西北风 4-5级 ,西北风 4-5级 ,4.0,16
2016-02-24,-4,12,晴~多云,西北风 4-5级 ,西北风 4-5级 ,4.0,16
2016-02-25,-4,12,晴~多云,西北风 4-5级 ,西北风 4-5级 ,4.0,16
2016-02-26,-4,12,晴~多云,西北风 4-5级 ,西北风 4-5级 ,4.0,16
2016-02-27,-2,12,晴~多云,西北风 3-4级 ,西北风 3-4级 ,5.0,14
2016-02-28,-2,12,晴~多云,西北风 3-4级 ,西北风 3-4级 ,5.0,14
2016-02-29,-2,12,晴~多云,西北风 3-4级 ,西北风 3-4级 ,5.0,14
2016-01-01,-6,8,晴~多云,西北风 3-4级 ,西北风 3-4级 ,1.0,14
2016-01-02,-6,8,晴~多云,西北风 3-4级 ,西北风 3-4级 ,1.0,14
2016-01-03,-9,1,晴~多云,西北风 3-4级 ,西北风 3-4级 ,-4.0,10
2016-01-04,-9,1,晴~多云,西北风 3-4级 ,西北风 3-4级 ,-4.0,10
2016-01-05,-10,-1,晴~多云,西北风 3-4级 ,西北风 3-4级 ,-5.5,9
2016-01-06,-10,-1,晴~多云,西北风 3-4级 ,西北风 3-4级 ,-5.5,9
2016-01-07,-10,2,晴~多云,西北风 3-4级 ,西北风 3-4级 ,-4.0,12
2016-01-08,-10,2,晴~多云,西北风 3-4级 ,西北风 3-4级 ,-4.0,12
2016-01-09,-10,2,晴~多云,西北风 3-4级 ,西北风 3-4级 ,-4.0,12
2016-01-10,-15,-6,多云~小雪,西北风 3-4级 ,西北风 3-4级 ,-10.5,9
2016-01-11,-15,-6,多云~小雪,西北风 3-4级 ,西北风 3-4级 ,-10.5,9
2016-01-12,-15,-6,多云~小雪,西北风 3-4级 ,西北风 3-4级 ,-10.5,9
2016-01-13,-11,3,晴~多云,西北风 3-4级 ,西北风 3-4级 ,-4.0,14
2016-01-14,-11,3,晴~多云,西北风 3-4级 ,西北风 3-4级 ,-4.0,14
2016-01-15,-11,3,晴~多云,西北风 3-4级 ,西北风 3-4级 ,-4.0,14
2016-01-16,-14,-3,晴~多云,西北风 3-4级 ,西北风 3-4级 ,-8.5,11
2016-01-17,-14,-3,晴~多云,西北风 3-4级 ,西北风 3-4级 ,-8.5,11
2016-01-18,-13,-4,晴~多云,西北风 3-4级 ,西北风 3-4级 ,-8.5,9
2016-01-19,-13,-4,晴~多云,西北风 3-4级 ,西北风 3-4级 ,-8.5,9
2016-01-20,-12,-3,多云,西北风 3-4级 ,西北风 3-4级 ,-7.5,9
2016-01-21,-19,-13,小雪,西北风 4-5级 ,西北风 4-5级 ,-16.0,6
2016-01-22,-19,-13,小雪,西北风 4-5级 ,西北风 4-5级 ,-16.0,6
2016-01-23,-22,-9,多云,西北风 3-4级 ,西北风 3-4级 ,-15.5,13
2016-01-24,-22,-9,多云,西北风 3-4级 ,西北风 3-4级 ,-15.5,13
2016-01-25,-18,-4,晴~多云,西北风 3-4级 ,西北风 3-4级 ,-11.0,14
2016-01-26,-18,-4,晴~多云,西北风 3-4级 ,西北风 3-4级 ,-11.0,14
2016-01-27,-17,-3,晴~多云,西北风 3-4级 ,西北风 3-4级 ,-10.0,14
2016-01-28,-16,-7,多云~小雪,西北风 3-4级 ,西北风 3-4级 ,-11.5,9
2016-01-29,-16,-7,多云~小雪,西北风 3-4级 ,西北风 3-4级 ,-11.5,9
2016-01-30,-16,-7,多云~小雪,西北风 3-4级 ,西北风 3-4级 ,-11.5,9
2016-01-31,-14,-3,晴,西北风 3-4级 ,西北风 3-4级 ,-8.5,11
2015-12-01,-7,5,晴~多云,西北风 4-5级 ,西北风 4-5级 ,-1.0,12
2015-12-02,-7,5,晴~多云,西北风 3-4级 ,西北风 3-4级 ,-1.0,12
2015-12-03,-7,5,晴~多云,西北风 3-4级 ,西北风 3-4级 ,-1.0,12
2015-12-04,-7,8,晴~多云,西北风 3-4级 ,西北风 3-4级 ,0.5,15
2015-12-05,-7,8,晴~多云,西北风 3-4级 ,西北风 3-4级 ,0.5,15
2015-12-06,-6,10,晴~多云,西北风 3-4级 ,西北风 3-4级 ,2.0,16
2015-12-07,-6,10,晴~多云,西北风 3-4级 ,西北风 3-4级 ,2.0,16
2015-12-08,-4,10,晴~多云,西北风 3-4级 ,西北风 3-4级 ,3.0,14
2015-12-09,-9,2,多云~小雪,西北风 3-4级 ,西北风 3-4级 ,-3.5,11
2015-12-10,-9,2,多云~小雪,西北风 3-4级 ,西北风 3-4级 ,-3.5,11
2015-12-11,-9,2,多云~小雪,西北风 3-4级 ,西北风 3-4级 ,-3.5,11
2015-12-12,-8,-2,小雪~小到中雪,西北风 3-4级 ,西北风 3-4级 ,-5.0,6
2015-12-13,-9,-2,多云~晴,西北风 3-4级 ,西北风 3-4级 ,-5.5,7
2015-12-14,-12,0,晴~多云,西北风 3-4级 ,西北风 3-4级 ,-6.0,12
2015-12-15,-12,0,晴~多云,西北风 3-4级 ,西北风 3-4级 ,-6.0,12
2015-12-16,-12,-2,晴~多云,西北风 3-4级 ,西北风 3-4级 ,-7.0,10
2015-12-17,-12,-2,晴~多云,西北风 3-4级 ,西北风 3-4级 ,-7.0,10
2015-12-18,-12,1,晴~多云,西北风 3-4级 ,西北风 3-4级 ,-5.5,13
2015-12-19,-12,1,晴~多云,西北风 3-4级 ,西北风 3-4级 ,-5.5,13
2015-12-20,-12,1,晴~多云,西北风 3-4级 ,西北风 3-4级 ,-5.5,13
2015-12-21,-12,2,晴~多云,西北风 3-4级 ,西北风 3-4级 ,-5.0,14
2015-12-22,-12,2,晴~多云,西北风 3-4级 ,西北风 3-4级 ,-5.0,14
2015-12-23,-9,7,晴~多云,西北风 3-4级 ,西北风 3-4级 ,-1.0,16
2015-12-24,-9,7,晴~多云,西北风 3-4级 ,西北风 3-4级 ,-1.0,16
2015-12-25,-9,7,晴~多云,西北风 3-4级 ,西北风 3-4级 ,-1.0,16
2015-12-26,-9,5,晴~多云,西北风 3-4级 ,西北风 3-4级 ,-2.0,14
2015-12-27,-9,5,晴~多云,西北风 3-4级 ,西北风 3-4级 ,-2.0,14
2015-12-28,-8,5,晴~多云,西北风 3-4级 ,西北风 3-4级 ,-1.5,13
2015-12-29,-8,5,晴~多云,西北风 3-4级 ,西北风 3-4级 ,-1.5,13
2015-12-30,-7,8,晴~多云,西北风 3-4级 ,西北风 3-4级 ,0.5,15
2015-12-31,-8,7,晴~多云,西北风 3-4级 ,西北风 3-4级 ,-0.5,15
2015-11-01,1,17,晴~多云,西北风 3-4级 ,西北风 3-4级 ,9.0,16
2015-11-02,1,17,晴~多云,西北风 3-4级 ,西北风 3-4级 ,9.0,16
2015-11-03,-2,5,多云~小雪,西北风 3-4级 ,西北风 3-4级 ,1.5,7
2015-11-04,-2,5,多云~小雪,西北风 3-4级 ,西北风 3-4级 ,1.5,7
2015-11-05,-2,5,多云~小雪,西北风 3-4级 ,西北风 3-4级 ,1.5,7
2015-11-06,-2,5,多云~小雪,西北风 3-4级 ,西北风 3-4级 ,1.5,7
2015-11-07,-1,12,晴~多云,西北风 3-4级 ,西北风 3-4级 ,5.5,13
2015-11-08,-1,12,晴~多云,西北风 3-4级 ,西北风 3-4级 ,5.5,13
2015-11-09,-1,12,晴~多云,西北风 3-4级 ,西北风 3-4级 ,5.5,13
