日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-08-11,15,7,阴,南风,3级,11.0,8
2019-08-12,19,7,阴,西南风,2级,13.0,12
2019-08-13,16,8,阴,东南风,3级,12.0,8
2019-08-14,18,8,阴,东南风,3级,13.0,10
2019-08-15,19,8,阴,西南风,6级,13.5,11
2019-08-16,20,8,阴,东南风,3级,14.0,12
2019-08-17,19,7,阴,南风,5级,13.0,12
2019-08-18,21,7,阴,东南风,4级,14.0,14
2019-08-19,19,7,阴,西南风,5级,13.0,12
2019-08-20,20,6,阴,西南风,4级,13.0,14
2019-08-21,20,5,阴,东南风,4级,12.5,15
2019-08-22,21,7,阴,东南风,5级,14.0,14
2019-08-23,21,7,阴,西南风,5级,14.0,14
2019-08-24,18,7,阴,东北风,2级,12.5,11
2019-08-25,15,7,阴,南风,4级,11.0,8
2019-08-26,19,7,多云,东南风,3级,13.0,12
2019-08-27,20,6,多云,西南风,4级,13.0,14
2019-08-28,20,8,多云,东南风,4级,14.0,12
2019-08-29,21,8,阴,西南风,4级,14.5,13
2019-08-30,22,8,阴,西南风,5级,15.0,14
2019-08-31,17,7,阴,东南风,3级,12.0,10
2019-07-01,20,7,多云,西南风,6级,13.5,13
2019-07-02,23,8,阴,西南风,5级,15.5,15
2019-07-03,20,9,阵雨,东南风,6级,14.5,11
2019-07-04,20,8,阴,南风,6级,14.0,12
2019-07-05,19,7,阴,东南风,5级,13.0,12
2019-07-06,18,8,阴,西南风,5级,13.0,10
2019-07-07,19,9,小雨,西南风,4级,14.0,10
2019-07-08,18,8,阴,西南风,3级,13.0,10
2019-07-09,22,9,阴,西南风,4级,15.5,13
2019-07-10,19,8,阴,东南风,6级,13.5,11
2019-07-11,22,9,阴,西南风,6级,15.5,13
2019-07-12,21,9,阴,西南风,5级,15.0,12
2019-07-13,21,7,阴,东南风,6级,14.0,14
2019-07-14,19,9,阴,东南风,5级,14.0,10
2019-07-15,21,6,阴,东南风,4级,13.5,15
2019-07-16,19,5,多云,西南风,6级,12.0,14
2019-07-17,18,6,阴,西南风,5级,12.0,12
2019-07-18,21,3,多云,西南风,5级,12.0,18
2019-07-19,20,7,多云,西南风,3级,13.5,13
2019-07-20,19,8,阴,西南风,4级,13.5,11
2019-07-21,19,8,多云,西南风,4级,13.5,11
2019-07-22,19,9,阴,东南风,5级,14.0,10
2019-07-23,19,8,阴,西北风,5级,13.5,11
2019-07-24,19,8,阴,东南风,2级,13.5,11
2019-07-25,20,7,阴,东南风,2级,13.5,13
2019-07-26,16,9,阴,西南风,2级,12.5,7
2019-07-27,18,6,阴,东南风,4级,12.0,12
2019-07-28,17,5,阴,东北风,2级,11.0,12
2019-07-29,13,5,阴,东南风,4级,9.0,8
2019-07-30,13,10,阴,东南风,1级,11.5,3
2019-07-31,17,8,阴,东南风,4级,12.5,9
2019-06-01,16,-2,阴,东南风,5级,7.0,18
2019-06-02,16,1,多云,东南风,5级,8.5,15
2019-06-03,16,2,多云,西南风,9级,9.0,14
2019-06-04,19,4,多云,西南风,6级,11.5,15
2019-06-05,21,3,多云,西南风,6级,12.0,18
2019-06-06,21,4,多云,东南风,5级,12.5,17
2019-06-07,18,4,阴,东南风,5级,11.0,14
2019-06-08,18,5,阴,西南风,3级,11.5,13
2019-06-09,18,5,多云,南风,6级,11.5,13
2019-06-10,18,2,多云,东南风,7级,10.0,16
2019-06-11,18,0,晴,南风,6级,9.0,18
2019-06-12,18,4,多云,西南风,5级,11.0,14
2019-06-13,22,4,多云,东南风,4级,13.0,18
2019-06-14,22,5,阴,西南风,7级,13.5,17
2019-06-15,21,6,多云,西南风,6级,13.5,15
2019-06-16,23,5,多云,东南风,6级,14.0,18
2019-06-17,19,4,多云,东南风,5级,11.5,15
2019-06-18,18,6,阴,西南风,5级,12.0,12
2019-06-19,18,5,多云,东南风,4级,11.5,13
2019-06-20,19,6,多云,东南风,5级,12.5,13
2019-06-21,13,5,多云,西南风,6级,9.0,8
2019-06-22,19,7,阴,西南风,4级,13.0,12
2019-06-23,19,4,阴,东南风,7级,11.5,15
2019-06-24,22,5,多云,西南风,5级,13.5,17
2019-06-25,22,6,多云,东南风,5级,14.0,16
2019-06-26,18,7,多云,东南风,4级,12.5,11
2019-06-27,21,7,多云,西南风,5级,14.0,14
2019-06-28,21,5,阴,西南风,6级,13.0,16
2019-06-29,21,7,阴,西南风,5级,14.0,14
2019-06-30,22,6,多云,南风,7级,14.0,16
2019-05-01,15,-3,阴,东南风,6级,6.0,18
2019-05-02,15,0,晴,东南风,6级,7.5,15
2019-05-03,14,3,阴,南风,4级,8.5,11
2019-05-04,15,2,阴,西南风,4级,8.5,13
2019-05-05,15,1,多云,东南风,5级,8.0,14
2019-05-06,14,-2,多云,西南风,5级,6.0,16
2019-05-07,17,-1,晴,东南风,4级,8.0,18
2019-05-08,17,-2,阴,东南风,1级,7.5,19
2019-05-09,17,-3,晴,东南风,2级,7.0,20
2019-05-10,18,1,晴,西南风,5级,9.5,17
2019-05-11,14,0,晴,东南风,6级,7.0,14
2019-05-12,13,1,阴,东南风,5级,7.0,12
2019-05-13,11,-2,多云,东南风,6级,4.5,13
2019-05-14,14,-2,多云,西南风,4级,6.0,16
2019-05-15,14,-2,多云,西南风,4级,6.0,16
2019-05-16,14,-1,多云,东南风,4级,6.5,15
2019-05-17,17,0,多云,东南风,4级,8.5,17
2019-05-18,15,-2,多云,东南风,6级,6.5,17
2019-05-19,13,-2,阴,东南风,5级,5.5,15
2019-05-20,16,0,晴,西南风,5级,8.0,16
2019-05-21,17,0,多云,东南风,5级,8.5,17
2019-05-22,16,0,多云,西南风,4级,8.0,16
2019-05-23,16,2,多云,西南风,5级,9.0,14
2019-05-24,18,1,多云,东南风,5级,9.5,17
2019-05-25,18,0,多云,西南风,5级,9.0,18
2019-05-26,17,-1,多云,西南风,4级,8.0,18
2019-05-27,17,-1,晴,西南风,5级,8.0,18
2019-05-28,16,1,晴,东南风,4级,8.5,15
2019-05-29,14,1,阴,东南风,5级,7.5,13
2019-05-30,15,0,多云,东南风,6级,7.5,15
2019-05-31,12,1,阴,东南风,1级,6.5,11
2019-04-01,7,-5,阴,东南风,5级,1.0,12
2019-04-02,5,-6,多云,西南风,1级,-0.5,11
2019-04-03,7,-5,晴,西南风,4级,1.0,12
2019-04-04,12,-5,晴,东北风,3级,3.5,17
2019-04-05,11,-4,多云,西南风,5级,3.5,15
2019-04-06,7,-2,多云,西北风,3级,2.5,9
2019-04-07,8,-3,阴,西南风,5级,2.5,11
2019-04-08,9,-5,多云,东南风,5级,2.0,14
2019-04-09,8,-2,阴,东南风,4级,3.0,10
2019-04-10,10,-3,多云,西南风,5级,3.5,13
2019-04-11,12,-3,多云,西北风,3级,4.5,15
2019-04-12,14,-3,多云,东南风,4级,5.5,17
2019-04-13,12,-2,多云,西南风,5级,5.0,14
2019-04-14,13,-2,阴,东南风,2级,5.5,15
2019-04-15,12,-1,阴,东南风,5级,5.5,13
2019-04-16,13,-1,多云,东南风,4级,6.0,14
2019-04-17,9,1,阴,西南风,5级,5.0,8
2019-04-18,8,-4,阴,西南风,4级,2.0,12
2019-04-19,7,-4,多云,西南风,5级,1.5,11
2019-04-20,10,-3,多云,西南风,4级,3.5,13
2019-04-21,7,-2,多云,东北风,2级,2.5,9
2019-04-22,10,-2,多云,东南风,5级,4.0,12
2019-04-23,13,-3,多云,西南风,4级,5.0,16
2019-04-24,13,-2,阴,西南风,4级,5.5,15
2019-04-25,13,-2,多云,西南风,5级,5.5,15
2019-04-26,16,-1,多云,东南风,2级,7.5,17
2019-04-27,16,-1,晴,西南风,3级,7.5,17
2019-04-28,16,1,晴,西南风,2级,8.5,15
2019-04-29,16,0,晴,西南风,2级,8.0,16
2019-04-30,15,2,多云,西南风,4级,8.5,13
2019-03-01,-1,-10,晴,西北风,2级,-5.5,9
2019-03-02,4,-12,晴,西风,微风,-4.0,16
2019-03-03,6,-13,阴,西南风,3级,-3.5,19
2019-03-04,4,-13,多云,西南风,7级,-4.5,17
2019-03-05,2,-10,阴,西南风,5级,-4.0,12
2019-03-06,5,-10,多云,西南风,3级,-2.5,15
2019-03-07,4,-9,晴,东南风,6级,-2.5,13
2019-03-08,5,-10,多云,东南风,2级,-2.5,15
2019-03-09,5,-8,晴,东南风,3级,-1.5,13
2019-03-10,6,-9,晴,东北风,3级,-1.5,15
2019-03-11,9,-8,多云,西北风,2级,0.5,17
2019-03-12,9,-8,多云,东北风,3级,0.5,17
2019-03-13,11,-3,晴,东南风,4级,4.0,14
2019-03-14,11,-5,阴,西南风,3级,3.0,16
2019-03-15,6,-8,多云,西南风,2级,-1.0,14
2019-03-16,5,-8,多云,东南风,3级,-1.5,13
2019-03-17,7,-7,多云,西南风,4级,0.0,14
2019-03-18,2,-8,阴,东南风,4级,-3.0,10
2019-03-19,7,-7,多云,东南风,3级,0.0,14
2019-03-20,6,-7,晴,东南风,4级,-0.5,13
2019-03-21,7,-7,晴,东南风,6级,0.0,14
2019-03-22,7,-7,晴,西南风,5级,0.0,14
2019-03-23,4,-9,晴,北风,5级,-2.5,13
2019-03-24,8,-10,晴,东南风,3级,-1.0,18
2019-03-25,10,-4,多云,西南风,4级,3.0,14
2019-03-26,3,-6,阴,西北风,4级,-1.5,9
2019-03-27,3,-10,多云,西北风,3级,-3.5,13
2019-03-28,9,-4,晴,西南风,4级,2.5,13
2019-03-29,12,-4,多云,西南风,3级,4.0,16
2019-03-30,12,-4,多云,西南风,4级,4.0,16
2019-03-31,8,-3,多云,西南风,3级,2.5,11
2019-02-01,0,-14,阴,西南风,4级,-7.0,14
2019-02-02,0,-15,晴,西南风,4级,-7.5,15
2019-02-03,1,-13,晴,西南风,2级,-6.0,14
2019-02-04,3,-12,晴,西北风,2级,-4.5,15
2019-02-05,6,-11,阴,西南风,5级,-2.5,17
2019-02-06,5,-8,阴,东南风,3级,-1.5,13
2019-02-07,1,-6,多云,南风,4级,-2.5,7
2019-02-08,-1,-7,阴,西北风,1级,-4.0,6
2019-02-09,-3,-13,阴,西南风,3级,-8.0,10
2019-02-10,-3,-14,晴,西南风,1级,-8.5,11
2019-02-11,1,-12,多云,西南风,2级,-5.5,13
2019-02-12,2,-12,多云,东南风,3级,-5.0,14
2019-02-13,3,-8,多云,西南风,2级,-2.5,11
2019-02-14,4,-9,多云,西南风,5级,-2.5,13
2019-02-15,3,-9,多云,南风,4级,-3.0,12
2019-02-16,0,-11,多云,西南风,4级,-5.5,11
2019-02-17,0,-13,多云,西南风,2级,-6.5,13
2019-02-18,3,-15,晴,西南风,4级,-6.0,18
2019-02-19,2,-8,多云,东南风,2级,-3.0,10
2019-02-20,7,-10,晴,西南风,2级,-1.5,17
2019-02-21,8,-10,晴,西北风,2级,-1.0,18
2019-02-22,7,-10,晴,东北风,3级,-1.5,17
2019-02-23,8,-9,晴,西南风,6级,-0.5,17
2019-02-24,4,-7,多云,西南风,3级,-1.5,11
2019-02-25,0,-12,多云,东北风,1级,-6.0,12
2019-02-26,-1,-10,阴,东南风,3级,-5.5,9
2019-02-27,-1,-9,阴,西南风,4级,-5.0,8
2019-02-28,-3,-14,阴,东南风,6级,-8.5,11
2019-01-01,-7,-24,晴,西南风,2级,-15.5,17
2019-01-02,-7,-25,多云,西南风,4级,-16.0,18
2019-01-03,-5,-28,多云,西北风,1级,-16.5,23
2019-01-04,-7,-24,多云,西南风,1级,-15.5,17
2019-01-05,-5,-21,晴,西南风,5级,-13.0,16
2019-01-06,-1,-18,晴,东南风,3级,-9.5,17
2019-01-07,-4,-17,多云,西南风,2级,-10.5,13
2019-01-08,-6,-14,多云,西北风,1级,-10.0,8
2019-01-09,-3,-21,阴,西南风,7级,-12.0,18
2019-01-10,-4,-12,晴,西南风,1级,-8.0,8
2019-01-11,0,-19,多云,东北风,2级,-9.5,19
2019-01-12,-1,-18,多云,东北风,3级,-9.5,17
2019-01-13,0,-11,多云,西南风,4级,-5.5,11
2019-01-14,-1,-16,晴,西南风,3级,-8.5,15
2019-01-15,-3,-18,阴,西南风,2级,-10.5,15
2019-01-16,-2,-16,晴,西南风,1级,-9.0,14
2019-01-17,2,-12,多云,西北风,2级,-5.0,14
2019-01-18,-1,-14,多云,西南风,3级,-7.5,13
2019-01-19,-1,-15,晴,西南风,1级,-8.0,14
2019-01-20,3,-15,晴,西南风,2级,-6.0,18
2019-01-21,5,-13,晴,西南风,5级,-4.0,18
2019-01-22,0,-11,多云,西南风,4级,-5.5,11
2019-01-23,-2,-11,阴,西南风,3级,-6.5,9
2019-01-24,0,-12,阴,西南风,5级,-6.0,12
2019-01-25,-5,-11,多云,西南风,4级,-8.0,6
2019-01-26,-2,-12,多云,东北风,2级,-7.0,10
2019-01-27,-2,-13,多云,西南风,4级,-7.5,11
2019-01-28,-2,-13,晴,南风,5级,-7.5,11
2019-01-29,-4,-17,多云,东南风,3级,-10.5,13
2019-01-30,2,-17,晴,西南风,2级,-7.5,19
2019-01-31,2,-11,多云,西南风,3级,-4.5,13
2018-12-01,8,-10,多云,西南风,3级,-1.0,18
2018-12-02,8,-10,晴,西南风,4级,-1.0,18
2018-12-03,9,-10,多云,西南风,4级,-0.5,19
2018-12-04,10,-11,晴,西南风,4级,-0.5,21
2018-12-05,9,-9,多云,西南风,4级,0.0,18
2018-12-06,5,-12,多云,西南风,4级,-3.5,17
2018-12-07,9,-11,多云,东南风,1级,-1.0,20
2018-12-08,5,-14,多云,西南风,2级,-4.5,19
2018-12-09,5,-12,晴,西南风,3级,-3.5,17
2018-12-10,4,-13,晴,西南风,3级,-4.5,17
2018-12-11,0,-14,多云,西南风,3级,-7.0,14
2018-12-12,1,-16,多云,西南风,3级,-7.5,17
2018-12-13,2,-14,多云,西南风,3级,-6.0,16
2018-12-14,0,-15,晴,西南风,3级,-7.5,15
2018-12-15,2,-16,晴,西南风,2级,-7.0,18
2018-12-16,5,-16,晴,西南风,2级,-5.5,21
2018-12-17,8,-14,多云,西南风,2级,-3.0,22
2018-12-18,4,-9,小雪,西南风,3级,-2.5,13
2018-12-19,8,-10,晴,东南风,2级,-1.0,18
2018-12-20,9,-31,晴,西南风,4级,-11.0,40
2018-12-21,-2,-26,晴,西南风,3级,-14.0,24
2018-12-22,-8,-11,晴,西南风,2级,-9.5,3
2018-12-23,-10,-35,晴,西南风,3级,-22.5,25
2018-12-24,-17,-32,多云,西南风,4级,-24.5,15
2018-12-25,-20,-31,多云,东北风,1级,-25.5,11
2018-12-26,-13,-30,晴,西南风,1级,-21.5,17
2018-12-27,-1,-21,多云,西北风,4级,-11.0,20
2018-12-28,-5,-19,阴,西北风,4级,-12.0,14
2018-12-29,-8,-21,晴,东北风,2级,-14.5,13
2018-12-30,-10,-29,晴,西南风,3级,-19.5,19
2018-12-31,-11,-25,晴,东南风,1级,-18.0,14
2018-11-01,8,-7,晴,南风,5级,0.5,15
2018-11-02,10,-7,多云,南风,3级,1.5,17
2018-11-03,10,-7,多云,南风,5级,1.5,17
2018-11-04,10,-6,晴,南风,3级,2.0,16
2018-11-05,10,-6,多云,南风,4级,2.0,16
2018-11-06,11,-7,晴,东风,1级,2.0,18
2018-11-07,9,-9,晴,东南风,1级,0.0,18
2018-11-08,9,-10,晴,南风,5级,-0.5,19
2018-11-09,9,-13,晴,南风,3级,-2.0,22
2018-11-10,12,-12,晴,南风,5级,0.0,24
2018-11-11,7,-8,晴,东北风,2级,-0.5,15
2018-11-12,11,-8,晴,西南风,3级,1.5,19
2018-11-13,10,-6,多云,西南风,4级,2.0,16
2018-11-14,8,-8,多云,西南风,3级,0.0,16
2018-11-15,9,-6,晴,西南风,4级,1.5,15
2018-11-16,9,-9,多云,西南风,5级,0.0,18
2018-11-17,13,-4,小雨,西南风,4级,4.5,17
2018-11-18,11,-6,多云,西南风,4级,2.5,17
2018-11-19,11,-7,多云,西南风,4级,2.0,18
2018-11-20,12,-8,晴,西南风,3级,2.0,20
2018-11-21,10,-10,晴,西南风,3级,0.0,20
2018-11-22,7,-11,多云,西南风,2级,-2.0,18
2018-11-23,10,-10,晴,西南风,3级,0.0,20
2018-11-24,11,-11,晴,东南风,1级,0.0,22
2018-11-25,10,-13,晴,西南风,3级,-1.5,23
2018-11-26,10,-13,晴,西北风,2级,-1.5,23
2018-11-27,9,-12,晴,西南风,1级,-1.5,21
2018-11-28,7,-12,多云,西南风,2级,-2.5,19
2018-11-29,10,-8,多云,西南风,3级,1.0,18
2018-11-30,9,-9,晴,西南风,3级,0.0,18
2018-10-01,17,0,多云,南风,3级,8.5,17
2018-10-02,18,1,多云,西南风,4级,9.5,17
2018-10-03,18,0,多云,南风,4级,9.0,18
2018-10-04,16,-2,多云,西风,4级,7.0,18
2018-10-05,13,-3,阴,东北风,3级,5.0,16
2018-10-06,13,-1,多云,南风,5级,6.0,14
2018-10-07,10,-4,多云,西南风,4级,3.0,14
2018-10-08,12,-3,多云,南风,4级,4.5,15
2018-10-09,12,-3,多云,西风,5级,4.5,15
2018-10-10,11,-3,多云,西风,4级,4.0,14
2018-10-11,14,-4,多云,北风,2级,5.0,18
2018-10-12,13,-3,多云,西南风,1级,5.0,16
2018-10-14,11,-5,晴,西北风,3级,3.0,16
2018-10-15,12,-3,多云,东北风,1级,4.5,15
2018-10-16,13,-3,晴,西南风,4级,5.0,16
2018-10-17,11,-6,多云,西南风,4级,2.5,17
2018-10-18,15,-4,多云,西风,3级,5.5,19
2018-10-19,12,-4,多云,西风,3级,4.0,16
2018-10-20,11,-4,多云,西风,5级,3.5,15
2018-10-21,12,-5,多云,西风,5级,3.5,17
2018-10-22,12,-6,多云,西南风,3级,3.0,18
2018-10-23,10,-6,多云,西南风,3级,2.0,16
2018-10-24,9,-8,小雨,西风,3级,0.5,17
2018-10-25,7,-10,多云,西风,5级,-1.5,17
2018-10-26,7,-8,晴,西南风,5级,-0.5,15
2018-10-27,8,-9,多云,西南风,3级,-0.5,17
2018-10-28,6,-8,多云,东风,2级,-1.0,14
2018-10-29,7,-8,多云,东北风,5级,-0.5,15
2018-10-30,7,-11,多云,西北风,2级,-2.0,18
2018-10-31,6,-7,晴,西南风,2级,-0.5,13
2018-09-01,20,8,多云,南风,5级,14.0,12
2018-09-02,22,8,小雨,西南风,3级,15.0,14
2018-09-03,19,8,阴,南风,3级,13.5,11
2018-09-04,19,8,多云,南风,3级,13.5,11
2018-09-05,20,8,小雨,南风,4级,14.0,12
2018-09-06,19,9,小雨,南风,1级,14.0,10
2018-09-10,22,5,阵雨,南风,4级,13.5,17
2018-09-11,19,6,多云,南风,4级,12.5,13
2018-09-12,11,7,阵雨,东北风,2级,9.0,4
2018-09-13,12,7,多云,南风,4级,9.5,5
2018-09-14,17,4,小雨,南风,1级,10.5,13
2018-09-16,18,2,小雨,南风,3级,10.0,16
2018-09-17,17,2,小雨,南风,4级,9.5,15
2018-09-18,13,4,晴,南风,3级,8.5,9
2018-09-19,17,1,晴,南风,3级,9.0,16
2018-09-20,18,2,多云,南风,5级,10.0,16
2018-09-21,11,7,多云,东南风,3级,9.0,4
2018-09-22,17,3,阴,东南风,3级,10.0,14
2018-09-23,14,5,多云,东风,2级,9.5,9
2018-09-24,13,3,多云,西南风,3级,8.0,10
2018-09-25,14,5,阴,南风,3级,9.5,9
2018-09-26,19,3,小雨,东南风,3级,11.0,16
2018-09-27,19,2,多云,南风,4级,10.5,17
2018-09-28,18,3,多云,南风,4级,10.5,15
2018-09-29,18,2,阵雨,南风,4级,10.0,16
2018-09-30,17,1,多云,东南风,3级,9.0,16
2018-08-01,14,9,小雨,西风,5级,11.5,5
2018-08-02,16,7,小雨,北风,1级,11.5,9
2018-08-03,14,8,阴,东南风,4级,11.0,6
2018-08-04,14,8,小雨,东北风,4级,11.0,6
2018-08-05,15,8,小雨,东北风,1级,11.5,7
2018-08-06,16,10,中雨,南风,2级,13.0,6
2018-08-07,13,8,小雨,西南风,3级,10.5,5
2018-08-08,17,8,小雨,南风,3级,12.5,9
2018-08-09,20,8,多云,南风,2级,14.0,12
2018-08-10,20,7,小雨,东南风,2级,13.5,13
2018-08-11,19,9,小雨,南风,2级,14.0,10
2018-08-12,15,6,小雨,南风,2级,10.5,9
2018-08-13,17,6,小雨,南风,3级,11.5,11
2018-08-14,16,7,小雨,西南风,3级,11.5,9
2018-08-15,21,8,小雨,南风,3级,14.5,13
2018-08-16,17,8,阴,南风,4级,12.5,9
2018-08-17,20,8,小雨,南风,4级,14.0,12
2018-08-18,20,8,阵雨,南风,4级,14.0,12
2018-08-19,17,9,小雨,北风,1级,13.0,8
2018-08-20,19,9,小雨,南风,3级,14.0,10
2018-08-21,17,10,小雨,南风,2级,13.5,7
2018-08-22,19,6,小雨,南风,3级,12.5,13
2018-08-23,16,8,小雨,南风,3级,12.0,8
2018-08-24,18,7,小雨,南风,5级,12.5,11
2018-08-25,20,9,小雨,南风,4级,14.5,11
2018-08-26,19,8,阵雨,南风,4级,13.5,11
2018-08-27,20,9,小雨,南风,5级,14.5,11
2018-08-28,21,8,阵雨,南风,4级,14.5,13
2018-08-29,15,8,中雨,南风,5级,11.5,7
2018-08-30,14,8,小雨,南风,3级,11.0,6
2018-08-31,18,8,小雨,南风,5级,13.0,10
2018-07-01,15,9,阵雨,南风,5级,12.0,6
2018-07-02,22,8,多云,南风,4级,15.0,14
2018-07-03,21,9,阵雨,南风,4级,15.0,12
2018-07-04,20,9,阴,南风,5级,14.5,11
2018-07-05,22,8,阴,南风,4级,15.0,14
2018-07-06,19,7,多云,南风,4级,13.0,12
2018-07-07,25,8,多云,南风,5级,16.5,17
2018-07-08,25,9,小雨,南风,3级,17.0,16
2018-07-09,21,9,小雨,南风,4级,15.0,12
2018-07-10,22,9,小雨,南风,4级,15.5,13
2018-07-11,17,7,小雨,东南风,1级,12.0,10
2018-07-12,19,8,小雨,南风,2级,13.5,11
2018-07-13,18,8,小雨,南风,3级,13.0,10
2018-07-14,18,8,小雨,西南风,4级,13.0,10
2018-07-15,18,9,小雨,北风,3级,13.5,9
2018-07-16,19,10,阴,西风,1级,14.5,9
2018-07-17,19,10,阴,南风,4级,14.5,9
2018-07-18,19,10,小雨,西风,5级,14.5,9
2018-07-19,19,10,小雨,西南风,3级,14.5,9
2018-07-20,18,10,小雨,南风,3级,14.0,8
2018-07-21,18,10,小雨,东北风,3级,14.0,8
2018-07-22,18,11,小雨,西南风,4级,14.5,7
2018-07-23,14,8,中雨,东风,1级,11.0,6
2018-07-24,16,7,阴,南风,2级,11.5,9
2018-07-25,18,7,阴,南风,3级,12.5,11
2018-07-26,17,9,小雨,南风,4级,13.0,8
2018-07-27,19,10,小雨,南风,5级,14.5,9
2018-07-28,19,9,阵雨,南风,5级,14.0,10
2018-07-29,21,9,小雨,南风,5级,15.0,12
2018-07-30,20,10,小雨,南风,6级,15.0,10
2018-07-31,20,9,小雨,南风,4级,14.5,11
2018-06-01,17,5,阴,南风,5级,11.0,12
2018-06-02,16,6,阵雨,南风,4级,11.0,10
2018-06-03,18,6,阴,东风,1级,12.0,12
2018-06-04,17,2,小雨,东风,2级,9.5,15
2018-06-05,19,6,多云,南风,3级,12.5,13
2018-06-06,20,7,晴,南风,5级,13.5,13
2018-06-07,21,7,小雨,东南风,2级,14.0,14
2018-06-08,20,8,小雨,东风,2级,14.0,12
2018-06-09,19,7,小雨,南风,5级,13.0,12
2018-06-10,20,8,阵雨,南风,4级,14.0,12
2018-06-11,21,8,小雨,南风,5级,14.5,13
2018-06-12,16,9,小雨,南风,4级,12.5,7
2018-06-13,22,8,小雨,南风,5级,15.0,14
2018-06-14,23,7,小雨,南风,4级,15.0,16
2018-06-15,15,9,小雨,南风,4级,12.0,6
2018-06-16,22,6,小雨,南风,5级,14.0,16
2018-06-17,16,9,多云,南风,5级,12.5,7
2018-06-18,16,9,多云,南风,4级,12.5,7
2018-06-19,24,6,多云,南风,5级,15.0,18
2018-06-20,25,6,阵雨,南风,4级,15.5,19
2018-06-21,23,7,阴,南风,5级,15.0,16
2018-06-22,22,8,多云,南风,4级,15.0,14
2018-06-23,23,9,晴,南风,4级,16.0,14
2018-06-24,16,9,多云,南风,5级,12.5,7
2018-06-25,24,8,多云,南风,5级,16.0,16
2018-06-26,16,9,小雨,南风,5级,12.5,7
2018-06-27,22,8,阵雨,南风,4级,15.0,14
2018-06-28,17,9,小雨,南风,5级,13.0,8
2018-06-29,23,7,小雨,西南风,3级,15.0,16
2018-06-30,17,9,小雨,西南风,3级,13.0,8
2018-05-01,13,0,小雨,南风,2级,6.5,13
2018-05-02,13,1,多云,东北风,3级,7.0,12
2018-05-03,14,2,阵雨,南风,5级,8.0,12
2018-05-04,14,3,多云,东北风,1级,8.5,11
2018-05-05,14,3,多云,西南风,5级,8.5,11
2018-05-06,6,-2,晴,东南风,3级,2.0,8
2018-05-07,15,2,多云,南风,5级,8.5,13
2018-05-08,16,3,多云,南风,5级,9.5,13
2018-05-09,16,2,阵雨,南风,5级,9.0,14
2018-05-10,15,0,多云,西南风,4级,7.5,15
2018-05-11,14,0,小雨,西北风,3级,7.0,14
2018-05-12,13,-1,多云,西北风,3级,6.0,14
2018-05-13,15,0,多云,南风,4级,7.5,15
2018-05-14,16,2,多云,南风,5级,9.0,14
2018-05-15,16,3,多云,西南风,2级,9.5,13
2018-05-16,15,3,阵雨,南风,3级,9.0,12
2018-05-17,16,3,晴,南风,5级,9.5,13
2018-05-18,17,4,多云,南风,4级,10.5,13
2018-05-19,18,4,多云,南风,4级,11.0,14
2018-05-20,18,5,多云,南风,4级,11.5,13
2018-05-21,19,6,晴,南风,4级,12.5,13
