日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-06-22,34,21,多云,东南风,2级,27.5,13
2019-06-23,36,24,阴,东南风,3级,30.0,12
2019-06-24,37,26,晴,东南风,3级,31.5,11
2019-06-25,35,24,阴,东南风,3级,29.5,11
2019-06-26,35,23,晴,东南风,3级,29.0,12
2019-06-27,35,24,多云,西南风,1级,29.5,11
2019-06-28,30,23,阴,西南风,3级,26.5,7
2019-06-29,35,22,晴,西北风,1级,28.5,13
2019-06-30,33,19,多云,东南风,2级,26.0,14
2019-05-01,28,13,晴,西南风,2级,20.5,15
2019-05-02,29,15,晴,西南风,3级,22.0,14
2019-05-03,28,18,晴,西南风,3级,23.0,10
2019-05-04,27,14,阴,西南风,3级,20.5,13
2019-05-05,21,8,阴,东南风,2级,14.5,13
2019-05-06,24,11,晴,西南风,3级,17.5,13
2019-05-07,27,15,晴,西南风,2级,21.0,12
2019-05-08,24,13,阴,西南风,3级,18.5,11
2019-05-09,30,16,晴,西南风,3级,23.0,14
2019-05-10,27,14,阴,西南风,2级,20.5,13
2019-05-11,29,15,晴,东南风,2级,22.0,14
2019-05-12,28,11,多云,东北风,1级,19.5,17
2019-05-13,25,13,晴,西南风,3级,19.0,12
2019-05-14,27,18,晴,西南风,3级,22.5,9
2019-05-15,30,20,阴,西南风,4级,25.0,10
2019-05-16,31,22,晴,南风,3级,26.5,9
2019-05-17,30,19,多云,东南风,4级,24.5,11
2019-05-18,28,19,阴,西南风,2级,23.5,9
2019-05-19,26,13,多云,西北风,4级,19.5,13
2019-05-20,26,13,晴,西南风,2级,19.5,13
2019-05-21,31,16,晴,西南风,3级,23.5,15
2019-05-22,36,21,晴,西南风,4级,28.5,15
2019-05-23,37,25,晴,西南风,3级,31.0,12
2019-05-24,33,24,阴,东南风,4级,28.5,9
2019-05-25,34,23,晴,西南风,2级,28.5,11
2019-05-26,32,15,阴,东北风,3级,23.5,17
2019-05-27,27,16,晴,西北风,2级,21.5,11
2019-05-28,32,18,晴,西南风,3级,25.0,14
2019-05-29,33,21,晴,西南风,3级,27.0,12
2019-05-30,30,16,多云,西北风,1级,23.0,14
2019-05-31,30,19,晴,西南风,2级,24.5,11
2019-04-01,16,5,阴,东南风,3级,10.5,11
2019-04-02,17,2,晴,东南风,2级,9.5,15
2019-04-03,20,8,晴,西南风,3级,14.0,12
2019-04-04,25,11,多云,西南风,4级,18.0,14
2019-04-05,23,8,扬沙,东北风,4级,15.5,15
2019-04-06,17,6,阴,东南风,2级,11.5,11
2019-04-07,21,7,晴,东北风,3级,14.0,14
2019-04-08,14,2,阴,东北风,3级,8.0,12
2019-04-09,8,2,阴,西北风,1级,5.0,6
2019-04-10,17,7,晴,西南风,2级,12.0,10
2019-04-11,13,5,阴,西南风,2级,9.0,8
2019-04-12,20,11,多云,西南风,5级,15.5,9
2019-04-13,17,7,阴,西北风,1级,12.0,10
2019-04-14,22,10,晴,西南风,3级,16.0,12
2019-04-15,25,12,多云,西南风,5级,18.5,13
2019-04-16,23,14,阴,东南风,3级,18.5,9
2019-04-17,27,16,多云,西南风,3级,21.5,11
2019-04-18,17,10,多云,东南风,3级,13.5,7
2019-04-19,18,10,阴,东南风,2级,14.0,8
2019-04-20,16,9,阴,西南风,2级,12.5,7
2019-04-21,19,9,阴,东南风,1级,14.0,10
2019-04-22,25,14,阴,西南风,3级,19.5,11
2019-04-23,23,15,多云,东南风,2级,19.0,8
2019-04-24,23,7,阴,东北风,5级,15.0,16
2019-04-25,14,7,多云,西南风,2级,10.5,7
2019-04-26,17,7,阴,西南风,1级,12.0,10
2019-04-27,13,5,阴,东南风,微风,9.0,8
2019-04-28,16,8,晴,东南风,1级,12.0,8
2019-04-29,22,13,多云,西南风,3级,17.5,9
2019-04-30,24,10,多云,西北风,1级,17.0,14
2019-03-01,15,2,多云,西南风,2级,8.5,13
2019-03-02,16,3,多云,东南风,1级,9.5,13
2019-03-03,14,1,阴,西南风,2级,7.5,13
2019-03-04,16,1,晴,东南风,1级,8.5,15
2019-03-05,18,2,阴,西北风,2级,10.0,16
2019-03-06,12,-3,晴,东南风,2级,4.5,15
2019-03-07,13,1,晴,西南风,3级,7.0,12
2019-03-08,14,4,晴,西南风,2级,9.0,10
2019-03-09,14,3,阴,东南风,2级,8.5,11
2019-03-10,15,2,阴,西北风,3级,8.5,13
2019-03-11,17,0,多云,西南风,2级,8.5,17
2019-03-12,11,-2,晴,西北风,1级,4.5,13
2019-03-13,16,1,晴,西南风,2级,8.5,15
2019-03-14,17,2,晴,西北风,1级,9.5,15
2019-03-15,14,3,晴,东南风,4级,8.5,11
2019-03-16,20,2,晴,东南风,3级,11.0,18
2019-03-17,20,9,晴,南风,3级,14.5,11
2019-03-18,22,11,阴,西南风,3级,16.5,11
2019-03-19,25,13,多云,东南风,3级,19.0,12
2019-03-20,20,5,阴,东北风,3级,12.5,15
2019-03-21,12,-2,晴,西南风,1级,5.0,14
2019-03-22,15,2,晴,东南风,2级,8.5,13
2019-03-23,11,1,晴,西南风,2级,6.0,10
2019-03-24,20,5,晴,西南风,3级,12.5,15
2019-03-25,24,10,晴,东南风,2级,17.0,14
2019-03-26,24,4,晴,东北风,2级,14.0,20
2019-03-27,21,4,多云,东南风,4级,12.5,17
2019-03-28,11,0,阴,东北风,2级,5.5,11
2019-03-29,15,3,多云,东南风,1级,9.0,12
2019-03-30,11,-2,晴,西北风,1级,4.5,13
2019-03-31,15,2,晴,西南风,2级,8.5,13
2019-02-01,9,-4,晴,西南风,4级,2.5,13
2019-02-02,4,-3,阴,西北风,1级,0.5,7
2019-02-03,8,-6,阴,东北风,1级,1.0,14
2019-02-04,11,-4,多云,东北风,2级,3.5,15
2019-02-05,5,-4,雾,东北风,4级,0.5,9
2019-02-06,-2,-8,阴,东北风,2级,-5.0,6
2019-02-07,-2,-10,晴,西北风,1级,-6.0,8
2019-02-08,-1,-10,阴,西南风,微风,-5.5,9
2019-02-09,-2,-10,多云,东南风,1级,-6.0,8
2019-02-10,0,-7,阴,西南风,1级,-3.5,7
2019-02-11,2,-7,多云,东北风,2级,-2.5,9
2019-02-12,0,-4,阴,东北风,3级,-2.0,4
2019-02-13,0,-5,阴,东风,2级,-2.5,5
2019-02-14,-1,-7,阴,西北风,1级,-4.0,6
2019-02-15,2,-10,晴,西北风,2级,-4.0,12
2019-02-16,3,-8,晴,西北风,1级,-2.5,11
2019-02-17,6,-5,晴,西南风,2级,0.5,11
2019-02-18,6,-4,阴,西北风,1级,1.0,10
2019-02-19,1,-5,阴,西北风,1级,-2.0,6
2019-02-20,8,-4,雾,西南风,1级,2.0,12
2019-02-21,9,-5,雾,东南风,微风,2.0,14
2019-02-22,9,-3,雾,东北风,1级,3.0,12
2019-02-23,12,-3,晴,西南风,1级,4.5,15
2019-02-24,14,-5,多云,东北风,3级,4.5,19
2019-02-25,11,-1,阴,西北风,1级,5.0,12
2019-02-26,10,2,阴,东南风,2级,6.0,8
2019-02-27,11,-2,阴,西南风,1级,4.5,13
2019-02-28,14,1,多云,东南风,2级,7.5,13
2019-01-01,0,-11,晴,西风,微风,-5.5,11
2019-01-02,2,-11,多云,东南风,1级,-4.5,13
2019-01-03,4,-8,多云,东北风,微风,-2.0,12
2019-01-04,1,-9,多云,西北风,1级,-4.0,10
2019-01-05,2,-11,多云,东南风,2级,-4.5,13
2019-01-06,3,-9,多云,西北风,1级,-3.0,12
2019-01-07,4,-11,阴,西北风,1级,-3.5,15
2019-01-08,1,-11,多云,南风,微风,-5.0,12
2019-01-09,2,-8,多云,西南风,3级,-3.0,10
2019-01-10,3,-5,多云,西南风,3级,-1.0,8
2019-01-11,5,-4,阴,东北风,1级,0.5,9
2019-01-12,1,-7,雾,西北风,1级,-3.0,8
2019-01-13,4,-7,雾,东南风,1级,-1.5,11
2019-01-14,5,-8,多云,东北风,1级,-1.5,13
2019-01-15,-1,-11,晴,东北风,1级,-6.0,10
2019-01-16,3,-10,晴,西南风,2级,-3.5,13
2019-01-17,7,-7,多云,西南风,2级,0.0,14
2019-01-18,8,-4,阴,东北风,微风,2.0,12
2019-01-19,4,-7,阴,西南风,1级,-1.5,11
2019-01-20,5,-8,晴,西南风,2级,-1.5,13
2019-01-21,8,-3,晴,西南风,2级,2.5,11
2019-01-22,11,-6,晴,西南风,1级,2.5,17
2019-01-23,11,-6,晴,东南风,2级,2.5,17
2019-01-24,8,-5,晴,东北风,2级,1.5,13
2019-01-25,5,-10,晴,西南风,1级,-2.5,15
2019-01-26,6,-5,晴,西南风,1级,0.5,11
2019-01-27,5,-7,阴,西北风,1级,-1.0,12
2019-01-28,7,-5,多云,西风,微风,1.0,12
2019-01-29,8,-4,阴,西南风,2级,2.0,12
2019-01-30,5,-9,阴,东北风,2级,-2.0,14
2019-01-31,1,-8,阴,西南风,2级,-3.5,9
2018-12-01,10,0,阴,东北风,2级,5.0,10
2018-12-02,9,3,阴,东北风,2级,6.0,6
2018-12-03,7,-5,阴,东北风,3级,1.0,12
2018-12-04,6,-4,晴,东北风,2级,1.0,10
2018-12-05,4,-5,阴,东南风,2级,-0.5,9
2018-12-06,0,-10,晴,东北风,3级,-5.0,10
2018-12-07,-3,-10,晴,东北风,2级,-6.5,7
2018-12-08,-2,-11,晴,西南风,1级,-6.5,9
2018-12-09,1,-10,多云,东南风,2级,-4.5,11
2018-12-10,2,-7,多云,东北风,1级,-2.5,9
2018-12-11,0,-10,晴,东北风,2级,-5.0,10
2018-12-12,3,-10,晴,西南风,2级,-3.5,13
2018-12-13,3,-10,晴,东北风,1级,-3.5,13
2018-12-14,5,-9,晴,东南风,2级,-2.0,14
2018-12-15,6,-5,多云,西南风,2级,0.5,11
2018-12-16,7,-7,晴,东北风,1级,0.0,14
2018-12-17,9,-5,晴,西南风,2级,2.0,14
2018-12-18,10,-5,晴,东南风,2级,2.5,15
2018-12-19,9,-5,晴,东南风,2级,2.0,14
2018-12-20,10,-4,多云,东南风,2级,3.0,14
2018-12-21,9,-4,多云,东北风,1级,2.5,13
2018-12-22,9,-5,阴,东北风,2级,2.0,14
2018-12-23,1,-9,晴,东南风,1级,-4.0,10
2018-12-24,4,-8,晴,西南风,2级,-2.0,12
2018-12-25,5,-8,晴,东北风,2级,-1.5,13
2018-12-26,0,-11,阴,东北风,2级,-5.5,11
2018-12-27,-5,-17,阴,西北风,2级,-11.0,12
2018-12-28,-4,-16,多云,西北风,1级,-10.0,12
2018-12-29,-1,-13,晴,西北风,1级,-7.0,12
2018-12-30,0,-13,晴,东北风,1级,-6.5,13
2018-12-31,0,-12,阴,东南风,1级,-6.0,12
2018-11-01,19,5,晴,东南风,1级,12.0,14
2018-11-02,21,7,晴,东南风,1级,14.0,14
2018-11-03,20,8,多云,南风,1级,14.0,12
2018-11-04,16,5,阴,东北风,4级,10.5,11
2018-11-05,12,1,晴,西北风,1级,6.5,11
2018-11-06,11,2,多云,北风,1级,6.5,9
2018-11-07,12,3,多云,东风,微风,7.5,9
2018-11-08,12,2,阴,西南风,3级,7.0,10
2018-11-09,14,1,雾,东北风,2级,7.5,13
2018-11-10,15,4,多云,东北风,3级,9.5,11
2018-11-11,15,2,多云,东南风,1级,8.5,13
2018-11-12,15,2,晴,西南风,2级,8.5,13
2018-11-13,17,2,晴,东南风,2级,9.5,15
2018-11-14,10,3,多云,东南风,2级,6.5,7
2018-11-15,10,1,小雨,东北风,3级,5.5,9
2018-11-16,10,-2,晴,西北风,1级,4.0,12
2018-11-17,11,-2,多云,西南风,2级,4.5,13
2018-11-18,11,-3,晴,东南风,2级,4.0,14
2018-11-19,13,1,晴,西南风,3级,7.0,12
2018-11-20,12,3,多云,东北风,3级,7.5,9
2018-11-21,8,-3,多云,东南风,2级,2.5,11
2018-11-22,10,-1,晴,东南风,3级,4.5,11
2018-11-23,11,-3,多云,西北风,3级,4.0,14
2018-11-24,12,-1,晴,西南风,2级,5.5,13
2018-11-25,13,2,晴,东南风,2级,7.5,11
2018-11-26,14,1,多云,西北风,2级,7.5,13
2018-11-27,11,-2,晴,东北风,2级,4.5,13
2018-11-28,11,-2,多云,东北风,2级,4.5,13
2018-11-29,10,-1,晴,东南风,2级,4.5,11
2018-11-30,11,-2,多云,西北风,2级,4.5,13
2018-10-01,25,10,晴,西北风,微风,17.5,15
2018-10-02,25,10,晴,南风,微风,17.5,15
2018-10-03,27,11,晴,南风,微风,19.0,16
2018-10-04,28,12,晴,东南风,2级,20.0,16
2018-10-05,28,13,晴,东南风,1级,20.5,15
2018-10-06,21,7,晴,北风,微风,14.0,14
2018-10-07,22,6,晴,东南风,1级,14.0,16
2018-10-08,23,6,多云,东风,2级,14.5,17
2018-10-09,18,3,晴,北风,1级,10.5,15
2018-10-10,18,2,晴,西风,2级,10.0,16
2018-10-11,18,5,晴,北风,2级,11.5,13
2018-10-12,21,9,多云,西北风,微风,15.0,12
2018-10-13,22,11,晴,南风,2级,16.5,11
2018-10-14,22,12,晴,南风,1级,17.0,10
2018-10-15,21,10,多云,西南风,2级,15.5,11
2018-10-16,18,9,多云,东北风,2级,13.5,9
2018-10-17,18,5,晴,东南风,1级,11.5,13
2018-10-18,19,4,晴,东南风,1级,11.5,15
2018-10-19,19,5,晴,南风,1级,12.0,14
2018-10-20,20,9,晴,西南风,1级,14.5,11
2018-10-21,19,10,阴,南风,2级,14.5,9
2018-10-22,22,6,多云,西北风,2级,14.0,16
2018-10-23,20,6,晴,西南风,1级,13.0,14
2018-10-24,22,11,晴,东南风,1级,16.5,11
2018-10-25,18,7,多云,西风,1级,12.5,11
2018-10-26,14,1,晴,东北风,1级,7.5,13
2018-10-27,18,0,晴,西南风,1级,9.0,18
2018-10-28,19,2,晴,北风,2级,10.5,17
2018-10-29,16,2,晴,东南风,2级,9.0,14
2018-10-30,16,1,晴,东南风,1级,8.5,15
2018-10-31,18,3,晴,东北风,1级,10.5,15
2018-09-01,29,21,多云,东南风,2级,25.0,8
2018-09-02,26,21,阵雨,东南风,1级,23.5,5
2018-09-03,31,20,晴,西北风,1级,25.5,11
2018-09-04,31,18,晴,西风,3级,24.5,13
2018-09-05,31,21,多云,南风,1级,26.0,10
2018-09-06,29,17,多云,西北风,2级,23.0,12
2018-09-10,29,17,晴,东南风,1级,23.0,12
2018-09-11,30,18,多云,东南风,1级,24.0,12
2018-09-12,30,20,晴,西南风,2级,25.0,10
2018-09-13,30,21,多云,东南风,微风,25.5,9
2018-09-14,28,19,阴,东风,1级,23.5,9
2018-09-16,25,13,阴,西北风,微风,19.0,12
2018-09-17,27,16,多云,西南风,1级,21.5,11
2018-09-18,24,18,阴,南风,1级,21.0,6
2018-09-19,23,17,小雨,东北风,1级,20.0,6
2018-09-20,27,14,多云,南风,1级,20.5,13
2018-09-21,27,12,晴,西北风,2级,19.5,15
2018-09-22,25,10,晴,南风,微风,17.5,15
2018-09-23,25,9,晴,北风,1级,17.0,16
2018-09-24,24,9,晴,东风,1级,16.5,15
2018-09-25,23,13,多云,南风,微风,18.0,10
2018-09-26,22,13,多云,东风,微风,17.5,9
2018-09-27,24,14,多云,南风,1级,19.0,10
2018-09-28,25,11,晴,南风,2级,18.0,14
2018-09-29,23,9,晴,东风,1级,16.0,14
2018-09-30,22,8,晴,西北风,2级,15.0,14
2018-08-01,35,27,晴,东风,1级,31.0,8
2018-08-02,36,27,晴,东南风,2级,31.5,9
2018-08-03,36,26,晴,东南风,2级,31.0,10
2018-08-04,36,26,多云,东风,2级,31.0,10
2018-08-05,34,27,多云,东风,2级,30.5,7
2018-08-06,33,26,多云,东南风,1级,29.5,7
2018-08-07,30,25,雷阵雨,东北风,1级,27.5,5
2018-08-08,30,26,雷阵雨,东北风,1级,28.0,4
2018-08-09,33,25,晴,西北风,1级,29.0,8
2018-08-10,34,25,晴,东风,1级,29.5,9
2018-08-11,33,24,雷阵雨,东南风,2级,28.5,9
2018-08-12,34,25,雷阵雨,东风,1级,29.5,9
2018-08-13,34,25,多云,东风,2级,29.5,9
2018-08-14,30,24,中雨,北风,3级,27.0,6
2018-08-15,29,24,多云,东北风,1级,26.5,5
2018-08-16,29,23,多云,东风,1级,26.0,6
2018-08-17,30,23,晴,东南风,1级,26.5,7
2018-08-18,27,22,小雨,东北风,1级,24.5,5
2018-08-19,26,22,暴雨,东北风,3级,24.0,4
2018-08-20,30,21,多云,南风,1级,25.5,9
2018-08-21,33,22,晴,东风,1级,27.5,11
2018-08-22,28,20,阴,东北风,1级,24.0,8
2018-08-23,31,20,多云,东南风,1级,25.5,11
2018-08-24,32,20,晴,南风,2级,26.0,12
2018-08-25,32,22,晴,南风,2级,27.0,10
2018-08-26,32,21,晴,南风,1级,26.5,11
2018-08-27,32,22,晴,东风,2级,27.0,10
2018-08-28,31,23,多云,东风,1级,27.0,8
2018-08-29,30,21,多云,东风,2级,25.5,9
2018-08-30,28,20,多云,东北风,微风,24.0,8
2018-08-31,28,20,多云,东南风,1级,24.0,8
2018-07-01,33,22,晴,东风,3级,27.5,11
2018-07-02,33,24,晴,东风,3级,28.5,9
2018-07-03,33,24,多云,东南风,2级,28.5,9
2018-07-04,35,25,多云,西南风,2级,30.0,10
2018-07-05,37,26,多云,东风,2级,31.5,11
2018-07-06,35,23,晴,东风,3级,29.0,12
2018-07-07,34,25,多云,东风,2级,29.5,9
2018-07-08,28,23,多云,南风,2级,25.5,5
2018-07-09,28,21,阴,东北风,2级,24.5,7
2018-07-10,29,22,多云,东南风,2级,25.5,7
2018-07-11,26,23,阴,东风,1级,24.5,3
2018-07-12,30,24,阴,北风,1级,27.0,6
2018-07-13,28,24,中雨,北风,1级,26.0,4
2018-07-14,28,25,小雨,南风,2级,26.5,3
2018-07-15,33,26,多云,东南风,2级,29.5,7
2018-07-16,35,27,多云,西南风,1级,31.0,8
2018-07-17,32,27,小雨,东南风,1级,29.5,5
2018-07-18,35,28,多云,东南风,2级,31.5,7
2018-07-19,36,28,晴,南风,2级,32.0,8
2018-07-20,37,29,晴,南风,2级,33.0,8
2018-07-21,36,28,晴,南风,2级,32.0,8
2018-07-22,35,27,晴,东风,2级,31.0,8
2018-07-23,33,25,多云,东北风,3级,29.0,8
2018-07-24,32,24,阵雨,东南风,2级,28.0,8
2018-07-25,35,27,雷阵雨,北风,1级,31.0,8
2018-07-26,34,25,晴,东南风,2级,29.5,9
2018-07-27,32,25,多云,东南风,2级,28.5,7
2018-07-28,32,25,多云,东风,2级,28.5,7
2018-07-29,32,26,多云,东风,1级,29.0,6
2018-07-30,34,26,多云,东风,2级,30.0,8
2018-07-31,35,27,晴,西北风,微风,31.0,8
2018-06-01,36,18,晴,南风,2级,27.0,18
2018-06-02,33,22,多云,南风,3级,27.5,11
2018-06-03,33,21,多云,东风,2级,27.0,12
2018-06-04,35,23,晴,西南风,2级,29.0,12
2018-06-05,39,25,晴,南风,4级,32.0,14
2018-06-06,38,25,晴,南风,3级,31.5,13
2018-06-07,31,19,多云,东风,2级,25.0,12
2018-06-08,32,19,多云,西北风,2级,25.5,13
2018-06-09,18,16,中雨,北风,2级,17.0,2
2018-06-10,22,15,阵雨,北风,1级,18.5,7
2018-06-11,30,19,晴,东风,3级,24.5,11
2018-06-12,32,20,晴,东风,2级,26.0,12
2018-06-13,27,17,雷阵雨,东北风,1级,22.0,10
2018-06-14,32,19,晴,东南风,3级,25.5,13
2018-06-15,31,22,晴,东风,2级,26.5,9
2018-06-16,31,22,多云,南风,2级,26.5,9
2018-06-17,32,22,阴,东南风,2级,27.0,10
2018-06-18,32,23,多云,西南风,1级,27.5,9
2018-06-19,33,20,多云,东南风,3级,26.5,13
2018-06-20,34,22,晴,南风,1级,28.0,12
2018-06-21,37,25,晴,东风,1级,31.0,12
2018-06-22,35,24,多云,东南风,1级,29.5,11
2018-06-23,36,25,晴,南风,3级,30.5,11
2018-06-24,36,26,晴,南风,1级,31.0,10
2018-06-25,32,23,阵雨,东南风,2级,27.5,9
2018-06-26,34,23,多云,西南风,1级,28.5,11
2018-06-27,38,23,多云,东北风,1级,30.5,15
2018-06-28,36,24,晴,南风,2级,30.0,12
2018-06-29,37,24,晴,西南风,3级,30.5,13
2018-06-30,37,23,晴,东南风,3级,30.0,14
2018-05-01,18,12,阵雨,北风,2级,15.0,6
2018-05-02,24,10,晴,西风,3级,17.0,14
2018-05-03,26,14,晴,南风,2级,20.0,12
2018-05-04,28,18,晴,西南风,3级,23.0,10
2018-05-05,26,13,阴,东风,1级,19.5,13
2018-05-06,25,14,多云,南风,2级,19.5,11
2018-05-07,28,14,晴,东南风,2级,21.0,14
2018-05-08,25,11,晴,东南风,2级,18.0,14
2018-05-09,28,15,晴,南风,2级,21.5,13
2018-05-10,28,18,晴,南风,1级,23.0,10
2018-05-11,24,16,阵雨,南风,2级,20.0,8
2018-05-12,29,15,雷阵雨,西风,3级,22.0,14
2018-05-13,32,22,晴,东南风,2级,27.0,10
2018-05-14,33,24,晴,南风,3级,28.5,9
2018-05-15,27,20,雷阵雨,东南风,2级,23.5,7
2018-05-16,30,20,雷阵雨,东北风,2级,25.0,10
2018-05-17,25,18,多云,东南风,1级,21.5,7
2018-05-18,26,14,多云,东南风,2级,20.0,12
2018-05-19,28,16,晴,北风,1级,22.0,12
2018-05-20,23,15,阴,东风,2级,19.0,8
2018-05-21,17,14,小雨,东南风,1级,15.5,3
2018-05-22,24,11,多云,西风,1级,17.5,13
2018-05-23,29,17,晴,西南风,3级,23.0,12
2018-05-24,31,18,晴,南风,3级,24.5,13
2018-05-25,29,18,多云,南风,2级,23.5,11
2018-05-26,29,20,多云,西南风,1级,24.5,9
2018-05-27,31,21,多云,西南风,2级,26.0,10
2018-05-28,31,16,晴,东北风,2级,23.5,15
