日期,最高气温,最低气温,天气,风向,风力,平均气温,温差
2019-08-27,27,19,阴,南风,微风,23.0,8
2019-08-28,27,17,多云,西北风,1级,22.0,10
2019-08-29,32,17,多云,东北风,微风,24.5,15
2019-08-30,29,18,多云,东北风,1级,23.5,11
2019-08-31,26,18,阴,北风,微风,22.0,8
2019-07-01,33,19,晴,北风,1级,26.0,14
2019-07-02,29,21,多云,西北风,1级,25.0,8
2019-07-03,32,19,阴,西北风,1级,25.5,13
2019-07-04,33,18,多云,南风,微风,25.5,15
2019-07-05,37,19,晴,西北风,2级,28.0,18
2019-07-06,33,17,阴,西北风,2级,25.0,16
2019-07-07,31,19,多云,西南风,3级,25.0,12
2019-07-08,19,16,中雨,西北风,2级,17.5,3
2019-07-09,26,14,阴,北风,微风,20.0,12
2019-07-10,29,17,多云,东北风,1级,23.0,12
2019-07-11,26,18,阴,西南风,2级,22.0,8
2019-07-12,29,18,阴,东北风,微风,23.5,11
2019-07-13,33,20,晴,东北风,1级,26.5,13
2019-07-14,33,21,多云,东南风,1级,27.0,12
2019-07-15,30,18,阴,西北风,2级,24.0,12
2019-07-16,24,20,小雨,东南风,2级,22.0,4
2019-07-17,22,19,小雨,东北风,2级,20.5,3
2019-07-18,21,19,小雨,东北风,微风,20.0,2
2019-07-19,25,20,小雨,西北风,3级,22.5,5
2019-07-20,32,21,多云,东北风,微风,26.5,11
2019-07-21,28,21,小雨,西南风,2级,24.5,7
2019-07-22,27,18,中雨,东南风,2级,22.5,9
2019-07-23,33,20,晴,东北风,1级,26.5,13
2019-07-24,33,20,多云,东北风,1级,26.5,13
2019-07-25,34,22,晴,东北风,微风,28.0,12
2019-07-26,34,23,多云,东北风,微风,28.5,11
2019-07-27,36,26,阴,东北风,1级,31.0,10
2019-07-28,36,24,多云,北风,微风,30.0,12
2019-07-29,25,19,中雨,东南风,微风,22.0,6
2019-07-30,32,19,多云,东北风,微风,25.5,13
2019-07-31,34,22,晴,东北风,微风,28.0,12
2019-06-01,33,18,阴,西北风,3级,25.5,15
2019-06-02,35,18,晴,西北风,1级,26.5,17
2019-06-03,35,16,多云,东北风,1级,25.5,19
2019-06-04,30,15,阴,西北风,5级,22.5,15
2019-06-05,21,15,阴,东北风,1级,18.0,6
2019-06-06,28,15,晴,东南风,微风,21.5,13
2019-06-07,30,18,多云,东北风,1级,24.0,12
2019-06-08,31,17,阴,西北风,1级,24.0,14
2019-06-09,31,20,多云,西北风,2级,25.5,11
2019-06-10,33,19,多云,西北风,2级,26.0,14
2019-06-11,26,18,阴,南风,微风,22.0,8
2019-06-12,29,17,多云,西北风,2级,23.0,12
2019-06-13,31,18,晴,东南风,3级,24.5,13
2019-06-14,32,18,阴,西北风,3级,25.0,14
2019-06-15,21,16,小雨,西北风,3级,18.5,5
2019-06-16,27,18,阴,西北风,1级,22.5,9
2019-06-17,26,19,阴,南风,微风,22.5,7
2019-06-18,28,20,阴,西北风,2级,24.0,8
2019-06-19,26,19,阴,东北风,2级,22.5,7
2019-06-20,20,17,中雨,东北风,1级,18.5,3
2019-06-21,19,17,中雨,东南风,1级,18.0,2
2019-06-22,20,18,小雨,西南风,2级,19.0,2
2019-06-23,27,19,阴,南风,微风,23.0,8
2019-06-24,23,17,阴,东南风,2级,20.0,6
2019-06-25,30,19,晴,东南风,微风,24.5,11
2019-06-26,29,18,多云,西南风,2级,23.5,11
2019-06-27,23,17,小雨,西北风,3级,20.0,6
2019-06-28,26,16,小雨,南风,微风,21.0,10
2019-06-29,29,17,多云,西南风,1级,23.0,12
2019-06-30,31,17,多云,西南风,1级,24.0,14
2019-05-01,18,10,多云,东北风,1级,14.0,8
2019-05-02,21,10,多云,东北风,1级,15.5,11
2019-05-03,16,11,阴,南风,微风,13.5,5
2019-05-04,24,15,多云,东北风,微风,19.5,9
2019-05-05,22,9,阴,东北风,2级,15.5,13
2019-05-06,12,6,阴,东南风,2级,9.0,6
2019-05-07,11,8,阴,东南风,1级,9.5,3
2019-05-08,21,8,雾,西北风,1级,14.5,13
2019-05-09,22,11,阴,西北风,1级,16.5,11
2019-05-10,26,14,多云,西北风,2级,20.0,12
2019-05-11,27,13,多云,东北风,1级,20.0,14
2019-05-12,19,12,扬沙,西北风,3级,15.5,7
2019-05-13,23,11,浮尘,东北风,1级,17.0,12
2019-05-14,19,11,阴,西南风,2级,15.0,8
2019-05-15,27,13,阴,西北风,3级,20.0,14
2019-05-16,19,12,阴,东南风,1级,15.5,7
2019-05-17,26,15,多云,东北风,1级,20.5,11
2019-05-18,25,13,阴,西北风,2级,19.0,12
2019-05-19,22,11,浮尘,西北风,2级,16.5,11
2019-05-20,22,11,多云,东北风,1级,16.5,11
2019-05-21,29,13,多云,西北风,2级,21.0,16
2019-05-22,32,13,晴,东北风,1级,22.5,19
2019-05-23,30,16,多云,北风,微风,23.0,14
2019-05-24,33,17,阴,东北风,微风,25.0,16
2019-05-25,33,19,多云,西北风,1级,26.0,14
2019-05-26,30,13,多云,西南风,3级,21.5,17
2019-05-27,19,10,阴,西北风,2级,14.5,9
2019-05-28,14,9,阴,东北风,微风,11.5,5
2019-05-29,19,12,阴,西南风,2级,15.5,7
2019-05-30,29,14,阴,西北风,2级,21.5,15
2019-05-31,28,15,阴,西南风,3级,21.5,13
2019-04-01,21,7,阴,东北风,1级,14.0,14
2019-04-02,15,8,阴,东北风,2级,11.5,7
2019-04-03,21,6,阴,东北风,1级,13.5,15
2019-04-04,25,10,多云,西北风,2级,17.5,15
2019-04-05,29,11,晴,西北风,2级,20.0,18
2019-04-06,30,12,晴,东北风,1级,21.0,18
2019-04-07,28,11,多云,东北风,3级,19.5,17
2019-04-08,25,9,阴,东南风,3级,17.0,16
2019-04-09,19,8,多云,西北风,1级,13.5,11
2019-04-10,12,6,阴,东南风,1级,9.0,6
2019-04-11,22,7,多云,东北风,2级,14.5,15
2019-04-12,12,7,阴,东北风,微风,9.5,5
2019-04-13,16,7,阴,西南风,1级,11.5,9
2019-04-14,21,8,多云,东北风,1级,14.5,13
2019-04-15,21,9,阴,西北风,3级,15.0,12
2019-04-16,27,12,晴,东北风,1级,19.5,15
2019-04-17,27,13,晴,北风,微风,20.0,14
2019-04-18,31,14,晴,东北风,1级,22.5,17
2019-04-19,26,11,多云,东南风,4级,18.5,15
2019-04-20,16,10,阴,东北风,1级,13.0,6
2019-04-21,21,11,多云,东南风,2级,16.0,10
2019-04-22,21,12,多云,东北风,微风,16.5,9
2019-04-23,22,12,晴,东北风,1级,17.0,10
2019-04-24,29,13,多云,西南风,1级,21.0,16
2019-04-25,29,12,晴,东北风,2级,20.5,17
2019-04-26,15,9,多云,东南风,2级,12.0,6
2019-04-27,14,7,阴,东北风,1级,10.5,7
2019-04-28,10,7,阴,西南风,1级,8.5,3
2019-04-29,23,11,多云,西北风,2级,17.0,12
2019-04-30,23,10,阴,东北风,微风,16.5,13
2019-03-01,7,3,阴,西北风,2级,5.0,4
2019-03-02,6,0,阴,东北风,2级,3.0,6
2019-03-03,11,0,晴,东北风,1级,5.5,11
2019-03-04,11,0,阴,西北风,2级,5.5,11
2019-03-05,15,2,阴,西北风,1级,8.5,13
2019-03-06,14,5,阴,东北风,1级,9.5,9
2019-03-07,11,3,阴,西北风,2级,7.0,8
2019-03-08,10,1,阴,东北风,1级,5.5,9
2019-03-09,18,4,阴,东北风,2级,11.0,14
2019-03-10,13,0,阴,西北风,2级,6.5,13
2019-03-11,16,1,多云,东北风,2级,8.5,15
2019-03-12,17,4,晴,东北风,3级,10.5,13
2019-03-13,13,3,阴,西北风,2级,8.0,10
2019-03-14,19,2,多云,东北风,1级,10.5,17
2019-03-15,18,4,阴,东南风,3级,11.0,14
2019-03-16,21,5,阴,东北风,1级,13.0,16
2019-03-17,16,4,阴,西北风,3级,10.0,12
2019-03-18,24,7,晴,东北风,2级,15.5,17
2019-03-19,18,6,多云,西北风,微风,12.0,12
2019-03-20,22,4,晴,西南风,4级,13.0,18
2019-03-21,11,1,多云,东北风,1级,6.0,10
2019-03-22,13,0,阴,东南风,微风,6.5,13
2019-03-23,16,2,阴,东北风,2级,9.0,14
2019-03-24,18,3,阴,东北风,2级,10.5,15
2019-03-25,21,5,多云,东北风,1级,13.0,16
2019-03-26,23,8,阴,东北风,2级,15.5,15
2019-03-27,22,7,阴,西北风,2级,14.5,15
2019-03-28,24,7,晴,东北风,1级,15.5,17
2019-03-29,22,3,阴,东北风,2级,12.5,19
2019-03-30,18,4,多云,东北风,2级,11.0,14
2019-03-31,18,5,多云,东北风,2级,11.5,13
2019-02-01,5,-4,晴,东北风,2级,0.5,9
2019-02-02,11,-3,阴,西北风,3级,4.0,14
2019-02-03,10,-1,晴,西北风,1级,4.5,11
2019-02-04,12,0,多云,东南风,1级,6.0,12
2019-02-05,11,1,多云,东南风,2级,6.0,10
2019-02-06,15,0,阴,西南风,1级,7.5,15
2019-02-07,6,1,阴,东南风,4级,3.5,5
2019-02-08,1,-5,阴,东北风,2级,-2.0,6
2019-02-09,0,-7,阴,东南风,3级,-3.5,7
2019-02-10,0,-9,阴,东北风,1级,-4.5,9
2019-02-11,0,-3,多云,西北风,1级,-1.5,3
2019-02-12,6,-3,多云,东北风,2级,1.5,9
2019-02-13,0,-3,阴,东北风,3级,-1.5,3
2019-02-14,5,-5,阴,东北风,2级,0.0,10
2019-02-15,1,-5,阴,西北风,1级,-2.0,6
2019-02-16,2,-2,阴,北风,微风,0.0,4
2019-02-17,0,-2,阴,南风,微风,-1.0,2
2019-02-18,4,-3,阴,东北风,3级,0.5,7
2019-02-19,4,-2,雾,西北风,2级,1.0,6
2019-02-20,6,1,多云,东北风,1级,3.5,5
2019-02-21,3,-2,阴,东北风,1级,0.5,5
2019-02-22,8,0,雾,西北风,2级,4.0,8
2019-02-23,9,0,多云,东南风,1级,4.5,9
2019-02-24,9,1,阴,西南风,1级,5.0,8
2019-02-25,12,2,多云,西北风,2级,7.0,10
2019-02-26,5,2,阴,东北风,1级,3.5,3
2019-02-27,7,3,多云,西北风,2级,5.0,4
2019-02-28,8,3,阴,西南风,1级,5.5,5
2019-01-01,0,-8,多云,东北风,2级,-4.0,8
2019-01-02,0,-5,多云,东南风,2级,-2.5,5
2019-01-03,0,-5,多云,西南风,微风,-2.5,5
2019-01-04,3,-5,阴,东北风,2级,-1.0,8
2019-01-05,2,-7,多云,东北风,2级,-2.5,9
2019-01-06,-1,-3,多云,西北风,3级,-2.0,2
2019-01-07,7,-4,阴,北风,微风,1.5,11
2019-01-08,2,-4,阴,东北风,1级,-1.0,6
2019-01-09,1,-5,多云,东北风,1级,-2.0,6
2019-01-10,1,-5,阴,西南风,2级,-2.0,6
2019-01-11,5,-6,多云,西北风,1级,-0.5,11
2019-01-12,8,-4,阴,东北风,3级,2.0,12
2019-01-13,5,-4,多云,东北风,1级,0.5,9
2019-01-14,8,-3,阴,西南风,2级,2.5,11
2019-01-15,3,-9,阴,东北风,1级,-3.0,12
2019-01-16,0,-7,晴,西南风,2级,-3.5,7
2019-01-17,5,-4,多云,东北风,1级,0.5,9
2019-01-18,8,-4,阴,东南风,1级,2.0,12
2019-01-19,8,-4,多云,西北风,2级,2.0,12
2019-01-20,5,-6,阴,西北风,3级,-0.5,11
2019-01-21,7,-6,晴,东北风,微风,0.5,13
2019-01-22,11,-6,晴,东北风,1级,2.5,17
2019-01-23,9,-5,多云,东北风,2级,2.0,14
2019-01-24,6,-2,阴,西北风,3级,2.0,8
2019-01-25,10,-3,多云,东北风,2级,3.5,13
2019-01-26,5,-1,阴,东北风,1级,2.0,6
2019-01-27,4,-1,阴,北风,微风,1.5,5
2019-01-28,8,-2,阴,东北风,2级,3.0,10
2019-01-29,10,-2,阴,东北风,2级,4.0,12
2019-01-30,6,-2,阴,西南风,4级,2.0,8
2019-01-31,5,-5,阴,东北风,1级,0.0,10
2018-12-01,11,0,多云,西北风,1级,5.5,11
2018-12-02,9,0,浮尘,西北风,3级,4.5,9
2018-12-03,7,-2,霾,西北风,2级,2.5,9
2018-12-04,4,-3,多云,东北风,2级,0.5,7
2018-12-05,4,-5,阴,西北风,2级,-0.5,9
2018-12-06,3,-5,阴,东南风,1级,-1.0,8
2018-12-07,-1,-6,阴,东北风,2级,-3.5,5
2018-12-08,-3,-9,阴,东北风,2级,-6.0,6
2018-12-09,0,-6,多云,东北风,2级,-3.0,6
2018-12-10,2,-6,多云,西南风,2级,-2.0,8
2018-12-11,1,-8,多云,东北风,2级,-3.5,9
2018-12-12,2,-8,晴,东北风,2级,-3.0,10
2018-12-13,4,-6,晴,东北风,2级,-1.0,10
2018-12-14,3,-3,晴,东北风,2级,0.0,6
2018-12-15,8,-5,霾,西南风,2级,1.5,13
2018-12-16,12,-4,晴,东北风,1级,4.0,16
2018-12-17,13,-4,晴,东北风,1级,4.5,17
2018-12-18,11,-4,多云,东北风,1级,3.5,15
2018-12-19,8,-1,阴,东北风,2级,3.5,9
2018-12-20,7,-1,多云,西北风,2级,3.0,8
2018-12-21,7,-2,多云,东南风,1级,2.5,9
2018-12-22,6,-3,多云,西北风,1级,1.5,9
2018-12-23,1,-3,阴,东北风,2级,-1.0,4
2018-12-24,3,-2,阴,东北风,2级,0.5,5
2018-12-25,6,-2,阴,西南风,1级,2.0,8
2018-12-26,5,-3,阴,东北风,3级,1.0,8
2018-12-27,0,-7,阴,西南风,1级,-3.5,7
2018-12-28,-4,-7,阴,西北风,1级,-5.5,3
2018-12-29,-1,-7,阴,东北风,微风,-4.0,6
2018-12-30,-1,-6,晴,东北风,2级,-3.5,5
2018-12-31,-1,-7,阴,东北风,微风,-4.0,6
2018-11-01,18,5,晴,东风,1级,11.5,13
2018-11-02,17,5,晴,西风,1级,11.0,12
2018-11-03,14,7,多云,西风,2级,10.5,7
2018-11-04,10,4,阴,西北风,2级,7.0,6
2018-11-05,9,2,小雨,北风,微风,5.5,7
2018-11-06,8,3,阴,北风,微风,5.5,5
2018-11-07,8,0,小雨,东北风,1级,4.0,8
2018-11-08,15,1,晴,东北风,1级,8.0,14
2018-11-09,16,1,晴,东北风,2级,8.5,15
2018-11-10,12,0,多云,西北风,1级,6.0,12
2018-11-11,13,0,多云,东北风,2级,6.5,13
2018-11-12,15,5,晴,东北风,2级,10.0,10
2018-11-13,12,3,多云,东北风,2级,7.5,9
2018-11-14,8,4,小雨,西北风,1级,6.0,4
2018-11-15,9,2,小雨,西北风,2级,5.5,7
2018-11-16,4,0,小雨,西北风,2级,2.0,4
2018-11-17,5,-2,阴,西南风,2级,1.5,7
2018-11-18,10,-2,多云,东北风,1级,4.0,12
2018-11-19,11,0,晴,东北风,1级,5.5,11
2018-11-20,10,-1,阴,西北风,3级,4.5,11
2018-11-21,10,-3,晴,东北风,1级,3.5,13
2018-11-22,12,-1,多云,东北风,1级,5.5,13
2018-11-23,16,0,晴,东北风,1级,8.0,16
2018-11-24,14,-1,多云,西北风,1级,6.5,15
2018-11-25,16,0,晴,东南风,1级,8.0,16
2018-11-26,13,0,多云,西北风,2级,6.5,13
2018-11-27,12,0,多云,东北风,1级,6.0,12
2018-11-28,14,0,晴,东北风,1级,7.0,14
2018-11-29,13,0,多云,东北风,3级,6.5,13
2018-11-30,13,0,霾,西北风,2级,6.5,13
2018-10-01,22,8,晴,东北风,微风,15.0,14
2018-10-02,22,8,晴,东风,1级,15.0,14
2018-10-03,22,9,晴,东南风,1级,15.5,13
2018-10-04,24,10,晴,东北风,1级,17.0,14
2018-10-05,22,11,多云,西北风,微风,16.5,11
2018-10-06,18,10,小雨,东南风,1级,14.0,8
2018-10-07,19,8,阴,东北风,1级,13.5,11
2018-10-08,19,8,阴,西风,2级,13.5,11
2018-10-09,20,3,多云,北风,1级,11.5,17
2018-10-10,19,5,晴,东风,3级,12.0,14
2018-10-11,17,7,多云,东风,3级,12.0,10
2018-10-12,20,9,晴,西风,微风,14.5,11
2018-10-14,16,8,阴,西风,1级,12.0,8
2018-10-15,20,7,多云,东风,1级,13.5,13
2018-10-16,17,8,多云,东南风,微风,12.5,9
2018-10-17,20,10,多云,西风,1级,15.0,10
2018-10-18,18,10,阴,东风,1级,14.0,8
2018-10-19,12,9,阴,西风,1级,10.5,3
2018-10-20,11,7,阴,西北风,1级,9.0,4
2018-10-21,15,5,晴,西北风,1级,10.0,10
2018-10-22,19,4,晴,西北风,1级,11.5,15
2018-10-23,18,7,多云,东北风,微风,12.5,11
2018-10-24,19,8,多云,西北风,微风,13.5,11
2018-10-25,20,4,多云,西风,1级,12.0,16
2018-10-26,17,0,晴,东北风,微风,8.5,17
2018-10-27,18,4,晴,西风,1级,11.0,14
2018-10-28,21,6,晴,西风,1级,13.5,15
2018-10-29,21,5,晴,西北风,1级,13.0,16
2018-10-30,21,2,多云,西风,2级,11.5,19
2018-10-31,22,10,晴,东南风,微风,16.0,12
2018-09-01,30,22,多云,西风,2级,26.0,8
2018-09-02,26,18,小雨,西南风,1级,22.0,8
2018-09-03,29,22,多云,东南风,1级,25.5,7
2018-09-04,28,18,小雨,南风,3级,23.0,10
2018-09-05,22,19,阴,西南风,1级,20.5,3
2018-09-06,26,15,多云,西风,1级,20.5,11
2018-09-10,25,18,阴,南风,1级,21.5,7
2018-09-11,27,19,多云,东风,1级,23.0,8
2018-09-12,27,19,多云,东风,1级,23.0,8
2018-09-13,22,16,小雨,东北风,1级,19.0,6
2018-09-14,22,17,阴,东风,微风,19.5,5
2018-09-16,18,13,晴,东风,1级,15.5,5
2018-09-17,19,14,多云,东风,1级,16.5,5
2018-09-18,18,15,小雨,东风,1级,16.5,3
2018-09-19,18,15,小雨,东北风,1级,16.5,3
2018-09-20,23,12,阴,西北风,微风,17.5,11
2018-09-21,24,11,多云,东北风,1级,17.5,13
2018-09-22,25,13,晴,东北风,微风,19.0,12
2018-09-23,22,15,多云,东风,微风,18.5,7
2018-09-24,22,13,阵雨,西北风,微风,17.5,9
2018-09-25,16,13,阴,东风,2级,14.5,3
2018-09-26,16,12,小雨,东风,微风,14.0,4
2018-09-27,18,13,多云,东风,1级,15.5,5
2018-09-28,23,8,晴,东南风,1级,15.5,15
2018-09-29,27,11,晴,南风,1级,19.0,16
2018-09-30,22,9,阴,西北风,2级,15.5,13
2018-08-01,30,24,雷阵雨,东风,微风,27.0,6
2018-08-02,33,24,小雨,东北风,微风,28.5,9
2018-08-03,33,22,多云,北风,微风,27.5,11
2018-08-04,34,22,晴,西北风,微风,28.0,12
2018-08-05,35,22,晴,北风,微风,28.5,13
2018-08-06,35,24,多云,东南风,1级,29.5,11
2018-08-07,33,23,小雨,南风,1级,28.0,10
2018-08-08,34,23,小雨,东风,1级,28.5,11
2018-08-09,34,22,晴,东南风,2级,28.0,12
2018-08-10,34,23,多云,东风,1级,28.5,11
2018-08-11,34,22,多云,南风,1级,28.0,12
2018-08-12,33,22,多云,东风,1级,27.5,11
2018-08-13,34,22,多云,东风,1级,28.0,12
2018-08-14,33,23,多云,东风,2级,28.0,10
2018-08-15,34,24,阵雨,东南风,1级,29.0,10
2018-08-16,29,22,雷阵雨,西南风,2级,25.5,7
2018-08-17,29,18,多云,西北风,1级,23.5,11
2018-08-18,32,20,多云,东风,微风,26.0,12
2018-08-19,33,21,晴,东风,微风,27.0,12
2018-08-20,33,22,晴,东风,1级,27.5,11
2018-08-21,31,20,阵雨,南风,2级,25.5,11
2018-08-22,27,17,多云,东风,2级,22.0,10
2018-08-23,29,18,多云,东北风,微风,23.5,11
2018-08-24,30,20,晴,东风,1级,25.0,10
2018-08-25,30,22,多云,西南风,2级,26.0,8
2018-08-26,30,21,多云,东北风,微风,25.5,9
2018-08-27,30,21,多云,东南风,1级,25.5,9
2018-08-28,31,22,晴,北风,微风,26.5,9
2018-08-29,34,22,晴,东北风,微风,28.0,12
2018-08-30,33,22,多云,东北风,微风,27.5,11
2018-08-31,32,24,多云,东风,1级,28.0,8
2018-07-01,30,22,阴,东风,2级,26.0,8
2018-07-02,22,19,大雨,东北风,微风,20.5,3
2018-07-03,22,19,中雨,西风,微风,20.5,3
2018-07-04,22,19,小雨,东风,1级,20.5,3
2018-07-05,28,19,阵雨,西北风,微风,23.5,9
2018-07-06,30,20,多云,西风,1级,25.0,10
2018-07-07,31,21,阴,北风,1级,26.0,10
2018-07-08,26,20,中雨,东北风,微风,23.0,6
2018-07-09,24,20,小雨,东风,1级,22.0,4
2018-07-10,21,18,大雨,东风,1级,19.5,3
2018-07-11,21,18,中雨,东北风,微风,19.5,3
2018-07-12,24,20,小雨,西北风,微风,22.0,4
2018-07-13,28,22,阵雨,东北风,微风,25.0,6
2018-07-14,31,23,阵雨,东风,1级,27.0,8
2018-07-15,32,23,阵雨,北风,1级,27.5,9
2018-07-16,30,21,多云,东北风,微风,25.5,9
2018-07-17,35,23,晴,东风,1级,29.0,12
2018-07-18,34,23,多云,东北风,1级,28.5,11
2018-07-19,35,24,多云,东南风,1级,29.5,11
2018-07-20,35,23,晴,西北风,微风,29.0,12
2018-07-21,34,22,多云,北风,微风,28.0,12
2018-07-22,35,22,多云,东北风,1级,28.5,13
2018-07-23,34,24,晴,东南风,1级,29.0,10
2018-07-24,35,23,晴,西北风,微风,29.0,12
2018-07-25,36,23,晴,东北风,微风,29.5,13
2018-07-26,33,23,多云,东风,1级,28.0,10
2018-07-27,34,24,晴,东北风,2级,29.0,10
2018-07-28,34,25,多云,东风,3级,29.5,9
2018-07-29,34,24,多云,东风,1级,29.0,10
2018-07-30,32,23,阵雨,西南风,2级,27.5,9
2018-07-31,29,23,雷阵雨,北风,微风,26.0,6
2018-06-01,25,13,阵雨,西南风,1级,19.0,12
2018-06-02,28,14,晴,东风,2级,21.0,14
2018-06-03,27,15,阴,西风,3级,21.0,12
2018-06-04,29,12,晴,东南风,2级,20.5,17
2018-06-05,34,17,晴,东北风,1级,25.5,17
2018-06-06,35,20,多云,东北风,微风,27.5,15
2018-06-07,26,16,阴,西风,3级,21.0,10
2018-06-08,20,10,小雨,北风,1级,15.0,10
2018-06-09,28,13,晴,北风,1级,20.5,15
2018-06-10,32,15,多云,西北风,微风,23.5,17
2018-06-11,32,18,多云,西北风,1级,25.0,14
2018-06-12,36,19,晴,东北风,1级,27.5,17
2018-06-13,37,18,晴,东北风,2级,27.5,19
2018-06-14,34,18,多云,东北风,微风,26.0,16
2018-06-15,31,19,阴,西风,2级,25.0,12
2018-06-16,25,18,小雨,东风,2级,21.5,7
2018-06-17,27,19,小雨,西南风,1级,23.0,8
2018-06-18,23,18,小雨,西风,微风,20.5,5
2018-06-19,28,19,多云,西北风,微风,23.5,9
2018-06-20,31,19,多云,东风,微风,25.0,12
2018-06-21,29,19,阵雨,西北风,微风,24.0,10
2018-06-22,32,22,晴,东北风,微风,27.0,10
2018-06-23,34,23,多云,东北风,微风,28.5,11
2018-06-24,30,22,多云,西风,2级,26.0,8
2018-06-25,27,21,小雨,西南风,1级,24.0,6
2018-06-26,25,21,小雨,东风,1级,23.0,4
2018-06-27,31,24,多云,西风,2级,27.5,7
2018-06-28,32,20,多云,东风,微风,26.0,12
2018-06-29,32,22,中雨,西风,2级,27.0,10
2018-06-30,29,21,多云,东风,3级,25.0,8
2018-05-01,26,8,阵雨,北风,1级,17.0,18
2018-05-02,24,9,多云,东北风,1级,16.5,15
2018-05-03,27,14,阴,东风,2级,20.5,13
2018-05-04,22,11,阴,东南风,微风,16.5,11
2018-05-05,21,11,阴,西风,微风,16.0,10
2018-05-06,15,8,小雨,东风,2级,11.5,7
2018-05-07,21,9,晴,东风,2级,15.0,12
2018-05-08,19,12,阵雨,西风,1级,15.5,7
2018-05-09,17,11,小雨,西南风,1级,14.0,6
2018-05-10,18,12,中雨,南风,1级,15.0,6
2018-05-11,23,10,多云,北风,微风,16.5,13
2018-05-12,28,10,晴,东北风,1级,19.0,18
2018-05-13,31,14,晴,东风,1级,22.5,17
2018-05-14,29,14,多云,北风,1级,21.5,15
2018-05-15,31,18,晴,东风,1级,24.5,13
2018-05-16,35,18,多云,东北风,1级,26.5,17
2018-05-17,26,16,阴,西北风,微风,21.0,10
2018-05-18,27,17,小雨,东北风,1级,22.0,10
2018-05-19,23,18,小雨,西北风,2级,20.5,5
2018-05-20,19,15,小雨,东风,2级,17.0,4
2018-05-21,16,11,中雨,西风,3级,13.5,5
2018-05-22,22,8,多云,东南风,微风,15.0,14
2018-05-23,22,13,多云,东风,1级,17.5,9
2018-05-24,23,15,小雨,东风,1级,19.0,8
2018-05-25,28,17,小雨,东南风,微风,22.5,11
2018-05-26,22,12,小雨,西北风,2级,17.0,10
2018-05-27,26,11,多云,西北风,微风,18.5,15
2018-05-28,29,13,多云,西风,微风,21.0,16
2018-05-29,29,13,阴,北风,1级,21.0,16
2018-05-30,29,14,多云,东南风,2级,21.5,15
